timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
01.06.2023 07:34:00	600.00	3.42	4.22	5.15	5.56	5.85	428.38	260.75	1.19	74.35	0.27	0.09	0.07	0.21	0.21	0.25	0.29	0.30	74349152.05	0.00	23.16	1004.59	38.75	47.83	0.07	1.37	25.00	->	1.45	6.03	8.43	10.43	11.38	14.67	12.62	3.95	1.47	0.65	0.40	0.30	0.31	0.38	0.32	0.23	0.16	0.13	0.14	0.10	0.13	0.11	0.11	0.08	0.06	0.04	0.07	0.03	0.04	0.03	0.02	0.01	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:35:00	600.00	3.40	4.15	5.04	5.39	5.65	428.30	264.52	1.21	74.08	0.27	0.09	0.07	0.21	0.21	0.25	0.29	0.30	74082337.58	0.00	23.17	1004.58	38.76	48.03	0.07	1.38	25.00	->	1.44	6.05	8.42	10.28	11.49	14.68	12.40	3.90	1.48	0.65	0.39	0.33	0.32	0.39	0.32	0.23	0.16	0.15	0.14	0.10	0.13	0.11	0.11	0.07	0.05	0.04	0.06	0.03	0.03	0.03	0.02	0.01	0.00	0.01	0.01	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:36:00	600.00	3.37	4.09	4.88	5.13	5.33	428.08	267.96	1.22	73.61	0.27	0.09	0.06	0.21	0.21	0.25	0.29	0.30	73607560.66	0.00	23.17	1004.57	38.77	48.23	0.07	1.38	25.00	->	1.42	5.98	8.46	10.05	11.52	14.72	12.29	3.81	1.44	0.67	0.39	0.33	0.31	0.37	0.30	0.23	0.16	0.14	0.15	0.10	0.10	0.10	0.12	0.08	0.05	0.04	0.06	0.03	0.04	0.03	0.02	0.01	0.00	0.01	0.00	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:37:00	600.00	3.37	4.07	4.86	5.10	5.30	427.89	271.53	1.24	74.03	0.27	0.09	0.06	0.21	0.21	0.25	0.29	0.30	74025332.48	0.00	23.18	1004.57	38.78	48.49	0.07	1.38	25.00	->	1.48	6.06	8.53	9.98	11.64	14.75	12.34	3.92	1.44	0.68	0.37	0.33	0.36	0.36	0.30	0.23	0.18	0.14	0.12	0.08	0.10	0.09	0.13	0.08	0.04	0.05	0.06	0.03	0.03	0.03	0.02	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:38:00	600.00	3.38	4.04	4.68	4.67	4.73	427.67	274.74	1.25	74.30	0.27	0.08	0.04	0.20	0.21	0.25	0.29	0.30	74296633.57	0.00	23.19	1004.57	38.79	48.73	0.07	1.38	25.00	->	1.46	6.21	8.60	9.94	11.72	14.78	12.50	3.85	1.39	0.65	0.37	0.34	0.37	0.36	0.29	0.22	0.19	0.14	0.13	0.09	0.08	0.07	0.12	0.10	0.06	0.06	0.06	0.02	0.04	0.02	0.02	0.01	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:39:00	600.00	3.40	4.08	4.73	4.83	4.95	427.64	277.54	1.27	74.83	0.27	0.08	0.05	0.20	0.21	0.25	0.29	0.30	74834749.20	0.00	23.20	1004.57	38.80	48.92	0.07	1.38	25.00	->	1.54	6.26	8.68	9.91	11.84	15.04	12.39	3.89	1.40	0.63	0.37	0.36	0.41	0.33	0.28	0.23	0.19	0.13	0.14	0.08	0.08	0.08	0.10	0.10	0.06	0.06	0.06	0.02	0.04	0.03	0.02	0.01	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:40:00	600.00	3.43	4.10	4.72	4.87	4.99	427.50	279.97	1.28	75.27	0.27	0.08	0.05	0.20	0.21	0.25	0.29	0.30	75267563.99	0.00	23.20	1004.57	38.81	49.12	0.07	1.37	25.00	->	1.54	6.29	8.61	10.01	11.84	15.27	12.53	3.87	1.40	0.62	0.35	0.35	0.38	0.36	0.30	0.22	0.19	0.16	0.15	0.09	0.09	0.09	0.09	0.10	0.06	0.06	0.06	0.03	0.04	0.03	0.02	0.01	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:41:00	600.00	3.46	4.17	4.80	4.94	5.07	427.55	282.92	1.29	75.65	0.27	0.09	0.05	0.20	0.21	0.25	0.29	0.30	75654722.12	0.00	23.20	1004.57	38.82	49.33	0.07	1.37	25.00	->	1.48	6.25	8.71	10.10	11.94	15.48	12.67	3.83	1.36	0.57	0.35	0.31	0.38	0.37	0.29	0.21	0.20	0.15	0.14	0.09	0.09	0.10	0.10	0.09	0.07	0.06	0.07	0.05	0.05	0.02	0.02	0.00	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:42:00	600.00	3.46	4.10	4.65	4.80	4.92	427.61	284.57	1.30	76.49	0.27	0.08	0.05	0.20	0.21	0.25	0.29	0.30	76486835.21	0.00	23.20	1004.58	38.83	49.52	0.07	1.37	25.00	->	1.55	6.23	8.88	10.15	12.14	15.67	12.87	3.85	1.37	0.56	0.35	0.33	0.39	0.37	0.28	0.21	0.19	0.14	0.13	0.10	0.09	0.08	0.08	0.08	0.07	0.06	0.07	0.04	0.05	0.02	0.02	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:43:00	600.00	3.47	4.13	4.78	5.05	5.23	427.62	285.67	1.30	76.95	0.27	0.08	0.05	0.21	0.21	0.25	0.29	0.30	76947624.79	0.00	23.20	1004.58	38.84	49.66	0.07	1.37	25.00	->	1.61	6.17	8.85	10.09	12.29	15.66	13.19	3.97	1.39	0.56	0.37	0.31	0.37	0.39	0.28	0.21	0.18	0.14	0.12	0.10	0.09	0.10	0.09	0.07	0.07	0.04	0.07	0.04	0.04	0.02	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:44:00	600.00	3.51	4.18	4.87	5.13	5.32	427.69	286.66	1.31	77.34	0.27	0.09	0.05	0.21	0.21	0.25	0.29	0.30	77335046.80	0.00	23.20	1004.58	38.85	49.80	0.07	1.37	25.00	->	1.65	6.16	8.87	10.13	12.23	15.71	13.36	4.04	1.38	0.56	0.39	0.32	0.36	0.41	0.29	0.22	0.17	0.14	0.13	0.11	0.10	0.10	0.08	0.08	0.07	0.05	0.06	0.05	0.04	0.02	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:45:00	600.00	3.52	4.23	4.99	5.30	5.51	427.85	287.03	1.31	77.74	0.27	0.09	0.06	0.20	0.21	0.25	0.29	0.30	77741206.60	0.00	23.21	1004.59	38.85	50.00	0.07	1.37	25.00	->	1.68	6.22	9.02	10.22	12.22	15.58	13.42	4.15	1.39	0.58	0.41	0.30	0.36	0.39	0.29	0.21	0.18	0.13	0.13	0.11	0.10	0.11	0.08	0.08	0.07	0.05	0.06	0.04	0.05	0.02	0.01	0.01	0.00	0.02	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:46:00	600.00	3.55	4.28	5.06	5.36	5.58	427.96	287.27	1.31	78.70	0.27	0.09	0.06	0.20	0.21	0.25	0.29	0.30	78701580.68	0.00	23.21	1004.60	38.85	50.20	0.07	1.37	25.00	->	1.70	6.32	9.05	10.35	12.45	15.61	13.70	4.24	1.45	0.56	0.41	0.31	0.38	0.39	0.30	0.21	0.17	0.14	0.12	0.12	0.11	0.12	0.08	0.07	0.08	0.04	0.05	0.05	0.05	0.01	0.01	0.01	0.01	0.02	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:47:00	600.00	3.56	4.34	5.23	5.53	5.77	428.16	287.22	1.31	78.76	0.27	0.09	0.06	0.21	0.21	0.25	0.29	0.30	78755682.51	0.00	23.21	1004.60	38.85	50.34	0.07	1.37	25.00	->	1.67	6.29	8.99	10.46	12.47	15.52	13.81	4.24	1.47	0.55	0.41	0.32	0.36	0.40	0.33	0.20	0.15	0.13	0.12	0.12	0.12	0.13	0.07	0.06	0.08	0.04	0.05	0.06	0.05	0.01	0.01	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:48:00	600.00	3.55	4.34	5.26	5.56	5.80	428.42	287.21	1.31	78.81	0.27	0.09	0.06	0.20	0.21	0.25	0.29	0.30	78809784.37	0.00	23.21	1004.60	38.85	50.44	0.07	1.37	25.00	->	1.69	6.30	9.09	10.43	12.50	15.41	13.65	4.36	1.50	0.58	0.38	0.32	0.37	0.40	0.35	0.20	0.14	0.12	0.11	0.13	0.13	0.14	0.06	0.05	0.06	0.03	0.06	0.05	0.05	0.01	0.01	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:49:00	600.00	3.56	4.33	5.21	5.55	5.80	428.51	286.55	1.31	79.31	0.27	0.09	0.06	0.20	0.21	0.25	0.29	0.30	79311744.08	0.00	23.21	1004.60	38.85	50.54	0.07	1.37	25.00	->	1.64	6.44	9.13	10.62	12.55	15.41	13.76	4.38	1.54	0.61	0.37	0.31	0.34	0.42	0.36	0.19	0.14	0.12	0.11	0.12	0.12	0.14	0.06	0.05	0.06	0.03	0.06	0.05	0.05	0.01	0.01	0.02	0.01	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:50:00	600.00	3.56	4.34	5.25	5.62	5.90	428.56	286.51	1.31	79.87	0.27	0.09	0.07	0.20	0.21	0.25	0.29	0.30	79865166.57	0.00	23.21	1004.60	38.85	50.64	0.07	1.37	25.00	->	1.69	6.46	9.26	10.73	12.64	15.49	13.80	4.42	1.53	0.64	0.37	0.32	0.32	0.42	0.37	0.17	0.15	0.12	0.11	0.12	0.12	0.13	0.05	0.06	0.06	0.03	0.06	0.05	0.05	0.00	0.01	0.02	0.01	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:51:00	600.00	3.56	4.27	5.13	5.51	5.78	428.40	286.17	1.31	80.36	0.27	0.09	0.06	0.20	0.21	0.25	0.29	0.30	80356305.87	0.00	23.21	1004.59	38.85	50.73	0.07	1.37	25.00	->	1.79	6.54	9.27	10.88	12.76	15.43	13.86	4.42	1.55	0.68	0.38	0.34	0.30	0.42	0.36	0.18	0.14	0.12	0.13	0.12	0.13	0.12	0.05	0.06	0.05	0.03	0.06	0.03	0.04	0.00	0.01	0.02	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:52:00	600.00	3.57	4.34	5.22	5.60	5.88	428.41	285.41	1.30	80.89	0.27	0.09	0.06	0.20	0.21	0.25	0.29	0.30	80891782.16	0.00	23.21	1004.58	38.85	50.84	0.07	1.37	25.00	->	1.78	6.70	9.30	10.98	12.85	15.46	13.90	4.52	1.50	0.67	0.39	0.35	0.33	0.46	0.39	0.16	0.13	0.10	0.12	0.11	0.11	0.12	0.06	0.06	0.06	0.04	0.07	0.03	0.03	0.00	0.01	0.03	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:53:00	600.00	3.59	4.33	5.16	5.42	5.65	428.61	285.16	1.30	81.52	0.27	0.09	0.06	0.20	0.21	0.25	0.29	0.30	81519627.68	0.00	23.21	1004.58	38.86	50.94	0.07	1.37	25.00	->	1.79	6.89	9.36	11.04	13.11	15.58	13.92	4.50	1.42	0.68	0.35	0.36	0.35	0.46	0.42	0.18	0.12	0.10	0.12	0.11	0.11	0.11	0.04	0.06	0.05	0.04	0.06	0.04	0.04	0.00	0.01	0.03	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:54:00	600.00	3.62	4.34	5.13	5.40	5.61	428.57	285.62	1.30	82.85	0.27	0.08	0.06	0.20	0.21	0.25	0.29	0.30	82849477.72	0.00	23.21	1004.57	38.86	51.00	0.07	1.37	25.00	->	1.84	7.28	9.51	11.11	13.36	15.77	14.16	4.50	1.44	0.69	0.32	0.35	0.34	0.47	0.41	0.18	0.14	0.11	0.11	0.09	0.11	0.11	0.04	0.06	0.06	0.05	0.06	0.04	0.04	0.00	0.01	0.03	0.00	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:55:00	600.00	3.66	4.36	5.07	5.30	5.48	428.35	286.55	1.31	84.17	0.26	0.08	0.05	0.20	0.21	0.25	0.29	0.30	84171938.17	0.00	23.22	1004.57	38.86	51.03	0.07	1.37	25.00	->	1.88	7.48	9.70	11.23	13.50	16.09	14.25	4.66	1.46	0.70	0.32	0.37	0.34	0.50	0.43	0.18	0.14	0.10	0.10	0.08	0.10	0.10	0.05	0.06	0.07	0.05	0.06	0.04	0.03	0.00	0.02	0.03	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:56:00	600.00	3.69	4.49	5.41	5.71	5.96	428.27	287.82	1.31	84.64	0.27	0.09	0.06	0.20	0.21	0.25	0.29	0.30	84644075.73	0.00	23.22	1004.57	38.87	51.13	0.07	1.37	25.00	->	1.90	7.53	9.84	11.26	13.45	16.13	14.32	4.79	1.43	0.69	0.33	0.37	0.30	0.52	0.45	0.18	0.14	0.10	0.11	0.09	0.10	0.10	0.05	0.07	0.06	0.06	0.06	0.04	0.03	0.00	0.03	0.03	0.00	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:57:00	600.00	3.74	4.47	5.27	5.57	5.80	428.35	289.53	1.32	85.10	0.27	0.08	0.06	0.20	0.21	0.25	0.29	0.30	85099059.19	0.00	23.23	1004.57	38.88	51.23	0.07	1.37	25.00	->	1.91	7.59	10.04	11.32	13.48	16.13	14.25	4.84	1.45	0.70	0.36	0.35	0.30	0.55	0.43	0.18	0.14	0.12	0.13	0.10	0.10	0.11	0.06	0.08	0.06	0.06	0.07	0.03	0.03	0.00	0.03	0.02	0.00	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:58:00	600.00	3.76	4.49	5.30	5.60	5.83	428.45	291.59	1.33	85.35	0.27	0.08	0.06	0.20	0.21	0.25	0.29	0.30	85346872.31	0.00	23.24	1004.57	38.88	51.33	0.07	1.37	25.00	->	1.95	7.49	9.93	11.44	13.52	16.11	14.45	4.84	1.44	0.70	0.40	0.38	0.32	0.54	0.43	0.20	0.14	0.12	0.14	0.10	0.10	0.10	0.08	0.07	0.07	0.06	0.06	0.03	0.03	0.00	0.03	0.02	0.00	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 07:59:00	600.00	3.77	4.52	5.37	5.57	5.76	428.55	293.87	1.34	85.22	0.27	0.08	0.05	0.20	0.21	0.25	0.29	0.30	85224417.45	0.00	23.25	1004.57	38.89	51.43	0.07	1.37	25.00	->	1.96	7.36	9.93	11.31	13.43	16.14	14.58	4.88	1.44	0.68	0.42	0.38	0.32	0.52	0.43	0.22	0.14	0.12	0.13	0.10	0.10	0.10	0.07	0.07	0.06	0.06	0.06	0.03	0.02	0.01	0.03	0.03	0.00	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 08:00:00	600.00	3.78	4.57	5.53	5.75	5.95	428.77	296.51	1.35	85.33	0.27	0.09	0.06	0.20	0.21	0.25	0.29	0.30	85328662.47	0.00	23.26	1004.57	38.90	51.53	0.07	1.37	25.00	->	1.96	7.36	9.96	11.31	13.51	16.07	14.57	4.92	1.49	0.69	0.43	0.36	0.33	0.50	0.41	0.22	0.15	0.12	0.13	0.10	0.11	0.11	0.08	0.07	0.06	0.07	0.05	0.03	0.03	0.01	0.03	0.02	0.00	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 08:01:00	600.00	3.82	4.67	5.67	6.14	6.47	429.01	300.05	1.37	85.41	0.27	0.09	0.07	0.20	0.21	0.25	0.29	0.30	85405460.81	0.00	23.27	1004.58	38.90	51.63	0.07	1.37	25.00	->	1.93	7.33	10.00	11.16	13.40	16.13	14.68	5.00	1.51	0.69	0.41	0.35	0.35	0.50	0.43	0.22	0.17	0.12	0.12	0.10	0.10	0.13	0.09	0.07	0.06	0.08	0.05	0.04	0.03	0.01	0.02	0.02	0.01	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 08:02:00	600.00	3.82	4.64	5.63	6.10	6.43	429.11	303.35	1.38	85.36	0.27	0.09	0.07	0.20	0.21	0.25	0.29	0.30	85362179.41	0.00	23.28	1004.59	38.90	51.73	0.07	1.37	25.00	->	1.93	7.32	9.93	11.14	13.30	16.16	14.85	4.98	1.51	0.69	0.42	0.35	0.34	0.48	0.42	0.23	0.17	0.13	0.13	0.10	0.12	0.13	0.08	0.07	0.06	0.08	0.04	0.03	0.03	0.02	0.02	0.01	0.01	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 08:03:00	600.00	3.81	4.63	5.61	6.07	6.40	429.02	307.02	1.40	85.30	0.27	0.09	0.07	0.20	0.21	0.25	0.29	0.30	85297521.25	0.00	23.29	1004.59	38.91	51.83	0.07	1.37	25.00	->	1.91	7.27	10.07	11.25	13.06	16.15	14.78	5.03	1.56	0.67	0.41	0.34	0.37	0.48	0.38	0.21	0.17	0.14	0.13	0.09	0.13	0.13	0.10	0.08	0.06	0.08	0.04	0.03	0.03	0.02	0.02	0.02	0.01	0.02	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 08:04:00	600.00	3.79	4.63	5.68	6.15	6.49	429.13	310.57	1.42	84.71	0.27	0.09	0.07	0.20	0.21	0.25	0.29	0.30	84707151.27	0.00	23.29	1004.60	38.92	51.96	0.07	1.37	25.00	->	1.88	7.12	10.03	11.29	12.97	16.02	14.63	4.95	1.58	0.67	0.44	0.34	0.38	0.47	0.38	0.20	0.16	0.14	0.13	0.10	0.13	0.13	0.11	0.08	0.06	0.06	0.03	0.02	0.03	0.02	0.03	0.02	0.01	0.02	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 08:05:00	600.00	3.80	4.64	5.67	6.14	6.49	429.30	313.69	1.43	84.52	0.27	0.09	0.07	0.20	0.21	0.25	0.29	0.30	84524788.55	0.00	23.30	1004.60	38.93	52.14	0.07	1.37	25.00	->	1.87	7.07	9.96	11.25	12.95	16.02	14.81	4.82	1.55	0.65	0.45	0.34	0.37	0.45	0.35	0.20	0.17	0.15	0.13	0.11	0.15	0.14	0.10	0.08	0.06	0.06	0.04	0.02	0.03	0.02	0.01	0.02	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 08:06:00	600.00	3.81	4.65	5.59	5.99	6.29	429.57	316.70	1.44	84.65	0.27	0.09	0.06	0.20	0.21	0.25	0.29	0.30	84651994.04	0.00	23.31	1004.60	38.94	52.23	0.07	1.37	25.00	->	1.89	7.10	9.96	11.22	13.01	16.08	14.86	4.71	1.59	0.67	0.44	0.35	0.40	0.43	0.31	0.19	0.18	0.14	0.15	0.10	0.18	0.14	0.09	0.08	0.06	0.06	0.04	0.02	0.03	0.02	0.02	0.03	0.02	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 08:07:00	600.00	3.83	4.75	5.79	6.18	6.49	429.67	319.33	1.46	84.59	0.27	0.09	0.07	0.20	0.21	0.25	0.29	0.30	84591030.49	0.00	23.31	1004.61	38.94	52.34	0.07	1.37	25.00	->	1.85	6.99	9.78	11.12	13.05	16.30	15.01	4.60	1.61	0.69	0.44	0.34	0.40	0.43	0.33	0.19	0.18	0.13	0.13	0.09	0.17	0.14	0.10	0.09	0.07	0.07	0.04	0.02	0.04	0.02	0.02	0.03	0.03	0.02	0.01	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01.06.2023 08:08:00	600.00	3.82	4.74	5.81	6.42	6.84	429.70	321.33	1.46	84.83	0.27	0.09	0.08	0.20	0.21	0.25	0.29	0.30	84832509.43	0.00	23.31	1004.61	38.93	52.44	0.07	1.37	25.00	->	1.82	7.02	9.85	11.02	13.09	16.55	14.98	4.61	1.66	0.71	0.44	0.32	0.39	0.44	0.33	0.21	0.17	0.13	0.13	0.10	0.16	0.12	0.10	0.09	0.06	0.07	0.03	0.02	0.04	0.02	0.02	0.03	0.02	0.02	0.01	0.00	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
