timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
21.12.2023 00:01:40	10.00	0.49	0.50	0.52	0.52	0.52	642.60	1915.60	8.67	13.35	0.25	0.07	0.02	0.20	0.20	0.23	0.29	0.32	13348644.70	0.00	21.21	990.30	41.19	96.00	0.28	1.40	25.00	->	0.31	2.81	2.68	1.21	1.67	1.77	1.15	0.37	0.58	0.32	0.00	0.00	0.27	0.05	0.04	0.09	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:01:50	10.00	0.49	0.50	0.52	0.52	0.52	641.00	1924.20	8.71	13.93	0.24	0.06	0.02	0.20	0.20	0.22	0.28	0.30	13934527.80	0.00	21.21	990.30	41.14	96.00	0.29	1.39	25.00	->	0.52	2.71	3.45	1.85	1.22	1.79	0.75	0.83	0.21	0.16	0.00	0.00	0.00	0.16	0.16	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:02:00	10.00	0.62	0.64	0.67	0.67	0.67	641.00	1916.00	8.67	18.21	0.25	0.07	0.02	0.19	0.20	0.23	0.29	0.31	18209895.00	0.00	21.21	990.20	41.14	96.00	0.28	1.39	25.00	->	0.90	4.13	2.48	2.73	2.17	2.22	1.12	0.85	0.74	0.16	0.32	0.05	0.00	0.08	0.11	0.00	0.02	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:02:10	10.00	0.61	0.61	0.64	0.64	0.64	640.80	1906.20	8.63	19.40	0.24	0.06	0.02	0.19	0.20	0.23	0.28	0.30	19397496.80	0.00	21.21	990.21	41.10	96.00	0.29	1.38	25.00	->	0.88	4.49	2.66	3.35	2.27	2.41	1.08	1.02	0.58	0.02	0.24	0.16	0.05	0.05	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:02:20	10.00	0.55	0.55	0.58	0.58	0.58	641.50	1908.30	8.64	16.82	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.30	16816442.20	0.00	21.21	990.23	41.17	96.00	0.30	1.37	25.00	->	0.58	3.79	3.01	2.70	1.58	1.87	1.11	1.24	0.16	0.00	0.16	0.06	0.16	0.30	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:02:30	10.00	0.51	0.51	0.53	0.53	0.53	642.30	1929.70	8.73	16.78	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	16784772.60	0.00	21.21	990.20	41.17	96.00	0.31	1.37	25.00	->	0.65	3.29	3.54	2.33	2.77	1.20	1.36	0.70	0.36	0.14	0.10	0.00	0.12	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:02:40	10.00	0.51	0.51	0.53	0.53	0.53	642.80	1937.40	8.77	17.32	0.24	0.06	0.01	0.19	0.20	0.23	0.26	0.29	17323152.40	0.00	21.23	990.29	41.12	96.00	0.32	1.37	25.00	->	0.90	3.06	3.73	3.22	3.19	0.98	0.82	0.18	0.64	0.32	0.00	0.00	0.14	0.12	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:02:50	10.00	0.47	0.47	0.49	0.49	0.49	641.40	1920.60	8.69	15.57	0.24	0.06	0.02	0.19	0.20	0.23	0.27	0.29	15565500.80	0.00	21.21	990.25	41.11	96.00	0.33	1.38	25.00	->	1.01	2.90	2.66	3.59	2.27	0.86	0.96	0.44	0.31	0.17	0.02	0.00	0.04	0.11	0.14	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:03:00	10.00	0.53	0.54	0.56	0.56	0.56	643.00	1926.70	8.72	16.09	0.24	0.06	0.02	0.19	0.20	0.23	0.28	0.30	16088045.80	0.00	21.21	990.22	41.13	96.00	0.34	1.38	25.00	->	1.14	3.28	2.92	2.46	1.78	1.19	1.44	0.93	0.08	0.36	0.03	0.00	0.00	0.00	0.20	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:03:10	10.00	0.51	0.52	0.55	0.55	0.55	643.00	1923.80	8.71	16.29	0.24	0.06	0.02	0.19	0.20	0.22	0.28	0.30	16293896.90	0.00	21.21	990.27	41.16	96.00	0.34	1.38	25.00	->	0.97	3.77	3.86	1.96	1.33	1.22	1.32	1.11	0.26	0.23	0.00	0.00	0.00	0.00	0.03	0.11	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:03:20	10.00	0.66	0.70	0.73	0.73	0.73	643.20	1910.30	8.65	17.78	0.25	0.07	0.02	0.19	0.20	0.22	0.29	0.32	17782357.80	0.00	21.21	990.30	41.16	96.00	0.33	1.38	25.00	->	0.68	4.09	4.02	3.05	1.08	0.97	1.29	0.95	0.48	0.32	0.04	0.01	0.20	0.30	0.02	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:03:30	10.00	0.71	0.74	0.78	0.78	0.78	645.00	1909.60	8.64	16.42	0.26	0.07	0.03	0.20	0.20	0.23	0.30	0.36	16420574.50	0.00	21.21	990.30	41.11	96.00	0.33	1.38	25.00	->	0.60	3.12	2.92	2.92	1.61	1.54	0.96	0.79	0.23	0.14	0.18	0.11	0.37	0.62	0.08	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:03:40	10.00	0.58	0.61	0.64	0.64	0.64	644.00	1925.80	8.72	16.28	0.25	0.07	0.02	0.19	0.20	0.23	0.27	0.30	16278061.90	0.00	21.21	990.25	41.05	96.00	0.33	1.38	25.00	->	0.93	3.22	2.34	3.03	2.25	1.93	0.81	0.41	0.32	0.22	0.22	0.07	0.07	0.23	0.06	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:03:50	10.00	0.68	0.78	0.81	0.81	0.81	644.00	1884.20	8.53	16.14	0.26	0.08	0.03	0.20	0.20	0.23	0.29	0.32	16135549.90	0.00	21.21	990.20	41.13	96.00	0.33	1.38	25.00	->	0.72	2.48	2.85	3.31	1.35	2.06	1.13	0.62	0.24	0.39	0.08	0.14	0.10	0.18	0.12	0.14	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:04:00	10.00	0.70	0.76	0.80	0.80	0.80	642.90	1896.70	8.58	15.76	0.26	0.08	0.03	0.20	0.20	0.24	0.30	0.35	15755517.20	0.00	21.21	990.20	41.14	96.00	0.33	1.38	25.00	->	0.60	2.68	2.82	1.81	1.85	2.19	1.18	0.66	0.34	0.45	0.14	0.23	0.20	0.11	0.16	0.11	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:04:10	10.00	0.61	0.61	0.64	0.64	0.64	642.70	1897.50	8.59	18.43	0.24	0.06	0.02	0.19	0.20	0.23	0.29	0.32	18431580.00	0.00	21.21	990.20	41.14	96.00	0.33	1.38	25.00	->	1.42	3.28	3.43	1.94	2.71	1.93	0.78	1.19	0.56	0.51	0.43	0.08	0.06	0.03	0.04	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:04:20	10.00	0.63	0.64	0.66	0.66	0.66	641.70	1920.50	8.69	19.56	0.24	0.06	0.02	0.19	0.20	0.23	0.29	0.31	19555843.40	0.00	21.21	990.20	41.12	96.00	0.33	1.38	25.00	->	1.78	3.49	3.37	3.07	2.55	1.57	0.78	1.07	0.65	0.38	0.21	0.11	0.06	0.25	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:04:30	10.00	0.54	0.54	0.57	0.57	0.57	641.00	1897.80	8.59	17.20	0.24	0.06	0.02	0.19	0.20	0.23	0.28	0.31	17196474.60	0.00	21.21	990.20	41.17	96.00	0.34	1.38	25.00	->	0.94	3.72	3.12	2.69	2.25	1.47	0.89	0.76	0.28	0.44	0.14	0.09	0.04	0.15	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:04:40	10.00	0.52	0.53	0.55	0.55	0.55	640.80	1901.90	8.61	17.16	0.24	0.06	0.02	0.19	0.20	0.22	0.27	0.30	17164805.20	0.00	21.21	990.20	41.17	96.00	0.34	1.38	25.00	->	0.89	4.16	2.99	2.61	1.81	2.01	0.95	0.48	0.28	0.36	0.28	0.16	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:04:50	10.00	0.57	0.62	0.64	0.64	0.64	641.00	1904.40	8.62	15.98	0.25	0.07	0.02	0.19	0.20	0.23	0.28	0.30	15977203.10	0.00	21.21	990.20	41.17	96.00	0.34	1.38	25.00	->	1.11	3.26	2.21	2.14	1.63	2.50	1.29	0.55	0.55	0.23	0.18	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.01	0.03	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:05:00	10.00	0.60	0.63	0.66	0.66	0.66	640.10	1905.80	8.63	16.10	0.25	0.07	0.02	0.19	0.20	0.24	0.28	0.29	16103880.20	0.00	21.21	990.20	41.16	96.00	0.35	1.38	25.00	->	1.09	2.51	2.14	2.12	1.96	3.05	1.94	0.39	0.39	0.08	0.11	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.13	0.03	0.02	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:05:10	10.00	0.66	0.67	0.70	0.70	0.70	640.00	1925.60	8.71	17.62	0.25	0.07	0.02	0.19	0.20	0.24	0.29	0.31	17624011.40	0.00	21.21	990.20	41.14	96.00	0.34	1.38	25.00	->	1.37	2.31	2.57	2.44	1.90	2.69	2.08	0.52	0.61	0.16	0.30	0.15	0.11	0.16	0.22	0.00	0.00	0.00	0.04	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.12.2023 00:05:20	10.00	0.69	0.69	0.72	0.72	0.72	640.00	1905.00	8.62	18.34	0.25	0.07	0.02	0.19	0.20	0.24	0.30	0.33	18336572.40	0.00	21.21	990.20	41.13	96.00	0.34	1.38	25.00	->	1.17	3.09	2.68	2.50	2.24	2.23	1.04	0.98	1.17	0.16	0.12	0.16	0.16	0.19	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
