timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
25.05.2023 00:18:00	600.00	2.40	2.61	2.86	2.85	2.86	774.28	1306.05	5.99	59.55	0.26	0.07	0.03	0.20	0.21	0.25	0.29	0.30	59552161.31	0.00	22.80	1008.70	44.11	86.00	0.92	1.35	25.00	->	1.54	6.55	8.85	8.69	8.96	10.20	7.89	3.02	1.07	0.53	0.35	0.32	0.27	0.35	0.22	0.14	0.10	0.08	0.11	0.06	0.06	0.05	0.02	0.02	0.02	0.01	0.02	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.05.2023 00:19:00	600.00	2.39	2.62	2.88	2.87	2.89	774.05	1306.59	5.99	59.11	0.26	0.07	0.03	0.20	0.21	0.25	0.29	0.30	59108790.01	0.00	22.81	1008.70	44.10	86.00	0.92	1.35	25.00	->	1.50	6.53	8.69	8.62	8.94	10.17	7.93	2.92	1.05	0.56	0.34	0.34	0.27	0.30	0.21	0.14	0.11	0.08	0.11	0.06	0.07	0.05	0.02	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.05.2023 00:20:00	600.00	2.39	2.62	2.89	2.88	2.89	773.86	1306.58	5.99	58.82	0.26	0.07	0.03	0.20	0.21	0.25	0.29	0.30	58818487.35	0.00	22.81	1008.70	44.09	86.00	0.91	1.35	25.00	->	1.50	6.50	8.57	8.44	9.04	10.06	7.91	2.88	1.11	0.58	0.33	0.33	0.27	0.30	0.21	0.14	0.13	0.07	0.12	0.06	0.06	0.05	0.02	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.05.2023 00:21:00	600.00	2.35	2.56	2.83	2.84	2.86	773.40	1306.40	5.99	58.48	0.26	0.07	0.03	0.20	0.21	0.25	0.29	0.30	58475138.33	0.00	22.81	1008.70	44.09	86.00	0.91	1.36	25.00	->	1.50	6.40	8.57	8.46	9.07	10.05	7.76	2.90	1.04	0.57	0.33	0.34	0.24	0.31	0.20	0.14	0.12	0.08	0.11	0.03	0.06	0.05	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.05.2023 00:22:00	600.00	2.34	2.55	2.83	2.86	2.90	773.01	1306.32	5.99	58.39	0.26	0.07	0.03	0.20	0.21	0.25	0.29	0.30	58390950.55	0.00	22.81	1008.70	44.08	86.00	0.91	1.36	25.00	->	1.54	6.34	8.59	8.58	9.05	10.07	7.63	2.90	1.06	0.55	0.32	0.32	0.25	0.31	0.19	0.13	0.12	0.07	0.10	0.03	0.06	0.05	0.03	0.02	0.03	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.05.2023 00:23:00	600.00	2.36	2.57	2.84	2.87	2.91	772.75	1305.95	5.99	58.94	0.26	0.07	0.03	0.20	0.21	0.25	0.29	0.30	58942261.69	0.00	22.81	1008.70	44.08	86.00	0.91	1.36	25.00	->	1.54	6.57	8.69	8.61	8.99	10.18	7.82	2.89	1.03	0.53	0.31	0.32	0.25	0.29	0.20	0.13	0.11	0.07	0.09	0.03	0.07	0.05	0.03	0.02	0.03	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.05.2023 00:24:00	600.00	2.35	2.56	2.84	2.87	2.90	772.55	1305.66	5.99	58.84	0.26	0.07	0.03	0.20	0.21	0.25	0.29	0.30	58841975.26	0.00	22.81	1008.70	44.08	86.00	0.91	1.36	25.00	->	1.51	6.62	8.48	8.78	8.89	10.18	7.83	2.95	1.04	0.52	0.30	0.29	0.27	0.30	0.21	0.13	0.11	0.08	0.09	0.03	0.07	0.04	0.02	0.02	0.03	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.05.2023 00:25:00	600.00	2.36	2.57	2.85	2.88	2.91	772.55	1305.06	5.98	58.88	0.26	0.07	0.03	0.20	0.21	0.25	0.29	0.30	58876019.89	0.00	22.81	1008.70	44.08	86.00	0.91	1.36	25.00	->	1.47	6.62	8.29	8.76	8.93	10.30	7.92	2.99	1.04	0.51	0.30	0.29	0.25	0.30	0.22	0.12	0.11	0.09	0.09	0.03	0.06	0.04	0.03	0.02	0.03	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.05.2023 00:26:00	600.00	2.37	2.57	2.80	2.83	2.86	772.26	1304.92	5.98	58.86	0.26	0.07	0.03	0.20	0.21	0.25	0.29	0.30	58858865.66	0.00	22.81	1008.71	44.07	86.00	0.91	1.36	25.00	->	1.46	6.66	8.25	8.75	8.96	10.36	7.81	3.01	1.02	0.52	0.29	0.29	0.25	0.30	0.21	0.12	0.10	0.11	0.08	0.03	0.07	0.04	0.04	0.02	0.04	0.02	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.05.2023 00:27:00	600.00	2.36	2.56	2.79	2.82	2.85	771.68	1304.75	5.98	58.45	0.26	0.07	0.03	0.20	0.21	0.25	0.29	0.30	58445316.33	0.00	22.81	1008.72	44.07	86.00	0.91	1.36	25.00	->	1.43	6.49	8.14	8.67	9.04	10.46	7.72	2.94	1.01	0.49	0.26	0.27	0.25	0.32	0.21	0.12	0.11	0.11	0.07	0.03	0.06	0.04	0.04	0.03	0.04	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.05.2023 00:28:00	600.00	2.37	2.58	2.83	2.86	2.89	771.15	1304.19	5.98	58.67	0.26	0.07	0.03	0.20	0.21	0.25	0.29	0.30	58667793.69	0.00	22.81	1008.73	44.06	86.00	0.91	1.36	25.00	->	1.45	6.48	8.21	8.64	9.14	10.36	7.83	2.98	1.05	0.53	0.25	0.28	0.23	0.30	0.18	0.12	0.11	0.12	0.08	0.04	0.06	0.04	0.05	0.02	0.04	0.02	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.05.2023 00:29:00	600.00	2.35	2.56	2.79	2.82	2.85	770.75	1304.20	5.98	58.30	0.26	0.07	0.03	0.20	0.21	0.25	0.29	0.30	58300692.85	0.00	22.81	1008.74	44.05	86.00	0.90	1.36	25.00	->	1.42	6.43	8.21	8.56	9.09	10.44	7.68	2.98	1.02	0.51	0.26	0.24	0.24	0.30	0.16	0.13	0.10	0.12	0.09	0.05	0.05	0.04	0.04	0.02	0.04	0.02	0.00	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.05.2023 00:30:00	600.00	2.34	2.60	2.93	2.98	3.02	770.35	1303.53	5.98	58.08	0.26	0.07	0.03	0.20	0.21	0.25	0.29	0.30	58080062.85	0.00	22.81	1008.75	44.04	86.00	0.90	1.36	25.00	->	1.40	6.31	8.29	8.57	8.95	10.62	7.60	3.01	0.96	0.44	0.25	0.24	0.24	0.29	0.15	0.13	0.10	0.12	0.09	0.05	0.04	0.05	0.04	0.03	0.04	0.02	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.05.2023 00:31:00	600.00	2.36	2.62	2.93	2.96	3.00	769.94	1303.30	5.98	58.17	0.26	0.07	0.03	0.20	0.21	0.25	0.29	0.30	58174015.45	0.00	22.81	1008.75	44.02	86.00	0.90	1.36	25.00	->	1.43	6.35	8.19	8.49	9.01	10.59	7.67	3.04	1.01	0.43	0.25	0.23	0.24	0.27	0.15	0.15	0.11	0.11	0.10	0.05	0.04	0.05	0.05	0.03	0.04	0.02	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.05.2023 00:32:00	600.00	2.39	2.65	2.95	2.95	2.98	769.62	1303.30	5.98	58.52	0.26	0.07	0.03	0.20	0.21	0.25	0.29	0.30	58520795.24	0.00	22.81	1008.76	44.00	86.00	0.91	1.36	25.00	->	1.41	6.40	8.18	8.36	9.10	10.58	7.89	3.08	1.03	0.46	0.28	0.23	0.24	0.28	0.16	0.17	0.11	0.10	0.11	0.07	0.04	0.04	0.04	0.04	0.03	0.02	0.00	0.01	0.02	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
