timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
20.04.2023 12:36:00	600.00	0.78	0.80	0.84	0.84	0.84	433.02	0.80	0.00	24.83	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.29	24828003.64	0.00	19.09	1004.69	36.92	0.93	0.01	1.41	25.00	->	1.12	3.60	4.56	3.88	3.87	3.77	2.54	0.77	0.29	0.13	0.08	0.06	0.03	0.04	0.03	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:37:00	600.00	0.77	0.80	0.87	0.86	0.87	434.63	1.16	0.01	24.93	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.29	24931193.01	0.00	19.29	1004.69	36.57	1.00	0.01	1.41	25.00	->	1.12	3.71	4.55	3.92	3.87	3.73	2.55	0.80	0.29	0.12	0.07	0.05	0.03	0.03	0.03	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:38:00	600.00	0.78	0.82	0.89	0.89	0.89	435.69	1.96	0.01	24.95	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	24951250.33	0.00	19.47	1004.69	36.26	1.00	0.01	1.41	25.00	->	1.11	3.71	4.51	3.93	3.84	3.71	2.66	0.79	0.30	0.11	0.06	0.06	0.03	0.03	0.03	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:39:00	600.00	0.78	0.82	0.89	0.89	0.89	436.45	2.69	0.01	24.99	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	24990309.24	0.00	19.65	1004.68	35.97	1.00	0.02	1.41	25.00	->	1.12	3.68	4.47	3.92	3.84	3.72	2.72	0.82	0.31	0.10	0.07	0.06	0.03	0.03	0.03	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:40:00	600.00	0.78	0.82	0.89	0.88	0.89	437.13	3.74	0.02	24.89	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	24886592.02	0.00	19.82	1004.68	35.70	1.00	0.02	1.41	25.00	->	1.10	3.69	4.42	3.88	3.93	3.64	2.74	0.79	0.30	0.11	0.07	0.05	0.03	0.03	0.03	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:41:00	600.00	0.78	0.81	0.87	0.87	0.87	437.80	4.95	0.02	24.76	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	24764928.81	0.00	19.98	1004.67	35.44	1.00	0.02	1.41	25.00	->	1.06	3.62	4.42	3.85	3.87	3.63	2.74	0.82	0.32	0.12	0.08	0.05	0.04	0.04	0.02	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:42:00	600.00	0.78	0.81	0.86	0.86	0.87	438.33	6.50	0.03	24.61	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	24607637.54	0.00	20.13	1004.66	35.18	1.00	0.02	1.41	25.00	->	1.01	3.58	4.36	3.90	3.82	3.61	2.76	0.86	0.32	0.11	0.07	0.04	0.05	0.04	0.03	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:43:00	600.00	0.77	0.79	0.85	0.85	0.85	438.87	8.23	0.04	24.21	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	24207283.74	0.00	20.28	1004.65	34.94	1.09	0.02	1.40	25.00	->	0.99	3.48	4.30	3.87	3.71	3.49	2.83	0.85	0.31	0.10	0.07	0.05	0.04	0.03	0.03	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:44:00	600.00	0.75	0.79	0.86	0.85	0.86	439.36	10.14	0.05	23.83	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	23825667.74	0.00	20.43	1004.64	34.71	1.19	0.02	1.40	25.00	->	0.92	3.36	4.26	3.87	3.64	3.52	2.75	0.85	0.31	0.08	0.06	0.05	0.04	0.03	0.03	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:45:00	600.00	0.75	0.78	0.85	0.85	0.85	439.69	11.99	0.06	23.60	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	23602398.63	0.00	20.57	1004.64	34.49	1.29	0.02	1.39	25.00	->	0.87	3.33	4.17	3.88	3.55	3.58	2.71	0.87	0.32	0.07	0.06	0.05	0.04	0.03	0.03	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:46:00	600.00	0.74	0.79	0.90	0.89	0.90	439.91	14.26	0.07	23.38	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	23378073.79	0.00	20.70	1004.63	34.27	1.46	0.02	1.39	25.00	->	0.85	3.36	4.08	3.91	3.47	3.49	2.69	0.86	0.33	0.08	0.07	0.05	0.04	0.02	0.03	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:47:00	600.00	0.74	0.78	0.87	0.86	0.87	439.78	16.56	0.08	23.11	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	23112050.98	0.00	20.83	1004.62	34.07	1.66	0.02	1.39	25.00	->	0.77	3.33	4.02	3.84	3.38	3.52	2.71	0.82	0.33	0.09	0.07	0.07	0.06	0.02	0.03	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:48:00	600.00	0.73	0.76	0.84	0.84	0.84	439.90	18.88	0.09	22.84	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	22838902.50	0.00	20.96	1004.61	33.87	1.86	0.02	1.38	25.00	->	0.76	3.22	3.96	3.80	3.39	3.48	2.63	0.85	0.36	0.11	0.07	0.06	0.06	0.02	0.03	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:49:00	600.00	0.72	0.76	0.83	0.83	0.83	440.14	21.68	0.10	22.46	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	22460717.28	0.00	21.08	1004.61	33.67	2.15	0.02	1.38	25.00	->	0.74	3.21	3.82	3.77	3.33	3.42	2.65	0.81	0.35	0.09	0.06	0.06	0.06	0.03	0.04	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:50:00	600.00	0.71	0.74	0.82	0.81	0.82	440.48	24.29	0.11	22.16	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	22161441.63	0.00	21.21	1004.61	33.48	2.45	0.02	1.38	25.00	->	0.79	3.15	3.82	3.70	3.17	3.36	2.65	0.85	0.32	0.09	0.06	0.06	0.06	0.03	0.04	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:51:00	600.00	0.70	0.74	0.81	0.81	0.81	440.93	27.11	0.12	21.95	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	21953215.42	0.00	21.32	1004.60	33.29	2.80	0.02	1.37	25.00	->	0.77	3.12	3.81	3.70	3.17	3.31	2.60	0.85	0.29	0.08	0.05	0.06	0.05	0.03	0.04	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:52:00	600.00	0.70	0.73	0.80	0.80	0.80	441.25	29.86	0.14	21.81	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	21814134.03	0.00	21.44	1004.60	33.11	3.20	0.02	1.37	25.00	->	0.78	3.07	3.84	3.65	3.16	3.32	2.57	0.81	0.27	0.09	0.05	0.06	0.05	0.03	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:53:00	600.00	0.70	0.73	0.80	0.80	0.81	441.39	32.74	0.15	21.80	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	21799882.80	0.00	21.55	1004.61	32.94	3.54	0.03	1.37	25.00	->	0.77	3.10	3.87	3.63	3.12	3.35	2.51	0.83	0.28	0.10	0.06	0.05	0.06	0.02	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:54:00	600.00	0.70	0.73	0.80	0.80	0.81	441.46	35.64	0.16	21.77	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	21767685.59	0.00	21.65	1004.61	32.77	3.94	0.03	1.37	25.00	->	0.77	3.13	3.78	3.60	3.10	3.31	2.57	0.86	0.24	0.10	0.06	0.06	0.06	0.03	0.03	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:55:00	600.00	0.70	0.73	0.80	0.80	0.80	441.43	38.43	0.18	21.69	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	21688512.13	0.00	21.76	1004.61	32.60	4.34	0.03	1.37	25.00	->	0.78	3.06	3.83	3.59	3.06	3.31	2.60	0.84	0.23	0.10	0.06	0.06	0.06	0.03	0.04	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:56:00	600.00	0.70	0.71	0.75	0.75	0.75	441.42	41.12	0.19	21.64	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	21638632.87	0.00	21.87	1004.61	32.43	4.76	0.03	1.37	25.00	->	0.78	3.07	3.87	3.51	3.05	3.31	2.62	0.83	0.24	0.10	0.05	0.05	0.05	0.03	0.04	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:57:00	600.00	0.70	0.71	0.75	0.74	0.75	441.72	43.95	0.20	21.80	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	21802258.02	0.00	21.98	1004.62	32.27	5.16	0.03	1.37	25.00	->	0.81	3.11	3.93	3.48	3.22	3.24	2.62	0.85	0.21	0.10	0.04	0.03	0.04	0.03	0.04	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.04.2023 12:58:00	600.00	0.71	0.72	0.76	0.76	0.76	442.17	46.47	0.21	22.13	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	22127397.07	0.00	22.08	1004.62	32.11	5.63	0.03	1.37	25.00	->	0.82	3.20	4.06	3.55	3.27	3.22	2.62	0.83	0.20	0.10	0.05	0.03	0.05	0.04	0.03	0.02	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
