timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
28.05.2023 07:00:00	600.00	5.97	6.76	7.54	8.15	8.53	438.75	148.25	0.68	133.43	0.27	0.08	0.05	0.20	0.21	0.25	0.30	0.32	133430759.21	0.00	21.07	1005.90	38.81	36.00	0.09	1.37	25.00	->	3.26	13.68	18.09	17.00	18.52	19.85	19.39	10.72	4.34	2.02	0.99	0.88	0.84	0.79	0.76	0.43	0.32	0.25	0.19	0.19	0.16	0.13	0.08	0.13	0.09	0.06	0.05	0.03	0.04	0.03	0.03	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:01:00	600.00	5.96	6.80	7.68	8.29	8.69	438.54	148.77	0.68	132.75	0.27	0.08	0.06	0.20	0.21	0.25	0.30	0.32	132746964.29	0.00	21.08	1005.90	38.82	36.09	0.09	1.37	25.00	->	3.23	13.61	17.91	17.02	18.44	19.77	19.26	10.65	4.29	2.02	1.01	0.85	0.86	0.77	0.71	0.44	0.33	0.26	0.20	0.19	0.17	0.13	0.09	0.13	0.11	0.05	0.05	0.03	0.04	0.03	0.03	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:02:00	600.00	5.96	6.78	7.64	8.21	8.59	438.18	149.30	0.69	132.60	0.27	0.08	0.05	0.20	0.21	0.25	0.30	0.32	132604452.09	0.00	21.09	1005.89	38.83	36.19	0.09	1.37	25.00	->	3.14	13.46	17.74	17.06	18.36	19.81	19.45	10.69	4.30	2.03	1.01	0.85	0.86	0.78	0.74	0.44	0.34	0.26	0.17	0.19	0.16	0.14	0.08	0.12	0.10	0.06	0.05	0.03	0.04	0.03	0.02	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:03:00	600.00	6.02	6.85	7.67	8.18	8.53	437.76	149.40	0.69	133.34	0.27	0.08	0.05	0.20	0.21	0.25	0.30	0.32	133341556.89	0.00	21.09	1005.88	38.84	36.29	0.09	1.37	25.00	->	3.36	13.57	17.58	17.08	18.39	19.87	19.55	10.76	4.32	2.07	1.03	0.88	0.86	0.87	0.77	0.44	0.36	0.26	0.17	0.18	0.17	0.14	0.09	0.11	0.11	0.08	0.05	0.04	0.06	0.02	0.02	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:04:00	600.00	6.06	6.92	7.73	8.25	8.59	437.33	149.76	0.69	134.17	0.27	0.08	0.05	0.20	0.21	0.25	0.30	0.32	134170502.80	0.00	21.09	1005.87	38.85	36.39	0.09	1.37	25.00	->	3.41	13.88	17.70	17.31	18.43	19.81	19.64	10.71	4.38	2.06	1.02	0.88	0.85	0.85	0.81	0.44	0.36	0.26	0.17	0.17	0.18	0.15	0.10	0.11	0.13	0.08	0.06	0.04	0.06	0.02	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:05:00	600.00	6.06	6.86	7.65	7.80	7.93	436.89	150.22	0.69	134.67	0.27	0.08	0.04	0.20	0.21	0.25	0.30	0.32	134670615.23	0.00	21.10	1005.86	38.85	36.49	0.09	1.37	25.00	->	3.58	14.08	17.77	17.52	18.45	19.69	19.51	10.65	4.50	2.06	1.05	0.90	0.82	0.84	0.80	0.47	0.34	0.26	0.17	0.18	0.19	0.15	0.09	0.11	0.12	0.09	0.05	0.03	0.06	0.02	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:06:00	600.00	6.05	6.85	7.64	7.79	7.93	436.71	150.35	0.69	135.43	0.27	0.08	0.04	0.20	0.21	0.25	0.30	0.32	135425138.29	0.00	21.11	1005.85	38.84	36.59	0.09	1.37	25.00	->	3.69	14.37	17.97	17.65	18.42	19.66	19.68	10.62	4.56	2.05	1.07	0.86	0.82	0.84	0.76	0.47	0.31	0.25	0.18	0.18	0.20	0.13	0.08	0.11	0.12	0.09	0.04	0.04	0.06	0.03	0.01	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:07:00	600.00	6.10	6.95	7.78	7.94	8.08	436.67	150.42	0.69	136.51	0.27	0.08	0.04	0.20	0.21	0.25	0.30	0.32	136511134.33	0.00	21.11	1005.84	38.84	36.69	0.09	1.37	25.00	->	3.84	14.50	18.29	17.66	18.29	20.01	19.99	10.64	4.48	2.06	1.08	0.86	0.81	0.83	0.76	0.47	0.31	0.26	0.17	0.14	0.22	0.16	0.08	0.11	0.11	0.09	0.05	0.04	0.07	0.03	0.02	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:08:00	600.00	6.12	6.98	7.83	7.94	8.06	436.60	150.59	0.69	137.69	0.27	0.08	0.04	0.20	0.21	0.25	0.30	0.32	137687123.96	0.00	21.11	1005.83	38.83	36.79	0.09	1.37	25.00	->	4.04	15.01	18.71	17.66	18.24	20.14	19.94	10.73	4.39	2.05	1.10	0.80	0.80	0.87	0.75	0.47	0.32	0.27	0.18	0.17	0.22	0.14	0.09	0.10	0.11	0.08	0.05	0.04	0.07	0.04	0.03	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:09:00	600.00	6.15	7.02	7.87	7.98	8.10	436.57	150.88	0.69	138.85	0.26	0.08	0.04	0.20	0.21	0.25	0.30	0.32	138854404.61	0.00	21.11	1005.82	38.82	36.89	0.09	1.37	25.00	->	4.24	15.33	19.10	17.71	18.32	19.96	20.15	10.78	4.38	2.01	1.13	0.81	0.80	0.90	0.75	0.48	0.33	0.28	0.20	0.17	0.19	0.14	0.09	0.11	0.11	0.08	0.04	0.05	0.07	0.04	0.02	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:10:00	600.00	6.19	7.07	7.92	8.03	8.15	436.52	150.98	0.69	140.38	0.26	0.08	0.04	0.20	0.21	0.25	0.30	0.32	140375590.53	0.00	21.11	1005.81	38.81	36.99	0.09	1.37	25.00	->	4.44	15.87	19.34	18.01	18.43	19.92	20.28	10.90	4.34	1.95	1.10	0.81	0.79	0.94	0.74	0.49	0.31	0.28	0.19	0.17	0.20	0.15	0.10	0.11	0.12	0.08	0.06	0.06	0.07	0.05	0.02	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:11:00	600.00	6.20	7.07	7.84	7.94	8.03	436.53	150.75	0.69	142.04	0.26	0.08	0.04	0.20	0.21	0.25	0.30	0.31	142038760.65	0.00	21.12	1005.80	38.81	37.00	0.09	1.36	25.00	->	4.61	16.30	19.61	18.27	18.54	20.02	20.42	11.16	4.38	1.97	1.04	0.80	0.77	0.96	0.75	0.47	0.30	0.28	0.18	0.17	0.19	0.13	0.10	0.12	0.10	0.08	0.05	0.06	0.08	0.05	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:12:00	600.00	6.23	7.08	7.80	7.88	7.97	436.59	150.61	0.69	143.04	0.26	0.08	0.04	0.20	0.21	0.25	0.30	0.31	143044791.49	0.00	21.13	1005.80	38.80	37.00	0.09	1.36	25.00	->	4.80	16.71	19.87	18.50	18.57	19.91	20.23	11.25	4.40	1.96	1.09	0.79	0.76	0.99	0.75	0.47	0.30	0.29	0.18	0.15	0.18	0.13	0.11	0.15	0.11	0.08	0.05	0.08	0.07	0.04	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:13:00	600.00	6.16	6.96	7.66	7.74	11.23	436.65	150.89	0.69	141.57	0.26	0.09	0.24	0.20	0.21	0.25	0.30	0.31	141569526.23	0.00	21.14	1005.80	38.77	37.00	0.09	1.36	25.00	->	4.62	16.52	19.76	18.25	18.44	19.86	19.96	11.09	4.44	1.92	1.05	0.77	0.76	0.92	0.78	0.49	0.29	0.27	0.20	0.17	0.17	0.12	0.10	0.15	0.10	0.07	0.05	0.06	0.05	0.04	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:14:00	600.00	6.10	6.97	7.87	8.10	11.70	436.77	150.93	0.69	140.25	0.26	0.09	0.25	0.20	0.21	0.25	0.30	0.31	140251288.16	0.00	21.15	1005.80	38.75	37.04	0.08	1.36	25.00	->	4.55	16.14	19.73	18.01	18.22	20.02	19.73	10.94	4.38	1.94	1.05	0.76	0.71	0.93	0.74	0.46	0.29	0.27	0.20	0.17	0.18	0.12	0.09	0.15	0.09	0.08	0.05	0.05	0.05	0.04	0.02	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:15:00	600.00	6.08	7.02	8.05	8.32	11.94	436.80	151.08	0.69	139.05	0.27	0.09	0.26	0.20	0.21	0.25	0.30	0.32	139047323.67	0.00	21.16	1005.80	38.73	37.14	0.08	1.36	25.00	->	4.43	15.83	19.45	17.77	18.04	20.11	19.82	10.69	4.27	1.96	1.07	0.77	0.71	0.96	0.74	0.44	0.31	0.25	0.19	0.17	0.20	0.13	0.09	0.14	0.09	0.07	0.06	0.06	0.05	0.04	0.02	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:16:00	600.00	6.05	7.01	8.12	8.42	12.07	436.55	151.24	0.70	137.93	0.27	0.09	0.26	0.20	0.21	0.25	0.30	0.32	137933089.29	0.00	21.17	1005.80	38.71	37.24	0.08	1.37	25.00	->	4.34	15.55	19.21	17.69	17.84	20.02	19.81	10.61	4.18	1.95	1.08	0.79	0.73	0.94	0.76	0.42	0.31	0.26	0.18	0.19	0.20	0.13	0.10	0.13	0.08	0.08	0.07	0.05	0.05	0.03	0.02	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:17:00	600.00	6.01	6.95	8.06	8.35	12.00	436.17	151.24	0.70	136.77	0.27	0.09	0.26	0.20	0.21	0.25	0.30	0.32	136768711.77	0.00	21.18	1005.80	38.69	37.34	0.08	1.37	25.00	->	4.17	15.31	18.85	17.61	18.04	19.75	19.64	10.67	4.13	1.96	1.07	0.77	0.70	0.95	0.77	0.44	0.30	0.23	0.17	0.20	0.18	0.12	0.11	0.13	0.08	0.08	0.07	0.05	0.04	0.04	0.02	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:18:00	600.00	5.98	7.00	8.33	8.67	12.38	435.97	151.32	0.70	135.18	0.27	0.10	0.26	0.20	0.21	0.25	0.30	0.32	135181020.25	0.00	21.19	1005.80	38.67	37.44	0.08	1.37	25.00	->	4.00	14.67	18.25	17.60	17.88	19.84	19.66	10.55	4.17	1.95	1.05	0.82	0.70	0.93	0.73	0.44	0.29	0.22	0.16	0.19	0.19	0.13	0.11	0.13	0.08	0.09	0.06	0.05	0.05	0.03	0.02	0.00	0.00	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:19:00	600.00	5.92	6.99	8.34	8.68	12.39	435.71	151.52	0.70	132.89	0.27	0.10	0.26	0.20	0.21	0.25	0.30	0.32	132894490.76	0.00	21.20	1005.80	38.66	37.54	0.08	1.37	25.00	->	3.77	14.11	17.91	17.50	17.55	19.86	19.19	10.28	4.12	2.02	1.07	0.83	0.69	0.93	0.70	0.43	0.28	0.21	0.16	0.20	0.20	0.13	0.13	0.13	0.08	0.10	0.08	0.04	0.05	0.04	0.02	0.00	0.00	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:20:00	600.00	5.89	6.95	8.30	8.64	12.34	435.39	151.59	0.70	130.10	0.27	0.10	0.26	0.20	0.21	0.25	0.30	0.32	130103362.43	0.00	21.21	1005.80	38.64	37.64	0.08	1.37	25.00	->	3.53	13.24	17.42	16.95	17.34	19.80	18.88	10.09	4.14	2.08	1.04	0.86	0.69	0.90	0.70	0.43	0.29	0.21	0.17	0.23	0.20	0.12	0.12	0.13	0.08	0.09	0.08	0.05	0.06	0.03	0.03	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:21:00	600.00	5.86	6.90	8.14	8.45	12.13	435.01	151.91	0.70	127.79	0.27	0.10	0.26	0.20	0.21	0.25	0.30	0.32	127792817.17	0.00	21.21	1005.80	38.62	37.74	0.08	1.37	25.00	->	3.30	12.72	16.89	16.58	17.14	19.60	18.86	9.80	4.17	2.05	1.07	0.87	0.71	0.86	0.69	0.44	0.30	0.21	0.15	0.24	0.21	0.13	0.14	0.13	0.09	0.09	0.08	0.05	0.05	0.03	0.03	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:22:00	600.00	5.83	6.90	8.17	8.47	12.15	434.60	152.16	0.70	126.33	0.27	0.10	0.26	0.20	0.21	0.25	0.30	0.32	126326524.57	0.00	21.21	1005.80	38.60	37.84	0.08	1.37	25.00	->	3.09	12.27	16.49	16.36	17.10	19.69	18.78	9.76	4.08	2.02	1.02	0.91	0.72	0.86	0.68	0.44	0.30	0.19	0.17	0.25	0.22	0.14	0.14	0.10	0.09	0.09	0.09	0.04	0.05	0.04	0.03	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:23:00	600.00	5.80	6.85	8.11	8.41	8.69	434.23	152.10	0.70	126.02	0.27	0.09	0.05	0.20	0.21	0.25	0.30	0.32	126023818.00	0.00	21.22	1005.80	38.60	37.94	0.08	1.37	25.00	->	3.12	12.21	16.48	16.52	17.04	19.62	18.68	9.72	4.02	2.00	1.04	0.89	0.72	0.85	0.64	0.44	0.29	0.22	0.17	0.24	0.22	0.14	0.14	0.10	0.09	0.08	0.08	0.05	0.05	0.04	0.03	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:24:00	600.00	5.77	6.72	7.76	7.91	8.08	433.89	152.15	0.70	125.67	0.27	0.08	0.04	0.20	0.21	0.25	0.30	0.32	125673871.40	0.00	21.23	1005.80	38.59	38.00	0.08	1.37	25.00	->	3.08	12.21	16.40	16.64	17.02	19.34	18.65	9.73	4.03	1.95	1.07	0.87	0.73	0.91	0.64	0.44	0.30	0.20	0.17	0.23	0.21	0.14	0.14	0.09	0.08	0.07	0.08	0.05	0.06	0.04	0.03	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:25:00	600.00	5.74	6.66	7.58	7.70	7.84	433.69	152.28	0.70	125.42	0.27	0.08	0.04	0.20	0.21	0.25	0.30	0.32	125422364.01	0.00	21.24	1005.80	38.58	38.00	0.08	1.37	25.00	->	3.10	12.18	16.56	16.62	16.99	19.25	18.43	9.80	4.03	1.93	1.05	0.84	0.73	0.89	0.65	0.44	0.29	0.19	0.18	0.22	0.19	0.13	0.14	0.10	0.08	0.08	0.08	0.06	0.06	0.04	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:26:00	600.00	5.75	6.65	7.50	7.59	7.71	433.64	152.58	0.70	125.18	0.27	0.08	0.04	0.20	0.21	0.25	0.30	0.32	125184051.97	0.00	21.25	1005.80	38.57	38.00	0.08	1.37	25.00	->	3.10	12.14	16.57	16.50	17.13	19.28	18.12	9.74	4.08	1.92	1.04	0.82	0.74	0.95	0.65	0.44	0.30	0.18	0.19	0.21	0.19	0.14	0.14	0.11	0.08	0.07	0.08	0.06	0.07	0.04	0.03	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:27:00	600.00	5.75	6.67	7.58	7.80	7.99	433.56	153.02	0.70	124.58	0.27	0.08	0.05	0.20	0.21	0.25	0.30	0.32	124584444.88	0.00	21.26	1005.80	38.56	38.00	0.08	1.37	25.00	->	3.18	12.01	16.54	16.48	17.01	19.11	17.95	9.57	4.18	1.94	0.99	0.83	0.74	0.92	0.68	0.42	0.32	0.22	0.19	0.21	0.20	0.14	0.15	0.12	0.09	0.08	0.07	0.07	0.06	0.03	0.03	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:28:00	600.00	5.71	6.52	7.14	7.27	7.36	433.37	153.25	0.70	124.34	0.27	0.08	0.04	0.20	0.21	0.25	0.30	0.32	124343493.61	0.00	21.27	1005.80	38.56	38.00	0.08	1.37	25.00	->	3.19	12.21	16.63	16.29	17.02	18.96	17.97	9.49	4.20	1.94	0.99	0.76	0.75	0.88	0.65	0.41	0.31	0.23	0.19	0.21	0.18	0.14	0.13	0.13	0.09	0.08	0.08	0.07	0.06	0.03	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:29:00	600.00	5.69	6.47	7.06	7.32	9.09	433.23	153.72	0.71	124.69	0.27	0.09	0.18	0.20	0.21	0.25	0.30	0.32	124687634.24	0.00	21.28	1005.79	38.55	38.00	0.08	1.37	25.00	->	3.20	12.38	16.65	16.23	17.25	19.08	17.95	9.53	4.21	1.91	0.97	0.69	0.78	0.86	0.66	0.41	0.30	0.23	0.19	0.18	0.18	0.13	0.13	0.14	0.09	0.08	0.07	0.06	0.05	0.03	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:30:00	600.00	5.70	6.53	7.17	7.46	9.24	433.07	154.65	0.71	124.91	0.27	0.09	0.18	0.20	0.21	0.25	0.30	0.32	124912223.04	0.00	21.29	1005.78	38.55	38.05	0.08	1.37	25.00	->	3.20	12.51	16.72	16.38	17.08	18.99	17.97	9.65	4.20	1.84	1.00	0.67	0.81	0.86	0.65	0.41	0.31	0.24	0.19	0.16	0.17	0.13	0.14	0.14	0.09	0.08	0.08	0.07	0.05	0.04	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:31:00	600.00	5.71	6.59	7.34	7.77	9.65	432.79	155.55	0.71	124.85	0.27	0.09	0.19	0.20	0.21	0.25	0.30	0.32	124853107.01	0.00	21.30	1005.77	38.54	38.15	0.08	1.37	25.00	->	3.22	12.59	16.64	16.34	16.88	19.10	17.80	9.72	4.20	1.87	1.01	0.67	0.83	0.91	0.65	0.42	0.31	0.24	0.19	0.16	0.19	0.14	0.13	0.13	0.10	0.09	0.08	0.08	0.05	0.03	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:32:00	600.00	5.68	6.54	7.31	7.76	9.63	432.52	156.38	0.72	124.86	0.27	0.09	0.19	0.20	0.21	0.25	0.30	0.32	124856801.99	0.00	21.31	1005.76	38.53	38.25	0.08	1.37	25.00	->	3.27	12.67	16.84	16.33	16.69	19.11	17.81	9.59	4.24	1.87	1.02	0.64	0.84	0.89	0.66	0.43	0.31	0.24	0.19	0.15	0.18	0.13	0.11	0.15	0.10	0.09	0.06	0.07	0.05	0.03	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:33:00	600.00	5.73	6.65	7.47	7.91	9.79	432.34	157.34	0.72	125.96	0.27	0.09	0.19	0.20	0.21	0.25	0.30	0.32	125959688.39	0.00	21.31	1005.75	38.52	38.35	0.07	1.37	25.00	->	3.28	12.98	17.09	16.48	16.77	19.09	17.89	9.72	4.27	1.90	0.99	0.65	0.83	0.89	0.70	0.43	0.33	0.22	0.19	0.16	0.17	0.12	0.11	0.17	0.11	0.09	0.07	0.07	0.05	0.03	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.05.2023 07:34:00	600.00	5.77	6.70	7.53	7.97	9.85	432.16	158.35	0.73	127.15	0.27	0.09	0.19	0.20	0.21	0.25	0.30	0.32	127154416.03	0.00	21.31	1005.74	38.51	38.45	0.07	1.37	25.00	->	3.33	13.26	17.54	16.45	16.82	19.18	17.99	9.94	4.21	1.94	0.94	0.69	0.85	0.83	0.71	0.43	0.33	0.22	0.19	0.16	0.18	0.12	0.12	0.17	0.12	0.09	0.07	0.07	0.05	0.03	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
