timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
18.03.2024 09:52:30	10.00	3.08	4.15	6.37	7.53	8.35	1008.70	1.00	0.00	72.79	0.27	0.10	0.14	0.20	0.20	0.24	0.29	0.32	72792073.60	0.00	16.53	1004.00	62.73	49.00	1.54	1.40	25.00	->	2.17	10.36	12.48	10.03	11.61	8.30	6.14	3.90	1.85	1.28	0.51	0.52	1.92	0.24	0.16	0.16	0.11	0.12	0.14	0.16	0.13	0.06	0.10	0.05	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:52:40	10.00	3.05	3.40	3.68	3.67	51.78	1006.20	0.00	0.00	74.55	0.27	0.37	5.42	0.20	0.21	0.24	0.29	0.31	74549724.80	0.00	16.81	1003.96	61.98	49.00	1.53	1.40	25.00	->	3.36	8.16	12.18	11.67	13.21	9.26	6.01	3.77	1.81	1.09	0.66	0.56	1.31	0.38	0.16	0.10	0.00	0.10	0.05	0.10	0.16	0.02	0.17	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
18.03.2024 09:52:50	10.00	2.74	3.32	3.81	3.78	244.30	1008.80	0.00	0.00	71.83	0.33	1.55	27.01	0.20	0.20	0.24	0.29	0.31	71826157.60	0.00	17.03	1003.90	61.06	49.00	1.51	1.40	25.00	->	4.19	9.28	9.66	11.63	12.89	9.20	6.07	3.27	1.44	0.59	0.70	0.75	0.24	0.42	0.22	0.03	0.11	0.06	0.13	0.03	0.00	0.21	0.14	0.08	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
18.03.2024 09:53:00	10.00	2.97	3.45	3.77	3.76	124.01	1012.40	0.00	0.00	72.02	0.30	0.81	13.50	0.20	0.20	0.24	0.29	0.31	72016172.00	0.00	17.29	1003.94	60.07	49.00	1.50	1.40	25.00	->	3.97	9.97	9.84	10.74	11.97	9.00	6.20	3.84	1.27	0.77	0.55	0.50	1.23	0.40	0.23	0.29	0.27	0.11	0.07	0.03	0.00	0.30	0.00	0.00	0.02	0.01	0.14	0.08	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
18.03.2024 09:53:10	10.00	3.05	3.60	3.89	3.88	3.89	1017.90	0.00	0.00	71.94	0.26	0.08	0.03	0.20	0.20	0.24	0.30	0.31	71937003.20	0.00	17.60	1003.94	58.89	49.00	1.49	1.40	25.00	->	3.51	9.35	10.38	10.67	11.99	8.55	5.62	5.25	0.99	1.18	0.69	0.50	1.35	0.36	0.17	0.34	0.20	0.02	0.00	0.25	0.00	0.00	0.00	0.00	0.16	0.01	0.19	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:53:20	10.00	3.14	3.86	4.64	4.60	4.66	1018.00	0.80	0.00	73.77	0.26	0.08	0.04	0.20	0.20	0.24	0.29	0.32	73773824.00	0.00	17.86	1003.90	57.99	50.00	1.49	1.40	25.00	->	3.10	9.68	11.95	10.95	11.30	8.00	7.01	4.10	1.19	1.30	1.03	0.87	0.86	0.89	0.19	0.16	0.27	0.00	0.00	0.40	0.06	0.11	0.00	0.00	0.08	0.00	0.08	0.05	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:53:30	10.00	3.26	5.27	7.98	7.79	8.06	1018.80	0.00	0.00	73.25	0.28	0.11	0.10	0.20	0.21	0.24	0.30	0.34	73251278.40	0.00	18.11	1003.90	57.03	50.00	1.49	1.39	25.00	->	3.09	8.47	11.71	10.86	11.32	9.15	6.47	3.11	1.85	1.69	0.84	0.75	0.69	1.06	0.10	0.11	0.32	0.00	0.25	0.29	0.19	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.12	0.15	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:53:40	10.00	3.01	4.73	6.84	6.68	6.87	1023.60	0.40	0.00	69.89	0.27	0.10	0.08	0.20	0.21	0.24	0.30	0.32	69894322.40	0.00	18.31	1003.90	56.04	50.00	1.49	1.39	25.00	->	2.15	7.61	10.37	10.96	11.54	9.45	5.92	4.31	1.94	1.69	0.72	0.60	0.27	0.37	0.06	0.37	0.10	0.00	0.29	0.38	0.07	0.09	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.19	0.07	0.21	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:53:50	10.00	3.04	4.21	5.25	5.17	5.25	1030.70	0.80	0.00	67.77	0.27	0.09	0.06	0.20	0.21	0.24	0.30	0.33	67772477.60	0.00	18.46	1003.90	55.14	50.00	1.50	1.39	25.00	->	1.82	6.67	9.86	11.29	11.50	8.34	5.74	4.34	2.76	1.58	0.76	0.42	0.31	0.55	0.25	0.38	0.08	0.00	0.02	0.25	0.00	0.00	0.14	0.00	0.00	0.32	0.10	0.04	0.00	0.00	0.00	0.11	0.01	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:54:00	10.00	3.13	4.10	5.52	8.32	9.74	1034.10	0.40	0.00	70.20	0.27	0.11	0.21	0.20	0.21	0.24	0.30	0.33	70195185.60	0.00	18.63	1003.90	54.52	50.00	1.51	1.39	25.00	->	2.20	7.07	9.72	12.32	11.24	9.61	6.13	3.69	2.10	1.81	0.50	0.47	0.47	1.00	0.63	0.11	0.16	0.10	0.22	0.06	0.06	0.00	0.13	0.00	0.00	0.11	0.09	0.03	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:54:10	10.00	3.23	5.00	8.07	12.68	15.15	1033.70	0.00	0.00	73.63	0.28	0.14	0.33	0.20	0.21	0.24	0.29	0.32	73631312.00	0.00	18.78	1003.90	53.77	50.00	1.52	1.39	25.00	->	2.39	8.53	10.39	12.27	11.95	10.31	6.58	3.60	1.33	1.13	1.01	0.87	0.31	0.41	0.65	0.15	0.23	0.31	0.25	0.16	0.25	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:54:20	10.00	3.02	4.27	6.13	6.00	6.18	1032.40	0.80	0.00	69.77	0.27	0.10	0.07	0.20	0.20	0.24	0.30	0.32	69767649.60	0.00	18.92	1003.90	53.37	50.00	1.52	1.39	25.00	->	2.66	8.96	10.71	9.72	11.03	8.21	6.36	4.65	2.12	1.02	1.02	0.67	0.46	0.03	0.28	0.18	0.36	0.27	0.11	0.03	0.27	0.16	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.16	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:54:30	10.00	2.66	3.54	5.16	5.28	5.55	1031.10	0.20	0.00	65.62	0.26	0.09	0.08	0.20	0.21	0.24	0.30	0.32	65618959.20	0.00	19.04	1003.90	53.02	50.00	1.53	1.39	25.00	->	2.31	8.08	9.60	9.10	10.01	8.61	7.16	4.27	2.62	1.24	0.60	0.34	0.24	0.20	0.19	0.16	0.09	0.07	0.16	0.00	0.19	0.03	0.00	0.00	0.13	0.00	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:54:40	10.00	2.61	4.59	7.77	8.11	8.72	1030.80	0.60	0.00	62.64	0.28	0.12	0.15	0.20	0.20	0.24	0.30	0.32	62642037.60	0.00	19.17	1003.90	52.65	50.00	1.53	1.39	25.00	->	2.18	8.15	8.18	10.41	8.28	7.52	7.38	3.88	1.99	1.08	0.80	0.50	0.13	0.35	0.56	0.16	0.10	0.06	0.03	0.00	0.03	0.00	0.00	0.00	0.00	0.05	0.17	0.05	0.11	0.16	0.00	0.00	0.01	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:54:50	10.00	2.90	5.05	7.13	7.10	7.33	1030.80	1.20	0.01	64.99	0.28	0.11	0.10	0.20	0.21	0.24	0.30	0.32	64985572.00	0.00	19.29	1003.90	52.26	50.00	1.54	1.40	25.00	->	1.50	8.62	9.09	9.39	9.60	8.10	7.13	4.05	2.79	0.89	0.28	0.48	0.40	0.49	0.50	0.03	0.06	0.11	0.02	0.00	0.00	0.13	0.00	0.00	0.00	0.18	0.26	0.02	0.30	0.10	0.13	0.00	0.00	0.19	0.03	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:55:00	10.00	3.13	5.73	8.69	8.86	9.30	1031.00	1.40	0.01	65.78	0.29	0.13	0.14	0.20	0.21	0.24	0.30	0.33	65777307.20	0.00	19.45	1003.90	51.86	50.00	1.54	1.40	25.00	->	1.80	8.64	9.59	8.66	9.83	9.18	6.95	3.32	2.34	0.73	0.10	0.55	0.55	0.74	0.24	0.20	0.08	0.21	0.14	0.13	0.03	0.30	0.00	0.00	0.18	0.18	0.04	0.00	0.27	0.00	0.25	0.00	0.00	0.16	0.16	0.00	0.01	0.00	0.00	0.00	0.00	0.02	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:55:10	10.00	3.11	6.58	12.88	13.89	15.25	1032.80	1.20	0.01	66.19	0.29	0.17	0.28	0.20	0.21	0.24	0.29	0.33	66189009.60	0.00	19.61	1003.90	51.45	50.00	1.54	1.39	25.00	->	2.85	7.92	10.37	9.48	8.95	9.19	6.87	3.52	1.05	0.59	0.49	0.96	0.45	0.34	0.38	0.24	0.25	0.28	0.17	0.18	0.03	0.26	0.19	0.00	0.16	0.09	0.00	0.00	0.02	0.08	0.16	0.00	0.00	0.11	0.09	0.02	0.14	0.00	0.11	0.03	0.00	0.05	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:55:20	10.00	2.72	5.28	10.09	10.42	11.28	1033.00	0.40	0.00	64.83	0.28	0.14	0.20	0.20	0.20	0.24	0.29	0.32	64827223.20	0.00	19.75	1003.90	50.99	50.00	1.54	1.39	25.00	->	3.56	7.02	11.63	9.29	8.52	8.48	6.11	4.05	1.06	0.82	0.94	0.71	0.24	0.08	0.58	0.05	0.23	0.17	0.01	0.16	0.00	0.06	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.14	0.02	0.01	0.21	0.00	0.10	0.03	0.00	0.02	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:55:30	10.00	2.61	3.62	5.17	5.08	5.25	1033.00	1.00	0.00	62.69	0.27	0.09	0.07	0.20	0.20	0.24	0.30	0.32	62689541.60	0.00	19.88	1003.90	50.63	50.00	1.54	1.39	25.00	->	3.19	7.89	11.09	8.13	9.31	7.30	5.06	4.07	1.89	0.93	0.83	0.47	0.35	0.24	0.65	0.08	0.29	0.08	0.00	0.16	0.09	0.14	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.11	0.00	0.00	0.01	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:55:40	10.00	2.83	3.55	4.15	4.12	4.16	1033.30	1.00	0.00	61.72	0.27	0.09	0.05	0.20	0.20	0.24	0.30	0.33	61723625.60	0.00	20.03	1003.90	50.11	50.00	1.54	1.40	25.00	->	1.94	8.29	9.94	7.28	10.06	7.74	5.66	3.26	2.57	0.90	0.67	0.65	0.24	0.51	0.33	0.12	0.36	0.02	0.03	0.16	0.19	0.44	0.03	0.00	0.00	0.00	0.02	0.02	0.02	0.00	0.16	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:55:50	10.00	2.83	3.89	5.12	5.05	5.16	1034.00	3.80	0.02	62.82	0.27	0.09	0.07	0.20	0.21	0.24	0.29	0.32	62816218.80	0.00	20.19	1003.90	49.54	50.00	1.54	1.40	25.00	->	1.70	7.81	10.69	9.04	9.70	9.04	6.24	2.46	1.53	0.63	0.71	0.27	0.35	0.38	0.19	0.57	0.14	0.00	0.21	0.23	0.06	0.15	0.16	0.00	0.00	0.00	0.12	0.09	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:56:00	10.00	2.50	3.62	5.21	5.55	5.90	1034.00	3.00	0.01	59.06	0.27	0.10	0.10	0.20	0.20	0.24	0.29	0.30	59063396.40	0.00	20.29	1003.90	49.18	50.90	1.54	1.40	25.00	->	2.72	6.81	10.90	9.38	7.85	7.82	6.03	3.10	0.82	0.41	0.59	0.05	0.25	0.27	0.19	0.48	0.00	0.06	0.26	0.18	0.16	0.00	0.11	0.00	0.00	0.00	0.08	0.06	0.14	0.02	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.03.2024 09:56:10	10.00	1.94	3.82	7.04	8.27	9.24	1034.00	3.20	0.01	50.07	0.27	0.14	0.24	0.20	0.20	0.24	0.29	0.31	50069293.60	0.00	20.39	1003.86	48.85	51.00	1.54	1.41	25.00	->	2.32	6.36	7.89	7.97	7.40	6.68	5.11	2.28	1.00	0.72	0.45	0.03	0.13	0.42	0.06	0.03	0.10	0.12	0.11	0.05	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.03	0.09	0.04	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
