timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
19.03.2024 18:30:20	10.00	1.02	1.03	1.07	1.07	1.07	405.50	16.10	0.07	29.33	0.25	0.06	0.02	0.20	0.20	0.25	0.29	0.31	29325847.80	0.00	21.31	1006.00	22.95	3.00	0.00	1.35	25.00	->	0.22	5.13	3.82	3.81	3.83	4.64	3.63	2.35	1.04	0.48	0.19	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:30:30	10.00	1.22	1.26	1.31	1.31	1.31	405.00	18.50	0.09	31.92	0.25	0.07	0.02	0.20	0.21	0.24	0.29	0.31	31922738.00	0.00	21.32	1006.00	22.88	3.00	0.00	1.34	25.00	->	0.59	4.71	4.05	4.75	4.98	4.47	3.37	2.49	1.12	0.70	0.35	0.04	0.00	0.00	0.02	0.00	0.13	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:30:40	10.00	1.25	1.28	1.33	1.33	1.33	405.00	16.00	0.07	29.77	0.26	0.07	0.02	0.20	0.21	0.25	0.31	0.32	29769218.80	0.00	21.32	1006.00	22.85	3.00	0.00	1.33	25.00	->	0.73	3.21	3.50	3.58	4.44	4.63	3.08	3.54	1.17	0.69	0.55	0.10	0.05	0.00	0.27	0.00	0.14	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:30:50	10.00	1.07	1.07	1.11	1.11	1.11	405.00	15.30	0.07	28.72	0.25	0.07	0.02	0.20	0.21	0.25	0.30	0.31	28724129.80	0.00	21.31	1006.00	22.93	3.00	0.00	1.33	25.00	->	0.87	3.65	4.06	4.08	3.72	4.32	2.85	2.75	1.02	0.45	0.49	0.14	0.07	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:31:00	10.00	1.02	1.02	1.06	1.06	1.06	404.10	16.30	0.07	29.26	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	29262508.80	0.00	21.31	1006.00	22.95	3.00	0.00	1.34	25.00	->	1.56	3.57	3.80	3.94	4.50	4.30	3.84	1.66	0.84	0.54	0.33	0.15	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:31:10	10.00	1.10	1.10	1.15	1.15	1.15	404.00	13.80	0.06	29.48	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.31	29484194.60	0.00	21.31	1006.00	22.96	3.00	0.00	1.35	25.00	->	1.28	3.14	3.73	3.69	5.01	4.08	4.30	2.03	0.79	0.48	0.10	0.35	0.35	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:31:20	10.00	1.27	1.28	1.33	1.33	1.33	403.80	14.90	0.07	31.54	0.26	0.07	0.02	0.20	0.21	0.25	0.30	0.32	31542704.20	0.00	21.31	1006.00	22.99	3.00	0.00	1.36	25.00	->	0.96	4.14	4.34	3.93	3.76	4.25	4.65	2.07	1.12	0.61	0.35	0.48	0.42	0.21	0.14	0.00	0.07	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:31:30	10.00	1.31	1.31	1.37	1.37	1.37	404.00	17.10	0.08	31.99	0.26	0.07	0.02	0.20	0.21	0.25	0.30	0.32	31986075.60	0.00	21.31	1006.00	22.96	3.00	0.00	1.35	25.00	->	0.82	3.51	4.25	3.95	4.48	4.87	4.29	2.40	1.18	0.74	0.50	0.41	0.14	0.16	0.13	0.00	0.10	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:31:40	10.00	1.28	1.28	1.33	1.33	1.33	404.20	16.80	0.08	32.13	0.26	0.07	0.02	0.20	0.21	0.25	0.30	0.31	32128588.00	0.00	21.31	1006.00	22.98	3.00	0.00	1.35	25.00	->	0.63	3.13	3.02	4.24	5.23	5.98	4.40	3.13	0.98	0.46	0.19	0.45	0.06	0.06	0.05	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:31:50	10.00	1.21	1.21	1.26	1.26	1.26	404.90	22.40	0.10	30.51	0.26	0.07	0.02	0.20	0.21	0.25	0.30	0.31	30513449.20	0.00	21.24	1006.00	23.02	3.00	0.00	1.35	25.00	->	0.83	3.06	2.40	4.22	5.01	5.57	4.12	3.39	0.70	0.37	0.18	0.30	0.06	0.00	0.16	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:32:00	10.00	1.03	1.03	1.07	1.07	1.07	404.10	23.10	0.11	26.59	0.26	0.07	0.02	0.20	0.21	0.25	0.30	0.32	26586445.80	0.00	21.21	1006.00	23.08	3.00	0.00	1.35	25.00	->	0.57	2.54	3.44	3.64	4.86	3.78	2.92	2.45	0.98	0.61	0.46	0.16	0.01	0.00	0.11	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:32:10	10.00	1.05	1.05	1.09	1.09	1.09	404.00	22.60	0.10	27.19	0.26	0.07	0.02	0.20	0.21	0.25	0.30	0.32	27188164.00	0.00	21.23	1006.00	23.07	3.00	0.00	1.35	25.00	->	0.55	2.79	4.26	3.52	4.82	3.66	2.46	2.04	1.21	0.68	0.65	0.42	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:32:20	10.00	1.21	1.21	1.27	1.27	1.27	404.00	15.30	0.07	31.67	0.26	0.07	0.02	0.20	0.21	0.25	0.30	0.32	31669381.60	0.00	21.23	1005.98	23.05	3.00	0.00	1.35	25.00	->	0.58	3.81	4.99	3.40	4.29	4.93	3.93	2.15	1.91	0.58	0.55	0.38	0.04	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:32:30	10.00	1.04	1.04	1.09	1.09	1.09	404.40	16.60	0.08	29.63	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.31	29626706.80	0.00	21.31	1006.00	22.96	3.00	0.00	1.35	25.00	->	1.12	3.99	4.78	4.33	3.10	4.04	3.95	1.45	1.62	0.60	0.37	0.11	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:32:40	10.00	1.05	1.05	1.09	1.09	1.09	404.50	14.20	0.07	30.18	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	30180921.40	0.00	21.31	1006.00	22.99	3.00	0.00	1.35	25.00	->	1.47	3.48	4.94	5.04	2.93	4.60	4.36	1.28	0.92	0.47	0.46	0.01	0.16	0.06	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:32:50	10.00	1.15	1.15	1.20	1.20	1.20	405.00	17.90	0.08	31.48	0.25	0.07	0.02	0.20	0.20	0.25	0.29	0.31	31479366.00	0.00	21.31	1006.00	22.98	3.00	0.00	1.36	25.00	->	0.97	4.72	4.33	4.03	3.21	5.16	4.23	1.77	1.53	0.87	0.28	0.01	0.00	0.22	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:33:00	10.00	1.12	1.13	1.17	1.17	1.17	405.00	20.20	0.09	28.22	0.26	0.07	0.02	0.20	0.20	0.25	0.31	0.33	28217419.40	0.00	21.31	1006.00	22.98	3.00	0.00	1.35	25.00	->	0.88	4.53	2.68	3.19	3.34	3.00	4.28	2.81	1.77	0.78	0.15	0.22	0.09	0.18	0.16	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:33:10	10.00	1.06	1.06	1.10	1.10	1.10	405.00	20.00	0.09	26.33	0.26	0.07	0.02	0.20	0.21	0.25	0.31	0.32	26333090.40	0.00	21.31	1006.00	23.05	3.00	0.00	1.35	25.00	->	0.66	3.40	3.79	3.20	2.56	3.23	3.89	2.53	1.49	0.35	0.47	0.27	0.21	0.02	0.16	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:33:20	10.00	1.09	1.09	1.13	1.13	1.13	405.00	17.80	0.08	28.79	0.25	0.07	0.02	0.20	0.21	0.25	0.30	0.31	28787468.60	0.00	21.31	1006.00	22.98	3.00	0.00	1.35	25.00	->	0.38	3.47	4.61	3.71	2.86	5.82	3.24	2.60	0.83	0.52	0.33	0.11	0.12	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:33:30	10.00	1.15	1.15	1.20	1.20	1.20	405.00	18.40	0.08	30.31	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.31	30307598.80	0.00	21.31	1006.00	22.96	3.00	0.00	1.35	25.00	->	0.36	3.45	4.22	4.81	4.86	4.62	3.14	2.60	1.01	0.73	0.10	0.06	0.03	0.00	0.16	0.13	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:33:40	10.00	1.15	1.17	1.22	1.22	1.22	405.00	16.70	0.08	29.71	0.25	0.07	0.02	0.20	0.21	0.24	0.30	0.31	29705879.60	0.00	21.31	1006.00	22.96	3.00	0.00	1.35	25.00	->	0.76	3.54	4.11	4.60	5.05	4.45	2.33	2.32	1.08	0.93	0.04	0.11	0.00	0.00	0.02	0.20	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:33:50	10.00	1.16	1.24	1.29	1.29	1.29	405.00	21.20	0.10	28.53	0.26	0.07	0.02	0.20	0.21	0.24	0.30	0.32	28534112.80	0.00	21.31	1006.00	22.96	3.00	0.00	1.36	25.00	->	1.50	2.74	4.83	3.93	3.46	5.12	2.32	1.69	1.16	0.69	0.38	0.16	0.13	0.00	0.04	0.11	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:34:00	10.00	1.14	1.19	1.24	1.24	1.24	405.10	18.90	0.09	29.01	0.26	0.07	0.02	0.20	0.21	0.25	0.30	0.32	29009153.20	0.00	21.31	1006.00	22.96	3.00	0.00	1.36	25.00	->	1.39	2.86	4.31	3.15	3.27	5.36	3.61	2.02	1.64	0.54	0.41	0.03	0.13	0.16	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:34:10	10.00	1.35	1.36	1.42	1.42	1.42	406.00	18.50	0.09	33.73	0.26	0.07	0.02	0.20	0.21	0.25	0.30	0.31	33727892.60	0.00	21.31	1006.00	22.96	3.00	0.00	1.35	25.00	->	1.07	3.02	4.35	4.09	4.87	6.37	4.50	2.68	1.60	0.33	0.22	0.29	0.01	0.11	0.00	0.00	0.00	0.10	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:34:20	10.00	1.45	1.47	1.53	1.53	1.53	406.00	16.20	0.07	35.01	0.26	0.07	0.02	0.20	0.21	0.25	0.30	0.32	35010502.00	0.00	21.26	1006.00	23.05	3.00	0.00	1.35	25.00	->	1.02	3.09	5.39	4.18	4.68	5.86	3.97	3.03	1.84	0.55	0.73	0.22	0.14	0.02	0.00	0.00	0.00	0.16	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:34:30	10.00	1.18	1.18	1.23	1.23	1.23	406.00	20.50	0.09	30.48	0.26	0.07	0.02	0.20	0.21	0.25	0.30	0.32	30481779.60	0.00	21.25	1006.00	23.08	3.40	0.00	1.34	25.00	->	0.55	3.63	3.70	4.23	4.69	4.59	3.25	2.76	1.50	0.59	0.64	0.00	0.08	0.01	0.24	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:34:40	10.00	1.17	1.17	1.22	1.22	1.22	405.40	17.80	0.08	30.50	0.26	0.07	0.02	0.20	0.21	0.25	0.30	0.31	30497614.40	0.00	21.31	1006.00	23.07	4.00	0.00	1.34	25.00	->	0.59	3.81	3.42	5.05	4.80	4.29	3.02	2.86	0.99	0.74	0.07	0.29	0.17	0.11	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:34:50	10.00	1.27	1.27	1.32	1.32	1.32	406.00	16.80	0.08	33.13	0.26	0.07	0.02	0.20	0.21	0.25	0.30	0.31	33126174.20	0.00	21.31	1006.00	23.01	4.00	0.00	1.34	25.00	->	1.05	3.61	4.36	4.96	4.34	5.26	3.48	3.05	1.06	1.09	0.03	0.39	0.17	0.19	0.08	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:35:00	10.00	1.39	1.39	1.45	1.45	1.45	406.00	13.80	0.06	34.98	0.26	0.07	0.02	0.20	0.21	0.25	0.30	0.32	34978832.00	0.00	21.31	1006.06	23.08	4.00	0.00	1.35	25.00	->	1.51	3.66	5.18	4.49	4.66	5.71	3.09	3.01	1.03	1.50	0.15	0.21	0.19	0.17	0.23	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:35:10	10.00	1.26	1.26	1.31	1.31	1.31	406.00	17.40	0.08	31.26	0.26	0.07	0.02	0.20	0.21	0.25	0.31	0.33	31257680.40	0.00	21.31	1006.06	23.01	4.00	0.00	1.35	25.00	->	1.31	3.36	5.06	3.69	4.23	3.70	3.39	2.64	1.56	1.02	0.27	0.22	0.29	0.25	0.10	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:35:20	10.00	1.12	1.12	1.17	1.17	1.17	406.00	16.80	0.08	28.03	0.26	0.07	0.02	0.20	0.21	0.25	0.31	0.33	28027403.40	0.00	21.31	1006.02	22.99	4.00	0.00	1.36	25.00	->	0.96	2.99	3.78	3.73	4.08	3.29	3.23	2.13	1.63	0.89	0.63	0.32	0.06	0.30	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:35:30	10.00	1.18	1.20	1.26	1.26	1.26	405.20	17.00	0.08	29.71	0.26	0.07	0.02	0.20	0.21	0.25	0.30	0.32	29705880.40	0.00	21.31	1006.08	23.08	4.00	0.00	1.36	25.00	->	0.93	3.00	4.34	3.81	5.07	3.75	3.95	1.85	0.88	1.12	0.59	0.10	0.04	0.12	0.01	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:35:40	10.00	1.20	1.21	1.26	1.26	1.26	404.40	21.60	0.10	29.69	0.26	0.07	0.02	0.20	0.21	0.25	0.30	0.31	29690045.80	0.00	21.31	1006.06	23.08	4.00	0.00	1.35	25.00	->	0.68	2.40	4.61	3.46	5.14	3.54	4.89	2.45	1.23	0.43	0.32	0.00	0.14	0.29	0.03	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:35:50	10.00	1.31	1.32	1.38	1.38	1.38	404.00	24.00	0.11	32.52	0.26	0.07	0.02	0.20	0.21	0.25	0.29	0.31	32524455.60	0.00	21.31	1006.10	23.08	4.00	0.00	1.35	25.00	->	0.38	3.18	6.08	3.97	5.06	3.77	5.05	2.20	1.26	0.14	0.38	0.24	0.24	0.27	0.20	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.03.2024 18:36:00	10.00	1.37	1.42	1.48	1.48	1.48	404.60	20.80	0.10	32.24	0.26	0.07	0.02	0.20	0.21	0.25	0.30	0.32	32239429.80	0.00	21.31	1006.10	23.06	4.00	0.00	1.35	25.00	->	0.52	3.72	6.05	3.67	4.50	3.41	4.98	2.14	1.09	0.41	0.32	0.33	0.32	0.21	0.33	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
