timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
14.05.2023 05:20:00	600.00	7.26	7.69	8.49	8.70	8.89	496.98	42.70	0.20	214.30	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	214295094.88	0.00	20.07	1003.83	44.85	14.00	0.12	1.37	25.00	->	8.44	29.95	35.68	32.94	31.52	32.57	24.85	9.47	3.56	1.45	0.85	0.53	0.46	0.52	0.36	0.27	0.14	0.17	0.12	0.09	0.04	0.03	0.04	0.02	0.02	0.03	0.01	0.02	0.01	0.01	0.01	0.01	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:21:00	600.00	7.19	7.66	8.48	9.00	9.40	496.90	44.64	0.21	212.08	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	212083780.05	0.00	20.07	1003.84	44.84	14.00	0.12	1.37	25.00	->	8.13	29.50	35.12	32.43	31.42	32.49	24.81	9.48	3.49	1.39	0.86	0.56	0.45	0.52	0.36	0.27	0.13	0.17	0.11	0.09	0.02	0.02	0.02	0.02	0.02	0.03	0.01	0.01	0.01	0.01	0.01	0.02	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:22:00	600.00	7.15	7.63	8.45	8.96	9.36	496.79	46.58	0.21	210.20	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	210201035.36	0.00	20.08	1003.84	44.82	14.00	0.12	1.37	25.00	->	7.91	28.99	34.69	32.25	31.07	32.35	24.74	9.61	3.47	1.35	0.81	0.56	0.43	0.51	0.36	0.27	0.13	0.15	0.10	0.09	0.03	0.03	0.02	0.02	0.02	0.03	0.01	0.02	0.01	0.01	0.01	0.02	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:23:00	600.00	7.10	7.59	8.38	8.88	9.27	496.77	48.31	0.22	208.52	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	208521502.45	0.00	20.09	1003.85	44.82	14.00	0.11	1.38	25.00	->	7.82	28.48	34.47	31.94	30.78	32.51	24.52	9.45	3.44	1.35	0.83	0.57	0.42	0.49	0.36	0.27	0.12	0.14	0.12	0.08	0.03	0.03	0.02	0.03	0.02	0.03	0.01	0.02	0.01	0.01	0.01	0.02	0.01	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:24:00	600.00	7.09	7.55	8.27	8.77	9.14	496.76	50.01	0.23	208.19	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	208186334.83	0.00	20.09	1003.86	44.81	14.04	0.11	1.38	25.00	->	7.58	28.35	34.51	32.06	30.76	32.35	24.51	9.46	3.46	1.40	0.84	0.56	0.47	0.48	0.35	0.25	0.12	0.13	0.11	0.07	0.02	0.03	0.02	0.03	0.02	0.03	0.02	0.02	0.01	0.01	0.01	0.02	0.01	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:25:00	600.00	7.11	7.60	8.36	9.02	9.48	496.73	51.88	0.24	210.31	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	210311614.03	0.00	20.10	1003.86	44.80	14.13	0.12	1.37	25.00	->	7.88	28.85	35.17	32.28	30.76	32.54	24.68	9.61	3.53	1.39	0.81	0.56	0.45	0.43	0.35	0.25	0.11	0.12	0.10	0.06	0.02	0.03	0.02	0.03	0.02	0.03	0.02	0.01	0.01	0.01	0.01	0.02	0.01	0.03	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:26:00	600.00	7.15	7.64	8.43	9.09	9.55	496.72	53.77	0.25	212.38	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	212379888.59	0.00	20.10	1003.87	44.79	14.23	0.12	1.37	25.00	->	7.97	29.46	35.81	32.35	31.19	32.51	24.78	9.80	3.47	1.43	0.82	0.59	0.45	0.40	0.36	0.23	0.10	0.13	0.10	0.06	0.02	0.03	0.02	0.03	0.03	0.03	0.02	0.01	0.01	0.01	0.01	0.02	0.01	0.03	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:27:00	600.00	7.18	7.66	8.43	9.10	9.55	496.75	55.48	0.26	214.25	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	214250229.60	0.00	20.10	1003.88	44.79	14.33	0.12	1.37	25.00	->	8.10	29.84	36.57	32.48	31.32	32.52	24.94	9.89	3.53	1.43	0.86	0.60	0.47	0.41	0.35	0.22	0.11	0.12	0.09	0.05	0.02	0.03	0.02	0.03	0.03	0.03	0.01	0.01	0.01	0.01	0.01	0.02	0.01	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:28:00	600.00	7.25	7.68	8.38	8.97	9.38	496.85	57.17	0.26	217.29	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	217291281.97	0.00	20.11	1003.89	44.78	14.43	0.12	1.37	25.00	->	8.35	30.59	36.97	32.85	31.67	32.75	25.37	10.08	3.62	1.41	0.87	0.61	0.49	0.41	0.31	0.22	0.11	0.12	0.08	0.05	0.02	0.02	0.01	0.04	0.03	0.02	0.01	0.01	0.01	0.01	0.01	0.02	0.01	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:29:00	600.00	7.31	7.73	8.43	9.02	9.43	496.94	58.80	0.27	219.56	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	219559337.31	0.00	20.10	1003.89	44.77	14.54	0.12	1.37	25.00	->	8.50	31.05	37.56	33.24	31.90	32.95	25.44	10.21	3.64	1.44	0.89	0.61	0.49	0.40	0.33	0.21	0.11	0.10	0.08	0.04	0.02	0.02	0.01	0.04	0.03	0.02	0.01	0.01	0.01	0.00	0.02	0.01	0.01	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:30:00	600.00	7.29	7.68	8.34	8.79	9.11	496.77	60.17	0.28	219.94	0.24	0.07	0.03	0.20	0.20	0.24	0.28	0.29	219939897.76	0.00	20.10	1003.89	44.77	14.65	0.12	1.37	25.00	->	8.45	31.35	38.01	33.49	32.01	32.67	25.24	10.18	3.56	1.44	0.87	0.59	0.49	0.39	0.34	0.19	0.11	0.10	0.07	0.03	0.02	0.02	0.02	0.04	0.04	0.02	0.01	0.01	0.01	0.00	0.02	0.01	0.01	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:31:00	600.00	7.33	7.66	8.29	8.44	8.55	496.64	61.08	0.28	221.51	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	221506476.37	0.00	20.09	1003.89	44.78	14.85	0.12	1.37	25.00	->	8.52	31.49	38.41	33.99	32.22	32.72	25.35	10.26	3.58	1.49	0.88	0.58	0.47	0.37	0.34	0.18	0.11	0.10	0.09	0.02	0.02	0.02	0.03	0.03	0.04	0.02	0.01	0.01	0.01	0.00	0.02	0.01	0.01	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:32:00	600.00	7.38	7.77	8.42	8.99	9.37	496.61	61.83	0.28	223.15	0.24	0.07	0.03	0.20	0.20	0.24	0.28	0.29	223152756.13	0.00	20.09	1003.88	44.78	15.05	0.12	1.37	25.00	->	8.65	32.14	38.58	34.20	32.42	32.63	25.55	10.30	3.56	1.51	0.92	0.60	0.48	0.39	0.35	0.20	0.13	0.10	0.09	0.03	0.02	0.01	0.03	0.03	0.03	0.02	0.02	0.01	0.01	0.01	0.02	0.01	0.00	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:33:00	600.00	7.44	7.87	8.60	9.17	9.57	496.57	62.70	0.29	225.58	0.24	0.07	0.03	0.20	0.20	0.24	0.28	0.29	225578894.61	0.00	20.09	1003.88	44.78	15.25	0.12	1.37	25.00	->	8.75	32.89	39.10	34.54	32.68	32.61	25.60	10.60	3.72	1.50	0.92	0.59	0.48	0.39	0.35	0.19	0.13	0.09	0.08	0.03	0.03	0.01	0.03	0.03	0.03	0.02	0.02	0.01	0.02	0.02	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:34:00	600.00	7.47	7.94	8.65	9.59	10.22	496.39	63.65	0.29	227.08	0.24	0.07	0.04	0.20	0.20	0.24	0.28	0.29	227080287.23	0.00	20.09	1003.87	44.78	15.42	0.12	1.37	25.00	->	8.88	33.38	39.35	34.65	32.75	32.83	25.91	10.64	3.71	1.46	0.86	0.61	0.43	0.38	0.35	0.21	0.13	0.09	0.08	0.03	0.03	0.01	0.03	0.03	0.03	0.02	0.02	0.01	0.02	0.02	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:35:00	600.00	7.46	7.92	8.62	9.49	10.08	496.29	64.51	0.30	225.52	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	225516083.79	0.00	20.09	1003.86	44.77	15.52	0.12	1.37	25.00	->	8.67	32.86	38.73	34.31	32.93	32.73	25.97	10.48	3.73	1.53	0.85	0.63	0.43	0.41	0.35	0.22	0.12	0.09	0.08	0.03	0.04	0.01	0.03	0.04	0.03	0.02	0.02	0.01	0.02	0.02	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:36:00	600.00	7.46	7.93	8.67	9.61	10.24	496.52	65.33	0.30	224.42	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	224419795.07	0.00	20.09	1003.85	44.77	15.71	0.12	1.37	25.00	->	8.61	32.23	38.15	34.44	32.72	32.81	26.14	10.47	3.75	1.52	0.82	0.62	0.42	0.43	0.34	0.23	0.13	0.08	0.08	0.04	0.04	0.01	0.03	0.04	0.03	0.02	0.02	0.01	0.02	0.02	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:37:00	600.00	7.49	7.95	8.69	9.73	10.41	496.56	66.04	0.30	223.73	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	223734152.93	0.00	20.09	1003.84	44.77	15.91	0.12	1.37	25.00	->	8.33	31.95	37.72	34.24	32.84	32.90	26.21	10.68	3.69	1.55	0.78	0.64	0.44	0.42	0.39	0.25	0.13	0.08	0.08	0.04	0.05	0.02	0.03	0.05	0.03	0.02	0.02	0.01	0.01	0.02	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:38:00	600.00	7.45	7.99	8.87	9.95	10.67	496.35	66.84	0.31	221.84	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	221835309.60	0.00	20.09	1003.84	44.77	16.11	0.12	1.37	25.00	->	8.05	31.57	37.55	34.03	32.52	32.41	26.06	10.71	3.70	1.56	0.81	0.66	0.44	0.41	0.44	0.23	0.12	0.07	0.07	0.04	0.04	0.03	0.05	0.05	0.03	0.02	0.02	0.01	0.01	0.02	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:39:00	600.00	7.47	8.03	8.98	10.07	10.80	496.08	67.68	0.31	221.91	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	221914483.17	0.00	20.10	1003.83	44.77	16.30	0.11	1.37	25.00	->	7.94	31.35	37.39	34.16	32.30	32.56	26.36	10.78	3.78	1.56	0.80	0.66	0.47	0.43	0.43	0.23	0.11	0.07	0.06	0.06	0.04	0.03	0.05	0.05	0.02	0.02	0.02	0.01	0.01	0.02	0.00	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:40:00	600.00	7.56	8.13	9.11	10.19	10.93	496.06	69.00	0.32	224.42	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	224422698.40	0.00	20.10	1003.82	44.76	16.57	0.11	1.37	25.00	->	8.18	31.84	37.63	34.44	32.37	32.78	26.93	10.93	3.89	1.60	0.83	0.70	0.48	0.44	0.40	0.24	0.11	0.07	0.06	0.06	0.04	0.03	0.05	0.05	0.02	0.02	0.02	0.01	0.01	0.02	0.00	0.01	0.00	0.01	0.02	0.01	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:41:00	600.00	7.64	8.25	9.34	10.43	11.18	495.91	70.29	0.32	227.11	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	227113276.37	0.00	20.11	1003.81	44.75	16.77	0.11	1.37	25.00	->	8.50	32.44	38.20	34.73	32.54	32.87	27.10	11.25	3.97	1.63	0.80	0.68	0.48	0.48	0.41	0.27	0.12	0.07	0.05	0.06	0.05	0.03	0.04	0.05	0.03	0.02	0.02	0.01	0.01	0.02	0.00	0.01	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:42:00	600.00	7.71	8.28	9.34	10.01	10.49	495.85	71.69	0.33	229.47	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	229471325.95	0.00	20.11	1003.80	44.74	16.97	0.11	1.37	25.00	->	8.55	32.96	38.74	34.94	32.96	33.22	27.03	11.46	4.05	1.63	0.81	0.65	0.50	0.54	0.40	0.28	0.11	0.08	0.05	0.07	0.05	0.03	0.04	0.04	0.03	0.02	0.02	0.01	0.01	0.02	0.01	0.02	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:43:00	600.00	7.80	8.36	9.41	10.14	10.64	495.70	73.14	0.34	231.25	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	231252992.56	0.00	20.11	1003.80	44.74	17.20	0.11	1.37	25.00	->	8.59	32.82	39.26	35.28	33.24	33.42	27.50	11.42	3.99	1.63	0.86	0.65	0.51	0.57	0.42	0.27	0.14	0.09	0.06	0.07	0.04	0.03	0.04	0.04	0.04	0.03	0.02	0.01	0.01	0.01	0.01	0.02	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:44:00	600.00	7.86	8.39	9.44	9.80	10.07	495.70	74.42	0.34	232.59	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	232594718.93	0.00	20.11	1003.80	44.74	17.50	0.11	1.37	25.00	->	8.73	32.99	39.52	35.59	33.54	33.48	27.44	11.45	3.98	1.64	0.88	0.67	0.53	0.60	0.42	0.27	0.16	0.10	0.07	0.07	0.06	0.03	0.04	0.05	0.04	0.03	0.02	0.01	0.01	0.01	0.01	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:45:00	600.00	7.94	8.51	9.63	9.94	10.19	495.66	75.41	0.35	235.45	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	235448394.00	0.00	20.11	1003.80	44.74	17.80	0.11	1.37	25.00	->	8.94	33.76	40.05	36.07	33.70	33.72	27.63	11.71	4.00	1.61	0.88	0.67	0.54	0.59	0.42	0.26	0.19	0.12	0.07	0.07	0.05	0.04	0.04	0.04	0.04	0.03	0.02	0.01	0.02	0.01	0.01	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:46:00	600.00	7.99	8.54	9.60	9.85	10.06	495.22	76.31	0.35	237.33	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	237329291.49	0.00	20.11	1003.80	44.73	18.01	0.11	1.37	25.00	->	9.10	34.29	40.45	36.29	34.03	33.67	27.70	11.88	4.04	1.59	0.88	0.65	0.57	0.56	0.43	0.27	0.20	0.12	0.08	0.06	0.05	0.05	0.04	0.04	0.04	0.03	0.02	0.01	0.02	0.02	0.01	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:47:00	600.00	8.02	8.56	9.60	9.74	9.91	494.90	76.99	0.35	239.11	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	239108846.72	0.00	20.11	1003.80	44.72	18.29	0.11	1.37	25.00	->	9.37	34.65	41.23	36.55	33.86	33.72	27.83	11.89	4.13	1.62	0.85	0.61	0.59	0.58	0.40	0.29	0.20	0.12	0.09	0.05	0.05	0.04	0.04	0.03	0.03	0.03	0.02	0.01	0.02	0.02	0.02	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:48:00	600.00	8.09	8.58	9.48	9.58	9.70	494.73	77.51	0.36	241.06	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	241061528.08	0.00	20.11	1003.80	44.72	18.59	0.11	1.37	25.00	->	9.62	34.96	41.83	36.74	33.88	34.04	27.95	11.97	4.15	1.65	0.82	0.58	0.59	0.61	0.40	0.31	0.23	0.12	0.10	0.05	0.06	0.04	0.03	0.03	0.03	0.02	0.02	0.01	0.02	0.02	0.02	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:49:00	600.00	8.09	8.59	9.53	9.67	9.81	494.58	77.88	0.36	241.57	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	241571140.99	0.00	20.11	1003.80	44.72	18.89	0.11	1.36	25.00	->	9.64	35.24	42.13	36.80	33.98	33.90	27.99	11.91	4.15	1.63	0.79	0.58	0.56	0.59	0.39	0.32	0.24	0.13	0.10	0.03	0.08	0.05	0.03	0.03	0.03	0.02	0.02	0.01	0.02	0.02	0.02	0.02	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:50:00	600.00	8.06	8.63	9.69	9.86	10.04	494.48	77.73	0.36	240.24	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	240235484.85	0.00	20.11	1003.80	44.72	19.11	0.11	1.36	25.00	->	9.57	34.78	42.12	36.61	33.66	33.91	27.66	11.94	4.16	1.60	0.78	0.57	0.55	0.62	0.39	0.32	0.24	0.12	0.10	0.03	0.08	0.04	0.02	0.03	0.03	0.02	0.02	0.01	0.02	0.03	0.03	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:51:00	600.00	8.02	8.64	9.63	10.47	11.26	494.47	77.85	0.36	238.99	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	238988239.17	0.00	20.11	1003.80	44.72	19.41	0.11	1.37	25.00	->	9.45	34.61	42.09	36.42	33.41	33.92	27.51	11.65	4.11	1.61	0.79	0.60	0.53	0.60	0.37	0.31	0.24	0.13	0.10	0.04	0.08	0.04	0.02	0.04	0.03	0.02	0.03	0.01	0.02	0.04	0.03	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:52:00	600.00	7.96	8.55	9.54	10.38	11.17	494.32	78.01	0.36	237.56	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	237555991.12	0.00	20.11	1003.80	44.72	19.71	0.11	1.37	25.00	->	9.55	34.33	41.91	36.07	33.19	33.67	27.44	11.56	4.08	1.61	0.78	0.62	0.53	0.53	0.38	0.30	0.24	0.12	0.10	0.04	0.07	0.04	0.03	0.04	0.02	0.02	0.02	0.01	0.02	0.03	0.02	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:53:00	600.00	7.90	8.47	9.43	10.24	11.02	494.05	77.79	0.36	236.30	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	236295285.95	0.00	20.11	1003.80	44.73	19.98	0.11	1.37	25.00	->	9.52	34.28	41.58	36.04	32.85	33.61	27.09	11.63	4.01	1.60	0.75	0.63	0.51	0.53	0.38	0.30	0.23	0.11	0.10	0.05	0.08	0.04	0.03	0.04	0.02	0.01	0.02	0.01	0.02	0.03	0.02	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.05.2023 05:54:00	600.00	7.84	8.39	9.36	10.16	10.94	493.61	77.98	0.36	234.90	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	234904735.84	0.00	20.11	1003.80	44.74	20.21	0.11	1.37	25.00	->	9.54	34.08	41.21	35.70	32.59	33.46	27.10	11.61	4.08	1.60	0.77	0.59	0.50	0.49	0.38	0.29	0.22	0.10	0.10	0.05	0.06	0.04	0.03	0.03	0.02	0.02	0.02	0.01	0.01	0.03	0.02	0.00	0.00	0.00	0.01	0.02	0.00	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
