timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
26.05.2023 05:36:00	600.00	3.56	3.70	3.92	3.91	3.92	568.51	1354.71	6.22	97.38	0.25	0.07	0.02	0.20	0.21	0.24	0.28	0.29	97379918.35	0.00	23.14	1011.13	43.01	86.00	0.42	1.37	25.00	->	2.92	11.23	14.62	13.92	14.52	16.84	14.23	5.02	1.59	0.68	0.34	0.21	0.25	0.25	0.21	0.10	0.07	0.06	0.05	0.07	0.03	0.05	0.01	0.02	0.02	0.01	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:37:00	600.00	3.54	3.68	3.90	3.89	3.90	568.12	1356.32	6.23	96.69	0.25	0.07	0.02	0.20	0.21	0.24	0.28	0.29	96685831.03	0.00	23.14	1011.14	43.00	86.00	0.42	1.37	25.00	->	2.80	11.14	14.49	13.75	14.42	16.91	14.18	4.91	1.62	0.64	0.36	0.20	0.24	0.25	0.21	0.10	0.07	0.07	0.06	0.08	0.03	0.04	0.02	0.01	0.02	0.01	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:38:00	600.00	3.55	3.69	3.94	3.93	3.94	567.51	1356.97	6.23	96.60	0.25	0.07	0.02	0.20	0.21	0.24	0.28	0.29	96601906.81	0.00	23.15	1011.15	42.98	86.00	0.42	1.37	25.00	->	2.77	11.00	14.34	13.81	14.43	16.99	14.14	5.00	1.62	0.63	0.36	0.21	0.25	0.27	0.20	0.11	0.08	0.07	0.05	0.08	0.03	0.04	0.01	0.00	0.02	0.01	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:39:00	600.00	3.53	3.67	3.91	3.91	3.91	567.34	1357.82	6.23	95.70	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.29	95701440.87	0.00	23.15	1011.16	42.98	86.00	0.41	1.37	25.00	->	2.71	10.71	14.07	13.69	14.48	16.83	14.14	4.98	1.61	0.65	0.36	0.22	0.24	0.27	0.18	0.12	0.07	0.06	0.07	0.08	0.03	0.04	0.01	0.00	0.02	0.01	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:40:00	600.00	3.53	3.67	3.92	3.91	3.92	567.18	1358.92	6.24	95.40	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.29	95396622.92	0.00	23.16	1011.17	42.97	86.00	0.41	1.38	25.00	->	2.67	10.51	13.99	13.61	14.34	16.97	14.10	5.01	1.65	0.66	0.36	0.23	0.26	0.28	0.17	0.11	0.07	0.07	0.07	0.06	0.04	0.04	0.00	0.00	0.02	0.01	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:41:00	600.00	3.50	3.65	3.90	3.89	3.90	566.78	1358.58	6.24	94.22	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.29	94220897.21	0.00	23.16	1011.18	42.96	86.00	0.41	1.38	25.00	->	2.65	10.30	13.63	13.45	14.25	17.00	13.87	4.86	1.67	0.66	0.35	0.25	0.27	0.27	0.17	0.10	0.08	0.08	0.07	0.06	0.04	0.04	0.00	0.01	0.01	0.01	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:42:00	600.00	3.49	3.64	3.89	3.88	3.89	566.43	1357.54	6.23	93.69	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.29	93685948.73	0.00	23.17	1011.19	42.96	86.00	0.41	1.38	25.00	->	2.58	10.20	13.50	13.41	14.23	16.95	13.86	4.83	1.59	0.65	0.34	0.24	0.28	0.28	0.16	0.10	0.09	0.08	0.07	0.05	0.04	0.03	0.01	0.01	0.01	0.01	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:43:00	600.00	3.52	3.68	3.92	3.92	3.92	566.40	1357.81	6.23	94.15	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.29	94145154.60	0.00	23.18	1011.20	42.95	86.00	0.41	1.38	25.00	->	2.61	10.12	13.48	13.46	14.22	17.18	14.10	4.82	1.60	0.67	0.34	0.25	0.28	0.27	0.16	0.11	0.10	0.08	0.05	0.05	0.04	0.03	0.01	0.02	0.02	0.01	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:44:00	600.00	3.53	3.69	3.94	3.93	3.94	566.50	1357.58	6.23	94.07	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.29	94071523.28	0.00	23.18	1011.20	42.95	86.00	0.41	1.38	25.00	->	2.58	9.99	13.53	13.40	14.28	17.19	14.12	4.83	1.57	0.64	0.33	0.27	0.28	0.29	0.14	0.12	0.10	0.08	0.06	0.05	0.05	0.02	0.01	0.02	0.03	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:45:00	600.00	3.53	3.70	3.98	4.09	4.16	566.64	1357.84	6.23	94.24	0.25	0.07	0.03	0.20	0.21	0.25	0.29	0.29	94241746.03	0.00	23.17	1011.20	42.97	86.00	0.41	1.38	25.00	->	2.60	10.05	13.44	13.44	14.34	17.32	14.16	4.80	1.58	0.59	0.33	0.27	0.28	0.29	0.14	0.11	0.11	0.08	0.05	0.05	0.06	0.02	0.01	0.02	0.02	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:46:00	600.00	3.54	3.71	3.99	4.12	4.19	566.85	1357.21	6.23	94.60	0.25	0.07	0.03	0.20	0.21	0.25	0.29	0.29	94596706.93	0.00	23.16	1011.21	42.98	86.00	0.41	1.38	25.00	->	2.55	10.14	13.37	13.62	14.32	17.44	14.34	4.70	1.60	0.58	0.32	0.28	0.26	0.30	0.15	0.11	0.11	0.07	0.05	0.05	0.05	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:47:00	600.00	3.56	3.74	4.03	4.16	4.23	566.94	1357.20	6.23	95.06	0.25	0.07	0.03	0.20	0.21	0.25	0.29	0.29	95063566.40	0.00	23.15	1011.22	43.00	86.00	0.41	1.38	25.00	->	2.60	10.26	13.38	13.68	14.43	17.37	14.45	4.78	1.61	0.57	0.29	0.30	0.27	0.29	0.15	0.12	0.11	0.08	0.05	0.04	0.06	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:48:00	600.00	3.56	3.74	4.00	4.13	4.20	567.28	1356.84	6.23	95.10	0.25	0.07	0.03	0.20	0.21	0.25	0.29	0.29	95104736.75	0.00	23.14	1011.23	43.02	86.00	0.41	1.38	25.00	->	2.62	10.16	13.60	13.57	14.60	17.17	14.44	4.79	1.63	0.58	0.32	0.30	0.27	0.29	0.15	0.11	0.11	0.08	0.05	0.04	0.05	0.03	0.02	0.03	0.02	0.01	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:49:00	600.00	3.59	3.78	4.04	4.17	4.24	567.57	1356.61	6.23	95.87	0.25	0.07	0.03	0.20	0.21	0.25	0.29	0.29	95868496.72	0.00	23.14	1011.24	43.03	86.00	0.41	1.38	25.00	->	2.66	10.31	13.81	13.60	14.75	17.16	14.59	4.84	1.59	0.56	0.31	0.30	0.30	0.29	0.15	0.10	0.12	0.07	0.04	0.05	0.05	0.04	0.02	0.03	0.02	0.01	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:50:00	600.00	3.58	3.77	4.04	4.17	4.24	567.86	1356.55	6.23	96.11	0.25	0.07	0.03	0.20	0.21	0.25	0.29	0.29	96109975.87	0.00	23.14	1011.26	43.05	86.00	0.41	1.37	25.00	->	2.70	10.47	13.94	13.68	14.68	17.04	14.65	4.87	1.59	0.54	0.31	0.32	0.29	0.27	0.13	0.11	0.11	0.07	0.04	0.04	0.05	0.03	0.02	0.03	0.02	0.01	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:51:00	600.00	3.60	3.80	4.08	4.21	4.28	568.29	1358.51	6.24	97.18	0.25	0.07	0.03	0.20	0.21	0.25	0.29	0.29	97179081.28	0.00	23.13	1011.28	43.07	86.00	0.42	1.37	25.00	->	2.78	10.72	14.25	13.92	14.73	17.03	14.66	5.01	1.64	0.54	0.30	0.31	0.29	0.25	0.15	0.11	0.11	0.06	0.05	0.04	0.04	0.03	0.03	0.03	0.02	0.00	0.02	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:52:00	600.00	3.66	3.87	4.15	4.28	4.35	568.71	1360.65	6.25	98.86	0.25	0.07	0.03	0.20	0.21	0.25	0.29	0.29	98861253.16	0.00	23.12	1011.29	43.10	86.00	0.42	1.37	25.00	->	2.79	11.11	14.56	14.18	14.90	17.09	14.88	5.10	1.70	0.60	0.32	0.31	0.29	0.25	0.15	0.11	0.10	0.07	0.05	0.04	0.05	0.04	0.04	0.02	0.02	0.00	0.02	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:53:00	600.00	3.67	3.87	4.16	4.29	4.36	568.78	1361.04	6.25	99.44	0.25	0.07	0.03	0.20	0.21	0.24	0.29	0.29	99442914.29	0.00	23.11	1011.31	43.13	86.00	0.42	1.37	25.00	->	2.94	11.37	14.76	14.26	14.75	16.95	14.99	5.14	1.73	0.59	0.31	0.31	0.29	0.25	0.17	0.12	0.10	0.07	0.06	0.04	0.04	0.04	0.04	0.02	0.02	0.00	0.02	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:54:00	600.00	3.66	3.88	4.20	4.33	4.41	568.80	1361.86	6.25	99.96	0.25	0.07	0.03	0.20	0.21	0.24	0.29	0.29	99960972.63	0.00	23.11	1011.33	43.14	86.00	0.42	1.37	25.00	->	3.08	11.58	14.74	14.46	14.69	16.96	15.11	5.14	1.70	0.58	0.32	0.31	0.26	0.23	0.18	0.11	0.09	0.07	0.05	0.04	0.04	0.03	0.04	0.02	0.01	0.00	0.02	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:55:00	600.00	3.68	3.86	4.14	4.15	4.17	568.76	1362.21	6.26	100.67	0.25	0.07	0.02	0.20	0.21	0.24	0.29	0.29	100670366.97	0.00	23.11	1011.35	43.15	86.00	0.42	1.37	25.00	->	3.21	11.79	14.92	14.57	14.70	16.82	15.23	5.21	1.67	0.59	0.33	0.31	0.26	0.24	0.19	0.13	0.09	0.08	0.05	0.05	0.04	0.04	0.04	0.01	0.01	0.01	0.01	0.02	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:56:00	600.00	3.68	3.86	4.12	4.12	4.13	568.85	1362.44	6.26	101.01	0.25	0.07	0.02	0.20	0.21	0.24	0.29	0.29	101012132.49	0.00	23.11	1011.36	43.16	86.00	0.42	1.37	25.00	->	3.28	12.08	15.11	14.48	14.69	16.71	15.09	5.25	1.69	0.65	0.34	0.29	0.26	0.25	0.19	0.12	0.08	0.08	0.06	0.05	0.05	0.04	0.04	0.02	0.01	0.02	0.01	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:57:00	600.00	3.70	3.86	4.11	4.11	4.12	568.99	1362.85	6.26	101.41	0.25	0.07	0.02	0.20	0.21	0.24	0.29	0.29	101407208.04	0.00	23.11	1011.37	43.17	86.00	0.42	1.37	25.00	->	3.23	12.11	15.39	14.51	14.70	16.66	15.15	5.32	1.68	0.67	0.35	0.28	0.26	0.26	0.19	0.12	0.09	0.07	0.06	0.05	0.05	0.03	0.04	0.02	0.02	0.02	0.01	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:58:00	600.00	3.68	3.86	4.11	4.10	4.11	568.98	1362.47	6.26	100.82	0.25	0.07	0.02	0.20	0.21	0.24	0.29	0.29	100815518.47	0.00	23.11	1011.38	43.18	86.00	0.42	1.37	25.00	->	3.17	12.17	15.02	14.37	14.49	16.95	15.14	5.23	1.63	0.67	0.36	0.30	0.25	0.26	0.20	0.12	0.08	0.06	0.06	0.06	0.05	0.03	0.04	0.01	0.02	0.02	0.01	0.02	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 05:59:00	600.00	3.66	3.83	4.08	4.08	4.08	568.90	1362.62	6.26	100.29	0.25	0.07	0.02	0.20	0.21	0.24	0.29	0.29	100286903.51	0.00	23.11	1011.39	43.18	86.00	0.42	1.37	25.00	->	3.08	12.17	14.84	14.34	14.44	16.96	15.08	5.08	1.66	0.70	0.38	0.28	0.19	0.27	0.20	0.13	0.07	0.06	0.06	0.06	0.06	0.03	0.04	0.02	0.02	0.02	0.01	0.02	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 06:00:00	600.00	3.65	3.82	4.07	4.07	4.08	568.80	1363.48	6.26	99.77	0.25	0.07	0.02	0.20	0.21	0.24	0.29	0.29	99766733.85	0.00	23.11	1011.40	43.18	86.00	0.42	1.37	25.00	->	3.03	12.19	14.67	14.19	14.46	16.89	15.02	4.96	1.63	0.72	0.39	0.29	0.19	0.29	0.22	0.13	0.07	0.06	0.06	0.06	0.06	0.03	0.04	0.01	0.02	0.02	0.01	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 06:01:00	600.00	3.63	3.79	4.05	4.05	4.06	568.56	1362.57	6.26	98.85	0.25	0.07	0.02	0.20	0.21	0.24	0.29	0.29	98849905.23	0.00	23.11	1011.40	43.18	86.00	0.42	1.37	25.00	->	2.94	11.88	14.57	14.01	14.39	16.83	15.02	4.86	1.61	0.74	0.39	0.29	0.18	0.30	0.21	0.14	0.07	0.05	0.06	0.08	0.06	0.03	0.03	0.01	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 06:02:00	600.00	3.60	3.76	4.02	4.01	4.03	568.02	1362.18	6.26	97.51	0.25	0.07	0.02	0.20	0.21	0.24	0.29	0.29	97506067.91	0.00	23.11	1011.40	43.17	86.00	0.42	1.37	25.00	->	2.90	11.52	14.38	13.79	14.30	16.84	14.76	4.72	1.59	0.68	0.37	0.28	0.19	0.30	0.23	0.15	0.07	0.05	0.07	0.08	0.06	0.03	0.02	0.02	0.03	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 06:03:00	600.00	3.64	3.81	4.08	4.07	4.08	567.52	1363.30	6.26	98.07	0.25	0.07	0.02	0.20	0.21	0.24	0.29	0.29	98065296.44	0.00	23.11	1011.40	43.16	86.00	0.42	1.37	25.00	->	2.82	11.57	14.47	13.81	14.42	16.99	14.80	4.82	1.58	0.70	0.39	0.26	0.22	0.32	0.22	0.13	0.07	0.05	0.07	0.09	0.07	0.03	0.03	0.03	0.03	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 06:04:00	600.00	3.66	3.81	4.03	4.03	4.03	567.41	1364.05	6.27	98.40	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.29	98398880.59	0.00	23.11	1011.41	43.15	86.00	0.41	1.37	25.00	->	2.78	11.56	14.57	13.80	14.46	17.10	14.82	4.95	1.54	0.75	0.39	0.25	0.25	0.33	0.22	0.12	0.06	0.06	0.06	0.08	0.06	0.03	0.03	0.03	0.03	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 06:05:00	600.00	3.64	3.78	4.00	4.00	4.00	567.33	1366.08	6.27	98.39	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.29	98394657.93	0.00	23.11	1011.41	43.14	86.00	0.41	1.37	25.00	->	2.69	11.63	14.59	13.72	14.50	17.18	14.78	4.96	1.58	0.75	0.38	0.24	0.26	0.30	0.20	0.12	0.08	0.05	0.06	0.07	0.06	0.03	0.02	0.04	0.03	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 06:06:00	600.00	3.64	3.76	3.97	3.96	3.97	567.11	1367.21	6.28	98.75	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.29	98754369.32	0.00	23.11	1011.41	43.13	86.00	0.41	1.37	25.00	->	2.75	11.55	14.61	13.84	14.66	17.31	14.77	4.98	1.59	0.71	0.38	0.27	0.26	0.28	0.19	0.11	0.08	0.05	0.05	0.07	0.05	0.03	0.02	0.03	0.03	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 06:07:00	600.00	3.65	3.77	3.98	3.97	3.98	566.87	1368.44	6.28	98.98	0.25	0.07	0.02	0.20	0.21	0.25	0.28	0.29	98984500.04	0.00	23.12	1011.42	43.11	86.00	0.41	1.37	25.00	->	2.75	11.57	14.41	13.92	14.68	17.56	14.90	4.98	1.54	0.73	0.39	0.26	0.26	0.26	0.20	0.11	0.07	0.05	0.05	0.08	0.05	0.03	0.01	0.03	0.03	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 06:08:00	600.00	3.66	3.77	3.99	3.99	3.99	566.99	1370.28	6.29	99.31	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.29	99306736.13	0.00	23.13	1011.43	43.08	86.00	0.41	1.37	25.00	->	2.80	11.55	14.50	14.03	14.70	17.52	14.95	4.97	1.61	0.72	0.38	0.23	0.27	0.26	0.20	0.12	0.08	0.06	0.05	0.07	0.06	0.03	0.01	0.04	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.05.2023 06:09:00	600.00	3.68	3.80	4.02	4.01	4.02	567.04	1371.68	6.30	99.57	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.29	99565897.35	0.00	23.14	1011.43	43.06	86.00	0.41	1.37	25.00	->	2.82	11.53	14.68	13.99	14.60	17.58	14.97	5.07	1.60	0.74	0.39	0.25	0.29	0.26	0.20	0.11	0.08	0.07	0.05	0.07	0.06	0.04	0.02	0.03	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
