timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
24.04.2023 16:38:00	600.00	0.02	0.06	0.17	0.23	0.28	86.76	2.42	0.01	1.25	0.23	0.13	0.32	0.19	0.19	0.21	0.25	0.38	1251732.30	0.00	23.16	990.85	47.02	1.00	0.88	1.40	25.00	->	0.20	0.43	0.31	0.18	0.06	0.04	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:39:00	600.00	0.02	0.06	0.17	0.23	0.28	79.07	2.68	0.01	1.22	0.23	0.13	0.32	0.19	0.19	0.21	0.25	0.38	1218479.45	0.00	23.25	990.84	46.72	1.00	0.88	1.40	25.00	->	0.21	0.40	0.31	0.17	0.06	0.04	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:40:00	600.00	0.02	0.06	0.17	0.23	0.28	71.96	3.21	0.01	1.18	0.23	0.13	0.32	0.19	0.19	0.21	0.24	0.38	1183379.21	0.00	23.33	990.83	46.43	1.00	0.91	1.40	25.00	->	0.21	0.40	0.30	0.16	0.06	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:41:00	600.00	0.01	0.03	0.08	0.08	0.09	65.71	3.51	0.02	1.09	0.22	0.07	0.10	0.19	0.19	0.21	0.24	0.30	1090218.45	0.00	23.42	990.85	46.12	1.00	0.94	1.40	25.00	->	0.20	0.39	0.27	0.14	0.06	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:42:00	600.00	0.02	0.04	0.08	0.09	0.09	60.11	3.56	0.02	1.05	0.22	0.08	0.10	0.19	0.19	0.21	0.25	0.31	1050631.72	0.00	23.51	990.86	45.79	1.00	0.94	1.40	25.00	->	0.18	0.38	0.25	0.16	0.06	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:43:00	600.00	0.02	0.04	0.08	0.09	0.09	55.06	3.41	0.02	1.06	0.22	0.08	0.10	0.19	0.19	0.21	0.26	0.31	1055382.13	0.00	23.60	990.90	45.44	1.00	0.98	1.40	25.00	->	0.19	0.37	0.24	0.17	0.06	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:44:00	600.00	0.03	0.05	0.10	0.10	0.11	50.16	3.21	0.01	1.52	0.22	0.08	0.09	0.19	0.19	0.21	0.26	0.31	1522769.41	0.00	23.68	990.93	45.07	1.00	1.00	1.40	25.00	->	0.20	0.39	0.31	0.24	0.14	0.12	0.08	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:45:00	600.00	1.00	1.00	1.05	1.05	1.05	45.64	3.05	0.01	29.19	0.22	0.05	0.01	0.19	0.19	0.21	0.24	0.25	29194420.00	0.00	23.77	990.96	44.66	1.00	1.02	1.40	25.00	->	1.34	3.85	4.61	3.98	4.36	4.76	3.46	1.36	0.55	0.31	0.14	0.13	0.14	0.08	0.06	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:46:00	600.00	3.09	3.10	3.23	3.23	3.23	41.47	2.99	0.01	89.85	0.22	0.05	0.01	0.19	0.20	0.21	0.25	0.26	89848148.21	0.00	23.85	990.99	44.21	1.00	1.04	1.39	25.00	->	3.72	12.21	13.91	12.18	13.05	14.20	11.09	4.90	1.82	0.93	0.47	0.42	0.37	0.20	0.18	0.08	0.06	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:47:00	600.00	5.82	5.85	6.11	6.11	6.11	37.59	2.84	0.01	168.65	0.22	0.05	0.01	0.19	0.20	0.22	0.26	0.26	168652653.54	0.00	23.94	991.03	43.73	1.08	1.09	1.39	25.00	->	6.99	22.83	25.72	22.69	24.23	26.64	21.32	9.57	3.44	1.76	0.93	0.81	0.67	0.38	0.27	0.16	0.11	0.03	0.02	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:48:00	600.00	8.90	8.94	9.33	9.33	9.33	33.85	2.64	0.01	255.94	0.23	0.05	0.01	0.19	0.20	0.22	0.26	0.27	255939803.48	0.00	24.03	991.08	43.21	1.27	1.14	1.39	25.00	->	10.46	34.40	38.19	34.34	36.39	40.15	33.01	15.41	5.66	2.73	1.51	1.14	0.92	0.57	0.41	0.24	0.16	0.06	0.04	0.01	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:49:00	600.00	12.18	12.24	12.77	12.77	12.77	30.38	2.36	0.01	349.91	0.23	0.06	0.01	0.19	0.20	0.23	0.27	0.28	349908137.53	0.00	24.11	991.14	42.68	1.59	1.17	1.38	25.00	->	13.93	47.34	52.06	46.66	49.55	54.97	45.06	21.51	7.88	3.80	2.10	1.61	1.23	0.81	0.54	0.31	0.23	0.09	0.05	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:50:00	600.00	15.57	15.65	16.34	16.34	16.34	27.20	1.88	0.01	445.30	0.24	0.06	0.02	0.19	0.20	0.23	0.28	0.29	445295524.39	0.00	24.19	991.20	42.12	2.01	1.19	1.38	25.00	->	17.60	59.78	65.59	59.62	62.95	69.83	57.83	27.50	10.24	5.17	2.74	2.04	1.55	1.04	0.70	0.39	0.31	0.11	0.06	0.03	0.03	0.01	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:51:00	600.00	19.11	19.21	20.05	20.05	20.05	24.03	1.58	0.01	542.90	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	542904781.93	0.00	24.27	991.23	41.60	2.55	1.21	1.38	25.00	->	20.93	71.73	79.47	72.53	77.12	85.37	71.41	33.75	12.65	6.40	3.54	2.57	1.90	1.27	0.86	0.50	0.38	0.15	0.07	0.03	0.04	0.01	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:52:00	600.00	22.72	22.83	23.82	23.82	23.82	21.01	1.57	0.01	642.63	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	642630344.85	0.00	24.34	991.26	41.11	3.20	1.25	1.37	25.00	->	24.60	84.04	93.77	85.63	90.89	101.43	85.19	40.39	15.09	7.79	4.25	3.01	2.31	1.53	1.02	0.61	0.46	0.18	0.10	0.05	0.04	0.01	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:53:00	600.00	26.42	26.55	27.70	27.70	27.70	18.14	1.74	0.01	745.96	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.30	745961997.38	0.00	24.42	991.28	40.65	3.96	1.25	1.37	25.00	->	28.36	97.12	108.45	99.09	105.53	118.40	99.34	47.00	17.48	9.16	5.00	3.51	2.60	1.74	1.21	0.73	0.51	0.21	0.12	0.06	0.04	0.02	0.02	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:54:00	600.00	30.10	30.24	31.55	31.55	31.55	15.62	1.92	0.01	848.35	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	848348054.67	0.00	24.49	991.29	40.20	4.82	1.26	1.37	25.00	->	32.03	109.91	123.24	112.76	119.86	134.88	113.18	53.84	19.89	10.48	5.70	4.03	2.91	1.97	1.37	0.88	0.56	0.24	0.15	0.07	0.06	0.02	0.02	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:55:00	600.00	32.64	32.79	34.21	34.21	34.21	13.29	2.12	0.01	918.15	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	918147370.72	0.00	24.56	991.31	39.80	5.79	1.27	1.37	25.00	->	34.28	118.58	132.41	122.46	129.67	145.94	123.09	58.91	21.64	11.46	6.18	4.32	3.12	2.13	1.51	0.96	0.60	0.27	0.15	0.07	0.05	0.02	0.02	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:56:00	600.00	34.17	34.33	35.82	35.81	35.82	11.30	2.22	0.01	956.43	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	956426680.00	0.00	24.63	991.33	39.45	6.85	1.27	1.37	25.00	->	34.89	121.92	137.08	127.61	135.17	153.52	129.17	61.54	22.70	12.16	6.53	4.42	3.24	2.31	1.57	1.02	0.62	0.28	0.16	0.08	0.07	0.03	0.02	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:57:00	600.00	35.02	35.17	36.68	36.68	36.68	9.57	2.55	0.01	975.37	0.25	0.06	0.02	0.20	0.21	0.24	0.29	0.30	975367610.45	0.00	24.69	991.35	39.14	7.92	1.27	1.37	25.00	->	34.62	122.58	138.76	130.19	138.44	157.97	132.55	63.07	23.43	12.67	6.67	4.44	3.31	2.39	1.65	1.04	0.64	0.29	0.17	0.09	0.06	0.03	0.02	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:58:00	600.00	35.60	35.75	37.29	37.29	37.29	8.02	2.86	0.01	988.08	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	988077325.97	0.00	24.75	991.36	38.85	8.98	1.27	1.37	25.00	->	34.42	122.62	140.43	132.18	140.32	161.65	134.58	63.59	23.59	13.14	6.80	4.55	3.35	2.45	1.65	1.05	0.68	0.31	0.19	0.10	0.05	0.02	0.03	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 16:59:00	600.00	35.92	36.07	37.62	37.62	37.62	6.78	2.96	0.01	992.01	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	992014358.08	0.00	24.82	991.38	38.58	10.00	1.28	1.37	25.00	->	33.84	121.01	140.60	132.99	141.50	162.78	136.36	63.95	23.82	13.30	6.85	4.63	3.37	2.49	1.70	1.07	0.68	0.32	0.21	0.10	0.06	0.02	0.03	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:00:00	600.00	36.11	36.26	37.81	37.81	37.81	5.57	3.12	0.01	995.32	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	995323015.57	0.00	24.88	991.40	38.33	10.97	1.28	1.37	25.00	->	33.37	120.26	140.99	133.27	141.85	164.64	137.59	64.44	23.90	13.14	6.89	4.60	3.36	2.49	1.74	1.06	0.65	0.33	0.21	0.10	0.06	0.02	0.02	0.02	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:01:00	600.00	36.31	36.46	38.02	38.02	38.02	4.55	3.21	0.01	1000.53	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1000527086.40	0.00	24.94	991.42	38.06	11.94	1.28	1.37	25.00	->	33.07	120.38	141.72	134.18	142.01	166.61	138.26	65.10	24.15	13.32	6.84	4.55	3.37	2.51	1.74	1.03	0.62	0.32	0.21	0.10	0.05	0.02	0.02	0.02	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:02:00	600.00	36.44	36.59	38.17	38.17	38.17	3.75	3.27	0.01	1002.69	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1002693536.21	0.00	24.99	991.44	37.79	12.87	1.29	1.37	25.00	->	32.60	120.09	141.99	134.51	142.64	167.16	138.70	65.46	24.38	13.41	6.90	4.60	3.28	2.52	1.79	1.03	0.59	0.33	0.19	0.09	0.05	0.03	0.02	0.02	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:03:00	600.00	36.47	36.64	38.27	38.27	38.28	3.21	3.23	0.01	1001.06	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1001063088.85	0.00	25.05	991.45	37.52	13.77	1.29	1.37	25.00	->	31.90	119.23	141.43	134.62	142.77	167.01	138.81	65.65	24.39	13.32	6.85	4.62	3.35	2.57	1.79	1.02	0.64	0.33	0.20	0.10	0.05	0.04	0.02	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:04:00	600.00	36.47	36.64	38.27	38.27	38.28	2.85	3.22	0.01	1000.12	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1000116964.91	0.00	25.10	991.46	37.25	14.63	1.29	1.37	25.00	->	31.41	118.82	140.69	134.30	142.64	167.72	139.28	65.62	24.59	13.23	6.89	4.61	3.36	2.55	1.76	0.96	0.66	0.34	0.18	0.10	0.04	0.04	0.02	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:05:00	600.00	36.61	36.78	38.41	38.41	38.42	1313.07	3.12	0.01	1001.48	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	1001477694.29	0.00	25.15	991.47	36.98	15.48	1.31	1.37	25.00	->	31.19	118.16	141.01	133.73	142.94	168.19	140.25	65.86	24.89	13.28	7.01	4.67	3.29	2.56	1.72	0.99	0.71	0.32	0.19	0.10	0.04	0.04	0.02	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:06:00	600.00	36.56	36.73	38.37	38.37	38.38	4807.77	3.31	0.01	997.79	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	997794544.53	0.00	25.21	991.48	36.72	18.18	3.59	1.37	25.00	->	30.72	116.85	139.86	132.53	143.09	168.17	140.05	66.05	25.09	13.26	7.05	4.78	3.32	2.52	1.80	0.95	0.67	0.33	0.19	0.09	0.04	0.04	0.02	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:07:00	600.00	36.51	36.68	38.31	38.31	38.32	4807.34	3.19	0.01	994.36	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	994360528.32	0.00	25.26	991.50	36.45	21.63	5.15	1.37	25.00	->	30.27	115.57	139.27	131.68	142.65	168.54	140.09	65.82	25.10	13.22	7.18	4.76	3.29	2.47	1.82	0.95	0.65	0.35	0.18	0.08	0.05	0.03	0.01	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:08:00	600.00	36.40	36.56	38.19	38.19	38.19	8302.26	3.25	0.01	990.12	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	990121845.12	0.00	25.31	991.51	36.20	26.37	6.31	1.37	25.00	->	29.71	113.97	137.89	130.99	143.32	168.26	140.15	65.60	25.24	12.97	7.22	4.75	3.33	2.43	1.82	0.93	0.61	0.31	0.15	0.07	0.06	0.04	0.01	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:09:00	600.00	36.34	36.49	38.12	38.11	38.12	9612.74	3.34	0.01	987.12	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	987120907.41	0.00	25.36	991.53	35.96	32.78	8.49	1.37	25.00	->	29.34	112.60	136.70	130.33	143.48	169.41	139.80	65.28	25.31	13.05	7.30	4.64	3.33	2.40	1.78	0.92	0.59	0.30	0.12	0.07	0.06	0.04	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:10:00	600.00	36.29	36.42	38.04	38.04	38.05	11360.21	3.42	0.02	983.78	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	983777940.27	0.00	25.41	991.54	35.72	41.26	10.60	1.37	25.00	->	28.79	111.44	135.62	130.03	144.10	169.04	139.51	64.99	25.30	13.15	7.28	4.68	3.34	2.42	1.76	0.95	0.58	0.30	0.11	0.07	0.05	0.04	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:11:00	600.00	36.36	36.51	38.13	38.13	38.14	16275.14	3.33	0.01	985.63	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	985632711.68	0.00	25.46	991.55	35.48	49.66	13.00	1.37	25.00	->	28.93	111.55	135.86	129.89	145.07	168.88	140.14	65.02	25.39	13.04	7.28	4.63	3.33	2.45	1.79	0.96	0.59	0.29	0.12	0.07	0.05	0.05	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.04.2023 17:12:00	600.00	36.48	36.61	38.24	38.24	38.24	22282.30	3.09	0.01	990.80	0.25	0.07	0.02	0.20	0.21	0.25	0.29	0.30	990798516.37	0.00	25.51	991.56	35.04	57.98	15.71	1.38	25.00	->	29.16	112.45	136.94	130.42	146.17	169.77	140.97	65.08	25.24	12.98	7.21	4.58	3.33	2.45	1.74	0.92	0.58	0.27	0.12	0.07	0.06	0.05	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
