timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
10.05.2023 00:10:00	600.00	5.28	5.73	6.46	6.75	6.97	425.74	174.17	0.80	149.85	0.25	0.07	0.03	0.20	0.20	0.24	0.29	0.30	149853972.32	0.00	19.73	995.87	36.56	43.00	0.03	1.37	25.00	->	5.56	19.90	23.96	22.04	20.62	20.75	20.55	9.40	3.02	1.16	0.62	0.36	0.39	0.38	0.32	0.19	0.10	0.07	0.05	0.06	0.04	0.03	0.05	0.03	0.01	0.01	0.02	0.02	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:11:00	600.00	5.29	5.79	6.66	6.96	7.21	425.75	174.29	0.80	150.79	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	150786899.52	0.00	19.72	995.86	36.59	43.00	0.03	1.37	25.00	->	5.77	20.27	24.17	22.08	20.64	20.74	20.46	9.56	3.00	1.17	0.64	0.37	0.38	0.38	0.33	0.18	0.10	0.07	0.05	0.06	0.04	0.03	0.05	0.03	0.01	0.01	0.02	0.02	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:12:00	600.00	5.32	5.81	6.67	6.97	7.22	425.91	174.60	0.80	152.22	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	152224425.63	0.00	19.71	995.85	36.61	43.00	0.03	1.37	25.00	->	5.95	20.79	24.62	22.02	20.65	20.89	20.57	9.67	2.97	1.14	0.64	0.39	0.40	0.38	0.30	0.19	0.11	0.09	0.04	0.05	0.04	0.03	0.04	0.04	0.01	0.01	0.01	0.02	0.01	0.02	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:13:00	600.00	5.35	5.87	6.80	7.22	7.53	426.09	174.60	0.80	153.58	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	153578819.55	0.00	19.70	995.84	36.62	43.00	0.03	1.37	25.00	->	6.09	21.15	24.85	22.46	20.90	20.76	20.61	9.67	2.93	1.18	0.63	0.38	0.41	0.39	0.31	0.19	0.11	0.10	0.03	0.05	0.04	0.04	0.03	0.03	0.02	0.01	0.01	0.02	0.02	0.02	0.01	0.01	0.00	0.01	0.00	0.02	0.01	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:14:00	600.00	5.36	5.88	6.81	7.26	7.59	426.13	174.72	0.80	154.80	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	154798882.45	0.00	19.69	995.83	36.65	43.00	0.03	1.37	25.00	->	6.11	21.60	24.91	22.70	21.28	20.77	20.53	9.85	2.89	1.21	0.64	0.40	0.40	0.37	0.31	0.19	0.11	0.09	0.04	0.05	0.04	0.03	0.02	0.03	0.02	0.01	0.01	0.03	0.02	0.02	0.01	0.00	0.00	0.01	0.00	0.02	0.01	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:15:00	600.00	5.39	5.91	6.91	7.20	7.45	426.17	174.88	0.80	156.10	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	156100230.08	0.00	19.68	995.82	36.67	43.00	0.03	1.37	25.00	->	6.30	21.91	25.45	22.81	21.36	20.97	20.35	9.86	2.91	1.19	0.65	0.40	0.42	0.39	0.30	0.19	0.11	0.09	0.05	0.07	0.04	0.03	0.02	0.03	0.02	0.01	0.01	0.03	0.02	0.01	0.01	0.00	0.00	0.01	0.00	0.02	0.00	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:16:00	600.00	5.43	6.00	7.15	7.46	7.75	426.23	174.87	0.80	157.27	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	157266983.09	0.00	19.67	995.81	36.69	43.00	0.03	1.37	25.00	->	6.29	22.13	25.78	23.05	21.41	20.86	20.46	10.12	2.87	1.20	0.69	0.41	0.42	0.38	0.32	0.18	0.12	0.10	0.05	0.07	0.04	0.03	0.02	0.03	0.02	0.01	0.01	0.03	0.02	0.01	0.01	0.00	0.00	0.01	0.01	0.02	0.00	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:17:00	600.00	5.40	6.03	7.31	7.62	7.91	426.28	174.55	0.80	156.26	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	156258049.33	0.00	19.66	995.80	36.71	43.00	0.03	1.37	25.00	->	6.11	21.97	25.49	22.76	21.57	21.01	20.38	9.89	2.84	1.20	0.65	0.39	0.42	0.40	0.32	0.17	0.11	0.10	0.05	0.06	0.05	0.03	0.01	0.03	0.02	0.01	0.01	0.03	0.02	0.01	0.01	0.00	0.00	0.01	0.01	0.02	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:18:00	600.00	5.34	5.93	7.12	7.42	7.70	426.32	173.79	0.80	154.04	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	154036442.37	0.00	19.65	995.79	36.72	43.00	0.03	1.37	25.00	->	5.91	21.54	25.02	22.27	21.30	21.05	20.31	9.71	2.79	1.14	0.60	0.44	0.41	0.40	0.31	0.17	0.10	0.11	0.06	0.06	0.04	0.02	0.01	0.03	0.02	0.01	0.01	0.02	0.03	0.01	0.01	0.00	0.00	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:19:00	600.00	5.32	5.91	7.05	7.33	7.60	426.39	173.22	0.79	152.71	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	152705536.68	0.00	19.64	995.78	36.74	43.00	0.03	1.37	25.00	->	5.84	21.10	24.76	22.06	21.22	21.14	20.15	9.52	2.76	1.16	0.58	0.45	0.40	0.40	0.30	0.18	0.10	0.11	0.06	0.05	0.06	0.03	0.01	0.03	0.01	0.01	0.01	0.02	0.03	0.01	0.02	0.00	0.00	0.01	0.01	0.01	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:20:00	600.00	5.27	5.93	7.20	7.57	7.90	426.71	173.01	0.79	151.24	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	151236341.37	0.00	19.63	995.78	36.76	43.00	0.03	1.37	25.00	->	5.86	20.67	24.17	22.11	21.06	21.08	19.96	9.43	2.75	1.16	0.56	0.45	0.40	0.40	0.30	0.19	0.10	0.10	0.06	0.05	0.06	0.03	0.01	0.03	0.01	0.01	0.01	0.02	0.02	0.01	0.02	0.00	0.00	0.01	0.01	0.01	0.01	0.00	0.02	0.02	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:21:00	600.00	5.23	5.83	7.00	7.37	7.68	426.87	173.06	0.79	149.54	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	149539918.09	0.00	19.62	995.77	36.77	43.00	0.03	1.37	25.00	->	5.68	20.25	23.69	21.97	20.90	20.95	19.91	9.32	2.77	1.18	0.52	0.45	0.39	0.41	0.30	0.18	0.11	0.09	0.06	0.04	0.06	0.04	0.00	0.02	0.01	0.01	0.01	0.03	0.02	0.01	0.02	0.00	0.00	0.01	0.01	0.01	0.01	0.00	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:22:00	600.00	5.16	5.72	6.84	7.21	7.51	426.95	173.03	0.79	146.71	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	146706827.89	0.00	19.61	995.76	36.79	43.00	0.03	1.37	25.00	->	5.46	19.46	22.83	21.67	20.99	20.69	19.73	9.16	2.73	1.21	0.51	0.43	0.36	0.39	0.29	0.16	0.10	0.08	0.06	0.04	0.06	0.05	0.01	0.01	0.01	0.01	0.01	0.02	0.02	0.01	0.01	0.00	0.00	0.01	0.01	0.01	0.01	0.00	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:23:00	600.00	5.08	5.64	6.77	7.03	7.28	426.89	173.08	0.79	143.85	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.30	143852624.80	0.00	19.61	995.75	36.80	43.00	0.03	1.38	25.00	->	5.10	18.72	22.45	21.05	20.63	20.74	19.57	8.98	2.69	1.17	0.51	0.45	0.37	0.38	0.27	0.15	0.09	0.07	0.06	0.04	0.05	0.05	0.02	0.02	0.01	0.02	0.01	0.01	0.02	0.01	0.01	0.00	0.00	0.01	0.02	0.00	0.01	0.00	0.02	0.02	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:24:00	600.00	5.00	5.53	6.65	6.86	7.09	427.01	172.96	0.79	140.63	0.25	0.07	0.04	0.20	0.21	0.24	0.29	0.30	140631584.84	0.00	19.61	995.74	36.81	43.00	0.03	1.38	25.00	->	4.94	17.75	22.07	20.51	20.00	20.63	19.60	8.65	2.66	1.14	0.50	0.43	0.36	0.35	0.27	0.14	0.09	0.08	0.05	0.04	0.04	0.06	0.02	0.03	0.01	0.01	0.01	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.02	0.00	0.01	0.00	0.02	0.02	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:25:00	600.00	4.90	5.42	6.51	6.62	6.81	427.12	172.96	0.79	137.38	0.25	0.07	0.03	0.20	0.21	0.24	0.29	0.30	137378083.81	0.00	19.61	995.73	36.81	43.00	0.03	1.38	25.00	->	4.61	17.08	21.31	20.18	19.42	20.45	19.67	8.33	2.58	1.13	0.52	0.42	0.34	0.33	0.28	0.14	0.08	0.07	0.05	0.03	0.04	0.06	0.03	0.03	0.01	0.01	0.01	0.01	0.02	0.01	0.02	0.00	0.00	0.00	0.02	0.01	0.01	0.00	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:26:00	600.00	4.84	5.30	6.22	6.31	6.46	427.20	172.86	0.79	134.37	0.25	0.07	0.03	0.20	0.21	0.24	0.29	0.30	134369492.55	0.00	19.61	995.72	36.82	43.00	0.03	1.38	25.00	->	4.35	16.24	20.66	19.75	19.05	20.38	19.47	8.08	2.61	1.15	0.53	0.43	0.31	0.37	0.28	0.16	0.08	0.06	0.05	0.03	0.03	0.05	0.03	0.03	0.01	0.01	0.01	0.01	0.02	0.01	0.02	0.00	0.00	0.00	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:27:00	600.00	4.85	5.29	6.13	6.23	6.37	427.32	172.78	0.79	134.29	0.25	0.07	0.03	0.20	0.21	0.24	0.29	0.30	134286096.36	0.00	19.61	995.72	36.82	43.00	0.03	1.38	25.00	->	4.37	16.41	20.77	19.59	18.84	20.40	19.37	8.02	2.66	1.17	0.54	0.42	0.33	0.38	0.29	0.16	0.08	0.06	0.04	0.03	0.03	0.06	0.04	0.03	0.02	0.01	0.01	0.01	0.01	0.01	0.03	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:28:00	600.00	4.91	5.34	6.15	6.25	6.39	427.62	173.07	0.79	135.94	0.25	0.07	0.03	0.20	0.21	0.24	0.29	0.30	135942405.24	0.00	19.61	995.71	36.83	43.00	0.03	1.38	25.00	->	4.41	16.84	21.05	19.89	18.97	20.36	19.55	8.12	2.73	1.21	0.57	0.40	0.36	0.39	0.31	0.17	0.10	0.06	0.05	0.03	0.03	0.06	0.04	0.03	0.01	0.02	0.01	0.01	0.01	0.01	0.02	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:29:00	600.00	4.92	5.38	6.30	6.52	6.72	427.81	173.24	0.79	136.88	0.25	0.07	0.03	0.20	0.21	0.24	0.29	0.30	136879291.07	0.00	19.61	995.71	36.84	43.00	0.03	1.38	25.00	->	4.47	17.17	21.21	19.90	19.22	20.29	19.79	8.23	2.69	1.16	0.58	0.40	0.37	0.37	0.30	0.15	0.10	0.07	0.04	0.02	0.03	0.05	0.04	0.03	0.01	0.01	0.01	0.01	0.02	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:30:00	600.00	4.97	5.42	6.32	6.55	6.76	427.73	172.97	0.79	138.56	0.25	0.07	0.03	0.20	0.21	0.24	0.29	0.30	138563310.37	0.00	19.61	995.70	36.85	43.00	0.03	1.38	25.00	->	4.53	17.53	21.63	19.80	19.50	20.56	20.07	8.30	2.75	1.16	0.59	0.40	0.36	0.35	0.31	0.15	0.11	0.07	0.03	0.03	0.02	0.05	0.05	0.03	0.01	0.01	0.02	0.01	0.01	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:31:00	600.00	5.04	5.50	6.41	6.63	6.83	427.66	172.58	0.79	140.81	0.25	0.07	0.03	0.20	0.21	0.24	0.29	0.30	140806030.19	0.00	19.61	995.70	36.86	43.00	0.03	1.38	25.00	->	4.63	18.10	22.07	19.85	19.69	20.91	20.23	8.55	2.82	1.16	0.58	0.39	0.41	0.35	0.31	0.18	0.10	0.07	0.05	0.03	0.02	0.03	0.05	0.03	0.01	0.02	0.02	0.01	0.01	0.00	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.05.2023 00:32:00	600.00	5.10	5.59	6.54	6.76	6.96	427.58	172.26	0.79	142.53	0.25	0.07	0.03	0.20	0.20	0.24	0.29	0.30	142528316.69	0.00	19.61	995.69	36.87	43.00	0.03	1.38	25.00	->	4.76	18.67	22.57	20.25	19.37	21.01	20.28	8.62	2.90	1.16	0.57	0.39	0.40	0.40	0.33	0.20	0.12	0.08	0.05	0.04	0.02	0.02	0.04	0.03	0.01	0.02	0.03	0.01	0.02	0.00	0.02	0.01	0.00	0.01	0.01	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
