timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
06.05.2023 00:16:00	600.00	7.54	8.41	9.45	10.99	12.35	445.88	46.51	0.21	211.96	0.25	0.07	0.08	0.20	0.20	0.24	0.28	0.29	211962116.19	0.00	20.87	1000.29	54.26	21.00	0.04	1.38	25.00	->	7.57	28.30	34.46	31.11	32.05	37.95	22.77	8.19	3.16	1.46	0.91	0.65	0.58	0.68	0.46	0.28	0.19	0.15	0.15	0.11	0.10	0.14	0.06	0.06	0.07	0.05	0.05	0.04	0.03	0.03	0.02	0.01	0.01	0.03	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.05.2023 00:17:00	600.00	7.53	8.40	9.45	10.99	12.36	446.02	46.32	0.21	212.10	0.25	0.07	0.08	0.20	0.20	0.24	0.28	0.29	212096446.91	0.00	20.87	1000.28	54.28	20.94	0.04	1.38	25.00	->	7.50	28.47	34.40	31.09	31.88	38.30	22.69	8.26	3.16	1.45	0.86	0.68	0.59	0.66	0.46	0.30	0.19	0.14	0.15	0.11	0.09	0.13	0.07	0.05	0.06	0.03	0.05	0.05	0.02	0.04	0.02	0.01	0.01	0.02	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.05.2023 00:18:00	600.00	7.50	8.39	9.50	11.08	12.47	446.28	45.60	0.21	210.99	0.25	0.07	0.08	0.20	0.20	0.24	0.28	0.29	210990921.76	0.00	20.87	1000.28	54.31	20.84	0.04	1.38	25.00	->	7.38	28.12	34.11	30.88	31.78	38.32	22.69	8.21	3.14	1.46	0.89	0.69	0.59	0.68	0.40	0.29	0.21	0.15	0.14	0.12	0.09	0.11	0.07	0.06	0.06	0.03	0.05	0.04	0.02	0.04	0.01	0.01	0.02	0.02	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.05.2023 00:19:00	600.00	7.45	8.31	9.38	10.96	12.35	446.53	45.39	0.21	209.39	0.25	0.07	0.08	0.20	0.20	0.24	0.28	0.29	209386075.92	0.00	20.88	1000.27	54.33	20.74	0.04	1.38	25.00	->	7.12	27.62	33.95	30.65	31.75	38.33	22.63	8.07	3.04	1.45	0.88	0.66	0.55	0.69	0.39	0.28	0.20	0.14	0.14	0.12	0.09	0.12	0.07	0.06	0.06	0.03	0.05	0.04	0.03	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.05.2023 00:20:00	600.00	7.41	8.24	9.32	10.62	11.86	446.69	45.28	0.21	207.78	0.25	0.07	0.08	0.20	0.20	0.24	0.28	0.29	207779910.56	0.00	20.88	1000.27	54.34	20.64	0.04	1.38	25.00	->	6.98	27.31	33.53	30.77	31.40	38.24	22.36	8.02	2.99	1.42	0.82	0.68	0.55	0.67	0.43	0.28	0.21	0.14	0.14	0.12	0.09	0.12	0.07	0.05	0.05	0.03	0.05	0.03	0.02	0.03	0.02	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.05.2023 00:21:00	600.00	7.37	8.15	9.17	10.44	11.67	446.54	45.25	0.21	207.29	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	207292202.08	0.00	20.87	1000.26	54.36	20.54	0.04	1.38	25.00	->	6.95	27.30	33.39	30.85	31.19	38.13	22.38	8.04	2.99	1.44	0.75	0.66	0.53	0.66	0.44	0.29	0.21	0.15	0.13	0.10	0.10	0.13	0.07	0.04	0.05	0.03	0.04	0.03	0.02	0.03	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.05.2023 00:22:00	600.00	7.35	8.12	9.16	10.23	11.37	446.53	45.25	0.21	206.46	0.25	0.07	0.07	0.20	0.20	0.24	0.28	0.29	206461672.56	0.00	20.87	1000.26	54.37	20.44	0.04	1.38	25.00	->	6.87	27.37	33.19	30.63	31.04	38.28	22.09	7.91	3.01	1.41	0.75	0.68	0.53	0.63	0.48	0.31	0.22	0.15	0.13	0.09	0.11	0.12	0.06	0.04	0.05	0.04	0.04	0.03	0.02	0.03	0.01	0.01	0.01	0.02	0.00	0.01	0.00	0.02	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.05.2023 00:23:00	600.00	7.35	8.11	9.18	9.84	10.67	446.67	45.23	0.21	207.29	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	207294841.12	0.00	20.86	1000.26	54.38	20.34	0.04	1.38	25.00	->	7.08	27.61	33.49	30.68	31.15	38.26	21.99	7.90	3.01	1.43	0.75	0.69	0.55	0.61	0.49	0.30	0.22	0.15	0.13	0.09	0.12	0.10	0.07	0.04	0.04	0.02	0.04	0.03	0.03	0.03	0.01	0.01	0.02	0.02	0.01	0.01	0.00	0.02	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.05.2023 00:24:00	600.00	7.36	8.18	9.35	10.05	10.91	446.51	45.58	0.21	208.06	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	208059920.83	0.00	20.85	1000.26	54.38	20.24	0.04	1.38	25.00	->	7.07	27.81	33.70	30.81	31.16	38.21	22.17	7.88	3.13	1.44	0.76	0.69	0.55	0.61	0.49	0.30	0.22	0.16	0.13	0.08	0.11	0.10	0.05	0.04	0.03	0.04	0.04	0.03	0.02	0.03	0.02	0.01	0.02	0.03	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.05.2023 00:25:00	600.00	7.36	8.13	9.31	9.43	9.60	446.43	45.83	0.21	207.69	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	207692555.87	0.00	20.84	1000.26	54.38	20.14	0.04	1.38	25.00	->	7.08	27.92	33.53	30.60	31.29	38.14	22.06	7.82	3.19	1.37	0.75	0.70	0.55	0.59	0.50	0.32	0.22	0.16	0.13	0.09	0.13	0.09	0.06	0.05	0.03	0.04	0.04	0.04	0.02	0.03	0.02	0.01	0.02	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.05.2023 00:26:00	600.00	7.38	8.16	9.34	9.46	9.63	446.21	45.73	0.21	207.60	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	207603617.84	0.00	20.84	1000.26	54.37	20.04	0.04	1.38	25.00	->	7.06	27.79	33.32	30.52	31.56	38.26	22.00	7.81	3.16	1.38	0.77	0.71	0.53	0.57	0.49	0.33	0.21	0.16	0.15	0.09	0.12	0.09	0.06	0.06	0.03	0.03	0.04	0.06	0.02	0.03	0.02	0.02	0.02	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.05.2023 00:27:00	600.00	7.35	8.21	9.54	9.72	9.94	446.21	45.64	0.21	206.61	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	206609991.31	0.00	20.84	1000.26	54.35	20.00	0.04	1.38	25.00	->	6.95	27.33	33.34	30.32	31.67	38.04	21.90	7.75	3.17	1.37	0.86	0.69	0.54	0.55	0.47	0.33	0.21	0.14	0.14	0.09	0.13	0.09	0.07	0.06	0.03	0.03	0.03	0.06	0.02	0.02	0.02	0.02	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.05.2023 00:28:00	600.00	7.37	8.20	9.48	9.62	9.82	446.47	45.79	0.21	207.37	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	207367944.88	0.00	20.83	1000.27	54.34	19.91	0.04	1.38	25.00	->	6.99	27.55	33.56	30.42	31.74	38.05	21.90	7.85	3.17	1.37	0.87	0.64	0.56	0.56	0.50	0.33	0.21	0.14	0.14	0.08	0.14	0.10	0.06	0.05	0.03	0.04	0.04	0.06	0.02	0.02	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.05.2023 00:29:00	600.00	7.38	8.20	9.48	9.65	9.85	446.87	45.79	0.21	207.52	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	207515735.17	0.00	20.82	1000.27	54.31	19.81	0.04	1.38	25.00	->	7.06	27.70	33.71	30.34	31.66	38.03	21.82	7.79	3.14	1.38	0.88	0.63	0.59	0.58	0.53	0.34	0.24	0.14	0.14	0.07	0.14	0.09	0.06	0.06	0.04	0.04	0.04	0.06	0.01	0.02	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.05.2023 00:30:00	600.00	7.37	8.20	9.49	9.70	9.93	447.26	45.51	0.21	207.01	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	207012455.84	0.00	20.81	1000.28	54.31	19.71	0.04	1.38	25.00	->	7.06	27.43	33.83	30.04	31.62	38.07	21.80	7.74	3.15	1.40	0.88	0.61	0.59	0.60	0.54	0.33	0.23	0.13	0.15	0.07	0.15	0.07	0.06	0.06	0.03	0.04	0.05	0.05	0.02	0.02	0.02	0.02	0.02	0.02	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.05.2023 00:31:00	600.00	7.37	8.23	9.55	9.88	10.16	447.60	45.14	0.21	206.69	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	206693123.23	0.00	20.81	1000.28	54.29	19.61	0.04	1.38	25.00	->	6.99	27.30	33.86	29.93	31.66	38.17	21.66	7.64	3.19	1.35	0.91	0.62	0.62	0.59	0.56	0.33	0.23	0.12	0.17	0.07	0.14	0.06	0.06	0.07	0.04	0.04	0.05	0.06	0.02	0.02	0.02	0.02	0.02	0.02	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.05.2023 00:32:00	600.00	7.36	8.14	9.30	9.60	9.86	448.00	44.63	0.20	206.36	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	206361122.59	0.00	20.81	1000.27	54.27	19.51	0.04	1.38	25.00	->	7.05	27.28	34.06	29.99	31.46	37.85	21.65	7.66	3.11	1.32	0.94	0.60	0.60	0.60	0.54	0.32	0.24	0.12	0.18	0.09	0.14	0.06	0.06	0.07	0.04	0.05	0.04	0.06	0.02	0.02	0.02	0.02	0.02	0.02	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
