timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
26.04.2023 15:58:00	600.00	0.34	0.36	0.38	0.38	0.38	604.60	1.55	0.01	9.83	0.25	0.07	0.02	0.20	0.20	0.23	0.28	0.29	9830967.86	0.00	21.84	1002.77	26.64	19.29	0.13	1.42	25.00	->	0.38	1.38	1.79	1.69	1.52	1.42	0.96	0.30	0.11	0.05	0.04	0.03	0.02	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 15:59:00	600.00	0.32	0.34	0.36	0.36	0.36	607.15	1.93	0.01	9.33	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	9327688.59	0.00	21.97	1002.78	26.71	20.56	0.13	1.42	25.00	->	0.38	1.35	1.71	1.58	1.43	1.29	0.94	0.28	0.12	0.04	0.04	0.02	0.02	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:00:00	600.00	0.30	0.33	0.35	0.35	0.35	607.68	2.45	0.01	9.10	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	9100988.61	0.00	22.10	1002.79	26.71	21.57	0.12	1.41	25.00	->	0.39	1.34	1.69	1.53	1.37	1.22	0.92	0.27	0.13	0.04	0.04	0.02	0.02	0.03	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:01:00	600.00	0.63	0.65	0.68	0.68	0.68	603.27	2.99	0.01	19.37	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	19373480.43	0.00	22.22	1002.79	26.73	22.29	0.11	1.40	25.00	->	0.82	2.84	3.36	2.95	2.77	2.86	2.16	0.86	0.33	0.16	0.07	0.04	0.03	0.05	0.01	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:02:00	600.00	1.68	1.70	1.77	1.77	1.77	597.54	3.45	0.02	50.50	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	50495245.62	0.00	22.35	1002.79	26.79	22.79	0.11	1.40	25.00	->	2.08	7.10	8.38	7.19	7.08	7.83	6.08	2.58	0.95	0.50	0.21	0.18	0.08	0.10	0.04	0.03	0.03	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:03:00	600.00	3.11	3.12	3.26	3.26	3.26	591.17	3.97	0.02	92.85	0.24	0.06	0.02	0.20	0.20	0.23	0.28	0.29	92854099.31	0.00	22.46	1002.79	26.82	23.10	0.11	1.39	25.00	->	3.64	12.61	15.07	13.13	13.21	14.82	11.39	4.80	1.92	1.02	0.39	0.26	0.18	0.17	0.09	0.06	0.02	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:04:00	600.00	4.86	4.88	5.09	5.09	5.09	578.21	4.80	0.02	144.85	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	144845987.20	0.00	22.57	1002.79	26.83	23.22	0.10	1.39	25.00	->	5.53	19.49	22.90	20.50	20.84	23.27	17.88	7.87	3.09	1.55	0.66	0.40	0.29	0.23	0.12	0.08	0.03	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:05:00	600.00	6.86	6.88	7.17	7.17	7.17	565.29	5.36	0.02	203.26	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	203259369.64	0.00	22.67	1002.78	26.80	23.08	0.09	1.38	25.00	->	7.54	27.00	31.87	28.71	29.39	32.87	25.29	11.42	4.30	2.15	0.93	0.57	0.42	0.34	0.18	0.11	0.03	0.03	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:06:00	600.00	9.07	9.10	9.49	9.49	9.49	552.05	5.81	0.03	268.93	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	268928735.51	0.00	22.77	1002.77	26.77	22.80	0.08	1.38	25.00	->	9.93	35.83	42.01	37.68	39.20	43.49	33.67	14.96	5.62	2.92	1.31	0.77	0.53	0.41	0.23	0.13	0.05	0.04	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:07:00	600.00	11.47	11.50	11.99	11.99	11.99	539.08	6.28	0.03	340.05	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	340049193.69	0.00	22.87	1002.76	26.74	22.40	0.08	1.37	25.00	->	12.70	45.16	52.92	47.24	49.80	55.09	42.85	19.02	7.12	3.66	1.66	0.94	0.64	0.52	0.29	0.16	0.07	0.05	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:08:00	600.00	13.97	14.00	14.60	14.60	14.60	526.35	6.40	0.03	412.32	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	412317138.79	0.00	22.96	1002.75	26.72	21.90	0.08	1.37	25.00	->	15.15	54.13	63.55	57.54	60.59	67.20	52.27	23.22	8.76	4.39	2.03	1.15	0.79	0.63	0.38	0.21	0.10	0.06	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:09:00	600.00	16.68	16.71	17.42	17.42	17.42	513.48	6.47	0.03	491.45	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.30	491447838.82	0.00	23.05	1002.74	26.69	21.32	0.09	1.37	25.00	->	17.74	64.53	75.44	68.57	72.45	79.95	62.57	27.91	10.47	5.17	2.45	1.38	0.99	0.73	0.45	0.24	0.11	0.08	0.03	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:10:00	600.00	19.50	19.53	20.37	20.37	20.37	501.32	6.50	0.03	573.86	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.30	573855793.21	0.00	23.14	1002.73	26.66	20.67	0.10	1.38	25.00	->	20.62	75.16	88.13	80.20	84.38	93.08	73.43	32.74	12.27	5.97	2.90	1.64	1.21	0.86	0.53	0.26	0.15	0.08	0.04	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:11:00	600.00	21.95	21.98	22.93	22.93	22.93	489.56	6.71	0.03	646.42	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.30	646419320.64	0.00	23.23	1002.72	26.63	20.01	0.12	1.38	25.00	->	23.11	84.73	99.19	90.31	95.44	104.76	82.87	36.66	13.78	6.70	3.29	1.87	1.38	0.95	0.59	0.27	0.16	0.09	0.04	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:12:00	600.00	23.85	23.89	24.91	24.91	24.91	477.86	6.92	0.03	701.72	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.30	701721714.35	0.00	23.32	1002.71	26.59	19.36	0.12	1.38	25.00	->	24.80	91.68	107.17	98.31	104.10	113.80	90.20	39.90	14.90	7.26	3.59	1.98	1.55	1.00	0.62	0.31	0.17	0.10	0.04	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:13:00	600.00	25.43	25.46	26.55	26.55	26.55	465.86	6.76	0.03	748.30	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	748295234.99	0.00	23.40	1002.70	26.52	18.92	0.13	1.39	25.00	->	26.56	97.90	113.96	104.90	110.92	121.24	96.37	42.82	15.82	7.59	3.84	2.20	1.59	1.04	0.66	0.31	0.18	0.09	0.05	0.02	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:14:00	600.00	27.01	27.05	28.21	28.21	28.21	453.85	6.50	0.03	797.65	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	797651174.40	0.00	23.48	1002.70	26.45	18.64	0.13	1.39	25.00	->	28.90	105.66	122.15	111.55	117.69	127.98	102.12	45.93	16.69	8.02	4.19	2.38	1.63	1.09	0.70	0.34	0.21	0.09	0.05	0.03	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:15:00	600.00	28.39	28.43	29.65	29.65	29.65	442.19	6.45	0.03	841.78	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.30	841776124.91	0.00	23.56	1002.70	26.38	18.59	0.13	1.39	25.00	->	31.30	112.87	129.16	117.77	123.65	133.67	107.53	48.32	17.58	8.41	4.45	2.53	1.68	1.11	0.71	0.36	0.23	0.09	0.05	0.03	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:16:00	600.00	29.63	29.67	30.93	30.93	30.93	431.11	6.46	0.03	882.34	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.30	882339061.65	0.00	23.64	1002.70	26.32	18.71	0.13	1.39	25.00	->	33.52	119.75	135.69	123.95	128.82	138.60	112.36	50.85	18.24	8.58	4.62	2.64	1.72	1.17	0.77	0.36	0.23	0.09	0.06	0.03	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:17:00	600.00	30.65	30.69	32.00	32.00	32.00	420.16	6.64	0.03	916.51	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	916512699.09	0.00	23.71	1002.71	26.25	19.02	0.14	1.39	25.00	->	35.31	125.76	141.82	129.07	133.36	142.57	115.82	52.72	18.76	8.94	4.73	2.81	1.76	1.17	0.80	0.36	0.24	0.11	0.06	0.03	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:18:00	600.00	31.32	31.38	32.77	32.78	32.78	410.05	6.97	0.03	940.16	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	940161021.12	0.00	23.79	1002.72	26.19	19.53	0.14	1.39	25.00	->	36.87	130.35	146.70	132.15	136.11	144.68	118.46	53.89	19.12	9.15	4.90	2.91	1.79	1.15	0.83	0.36	0.23	0.11	0.07	0.03	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:19:00	600.00	31.50	31.56	32.96	32.96	32.97	400.50	7.28	0.03	945.12	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	945119392.75	0.00	23.87	1002.73	26.12	20.21	0.15	1.39	25.00	->	37.04	130.57	147.69	132.90	136.89	145.59	119.39	53.90	19.20	9.26	4.94	2.89	1.76	1.20	0.82	0.36	0.23	0.10	0.07	0.03	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 16:20:00	600.00	31.44	31.52	32.94	32.94	32.96	391.38	7.59	0.03	943.89	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	943891676.16	0.00	23.94	1002.73	26.07	21.04	0.15	1.39	25.00	->	37.03	130.13	147.30	132.78	137.18	145.95	118.91	53.63	19.02	9.41	4.99	2.87	1.65	1.16	0.81	0.36	0.22	0.10	0.06	0.03	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
