timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
21.05.2023 00:10:00	600.00	16.60	17.17	18.41	18.62	18.80	416.73	334.09	1.53	387.24	0.26	0.07	0.03	0.20	0.21	0.26	0.29	0.31	387238420.64	0.00	21.49	1003.40	49.97	57.00	0.02	1.36	25.00	->	8.36	33.09	44.20	45.21	53.42	77.53	63.97	27.16	12.04	5.61	3.59	2.85	2.65	2.92	1.82	0.96	0.55	0.35	0.25	0.17	0.13	0.03	0.05	0.07	0.05	0.00	0.01	0.03	0.01	0.02	0.01	0.02	0.00	0.00	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:11:00	600.00	16.60	17.24	18.51	18.86	19.12	416.70	333.62	1.53	386.70	0.26	0.07	0.03	0.20	0.21	0.26	0.29	0.31	386704527.52	0.00	21.49	1003.39	49.97	57.00	0.02	1.36	25.00	->	8.25	33.13	43.99	45.27	53.16	77.42	64.06	27.10	11.93	5.64	3.60	2.87	2.60	2.93	1.82	0.99	0.55	0.37	0.24	0.19	0.13	0.03	0.05	0.07	0.05	0.01	0.02	0.03	0.01	0.02	0.01	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:12:00	600.00	16.56	17.23	18.51	19.17	23.06	416.61	333.34	1.53	385.86	0.26	0.08	0.10	0.20	0.21	0.26	0.29	0.31	385859483.15	0.00	21.49	1003.38	49.98	57.00	0.02	1.36	25.00	->	8.30	33.14	43.76	45.28	53.05	77.33	63.90	27.03	11.85	5.50	3.57	2.83	2.63	2.92	1.81	1.03	0.55	0.35	0.23	0.19	0.13	0.04	0.04	0.07	0.05	0.02	0.01	0.03	0.01	0.03	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:13:00	600.00	16.52	17.22	18.59	19.36	23.31	416.54	333.26	1.53	384.87	0.26	0.08	0.11	0.20	0.21	0.26	0.29	0.31	384866911.79	0.00	21.48	1003.37	49.99	57.00	0.02	1.35	25.00	->	8.33	33.11	43.53	45.27	52.87	77.31	63.54	26.97	11.77	5.45	3.55	2.85	2.68	2.87	1.79	1.07	0.57	0.33	0.21	0.19	0.15	0.04	0.04	0.07	0.05	0.02	0.02	0.03	0.01	0.03	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:14:00	600.00	16.57	17.29	18.67	19.53	23.53	416.47	333.22	1.53	385.87	0.26	0.08	0.11	0.20	0.21	0.26	0.29	0.31	385873997.97	0.00	21.48	1003.37	49.99	57.00	0.02	1.35	25.00	->	8.38	33.41	43.74	45.32	52.99	76.90	63.52	27.26	12.01	5.49	3.52	2.89	2.75	2.91	1.77	1.08	0.57	0.33	0.22	0.19	0.13	0.04	0.04	0.07	0.05	0.02	0.03	0.02	0.02	0.03	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:15:00	600.00	16.60	17.34	18.74	19.68	23.71	416.31	333.26	1.53	386.88	0.26	0.08	0.11	0.20	0.21	0.26	0.29	0.31	386877917.28	0.00	21.47	1003.35	50.00	57.00	0.02	1.35	25.00	->	8.53	33.69	43.84	45.53	52.80	77.13	63.45	27.29	11.99	5.69	3.62	2.87	2.76	2.90	1.77	1.05	0.57	0.32	0.23	0.19	0.13	0.06	0.04	0.06	0.05	0.02	0.02	0.03	0.02	0.03	0.01	0.01	0.02	0.01	0.00	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:16:00	600.00	16.63	17.31	18.60	19.54	23.55	416.26	333.00	1.53	388.03	0.26	0.08	0.11	0.20	0.21	0.26	0.29	0.31	388029627.20	0.00	21.46	1003.34	50.00	57.00	0.02	1.35	25.00	->	8.62	34.08	43.96	45.64	53.18	77.40	63.32	27.15	12.08	5.67	3.61	2.86	2.79	2.96	1.75	1.03	0.57	0.30	0.22	0.19	0.14	0.07	0.05	0.06	0.05	0.02	0.03	0.02	0.01	0.03	0.00	0.01	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:17:00	600.00	16.67	17.34	18.62	19.55	23.57	416.18	332.98	1.53	388.64	0.26	0.08	0.11	0.20	0.21	0.26	0.29	0.31	388642430.29	0.00	21.45	1003.33	50.01	57.00	0.02	1.35	25.00	->	8.64	34.23	44.22	45.56	53.07	77.47	63.41	27.14	12.15	5.74	3.57	2.84	2.82	2.96	1.78	1.05	0.59	0.33	0.24	0.17	0.14	0.07	0.05	0.06	0.04	0.03	0.03	0.02	0.01	0.03	0.00	0.01	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:18:00	600.00	16.63	17.29	18.62	19.55	23.58	416.33	333.00	1.53	388.49	0.26	0.08	0.11	0.20	0.21	0.26	0.29	0.31	388489889.97	0.00	21.45	1003.32	50.01	57.00	0.02	1.35	25.00	->	8.68	34.33	44.27	45.36	53.08	77.64	63.47	26.72	12.25	5.78	3.56	2.82	2.84	3.00	1.74	1.04	0.60	0.30	0.22	0.17	0.14	0.08	0.04	0.05	0.04	0.04	0.03	0.02	0.01	0.02	0.00	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:19:00	600.00	16.57	17.22	18.54	19.26	23.19	416.49	332.82	1.52	387.32	0.26	0.08	0.11	0.20	0.21	0.26	0.29	0.31	387323136.37	0.00	21.44	1003.31	50.02	57.00	0.02	1.35	25.00	->	8.76	34.30	44.31	45.24	52.86	77.37	62.84	26.84	12.18	5.89	3.47	2.79	2.88	3.00	1.67	1.04	0.58	0.31	0.21	0.18	0.14	0.08	0.03	0.06	0.04	0.04	0.02	0.02	0.01	0.02	0.00	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:20:00	600.00	16.57	17.19	18.44	19.15	23.05	416.75	332.87	1.53	387.60	0.26	0.08	0.10	0.20	0.21	0.26	0.29	0.31	387600243.57	0.00	21.44	1003.29	50.03	57.00	0.02	1.35	25.00	->	8.74	34.22	44.43	45.57	53.00	77.49	62.85	26.70	12.10	5.83	3.45	2.77	2.87	2.98	1.68	1.02	0.60	0.31	0.22	0.18	0.13	0.08	0.05	0.06	0.03	0.04	0.02	0.02	0.01	0.01	0.00	0.01	0.01	0.02	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:21:00	600.00	16.59	17.20	18.46	19.08	22.92	416.84	333.23	1.53	388.74	0.26	0.08	0.10	0.20	0.21	0.26	0.29	0.31	388739022.24	0.00	21.43	1003.28	50.04	57.00	0.02	1.35	25.00	->	8.83	34.64	44.56	45.52	53.54	77.59	62.82	26.60	12.19	5.78	3.43	2.80	2.83	2.99	1.66	1.02	0.59	0.30	0.25	0.18	0.15	0.09	0.04	0.06	0.04	0.04	0.02	0.02	0.02	0.01	0.00	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:22:00	600.00	16.51	17.08	18.34	18.68	18.91	417.10	333.30	1.53	387.29	0.26	0.07	0.03	0.20	0.21	0.26	0.29	0.31	387293843.09	0.00	21.43	1003.27	50.04	57.00	0.02	1.35	25.00	->	8.76	34.59	44.16	45.29	53.43	77.48	63.01	26.38	12.07	5.74	3.37	2.79	2.74	2.95	1.66	0.96	0.58	0.32	0.25	0.17	0.15	0.08	0.04	0.06	0.03	0.03	0.02	0.02	0.01	0.00	0.00	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:23:00	600.00	16.47	17.04	18.31	18.54	18.72	417.36	333.33	1.53	387.09	0.26	0.07	0.03	0.20	0.21	0.26	0.29	0.31	387085352.85	0.00	21.42	1003.26	50.05	57.00	0.02	1.35	25.00	->	8.86	34.44	43.89	45.43	53.17	77.72	63.09	26.45	12.05	5.80	3.42	2.76	2.69	2.91	1.60	0.90	0.58	0.34	0.25	0.15	0.14	0.09	0.04	0.06	0.03	0.03	0.02	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:24:00	600.00	16.42	16.96	18.18	18.31	18.44	417.57	333.15	1.53	385.58	0.26	0.07	0.03	0.20	0.21	0.26	0.29	0.31	385582376.85	0.00	21.42	1003.25	50.06	57.00	0.02	1.35	25.00	->	8.77	34.30	43.39	45.23	53.06	77.98	62.76	26.19	11.94	5.78	3.42	2.76	2.68	2.93	1.62	0.88	0.56	0.36	0.26	0.14	0.15	0.09	0.03	0.06	0.04	0.03	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:25:00	600.00	16.35	16.97	18.36	18.44	18.57	417.86	332.58	1.52	384.05	0.26	0.07	0.03	0.20	0.21	0.26	0.29	0.31	384048787.41	0.00	21.41	1003.24	50.07	57.00	0.02	1.35	25.00	->	8.71	34.13	43.20	45.26	53.06	77.62	62.50	25.97	11.93	5.58	3.33	2.75	2.70	2.93	1.63	0.87	0.57	0.35	0.25	0.13	0.14	0.08	0.04	0.06	0.04	0.03	0.02	0.02	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:26:00	600.00	16.25	16.89	18.32	18.43	18.58	418.12	332.50	1.52	382.05	0.26	0.07	0.03	0.20	0.21	0.26	0.29	0.31	382054672.32	0.00	21.41	1003.23	50.09	57.00	0.02	1.35	25.00	->	8.69	33.91	43.05	44.92	52.74	77.24	62.38	25.65	11.90	5.56	3.30	2.78	2.71	2.91	1.60	0.85	0.56	0.35	0.26	0.12	0.13	0.07	0.03	0.07	0.04	0.03	0.02	0.02	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:27:00	600.00	16.12	16.77	18.25	18.35	18.52	418.51	332.14	1.52	379.29	0.26	0.07	0.03	0.20	0.21	0.26	0.29	0.31	379293366.40	0.00	21.41	1003.22	50.10	57.00	0.02	1.36	25.00	->	8.53	33.69	42.42	44.44	52.57	77.11	62.06	25.34	11.80	5.54	3.28	2.78	2.63	2.86	1.59	0.85	0.53	0.30	0.27	0.13	0.11	0.07	0.04	0.06	0.04	0.02	0.02	0.03	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:28:00	600.00	16.06	16.73	18.21	18.45	18.67	418.60	332.05	1.52	377.90	0.26	0.07	0.03	0.20	0.21	0.26	0.29	0.31	377904136.00	0.00	21.41	1003.21	50.11	57.00	0.02	1.36	25.00	->	8.43	33.48	42.27	44.45	52.28	77.16	61.68	25.31	11.68	5.41	3.34	2.78	2.61	2.80	1.57	0.82	0.50	0.32	0.28	0.15	0.12	0.06	0.05	0.06	0.04	0.02	0.03	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:29:00	600.00	16.05	16.75	18.23	18.47	18.69	418.43	332.35	1.52	377.18	0.26	0.07	0.03	0.20	0.21	0.26	0.29	0.31	377181018.88	0.00	21.41	1003.21	50.11	57.00	0.02	1.36	25.00	->	8.47	33.32	42.11	44.05	52.13	77.25	61.84	25.00	11.78	5.34	3.40	2.82	2.57	2.83	1.63	0.81	0.48	0.31	0.27	0.16	0.13	0.05	0.05	0.06	0.04	0.02	0.03	0.03	0.03	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:30:00	600.00	16.01	16.73	18.29	18.60	19.67	418.20	332.79	1.52	376.11	0.26	0.08	0.05	0.20	0.21	0.26	0.29	0.31	376111385.33	0.00	21.41	1003.21	50.12	57.00	0.02	1.36	25.00	->	8.43	33.26	42.18	43.53	52.04	77.03	61.84	24.95	11.67	5.30	3.37	2.80	2.60	2.83	1.63	0.85	0.48	0.30	0.26	0.16	0.12	0.06	0.05	0.05	0.03	0.02	0.03	0.03	0.03	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:31:00	600.00	15.96	16.65	18.15	18.49	20.47	418.12	333.03	1.53	374.65	0.26	0.08	0.08	0.20	0.21	0.26	0.29	0.31	374653801.44	0.00	21.41	1003.21	50.12	57.00	0.02	1.36	25.00	->	8.17	32.94	42.18	43.30	51.68	77.21	61.58	24.91	11.56	5.23	3.34	2.76	2.69	2.87	1.66	0.85	0.46	0.30	0.24	0.14	0.11	0.05	0.05	0.04	0.03	0.02	0.03	0.03	0.03	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.05.2023 00:32:00	600.00	15.97	16.62	18.01	18.32	20.27	418.06	332.99	1.53	374.84	0.26	0.08	0.08	0.20	0.21	0.26	0.29	0.31	374835108.16	0.00	21.41	1003.21	50.13	57.00	0.02	1.36	25.00	->	8.17	33.10	42.21	43.63	51.69	77.07	61.28	24.86	11.53	5.17	3.43	2.78	2.72	2.92	1.65	0.89	0.44	0.31	0.25	0.14	0.10	0.05	0.07	0.05	0.03	0.02	0.03	0.02	0.03	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
