timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
05.06.2023 00:10:00	600.00	4.34	4.81	5.57	5.85	6.06	421.56	141.77	0.65	116.60	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.31	116599274.17	0.00	22.81	1005.96	27.81	36.00	0.05	1.37	25.00	->	4.97	17.53	19.25	15.78	14.18	13.54	12.66	9.96	3.60	1.31	0.72	0.52	0.47	0.50	0.41	0.25	0.18	0.14	0.13	0.09	0.06	0.05	0.04	0.05	0.03	0.01	0.02	0.01	0.02	0.01	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:11:00	600.00	4.30	4.75	5.46	5.74	5.94	421.59	141.97	0.65	116.39	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.31	116391575.67	0.00	22.81	1005.96	27.82	36.00	0.05	1.38	25.00	->	5.01	17.57	19.47	15.88	14.08	13.38	12.63	9.75	3.58	1.29	0.76	0.50	0.45	0.48	0.41	0.23	0.18	0.14	0.13	0.08	0.05	0.04	0.03	0.05	0.04	0.01	0.01	0.01	0.02	0.01	0.00	0.00	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:12:00	600.00	4.28	4.72	5.38	5.65	5.84	421.54	142.19	0.65	116.26	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.31	116259092.20	0.00	22.81	1005.96	27.82	36.08	0.05	1.37	25.00	->	5.05	17.54	19.53	15.80	13.93	13.33	12.72	9.73	3.59	1.29	0.76	0.49	0.46	0.49	0.40	0.27	0.16	0.13	0.11	0.08	0.05	0.04	0.03	0.06	0.03	0.01	0.01	0.01	0.02	0.01	0.00	0.00	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:13:00	600.00	4.29	4.71	5.34	5.60	5.78	421.56	142.23	0.65	116.63	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.31	116634374.40	0.00	22.81	1005.96	27.82	36.17	0.05	1.37	25.00	->	5.05	17.58	19.75	15.97	14.13	13.26	12.63	9.66	3.55	1.31	0.74	0.49	0.47	0.48	0.43	0.29	0.19	0.13	0.11	0.08	0.05	0.03	0.02	0.05	0.04	0.02	0.01	0.01	0.02	0.01	0.00	0.00	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:14:00	600.00	4.28	4.75	5.50	5.86	6.09	421.55	142.45	0.65	116.76	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.31	116756565.44	0.00	22.81	1005.96	27.82	36.27	0.05	1.37	25.00	->	5.15	17.71	19.65	16.09	14.10	13.18	12.50	9.71	3.54	1.34	0.73	0.49	0.48	0.49	0.43	0.32	0.18	0.13	0.09	0.08	0.04	0.03	0.02	0.05	0.04	0.02	0.00	0.01	0.02	0.01	0.00	0.00	0.02	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:15:00	600.00	4.23	4.71	5.47	5.83	6.07	421.62	142.53	0.65	115.74	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.31	115736547.39	0.00	22.81	1005.96	27.82	36.37	0.05	1.37	25.00	->	5.06	17.52	19.32	15.94	13.94	13.18	12.46	9.64	3.58	1.37	0.77	0.50	0.43	0.48	0.42	0.31	0.18	0.12	0.09	0.07	0.03	0.02	0.03	0.04	0.03	0.01	0.01	0.01	0.02	0.01	0.00	0.00	0.02	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:16:00	600.00	4.17	4.71	5.61	6.11	6.44	421.84	142.16	0.65	113.71	0.25	0.08	0.05	0.20	0.20	0.24	0.29	0.31	113709706.96	0.00	22.81	1005.97	27.82	36.48	0.05	1.37	25.00	->	4.89	17.05	18.96	15.73	13.79	12.95	12.33	9.54	3.46	1.34	0.77	0.50	0.44	0.47	0.39	0.30	0.18	0.12	0.09	0.07	0.04	0.02	0.03	0.04	0.03	0.01	0.01	0.01	0.02	0.01	0.00	0.00	0.02	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:17:00	600.00	4.12	4.68	5.66	6.26	6.65	421.89	141.51	0.65	112.00	0.25	0.08	0.06	0.20	0.20	0.24	0.29	0.31	111997449.03	0.00	22.81	1005.98	27.82	36.58	0.05	1.38	25.00	->	4.81	16.76	18.68	15.36	13.64	12.90	12.15	9.34	3.36	1.34	0.77	0.48	0.43	0.47	0.37	0.29	0.22	0.10	0.09	0.06	0.04	0.03	0.03	0.04	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.03	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:18:00	600.00	4.09	4.72	5.80	6.42	6.82	421.56	141.15	0.65	110.43	0.25	0.08	0.06	0.20	0.20	0.24	0.29	0.31	110428231.16	0.00	22.81	1005.98	27.82	36.67	0.05	1.38	25.00	->	4.70	16.25	18.42	15.04	13.54	12.86	12.09	9.18	3.32	1.34	0.75	0.47	0.45	0.48	0.37	0.28	0.21	0.11	0.10	0.06	0.04	0.03	0.03	0.04	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.03	0.02	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:19:00	600.00	4.05	4.68	5.74	6.35	6.75	421.25	140.92	0.64	109.16	0.25	0.08	0.06	0.20	0.20	0.24	0.29	0.31	109158552.81	0.00	22.81	1005.99	27.82	36.77	0.05	1.38	25.00	->	4.66	15.81	18.08	14.95	13.50	12.81	12.03	9.13	3.24	1.32	0.75	0.47	0.42	0.50	0.38	0.27	0.21	0.11	0.08	0.05	0.05	0.03	0.03	0.04	0.03	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.03	0.02	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:20:00	600.00	4.03	4.71	5.88	6.48	6.89	421.11	140.74	0.64	107.72	0.26	0.08	0.06	0.20	0.20	0.24	0.29	0.31	107724193.97	0.00	22.80	1005.99	27.82	36.87	0.05	1.38	25.00	->	4.49	15.44	17.64	14.79	13.42	12.76	12.05	8.95	3.18	1.34	0.78	0.45	0.44	0.48	0.38	0.26	0.21	0.10	0.09	0.05	0.05	0.02	0.03	0.04	0.04	0.03	0.01	0.02	0.01	0.01	0.01	0.01	0.03	0.02	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:21:00	600.00	3.95	4.68	5.97	6.89	7.47	421.08	140.44	0.64	104.78	0.26	0.08	0.08	0.20	0.20	0.24	0.29	0.31	104775246.83	0.00	22.79	1006.00	27.82	36.98	0.05	1.38	25.00	->	4.25	14.82	16.94	14.24	13.20	12.63	11.89	8.82	3.06	1.31	0.73	0.45	0.43	0.49	0.38	0.26	0.20	0.11	0.08	0.05	0.06	0.03	0.04	0.03	0.03	0.03	0.01	0.02	0.01	0.01	0.01	0.01	0.03	0.02	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:22:00	600.00	3.88	4.63	5.93	6.85	7.43	421.19	140.12	0.64	102.07	0.26	0.08	0.08	0.20	0.20	0.24	0.29	0.31	102074904.11	0.00	22.79	1006.00	27.82	37.00	0.05	1.38	25.00	->	4.08	14.21	16.21	14.05	12.94	12.59	11.55	8.55	2.99	1.26	0.72	0.46	0.41	0.51	0.39	0.24	0.20	0.11	0.09	0.06	0.05	0.03	0.04	0.03	0.03	0.02	0.01	0.02	0.02	0.01	0.02	0.01	0.03	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:23:00	600.00	3.81	4.62	5.97	6.78	7.32	421.31	139.66	0.64	99.28	0.26	0.08	0.08	0.20	0.20	0.24	0.29	0.31	99278497.68	0.00	22.78	1006.00	27.82	37.00	0.05	1.38	25.00	->	3.87	13.58	15.56	13.70	12.63	12.44	11.45	8.35	2.89	1.21	0.72	0.45	0.39	0.52	0.38	0.22	0.19	0.12	0.08	0.06	0.05	0.03	0.04	0.04	0.04	0.03	0.01	0.02	0.02	0.01	0.02	0.01	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:24:00	600.00	3.74	4.52	5.77	6.48	6.96	421.39	139.22	0.64	96.60	0.26	0.08	0.07	0.20	0.20	0.24	0.29	0.31	96596101.03	0.00	22.78	1006.00	27.82	37.00	0.05	1.38	25.00	->	3.68	12.82	15.10	13.21	12.39	12.41	11.36	8.19	2.84	1.11	0.71	0.44	0.38	0.48	0.34	0.22	0.18	0.12	0.09	0.04	0.06	0.04	0.06	0.04	0.04	0.03	0.02	0.01	0.02	0.01	0.02	0.01	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:25:00	600.00	3.71	4.51	5.78	6.49	6.96	421.46	138.84	0.64	95.46	0.26	0.08	0.07	0.20	0.20	0.24	0.30	0.31	95461545.49	0.00	22.77	1006.00	27.82	37.00	0.05	1.38	25.00	->	3.60	12.62	15.08	12.91	12.26	12.19	11.30	8.10	2.81	1.13	0.66	0.42	0.40	0.50	0.35	0.20	0.19	0.11	0.09	0.05	0.06	0.04	0.06	0.04	0.04	0.03	0.01	0.01	0.02	0.01	0.02	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:26:00	600.00	3.70	4.44	5.61	6.21	6.62	421.27	138.60	0.63	95.98	0.26	0.08	0.07	0.20	0.20	0.24	0.29	0.31	95983298.47	0.00	22.76	1006.00	27.81	37.00	0.05	1.38	25.00	->	3.68	12.91	15.28	12.98	12.34	12.16	11.36	7.96	2.86	1.11	0.62	0.41	0.41	0.46	0.33	0.21	0.18	0.11	0.09	0.05	0.05	0.05	0.06	0.04	0.04	0.03	0.01	0.01	0.01	0.01	0.02	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:27:00	600.00	3.66	4.35	5.44	6.03	6.43	421.15	138.50	0.63	95.91	0.26	0.08	0.06	0.20	0.20	0.24	0.29	0.31	95906500.23	0.00	22.75	1006.00	27.81	37.00	0.05	1.38	25.00	->	3.79	13.09	15.49	13.00	12.31	11.96	11.30	7.82	2.83	1.08	0.60	0.42	0.39	0.45	0.33	0.21	0.15	0.10	0.08	0.05	0.05	0.04	0.06	0.04	0.04	0.03	0.01	0.01	0.01	0.02	0.02	0.01	0.01	0.02	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:28:00	600.00	3.63	4.24	5.19	5.78	6.16	421.10	138.37	0.63	95.88	0.26	0.08	0.06	0.20	0.20	0.24	0.29	0.31	95884859.48	0.00	22.74	1006.00	27.81	37.00	0.05	1.38	25.00	->	3.89	13.35	15.62	13.08	12.16	11.83	11.24	7.74	2.79	1.06	0.57	0.41	0.35	0.43	0.33	0.21	0.14	0.09	0.08	0.05	0.05	0.04	0.06	0.03	0.05	0.03	0.01	0.01	0.01	0.02	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:29:00	600.00	3.60	4.23	5.27	5.86	6.25	421.10	137.99	0.63	95.92	0.26	0.08	0.06	0.20	0.20	0.24	0.29	0.31	95916265.07	0.00	22.73	1006.00	27.80	37.00	0.05	1.38	25.00	->	4.02	13.58	15.71	13.03	12.25	11.78	11.10	7.55	2.74	1.06	0.59	0.38	0.37	0.39	0.33	0.22	0.14	0.10	0.08	0.05	0.05	0.04	0.06	0.04	0.04	0.03	0.01	0.01	0.01	0.01	0.02	0.01	0.00	0.01	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:30:00	600.00	3.60	4.17	5.11	5.55	5.87	421.21	137.71	0.63	96.18	0.25	0.08	0.06	0.20	0.20	0.24	0.29	0.31	96179384.48	0.00	22.73	1006.00	27.79	37.00	0.05	1.38	25.00	->	4.12	13.79	15.84	13.20	12.20	11.65	10.96	7.55	2.69	1.04	0.56	0.40	0.36	0.42	0.34	0.23	0.15	0.12	0.08	0.04	0.05	0.05	0.06	0.05	0.03	0.02	0.01	0.00	0.01	0.01	0.02	0.01	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:31:00	600.00	3.60	4.11	4.90	5.04	5.19	421.18	137.30	0.63	96.78	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.31	96778463.52	0.00	22.73	1006.00	27.79	37.00	0.05	1.38	25.00	->	4.17	14.10	16.05	13.49	12.22	11.56	10.81	7.51	2.71	1.07	0.55	0.40	0.36	0.40	0.33	0.22	0.16	0.11	0.08	0.04	0.05	0.05	0.06	0.04	0.04	0.03	0.01	0.01	0.02	0.01	0.02	0.01	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.06.2023 00:32:00	600.00	3.61	4.11	4.89	5.02	5.17	421.06	137.06	0.63	97.27	0.25	0.07	0.04	0.20	0.20	0.24	0.29	0.31	97272769.80	0.00	22.72	1006.00	27.78	37.00	0.05	1.38	25.00	->	4.23	14.33	16.21	13.56	12.19	11.43	10.96	7.48	2.67	1.09	0.58	0.39	0.40	0.36	0.33	0.25	0.16	0.12	0.07	0.03	0.05	0.05	0.06	0.04	0.05	0.03	0.01	0.01	0.02	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
