timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
09.02.2024 00:01:40	10.00	0.62	0.69	0.72	0.72	0.72	787.60	1212.80	5.63	8.11	0.31	0.11	0.05	0.20	0.22	0.27	0.39	0.49	8107361.80	0.00	11.31	981.60	69.25	84.00	0.54	1.35	25.00	->	0.19	0.85	0.44	0.82	1.03	1.29	0.48	0.51	0.80	0.24	0.22	0.06	0.20	0.12	0.22	0.13	0.25	0.03	0.00	0.06	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:01:50	10.00	0.63	0.65	0.68	0.68	0.68	788.00	1221.80	5.67	8.23	0.31	0.11	0.04	0.21	0.22	0.27	0.44	0.49	8234039.30	0.00	11.31	981.60	68.99	84.00	0.54	1.34	25.00	->	0.03	0.64	0.51	0.82	0.61	2.23	0.44	0.44	0.33	0.24	0.19	0.14	0.41	0.30	0.35	0.32	0.13	0.06	0.00	0.00	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:02:00	10.00	0.66	0.78	0.83	0.83	0.83	788.80	1224.00	5.68	9.69	0.30	0.11	0.05	0.20	0.21	0.26	0.41	0.46	9690831.10	0.00	11.31	981.60	69.08	84.00	0.54	1.34	25.00	->	0.36	0.87	0.93	0.86	0.98	2.25	0.87	0.23	0.21	0.25	0.24	0.17	0.49	0.22	0.26	0.20	0.08	0.00	0.00	0.00	0.00	0.06	0.10	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:02:10	10.00	0.74	0.95	1.06	1.05	1.06	788.80	1219.00	5.66	11.92	0.30	0.11	0.06	0.20	0.21	0.26	0.37	0.45	11923522.70	0.00	11.35	981.60	69.46	84.00	0.54	1.34	25.00	->	0.55	1.21	1.46	1.13	1.18	1.76	1.28	0.77	0.19	0.37	0.30	0.16	0.42	0.57	0.19	0.14	0.02	0.00	0.00	0.00	0.00	0.03	0.05	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:02:20	10.00	0.74	1.26	1.76	1.72	1.76	788.20	1223.40	5.68	11.40	0.32	0.15	0.13	0.20	0.21	0.27	0.42	0.47	11400977.20	0.00	11.33	981.60	68.99	84.00	0.54	1.34	25.00	->	0.21	1.14	1.77	0.70	0.80	1.76	1.12	0.96	0.12	0.51	0.23	0.27	0.15	0.85	0.31	0.10	0.00	0.11	0.02	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.05	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:02:30	10.00	0.88	1.38	1.73	1.71	1.73	787.40	1223.80	5.68	10.40	0.34	0.16	0.13	0.20	0.21	0.26	0.47	0.58	10403391.80	0.00	11.39	981.60	69.43	84.00	0.54	1.34	25.00	->	0.20	1.23	1.10	0.89	1.09	1.56	0.83	0.63	0.39	0.28	0.04	0.08	0.10	0.49	0.30	0.16	0.00	0.44	0.17	0.03	0.00	0.16	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.03	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:02:40	10.00	0.98	1.76	3.37	3.92	4.41	785.40	1221.80	5.67	12.08	0.34	0.23	0.45	0.20	0.21	0.26	0.45	0.53	12081869.10	0.00	11.41	981.60	69.22	84.00	0.54	1.35	25.00	->	0.06	1.56	1.06	1.27	1.70	1.86	0.88	0.47	0.40	0.32	0.00	0.29	0.27	0.44	0.33	0.18	0.02	0.20	0.10	0.13	0.25	0.08	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:02:50	10.00	0.96	2.10	4.50	5.27	5.97	785.20	1223.20	5.68	12.54	0.36	0.29	0.64	0.20	0.20	0.26	0.44	0.51	12541075.00	0.00	11.41	981.60	68.81	84.00	0.54	1.34	25.00	->	0.00	2.10	0.85	0.93	1.36	2.18	0.94	0.42	0.53	0.32	0.16	0.55	0.25	0.58	0.21	0.24	0.17	0.00	0.00	0.16	0.29	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:03:00	10.00	0.95	1.39	1.67	1.65	1.67	786.00	1225.80	5.69	12.13	0.32	0.14	0.10	0.20	0.21	0.27	0.41	0.51	12129373.60	0.00	11.41	981.60	68.96	84.00	0.54	1.34	25.00	->	0.10	1.61	1.01	0.95	0.98	2.35	0.98	0.95	0.56	0.33	0.15	0.33	0.21	0.37	0.09	0.35	0.18	0.00	0.00	0.13	0.16	0.06	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:03:10	10.00	0.82	0.96	1.00	1.00	1.00	787.20	1221.40	5.67	10.47	0.31	0.12	0.06	0.20	0.21	0.26	0.39	0.50	10466731.00	0.00	11.41	981.60	69.36	84.00	0.53	1.35	25.00	->	0.09	1.24	1.22	0.79	0.92	2.08	1.25	0.77	0.37	0.00	0.00	0.09	0.13	0.43	0.21	0.19	0.06	0.00	0.05	0.16	0.14	0.04	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:03:20	10.00	0.57	0.82	1.10	1.08	1.10	787.60	1219.80	5.66	8.87	0.30	0.13	0.10	0.20	0.21	0.26	0.35	0.47	8867427.10	0.00	11.41	981.60	69.33	84.00	0.53	1.35	25.00	->	0.12	0.94	1.03	0.82	0.83	1.73	1.12	0.58	0.48	0.00	0.00	0.13	0.00	0.47	0.16	0.00	0.03	0.00	0.16	0.06	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:03:30	10.00	0.66	1.19	1.84	1.79	1.84	787.80	1216.00	5.64	10.63	0.31	0.15	0.16	0.20	0.21	0.25	0.35	0.47	10625077.60	0.00	11.41	981.60	69.10	84.00	0.53	1.35	25.00	->	0.33	1.29	1.26	1.44	0.95	1.56	1.28	0.41	0.46	0.10	0.00	0.32	0.00	0.43	0.03	0.01	0.17	0.00	0.20	0.19	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:03:40	10.00	0.62	0.81	1.03	1.01	1.03	788.80	1231.80	5.72	10.69	0.29	0.11	0.07	0.20	0.21	0.26	0.31	0.38	10688416.30	0.00	11.41	981.60	68.79	84.00	0.53	1.35	25.00	->	0.25	1.03	1.39	1.56	0.96	1.96	1.43	0.62	0.29	0.21	0.08	0.13	0.02	0.13	0.01	0.08	0.16	0.00	0.09	0.11	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:03:50	10.00	0.60	0.67	0.70	0.70	0.70	789.00	1217.60	5.65	10.50	0.28	0.09	0.04	0.21	0.22	0.26	0.31	0.36	10498400.00	0.00	11.35	981.60	69.06	84.00	0.53	1.35	25.00	->	0.08	0.55	1.31	1.39	1.39	2.15	1.08	0.98	0.40	0.21	0.16	0.10	0.06	0.30	0.00	0.04	0.04	0.06	0.02	0.00	0.05	0.00	0.06	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:04:00	10.00	0.72	0.90	0.95	0.95	0.95	789.00	1224.20	5.68	11.05	0.30	0.11	0.06	0.21	0.22	0.26	0.33	0.40	11052614.60	0.00	11.41	981.60	69.24	84.00	0.54	1.35	25.00	->	0.25	0.59	0.88	1.89	1.48	2.50	0.81	0.67	0.34	0.22	0.29	0.04	0.33	0.26	0.00	0.00	0.00	0.12	0.03	0.00	0.00	0.06	0.05	0.07	0.05	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:04:10	10.00	0.77	1.02	1.10	1.10	1.10	790.20	1222.20	5.67	10.69	0.31	0.12	0.07	0.21	0.22	0.26	0.37	0.45	10688416.60	0.00	11.41	981.60	69.17	84.00	0.54	1.35	25.00	->	0.28	0.59	0.59	1.93	0.81	2.26	0.65	1.30	0.29	0.21	0.43	0.00	0.41	0.18	0.10	0.06	0.11	0.09	0.01	0.00	0.00	0.16	0.00	0.00	0.03	0.08	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:04:20	10.00	0.74	1.09	1.21	1.21	1.21	789.60	1214.20	5.63	9.34	0.33	0.15	0.10	0.20	0.21	0.27	0.43	0.51	9342467.40	0.00	11.41	981.60	69.57	84.00	0.54	1.35	25.00	->	0.32	0.93	0.49	1.40	0.78	1.31	0.74	1.23	0.11	0.14	0.21	0.08	0.24	0.31	0.22	0.11	0.19	0.11	0.00	0.00	0.00	0.05	0.05	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:04:30	10.00	0.55	0.69	0.74	0.74	0.74	789.40	1222.40	5.67	8.28	0.30	0.11	0.06	0.19	0.20	0.25	0.42	0.47	8281543.40	0.00	11.45	981.60	69.99	84.00	0.54	1.35	25.00	->	0.63	1.36	0.39	1.17	0.88	1.25	0.72	0.13	0.03	0.00	0.19	0.16	0.27	0.60	0.05	0.01	0.18	0.02	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:04:40	10.00	0.50	0.55	0.57	0.57	0.57	790.00	1234.60	5.73	8.52	0.28	0.09	0.04	0.20	0.21	0.26	0.35	0.42	8519063.90	0.00	11.49	981.60	69.31	84.00	0.54	1.35	25.00	->	0.21	0.96	1.35	0.93	0.53	1.73	0.78	0.34	0.42	0.00	0.24	0.19	0.14	0.19	0.25	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:04:50	10.00	0.69	0.83	0.86	0.86	0.86	792.00	1215.00	5.64	10.72	0.29	0.10	0.05	0.20	0.21	0.26	0.33	0.43	10720085.55	0.00	11.41	981.60	69.05	84.00	0.54	1.35	25.00	->	0.24	0.99	2.01	1.08	0.92	2.41	0.70	0.40	0.33	0.10	0.23	0.18	0.21	0.11	0.38	0.01	0.00	0.00	0.00	0.00	0.11	0.00	0.16	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:05:00	10.00	0.69	0.79	0.82	0.82	0.82	794.00	1222.60	5.67	11.80	0.28	0.09	0.04	0.20	0.21	0.25	0.33	0.41	11796844.50	0.00	11.41	981.60	68.89	84.00	0.54	1.35	25.00	->	0.65	1.09	1.58	1.68	1.10	2.67	0.53	0.51	0.21	0.32	0.15	0.13	0.27	0.09	0.38	0.11	0.00	0.00	0.00	0.00	0.16	0.00	0.05	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:05:10	10.00	0.50	0.51	0.53	0.53	0.53	792.20	1221.00	5.67	10.42	0.27	0.08	0.02	0.20	0.21	0.26	0.31	0.35	10419226.80	0.00	11.41	981.60	68.96	84.00	0.54	1.35	25.00	->	0.32	0.86	1.35	1.53	0.86	2.69	0.81	0.58	0.30	0.17	0.15	0.16	0.30	0.03	0.18	0.07	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09.02.2024 00:05:20	10.00	0.60	0.73	0.80	0.80	0.80	791.80	1225.10	5.69	9.82	0.29	0.10	0.05	0.20	0.21	0.26	0.34	0.45	9817508.20	0.00	11.41	981.60	68.97	84.00	0.54	1.35	25.00	->	0.29	0.87	1.23	1.21	0.60	2.15	1.18	0.58	0.21	0.14	0.00	0.10	0.25	0.60	0.03	0.00	0.08	0.05	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
