timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
18.05.2023 00:10:00	600.00	3.18	4.76	6.56	7.52	8.25	477.02	34.23	0.16	70.88	0.27	0.11	0.15	0.19	0.20	0.23	0.29	0.32	70876604.60	0.00	19.47	1011.10	33.01	16.64	0.09	1.36	25.00	->	3.72	13.29	13.84	9.94	7.64	6.67	5.40	3.17	1.43	0.73	0.45	0.41	0.37	0.42	0.43	0.40	0.36	0.29	0.31	0.22	0.25	0.15	0.14	0.09	0.12	0.09	0.09	0.07	0.05	0.06	0.03	0.02	0.04	0.02	0.02	0.01	0.02	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:11:00	600.00	3.17	4.78	6.61	7.59	8.34	476.97	34.45	0.16	71.42	0.27	0.11	0.15	0.19	0.20	0.23	0.29	0.32	71418414.93	0.00	19.48	1011.10	33.00	16.53	0.09	1.36	25.00	->	3.80	13.67	13.87	10.07	7.55	6.64	5.38	3.22	1.44	0.74	0.46	0.39	0.39	0.44	0.40	0.39	0.38	0.28	0.32	0.22	0.26	0.15	0.14	0.08	0.10	0.08	0.09	0.07	0.05	0.06	0.04	0.04	0.04	0.02	0.01	0.02	0.02	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:12:00	600.00	3.18	4.77	6.58	7.57	8.31	476.94	34.64	0.16	72.06	0.27	0.11	0.15	0.19	0.20	0.23	0.29	0.32	72064206.36	0.00	19.50	1011.10	32.98	16.43	0.09	1.36	25.00	->	3.81	13.83	13.98	10.25	7.70	6.65	5.33	3.35	1.41	0.73	0.48	0.38	0.39	0.43	0.41	0.40	0.40	0.30	0.29	0.24	0.23	0.16	0.13	0.09	0.09	0.07	0.08	0.07	0.05	0.05	0.05	0.04	0.04	0.02	0.01	0.02	0.02	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:13:00	600.00	3.19	4.77	6.56	7.40	8.08	476.78	34.26	0.16	72.70	0.27	0.11	0.14	0.19	0.20	0.23	0.29	0.32	72698649.55	0.00	19.51	1011.10	32.97	16.33	0.09	1.36	25.00	->	3.79	13.94	14.19	10.30	7.84	6.69	5.46	3.36	1.38	0.73	0.47	0.37	0.41	0.44	0.41	0.41	0.41	0.30	0.28	0.24	0.21	0.17	0.13	0.08	0.08	0.07	0.08	0.08	0.06	0.05	0.05	0.05	0.04	0.01	0.01	0.02	0.02	0.00	0.01	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:14:00	600.00	3.21	4.72	6.29	6.96	7.52	476.96	34.09	0.16	73.28	0.27	0.10	0.12	0.19	0.20	0.23	0.29	0.32	73277143.45	0.00	19.53	1011.10	32.96	16.21	0.09	1.36	25.00	->	3.86	13.97	14.47	10.31	7.85	6.76	5.58	3.38	1.36	0.73	0.46	0.38	0.39	0.46	0.43	0.38	0.39	0.27	0.29	0.23	0.21	0.19	0.14	0.09	0.07	0.07	0.08	0.08	0.06	0.04	0.06	0.05	0.03	0.01	0.01	0.02	0.02	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:15:00	600.00	3.25	4.82	6.49	7.12	7.67	477.34	33.98	0.16	73.82	0.27	0.11	0.12	0.19	0.20	0.23	0.29	0.32	73816050.81	0.00	19.54	1011.10	32.96	16.01	0.09	1.36	25.00	->	3.91	14.04	14.72	10.42	7.84	6.70	5.61	3.43	1.37	0.71	0.46	0.36	0.43	0.43	0.42	0.39	0.39	0.29	0.27	0.24	0.22	0.20	0.13	0.10	0.08	0.09	0.09	0.08	0.07	0.04	0.05	0.05	0.03	0.02	0.02	0.02	0.02	0.00	0.00	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:16:00	600.00	3.26	4.82	6.47	6.78	7.12	477.69	33.90	0.16	73.92	0.27	0.10	0.09	0.19	0.20	0.23	0.29	0.32	73924782.33	0.00	19.54	1011.10	32.97	15.81	0.09	1.36	25.00	->	4.03	14.11	14.74	10.49	7.86	6.55	5.55	3.41	1.36	0.71	0.44	0.36	0.45	0.46	0.43	0.40	0.38	0.28	0.28	0.23	0.22	0.19	0.12	0.11	0.10	0.09	0.10	0.08	0.08	0.04	0.05	0.05	0.02	0.02	0.02	0.02	0.03	0.00	0.00	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:17:00	600.00	3.25	4.74	6.26	6.51	6.80	478.05	33.66	0.16	74.02	0.27	0.10	0.09	0.19	0.20	0.23	0.29	0.32	74024804.74	0.00	19.54	1011.11	32.98	15.67	0.09	1.36	25.00	->	4.12	14.13	14.76	10.48	7.91	6.50	5.54	3.39	1.35	0.72	0.47	0.37	0.43	0.47	0.45	0.39	0.37	0.27	0.26	0.22	0.23	0.20	0.13	0.10	0.11	0.10	0.10	0.07	0.08	0.04	0.05	0.04	0.02	0.02	0.02	0.02	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:18:00	600.00	3.24	4.80	6.38	6.63	6.93	478.34	33.26	0.15	72.75	0.27	0.10	0.09	0.19	0.20	0.23	0.29	0.32	72746681.19	0.00	19.54	1011.12	32.99	15.57	0.09	1.36	25.00	->	3.98	13.70	14.49	10.25	7.82	6.38	5.62	3.33	1.36	0.70	0.47	0.39	0.43	0.46	0.43	0.40	0.33	0.28	0.24	0.22	0.21	0.21	0.14	0.12	0.11	0.10	0.10	0.07	0.09	0.05	0.05	0.04	0.02	0.03	0.02	0.02	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:19:00	600.00	3.21	4.74	6.23	6.41	6.66	478.45	33.05	0.15	71.57	0.27	0.10	0.09	0.19	0.20	0.23	0.29	0.32	71567260.54	0.00	19.54	1011.13	33.00	15.47	0.09	1.36	25.00	->	3.85	13.34	14.22	10.12	7.64	6.34	5.67	3.33	1.32	0.67	0.47	0.39	0.44	0.44	0.41	0.41	0.30	0.27	0.20	0.23	0.22	0.21	0.16	0.13	0.11	0.10	0.10	0.09	0.09	0.05	0.05	0.04	0.02	0.02	0.02	0.02	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:20:00	600.00	3.19	4.72	6.13	6.29	6.51	478.49	32.55	0.15	70.02	0.27	0.10	0.08	0.19	0.20	0.23	0.29	0.32	70015724.83	0.00	19.54	1011.14	33.02	15.37	0.09	1.36	25.00	->	3.72	12.90	13.84	9.85	7.52	6.17	5.70	3.20	1.31	0.68	0.50	0.36	0.47	0.47	0.43	0.39	0.29	0.26	0.19	0.24	0.23	0.20	0.16	0.13	0.13	0.10	0.10	0.09	0.09	0.05	0.05	0.05	0.02	0.02	0.02	0.03	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:21:00	600.00	3.20	4.74	6.12	6.30	6.54	478.81	32.13	0.15	68.63	0.27	0.10	0.09	0.19	0.20	0.23	0.29	0.33	68634148.04	0.00	19.55	1011.15	33.03	15.27	0.09	1.36	25.00	->	3.60	12.21	13.47	9.63	7.63	6.20	5.67	3.04	1.29	0.71	0.48	0.38	0.52	0.46	0.42	0.41	0.29	0.26	0.19	0.23	0.22	0.21	0.17	0.14	0.14	0.09	0.10	0.09	0.10	0.06	0.05	0.04	0.02	0.02	0.02	0.02	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:22:00	600.00	3.18	4.84	6.43	6.74	7.07	479.38	31.99	0.15	67.45	0.27	0.11	0.10	0.19	0.20	0.23	0.29	0.33	67450768.79	0.00	19.54	1011.16	33.05	15.10	0.09	1.37	25.00	->	3.57	11.86	13.12	9.49	7.50	6.21	5.63	2.95	1.26	0.68	0.44	0.40	0.51	0.43	0.41	0.42	0.28	0.27	0.20	0.22	0.22	0.21	0.17	0.14	0.15	0.10	0.11	0.10	0.10	0.07	0.04	0.04	0.02	0.02	0.02	0.02	0.02	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:23:00	600.00	3.17	4.85	6.52	6.85	7.19	479.81	32.04	0.15	67.86	0.27	0.11	0.10	0.19	0.20	0.23	0.29	0.33	67860359.33	0.00	19.54	1011.17	33.07	14.90	0.09	1.37	25.00	->	3.67	12.00	13.33	9.54	7.45	6.16	5.67	2.92	1.23	0.69	0.46	0.41	0.52	0.41	0.40	0.41	0.29	0.26	0.21	0.23	0.22	0.21	0.17	0.13	0.15	0.10	0.12	0.10	0.10	0.08	0.03	0.03	0.02	0.02	0.02	0.02	0.02	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:24:00	600.00	3.15	4.89	6.72	7.06	7.43	479.93	31.82	0.15	67.97	0.27	0.11	0.11	0.19	0.20	0.23	0.29	0.33	67973841.35	0.00	19.53	1011.18	33.09	14.73	0.10	1.37	25.00	->	3.70	12.15	13.24	9.60	7.47	6.18	5.63	2.95	1.23	0.70	0.46	0.38	0.51	0.39	0.39	0.40	0.30	0.28	0.19	0.22	0.23	0.18	0.17	0.13	0.15	0.10	0.10	0.10	0.10	0.09	0.03	0.03	0.02	0.02	0.02	0.03	0.02	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:25:00	600.00	3.18	4.90	6.66	7.45	8.05	479.71	31.77	0.15	68.59	0.27	0.11	0.13	0.19	0.20	0.23	0.29	0.33	68586643.94	0.00	19.53	1011.19	33.12	14.63	0.10	1.37	25.00	->	3.75	12.43	13.35	9.66	7.44	6.21	5.69	2.87	1.26	0.74	0.47	0.40	0.52	0.40	0.40	0.39	0.30	0.29	0.22	0.23	0.24	0.17	0.17	0.12	0.15	0.11	0.09	0.09	0.09	0.09	0.03	0.03	0.02	0.02	0.02	0.03	0.02	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:26:00	600.00	3.16	4.85	6.55	7.35	7.95	479.35	31.35	0.15	68.68	0.27	0.11	0.13	0.19	0.20	0.23	0.29	0.32	68677693.45	0.00	19.53	1011.20	33.13	14.53	0.10	1.36	25.00	->	3.70	12.41	13.45	9.67	7.44	6.33	5.66	2.93	1.26	0.71	0.48	0.39	0.50	0.38	0.40	0.38	0.28	0.29	0.22	0.25	0.23	0.16	0.18	0.12	0.12	0.12	0.09	0.09	0.10	0.09	0.03	0.03	0.02	0.02	0.02	0.03	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:27:00	600.00	3.14	4.80	6.48	7.27	7.86	479.06	31.25	0.15	68.75	0.27	0.11	0.13	0.19	0.20	0.23	0.29	0.32	68748157.83	0.00	19.53	1011.19	33.15	14.43	0.09	1.36	25.00	->	3.75	12.44	13.48	9.73	7.37	6.34	5.62	3.02	1.26	0.72	0.48	0.37	0.49	0.40	0.39	0.36	0.28	0.26	0.24	0.23	0.24	0.15	0.16	0.13	0.12	0.12	0.08	0.11	0.09	0.08	0.03	0.02	0.02	0.02	0.02	0.04	0.01	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:28:00	600.00	3.15	4.76	6.37	7.16	7.74	478.82	30.78	0.14	69.97	0.27	0.11	0.12	0.19	0.20	0.23	0.29	0.32	69974818.54	0.00	19.53	1011.18	33.17	14.33	0.09	1.36	25.00	->	3.91	12.82	13.91	9.84	7.52	6.41	5.62	3.08	1.25	0.69	0.47	0.34	0.47	0.41	0.38	0.35	0.28	0.25	0.24	0.23	0.26	0.15	0.18	0.13	0.11	0.12	0.08	0.10	0.09	0.08	0.03	0.02	0.02	0.02	0.02	0.04	0.00	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:29:00	600.00	3.16	4.83	6.64	7.45	8.07	478.88	30.25	0.14	71.34	0.27	0.11	0.13	0.19	0.20	0.23	0.29	0.32	71342144.16	0.00	19.52	1011.17	33.19	14.23	0.09	1.36	25.00	->	4.02	13.45	14.18	10.03	7.63	6.40	5.59	3.13	1.28	0.72	0.44	0.35	0.46	0.45	0.37	0.34	0.28	0.25	0.25	0.20	0.25	0.15	0.17	0.13	0.11	0.12	0.08	0.09	0.09	0.07	0.03	0.02	0.02	0.02	0.03	0.04	0.00	0.01	0.01	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:30:00	600.00	3.18	4.82	6.61	7.43	8.05	478.87	29.86	0.14	72.98	0.27	0.11	0.13	0.19	0.20	0.23	0.29	0.32	72983145.89	0.00	19.52	1011.16	33.21	14.11	0.10	1.36	25.00	->	4.17	13.99	14.67	10.17	7.75	6.58	5.63	3.17	1.28	0.71	0.41	0.35	0.42	0.46	0.37	0.37	0.29	0.24	0.27	0.21	0.25	0.16	0.16	0.12	0.10	0.11	0.08	0.09	0.08	0.07	0.04	0.01	0.02	0.02	0.03	0.03	0.01	0.01	0.01	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:31:00	600.00	3.16	4.74	6.46	7.15	7.70	478.83	29.50	0.14	74.05	0.26	0.10	0.12	0.19	0.20	0.23	0.29	0.31	74051987.51	0.00	19.51	1011.15	33.23	13.91	0.10	1.36	25.00	->	4.27	14.38	15.03	10.45	7.78	6.60	5.68	3.19	1.28	0.69	0.40	0.32	0.39	0.46	0.37	0.36	0.28	0.22	0.27	0.21	0.24	0.17	0.14	0.13	0.10	0.12	0.08	0.08	0.08	0.06	0.03	0.02	0.02	0.02	0.03	0.03	0.01	0.01	0.01	0.01	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.05.2023 00:32:00	600.00	3.20	4.68	6.20	6.79	7.26	478.61	28.82	0.13	75.00	0.26	0.10	0.10	0.19	0.20	0.23	0.29	0.31	75001277.37	0.00	19.51	1011.14	33.25	13.79	0.10	1.36	25.00	->	4.24	14.71	15.48	10.55	7.79	6.56	5.75	3.23	1.27	0.68	0.40	0.33	0.39	0.47	0.39	0.35	0.27	0.21	0.27	0.21	0.25	0.19	0.14	0.14	0.11	0.12	0.08	0.06	0.08	0.06	0.03	0.02	0.02	0.02	0.03	0.03	0.01	0.00	0.00	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
