timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]
27.04.2023 11:05:00	1.00	0.00	0.00	0.00	0.00	0.00	NaN	NaN	NaN	0.00	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.00	0.00	NaN	NaN	NaN	0.00	0.00	0.00	0.00	->
27.04.2023 12:48:00	600.00	43.51	43.56	45.43	45.43	45.43	58.17	40.66	0.18	1296.55	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1296551084.91	0.00	25.90	1005.75	58.43	16.90	1.03	1.37	25.00	->	52.09	180.19	206.52	179.64	177.83	179.46	177.95	83.88	27.88	13.24	6.15	3.93	2.87	2.09	1.32	0.69	0.24	0.13	0.07	0.02	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 12:49:00	600.00	45.65	45.71	47.67	47.67	47.67	56.18	36.66	0.17	1357.82	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1357824741.01	0.00	25.92	1005.76	58.00	17.00	1.03	1.36	25.00	->	54.22	188.43	215.11	187.28	184.20	188.86	189.22	88.75	29.30	13.77	6.52	4.15	2.89	2.24	1.37	0.69	0.22	0.14	0.08	0.02	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 12:50:00	600.00	47.54	47.59	49.62	49.62	49.62	54.45	32.76	0.15	1412.32	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1412316661.33	0.00	25.94	1005.76	57.58	17.00	1.04	1.36	25.00	->	56.02	195.89	223.64	194.21	189.93	196.38	198.72	93.20	30.52	14.47	6.84	4.28	2.96	2.31	1.43	0.68	0.22	0.15	0.08	0.02	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 12:51:00	600.00	49.24	49.29	51.39	51.39	51.39	53.00	28.94	0.13	1461.81	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1461808777.39	0.00	25.96	1005.77	57.16	17.01	1.04	1.36	25.00	->	58.33	203.03	230.62	199.90	195.02	202.89	207.75	97.19	32.08	15.06	7.05	4.47	3.10	2.34	1.43	0.67	0.21	0.15	0.08	0.02	0.01	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 12:52:00	600.00	50.38	50.43	52.59	52.59	52.59	51.55	25.17	0.11	1492.64	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1492642879.57	0.00	25.99	1005.78	56.77	17.15	1.05	1.36	25.00	->	59.07	206.48	234.67	203.47	198.96	207.59	213.51	100.18	33.07	15.33	7.26	4.53	3.12	2.32	1.45	0.70	0.22	0.14	0.08	0.03	0.01	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 12:53:00	600.00	50.66	50.71	52.88	52.88	52.88	50.00	21.33	0.10	1499.21	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1499214276.48	0.00	26.01	1005.77	56.41	17.43	1.05	1.36	25.00	->	59.04	206.10	235.30	203.87	200.34	209.00	215.43	101.17	33.29	15.48	7.32	4.54	3.02	2.30	1.42	0.70	0.21	0.11	0.07	0.03	0.01	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 12:54:00	600.00	50.39	50.44	52.59	52.59	52.59	48.64	18.06	0.08	1487.44	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1487443821.87	0.00	26.03	1005.77	56.07	17.85	1.05	1.36	25.00	->	57.95	203.77	232.98	201.48	199.05	208.06	214.61	100.34	33.29	15.64	7.34	4.60	3.00	2.35	1.38	0.69	0.24	0.11	0.07	0.02	0.01	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 12:55:00	600.00	49.59	49.63	51.76	51.76	51.76	47.72	15.00	0.07	1463.01	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1463013003.73	0.00	26.05	1005.77	55.72	18.38	1.03	1.36	25.00	->	56.68	200.15	228.51	197.70	196.32	205.33	211.63	98.45	32.95	15.46	7.25	4.47	2.95	2.29	1.33	0.67	0.23	0.12	0.05	0.02	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 12:56:00	600.00	48.72	48.78	50.87	50.87	50.87	47.28	12.28	0.06	1435.33	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1435329214.08	0.00	26.08	1005.77	55.40	19.03	1.02	1.36	25.00	->	55.30	195.70	223.20	194.44	192.87	202.57	207.93	96.12	32.40	15.23	7.20	4.37	2.85	2.32	1.27	0.68	0.24	0.13	0.05	0.02	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 12:57:00	600.00	47.42	47.48	49.52	49.52	49.52	46.97	9.74	0.04	1394.10	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1394100165.87	0.00	26.10	1005.77	55.10	19.78	1.00	1.37	25.00	->	53.09	189.10	216.14	188.38	188.10	197.99	202.66	93.06	31.48	14.84	7.10	4.33	2.82	2.27	1.22	0.63	0.26	0.11	0.05	0.02	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 12:58:00	600.00	45.80	45.86	47.83	47.83	47.83	46.77	7.60	0.03	1342.99	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1342989742.83	0.00	26.12	1005.77	54.82	20.62	0.98	1.37	25.00	->	50.42	180.53	208.08	181.27	182.00	191.69	196.26	89.41	30.37	14.40	6.86	4.17	2.73	2.20	1.16	0.60	0.26	0.10	0.06	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 12:59:00	600.00	44.10	44.16	46.06	46.06	46.06	46.55	5.87	0.03	1291.10	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1291103155.95	0.00	26.14	1005.77	54.56	21.57	0.96	1.37	25.00	->	48.31	172.28	200.01	175.04	174.69	184.49	189.16	86.08	29.36	13.83	6.54	3.93	2.72	2.10	1.17	0.58	0.26	0.10	0.05	0.03	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:00:00	600.00	42.14	42.20	44.01	44.01	44.01	46.30	4.53	0.02	1231.77	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1231768986.99	0.00	26.16	1005.78	54.32	22.61	0.95	1.37	25.00	->	45.94	163.92	189.86	166.78	167.00	176.89	181.19	81.75	28.13	13.15	6.27	3.72	2.67	2.01	1.08	0.57	0.26	0.10	0.05	0.03	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:01:00	600.00	40.06	40.11	41.84	41.84	41.84	46.01	3.69	0.02	1169.38	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1169376612.27	0.00	26.18	1005.78	54.09	23.73	0.94	1.37	25.00	->	43.00	154.27	180.49	158.48	159.06	169.23	172.66	77.26	26.46	12.29	5.91	3.48	2.48	1.95	1.09	0.53	0.24	0.09	0.05	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:02:00	600.00	38.11	38.15	39.79	39.79	39.79	45.89	3.11	0.01	1110.85	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1110850802.67	0.00	26.20	1005.78	53.87	24.81	0.94	1.37	25.00	->	40.72	145.51	171.54	150.64	151.49	161.05	164.79	72.90	25.05	11.78	5.63	3.29	2.35	1.88	1.03	0.50	0.23	0.10	0.05	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:03:00	600.00	36.59	36.63	38.21	38.21	38.21	45.98	2.93	0.01	1066.75	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1066753035.09	0.00	26.22	1005.79	53.66	25.85	0.94	1.37	25.00	->	38.81	139.81	164.78	144.92	145.78	155.26	158.45	69.16	23.87	11.31	5.28	3.12	2.26	1.80	0.97	0.47	0.23	0.12	0.05	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:04:00	600.00	35.37	35.42	36.94	36.94	36.94	45.91	2.74	0.01	1033.37	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1033370076.69	0.00	26.24	1005.80	53.49	26.84	0.95	1.37	25.00	->	37.62	135.53	159.66	140.65	142.03	151.15	152.77	66.47	22.77	10.82	5.09	3.00	2.13	1.64	0.93	0.44	0.21	0.12	0.05	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:05:00	600.00	34.56	34.60	36.09	36.09	36.09	45.34	2.76	0.01	1012.44	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1012444797.12	0.00	26.26	1005.80	53.36	27.80	0.97	1.37	25.00	->	37.22	133.12	156.74	138.40	139.86	148.93	147.88	64.52	21.87	10.41	4.93	2.89	2.08	1.62	0.92	0.42	0.19	0.11	0.05	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:06:00	600.00	33.95	33.98	35.43	35.43	35.43	44.38	2.90	0.01	998.29	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	998289112.75	0.00	26.27	1005.80	53.25	28.76	0.99	1.36	25.00	->	36.92	132.13	155.05	136.63	139.16	146.85	144.12	62.84	21.28	10.16	4.75	2.90	2.07	1.56	0.89	0.37	0.17	0.12	0.05	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:07:00	600.00	33.63	33.66	35.10	35.10	35.10	43.43	3.00	0.01	994.47	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	994469521.28	0.00	26.29	1005.81	53.16	29.70	1.01	1.36	25.00	->	37.38	132.98	155.34	137.02	139.87	145.30	141.05	61.81	20.88	9.84	4.70	2.88	2.07	1.50	0.87	0.35	0.16	0.13	0.05	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:08:00	600.00	33.50	33.53	34.96	34.96	34.96	42.61	3.10	0.01	995.91	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	995914702.08	0.00	26.31	1005.82	53.07	30.63	1.03	1.36	25.00	->	38.56	135.00	156.21	137.60	141.09	144.36	138.55	61.02	20.59	9.69	4.85	2.90	2.16	1.50	0.84	0.35	0.16	0.14	0.05	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:09:00	600.00	33.42	33.46	34.89	34.89	34.89	41.84	3.11	0.01	998.85	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	998845967.04	0.00	26.33	1005.83	52.99	31.56	1.05	1.36	25.00	->	39.31	137.21	157.55	138.20	142.26	144.27	136.56	60.14	20.38	9.70	4.98	2.86	2.12	1.48	0.79	0.37	0.18	0.13	0.05	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:10:00	600.00	33.40	33.44	34.86	34.86	34.86	41.08	3.15	0.01	1004.10	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	1004099126.51	0.00	26.35	1005.84	52.92	32.49	1.06	1.36	25.00	->	40.18	139.67	159.51	139.56	143.66	144.31	134.53	59.58	20.22	9.64	4.99	2.87	2.09	1.47	0.78	0.36	0.18	0.13	0.04	0.03	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:11:00	600.00	33.45	33.48	34.91	34.91	34.91	40.28	3.29	0.01	1011.16	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.29	1011164565.65	0.00	26.37	1005.84	52.85	33.42	1.07	1.36	25.00	->	41.36	142.58	161.39	140.97	145.01	144.45	132.95	59.12	20.27	9.76	5.08	2.91	2.10	1.45	0.74	0.35	0.19	0.11	0.05	0.03	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:12:00	600.00	33.39	33.43	34.88	34.87	34.88	39.39	3.55	0.02	1013.33	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	1013334447.79	0.00	26.38	1005.84	52.78	34.35	1.08	1.36	25.00	->	41.86	144.57	162.36	141.83	145.84	144.78	130.67	58.04	20.16	9.70	5.13	3.00	2.15	1.48	0.74	0.35	0.18	0.11	0.05	0.05	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:13:00	600.00	33.32	33.36	34.80	34.80	34.80	38.42	3.64	0.02	1013.07	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	1013070799.89	0.00	26.40	1005.84	52.73	35.28	1.08	1.36	25.00	->	42.15	144.97	162.57	142.41	146.71	144.29	128.82	57.75	20.04	9.61	5.31	2.99	2.20	1.41	0.79	0.37	0.18	0.09	0.05	0.05	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:14:00	600.00	33.27	33.31	34.75	34.75	34.75	37.75	3.97	0.02	1012.89	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	1012892131.20	0.00	26.42	1005.84	52.66	36.20	1.08	1.36	25.00	->	42.37	145.41	162.91	142.92	146.96	143.77	127.44	57.42	20.18	9.57	5.40	3.00	2.25	1.42	0.81	0.36	0.16	0.09	0.05	0.05	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:15:00	600.00	33.17	33.22	34.66	34.65	34.66	37.34	4.04	0.02	1010.46	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	1010455701.12	0.00	26.44	1005.84	52.58	37.13	1.08	1.36	25.00	->	42.42	145.83	162.39	142.71	146.21	142.78	126.83	57.26	20.33	9.64	5.46	3.05	2.23	1.42	0.78	0.37	0.18	0.10	0.06	0.05	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:16:00	600.00	32.97	33.02	34.45	34.45	34.45	36.91	4.07	0.02	1004.39	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	1004386791.25	0.00	26.46	1005.84	52.51	38.04	1.08	1.36	25.00	->	42.53	145.05	161.93	141.97	144.82	141.14	126.25	56.70	20.24	9.57	5.52	3.12	2.24	1.39	0.80	0.38	0.19	0.09	0.07	0.05	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:17:00	600.00	32.57	32.62	34.03	34.03	34.03	36.52	4.16	0.02	990.61	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	990605068.80	0.00	26.47	1005.83	52.42	38.95	1.07	1.36	25.00	->	42.06	142.73	159.63	139.89	142.02	139.43	124.71	56.43	20.06	9.59	5.45	3.07	2.20	1.40	0.82	0.40	0.20	0.08	0.06	0.06	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:18:00	600.00	32.09	32.14	33.53	33.52	33.53	36.14	4.21	0.02	973.97	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.30	973969669.44	0.00	26.48	1005.82	52.35	39.86	1.06	1.36	25.00	->	41.00	139.74	156.45	137.88	139.03	137.48	123.34	55.66	20.03	9.56	5.33	3.07	2.12	1.37	0.79	0.38	0.21	0.07	0.06	0.06	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:19:00	600.00	31.59	31.65	33.01	33.01	33.01	35.70	4.41	0.02	956.93	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.30	956926000.64	0.00	26.50	1005.81	52.27	40.74	1.05	1.36	25.00	->	39.95	136.60	153.37	135.37	136.57	135.23	122.06	54.89	19.76	9.55	5.21	3.05	2.12	1.36	0.77	0.36	0.21	0.07	0.07	0.05	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:20:00	600.00	31.07	31.13	32.48	32.48	32.48	35.34	4.43	0.02	937.65	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	937650694.51	0.00	26.51	1005.80	52.20	41.61	1.05	1.36	25.00	->	38.97	132.69	149.81	132.39	133.23	133.05	120.58	54.49	19.56	9.44	5.15	3.03	2.08	1.38	0.73	0.36	0.21	0.08	0.07	0.04	0.04	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:21:00	600.00	30.52	30.58	31.91	31.90	31.91	34.97	4.33	0.02	917.44	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	917437974.93	0.00	26.53	1005.80	52.13	42.45	1.04	1.36	25.00	->	37.72	129.15	145.83	129.51	130.12	130.46	119.13	53.73	19.08	9.38	5.07	2.99	2.07	1.40	0.70	0.38	0.23	0.09	0.07	0.03	0.05	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.04.2023 13:22:00	600.00	29.92	29.96	31.25	31.25	31.25	34.62	4.36	0.02	897.13	0.25	0.06	0.02	0.20	0.20	0.24	0.29	0.30	897126288.00	0.00	26.54	1005.79	52.05	43.30	1.04	1.36	25.00	->	36.58	125.65	142.42	126.53	126.35	127.74	117.99	52.96	18.66	9.28	4.85	2.92	2.09	1.33	0.66	0.38	0.25	0.11	0.07	0.02	0.04	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
