timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]
26.04.2023 11:03:00	1.00	0.00	0.00	0.00	0.00	0.00	NaN	NaN	NaN	0.00	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.00	0.00	NaN	NaN	NaN	0.00	0.00	0.00	0.00	->
26.04.2023 12:58:00	600.00	0.50	0.51	0.54	0.54	0.54	452.61	22.97	0.10	16.85	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	16854445.03	0.00	24.90	1002.59	18.78	7.00	0.01	1.35	25.00	->	0.77	2.88	3.48	2.92	2.47	2.13	1.49	0.38	0.10	0.03	0.04	0.02	0.04	0.03	0.02	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 12:59:00	600.00	0.50	0.53	0.58	0.58	0.58	453.14	24.45	0.11	16.92	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	16917255.97	0.00	24.91	1002.59	18.77	7.09	0.01	1.35	25.00	->	0.77	2.91	3.54	2.91	2.44	2.18	1.40	0.39	0.11	0.03	0.04	0.03	0.04	0.02	0.02	0.02	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:00:00	600.00	0.50	0.53	0.57	0.57	0.57	453.65	26.21	0.12	16.75	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	16750991.69	0.00	24.92	1002.59	18.76	7.19	0.02	1.34	25.00	->	0.77	2.92	3.48	2.93	2.34	2.21	1.34	0.39	0.12	0.04	0.03	0.03	0.04	0.02	0.03	0.02	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:01:00	600.00	0.49	0.52	0.57	0.56	0.57	454.30	28.28	0.13	16.59	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	16593172.59	0.00	24.93	1002.59	18.74	7.29	0.02	1.34	25.00	->	0.72	2.96	3.42	2.84	2.33	2.25	1.31	0.40	0.11	0.05	0.03	0.03	0.04	0.01	0.03	0.02	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:02:00	600.00	0.49	0.52	0.57	0.57	0.57	455.11	30.63	0.14	16.46	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	16456994.25	0.00	24.94	1002.59	18.73	7.39	0.02	1.34	25.00	->	0.73	2.85	3.31	2.85	2.34	2.27	1.32	0.41	0.11	0.05	0.04	0.03	0.04	0.02	0.03	0.02	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:03:00	600.00	0.49	0.51	0.56	0.55	0.56	455.63	32.67	0.15	16.47	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	16472828.97	0.00	24.94	1002.59	18.72	7.49	0.02	1.33	25.00	->	0.74	2.87	3.27	2.88	2.37	2.24	1.34	0.39	0.11	0.04	0.03	0.03	0.03	0.02	0.03	0.02	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:04:00	600.00	0.49	0.51	0.55	0.55	0.55	455.85	35.00	0.16	16.43	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	16425324.87	0.00	24.94	1002.60	18.70	7.69	0.02	1.34	25.00	->	0.76	2.85	3.29	2.84	2.40	2.25	1.31	0.37	0.11	0.04	0.03	0.04	0.03	0.03	0.03	0.02	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:05:00	600.00	0.50	0.53	0.58	0.58	0.58	456.33	37.06	0.17	16.64	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	16638565.37	0.00	24.95	1002.60	18.69	7.89	0.02	1.34	25.00	->	0.74	2.93	3.29	2.84	2.46	2.25	1.37	0.37	0.12	0.04	0.02	0.04	0.03	0.03	0.03	0.02	0.01	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:06:00	600.00	0.50	0.53	0.58	0.57	0.58	456.73	38.79	0.18	16.68	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	16683958.20	0.00	24.96	1002.60	18.67	8.09	0.02	1.34	25.00	->	0.74	3.04	3.27	2.84	2.42	2.25	1.33	0.39	0.13	0.05	0.02	0.03	0.02	0.03	0.03	0.02	0.01	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:07:00	600.00	0.50	0.53	0.58	0.57	0.58	456.96	40.77	0.18	16.75	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	16748616.52	0.00	24.97	1002.60	18.66	8.29	0.02	1.34	25.00	->	0.73	3.06	3.31	2.88	2.41	2.19	1.39	0.39	0.13	0.05	0.02	0.03	0.02	0.02	0.03	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:08:00	600.00	0.51	0.55	0.59	0.59	0.59	457.21	42.75	0.19	17.12	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	17122843.05	0.00	24.97	1002.60	18.64	8.58	0.03	1.35	25.00	->	0.78	3.10	3.39	2.91	2.50	2.24	1.42	0.40	0.11	0.04	0.02	0.03	0.02	0.02	0.03	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:09:00	600.00	0.51	0.53	0.56	0.56	0.56	457.51	44.57	0.20	17.23	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	17229727.23	0.00	24.98	1002.60	18.63	8.80	0.03	1.35	25.00	->	0.81	3.11	3.39	2.92	2.53	2.20	1.50	0.41	0.10	0.05	0.04	0.02	0.01	0.03	0.03	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:10:00	600.00	0.52	0.54	0.56	0.56	0.56	457.73	46.32	0.21	17.30	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	17303886.37	0.00	24.99	1002.59	18.61	9.00	0.03	1.35	25.00	->	0.80	3.07	3.48	2.87	2.55	2.21	1.57	0.40	0.10	0.05	0.04	0.02	0.02	0.03	0.03	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:11:00	600.00	0.52	0.54	0.56	0.56	0.56	457.99	47.65	0.22	17.18	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	17184334.46	0.00	24.99	1002.58	18.59	9.20	0.03	1.35	25.00	->	0.84	3.01	3.40	2.91	2.48	2.20	1.58	0.42	0.11	0.04	0.03	0.02	0.01	0.03	0.02	0.01	0.01	0.00	0.00	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:12:00	600.00	0.52	0.54	0.57	0.57	0.57	458.12	48.97	0.22	17.26	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	17256646.21	0.00	24.99	1002.57	18.57	9.48	0.03	1.36	25.00	->	0.82	3.01	3.46	2.92	2.50	2.20	1.58	0.42	0.12	0.03	0.03	0.02	0.02	0.02	0.03	0.01	0.01	0.01	0.01	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:13:00	600.00	0.52	0.54	0.57	0.57	0.57	458.28	50.03	0.23	17.27	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	17267466.57	0.00	25.00	1002.56	18.56	9.78	0.03	1.36	25.00	->	0.80	2.98	3.46	2.96	2.51	2.21	1.53	0.43	0.13	0.05	0.03	0.02	0.02	0.01	0.02	0.01	0.02	0.01	0.01	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:14:00	600.00	0.52	0.54	0.57	0.57	0.57	458.56	50.88	0.23	17.16	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	17156887.66	0.00	25.01	1002.55	18.54	9.98	0.03	1.36	25.00	->	0.77	3.00	3.46	2.89	2.50	2.19	1.52	0.43	0.14	0.05	0.03	0.01	0.02	0.00	0.02	0.01	0.02	0.01	0.01	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:15:00	600.00	0.51	0.53	0.55	0.55	0.55	458.66	51.70	0.23	16.84	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	16835443.44	0.00	25.02	1002.54	18.53	10.18	0.03	1.36	25.00	->	0.75	2.88	3.42	2.80	2.46	2.18	1.52	0.42	0.14	0.06	0.04	0.01	0.03	0.01	0.02	0.02	0.02	0.01	0.01	0.01	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:16:00	600.00	0.51	0.53	0.56	0.56	0.56	459.06	52.93	0.24	16.60	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	16595811.76	0.00	25.02	1002.53	18.52	10.43	0.03	1.36	25.00	->	0.70	2.74	3.39	2.87	2.41	2.13	1.51	0.42	0.14	0.05	0.04	0.01	0.04	0.01	0.03	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:17:00	600.00	0.51	0.53	0.56	0.56	0.56	459.55	53.92	0.24	16.39	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	16391808.14	0.00	25.03	1002.52	18.51	10.73	0.03	1.36	25.00	->	0.70	2.66	3.36	2.79	2.39	2.13	1.48	0.43	0.15	0.05	0.04	0.01	0.04	0.03	0.03	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:18:00	600.00	0.49	0.51	0.54	0.54	0.54	459.98	54.58	0.25	15.98	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	15979050.54	0.00	25.04	1002.51	18.51	10.94	0.03	1.36	25.00	->	0.63	2.60	3.32	2.75	2.30	2.12	1.42	0.40	0.15	0.05	0.04	0.01	0.04	0.03	0.03	0.03	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:19:00	600.00	0.49	0.51	0.54	0.54	0.54	460.15	55.46	0.25	15.81	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	15806452.40	0.00	25.05	1002.50	18.50	11.14	0.03	1.35	25.00	->	0.60	2.59	3.21	2.76	2.25	2.14	1.43	0.38	0.16	0.04	0.03	0.03	0.04	0.03	0.03	0.03	0.02	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:20:00	600.00	0.49	0.52	0.54	0.54	0.54	460.33	55.98	0.25	15.77	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	15770296.56	0.00	25.06	1002.50	18.50	11.39	0.03	1.35	25.00	->	0.61	2.60	3.12	2.79	2.23	2.11	1.47	0.35	0.16	0.05	0.04	0.03	0.03	0.03	0.03	0.03	0.03	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:21:00	600.00	0.49	0.52	0.54	0.54	0.54	460.09	56.36	0.25	15.75	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	15752614.47	0.00	25.06	1002.50	18.51	11.69	0.03	1.35	25.00	->	0.57	2.61	3.18	2.75	2.28	2.08	1.46	0.34	0.16	0.05	0.04	0.03	0.04	0.03	0.03	0.03	0.03	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:22:00	600.00	0.50	0.52	0.55	0.55	0.55	459.83	56.60	0.26	15.79	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	15793520.79	0.00	25.07	1002.50	18.51	11.91	0.03	1.35	25.00	->	0.56	2.68	3.17	2.74	2.27	2.05	1.50	0.34	0.16	0.06	0.05	0.03	0.03	0.03	0.02	0.03	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:23:00	600.00	0.50	0.52	0.55	0.55	0.55	459.54	56.89	0.26	15.82	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	15817008.90	0.00	25.08	1002.50	18.51	12.11	0.03	1.35	25.00	->	0.58	2.69	3.25	2.66	2.25	2.06	1.50	0.35	0.15	0.06	0.05	0.03	0.03	0.04	0.02	0.03	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:24:00	600.00	0.51	0.53	0.56	0.56	0.56	459.26	57.41	0.26	16.06	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	16063238.35	0.00	25.09	1002.50	18.52	12.31	0.03	1.35	25.00	->	0.61	2.68	3.32	2.68	2.34	2.09	1.51	0.36	0.14	0.06	0.05	0.03	0.03	0.04	0.02	0.03	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:25:00	600.00	0.51	0.53	0.56	0.56	0.56	459.13	57.84	0.26	16.14	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	16144259.19	0.00	25.11	1002.50	18.51	12.57	0.03	1.35	25.00	->	0.62	2.76	3.33	2.76	2.32	2.05	1.49	0.36	0.13	0.06	0.04	0.04	0.03	0.03	0.03	0.02	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:26:00	600.00	0.51	0.53	0.55	0.55	0.55	458.88	57.82	0.26	16.63	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	16626689.47	0.00	25.11	1002.50	18.51	12.82	0.03	1.35	25.00	->	0.65	2.89	3.43	2.71	2.45	2.10	1.57	0.38	0.14	0.06	0.05	0.04	0.02	0.03	0.02	0.02	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:27:00	600.00	0.52	0.54	0.56	0.56	0.56	458.52	57.47	0.26	17.06	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	17063990.83	0.00	25.11	1002.50	18.51	13.02	0.03	1.35	25.00	->	0.67	3.01	3.49	2.82	2.50	2.13	1.61	0.39	0.13	0.06	0.04	0.04	0.02	0.02	0.01	0.01	0.01	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:28:00	600.00	0.53	0.55	0.58	0.58	0.58	458.12	57.56	0.26	17.30	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	17302830.76	0.00	25.12	1002.50	18.51	13.22	0.03	1.35	25.00	->	0.67	3.09	3.50	2.83	2.54	2.13	1.62	0.43	0.16	0.07	0.04	0.05	0.03	0.03	0.02	0.01	0.01	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:29:00	600.00	0.54	0.56	0.59	0.59	0.59	457.69	57.38	0.26	17.79	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	17789747.48	0.00	25.13	1002.50	18.50	13.42	0.03	1.35	25.00	->	0.70	3.24	3.59	2.85	2.64	2.19	1.67	0.45	0.16	0.07	0.04	0.04	0.03	0.03	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:30:00	600.00	0.54	0.55	0.58	0.58	0.58	457.26	57.44	0.26	17.83	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	17830125.92	0.00	25.14	1002.51	18.49	13.56	0.03	1.35	25.00	->	0.71	3.27	3.57	2.83	2.68	2.25	1.62	0.48	0.15	0.06	0.04	0.04	0.03	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:31:00	600.00	0.53	0.55	0.57	0.57	0.57	457.14	57.96	0.26	17.76	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	17757550.27	0.00	25.15	1002.50	18.48	13.75	0.03	1.36	25.00	->	0.70	3.25	3.51	2.87	2.65	2.25	1.64	0.46	0.14	0.06	0.04	0.04	0.03	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.04.2023 13:32:00	600.00	0.52	0.53	0.56	0.56	0.56	457.16	58.59	0.26	17.61	0.24	0.06	0.02	0.20	0.20	0.23	0.27	0.28	17612135.01	0.00	25.16	1002.50	18.47	13.95	0.03	1.36	25.00	->	0.75	3.18	3.51	2.82	2.71	2.26	1.55	0.45	0.14	0.06	0.03	0.04	0.03	0.03	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
