timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
08.05.2023 02:30:00	600.00	5.91	6.18	6.70	7.09	7.36	433.48	5.20	0.02	176.52	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	176522495.07	0.00	17.51	1009.28	40.78	10.00	0.02	1.37	25.00	->	6.98	25.87	30.17	27.35	24.38	24.96	21.06	7.92	3.06	1.49	0.78	0.60	0.47	0.38	0.30	0.20	0.14	0.07	0.08	0.03	0.04	0.02	0.03	0.02	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:31:00	600.00	5.92	6.15	6.64	7.04	7.30	433.47	5.12	0.02	177.32	0.25	0.06	0.03	0.20	0.20	0.24	0.28	0.29	177315813.20	0.00	17.51	1009.29	40.78	10.00	0.02	1.37	25.00	->	6.91	26.06	30.47	27.82	24.21	24.98	21.12	7.94	3.05	1.52	0.78	0.61	0.45	0.37	0.27	0.22	0.13	0.07	0.09	0.03	0.03	0.02	0.02	0.02	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:32:00	600.00	5.91	6.10	6.60	6.62	6.67	433.58	5.03	0.02	178.00	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	178003303.09	0.00	17.51	1009.30	40.77	10.00	0.02	1.37	25.00	->	7.05	26.44	30.85	27.62	24.48	24.81	21.03	7.98	3.02	1.52	0.74	0.59	0.45	0.37	0.28	0.23	0.13	0.08	0.09	0.03	0.03	0.02	0.03	0.02	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:33:00	600.00	5.90	6.08	6.57	6.59	6.63	433.56	5.21	0.02	177.09	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	177085154.59	0.00	17.51	1009.30	40.77	10.00	0.02	1.37	25.00	->	6.89	26.23	30.71	27.28	24.36	24.89	21.00	8.05	2.94	1.56	0.70	0.62	0.45	0.37	0.27	0.24	0.13	0.08	0.09	0.03	0.04	0.02	0.02	0.02	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:34:00	600.00	5.87	6.04	6.49	6.50	6.53	433.48	5.66	0.03	176.15	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	176147741.04	0.00	17.51	1009.30	40.78	10.00	0.02	1.37	25.00	->	6.76	26.08	30.47	27.03	24.24	24.87	21.07	7.97	2.93	1.54	0.74	0.61	0.46	0.36	0.27	0.25	0.13	0.08	0.09	0.03	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:35:00	600.00	5.86	6.01	6.40	6.41	6.43	433.47	5.76	0.03	175.60	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	175601180.27	0.00	17.50	1009.30	40.79	10.00	0.02	1.37	25.00	->	6.65	26.01	30.49	26.72	24.12	24.99	21.02	7.90	2.98	1.49	0.76	0.60	0.47	0.39	0.28	0.25	0.13	0.07	0.09	0.03	0.01	0.01	0.02	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:36:00	600.00	5.85	5.98	6.31	6.30	6.31	433.48	5.73	0.03	175.18	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	175179713.65	0.00	17.50	1009.30	40.79	10.00	0.02	1.37	25.00	->	6.60	26.10	30.29	26.69	24.07	24.78	20.89	7.89	3.11	1.48	0.79	0.59	0.46	0.43	0.28	0.25	0.12	0.07	0.08	0.02	0.02	0.03	0.03	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:37:00	600.00	5.86	6.01	6.40	6.40	6.42	433.42	5.63	0.03	174.79	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	174793611.23	0.00	17.49	1009.30	40.80	10.00	0.02	1.37	25.00	->	6.42	25.86	30.27	26.50	24.00	24.99	20.92	8.01	3.14	1.44	0.79	0.55	0.45	0.43	0.30	0.24	0.13	0.06	0.07	0.03	0.03	0.03	0.02	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:38:00	600.00	5.86	6.03	6.44	6.44	6.46	433.39	5.54	0.03	174.58	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	174579842.91	0.00	17.48	1009.31	40.81	10.00	0.02	1.37	25.00	->	6.36	25.80	30.21	26.43	24.11	24.93	20.89	8.06	3.14	1.43	0.74	0.53	0.42	0.44	0.33	0.26	0.13	0.06	0.06	0.03	0.03	0.04	0.03	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:39:00	600.00	5.86	6.05	6.51	6.51	6.54	433.35	5.44	0.03	174.93	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	174929789.68	0.00	17.47	1009.32	40.82	10.00	0.02	1.37	25.00	->	6.45	25.90	30.49	26.46	24.41	24.75	20.76	8.01	3.10	1.45	0.71	0.52	0.40	0.42	0.31	0.27	0.13	0.07	0.05	0.04	0.03	0.04	0.03	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:40:00	600.00	5.86	6.06	6.51	6.51	6.53	433.33	5.42	0.03	175.24	0.24	0.06	0.02	0.20	0.20	0.24	0.28	0.29	175243316.64	0.00	17.46	1009.33	40.82	10.00	0.02	1.37	25.00	->	6.43	25.88	30.62	26.78	24.51	24.60	20.81	7.93	3.04	1.48	0.72	0.51	0.43	0.42	0.31	0.28	0.12	0.07	0.04	0.04	0.03	0.03	0.02	0.02	0.01	0.01	0.02	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:41:00	600.00	5.87	6.09	6.54	6.54	6.57	433.34	5.48	0.03	175.25	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	175253081.31	0.00	17.45	1009.34	40.83	10.00	0.02	1.37	25.00	->	6.48	25.75	30.53	26.61	24.60	24.78	20.96	7.95	2.98	1.42	0.71	0.50	0.43	0.43	0.34	0.26	0.14	0.08	0.03	0.03	0.03	0.03	0.03	0.02	0.01	0.01	0.02	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:42:00	600.00	5.90	6.17	6.79	6.82	6.89	433.34	5.38	0.03	175.64	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	175638655.68	0.00	17.44	1009.35	40.83	10.00	0.02	1.37	25.00	->	6.44	25.49	30.46	26.94	24.77	25.01	21.02	7.93	2.99	1.35	0.73	0.50	0.46	0.44	0.30	0.26	0.13	0.09	0.04	0.04	0.03	0.03	0.02	0.02	0.01	0.01	0.02	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:43:00	600.00	5.94	6.23	6.85	6.89	6.95	433.49	4.96	0.02	176.41	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	176408221.63	0.00	17.43	1009.36	40.84	10.00	0.02	1.37	25.00	->	6.53	25.43	30.48	27.18	24.85	25.22	21.06	7.91	3.09	1.33	0.77	0.54	0.43	0.45	0.32	0.25	0.14	0.08	0.04	0.04	0.03	0.04	0.02	0.02	0.02	0.01	0.02	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:44:00	600.00	5.98	6.32	7.06	7.14	7.24	433.53	4.20	0.02	177.68	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	177679483.49	0.00	17.42	1009.37	40.85	10.00	0.02	1.37	25.00	->	6.62	25.69	30.76	27.55	25.05	25.24	21.08	8.03	3.06	1.30	0.71	0.55	0.40	0.45	0.34	0.25	0.14	0.09	0.05	0.04	0.03	0.04	0.03	0.02	0.02	0.01	0.02	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:45:00	600.00	6.01	6.36	7.10	7.18	7.28	433.75	3.86	0.02	178.83	0.25	0.07	0.02	0.20	0.20	0.24	0.28	0.29	178833568.51	0.00	17.42	1009.38	40.85	10.00	0.02	1.37	25.00	->	6.71	25.97	30.97	27.98	25.06	25.11	21.18	8.16	3.04	1.35	0.69	0.56	0.39	0.42	0.34	0.27	0.14	0.08	0.05	0.05	0.03	0.04	0.03	0.03	0.02	0.02	0.02	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:46:00	600.00	6.04	6.40	7.20	7.29	7.41	433.92	3.69	0.02	179.66	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	179660403.12	0.00	17.41	1009.39	40.86	10.00	0.02	1.37	25.00	->	6.73	25.97	31.27	27.93	25.31	25.32	21.35	8.09	2.96	1.38	0.70	0.58	0.40	0.40	0.36	0.27	0.14	0.08	0.04	0.06	0.02	0.04	0.02	0.03	0.02	0.02	0.02	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:47:00	600.00	6.03	6.36	7.10	7.18	7.29	434.17	3.71	0.02	179.50	0.25	0.06	0.02	0.20	0.20	0.24	0.28	0.29	179497042.13	0.00	17.41	1009.40	40.86	10.00	0.02	1.37	25.00	->	6.83	26.00	31.11	27.78	25.42	25.26	21.44	7.89	2.97	1.41	0.69	0.62	0.42	0.42	0.36	0.27	0.13	0.09	0.05	0.05	0.02	0.03	0.02	0.03	0.02	0.01	0.02	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:48:00	600.00	6.02	6.37	7.16	7.25	7.37	434.25	3.85	0.02	178.60	0.25	0.07	0.02	0.20	0.20	0.24	0.28	0.29	178603173.84	0.00	17.41	1009.40	40.86	10.00	0.03	1.37	25.00	->	6.74	25.70	31.02	27.49	25.19	25.26	21.50	7.85	3.04	1.37	0.72	0.62	0.43	0.44	0.36	0.26	0.13	0.10	0.05	0.05	0.02	0.03	0.02	0.03	0.02	0.02	0.02	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:49:00	600.00	6.01	6.39	7.10	7.73	8.27	434.35	3.98	0.02	177.37	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	177365428.53	0.00	17.41	1009.39	40.87	10.00	0.03	1.37	25.00	->	6.71	25.36	30.57	27.08	24.90	25.52	21.57	7.81	3.01	1.31	0.73	0.61	0.49	0.44	0.38	0.26	0.14	0.10	0.06	0.05	0.03	0.04	0.02	0.02	0.02	0.02	0.02	0.02	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:50:00	600.00	5.98	6.38	7.15	8.10	8.81	434.35	4.03	0.02	175.43	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	175434651.68	0.00	17.40	1009.39	40.87	10.00	0.03	1.37	25.00	->	6.59	24.82	29.85	26.72	24.92	25.45	21.47	7.70	3.12	1.27	0.75	0.59	0.49	0.42	0.40	0.24	0.15	0.09	0.06	0.05	0.04	0.04	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:51:00	600.00	5.95	6.38	7.20	8.14	8.86	434.37	4.03	0.02	173.95	0.25	0.07	0.05	0.20	0.20	0.24	0.28	0.29	173946454.61	0.00	17.40	1009.39	40.87	10.00	0.03	1.37	25.00	->	6.48	24.46	29.43	26.46	24.69	25.29	21.45	7.64	3.21	1.27	0.78	0.58	0.50	0.43	0.39	0.27	0.12	0.09	0.07	0.06	0.04	0.04	0.01	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:52:00	600.00	5.91	6.31	7.02	8.14	8.93	434.26	4.18	0.02	172.22	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	172221000.99	0.00	17.39	1009.39	40.87	10.00	0.03	1.37	25.00	->	6.35	24.18	29.00	25.98	24.31	25.23	21.48	7.57	3.20	1.30	0.78	0.63	0.50	0.43	0.40	0.27	0.13	0.09	0.06	0.05	0.03	0.03	0.01	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:53:00	600.00	5.86	6.26	6.97	8.08	8.87	434.24	4.17	0.02	170.89	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	170894581.92	0.00	17.38	1009.39	40.87	10.00	0.02	1.37	25.00	->	6.22	24.02	28.70	25.83	24.27	24.92	21.43	7.54	3.15	1.27	0.78	0.59	0.50	0.43	0.38	0.27	0.14	0.09	0.06	0.05	0.03	0.02	0.02	0.02	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:54:00	600.00	5.84	6.21	6.81	7.88	8.64	434.21	4.18	0.02	169.75	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	169748150.40	0.00	17.37	1009.38	40.88	10.00	0.02	1.37	25.00	->	6.13	23.66	28.54	25.72	24.13	24.85	21.26	7.42	3.14	1.26	0.78	0.60	0.53	0.43	0.40	0.28	0.15	0.09	0.05	0.05	0.05	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:55:00	600.00	5.82	6.19	6.84	8.01	8.81	434.01	4.02	0.02	168.30	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	168297692.83	0.00	17.36	1009.39	40.88	10.00	0.02	1.37	25.00	->	5.97	23.24	28.20	25.14	24.18	25.01	21.22	7.33	3.11	1.27	0.75	0.58	0.54	0.44	0.41	0.29	0.16	0.10	0.05	0.04	0.05	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:56:00	600.00	5.78	6.16	6.80	8.07	8.91	433.64	3.80	0.02	166.74	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	166741406.59	0.00	17.35	1009.39	40.89	10.00	0.02	1.37	25.00	->	5.85	22.91	27.84	25.05	23.91	24.77	21.12	7.42	3.09	1.25	0.71	0.55	0.53	0.43	0.39	0.29	0.16	0.12	0.05	0.03	0.06	0.02	0.02	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:57:00	600.00	5.77	6.19	6.87	8.15	9.00	433.28	3.57	0.02	166.45	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	166447144.99	0.00	17.34	1009.40	40.89	10.00	0.02	1.37	25.00	->	5.74	22.70	27.86	25.19	23.78	24.68	21.23	7.48	3.12	1.23	0.70	0.53	0.52	0.40	0.36	0.29	0.15	0.11	0.06	0.03	0.06	0.02	0.02	0.01	0.01	0.01	0.00	0.02	0.02	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:58:00	600.00	5.79	6.19	6.80	8.08	8.92	433.27	3.48	0.02	167.61	0.25	0.07	0.06	0.20	0.20	0.24	0.28	0.29	167610994.59	0.00	17.34	1009.41	40.89	10.00	0.02	1.37	25.00	->	5.86	22.99	28.07	25.41	24.04	24.78	21.09	7.64	3.03	1.27	0.71	0.54	0.54	0.37	0.34	0.28	0.15	0.11	0.05	0.05	0.07	0.02	0.02	0.02	0.01	0.01	0.00	0.02	0.02	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 02:59:00	600.00	5.82	6.21	6.95	7.74	8.19	433.39	3.31	0.02	168.89	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	168888854.16	0.00	17.34	1009.42	40.89	10.00	0.02	1.37	25.00	->	5.83	23.21	28.37	25.63	24.26	24.83	21.21	7.73	3.04	1.35	0.72	0.57	0.51	0.39	0.33	0.29	0.14	0.11	0.05	0.04	0.06	0.01	0.02	0.02	0.01	0.01	0.00	0.01	0.02	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 03:00:00	600.00	5.84	6.19	6.91	7.38	7.67	433.53	3.19	0.01	169.52	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	169520922.13	0.00	17.33	1009.42	40.89	10.00	0.02	1.37	25.00	->	5.93	23.27	28.63	25.72	24.09	24.90	21.37	7.91	3.00	1.33	0.67	0.58	0.47	0.41	0.31	0.31	0.14	0.10	0.05	0.04	0.06	0.02	0.02	0.01	0.01	0.01	0.00	0.02	0.02	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 03:01:00	600.00	5.88	6.21	6.87	7.38	7.67	433.55	3.14	0.01	170.93	0.25	0.07	0.03	0.20	0.20	0.24	0.28	0.29	170934960.00	0.00	17.32	1009.42	40.89	10.00	0.02	1.37	25.00	->	5.89	23.51	29.13	25.89	24.41	25.04	21.40	7.95	2.99	1.39	0.67	0.58	0.45	0.40	0.32	0.31	0.15	0.11	0.04	0.03	0.06	0.02	0.02	0.02	0.01	0.01	0.00	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 03:02:00	600.00	5.87	6.25	6.98	7.78	8.23	433.68	3.16	0.01	171.24	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	171243736.43	0.00	17.31	1009.42	40.90	10.00	0.02	1.37	25.00	->	5.93	23.57	29.37	26.09	24.36	24.82	21.38	8.08	2.98	1.40	0.67	0.52	0.44	0.38	0.33	0.30	0.14	0.11	0.04	0.04	0.06	0.02	0.02	0.02	0.01	0.01	0.00	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 03:03:00	600.00	5.89	6.28	7.03	7.83	8.29	433.56	3.60	0.02	172.07	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	172070571.01	0.00	17.31	1009.42	40.89	10.00	0.02	1.37	25.00	->	6.02	23.70	29.72	26.19	24.38	24.88	21.38	8.22	2.96	1.41	0.67	0.53	0.41	0.37	0.33	0.28	0.14	0.10	0.04	0.05	0.05	0.02	0.02	0.02	0.01	0.01	0.00	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08.05.2023 03:04:00	600.00	5.88	6.29	7.05	7.85	8.32	433.51	3.87	0.02	172.21	0.25	0.07	0.04	0.20	0.20	0.24	0.28	0.29	172212554.99	0.00	17.31	1009.42	40.88	10.00	0.02	1.37	25.00	->	6.00	23.87	29.77	26.04	24.38	24.92	21.45	8.28	2.93	1.38	0.72	0.51	0.40	0.41	0.30	0.25	0.12	0.11	0.05	0.06	0.03	0.02	0.03	0.02	0.01	0.02	0.01	0.02	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
