timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
31.05.2023 03:53:00	600.00	3.19	4.00	5.11	5.39	5.66	433.81	33.26	0.15	76.72	0.26	0.09	0.07	0.20	0.20	0.24	0.29	0.31	76722508.64	0.00	21.76	1009.62	33.51	11.79	0.08	1.36	25.00	->	2.92	10.07	11.75	10.34	9.51	10.22	11.00	5.01	1.69	0.82	0.43	0.37	0.35	0.43	0.36	0.21	0.21	0.11	0.12	0.11	0.12	0.06	0.08	0.06	0.05	0.07	0.03	0.02	0.02	0.03	0.02	0.03	0.01	0.00	0.01	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 03:54:00	600.00	3.22	4.00	5.08	5.53	5.87	433.89	34.05	0.16	77.51	0.26	0.09	0.07	0.20	0.20	0.24	0.29	0.31	77508700.90	0.00	21.75	1009.62	33.53	11.59	0.08	1.36	25.00	->	2.97	10.19	11.91	10.51	9.54	10.21	11.08	5.22	1.72	0.77	0.44	0.39	0.34	0.41	0.35	0.23	0.19	0.12	0.13	0.11	0.13	0.07	0.07	0.05	0.05	0.07	0.03	0.02	0.02	0.02	0.01	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 03:55:00	600.00	3.21	3.97	5.01	5.44	5.76	433.79	35.23	0.16	77.91	0.26	0.09	0.07	0.20	0.20	0.24	0.29	0.31	77907207.32	0.00	21.75	1009.62	33.55	11.44	0.08	1.36	25.00	->	2.97	10.22	12.10	10.64	9.62	10.32	11.05	5.18	1.70	0.74	0.45	0.42	0.31	0.40	0.36	0.23	0.18	0.10	0.12	0.12	0.12	0.07	0.07	0.06	0.05	0.06	0.04	0.02	0.02	0.02	0.01	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 03:56:00	600.00	3.22	3.98	4.98	5.41	5.73	433.90	36.13	0.17	77.69	0.26	0.09	0.07	0.20	0.20	0.24	0.29	0.31	77691855.45	0.00	21.75	1009.62	33.57	11.34	0.08	1.36	25.00	->	2.92	10.06	11.87	10.71	9.68	10.39	11.07	5.13	1.76	0.76	0.46	0.41	0.32	0.40	0.36	0.21	0.16	0.11	0.10	0.12	0.12	0.08	0.07	0.06	0.06	0.07	0.03	0.02	0.02	0.03	0.01	0.02	0.02	0.00	0.01	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 03:57:00	600.00	3.19	3.97	5.02	5.69	6.13	434.06	37.16	0.17	76.51	0.26	0.09	0.08	0.20	0.21	0.24	0.29	0.31	76514018.43	0.00	21.74	1009.61	33.59	11.24	0.08	1.36	25.00	->	2.75	9.65	11.62	10.50	9.64	10.44	11.11	4.94	1.76	0.77	0.47	0.41	0.35	0.38	0.35	0.21	0.16	0.12	0.10	0.11	0.11	0.08	0.07	0.06	0.06	0.06	0.03	0.02	0.01	0.03	0.01	0.02	0.01	0.00	0.02	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 03:58:00	600.00	3.14	3.88	4.88	5.56	5.99	433.93	38.39	0.18	74.76	0.26	0.09	0.08	0.20	0.21	0.24	0.29	0.31	74764285.02	0.00	21.73	1009.61	33.61	11.14	0.08	1.37	25.00	->	2.60	9.30	11.25	10.23	9.51	10.48	10.92	4.65	1.80	0.74	0.45	0.40	0.37	0.36	0.32	0.22	0.16	0.12	0.11	0.11	0.11	0.10	0.06	0.06	0.06	0.06	0.03	0.02	0.01	0.02	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 03:59:00	600.00	3.12	3.89	4.93	5.61	6.05	433.83	39.67	0.18	73.23	0.26	0.09	0.09	0.20	0.21	0.25	0.29	0.31	73229111.82	0.00	21.72	1009.60	33.63	11.04	0.08	1.37	25.00	->	2.45	8.93	10.64	10.12	9.36	10.52	10.92	4.44	1.81	0.74	0.45	0.40	0.35	0.38	0.33	0.22	0.15	0.11	0.11	0.11	0.11	0.12	0.07	0.05	0.06	0.06	0.03	0.02	0.01	0.02	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:00:00	600.00	3.08	3.92	5.01	5.79	6.28	433.89	40.60	0.19	71.45	0.27	0.09	0.10	0.20	0.21	0.25	0.29	0.31	71451931.61	0.00	21.72	1009.60	33.65	11.00	0.08	1.37	25.00	->	2.32	8.52	10.43	9.80	9.22	10.32	10.63	4.33	1.81	0.74	0.43	0.40	0.38	0.36	0.33	0.24	0.14	0.12	0.12	0.09	0.11	0.12	0.06	0.06	0.06	0.06	0.04	0.03	0.02	0.03	0.03	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:01:00	600.00	3.08	3.97	5.16	5.98	6.49	433.82	41.27	0.19	70.41	0.27	0.10	0.10	0.20	0.21	0.25	0.29	0.31	70413703.72	0.00	21.71	1009.60	33.67	11.00	0.08	1.37	25.00	->	2.17	8.28	10.17	9.51	9.21	10.39	10.57	4.20	1.79	0.70	0.42	0.44	0.38	0.36	0.33	0.23	0.12	0.13	0.13	0.10	0.13	0.12	0.07	0.06	0.06	0.06	0.05	0.03	0.03	0.03	0.03	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:02:00	600.00	3.10	3.98	5.13	5.92	6.42	433.84	42.20	0.19	70.38	0.27	0.10	0.10	0.20	0.21	0.25	0.29	0.31	70378603.32	0.00	21.71	1009.60	33.69	11.00	0.08	1.37	25.00	->	2.17	8.18	10.26	9.46	9.20	10.42	10.53	4.14	1.79	0.71	0.43	0.45	0.40	0.37	0.33	0.25	0.12	0.15	0.12	0.10	0.12	0.13	0.07	0.06	0.06	0.05	0.05	0.03	0.02	0.02	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:03:00	600.00	3.08	3.92	4.95	5.86	6.43	433.85	42.80	0.20	69.96	0.27	0.10	0.11	0.20	0.21	0.25	0.29	0.31	69963470.51	0.00	21.71	1009.60	33.71	11.00	0.08	1.37	25.00	->	2.13	8.05	10.07	9.48	9.20	10.42	10.47	4.11	1.76	0.74	0.47	0.46	0.38	0.37	0.33	0.26	0.11	0.17	0.12	0.11	0.12	0.12	0.06	0.06	0.06	0.04	0.05	0.03	0.02	0.02	0.02	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:04:00	600.00	3.07	3.87	4.82	5.57	6.05	433.89	43.60	0.20	69.69	0.27	0.09	0.10	0.20	0.21	0.25	0.29	0.31	69692697.37	0.00	21.71	1009.60	33.73	11.00	0.08	1.37	25.00	->	2.06	8.10	10.10	9.38	9.26	10.27	10.44	3.96	1.77	0.79	0.50	0.45	0.39	0.41	0.33	0.27	0.11	0.17	0.11	0.10	0.10	0.12	0.08	0.06	0.06	0.04	0.05	0.04	0.02	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:05:00	600.00	3.05	3.81	4.70	5.45	5.92	434.06	44.01	0.20	69.47	0.27	0.09	0.09	0.20	0.21	0.25	0.29	0.31	69472859.11	0.00	21.71	1009.60	33.75	11.00	0.08	1.37	25.00	->	2.06	8.16	10.02	9.30	9.20	10.20	10.46	3.93	1.85	0.80	0.50	0.41	0.38	0.41	0.35	0.26	0.11	0.16	0.10	0.09	0.11	0.10	0.07	0.07	0.06	0.04	0.05	0.04	0.02	0.02	0.02	0.01	0.01	0.01	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:06:00	600.00	3.04	3.79	4.68	5.51	6.01	434.04	44.63	0.21	68.97	0.27	0.09	0.10	0.20	0.21	0.25	0.29	0.31	68973010.65	0.00	21.71	1009.61	33.77	11.00	0.08	1.37	25.00	->	2.15	8.19	10.02	9.06	9.05	10.11	10.35	3.89	1.79	0.82	0.49	0.39	0.39	0.40	0.38	0.28	0.12	0.14	0.11	0.10	0.12	0.11	0.08	0.08	0.05	0.03	0.05	0.03	0.02	0.02	0.02	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:07:00	600.00	3.04	3.78	4.67	5.27	5.67	434.01	45.42	0.21	68.85	0.27	0.09	0.09	0.20	0.21	0.25	0.29	0.31	68851875.19	0.00	21.71	1009.62	33.79	11.00	0.08	1.37	25.00	->	2.20	8.22	10.17	9.00	9.00	9.92	10.28	3.95	1.74	0.83	0.47	0.37	0.37	0.42	0.39	0.28	0.13	0.15	0.12	0.11	0.12	0.11	0.09	0.08	0.05	0.04	0.05	0.03	0.02	0.01	0.02	0.01	0.01	0.01	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:08:00	600.00	3.05	3.81	4.73	5.35	5.75	433.89	46.13	0.21	69.13	0.27	0.09	0.09	0.20	0.21	0.25	0.29	0.31	69125023.68	0.00	21.71	1009.63	33.81	11.00	0.08	1.37	25.00	->	2.15	8.20	10.33	9.11	9.13	9.88	10.27	4.00	1.70	0.84	0.48	0.38	0.36	0.41	0.39	0.26	0.13	0.14	0.12	0.11	0.13	0.10	0.11	0.08	0.05	0.04	0.06	0.03	0.03	0.01	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:09:00	600.00	3.04	3.83	4.81	5.43	5.85	433.73	46.71	0.22	69.16	0.27	0.09	0.09	0.20	0.21	0.25	0.29	0.31	69158804.35	0.00	21.70	1009.64	33.83	11.00	0.08	1.37	25.00	->	2.17	8.21	10.57	9.10	9.14	9.72	10.22	4.00	1.69	0.84	0.48	0.36	0.37	0.41	0.39	0.25	0.14	0.15	0.12	0.09	0.13	0.08	0.10	0.08	0.05	0.05	0.06	0.03	0.03	0.02	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:10:00	600.00	3.05	3.80	4.78	5.33	5.72	433.45	47.50	0.22	69.55	0.27	0.09	0.08	0.20	0.21	0.25	0.29	0.31	69549921.11	0.00	21.70	1009.65	33.85	11.08	0.08	1.37	25.00	->	2.11	8.22	10.57	9.13	9.30	9.84	10.34	4.00	1.65	0.86	0.51	0.39	0.38	0.43	0.37	0.24	0.14	0.13	0.13	0.10	0.12	0.08	0.10	0.08	0.05	0.05	0.06	0.03	0.03	0.02	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:11:00	600.00	3.04	3.71	4.55	5.01	5.35	433.40	48.57	0.22	69.47	0.27	0.09	0.07	0.20	0.21	0.25	0.29	0.31	69471011.59	0.00	21.70	1009.66	33.87	11.18	0.08	1.37	25.00	->	2.11	8.18	10.54	9.19	9.28	9.73	10.40	4.06	1.64	0.87	0.51	0.37	0.37	0.44	0.38	0.25	0.14	0.12	0.13	0.09	0.13	0.08	0.09	0.08	0.05	0.04	0.05	0.02	0.02	0.02	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:12:00	600.00	3.01	3.73	4.60	5.06	5.40	433.45	49.24	0.23	68.66	0.27	0.09	0.08	0.20	0.21	0.25	0.29	0.31	68664234.25	0.00	21.70	1009.66	33.88	11.28	0.08	1.37	25.00	->	2.10	8.19	10.26	9.02	9.06	9.68	10.40	3.98	1.64	0.86	0.50	0.34	0.36	0.43	0.41	0.24	0.17	0.11	0.13	0.10	0.13	0.08	0.09	0.07	0.04	0.04	0.04	0.03	0.02	0.03	0.01	0.01	0.02	0.01	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:13:00	600.00	3.02	3.70	4.54	4.69	4.85	433.52	50.16	0.23	68.15	0.27	0.09	0.06	0.20	0.21	0.25	0.29	0.31	68151718.15	0.00	21.70	1009.67	33.90	11.38	0.08	1.37	25.00	->	2.02	8.09	10.18	8.84	9.02	9.65	10.40	3.86	1.69	0.85	0.48	0.39	0.40	0.43	0.41	0.23	0.18	0.11	0.13	0.11	0.13	0.08	0.09	0.07	0.05	0.04	0.05	0.03	0.02	0.03	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:14:00	600.00	3.01	3.74	4.67	4.83	5.01	433.61	51.03	0.24	67.85	0.27	0.09	0.06	0.20	0.21	0.25	0.29	0.31	67854817.72	0.00	21.69	1009.67	33.92	11.48	0.08	1.37	25.00	->	1.98	7.92	10.10	8.79	8.94	9.89	10.37	3.86	1.67	0.84	0.47	0.37	0.41	0.38	0.43	0.23	0.19	0.10	0.14	0.11	0.12	0.07	0.08	0.07	0.06	0.04	0.05	0.03	0.03	0.03	0.02	0.01	0.01	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:15:00	600.00	3.01	3.77	4.78	4.94	5.14	433.61	52.14	0.24	67.45	0.27	0.09	0.06	0.20	0.21	0.25	0.29	0.31	67446282.56	0.00	21.68	1009.67	33.94	11.60	0.08	1.37	25.00	->	1.94	7.79	10.00	8.70	8.94	9.87	10.37	3.83	1.59	0.83	0.46	0.37	0.43	0.40	0.44	0.25	0.19	0.10	0.16	0.09	0.11	0.08	0.07	0.07	0.06	0.04	0.05	0.02	0.02	0.03	0.02	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.02	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:16:00	600.00	3.00	3.73	4.70	4.79	4.95	433.61	53.34	0.25	67.52	0.27	0.09	0.06	0.20	0.21	0.25	0.29	0.31	67518594.18	0.00	21.68	1009.67	33.95	11.80	0.08	1.37	25.00	->	1.89	7.76	10.03	8.81	9.09	9.79	10.37	3.92	1.58	0.79	0.45	0.36	0.40	0.41	0.43	0.24	0.19	0.10	0.15	0.08	0.10	0.10	0.07	0.07	0.06	0.04	0.05	0.02	0.02	0.03	0.02	0.01	0.01	0.00	0.00	0.01	0.01	0.00	0.02	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:17:00	600.00	3.02	3.74	4.57	5.02	5.39	433.57	53.91	0.25	68.81	0.27	0.09	0.08	0.20	0.21	0.25	0.29	0.31	68809913.19	0.00	21.67	1009.67	33.96	12.00	0.08	1.37	25.00	->	1.99	8.11	10.24	9.02	9.21	9.86	10.54	4.05	1.60	0.76	0.44	0.36	0.41	0.41	0.41	0.24	0.18	0.10	0.15	0.08	0.09	0.09	0.06	0.07	0.06	0.04	0.05	0.02	0.03	0.03	0.02	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:18:00	600.00	3.03	3.76	4.57	4.99	5.36	433.51	54.47	0.25	69.77	0.27	0.09	0.08	0.20	0.21	0.25	0.29	0.31	69772398.43	0.00	21.66	1009.67	33.98	12.20	0.08	1.37	25.00	->	2.15	8.34	10.54	9.19	9.12	9.90	10.68	4.03	1.58	0.74	0.45	0.36	0.43	0.42	0.43	0.25	0.17	0.12	0.16	0.09	0.09	0.09	0.04	0.06	0.06	0.04	0.06	0.02	0.03	0.04	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:19:00	600.00	3.05	3.71	4.38	4.80	5.13	433.44	55.02	0.25	70.95	0.26	0.09	0.07	0.20	0.21	0.25	0.29	0.31	70949443.90	0.00	21.65	1009.67	33.99	12.41	0.08	1.37	25.00	->	2.30	8.81	10.63	9.15	9.22	10.09	10.82	4.04	1.65	0.73	0.45	0.41	0.43	0.41	0.42	0.25	0.18	0.10	0.14	0.09	0.09	0.09	0.04	0.06	0.06	0.02	0.06	0.02	0.02	0.03	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:20:00	600.00	3.07	3.70	4.31	4.70	5.02	433.72	55.56	0.26	71.91	0.26	0.08	0.07	0.20	0.21	0.25	0.29	0.31	71913248.95	0.00	21.64	1009.67	34.01	12.63	0.08	1.37	25.00	->	2.43	9.13	10.82	9.38	9.23	10.08	10.87	4.13	1.66	0.70	0.43	0.39	0.39	0.44	0.43	0.25	0.17	0.12	0.17	0.09	0.10	0.10	0.04	0.06	0.05	0.02	0.05	0.02	0.02	0.02	0.03	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:21:00	600.00	3.08	3.72	4.38	4.79	5.13	434.03	56.09	0.26	72.42	0.26	0.09	0.07	0.20	0.21	0.24	0.29	0.31	72418375.57	0.00	21.63	1009.67	34.03	12.83	0.09	1.37	25.00	->	2.53	9.34	10.96	9.47	9.35	9.94	10.74	4.20	1.70	0.71	0.43	0.38	0.39	0.44	0.43	0.24	0.16	0.13	0.15	0.10	0.09	0.11	0.04	0.07	0.05	0.02	0.05	0.02	0.03	0.02	0.03	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:22:00	600.00	3.08	3.75	4.44	5.26	5.80	434.15	56.75	0.26	72.53	0.26	0.09	0.10	0.20	0.21	0.24	0.29	0.31	72534232.63	0.00	21.62	1009.68	34.05	13.03	0.08	1.37	25.00	->	2.51	9.32	11.10	9.56	9.38	9.93	10.62	4.23	1.68	0.71	0.45	0.41	0.40	0.47	0.41	0.26	0.13	0.14	0.15	0.09	0.09	0.10	0.03	0.06	0.05	0.02	0.05	0.02	0.04	0.02	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:23:00	600.00	3.08	3.82	4.64	5.50	6.08	434.08	57.34	0.26	72.62	0.26	0.09	0.10	0.20	0.21	0.24	0.29	0.31	72622906.91	0.00	21.62	1009.68	34.07	13.26	0.08	1.37	25.00	->	2.49	9.36	11.08	9.60	9.42	9.99	10.50	4.33	1.68	0.67	0.45	0.37	0.38	0.50	0.40	0.25	0.13	0.15	0.16	0.08	0.09	0.11	0.04	0.07	0.05	0.02	0.04	0.03	0.04	0.02	0.02	0.02	0.00	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:24:00	600.00	3.09	3.82	4.63	5.51	6.10	434.02	57.58	0.27	72.43	0.26	0.09	0.10	0.20	0.21	0.24	0.29	0.31	72428931.85	0.00	21.62	1009.69	34.09	13.56	0.08	1.37	25.00	->	2.48	9.39	10.96	9.64	9.38	9.80	10.48	4.39	1.68	0.68	0.42	0.38	0.39	0.56	0.39	0.26	0.12	0.14	0.17	0.08	0.09	0.11	0.05	0.08	0.06	0.03	0.04	0.03	0.04	0.02	0.01	0.01	0.00	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:25:00	600.00	3.08	3.85	4.71	5.61	6.21	433.99	58.04	0.27	72.32	0.26	0.09	0.11	0.20	0.21	0.24	0.29	0.31	72320200.33	0.00	21.61	1009.70	34.10	13.84	0.08	1.37	25.00	->	2.47	9.29	11.00	9.66	9.37	9.77	10.44	4.44	1.71	0.69	0.43	0.37	0.36	0.54	0.35	0.24	0.11	0.14	0.17	0.09	0.09	0.12	0.06	0.06	0.05	0.04	0.04	0.04	0.04	0.02	0.01	0.02	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:26:00	600.00	3.08	3.85	4.72	5.62	6.22	433.96	58.22	0.27	72.28	0.26	0.09	0.11	0.20	0.21	0.24	0.29	0.31	72278766.40	0.00	21.61	1009.70	34.13	14.04	0.08	1.37	25.00	->	2.46	9.27	10.85	9.70	9.37	9.72	10.55	4.45	1.75	0.66	0.44	0.36	0.39	0.54	0.36	0.23	0.11	0.14	0.17	0.10	0.09	0.11	0.06	0.06	0.05	0.04	0.04	0.04	0.04	0.02	0.01	0.01	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.05.2023 04:27:00	600.00	3.06	3.82	4.75	5.25	5.60	434.05	58.44	0.27	71.09	0.26	0.09	0.08	0.20	0.21	0.25	0.29	0.31	71094067.69	0.00	21.61	1009.70	34.15	14.30	0.08	1.37	25.00	->	2.35	8.86	10.57	9.50	9.27	9.80	10.49	4.32	1.74	0.63	0.49	0.36	0.38	0.54	0.38	0.24	0.10	0.14	0.16	0.10	0.09	0.11	0.06	0.06	0.04	0.05	0.04	0.03	0.04	0.02	0.01	0.01	0.00	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
