timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
05.05.2023 09:57:00	600.00	0.83	2.97	6.22	7.12	7.99	785.04	67.32	0.31	13.25	0.38	0.37	0.85	0.20	0.21	0.25	0.38	0.63	13252844.58	0.00	22.13	1003.53	37.88	34.79	0.67	1.41	25.00	->	0.39	1.45	1.80	1.73	1.67	1.80	1.58	0.66	0.20	0.14	0.09	0.07	0.12	0.08	0.10	0.07	0.07	0.06	0.04	0.05	0.04	0.08	0.05	0.04	0.07	0.06	0.05	0.05	0.08	0.05	0.05	0.07	0.03	0.06	0.05	0.02	0.04	0.02	0.02	0.03	0.03	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 09:58:00	600.00	0.82	3.07	6.55	7.49	8.42	785.72	71.79	0.33	12.95	0.39	0.39	0.91	0.20	0.21	0.25	0.38	0.65	12946971.12	0.00	22.19	1003.52	37.79	34.89	0.67	1.41	25.00	->	0.35	1.40	1.71	1.69	1.61	1.78	1.59	0.67	0.16	0.16	0.09	0.06	0.11	0.08	0.10	0.07	0.08	0.05	0.05	0.05	0.03	0.08	0.05	0.04	0.07	0.07	0.05	0.06	0.08	0.05	0.05	0.08	0.03	0.07	0.05	0.03	0.04	0.03	0.02	0.03	0.03	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 09:59:00	600.00	0.81	3.06	6.63	7.37	8.21	786.66	75.79	0.35	12.73	0.39	0.39	0.88	0.20	0.21	0.25	0.39	0.66	12730299.78	0.00	22.26	1003.51	37.70	34.99	0.67	1.41	25.00	->	0.35	1.35	1.71	1.63	1.59	1.69	1.57	0.66	0.15	0.17	0.10	0.06	0.11	0.08	0.10	0.08	0.08	0.05	0.05	0.07	0.04	0.07	0.06	0.04	0.06	0.07	0.04	0.06	0.07	0.04	0.05	0.07	0.03	0.07	0.05	0.03	0.04	0.04	0.02	0.03	0.03	0.01	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:00:00	600.00	0.82	3.19	7.08	8.18	9.24	787.50	79.93	0.37	12.50	0.40	0.43	1.03	0.20	0.21	0.25	0.41	0.69	12499905.04	0.00	22.32	1003.50	37.62	35.00	0.68	1.41	25.00	->	0.32	1.28	1.69	1.64	1.58	1.59	1.54	0.65	0.13	0.17	0.09	0.06	0.10	0.08	0.10	0.09	0.07	0.06	0.06	0.08	0.04	0.06	0.07	0.05	0.06	0.07	0.04	0.06	0.07	0.04	0.05	0.06	0.03	0.07	0.05	0.04	0.05	0.04	0.02	0.03	0.03	0.01	0.01	0.02	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:01:00	600.00	0.84	3.30	7.28	8.37	9.43	788.52	84.06	0.38	12.21	0.41	0.45	1.06	0.20	0.21	0.25	0.43	0.74	12214088.87	0.00	22.38	1003.50	37.54	35.00	0.68	1.41	25.00	->	0.29	1.23	1.65	1.57	1.51	1.52	1.52	0.63	0.14	0.15	0.10	0.07	0.09	0.07	0.13	0.09	0.07	0.07	0.07	0.09	0.05	0.07	0.07	0.05	0.07	0.08	0.05	0.06	0.07	0.04	0.06	0.06	0.03	0.07	0.06	0.04	0.05	0.04	0.02	0.04	0.03	0.01	0.01	0.02	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:02:00	600.00	0.85	3.29	7.24	8.36	9.42	789.65	88.29	0.40	12.15	0.41	0.45	1.07	0.20	0.21	0.25	0.43	0.74	12151277.92	0.00	22.43	1003.50	37.47	35.00	0.68	1.41	25.00	->	0.29	1.24	1.58	1.52	1.49	1.54	1.53	0.62	0.17	0.15	0.10	0.08	0.08	0.07	0.13	0.08	0.08	0.07	0.07	0.10	0.05	0.07	0.06	0.05	0.07	0.07	0.05	0.06	0.06	0.04	0.07	0.06	0.03	0.06	0.06	0.04	0.04	0.04	0.02	0.04	0.03	0.02	0.01	0.02	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:03:00	600.00	0.84	3.20	7.11	8.16	9.20	790.92	92.21	0.42	12.09	0.41	0.44	1.04	0.20	0.21	0.25	0.42	0.72	12093217.39	0.00	22.49	1003.50	37.39	35.00	0.68	1.41	25.00	->	0.29	1.24	1.59	1.54	1.46	1.53	1.54	0.59	0.19	0.14	0.10	0.08	0.09	0.06	0.11	0.08	0.10	0.08	0.08	0.11	0.05	0.08	0.05	0.05	0.07	0.07	0.05	0.06	0.05	0.04	0.06	0.06	0.03	0.06	0.06	0.04	0.04	0.04	0.02	0.03	0.03	0.02	0.01	0.02	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:04:00	600.00	0.83	3.08	6.87	7.88	8.89	792.16	96.31	0.44	12.04	0.40	0.42	1.01	0.20	0.21	0.25	0.41	0.68	12044129.86	0.00	22.55	1003.50	37.31	35.00	0.69	1.41	25.00	->	0.31	1.26	1.59	1.56	1.38	1.50	1.59	0.57	0.18	0.14	0.10	0.08	0.08	0.06	0.11	0.09	0.10	0.09	0.10	0.12	0.04	0.08	0.07	0.05	0.06	0.05	0.04	0.05	0.04	0.03	0.06	0.06	0.02	0.06	0.05	0.04	0.04	0.04	0.03	0.03	0.03	0.02	0.01	0.01	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:05:00	600.00	0.84	3.07	6.77	7.62	8.53	793.58	100.27	0.46	11.99	0.40	0.42	0.95	0.20	0.21	0.25	0.42	0.69	11988180.62	0.00	22.60	1003.50	37.25	35.00	0.69	1.41	25.00	->	0.33	1.29	1.57	1.50	1.37	1.48	1.50	0.56	0.21	0.17	0.10	0.07	0.11	0.07	0.11	0.09	0.11	0.10	0.09	0.11	0.05	0.09	0.07	0.05	0.06	0.05	0.04	0.04	0.05	0.04	0.06	0.06	0.02	0.05	0.06	0.04	0.04	0.05	0.03	0.02	0.03	0.02	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:06:00	600.00	0.84	2.94	6.41	6.93	7.68	795.04	104.11	0.48	11.90	0.39	0.39	0.83	0.20	0.21	0.25	0.41	0.68	11899770.26	0.00	22.66	1003.49	37.18	35.00	0.69	1.41	25.00	->	0.35	1.31	1.56	1.45	1.33	1.49	1.49	0.59	0.22	0.16	0.10	0.07	0.12	0.07	0.11	0.09	0.10	0.11	0.09	0.10	0.05	0.09	0.07	0.04	0.07	0.06	0.04	0.04	0.03	0.03	0.07	0.05	0.02	0.04	0.05	0.05	0.05	0.05	0.03	0.02	0.03	0.02	0.01	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:07:00	600.00	0.85	2.93	6.29	6.92	7.69	796.08	107.71	0.49	11.77	0.40	0.39	0.86	0.20	0.21	0.25	0.43	0.71	11766494.94	0.00	22.71	1003.49	37.12	35.01	0.70	1.40	25.00	->	0.37	1.31	1.58	1.40	1.28	1.44	1.42	0.56	0.22	0.17	0.10	0.07	0.12	0.07	0.12	0.09	0.10	0.11	0.09	0.10	0.05	0.09	0.07	0.04	0.07	0.06	0.05	0.05	0.04	0.04	0.07	0.04	0.02	0.05	0.05	0.05	0.04	0.05	0.02	0.02	0.02	0.02	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:08:00	600.00	0.87	2.86	5.98	6.59	7.31	797.14	111.28	0.51	11.63	0.40	0.38	0.82	0.20	0.21	0.25	0.44	0.73	11630580.51	0.00	22.76	1003.49	37.06	35.11	0.70	1.40	25.00	->	0.37	1.30	1.58	1.35	1.26	1.41	1.38	0.53	0.22	0.16	0.10	0.09	0.13	0.06	0.11	0.09	0.09	0.12	0.09	0.10	0.06	0.10	0.07	0.05	0.07	0.06	0.05	0.05	0.03	0.04	0.06	0.04	0.02	0.05	0.05	0.04	0.04	0.03	0.02	0.02	0.02	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:09:00	600.00	0.84	2.87	6.07	6.72	7.47	798.50	114.97	0.52	11.52	0.40	0.39	0.86	0.20	0.21	0.25	0.43	0.73	11515251.16	0.00	22.81	1003.48	37.00	35.20	0.70	1.40	25.00	->	0.37	1.29	1.55	1.35	1.24	1.46	1.33	0.55	0.23	0.15	0.10	0.11	0.12	0.05	0.11	0.10	0.08	0.12	0.09	0.09	0.06	0.10	0.07	0.05	0.07	0.05	0.06	0.05	0.03	0.04	0.07	0.05	0.02	0.04	0.05	0.05	0.03	0.03	0.02	0.02	0.02	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:10:00	600.00	0.84	2.77	5.70	6.00	6.55	799.85	118.68	0.54	11.43	0.39	0.36	0.73	0.20	0.21	0.25	0.43	0.72	11431855.11	0.00	22.86	1003.47	36.94	35.30	0.71	1.40	25.00	->	0.38	1.31	1.51	1.28	1.24	1.44	1.31	0.56	0.22	0.16	0.10	0.12	0.14	0.06	0.10	0.10	0.09	0.12	0.09	0.07	0.07	0.10	0.06	0.05	0.06	0.05	0.06	0.05	0.04	0.04	0.07	0.05	0.02	0.04	0.06	0.05	0.03	0.04	0.03	0.01	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:11:00	600.00	0.84	2.92	6.21	6.75	7.46	801.27	122.19	0.56	11.42	0.40	0.40	0.86	0.20	0.21	0.25	0.44	0.74	11418923.45	0.00	22.91	1003.46	36.89	35.41	0.71	1.40	25.00	->	0.39	1.30	1.47	1.29	1.29	1.42	1.29	0.55	0.21	0.14	0.10	0.11	0.13	0.07	0.10	0.10	0.09	0.13	0.09	0.07	0.07	0.09	0.08	0.06	0.06	0.04	0.06	0.05	0.04	0.05	0.05	0.06	0.02	0.05	0.05	0.06	0.03	0.04	0.03	0.01	0.02	0.02	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:12:00	600.00	0.84	3.05	6.61	7.37	8.23	802.45	125.62	0.57	11.37	0.41	0.43	0.98	0.20	0.21	0.25	0.46	0.78	11365613.32	0.00	22.97	1003.45	36.82	35.51	0.71	1.40	25.00	->	0.40	1.28	1.47	1.30	1.27	1.39	1.23	0.55	0.21	0.14	0.10	0.11	0.16	0.07	0.08	0.11	0.08	0.12	0.08	0.07	0.09	0.09	0.08	0.05	0.06	0.04	0.06	0.06	0.05	0.06	0.05	0.05	0.02	0.05	0.05	0.06	0.04	0.05	0.03	0.02	0.02	0.02	0.02	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:13:00	600.00	0.85	3.13	6.76	7.62	8.52	803.48	129.11	0.59	11.22	0.42	0.45	1.04	0.20	0.21	0.26	0.48	0.81	11221517.64	0.00	23.01	1003.45	36.77	35.61	0.72	1.40	25.00	->	0.39	1.26	1.39	1.24	1.26	1.40	1.23	0.58	0.19	0.14	0.09	0.12	0.16	0.08	0.08	0.11	0.08	0.11	0.08	0.07	0.09	0.07	0.08	0.06	0.06	0.05	0.06	0.06	0.04	0.06	0.06	0.06	0.03	0.05	0.05	0.06	0.04	0.04	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:14:00	600.00	0.84	3.17	6.84	7.79	8.74	804.75	132.44	0.60	11.10	0.42	0.46	1.08	0.20	0.21	0.26	0.49	0.82	11100910.07	0.00	23.06	1003.44	36.72	35.70	0.72	1.40	25.00	->	0.36	1.25	1.42	1.20	1.31	1.35	1.13	0.60	0.20	0.13	0.10	0.13	0.15	0.08	0.08	0.10	0.08	0.10	0.07	0.07	0.10	0.08	0.07	0.07	0.05	0.06	0.08	0.07	0.04	0.06	0.05	0.06	0.03	0.06	0.05	0.06	0.03	0.04	0.02	0.02	0.02	0.02	0.01	0.01	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:15:00	600.00	0.83	3.15	6.76	7.88	8.90	805.93	135.44	0.62	10.95	0.42	0.47	1.14	0.20	0.21	0.25	0.49	0.83	10951536.15	0.00	23.11	1003.44	36.64	35.80	0.72	1.40	25.00	->	0.35	1.23	1.42	1.21	1.26	1.32	1.14	0.58	0.18	0.11	0.09	0.13	0.15	0.08	0.08	0.11	0.09	0.09	0.08	0.08	0.09	0.06	0.07	0.07	0.04	0.06	0.08	0.08	0.04	0.05	0.05	0.06	0.05	0.06	0.04	0.06	0.03	0.04	0.02	0.02	0.02	0.01	0.01	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:16:00	600.00	0.83	3.17	6.79	7.98	9.04	806.66	137.55	0.63	10.86	0.42	0.48	1.17	0.20	0.21	0.25	0.50	0.84	10860750.58	0.00	23.16	1003.44	36.54	35.91	0.72	1.40	25.00	->	0.34	1.26	1.39	1.23	1.25	1.23	1.10	0.58	0.18	0.12	0.08	0.14	0.15	0.08	0.08	0.09	0.11	0.08	0.10	0.10	0.08	0.06	0.06	0.07	0.04	0.06	0.08	0.08	0.05	0.05	0.05	0.07	0.05	0.07	0.04	0.05	0.03	0.03	0.02	0.03	0.02	0.01	0.01	0.02	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:17:00	600.00	0.83	3.08	6.58	7.82	8.88	807.14	138.84	0.63	10.90	0.42	0.46	1.14	0.20	0.21	0.25	0.49	0.81	10895322.99	0.00	23.21	1003.43	36.41	36.00	0.72	1.40	25.00	->	0.32	1.32	1.34	1.23	1.29	1.22	1.15	0.59	0.17	0.13	0.09	0.15	0.15	0.08	0.08	0.09	0.12	0.07	0.10	0.10	0.09	0.06	0.08	0.07	0.03	0.05	0.08	0.06	0.05	0.04	0.05	0.07	0.05	0.06	0.04	0.05	0.02	0.03	0.02	0.03	0.02	0.01	0.01	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:18:00	600.00	0.81	3.04	6.52	7.72	8.75	807.19	139.08	0.63	10.85	0.42	0.46	1.13	0.20	0.21	0.25	0.49	0.80	10848610.67	0.00	23.25	1003.42	36.25	36.00	0.73	1.39	25.00	->	0.34	1.33	1.31	1.28	1.30	1.18	1.11	0.60	0.17	0.13	0.08	0.14	0.14	0.07	0.08	0.09	0.13	0.07	0.10	0.10	0.09	0.05	0.07	0.06	0.03	0.06	0.08	0.06	0.06	0.04	0.04	0.07	0.05	0.05	0.05	0.05	0.02	0.03	0.02	0.03	0.02	0.01	0.01	0.02	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05.05.2023 10:19:00	600.00	88.63	989.73	2545.52	4058.61	5148.75	805.47	138.38	0.63	474.22	0.51	0.79	2.60	0.21	0.23	0.33	0.68	1.03	474218116.54	0.00	23.30	1003.42	36.05	39.63	0.72	1.39	25.00	->	0.62	2.47	3.34	3.99	5.16	6.16	7.00	7.32	7.33	7.71	8.15	8.87	9.35	10.65	10.66	10.70	11.48	11.32	10.80	10.82	11.16	10.99	10.31	10.99	11.74	12.12	11.64	13.00	13.74	13.27	15.26	14.67	13.55	14.65	13.13	13.96	12.75	11.82	11.79	11.24	10.07	9.56	8.86	8.01	6.91	5.94	4.51	3.80	3.04	2.26	1.69	1.15	0.89	0.59	0.46	0.27	0.18	0.14	0.08	0.03	0.05	0.02	0.01	0.01
05.05.2023 10:20:00	600.00	372.90	4221.72	10939.96	16993.90	21357.62	801.44	135.08	0.62	1982.73	0.65	1.26	4.65	0.23	0.25	0.44	0.94	1.32	1982731044.26	0.00	23.35	1003.42	35.81	46.13	0.72	1.38	25.00	->	1.59	6.30	9.88	13.00	17.60	22.07	24.51	28.69	30.27	31.49	33.78	36.91	39.85	44.05	44.69	45.56	47.16	46.31	44.64	45.73	46.64	46.70	44.03	46.27	48.98	50.70	50.35	54.95	59.00	57.64	64.54	62.96	58.75	63.88	58.09	59.50	55.55	51.11	51.22	49.34	44.25	42.12	38.64	33.37	28.72	25.42	18.89	15.13	11.68	9.12	6.63	4.48	3.28	2.25	1.58	0.88	0.71	0.49	0.26	0.15	0.17	0.06	0.04	0.03
05.05.2023 10:21:00	600.00	627.52	6439.08	16480.61	24889.49	31034.72	796.56	131.05	0.60	3230.77	0.74	1.56	5.89	0.25	0.27	0.51	1.14	1.54	3230769131.29	0.00	23.41	1003.42	35.56	52.63	0.71	1.37	25.00	->	2.62	10.45	17.36	23.27	31.70	40.26	44.77	52.91	55.65	57.36	61.23	66.19	70.50	78.25	78.62	80.03	82.81	80.48	77.58	77.92	78.92	78.45	74.41	76.71	81.11	83.74	82.90	89.41	95.88	92.57	103.79	99.72	93.17	100.67	90.27	91.96	85.33	77.82	77.26	74.02	65.73	62.00	55.70	48.18	40.77	35.83	26.47	20.90	15.92	12.50	8.94	6.23	4.45	3.03	2.15	1.18	0.96	0.64	0.38	0.22	0.21	0.08	0.04	0.05
05.05.2023 10:22:00	600.00	837.47	8209.93	20884.90	31137.64	38702.39	791.66	127.13	0.58	4256.65	0.84	1.86	7.09	0.26	0.29	0.59	1.33	1.74	4256653871.03	0.00	23.46	1003.42	35.32	59.13	0.69	1.37	25.00	->	3.43	13.96	24.14	32.19	44.38	56.02	61.72	73.92	78.02	80.03	84.64	91.09	96.96	107.25	107.58	108.85	113.12	109.03	104.71	104.50	105.76	104.27	99.32	101.83	107.42	110.62	109.03	117.30	125.88	120.70	135.18	129.78	121.05	130.00	115.67	117.65	108.42	99.35	97.69	93.40	83.29	77.39	69.44	59.60	50.17	44.27	32.44	25.26	19.26	14.93	10.77	7.49	5.40	3.67	2.58	1.50	1.15	0.79	0.44	0.27	0.28	0.10	0.06	0.07
05.05.2023 10:23:00	600.00	1012.80	9562.04	24196.97	35633.64	44135.02	786.11	123.34	0.56	5093.10	0.93	2.13	8.11	0.27	0.31	0.66	1.51	1.95	5093095024.32	0.00	23.52	1003.42	35.05	65.63	0.68	1.36	25.00	->	4.16	17.20	29.93	40.02	55.73	69.84	77.24	91.87	97.42	99.91	104.96	112.61	119.82	132.55	131.76	133.43	138.00	132.59	127.61	126.92	128.40	126.37	120.44	122.52	129.30	133.16	130.21	140.06	150.23	143.40	161.12	153.61	143.06	152.90	135.40	137.46	126.61	115.78	113.41	107.48	96.01	88.79	79.16	67.58	56.81	49.82	36.26	28.18	21.23	16.56	11.88	8.28	5.88	4.03	2.82	1.69	1.28	0.86	0.48	0.29	0.29	0.12	0.07	0.07
05.05.2023 10:24:00	600.00	1156.11	10596.67	26701.11	38956.01	48113.34	780.18	119.55	0.54	5765.96	1.02	2.38	9.04	0.28	0.33	0.72	1.68	2.15	5765960129.21	0.00	23.59	1003.42	34.78	72.13	0.67	1.36	25.00	->	4.70	19.68	34.51	46.72	65.12	81.99	90.62	107.29	114.05	116.40	122.26	130.95	139.08	153.14	152.19	153.13	159.02	152.53	146.49	145.45	146.92	144.94	137.26	139.69	146.97	151.20	147.45	158.01	169.87	161.38	181.18	172.60	160.03	170.66	150.92	152.87	140.31	127.61	124.59	118.15	105.74	97.04	86.56	73.23	61.46	54.06	39.10	30.16	22.62	17.59	12.66	8.76	6.19	4.25	2.95	1.78	1.37	0.90	0.50	0.32	0.31	0.12	0.08	0.08
05.05.2023 10:25:00	600.00	1286.59	11514.52	28902.94	41878.71	51625.33	773.77	116.01	0.53	6377.07	1.10	2.63	9.94	0.29	0.35	0.78	1.86	2.35	6377072577.82	0.00	23.66	1003.41	34.52	78.63	0.65	1.35	25.00	->	5.18	22.03	39.04	52.72	73.89	92.59	102.98	121.56	129.82	132.04	138.58	148.06	156.86	172.84	171.21	172.05	178.42	170.53	163.33	162.47	163.66	161.41	152.61	155.03	163.00	167.88	163.04	174.58	187.17	177.32	199.46	189.53	175.46	186.75	164.72	165.90	152.40	138.49	134.65	127.47	113.86	104.41	92.71	78.13	65.35	57.52	41.43	32.02	23.80	18.49	13.33	9.21	6.49	4.46	3.12	1.90	1.43	0.94	0.53	0.35	0.34	0.13	0.08	0.09
05.05.2023 10:26:00	600.00	1398.27	12246.08	30631.86	44108.50	54269.33	767.32	113.12	0.51	6890.53	1.18	2.85	10.71	0.31	0.36	0.84	2.02	2.53	6890527212.20	0.00	23.72	1003.40	34.28	85.13	0.64	1.35	25.00	->	5.56	23.96	42.92	58.21	81.49	102.36	113.42	134.59	143.28	145.72	152.69	162.79	172.39	189.81	187.72	188.51	194.98	186.46	178.17	177.15	178.73	175.50	165.95	167.91	176.39	181.58	176.37	188.62	201.46	190.86	214.19	203.31	187.85	199.56	175.42	177.08	161.99	147.21	142.39	134.47	119.98	110.02	97.32	81.74	68.31	60.14	43.16	33.13	24.59	19.13	13.82	9.52	6.70	4.58	3.19	1.98	1.46	0.96	0.55	0.37	0.35	0.14	0.09	0.09
05.05.2023 10:27:00	600.00	1497.62	12884.29	32126.74	46041.84	56563.60	760.82	110.98	0.50	7346.50	1.26	3.07	11.45	0.32	0.38	0.90	2.18	2.72	7346504288.25	0.00	23.79	1003.39	34.06	91.63	0.62	1.35	25.00	->	5.89	25.85	46.39	63.21	88.45	111.19	123.28	146.24	155.89	157.99	165.41	176.22	186.39	204.60	202.30	203.08	209.89	200.47	191.87	189.94	192.27	187.93	177.39	179.84	188.54	193.55	187.94	200.73	214.16	203.13	227.27	215.47	199.00	211.22	184.58	186.34	170.25	154.56	149.05	140.70	125.19	114.71	101.18	84.82	70.86	62.31	44.46	34.17	25.34	19.64	14.29	9.78	6.93	4.65	3.30	2.04	1.52	0.98	0.56	0.38	0.36	0.15	0.09	0.09
05.05.2023 10:28:00	600.00	1600.68	13611.87	33871.33	48388.48	59380.64	754.56	109.72	0.50	7827.98	1.36	3.33	12.43	0.33	0.39	0.96	2.36	2.93	7827984192.48	0.00	23.86	1003.38	33.87	98.13	0.61	1.34	25.00	->	6.29	27.70	49.64	68.10	95.19	119.85	132.99	157.36	168.40	170.10	177.88	189.65	200.46	219.97	217.02	217.62	225.04	214.81	205.66	202.67	205.86	201.01	189.86	192.36	201.28	206.22	200.27	213.69	227.86	216.07	241.33	228.81	210.91	223.53	195.54	196.93	179.84	162.85	157.10	147.99	131.38	120.71	106.14	88.71	74.16	65.07	46.41	35.69	26.31	20.44	14.87	10.23	7.22	4.86	3.46	2.11	1.55	1.02	0.59	0.41	0.36	0.15	0.10	0.10
05.05.2023 10:29:00	600.00	1600.37	13199.16	32685.05	46105.47	56354.30	749.24	109.33	0.50	7767.49	1.34	3.22	11.78	0.33	0.39	0.94	2.34	2.90	7767494617.60	0.00	23.93	1003.37	33.73	101.00	0.59	1.35	25.00	->	6.23	28.27	50.40	69.64	97.57	122.43	135.88	160.39	171.90	173.17	181.14	192.49	203.66	222.49	219.55	219.76	226.68	216.25	206.71	203.06	206.29	201.08	189.92	191.70	200.43	205.24	198.93	211.53	225.31	213.53	237.62	224.98	207.18	218.87	191.10	191.54	174.63	157.68	151.60	142.14	125.97	115.56	100.88	83.71	69.58	61.18	43.22	32.84	23.94	18.68	13.54	9.39	6.56	4.37	3.08	1.91	1.42	0.90	0.53	0.37	0.33	0.14	0.10	0.09
05.05.2023 10:30:00	600.00	1390.10	10405.03	25298.83	34419.42	41601.40	746.19	111.27	0.51	6592.67	1.28	2.94	10.35	0.32	0.38	0.89	2.23	2.77	6592665866.24	0.00	24.00	1003.37	33.62	101.00	0.58	1.35	25.00	->	5.47	25.81	46.43	64.41	90.61	113.51	125.97	148.03	158.31	158.65	165.26	174.65	184.00	200.63	196.76	196.02	202.44	191.92	183.05	177.68	180.62	174.87	164.83	165.18	172.17	175.52	168.66	178.36	189.41	177.87	197.72	185.29	169.52	177.40	152.76	152.35	137.48	123.30	116.75	107.87	95.30	86.17	73.59	60.25	49.32	42.95	29.65	22.04	15.70	12.14	8.79	6.20	4.27	2.76	2.01	1.31	0.90	0.55	0.36	0.27	0.21	0.11	0.08	0.07
