timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
12.02.2024 10:32:30	10.00	0.69	0.70	0.73	0.73	0.73	689.00	2.30	0.01	18.56	0.25	0.07	0.02	0.20	0.20	0.24	0.29	0.31	18558257.60	0.00	20.86	988.24	52.57	27.00	0.39	1.43	25.00	->	0.29	3.05	2.61	2.25	2.51	3.41	1.85	1.32	0.26	0.22	0.00	0.48	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:32:40	10.00	0.77	1.41	2.94	4.04	4.74	691.40	3.40	0.02	17.67	0.28	0.17	0.41	0.20	0.21	0.25	0.29	0.30	17671515.40	0.00	20.94	988.20	52.94	27.00	0.39	1.43	25.00	->	0.44	2.44	1.93	2.14	2.90	3.31	2.39	0.82	0.09	0.25	0.08	0.17	0.10	0.08	0.11	0.00	0.00	0.00	0.14	0.00	0.03	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:32:50	10.00	0.76	1.63	3.80	5.38	6.38	694.70	0.60	0.00	17.10	0.30	0.21	0.58	0.20	0.21	0.25	0.29	0.32	17101466.30	0.00	21.01	988.21	52.30	28.00	0.40	1.44	25.00	->	0.67	1.58	2.31	1.83	2.65	3.91	1.97	0.51	0.14	0.29	0.27	0.00	0.22	0.24	0.16	0.00	0.00	0.00	0.13	0.00	0.02	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:33:00	10.00	0.73	0.83	0.88	0.88	0.88	702.30	2.90	0.01	16.53	0.26	0.08	0.03	0.20	0.21	0.25	0.29	0.33	16531417.00	0.00	21.01	988.21	52.06	28.00	0.41	1.44	25.00	->	0.75	1.68	3.05	1.73	2.09	3.36	1.53	0.39	0.44	0.28	0.20	0.19	0.16	0.48	0.00	0.05	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:33:10	10.00	0.77	0.88	0.94	0.94	0.94	704.70	3.70	0.02	17.56	0.26	0.08	0.03	0.20	0.20	0.25	0.29	0.32	17560672.80	0.00	21.10	988.25	51.89	28.00	0.42	1.43	25.00	->	0.69	2.23	2.50	2.18	2.51	3.55	1.57	0.51	0.55	0.17	0.05	0.27	0.03	0.32	0.00	0.14	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:33:20	10.00	0.85	0.96	1.14	1.14	1.16	704.90	4.90	0.02	18.32	0.27	0.08	0.04	0.20	0.21	0.25	0.30	0.33	18320737.00	0.00	21.11	988.30	51.79	28.00	0.43	1.44	25.00	->	0.41	1.88	2.14	2.36	2.76	3.65	1.83	0.98	0.82	0.47	0.18	0.08	0.14	0.16	0.00	0.16	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:33:30	10.00	0.99	1.94	3.76	3.73	3.99	704.00	7.80	0.04	20.65	0.29	0.15	0.21	0.20	0.21	0.25	0.30	0.32	20648436.20	0.00	21.14	988.30	51.72	28.40	0.43	1.44	25.00	->	0.48	1.71	2.80	3.38	2.78	3.25	2.70	1.26	0.70	0.43	0.10	0.04	0.15	0.19	0.00	0.07	0.04	0.00	0.00	0.00	0.06	0.00	0.00	0.16	0.00	0.15	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:33:40	10.00	1.08	2.52	5.26	5.26	5.68	703.80	15.30	0.07	23.06	0.30	0.18	0.28	0.20	0.21	0.25	0.30	0.32	23055310.00	0.00	21.21	988.30	51.73	29.00	0.44	1.44	25.00	->	0.60	2.41	2.79	4.15	2.84	3.72	2.52	1.44	1.02	0.24	0.00	0.10	0.06	0.16	0.10	0.16	0.00	0.00	0.00	0.01	0.15	0.00	0.00	0.00	0.00	0.14	0.14	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:33:50	10.00	0.97	2.08	3.61	3.58	3.78	704.00	18.50	0.08	20.09	0.30	0.15	0.19	0.20	0.21	0.25	0.30	0.33	20094222.80	0.00	21.30	988.30	52.17	29.00	0.45	1.44	25.00	->	0.49	2.17	1.85	3.23	2.44	3.80	2.52	1.17	0.92	0.17	0.11	0.21	0.06	0.05	0.18	0.14	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.05	0.06	0.01	0.07	0.00	0.00	0.16	0.06	0.02	0.00	0.00	0.00	0.05	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:34:00	10.00	0.77	1.93	3.38	4.02	4.53	712.20	24.40	0.11	15.99	0.31	0.20	0.41	0.20	0.21	0.25	0.30	0.34	15993037.80	0.00	21.31	988.24	51.68	29.00	0.45	1.44	25.00	->	0.77	1.67	1.77	2.28	2.02	2.60	2.23	0.65	0.50	0.16	0.16	0.26	0.06	0.00	0.08	0.11	0.08	0.05	0.00	0.00	0.00	0.00	0.00	0.07	0.09	0.00	0.00	0.00	0.00	0.06	0.11	0.05	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:34:10	10.00	0.64	2.03	3.59	10.91	14.67	732.10	29.00	0.13	15.26	0.33	0.46	2.17	0.20	0.21	0.24	0.29	0.29	15264642.00	0.00	21.40	988.27	51.81	29.00	0.45	1.43	25.00	->	0.45	1.80	2.96	2.04	2.07	1.97	2.55	0.22	0.28	0.16	0.00	0.00	0.11	0.01	0.01	0.02	0.08	0.05	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.02	0.01	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:34:20	10.00	0.94	2.79	5.51	9.59	11.93	761.10	35.60	0.16	19.59	0.33	0.34	1.19	0.20	0.21	0.24	0.30	0.34	19587512.80	0.00	21.46	988.30	52.01	29.00	0.46	1.43	25.00	->	0.29	2.92	3.14	2.92	2.57	2.29	2.34	0.96	0.32	0.16	0.05	0.00	0.46	0.29	0.03	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.08	0.00	0.16	0.00	0.00	0.00	0.16	0.00	0.05	0.00	0.00	0.00	0.00	0.10	0.06	0.00	0.00	0.00	0.00	0.03	0.02	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:34:30	10.00	1.00	3.36	7.56	9.03	10.27	792.10	45.00	0.20	20.76	0.34	0.29	0.70	0.20	0.20	0.24	0.30	0.41	20759279.40	0.00	21.56	988.30	52.18	29.80	0.48	1.42	25.00	->	0.59	3.32	2.81	2.76	3.36	2.08	1.99	1.15	0.27	0.02	0.16	0.11	0.36	0.49	0.17	0.00	0.00	0.09	0.02	0.00	0.00	0.08	0.00	0.16	0.05	0.11	0.00	0.00	0.00	0.02	0.00	0.16	0.11	0.00	0.00	0.00	0.07	0.09	0.00	0.00	0.00	0.00	0.09	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:34:40	10.00	1.10	3.39	6.62	7.14	7.82	850.60	53.10	0.24	18.72	0.35	0.28	0.52	0.20	0.20	0.24	0.32	0.47	18716604.40	0.00	21.61	988.30	51.33	30.00	0.50	1.42	25.00	->	0.58	3.11	2.73	1.94	2.91	2.10	1.68	0.78	0.38	0.06	0.06	0.25	0.17	0.27	0.13	0.00	0.00	0.12	0.03	0.00	0.00	0.16	0.00	0.25	0.32	0.00	0.05	0.02	0.00	0.01	0.12	0.09	0.16	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.04	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:34:50	10.00	1.02	2.92	4.77	4.70	4.90	883.30	55.90	0.25	16.56	0.34	0.23	0.31	0.20	0.20	0.25	0.32	0.42	16563086.80	0.00	21.61	988.30	51.02	30.40	0.55	1.43	25.00	->	0.81	2.53	1.67	1.88	2.41	2.48	1.18	1.00	0.45	0.32	0.00	0.22	0.14	0.07	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.35	0.25	0.01	0.17	0.04	0.00	0.03	0.23	0.17	0.00	0.00	0.00	0.00	0.00	0.06	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:35:00	10.00	0.81	3.00	5.95	5.88	6.27	873.80	58.30	0.26	15.69	0.35	0.27	0.44	0.20	0.21	0.26	0.32	0.39	15692178.60	0.00	21.61	988.30	50.88	31.00	0.61	1.43	25.00	->	0.55	1.69	1.56	1.49	2.26	2.80	1.65	1.19	0.60	0.26	0.02	0.17	0.01	0.27	0.03	0.02	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.06	0.01	0.18	0.01	0.00	0.01	0.05	0.36	0.08	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:35:10	10.00	0.84	3.39	8.72	11.36	13.33	838.40	62.00	0.28	18.00	0.36	0.39	1.12	0.20	0.21	0.26	0.31	0.36	18004043.40	0.00	21.61	988.30	50.83	31.00	0.68	1.43	25.00	->	0.68	1.46	2.38	1.17	3.19	2.88	2.53	1.02	0.82	0.42	0.07	0.05	0.00	0.19	0.02	0.08	0.24	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.14	0.11	0.00	0.00	0.00	0.00	0.00	0.08	0.05	0.09	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:35:20	10.00	0.66	2.27	5.87	8.24	9.82	799.60	67.00	0.30	17.13	0.32	0.30	0.92	0.20	0.20	0.25	0.30	0.32	17133135.60	0.00	21.61	988.30	50.80	31.60	0.74	1.43	25.00	->	1.06	2.01	2.87	1.23	2.66	2.00	2.36	1.19	0.51	0.42	0.23	0.03	0.00	0.00	0.00	0.03	0.03	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.08	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:35:30	10.00	0.63	1.81	4.17	7.10	8.72	776.60	69.60	0.31	17.94	0.30	0.26	0.85	0.20	0.20	0.24	0.29	0.30	17940704.80	0.00	21.61	988.30	50.69	32.00	0.77	1.43	25.00	->	1.06	2.19	2.45	2.56	2.82	2.04	2.50	1.06	0.33	0.19	0.24	0.16	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:35:40	10.00	0.62	1.59	3.39	5.43	6.57	773.60	74.40	0.34	16.55	0.29	0.22	0.65	0.20	0.21	0.24	0.29	0.31	16547252.00	0.00	21.61	988.30	50.62	32.00	0.79	1.43	25.00	->	0.89	1.77	2.03	3.35	2.37	1.83	2.00	0.73	0.55	0.02	0.16	0.09	0.19	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:35:50	10.00	0.75	1.11	1.44	1.41	1.44	770.00	81.60	0.37	16.53	0.27	0.10	0.06	0.20	0.21	0.25	0.30	0.33	16531417.40	0.00	21.67	988.30	50.66	32.00	0.78	1.43	25.00	->	0.44	1.62	2.93	2.03	2.26	2.95	1.25	0.92	0.62	0.30	0.34	0.02	0.29	0.19	0.06	0.00	0.00	0.00	0.00	0.03	0.03	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:36:00	10.00	0.84	1.00	1.20	1.78	2.08	770.00	86.40	0.39	18.02	0.27	0.10	0.17	0.20	0.21	0.25	0.29	0.32	18019878.80	0.00	21.71	988.30	50.66	32.00	0.74	1.44	25.00	->	0.77	1.34	2.99	1.74	2.50	4.17	1.67	0.99	0.56	0.41	0.23	0.01	0.14	0.00	0.16	0.00	0.00	0.00	0.00	0.16	0.03	0.13	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.02.2024 10:36:10	10.00	0.79	2.64	3.42	20.45	30.51	770.80	93.00	0.42	16.31	0.38	0.86	5.34	0.20	0.21	0.25	0.30	0.34	16309731.80	0.00	21.71	988.30	50.65	32.00	0.71	1.44	25.00	->	0.81	1.54	2.12	1.73	2.50	2.87	1.78	1.05	0.41	0.23	0.23	0.11	0.00	0.00	0.14	0.00	0.00	0.08	0.00	0.24	0.01	0.03	0.00	0.00	0.00	0.01	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
