timestamp	averaging[s]	PM1 [痢/m設	PM2.5 [痢/m設	PM4 [痢/m設	PM10 [痢/m設	PMtot [痢/m設	CO2 [ppm]	VOC [ppb]	VOC [mg/m設	Cn [1/cm設	M1,0 [痠]	M2,0 [痠淫	M3,0 [痠設	x10(dCn) [痠]	x16(dCn) [痠]	x50(dCn) [痠]	x84(dCn) [痠]	x90(dCn) [痠]	Cn [1/m設	PIA [1/m設	T [蚓]	p [hPa]	rH [%]	AQI - Palas	Infection Risk Index	volume flow [l/min]	power (volume flow blower) [%]	dN(痠) [P]	0.184462	0.198224	0.213013	0.228905	0.245984	0.264336	0.284057	0.30525	0.328024	0.352497	0.378797	0.407058	0.437427	0.470063	0.505133	0.54282	0.583319	0.626839	0.673606	0.723862	0.777868	0.835903	0.898268	0.965286	1.037304	1.114695	1.19786	1.28723	1.383267	1.48647	1.597372	1.716548	1.844616	1.982239	2.13013	2.289054	2.459835	2.643358	2.840573	3.052502	3.280243	3.524975	3.787966	4.070578	4.374274	4.700629	5.051333	5.428202	5.833189	6.26839	6.736061	7.238624	7.778682	8.359033	8.982682	9.652861	10.373039	11.146949	11.978599	12.872296	13.83267	14.864696	15.973718	17.165483
06.02.2024 09:55:00	10.00	1.58	3.15	5.36	5.47	5.86	959.40	0.00	0.00	22.61	0.33	0.19	0.28	0.20	0.21	0.25	0.34	0.45	22611938.20	0.00	19.71	996.40	54.96	47.00	1.39	1.39	25.00	->	0.84	2.05	3.10	1.99	3.26	4.69	1.71	0.83	0.67	0.19	0.55	0.48	0.13	0.25	0.06	0.01	0.04	0.13	0.00	0.16	0.16	0.36	0.24	0.00	0.10	0.20	0.10	0.04	0.00	0.00	0.10	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:55:10	10.00	1.60	3.14	4.20	4.13	4.21	963.00	0.00	0.00	22.69	0.32	0.17	0.16	0.20	0.21	0.25	0.34	0.50	22691111.80	0.00	19.80	996.40	55.06	47.00	1.37	1.39	25.00	->	1.53	1.91	2.85	2.08	3.30	4.23	2.20	0.37	0.45	0.65	0.17	0.31	0.24	0.20	0.04	0.20	0.24	0.22	0.00	0.08	0.05	0.24	0.16	0.00	0.21	0.24	0.09	0.03	0.08	0.02	0.18	0.04	0.00	0.10	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:55:20	10.00	1.44	3.72	5.91	9.92	12.33	973.50	0.00	0.00	21.38	0.35	0.34	1.15	0.20	0.21	0.25	0.38	0.54	21376832.40	0.00	19.86	996.43	54.68	47.00	1.37	1.39	25.00	->	1.44	1.45	3.20	2.40	3.58	2.96	1.86	0.32	0.34	0.45	0.15	0.23	0.20	0.27	0.20	0.49	0.39	0.02	0.00	0.16	0.00	0.44	0.00	0.00	0.04	0.02	0.00	0.00	0.16	0.03	0.12	0.00	0.00	0.14	0.17	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:55:30	10.00	1.38	6.52	11.29	33.28	45.45	979.50	0.00	0.00	19.46	0.49	1.09	5.49	0.20	0.21	0.25	0.45	0.79	19460835.00	0.00	19.92	996.45	54.50	47.00	1.36	1.39	25.00	->	0.94	1.57	1.83	2.27	4.13	2.92	1.16	0.48	0.31	0.20	0.30	0.05	0.05	0.32	0.12	0.15	0.44	0.00	0.00	0.24	0.03	0.32	0.00	0.00	0.09	0.11	0.00	0.16	0.16	0.16	0.00	0.00	0.00	0.00	0.30	0.17	0.00	0.00	0.02	0.02	0.00	0.00	0.08	0.05	0.00	0.00	0.00	0.00	0.00	0.10	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:55:40	10.00	1.52	7.24	15.35	27.22	34.56	981.30	0.00	0.00	19.49	0.49	0.87	3.51	0.21	0.22	0.26	0.54	0.97	19492504.20	0.00	20.01	996.38	54.37	47.00	1.38	1.39	25.00	->	0.39	1.36	1.28	2.82	3.67	3.20	1.41	0.45	0.53	0.31	0.32	0.07	0.09	0.13	0.19	0.14	0.50	0.16	0.09	0.16	0.03	0.11	0.03	0.12	0.19	0.08	0.00	0.11	0.09	0.21	0.16	0.14	0.00	0.00	0.19	0.11	0.00	0.00	0.16	0.16	0.00	0.00	0.09	0.06	0.00	0.00	0.00	0.00	0.00	0.05	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:55:50	10.00	1.40	5.63	12.82	12.86	13.97	984.60	0.00	0.00	19.25	0.42	0.43	0.87	0.21	0.22	0.26	0.46	0.66	19254984.00	0.00	20.02	996.40	54.44	47.00	1.39	1.39	25.00	->	0.28	1.18	1.58	3.08	3.17	3.42	1.49	0.57	0.44	0.10	0.32	0.11	0.48	0.11	0.32	0.13	0.30	0.20	0.13	0.12	0.00	0.00	0.07	0.26	0.08	0.00	0.00	0.00	0.00	0.10	0.37	0.13	0.00	0.00	0.12	0.17	0.10	0.00	0.10	0.19	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:56:00	10.00	1.19	4.57	11.25	11.64	12.86	986.60	0.00	0.00	21.00	0.37	0.36	0.77	0.21	0.22	0.25	0.33	0.47	20996800.40	0.00	20.11	996.40	54.43	47.00	1.40	1.39	25.00	->	0.54	1.19	1.94	3.26	4.42	3.89	1.46	0.91	0.25	0.35	0.22	0.12	0.29	0.17	0.12	0.27	0.21	0.00	0.00	0.16	0.00	0.00	0.01	0.12	0.09	0.06	0.10	0.00	0.00	0.03	0.10	0.00	0.13	0.00	0.00	0.13	0.16	0.00	0.00	0.16	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:56:10	10.00	1.44	4.68	9.04	9.22	9.91	989.40	0.00	0.00	22.55	0.37	0.29	0.51	0.21	0.22	0.25	0.33	0.54	22548599.60	0.00	20.12	996.40	54.48	47.00	1.41	1.38	25.00	->	0.17	1.33	2.43	3.76	4.93	2.98	1.54	1.70	0.20	0.50	0.08	0.16	0.01	0.07	0.28	0.40	0.23	0.03	0.11	0.02	0.14	0.00	0.00	0.03	0.08	0.24	0.16	0.00	0.22	0.00	0.03	0.13	0.32	0.00	0.00	0.16	0.02	0.00	0.00	0.02	0.09	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:56:20	10.00	1.42	6.09	14.29	15.92	17.86	996.90	0.00	0.00	20.55	0.42	0.49	1.16	0.21	0.22	0.25	0.46	0.67	20553429.20	0.00	20.21	996.43	54.26	47.70	1.42	1.38	25.00	->	0.14	1.93	1.89	3.11	3.84	3.16	0.85	1.14	0.71	0.13	0.17	0.02	0.14	0.18	0.40	0.32	0.27	0.06	0.16	0.01	0.12	0.14	0.00	0.08	0.05	0.16	0.02	0.00	0.29	0.00	0.11	0.25	0.19	0.00	0.00	0.05	0.00	0.00	0.14	0.00	0.14	0.11	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:56:30	10.00	1.17	5.57	15.19	20.21	23.92	1005.70	0.00	0.00	18.94	0.43	0.63	1.99	0.20	0.21	0.25	0.38	0.59	18938290.00	0.00	20.22	996.49	54.08	48.00	1.43	1.38	25.00	->	0.22	2.52	2.57	2.87	2.37	3.01	1.00	0.18	0.68	0.25	0.27	0.37	0.22	0.09	0.23	0.11	0.08	0.17	0.10	0.00	0.17	0.24	0.00	0.17	0.02	0.00	0.00	0.00	0.06	0.00	0.11	0.06	0.09	0.00	0.00	0.00	0.00	0.00	0.13	0.04	0.14	0.20	0.06	0.00	0.00	0.09	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:56:40	10.00	1.51	5.34	13.19	18.62	22.23	1009.80	0.00	0.00	21.85	0.40	0.52	1.65	0.21	0.21	0.25	0.39	0.56	21851873.00	0.00	20.31	996.46	53.86	48.00	1.44	1.39	25.00	->	0.22	1.69	3.66	3.63	2.59	4.05	1.09	0.48	0.30	0.48	0.06	0.55	0.44	0.07	0.32	0.00	0.16	0.11	0.25	0.00	0.14	0.28	0.07	0.19	0.09	0.00	0.00	0.00	0.16	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.06	0.10	0.06	0.00	0.01	0.00	0.15	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:56:50	10.00	1.31	5.76	15.66	23.93	29.05	1010.80	0.00	0.00	21.74	0.42	0.65	2.27	0.20	0.21	0.25	0.33	0.51	21741030.40	0.00	20.31	996.50	53.78	48.00	1.45	1.39	25.00	->	0.33	1.97	3.36	3.42	2.89	3.49	1.91	0.68	0.22	0.40	0.00	0.08	0.46	0.26	0.13	0.38	0.11	0.00	0.17	0.00	0.06	0.09	0.05	0.10	0.30	0.00	0.00	0.00	0.08	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.01	0.02	0.00	0.00	0.11	0.19	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:57:00	10.00	1.34	4.77	12.62	17.89	21.40	1013.40	0.00	0.00	20.57	0.40	0.53	1.71	0.21	0.21	0.25	0.35	0.53	20569263.40	0.00	20.39	996.50	54.04	48.00	1.46	1.39	25.00	->	0.19	1.51	3.43	2.73	2.69	2.60	2.12	1.23	0.68	0.27	0.20	0.15	0.08	0.41	0.00	0.76	0.03	0.00	0.02	0.24	0.16	0.00	0.10	0.00	0.29	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.06	0.06	0.13	0.00	0.00	0.07	0.16	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:57:10	10.00	1.47	6.35	11.78	34.69	47.53	1017.80	0.00	0.00	21.63	0.47	1.01	5.17	0.21	0.22	0.25	0.39	0.58	21630187.20	0.00	20.41	996.44	53.96	48.00	1.47	1.39	25.00	->	0.25	1.42	2.77	2.98	3.66	3.64	1.56	1.11	0.51	0.16	0.27	0.14	0.00	0.35	0.25	0.33	0.15	0.00	0.06	0.29	0.08	0.10	0.24	0.00	0.00	0.25	0.00	0.01	0.02	0.16	0.00	0.00	0.00	0.06	0.00	0.00	0.03	0.16	0.00	0.04	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.10	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:57:20	10.00	1.45	7.03	13.61	39.28	53.13	1020.60	0.00	0.00	22.36	0.48	1.09	5.43	0.21	0.21	0.25	0.31	0.65	22358584.20	0.00	20.43	996.40	53.94	48.00	1.48	1.39	25.00	->	0.34	1.84	2.81	3.20	3.82	4.55	1.60	0.88	0.12	0.00	0.04	0.00	0.00	0.00	0.27	0.18	0.47	0.05	0.16	0.00	0.03	0.18	0.09	0.00	0.19	0.21	0.07	0.05	0.11	0.11	0.00	0.00	0.00	0.16	0.00	0.02	0.14	0.00	0.00	0.00	0.08	0.00	0.00	0.11	0.05	0.00	0.05	0.00	0.16	0.07	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:57:30	10.00	1.24	4.44	9.43	19.26	24.45	1022.80	1.40	0.01	19.84	0.40	0.60	2.36	0.20	0.21	0.25	0.31	0.53	19840868.20	0.00	20.51	996.50	53.81	48.00	1.49	1.40	25.00	->	0.36	2.33	2.60	3.02	3.07	3.53	1.04	1.18	0.02	0.29	0.00	0.00	0.14	0.00	0.02	0.19	0.48	0.16	0.05	0.00	0.01	0.04	0.00	0.00	0.36	0.03	0.14	0.11	0.16	0.00	0.00	0.00	0.00	0.09	0.01	0.01	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.03	0.00	0.16	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:57:40	10.00	1.47	4.53	8.46	11.53	13.46	1026.20	0.20	0.00	22.99	0.36	0.34	0.92	0.20	0.21	0.25	0.32	0.54	22991971.20	0.00	20.55	996.50	54.26	48.20	1.50	1.40	25.00	->	0.56	2.50	2.70	3.75	4.15	3.39	0.96	1.41	0.32	0.57	0.00	0.10	0.16	0.00	0.03	0.23	0.31	0.10	0.00	0.00	0.00	0.13	0.00	0.14	0.26	0.21	0.03	0.20	0.22	0.01	0.05	0.16	0.00	0.14	0.02	0.00	0.00	0.00	0.10	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.06	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:57:50	10.00	1.68	6.34	14.24	21.51	26.06	1033.50	4.30	0.02	26.16	0.40	0.52	1.73	0.20	0.21	0.25	0.33	0.53	26158909.00	0.00	20.62	996.42	54.42	49.00	1.50	1.40	25.00	->	0.54	2.11	3.54	3.46	4.07	5.60	1.45	0.86	0.73	0.23	0.08	0.32	0.27	0.14	0.09	0.13	0.32	0.06	0.00	0.00	0.00	0.16	0.00	0.22	0.20	0.39	0.00	0.08	0.16	0.03	0.12	0.11	0.00	0.07	0.01	0.00	0.00	0.00	0.16	0.00	0.16	0.00	0.11	0.00	0.00	0.00	0.00	0.14	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:58:00	10.00	1.21	4.03	8.80	13.19	15.89	1058.00	0.60	0.00	20.74	0.36	0.40	1.24	0.20	0.21	0.25	0.33	0.41	20743445.40	0.00	20.71	996.38	53.99	49.00	1.51	1.40	25.00	->	0.53	1.97	2.94	1.97	3.10	4.56	1.39	0.52	1.03	0.16	0.35	0.14	0.22	0.22	0.16	0.01	0.20	0.01	0.00	0.08	0.00	0.00	0.00	0.03	0.19	0.29	0.00	0.00	0.00	0.04	0.26	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.10	0.00	0.14	0.00	0.00	0.00	0.00	0.07	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:58:10	10.00	1.05	3.54	7.69	8.32	9.22	1094.20	0.60	0.00	18.95	0.35	0.30	0.62	0.20	0.21	0.25	0.31	0.37	18954125.20	0.00	20.79	996.48	54.18	49.00	1.52	1.39	25.00	->	0.55	1.80	2.35	2.43	3.12	3.76	1.32	0.62	0.70	0.28	0.37	0.01	0.00	0.16	0.05	0.00	0.27	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.13	0.10	0.00	0.02	0.16	0.05	0.16	0.04	0.01	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:58:20	10.00	0.99	4.32	11.15	12.99	14.90	1129.60	7.00	0.03	19.13	0.37	0.42	1.12	0.20	0.21	0.25	0.32	0.37	19128307.00	0.00	20.81	996.50	54.00	49.00	1.54	1.39	25.00	->	0.43	1.79	2.48	3.11	2.70	3.41	1.53	0.51	0.59	0.55	0.42	0.01	0.00	0.00	0.16	0.00	0.27	0.00	0.00	0.03	0.00	0.16	0.00	0.00	0.00	0.02	0.00	0.05	0.24	0.05	0.00	0.00	0.01	0.15	0.00	0.00	0.00	0.00	0.16	0.00	0.14	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:58:30	10.00	1.08	5.05	12.13	20.66	25.83	1134.60	3.00	0.01	19.98	0.40	0.63	2.45	0.21	0.21	0.25	0.31	0.42	19983379.60	0.00	20.81	996.50	53.91	49.30	1.60	1.39	25.00	->	0.27	1.63	3.31	3.19	3.03	3.58	1.48	0.67	0.29	0.41	0.21	0.01	0.00	0.00	0.38	0.00	0.10	0.02	0.01	0.00	0.00	0.16	0.00	0.00	0.00	0.19	0.00	0.03	0.22	0.16	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.19	0.00	0.03	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06.02.2024 09:58:40	10.00	1.32	5.33	12.81	18.20	21.92	1129.40	1.00	0.00	23.31	0.38	0.49	1.62	0.20	0.21	0.24	0.30	0.48	23308665.20	0.00	20.85	996.40	53.66	50.00	1.65	1.39	25.00	->	0.32	2.38	3.68	3.50	4.25	4.12	1.13	0.60	0.03	0.10	0.63	0.00	0.16	0.00	0.32	0.09	0.16	0.27	0.07	0.16	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.29	0.10	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.02	0.14	0.00	0.16	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
