Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
20.2.2024 08:06:21;-40;7.406333923339844;50;41.683349609375;-11.003199577331543;6.636899948120117;40.419498443603516;7.1940999031066895;42.947200775146484;2.592217206954956;14.13949966430664;0.3675999939441681;-28.31100082397461;91.14959716796875;4.112500190734863;138.63999938964844;1.0658999681472778;3.1335999965667725;-16.21929931640625;14;18;1.5;20;4;0;100;0;64.19805145263672;12.840319633483887;100;57.9225959777832;100;11.006019592285156;77.5;0;0;34.75355529785156;0;100;12.840319633483887;5.278541564941406;34.65814208984375;27.51679229736328
20.2.2024 08:06:41;-40;6.480733394622803;50;36.25004959106445;-12.458700180053711;5.717800140380859;35.32149887084961;6.434899806976318;37.1786003112793;2.1072194576263428;14.152600288391113;0.4309000074863434;-24.56719970703125;92.08309936523438;0.5659999847412109;138.63999938964844;0.4361000061035156;1.9430999755859375;-18.712600708007812;14;18;1.5;20;4;0;100;0;70;14.34480094909668;100;60.66401290893555;100;11.711052894592285;77.5;0;0;36.398406982421875;0;100;14.34480094909668;8.03104019165039;33.034339904785156;31.097393035888672
20.2.2024 08:07:01;-40;5.500533580780029;50;30.855499267578125;-12.025099754333496;4.692999839782715;29.976999282836914;5.582300186157227;31.733999252319336;1.693942666053772;14.02239990234375;0.477400004863739;-21.460100173950195;91.1052017211914;-1.3797999620437622;138.63999938964844;-0.7211999893188477;0.6402000188827515;-20.82379913330078;14;18;1.5;20;4;0;100;0;70;15.26077938079834;100;62.93955612182617;100;12.393841743469238;77.5;0;0;37.76373291015625;0;100;15.260778427124023;10.426937103271484;31.16933822631836;32.70297622680664
20.2.2024 08:07:21;-40;4.466866970062256;50;25.725950241088867;-10.69890022277832;3.5724000930786133;25.01020050048828;4.622099876403809;26.441699981689453;1.3287529945373535;13.843299865722656;0.5030999779701233;-19.537200927734375;91.18699645996094;-0.6930999755859375;138.63999938964844;-2.64490008354187;-0.8391000032424927;-22.507699966430664;14;18;1.5;20;4;0;99.94469451904297;0;70;13.0836181640625;100;64.55476379394531;100;12.851946830749512;77.5;0;0;38.73286056518555;0;99.94745635986328;13.0836181640625;11.960184097290039;28.854684829711914;31.546308517456055
20.2.2024 08:07:41;-40;3.366299867630005;50;22.274898529052734;-11.784600257873535;2.3334999084472656;21.517799377441406;3.577699899673462;22.54680061340332;1.0598701238632202;14.005000114440918;0.5160999894142151;-18.89859962463379;91.94940185546875;0.942799985408783;138.63999938964844;-5.348800182342529;-2.678299903869629;-23.789100646972656;14;18;1.5;20;4;0;100;0;70;12.746408462524414;100;65.3464584350586;100;12.681057929992676;77.5;0;0;39.2078742980957;0;100;12.746408462524414;12.412881851196289;25.964881896972656;30.33576011657715
20.2.2024 08:08:01;-40;2.186199903488159;50;19.693050384521484;-11.53950023651123;1.0292999744415283;19.5226993560791;2.4827001094818115;19.863399505615234;0.8610188364982605;14.32509994506836;0.5526000261306763;-19.4783992767334;92.13469696044922;1.315999984741211;138.63999938964844;-8.654600143432617;-5.022200107574463;-24.797500610351562;14;18;1.5;20;4;0;100;0;70;17.18478775024414;100;64.96428680419922;100;11.797489166259766;77.5;0;0;38.978572845458984;0;100;17.18478775024414;11.305505752563477;22.130905151367188;30.794649124145508
20.2.2024 08:08:21;-40;0.9811000227928162;50;17.45479965209961;-12.887900352478027;-0.22759999334812164;17.580799102783203;1.4211000204086304;17.328800201416016;0.700489342212677;14.048399925231934;0.53329998254776;-21.63290023803711;91.25810241699219;0.6481000185012817;138.63999938964844;-12.699000358581543;-6.932400226593018;-25.700300216674805;14;18;1.5;20;4;0;100;0;70;18.225481033325195;100;64.15052795410156;100;10.228869438171387;77.5;0;0;38.490318298339844;0;100;18.225481033325195;9.430089950561523;18.365589141845703;30.742788314819336
20.2.2024 08:08:41;-40;-0.1569667011499405;50;15.689000129699707;-11.44909954071045;-1.419600009918213;15.970100402832031;0.3086000084877014;15.407899856567383;0.5777331590652466;13.644700050354004;0.4334000051021576;-26.658199310302734;90.6720962524414;0.2651999890804291;138.63999938964844;-24.21980094909668;-8.262299537658691;-26.39699935913086;14;18;1.5;20;4;0;100;0;70;13.633732795715332;100;57.503700256347656;100;7.185172080993652;77.5;0;0;34.502220153808594;0;100;13.633732795715332;5.90654182434082;8.341840744018555;30.060068130493164
20.2.2024 08:09:01;-40;-1.2743667364120483;50;14.440299987792969;-11.206700325012207;-2.6196999549865723;14.875399589538574;-0.7365999817848206;14.005200386047363;0.49194231629371643;13.753299713134766;0.3183000087738037;-30.184099197387695;91.13249969482422;1.051200032234192;138.63999938964844;-29.958900451660156;-9.888400077819824;-27.300100326538086;14;18;1.5;20;4;0;100;0;70;9.652714729309082;100;54.534095764160156;100;4.878952980041504;77.5;0;0;32.72045135498047;0;100;9.652714729309082;4.202901840209961;4.428201675415039;29.562633514404297
20.2.2024 08:09:22;-40;-2.378700017929077;50;13.759200096130371;-11.48289966583252;-3.8303000926971436;14.411700248718262;-1.8335000276565552;13.10669994354248;0.4289509952068329;14.129799842834473;0.2599000036716461;-31.640600204467773;91.54440307617188;-0.0010999999940395355;138.63999938964844;-30.680099487304688;-11.237899780273438;-28.412200927734375;14;18;1.5;20;4;0;100;0;70;12.3236083984375;100;54.84040451049805;100;3.6875433921813965;77.5;0;0;32.90424346923828;0;100;12.3236083984375;3.728921890258789;4.689422607421875;31.60514259338379
20.2.2024 08:09:42;-40;-3.385366439819336;50;13.486200332641602;-11.556699752807617;-4.999800205230713;14.285200119018555;-2.8340001106262207;12.687199592590332;0.3869629204273224;13.932299613952637;0.2361000031232834;-32.47480010986328;92.20429992675781;-1.294800043106079;138.63999938964844;-29.33340072631836;-12.134200096130371;-29.20240020751953;14;18;1.5;20;4;0;100;0;70;11.517034530639648;100;56.4251594543457;100;2.2681338787078857;77.5;0;0;33.85509490966797;0;100;11.517034530639648;3.30255126953125;6.443950653076172;32.381710052490234
20.2.2024 08:10:02;-40;-4.359033107757568;50;13.436149597167969;-11.38539981842041;-6.033899784088135;14.433799743652344;-3.8248000144958496;12.43850040435791;0.3578546941280365;13.963800430297852;0.24809999763965607;-32.67839813232422;93.36060333251953;-1.2718000411987305;138.63999938964844;-28.287700653076172;-12.6496000289917;-29.997600555419922;14;18;1.5;20;4;0;100;0;70;10.207365989685059;100;57.501251220703125;100;0.8709498047828674;77.5;0;0;34.50075149536133;0;100;10.207365989685059;2.8931236267089844;7.283723831176758;32.44171905517578
20.2.2024 08:10:22;-40;-5.256966590881348;50;13.287599563598633;-11.100099563598633;-7.009900093078613;14.27649974822998;-4.719699859619141;12.298700332641602;0.3296438753604889;14.210100173950195;0.2596000134944916;-32.20429992675781;94.13279724121094;-0.8532000184059143;138.63999938964844;-31.200300216674805;-13.202500343322754;-30.741199493408203;14;18;1.5;20;4;0;100;0;70;12.806941986083984;100;55.31928634643555;100;0;77.5;0;0;33.19157409667969;0;100;12.806941986083984;3.16986083984375;4.177160263061523;32.66634750366211
20.2.2024 08:10:42;-40;-6.085333347320557;50;13.320099830627441;-11.32289981842041;-7.90339994430542;14.327699661254883;-5.481400012969971;12.3125;0.3096262514591217;14.22089958190918;0.2345999926328659;-31.781400680541992;94.27179718017578;-0.7642999887466431;138.63999938964844;-33.637699127197266;-13.972200393676758;-31.105199813842773;14;18;1.5;20;4;0;99.93374633789062;0;70;15.827014923095703;100;55.14628219604492;100;0;77.5;0;0;33.0877685546875;0;99.93705749511719;15.827014923095703;4.019941329956055;2.1642417907714844;32.60502243041992
20.2.2024 08:11:02;-40;-6.892999649047852;50;13.258100509643555;-11.831199645996094;-8.772500038146973;14.36050033569336;-6.272600173950195;12.155699729919434;0.28964653611183167;14.013699531555176;0.211899995803833;-32.91699981689453;94.02349853515625;-1.278499960899353;138.63999938964844;-34.30630111694336;-14.631799697875977;-31.35379981994629;14;18;1.5;20;4;0;100;0;70;16.048988342285156;100;54.5362548828125;100;0;77.5;0;0;32.72175216674805;0;100;16.048988342285156;3.2746238708496094;1.8844223022460938;32.578914642333984
20.2.2024 08:11:22;-40;-7.674400329589844;50;13.280449867248535;-11.487700462341309;-9.63860034942627;14.427599906921387;-7.012199878692627;12.133299827575684;0.2728999853134155;13.895400047302246;0.19179999828338623;-34.237098693847656;94.59049987792969;-1.4035999774932861;138.63999938964844;-34.80270004272461;-14.7322998046875;-31.498600006103516;14;18;1.5;20;4;0;100;0;70;14.699149131774902;100;53.592872619628906;100;0;77.5;0;0;32.155723571777344;0;100;14.699149131774902;2.308910369873047;1.7433090209960938;32.39344787597656
20.2.2024 08:11:42;-40;-8.4392671585083;50;13.343999862670898;-12.248600006103516;-10.50409984588623;14.501999855041504;-7.763299942016602;12.185999870300293;0.2581422030925751;13.804300308227539;0.17309999465942383;-34.86410140991211;95.15689849853516;-1.8575999736785889;138.63999938964844;-35.01900100708008;-15.78950023651123;-31.877300262451172;14;18;1.5;20;4;0;100;0;70;12.622888565063477;100;53.10953903198242;100;0;77.5;0;0;31.86572265625;0;100;12.622888565063477;2.022480010986328;1.8674774169921875;32.606380462646484
20.2.2024 08:12:02;-40;-9.160333633422852;50;13.407449722290039;-12.53030014038086;-11.293000221252441;14.577799797058105;-8.53339958190918;12.237099647521973;0.24524934589862823;13.791199684143066;0.15049999952316284;-35.180999755859375;95.04620361328125;-2.5023999214172363;138.63999938964844;-34.896400451660156;-16.53380012512207;-32.272499084472656;14;18;1.5;20;4;0;99.99430084228516;0;70;10.348649978637695;100;53.16978073120117;100;0;77.5;0;0;31.901866912841797;0;99.99458312988281;10.348649978637695;2.1207809448242188;2.4053802490234375;33.216854095458984
20.2.2024 08:12:22;-40;-9.843400001525879;50;13.457550048828125;-12.7391996383667;-12.067099571228027;14.656299591064453;-9.226200103759766;12.25879955291748;0.23191958665847778;13.887800216674805;0.14090000092983246;-35.23910140991211;94.85040283203125;-2.7630999088287354;138.63999938964844;-34.22019958496094;-17.102100372314453;-32.57460021972656;14;18;1.5;20;4;0;100;0;70;8.546220779418945;100;53.6871452331543;100;0;77.5;0;0;32.21228790283203;0;100;8.546220779418945;2.2382545471191406;3.256755828857422;33.732872009277344
20.2.2024 08:12:42;-40;-10.506434440612793;50;13.52145004272461;-13.524999618530273;-12.776800155639648;14.805500030517578;-9.900699615478516;12.23740005493164;0.22121858596801758;14.168800354003906;0.14190000295639038;-34.74789810180664;95.49559783935547;-2.755000114440918;138.63999938964844;-33.923099517822266;-17.796100616455078;-32.937599182128906;14;18;1.5;20;4;0;100;0;70;10.529219627380371;100;53.8580436706543;100;0;77.5;0;0;32.31482696533203;0;100;10.529219627380371;2.710956573486328;3.536754608154297;34.46046447753906
20.2.2024 08:13:02;-40;-11.169532775878906;50;13.5423002243042;-12.837200164794922;-13.494500160217285;14.877400398254395;-10.53439998626709;12.207200050354004;0.21044640243053436;14.155799865722656;0.14159999787807465;-34.21870040893555;96.3583984375;-2.7973999977111816;138.63999938964844;-35.72200012207031;-18.355600357055664;-33.22010040283203;14;18;1.5;20;4;0;100;0;70;12.943853378295898;100;53.50360107421875;100;0;77.5;0;0;32.1021614074707;0;100;12.943853378295898;3.245746612548828;1.7434463500976562;34.46922302246094
20.2.2024 08:13:22;-40;-11.76300048828125;50;13.60944938659668;-12.746399879455566;-14.13949966430664;14.991700172424316;-11.137100219726562;12.22719955444336;0.20142555236816406;13.948599815368652;0.1379999965429306;-34.44279861450195;96.49510192871094;-2.778700113296509;138.63999938964844;-36.26369857788086;-18.94879913330078;-33.37369918823242;14;18;1.5;20;4;0;100;0;70;12.349306106567383;100;53.297298431396484;100;0;77.5;0;0;31.978378295898438;0;100;12.3493070602417;3.087726593017578;1.2668266296386719;33.9084587097168
20.2.2024 08:13:42;-40;-12.323899269104004;50;13.759099960327148;-11.431500434875488;-14.778200149536133;15.21560001373291;-11.657999992370605;12.302599906921387;0.1931297779083252;13.88129997253418;0.13040000200271606;-35.94049835205078;95.9811019897461;-2.772200107574463;138.63999938964844;-36.314300537109375;-19.427200317382812;-33.52389907836914;14;18;1.5;20;4;0;100;0;70;10.164976119995117;100;51.9794807434082;100;0;77.5;0;0;31.18768882751465;0;100;10.164976119995117;1.729705810546875;1.3554039001464844;33.72480010986328
20.2.2024 08:14:02;-40;-12.894100189208984;50;13.844949722290039;-11.314200401306152;-15.380800247192383;15.339200019836426;-12.24120044708252;12.350700378417969;0.18557928502559662;14.145999908447266;0.11029999703168869;-36.464900970458984;96.08760070800781;-2.8043999671936035;138.63999938964844;-36.54750061035156;-19.727500915527344;-33.75429916381836;14;18;1.5;20;4;0;99.97933197021484;0;70;12.39206600189209;100;51.53553009033203;100;0;77.5;0;0;30.92131805419922;0;99.98036193847656;12.392065048217773;1.5728263854980469;1.4901275634765625;34.45041275024414
20.2.2024 08:14:22;-40;-13.443766593933105;50;13.993149757385254;-11.119099617004395;-15.955499649047852;15.487099647521973;-12.791299819946289;12.499199867248535;0.17900945246219635;14.007200241088867;0.0885000005364418;-36.77669906616211;96.65139770507812;-3.3343000411987305;138.63999938964844;-36.87839889526367;-20.085899353027344;-34.07830047607422;14;18;1.5;20;4;0;100;0;70;12.275449752807617;100;51.30058670043945;100;0;77.5;0;0;30.780351638793945;0;100;12.2754487991333;1.6753387451171875;1.573638916015625;34.61801528930664
20.2.2024 08:14:42;-40;-14.004566192626953;50;14.035650253295898;-12.32759952545166;-16.57309913635254;15.635000228881836;-13.284000396728516;12.436300277709961;0.17232370376586914;14.063599586486816;0.07069999724626541;-37.0447998046875;96.90190124511719;-3.97160005569458;138.63999938964844;-37.194801330566406;-20.518199920654297;-34.431400299072266;14;18;1.5;20;4;0;100;0;70;12.671157836914062;100;51.058902740478516;100;0;77.5;0;0;30.63534164428711;0;100;12.671156883239746;1.7573394775390625;1.6074409484863281;35.40245056152344
20.2.2024 08:15:02;-40;-14.535466194152832;50;14.16404914855957;-12.226499557495117;-17.124300003051758;15.815099716186523;-13.796199798583984;12.512999534606934;0.1664510816335678;14.125399589538574;0.055799998342990875;-37.307098388671875;96.74410247802734;-4.298699855804443;138.63999938964844;-37.51969909667969;-20.90239906311035;-34.73590087890625;14;18;1.5;20;4;0;99.99871826171875;0;70;14.505531311035156;100;50.78624725341797;100;0;77.5;0;0;30.47174835205078;0;99.99879455566406;14.505531311035156;1.7879257202148438;1.5753250122070312;35.89128494262695
20.2.2024 08:15:22;-40;-15.053466796875;50;14.237199783325195;-12.102399826049805;-17.682899475097656;15.769800186157227;-14.329400062561035;12.70460033416748;0.1603533774614334;13.853099822998047;0.04479999840259552;-37.570899963378906;96.9312973022461;-4.149799823760986;138.63999938964844;-37.817298889160156;-21.185300827026367;-35.00559997558594;14;18;1.5;20;4;0;100;0;70;12.898063659667969;100;50.450775146484375;100;0;77.5;0;0;30.270463943481445;0;100;12.898063659667969;1.7385520935058594;1.4921531677246094;35.02790069580078
20.2.2024 08:15:42;-40;-15.58739948272705;50;14.327850341796875;-10.414799690246582;-18.208499908447266;16.02440071105957;-14.890700340270996;12.63129997253418;0.15439249575138092;13.69789981842041;0.02879999950528145;-37.79690170288086;97.22560119628906;-4.567800045013428;138.63999938964844;-38.06890106201172;-21.590999603271484;-35.2599983215332;14;18;1.5;20;4;0;100;0;70;9.183902740478516;100;50.22524642944336;100;0;77.5;0;0;30.135149002075195;0;100;9.183902740478516;1.829132080078125;1.55712890625;35.03422546386719
20.2.2024 08:16:02;-40;-16.05226707458496;50;14.446949005126953;-10.845499992370605;-18.652999877929688;16.14419937133789;-15.373800277709961;12.749699592590332;0.14945699274539948;13.928999900817871;0.017000000923871994;-37.97990036010742;97.27680206298828;-5.187600135803223;138.63999938964844;-38.26300048828125;-21.957199096679688;-35.40679931640625;14;18;1.5;20;4;0;100;0;70;7.205348968505859;100;49.981658935546875;100;0;77.5;0;0;29.988994598388672;0;100;7.205348968505859;1.8780555725097656;1.5949554443359375;36.26583480834961
20.2.2024 08:16:22;-40;-16.51966667175293;50;14.55875015258789;-10.74370002746582;-19.10890007019043;16.339399337768555;-15.897299766540527;12.77810001373291;0.14414316415786743;14.275199890136719;0.009399999864399433;-38.11830139160156;97.23149871826172;-5.407199859619141;138.63999938964844;-38.39889907836914;-22.447900772094727;-35.682899475097656;14;18;1.5;20;4;0;100;0;70;11.42899227142334;100;49.70806121826172;100;0;77.5;0;0;29.82483673095703;0;100;11.428991317749023;1.8891983032226562;1.6085968017578125;37.3746452331543
20.2.2024 08:16:42;-40;-16.96613311767578;50;14.675350189208984;-10.818499565124512;-19.58639907836914;16.44230079650879;-16.334999084472656;12.90839958190918;0.1400182843208313;14.244799613952637;0.0012000000569969416;-38.1952018737793;97.70500183105469;-5.11870002746582;138.63999938964844;-38.68320083618164;-22.620500564575195;-35.949100494384766;14;18;1.5;20;4;0;100;0;70;14.842884063720703;100;49.495121002197266;100;0;77.5;0;0;29.697072982788086;0;100;14.842884063720703;1.9734344482421875;1.4856376647949219;37.02153778076172
20.2.2024 08:17:02;-40;-17.465566635131836;50;14.788249969482422;-10.126799583435059;-20.100799560546875;16.60420036315918;-16.849899291992188;12.972299575805664;0.1348717212677002;13.936599731445312;-0.01080000028014183;-38.26139831542969;98.23670196533203;-5.515100002288818;138.63999938964844;-38.99300003051758;-23.03689956665039;-36.145599365234375;14;18;1.5;20;4;0;100;0;70;14.068130493164062;100;49.38859176635742;100;0;77.5;0;0;29.633153915405273;0;100;14.068129539489746;2.160816192626953;1.4293136596679688;36.613014221191406
20.2.2024 08:17:22;-40;-17.901567459106445;50;14.812749862670898;-10.552300453186035;-20.56719970703125;16.648399353027344;-17.23419952392578;12.977100372314453;0.1299620419740677;13.654500007629395;-0.024399999529123306;-38.36980056762695;98.2863998413086;-6.085899829864502;138.63999938964844;-39.2047004699707;-23.38640022277832;-36.43080139160156;14;18;1.5;20;4;0;100;0;70;9.894449234008789;100;49.301204681396484;100;0;77.5;0;0;29.58072280883789;0;100;9.894449234008789;2.341999053955078;1.5069961547851562;36.43661880493164
20.2.2024 08:17:42;-40;-18.357633590698242;50;14.984800338745117;-10.84000015258789;-20.990299224853516;16.825300216674805;-17.711599349975586;13.14430046081543;0.12643830478191376;13.60890007019043;-0.02979999966919422;-38.7046012878418;97.77570343017578;-6.158999919891357;138.63999938964844;-39.31760025024414;-23.64590072631836;-36.62099838256836;14;18;1.5;20;4;0;100;0;70;4.345880508422852;100;48.8862419128418;100;0;77.5;0;0;29.331745147705078;0;100;4.345880508422852;2.122039794921875;1.5089378356933594;36.38823699951172
20.2.2024 08:18:02;-40;-18.76186752319336;50;15.154050827026367;-9.89210033416748;-21.368999481201172;17.121200561523438;-18.11870002746582;13.18690013885498;0.12300989776849747;14.140600204467773;-0.03790000081062317;-38.86309814453125;97.62190246582031;-6.10860013961792;138.63999938964844;-39.48469924926758;-23.851999282836914;-36.75899887084961;14;18;1.5;20;4;0;100;0;70;6.357357978820801;100;48.643436431884766;100;0;77.5;0;0;29.18606185913086;0;100;6.357357978820801;2.1338233947753906;1.5122222900390625;37.732425689697266
20.2.2024 08:18:22;-40;-19.183801651000977;50;15.186450004577637;-10.374600410461426;-21.819000244140625;17.12689971923828;-18.496000289916992;13.246000289916992;0.11931240558624268;14.302300453186035;-0.04490000009536743;-38.94850158691406;98.39469909667969;-6.284599781036377;138.63999938964844;-39.67570114135742;-24.16699981689453;-36.93939971923828;14;18;1.5;20;4;0;100;0;70;10.151782989501953;100;48.448753356933594;100;0;77.5;0;0;29.069252014160156;0;100;10.151782989501953;2.1994476318359375;1.4722480773925781;38.33637237548828
20.2.2024 08:18:42;-40;-19.53816795349121;50;15.335899353027344;-11.280500411987305;-22.122600555419922;17.374099731445312;-18.86590003967285;13.297699928283691;0.11666304618120193;14.172100067138672;-0.05139999836683273;-38.92940139770508;99.11060333251953;-6.638299942016602;138.63999938964844;-39.86800003051758;-24.478200912475586;-37.13199996948242;14;18;1.5;20;4;0;99.9948959350586;0;70;12.17625904083252;100;48.340389251708984;100;0;77.5;0;0;29.004234313964844;0;99.99514770507812;12.176258087158203;2.3568038940429688;1.4184036254882812;38.35225296020508
20.2.2024 08:19:02;-40;-19.94623374938965;50;15.412449836730957;-10.023699760437012;-22.5447998046875;17.41189956665039;-19.243900299072266;13.413000106811523;0.11332986503839493;14.123299598693848;-0.056299999356269836;-38.78519821166992;98.9906997680664;-6.929200172424316;138.63999938964844;-40.075401306152344;-24.909099578857422;-37.332000732421875;14;18;1.5;20;4;0;100;0;70;13.463994979858398;100;48.33848571777344;100;0;77.5;0;0;29.003089904785156;0;100;13.463994979858398;2.60540771484375;1.3153076171875;38.516319274902344
