Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
19.2.2024 16:42:14;-20;15.298600196838379;50;20.783401489257812;-9.606599807739258;15.268600463867188;19.540700912475586;15.431500434875488;22.026100158691406;2.713137626647949;13.77280044555664;0.9948999881744385;-15.034500122070312;78.90280151367188;5.496500015258789;138.63999938964844;-8.996500015258789;7.2947001457214355;-16.086700439453125;14;18;1.5;20;4;0;100;0;70;21.447418212890625;100;85.33985137939453;100;14.579038619995117;77.5;0;0;62.582557678222656;0;100;21.447416305541992;9.960165023803711;16.001266479492188;25.170207977294922
19.2.2024 16:42:34;-20;14.125933647155762;50;21.967599868774414;-10.691200256347656;14.007399559020996;20.57859992980957;14.260199546813965;23.356599807739258;2.7095108032226562;13.771699905395508;0.9023000001907349;-17.761499404907227;78.64540100097656;6.5157999992370605;138.63999938964844;-15.661700248718262;5.888199806213379;-16.804800033569336;14;18;1.5;20;4;0;100;0;70;18.280593872070312;100;82.10540008544922;100;13.077225685119629;77.5;0;0;60.210628509521484;0;100;18.280593872070312;8.355571746826172;10.456671714782715;24.147186279296875
19.2.2024 16:42:54;-20;12.994033813476562;50;23.586000442504883;-10.515899658203125;12.824199676513672;22.105600357055664;13.163100242614746;25.0664005279541;2.688429594039917;13.996299743652344;0.8230000138282776;-20.21980094909668;78.89240264892578;6.330399990081787;138.63999938964844;-18.005800247192383;5.2204999923706055;-17.584800720214844;14;18;1.5;20;4;0;100;0;70;18.22240447998047;100;81.73225402832031;100;11.543990135192871;77.5;0;0;59.936988830566406;0;100;18.22240447998047;6.892753601074219;9.105852127075195;24.927045822143555
19.2.2024 16:43:14;-20;11.942532539367676;50;24.982200622558594;-9.130800247192383;11.655500411987305;23.320199966430664;12.152000427246094;26.64419937133789;2.6584436893463135;14.13949966430664;0.8105999827384949;-22.17460060119629;79.48410034179688;5.313799858093262;138.63999938964844;-17.7992000579834;5.026700019836426;-18.23780059814453;14;18;1.5;20;4;0;100;0;70;20.027490615844727;100;82.74150848388672;100;9.727762222290039;77.5;0;0;60.67710876464844;0;100;20.027490615844727;5.094320297241211;9.469720840454102;26.31549072265625
19.2.2024 16:43:34;-20;11.033299446105957;50;26.51810073852539;-11.052599906921387;10.62030029296875;24.89539909362793;11.243599891662598;28.14080047607422;2.689478635787964;14.1318998336792;0.8273000121116638;-23.429000854492188;80.4749984741211;5.605599880218506;138.63999938964844;-17.864999771118164;4.463799953460693;-18.877700805664062;14;18;1.5;20;4;0;100;0;70;22.06998062133789;100;83.2682876586914;100;7.968585014343262;77.5;0;0;61.063411712646484;0;100;22.06998062133789;3.6294078826904297;9.193408966064453;26.003908157348633
19.2.2024 16:43:54;-20;10.196366310119629;50;28.202199935913086;-9.11240005493164;9.666099548339844;26.82080078125;10.409500122070312;29.583599090576172;2.6783854961395264;14.048399925231934;0.7871000170707703;-24.41860008239746;81.36329650878906;6.081200122833252;138.63999938964844;-20.744300842285156;3.7418999671936035;-19.266300201416016;14;18;1.5;20;4;0;100;0;70;22.722177505493164;100;81.97673797607422;100;6.755194187164307;77.5;0;0;60.116275787353516;0;100;22.722177505493164;3.153749465942383;6.8280487060546875;25.31028938293457
19.2.2024 16:44:14;-20;9.394566535949707;50;29.482099533081055;-10.094900131225586;8.78339958190918;27.92729949951172;9.598099708557129;31.03689956665039;2.624643564224243;13.917099952697754;0.758899986743927;-24.99650001525879;81.875;5.765699863433838;138.63999938964844;-24.058900833129883;2.7197000980377197;-19.711700439453125;14;18;1.5;20;4;0;100;0;70;21.922868728637695;100;79.72952270507812;100;5.659316539764404;77.5;0;0;58.468318939208984;0;100;21.922868728637695;2.946352005004883;3.8848514556884766;25.280853271484375
19.2.2024 16:44:34;-20;8.652934074401855;50;30.808300018310547;-7.895699977874756;7.973400115966797;28.94849967956543;8.808899879455566;32.66809844970703;2.5975568294525146;13.90839958190918;0.7268000245094299;-25.081199645996094;81.96080017089844;4.960899829864502;138.63999938964844;-24.74020004272461;1.3946000337600708;-20.351699829101562;14;18;1.5;20;4;0;100;0;70;20.37788200378418;100;79.490966796875;100;5.089238166809082;77.5;0;0;58.29338073730469;0;100;20.37788200378418;3.284423828125;3.6254234313964844;26.062482833862305
19.2.2024 16:44:54;-20;7.93353271484375;50;31.339448928833008;-9.214500427246094;7.130499839782715;29.38249969482422;8.096199989318848;33.2963981628418;2.524284601211548;13.864999771118164;0.7019000053405762;-25.509700775146484;82.17859649658203;4.52400016784668;138.63999938964844;-24.154399871826172;0.6173999905586243;-20.909000396728516;14;18;1.5;20;4;0;100;0;70;18.872966766357422;100;80.24898529052734;100;4.002748489379883;77.5;0;0;58.84925842285156;0;100;18.872966766357422;3.1841983795166016;4.539499282836914;26.385536193847656
19.2.2024 16:45:14;-20;7.167333602905273;50;32.748252868652344;-8.086700439453125;6.240900039672852;30.944900512695312;7.302599906921387;34.55160140991211;2.464472532272339;13.963800430297852;0.6815999746322632;-25.43899917602539;82.743896484375;5.066699981689453;138.63999938964844;-25.880199432373047;0.05389999970793724;-21.186800003051758;14;18;1.5;20;4;0;100;0;70;18.325271606445312;100;79.43074798583984;100;3.226991891860962;77.5;0;0;58.24921798706055;0;100;18.325271606445312;3.5332107543945312;3.093311309814453;26.103317260742188
19.2.2024 16:45:34;-20;6.506567001342773;50;33.390499114990234;-7.5817999839782715;5.495200157165527;31.715499877929688;6.672500133514404;35.06549835205078;2.4461028575897217;14.007200241088867;0.7013000249862671;-25.490999221801758;83.35890197753906;5.219900131225586;138.63999938964844;-26.654699325561523;-0.47749999165534973;-21.4064998626709;14;18;1.5;20;4;0;100;0;70;18.41211700439453;100;79.1165771484375;100;2.233614921569824;77.5;0;0;58.018821716308594;0;100;18.41211700439453;3.2107982635498047;2.047098159790039;26.063814163208008
19.2.2024 16:45:54;-20;5.870733261108398;50;34.58965301513672;-6.753200054168701;4.810800075531006;33.05080032348633;5.997700214385986;36.128501892089844;2.3894405364990234;14.002799987792969;0.6711000204086304;-26.7731990814209;83.74559783935547;5.405700206756592;138.63999938964844;-26.978200912475586;-0.6998999714851379;-21.485599517822266;14;18;1.5;20;4;0;100;0;70;18.383790969848633;100;78.25341033935547;100;0.7389759421348572;77.5;0;0;57.385833740234375;0;100;18.383790969848633;2.3440284729003906;2.139026641845703;25.86650276184082
19.2.2024 16:46:14;-20;5.29010009765625;50;36.06269836425781;-8.249799728393555;4.138000011444092;34.61349868774414;5.435999870300293;37.51190185546875;2.3419687747955322;13.981100082397461;0.6449000239372253;-27.39430046081543;83.94319915771484;5.172599792480469;138.63999938964844;-27.385400772094727;-1.2899999618530273;-21.77989959716797;14;18;1.5;20;4;0;100;0;70;18.337703704833984;100;77.80892944335938;100;0;77.5;0;0;57.05988311767578;0;100;18.337703704833984;2.0840301513671875;2.0929298400878906;26.04259490966797
19.2.2024 16:46:34;-20;4.786133289337158;50;37.26860046386719;-7.503900051116943;3.5016000270843506;35.329498291015625;4.8902997970581055;39.207698822021484;2.3380603790283203;13.98330020904541;0.6284999847412109;-27.81290054321289;84.13200378417969;4.858799934387207;138.63999938964844;-27.827800750732422;-1.8789000511169434;-22.14539909362793;14;18;1.5;20;4;0;100;0;70;18.106718063354492;100;77.38065338134766;100;0;77.5;0;0;56.74581527709961;0;100;18.106718063354492;1.8917675018310547;1.8768672943115234;26.362079620361328
19.2.2024 16:46:54;-20;4.283700466156006;50;38.1448974609375;-4.526899814605713;2.8914999961853027;36.54439926147461;4.403299808502197;39.745399475097656;2.31048846244812;13.955100059509277;0.612500011920929;-28.25790023803711;84.52799987792969;4.82480001449585;138.63999938964844;-28.242700576782227;-2.4440999031066895;-22.50469970703125;14;18;1.5;20;4;0;100;0;70;17.616931915283203;100;76.91806030273438;100;0;77.5;0;0;56.406578063964844;0;100;17.616931915283203;1.667388916015625;1.6825885772705078;26.322046279907227
19.2.2024 16:47:14;-20;3.7529335021972656;50;38.619102478027344;-7.824900150299072;2.311000108718872;37.1879997253418;3.9028000831604004;40.050201416015625;2.2465522289276123;14.089599609375;0.6010000109672546;-28.765499114990234;84.9834976196289;4.7332000732421875;138.63999938964844;-28.620800018310547;-3.0267999172210693;-22.89539909362793;14;18;1.5;20;4;0;100;0;70;18.41010093688965;100;76.42012023925781;100;0;77.5;0;0;56.04142761230469;0;100;18.41010093688965;1.3181877136230469;1.4627876281738281;26.7658634185791
19.2.2024 16:47:34;-20;3.2529666423797607;50;39.42015075683594;-5.950200080871582;1.7542999982833862;37.867698669433594;3.3812999725341797;40.972599029541016;2.202254056930542;14.057100296020508;0.5949000120162964;-29.046300888061523;85.44560241699219;4.590700149536133;138.63999938964844;-28.78420066833496;-3.4154999256134033;-23.111900329589844;14;18;1.5;20;4;0;100;0;70;19.43930435180664;100;76.01268768310547;100;0;77.5;0;0;55.74264144897461;0;100;19.43930435180664;1.1246833801269531;1.3867835998535156;26.82354736328125
19.2.2024 16:47:54;-20;2.750800132751465;50;39.893150329589844;-6.902200222015381;1.1275999546051025;38.58610153198242;2.856600046157837;41.200199127197266;2.1492860317230225;13.990900039672852;0.5796999931335449;-29.303499221801758;85.70449829101562;4.565499782562256;138.63999938964844;-29.021799087524414;-3.637200117111206;-23.280899047851562;14;18;1.5;20;4;0;100;0;70;19.249338150024414;100;75.65323638916016;100;0;77.5;0;0;55.479042053222656;0;100;19.249338150024414;1.0874786376953125;1.3691787719726562;26.675457000732422
19.2.2024 16:48:14;-20;2.2390668392181396;50;40.452449798583984;-5.941199779510498;0.5130000114440918;39.34239959716797;2.3603999614715576;41.5625;2.111008644104004;13.989800453186035;0.5702999830245972;-29.49570083618164;85.81909942626953;4.441999912261963;138.63999938964844;-29.16119956970215;-4.000800132751465;-23.509000778198242;14;18;1.5;20;4;0;99.97806549072266;0;70;19.148361206054688;100;75.2971420288086;100;0;77.5;0;0;55.2179069519043;0;99.97916412353516;19.148361206054688;1.0314273834228516;1.36602783203125;26.795867919921875
19.2.2024 16:48:34;-20;1.8133333921432495;50;41.726402282714844;-4.571899890899658;-0.06539999693632126;40.727500915527344;1.9156999588012695;42.72529983520508;2.101696729660034;13.943099975585938;0.5604000091552734;-29.66160011291504;86.0479965209961;4.4054999351501465;138.63999938964844;-29.34760093688965;-4.35830020904541;-23.665199279785156;14;18;1.5;20;4;0;100;0;70;18.3336238861084;100;74.9102783203125;100;0;77.5;0;0;54.9342041015625;0;100;18.3336238861084;1.0087127685546875;1.3227119445800781;26.709800720214844
19.2.2024 16:48:54;-20;1.4124332666397095;50;42.35900115966797;-8.731399536132812;-0.5705000162124634;41.40549850463867;1.510699987411499;43.3125;2.06072735786438;13.988699913024902;0.5468999743461609;-29.81279945373535;86.22260284423828;4.400899887084961;138.63999938964844;-29.470399856567383;-4.745800018310547;-23.804100036621094;14;18;1.5;20;4;0;100;0;70;17.860614776611328;100;74.61592102050781;100;0;77.5;0;0;54.718345642089844;0;100;17.860614776611328;1.0529022216796875;1.3953018188476562;26.834274291992188
19.2.2024 16:49:14;-20;1.031499981880188;50;43.11454772949219;-4.316299915313721;-1.0002000331878662;42.349300384521484;1.0706000328063965;43.879798889160156;2.0083017349243164;14.128700256347656;0.5422000288963318;-29.95199966430664;86.42759704589844;4.408199787139893;138.63999938964844;-29.61389923095703;-5.210299968719482;-23.98870086669922;14;18;1.5;20;4;0;99.9874267578125;0;70;19.567949295043945;100;74.20144653320312;100;0;77.5;0;0;54.41439437866211;0;99.98805236816406;19.567949295043945;0.9817256927490234;1.3198261260986328;27.19297981262207
19.2.2024 16:49:34;-20;0.6468333601951599;50;44.299598693847656;-2.912899971008301;-1.4047000408172607;43.64670181274414;0.6870999932289124;44.95249938964844;2.000408411026001;13.943099975585938;0.5371999740600586;-30.06290054321289;86.68910217285156;4.419400215148926;138.63999938964844;-29.709699630737305;-5.473100185394287;-24.11479949951172;14;18;1.5;20;4;0;100;0;70;19.239444732666016;100;73.82332611083984;100;0;77.5;0;0;54.137107849121094;0;100;19.239444732666016;0.9431934356689453;1.2963943481445312;26.695899963378906
19.2.2024 16:49:54;-20;0.2510666847229004;50;44.56155014038086;-4.10099983215332;-1.8355000019073486;43.91830062866211;0.3181999921798706;45.20479965209961;1.9557088613510132;13.70989990234375;0.5210000276565552;-30.212400436401367;86.69259643554688;4.283400058746338;138.63999938964844;-29.870800018310547;-5.817999839782715;-24.167800903320312;14;18;1.5;20;4;0;100;0;70;15.53988265991211;100;73.52632904052734;100;0;77.5;0;0;53.9193115234375;0;100;15.53988265991211;1.0282611846923828;1.3699607849121094;26.206253051757812
19.2.2024 16:50:14;-20;-0.14586663246154785;50;45.44020080566406;-3.1740000247955322;-2.2532999515533447;44.95869827270508;-0.0560000017285347;45.92169952392578;1.9230161905288696;14.01039981842041;0.5081999897956848;-30.422399520874023;86.70349884033203;3.959399938583374;138.63999938964844;-30.08919906616211;-6.349400043487549;-24.364099502563477;14;18;1.5;20;4;0;100;0;70;15.492755889892578;100;73.14579772949219;100;0;77.5;0;0;53.640254974365234;0;100;15.492755889892578;1.0034198760986328;1.3366203308105469;27.332683563232422
19.2.2024 16:50:34;-20;-0.5070000290870667;50;46.137001037597656;-5.083899974822998;-2.702399969100952;45.74919891357422;-0.3763999938964844;46.52479934692383;1.895686149597168;14.096099853515625;0.5056999921798706;-30.61440086364746;86.97509765625;3.906399965286255;138.63999938964844;-30.280500411987305;-6.745200157165527;-24.48819923400879;14;18;1.5;20;4;0;100;0;70;16.880685806274414;100;72.65858459472656;100;0;77.5;0;0;53.282962799072266;0;100;16.880685806274414;0.8478012084960938;1.1816024780273438;27.609966278076172
19.2.2024 16:50:54;-20;-0.78413325548172;50;46.4869499206543;-3.757499933242798;-3.0736000537872314;46.43659973144531;-0.7153000235557556;46.53730010986328;1.8778886795043945;14.163399696350098;0.5023000240325928;-30.75309944152832;87.23400115966797;3.925800085067749;138.63999938964844;-30.41080093383789;-7.029699802398682;-24.633899688720703;14;18;1.5;20;4;0;100;0;70;18.725719451904297;100;72.21131896972656;100;0;77.5;0;0;52.95497131347656;0;100;18.725719451904297;0.7582111358642578;1.1004104614257812;27.765705108642578
19.2.2024 16:51:14;-20;-1.0524998903274536;50;47.60459899902344;-5.386300086975098;-3.395900011062622;47.55459976196289;-1.0226000547409058;47.654598236083984;1.8665071725845337;14.089599609375;0.4961000084877014;-30.828800201416016;87.5905990600586;3.888400077819824;138.63999938964844;-30.481000900268555;-7.275599956512451;-24.674800872802734;14;18;1.5;20;4;0;100;0;70;20.097633361816406;100;71.84259796142578;100;0;77.5;0;0;52.684574127197266;0;100;20.097633361816406;0.7751731872558594;1.1230735778808594;27.610763549804688
19.2.2024 16:51:34;-20;-1.3025001287460327;50;47.80179977416992;-2.973099946975708;-3.691999912261963;47.736900329589844;-1.3653000593185425;47.86669921875;1.8211952447891235;13.826000213623047;0.48089998960494995;-30.984800338745117;87.69519805908203;3.859499931335449;138.63999938964844;-30.64699935913086;-7.63040018081665;-24.895200729370117;14;18;1.5;20;4;0;100;0;70;18.006689071655273;100;71.51676940917969;100;0;77.5;0;0;52.44563293457031;0;100;18.006689071655273;0.8509654998779297;1.1887664794921875;26.947006225585938
19.2.2024 16:51:54;-20;-1.5913997888565063;50;48.045448303222656;-2.4937000274658203;-4.0370001792907715;47.83610153198242;-1.638800024986267;48.254798889160156;1.7849349975585938;13.837900161743164;0.46560001373291016;-31.184900283813477;87.6041030883789;3.6040000915527344;138.63999938964844;-30.844100952148438;-8.024399757385254;-25.072399139404297;14;18;1.5;20;4;0;100;0;70;15.556022644042969;100;71.17362213134766;100;0;77.5;0;0;52.19398880004883;0;100;15.556022644042969;0.8841838836669922;1.2249832153320312;27.233943939208984
19.2.2024 16:52:14;-20;-1.876733422279358;50;48.36344909667969;-3.0216000080108643;-4.405700206756592;48.317901611328125;-1.8938000202178955;48.409000396728516;1.7624605894088745;13.991999626159668;0.45559999346733093;-31.3843994140625;87.68509674072266;3.3924999237060547;138.63999938964844;-31.05970001220703;-8.38599967956543;-25.248600006103516;14;18;1.5;20;4;0;100;0;70;15.917000770568848;100;70.75081634521484;100;0;77.5;0;0;51.883934020996094;0;100;15.917000770568848;0.8372764587402344;1.1619758605957031;27.851348876953125
19.2.2024 16:52:34;-20;-2.166133403778076;50;48.354549407958984;-2.7976999282836914;-4.761300086975098;48.300899505615234;-2.2102999687194824;48.408199310302734;1.7216907739639282;14.026700019836426;0.45080000162124634;-31.511999130249023;87.86150360107422;3.307499885559082;138.63999938964844;-31.18239974975586;-8.718000411987305;-25.47010040283203;14;18;1.5;20;4;0;100;0;70;16.03333854675293;100;70.3340072631836;100;0;77.5;0;0;51.578269958496094;0;100;16.03333854675293;0.7827777862548828;1.1123771667480469;28.027225494384766
19.2.2024 16:52:55;-20;-2.437533378601074;50;49.24005126953125;-1.3622000217437744;-5.146699905395508;49.59769821166992;-2.464900016784668;48.88240051269531;1.6960225105285645;14.088500022888184;0.4487000107765198;-31.591800689697266;88.08560180664062;3.269200086593628;138.63999938964844;-31.249399185180664;-8.895299911499023;-25.519399642944336;14;18;1.5;20;4;0;100;0;70;17.1202449798584;100;69.89564514160156;100;0;77.5;0;0;51.256805419921875;0;100;17.1202449798584;0.7350006103515625;1.077402114868164;28.22718620300293
19.2.2024 16:53:15;-20;-2.650866746902466;50;49.72854995727539;-1.590399980545044;-5.448599815368652;50.20589828491211;-2.6967999935150146;49.25120162963867;1.679647445678711;13.997400283813477;0.44369998574256897;-31.644699096679688;88.2854995727539;3.240600109100342;138.63999938964844;-31.302600860595703;-9.129799842834473;-25.577800750732422;14;18;1.5;20;4;0;100;0;70;17.38681983947754;100;69.52410125732422;100;0;77.5;0;0;50.98434066772461;0;100;17.38681983947754;0.7569236755371094;1.0990238189697266;28.028827667236328
19.2.2024 16:53:35;-20;-2.873500108718872;50;50.453147888183594;-1.4114999771118164;-5.6992998123168945;51.09669876098633;-2.897599935531616;49.809600830078125;1.665121078491211;13.898699760437012;0.42899999022483826;-31.757699966430664;88.3375015258789;3.174799919128418;138.63999938964844;-31.430099487304688;-9.424500465393066;-25.688600540161133;14;18;1.5;20;4;0;100;0;70;15.770898818969727;100;69.22735595703125;100;0;77.5;0;0;50.766727447509766;0;100;15.770898818969727;0.8697128295898438;1.1972122192382812;27.823667526245117
19.2.2024 16:53:55;-20;-3.15423321723938;50;50.39630126953125;-1.7307000160217285;-5.974100112915039;51.10350036621094;-3.1333999633789062;49.6890983581543;1.6260004043579102;14.157999992370605;0.4203000068664551;-31.920700073242188;88.43090057373047;2.9154999256134033;138.63999938964844;-31.597999572753906;-9.835000038146973;-25.807600021362305;14;18;1.5;20;4;0;100;0;70;17.824892044067383;100;68.82218933105469;100;0;77.5;0;0;50.469608306884766;0;100;17.824892044067383;0.8392829895019531;1.1619834899902344;28.761749267578125
