Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
14.2.2024 16:13:52;35;31.865266799926758;80;54.33709716796875;-11.151200294494629;32.49769973754883;53.075599670410156;31.495500564575195;55.59859848022461;16.07279396057129;13.93340015411377;3.8619000911712646;12.456999778747559;68.81759643554688;24.780399322509766;138.63999938964844;21.344499588012695;26.42180061340332;14.266400337219238;14;18;1.5;20;4;99.5864486694336;0;100;0;17.333044052124023;100;100;0;17.0217227935791;77.5;100;99.58321380615234;30;0;43;17.337039947509766;14.030607223510742;22.918107986450195;6.3101043701171875
14.2.2024 16:14:12;35;31.95713233947754;80;56.69709777832031;-11.47249984741211;32.49980163574219;55.73310089111328;31.624300003051758;57.66109848022461;16.784608840942383;14.118900299072266;3.9277000427246094;12.430999755859375;68.66609954833984;27.925199508666992;138.63999938964844;21.16349983215332;25.845199584960938;13.908699989318848;14;18;1.5;20;4;100;0;100;0;18.967607498168945;100;100;0;16.826995849609375;77.5;100;100;30;0;43;18.967607498168945;13.610896110534668;22.343496322631836;3.663820266723633
14.2.2024 16:14:32;35;32.12269973754883;80;56.72185134887695;-10.06779956817627;32.74980163574219;55.824501037597656;31.749500274658203;57.61920166015625;16.959203720092773;14.015800476074219;3.726799964904785;12.176799774169922;68.71839904785156;29.009899139404297;138.63999938964844;20.66990089416504;25.983600616455078;13.539799690246582;14;18;1.5;20;4;99.80663299560547;0;100;0;19.506772994995117;100;100;0;17.62944793701172;77.5;100;99.80663299560547;30;0;43;19.506772994995117;14.566001892089844;23.05900001525879;2.295511245727539
14.2.2024 16:14:52;35;32.19129943847656;80;58.51665115356445;-10.519700050354004;32.74980163574219;57.435001373291016;31.870500564575195;59.59830093383789;17.57808494567871;13.864999771118164;3.797800064086914;11.841500282287598;68.8678970336914;26.526199340820312;138.63999938964844;20.623199462890625;26.51889991760254;13.556400299072266;14;18;1.5;20;4;99.87289428710938;0;100;0;17.607311248779297;100;100;0;17.484493255615234;77.5;100;99.87396240234375;30;0;43;17.607311248779297;13.799415588378906;22.581113815307617;4.383337020874023
14.2.2024 16:15:12;35;32.40816879272461;80;59.219451904296875;-10.404899597167969;32.99449920654297;58.05820083618164;31.99920082092285;60.380699157714844;18.00836181640625;14.1048002243042;3.9300999641418457;11.96310043334961;68.689697265625;27.43199920654297;138.63999938964844;20.85689926147461;27.108800888061523;13.588199615478516;14;18;1.5;20;4;99.27359008789062;0;100;0;18.70562744140625;100;100;0;17.128278732299805;77.5;100;99.26982116699219;30;0;43;18.70562744140625;13.129802703857422;22.023601531982422;4.106966018676758
14.2.2024 16:15:32;35;32.548465728759766;80;60.11955261230469;-11.159299850463867;33.14540100097656;59.15610122680664;32.249698638916016;61.08300018310547;18.41571807861328;14.077699661254883;3.7597999572753906;11.931500434875488;68.82569885253906;28.872699737548828;138.63999938964844;20.94230079650879;27.329299926757812;13.850299835205078;14;18;1.5;20;4;99.38201141357422;0;100;0;19.594396591186523;100;100;0;17.98163604736328;77.5;100;99.38201141357422;30;0;43;19.594396591186523;14.119741439819336;23.13054084777832;2.5955333709716797
14.2.2024 16:15:52;35;32.66579818725586;80;61.917503356933594;-10.566699981689453;33.249698638916016;60.88370132446289;32.24980163574219;62.95130157470703;18.975677490234375;13.940999984741211;3.816499948501587;12.006199836730957;68.99759674072266;26.738300323486328;138.63999938964844;21.23270034790039;27.698200225830078;14.41759967803955;14;18;1.5;20;4;99.31195068359375;0;100;0;18.27825355529785;100;100;0;18.17695426940918;77.5;100;99.31195068359375;30;0;43;18.27825355529785;13.852104187011719;23.078405380249023;4.25526237487793
14.2.2024 16:16:12;35;32.82603454589844;80;61.95610046386719;-11.250699996948242;33.47880172729492;60.79990005493164;32.49959945678711;63.112300872802734;19.26204490661621;13.991999626159668;3.9400999546051025;12.200200080871582;68.93250274658203;27.47610092163086;138.63999938964844;21.707700729370117;27.98859977722168;14.406200408935547;14;18;1.5;20;4;99.06491088867188;0;100;0;18.267601013183594;100;100;0;17.87649154663086;77.5;100;99.06491088867188;30;0;43;18.469684600830078;13.307830810546875;22.81513214111328;3.769449234008789
14.2.2024 16:16:32;35;33.01249694824219;80;61.41259765625;-11.086099624633789;33.5531005859375;60.25339889526367;32.73590087890625;62.571800231933594;19.315122604370117;13.940999984741211;3.7242000102996826;12.378899574279785;68.97640228271484;28.970699310302734;138.63999938964844;21.92729949951172;27.61359977722168;14.273699760437012;14;18;1.5;20;4;98.46977996826172;0;100;0;18.221412658691406;100;100;0;18.899248123168945;77.5;100;98.46977233886719;30;0;43;18.221412658691406;14.782941818237305;24.331342697143555;2.1390819549560547
14.2.2024 16:16:52;35;33.16386795043945;80;62.71120071411133;-11.894200325012207;33.74980163574219;61.68320083618164;32.74980163574219;63.739200592041016;19.792001724243164;13.96049976348877;3.8668999671936035;12.504599571228027;69.17400360107422;26.241899490356445;138.63999938964844;22.282400131225586;28.138500213623047;14.674599647521973;14;18;1.5;20;4;98.3665771484375;0;100;0;17.438194274902344;100;100;0;18.97100257873535;77.5;100;98.36430358886719;30;0;43;17.438194274902344;14.047708511352539;23.825510025024414;4.91914176940918
14.2.2024 16:17:12;35;33.39193344116211;80;62.78285217285156;-9.61139965057373;33.99959945678711;61.63570022583008;32.99980163574219;63.93000030517578;20.100175857543945;14.088500022888184;3.9897000789642334;12.590100288391113;69.09700012207031;27.224300384521484;138.63999938964844;22.753799438476562;28.458499908447266;14.707300186157227;14;18;1.5;20;4;97.52593994140625;0;100;0;18.324996948242188;100;100;0;18.679908752441406;77.5;100;97.52705383300781;30;0;43;18.319686889648438;13.40619945526123;23.56999969482422;4.273885726928711
14.2.2024 16:17:32;35;33.58286666870117;80;62.00659942626953;-12.175399780273438;34.24909973144531;60.85430145263672;33.249698638916016;63.15890121459961;20.192541122436523;14.080900192260742;3.7202999591827393;12.841300010681152;69.13520050048828;29.03890037536621;138.63999938964844;22.92569923400879;26.923599243164062;14.683199882507324;14;18;1.5;20;4;96.97274017333984;0;100;0;19.03721046447754;100;100;0;19.918167114257812;77.5;100;96.97274780273438;30;0;43;19.03721046447754;15.271554946899414;25.355955123901367;2.4374046325683594
14.2.2024 16:17:52;35;33.79066467285156;80;62.942100524902344;-11.781100273132324;34.37369918823242;62.025901794433594;33.4994010925293;63.858299255371094;20.577409744262695;14.103699684143066;3.8814001083374023;12.942000389099121;69.39689636230469;26.351999282836914;138.63999938964844;23.217899322509766;28.188199996948242;15.108499526977539;14;18;1.5;20;4;96.06514739990234;0;100;0;19.932998657226562;100;100;0;19.799354553222656;77.5;100;96.0682144165039;30;0;43;19.477977752685547;14.398109436035156;24.673809051513672;5.182701110839844
14.2.2024 16:18:12;35;33.99630355834961;80;62.78110122680664;-10.968099594116211;34.49980163574219;61.74340057373047;33.74420166015625;63.81880187988281;20.81719970703125;14.100500106811523;4.035200119018555;13.104299545288086;69.33830261230469;27.462799072265625;138.63999938964844;23.606199264526367;28.851200103759766;14.889100074768066;14;18;1.5;20;4;95.36282348632812;0;100;0;21.128639221191406;100;100;0;19.473066329956055;77.5;100;95.36282348632812;30;0;43;21.305011749267578;13.65212631225586;24.153926849365234;4.066570281982422
14.2.2024 16:18:32;35;34.17070007324219;80;61.63514709472656;-11.767200469970703;34.74980163574219;60.73659896850586;33.945899963378906;62.53369903564453;20.715330123901367;13.91819953918457;3.724400043487549;13.23390007019043;69.22319793701172;29.174400329589844;138.63999938964844;23.719100952148438;29.047000885009766;15.470100402832031;14;18;1.5;20;4;94.44280242919922;0;100;0;20.634973526000977;100;100;0;20.66805076599121;77.5;100;94.46244049072266;30;0;43;20.639881134033203;15.637431144714355;26.12263298034668;1.8754444122314453
14.2.2024 16:18:52;35;34.333133697509766;80;62.70854949951172;-10.946200370788574;34.99980163574219;61.69020080566406;33.99980163574219;63.726898193359375;21.16484260559082;13.814000129699707;3.885200023651123;13.356599807739258;69.35579681396484;25.748699188232422;138.63999938964844;23.988100051879883;29.032699584960938;16.23430061340332;14;18;1.5;20;4;93.96347045898438;0;100;0;18.37262535095215;100;100;0;20.874536514282227;77.5;100;93.96347045898438;30;0;43;18.37262535095215;14.789312362670898;25.420612335205078;5.023904800415039
14.2.2024 16:19:12;35;34.58150100708008;80;58.273048400878906;-11.07699966430664;35.24980163574219;56.88399887084961;34.24980163574219;59.66210174560547;20.09653663635254;14.06470012664795;4.094200134277344;13.607799530029297;69.13870239257812;25.99880027770996;138.63999938964844;24.38719940185547;29.674699783325195;15.809499740600586;14;18;1.5;20;4;92.71891784667969;0;100;0;19.497154235839844;100;100;0;20.433834075927734;77.5;100;92.71894836425781;30;0;43;19.49327278137207;13.812268257141113;24.5916690826416;5.437328338623047
14.2.2024 16:19:32;35;34.731632232666016;80;53.178253173828125;-11.540399551391602;35.4463996887207;52.027400970458984;34.499000549316406;54.3291015625;18.580224990844727;14.037500381469727;3.9093000888824463;13.715299606323242;69.10220336914062;28.52869987487793;138.63999938964844;24.337299346923828;29.691099166870117;15.349900245666504;14;18;1.5;20;4;91.93665313720703;0;100;0;20.28156852722168;100;100;0;21.200214385986328;77.5;100;91.93978881835938;30;0;43;20.481517791748047;15.004483222961426;25.626482009887695;2.8348770141601562
14.2.2024 16:19:52;35;34.82253646850586;80;54.4057502746582;-11.47089958190918;35.49980163574219;53.60770034790039;34.49980163574219;55.203800201416016;18.827293395996094;13.925800323486328;3.8543999195098877;13.51039981842041;69.31159973144531;27.005800247192383;138.63999938964844;24.064899444580078;29.492700576782227;15.302800178527832;14;18;1.5;20;4;91.52323913574219;0;100;0;19.175312042236328;100;100;0;21.818328857421875;77.5;100;91.5239028930664;30;0;43;19.023162841796875;15.129908561706543;25.684309005737305;4.061624526977539
14.2.2024 16:20:12;35;34.91640090942383;80;55.14554977416992;-10.557700157165527;35.49980163574219;54.4656982421875;34.74959945678711;55.825401306152344;19.30350685119629;14.07229995727539;4.075099945068359;13.245699882507324;69.285400390625;25.76930046081543;138.63999938964844;23.97130012512207;29.503599166870117;15.095399856567383;14;18;1.5;20;4;91.06612396240234;0;100;0;20.259336471557617;100;100;0;21.085378646850586;77.5;100;91.06612396240234;30;0;43;20.259336471557617;13.56275463104248;24.28815460205078;5.686107635498047
14.2.2024 16:20:32;35;34.99496841430664;80;55.35580062866211;-12.050399780273438;35.73540115356445;54.52000045776367;34.74980163574219;56.19160079956055;19.5520076751709;14.06470012664795;3.955699920654297;13.09589958190918;69.206298828125;28.223499298095703;138.63999938964844;23.796600341796875;29.440099716186523;15.099300384521484;14;18;1.5;20;4;90.63237762451172;0;100;0;20.916990280151367;100;100;0;21.487043380737305;77.5;100;90.63243103027344;30;0;43;20.913108825683594;14.109901428222656;24.810400009155273;3.2118282318115234
14.2.2024 16:20:52;35;35.15340042114258;80;56.9380989074707;-11.021599769592285;35.74980163574219;56.33599853515625;34.96269989013672;57.540199279785156;20.211591720581055;13.882399559020996;3.802799940109253;12.961299896240234;69.27030181884766;27.58449935913086;138.63999938964844;23.70490074157715;29.465900421142578;15.625300407409668;14;18;1.5;20;4;89.70931243896484;0;100;0;19.281835556030273;100;100;0;22.356523513793945;77.5;100;89.71049499511719;30;0;43;19.281835556030273;14.889002799987793;25.632604598999023;3.3710060119628906
14.2.2024 16:21:12;35;35.16646957397461;80;58.14935302734375;-11.02970027923584;35.74980163574219;57.41080093383789;34.99980163574219;58.887901306152344;20.58307647705078;13.969200134277344;4.043700218200684;12.934200286865234;69.2739028930664;25.41860008239746;138.63999938964844;23.98740005493164;29.36319923400879;15.992400169372559;14;18;1.5;20;4;89.62611389160156;0;100;0;18.810699462890625;100;100;0;21.684343338012695;77.5;100;89.62635803222656;30;0;43;18.810699462890625;13.433736801147461;24.486936569213867;5.765314102172852
14.2.2024 16:21:32;35;35.30820083618164;80;57.27459716796875;-10.325699806213379;35.984901428222656;56.538299560546875;35.18989944458008;58.01089859008789;20.642906188964844;13.977899551391602;3.9681999683380127;12.94260025024414;69.1104965209961;28.097900390625;138.63999938964844;24.185199737548828;29.561800003051758;16.00029945373535;14;18;1.5;20;4;88.70220184326172;0;100;0;18.408599853515625;100;100;0;21.948902130126953;77.5;100;88.70663452148438;30;0;43;18.408599853515625;13.884235382080078;25.126834869384766;3.1088809967041016
14.2.2024 16:21:52;35;35.41360092163086;80;58.745399475097656;-10.988800048828125;35.99980163574219;58.13370132446289;35.24980163574219;59.35710144042969;21.126014709472656;13.98550033569336;3.8032000064849854;12.947699546813965;69.2323989868164;27.73740005493164;138.63999938964844;24.28809928894043;29.665800094604492;16.412399291992188;14;18;1.5;20;4;88.07438659667969;0;100;0;18.134986877441406;100;100;0;23.128801345825195;77.5;100;88.07502746582031;30;0;43;18.13585662841797;14.878902435302734;26.219303131103516;3.486562728881836
14.2.2024 16:22:12;35;35.52090072631836;80;59.7615966796875;-11.499899864196777;36.159000396728516;59.007198333740234;35.40510177612305;60.51599884033203;21.73073387145996;14.194899559020996;4.122200012207031;13.064900398254395;69.39559936523438;25.385799407958984;138.63999938964844;24.650299072265625;28.992700576782227;16.78969955444336;14;18;1.5;20;4;87.16315460205078;0;100;0;20.084392547607422;100;100;0;22.334455490112305;77.5;100;87.16315460205078;30;0;43;20.07270050048828;13.11011791229248;24.695316314697266;6.38850212097168
14.2.2024 16:22:32;35;35.583133697509766;80;59.13814926147461;-12.651900291442871;36.24980163574219;58.384300231933594;35.49980163574219;59.891998291015625;21.6265926361084;14.24590015411377;4.037399768829346;13.107000350952148;69.50309753417969;28.623600006103516;138.63999938964844;24.893999099731445;30.320499420166016;16.70240020751953;14;18;1.5;20;4;86.84041595458984;0;100;0;23.448463439941406;100;100;0;22.535621643066406;77.5;100;86.84127044677734;30;0;43;23.4337100982666;13.641243934631348;25.428443908691406;3.2839889526367188
14.2.2024 16:22:52;35;35.73066711425781;80;60.25775146484375;-11.714900016784668;36.35200119018555;59.752201080322266;35.59379959106445;60.763301849365234;22.113462448120117;14.038599967956543;3.7054998874664307;13.17959976196289;69.82749938964844;28.481199264526367;138.63999938964844;25.008800506591797;30.687299728393555;17.08679962158203;14;18;1.5;20;4;85.50809478759766;0;100;0;24.178064346313477;100;100;0;24.25193214416504;77.5;100;85.52404022216797;30;0;43;24.253755569458008;15.70251178741455;27.531612396240234;2.8817520141601562
14.2.2024 16:23:12;35;35.833133697509766;80;61.772499084472656;-11.685199737548828;36.49980163574219;61.14149856567383;35.74980163574219;62.403499603271484;22.765806198120117;13.738100051879883;4.0619001388549805;13.31350040435791;69.8667984008789;24.221799850463867;138.63999938964844;25.437000274658203;31.213600158691406;17.842500686645508;14;18;1.5;20;4;85.00636291503906;0;100;0;21.229312896728516;100;100;0;23.229145050048828;77.5;100;85.0075912475586;30;0;43;21.42682647705078;13.70715045928955;25.830650329589844;6.351682662963867
14.2.2024 16:23:32;35;36.080631256103516;80;60.56880187988281;-10.266900062561035;36.74660110473633;59.80619812011719;35.995601654052734;61.33140182495117;22.7509708404541;13.82699966430664;3.990499973297119;13.493599891662598;69.27670288085938;27.733299255371094;138.63999938964844;25.75629997253418;31.21969985961914;17.284500122070312;14;18;1.5;20;4;83.33084869384766;0;100;0;19.28602409362793;100;100;0;23.500335693359375;77.5;100;83.3318099975586;30;0;43;19.27060317993164;14.303300857543945;26.566102981567383;3.0779476165771484
14.2.2024 16:23:52;35;36.116634368896484;80;61.98469924926758;-11.60990047454834;36.851200103759766;61.5181999206543;35.99980163574219;62.45119857788086;23.255905151367188;13.900799751281738;3.8415000438690186;13.67300033569336;69.22109985351562;27.241899490356445;138.63999938964844;25.940500259399414;31.153499603271484;17.944000244140625;14;18;1.5;20;4;82.66473388671875;0;100;0;17.48369598388672;100;100;0;24.845693588256836;77.5;100;82.66473388671875;30;0;43;17.489646911621094;15.36910629272461;27.63640594482422;3.7593040466308594
14.2.2024 16:24:12;35;36.325164794921875;80;62.336997985839844;-10.16450023651123;36.99330139160156;61.55500030517578;36.249698638916016;63.11899948120117;23.64832878112793;14.163399696350098;4.171000003814697;13.720499992370605;69.49510192871094;24.694900512695312;138.63999938964844;26.317899703979492;31.431100845336914;18.524999618530273;14;18;1.5;20;4;81.2658462524414;0;100;0;19.702863693237305;100;100;0;23.835731506347656;77.5;100;81.26760864257812;30;0;43;19.702863693237305;13.4855375289917;26.08273696899414;6.998106002807617
14.2.2024 16:24:32;35;36.333133697509766;80;60.98280334472656;-10.899999618530273;36.99980163574219;60.223201751708984;36.24980163574219;61.742401123046875;23.26824188232422;14.090700149536133;3.9872000217437744;13.901100158691406;69.50769805908203;28.58690071105957;138.63999938964844;26.48859977722168;31.501300811767578;17.9596004486084;14;18;1.5;20;4;80.85227966308594;0;100;0;21.000513076782227;100;100;0;24.5024471282959;77.5;100;80.85227966308594;30;0;43;21.000513076782227;14.727930068969727;27.315629959106445;2.786409378051758
14.2.2024 16:24:52;35;36.58296585083008;80;60.716148376464844;-11.003999710083008;37.249698638916016;60.080299377441406;36.49980163574219;61.35200119018555;23.370168685913086;13.805299758911133;3.78439998626709;14.081000328063965;69.64839935302734;27.557199478149414;138.63999938964844;26.564699172973633;31.637100219726562;18.37299919128418;14;18;1.5;20;4;79.00665283203125;0;100;0;18.519594192504883;100;100;0;26.243017196655273;77.5;100;79.00665283203125;30;0;43;18.519594192504883;16.1224308013916;28.60593032836914;3.1913204193115234
14.2.2024 16:25:12;35;36.583133697509766;80;57.2140998840332;-9.845100402832031;37.24980163574219;56.202301025390625;36.49980163574219;58.22589874267578;22.064924240112305;13.988699913024902;4.098599910736084;13.888400077819824;69.63240051269531;24.049800872802734;138.63999938964844;26.859699249267578;31.342199325561523;18.70359992980957;14;18;1.5;20;4;78.53929901123047;0;100;0;18.16880989074707;100;100;0;24.982179641723633;77.5;100;78.54163360595703;30;0;43;18.16880989074707;14.068532943725586;27.039831161499023;7.185373306274414
14.2.2024 16:25:32;35;36.74946594238281;80;54.04914855957031;-11.175800323486328;37.49879837036133;53.27330017089844;36.74980163574219;54.82500076293945;21.057174682617188;14.137399673461914;4.082099914550781;13.909899711608887;69.45069885253906;27.35770034790039;138.63999938964844;26.82360076904297;31.19339942932129;17.315000534057617;14;18;1.5;20;4;77.10807800292969;0;100;0;19.616928100585938;100;100;0;25.236343383789062;77.5;100;77.11112213134766;30;0;43;19.60868263244629;14.185345649719238;27.099346160888672;4.267425537109375
14.2.2024 16:25:52;35;36.74980163574219;80;53.85074996948242;-10.893500328063965;37.49980163574219;53.086299896240234;36.74980163574219;54.61520004272461;21.01897621154785;14.045100212097168;3.968400001525879;13.888999938964844;69.66220092773438;27.151599884033203;138.63999938964844;26.510799407958984;30.86389923095703;16.820499420166016;14;18;1.5;20;4;76.59156036376953;0;100;0;20.07016372680664;100;100;0;25.917163848876953;77.5;100;76.5941390991211;30;0;43;20.067459106445312;14.828369140625;27.45026969909668;4.229856491088867
14.2.2024 16:26:12;35;36.750301361083984;80;54.99065017700195;-11.9266996383667;37.49980163574219;54.35430145263672;36.74980163574219;55.62699890136719;21.447097778320312;14.02560043334961;4.120100021362305;13.799699783325195;69.75569915771484;25.97089958190918;138.63999938964844;26.274099349975586;30.708200454711914;16.44230079650879;14;18;1.5;20;4;76.07058715820312;0;100;0;20.783708572387695;100;100;0;25.637554168701172;77.5;100;76.07058715820312;30;0;43;20.78217124938965;13.858199119567871;26.33279800415039;5.361547470092773
14.2.2024 16:26:32;35;36.749935150146484;80;54.73569869995117;-10.970499992370605;37.49980163574219;54.107398986816406;36.74980163574219;55.36399841308594;21.4107723236084;14.03969955444336;4.046899795532227;13.719499588012695;69.60289764404297;27.65730094909668;138.63999938964844;26.018400192260742;30.656299591064453;16.217899322509766;14;18;1.5;20;4;75.5557861328125;0;100;0;20.98945426940918;100;100;0;25.884897232055664;77.5;100;75.55836486816406;30;0;43;20.989452362060547;14.200421333312988;26.49932098388672;3.711427688598633
14.2.2024 16:26:52;35;36.749935150146484;80;56.60070037841797;-9.920700073242188;37.49980163574219;56.08140182495117;36.74980163574219;57.119998931884766;22.058883666992188;14.03969955444336;4.007900238037109;13.450799942016602;69.64469909667969;26.95509910583496;138.63999938964844;25.880699157714844;30.787599563598633;16.71540069580078;14;18;1.5;20;4;75.03988647460938;0;100;0;21.42479133605957;100;100;0;26.326637268066406;77.5;100;75.04246520996094;30;0;43;21.53341293334961;14.158618927001953;26.588518142700195;4.413629531860352
14.2.2024 16:27:12;35;36.749935150146484;80;55.9682502746582;-10.878700256347656;37.49980163574219;55.319801330566406;36.74980163574219;56.61669921875;21.88958740234375;13.961600303649902;4.140100002288818;13.18589973449707;69.66459655761719;26.601200103759766;138.63999938964844;25.926300048828125;30.941600799560547;16.773399353027344;14;18;1.5;20;4;74.52398681640625;0;100;0;21.29267692565918;100;100;0;25.79244613647461;77.5;100;74.52398681640625;30;0;43;21.29497718811035;13.12700080871582;25.86730194091797;4.56373405456543
14.2.2024 16:27:32;35;36.749935150146484;80;57.58509826660156;-11.70479965209961;37.49980163574219;57.04710006713867;36.74980163574219;58.12310028076172;22.441139221191406;13.911700248718262;3.9588000774383545;13.220000267028809;69.47599792480469;28.05620002746582;138.63999938964844;25.907899856567383;30.64310073852539;16.694900512695312;14;18;1.5;20;4;74.00808715820312;0;100;0;20.095075607299805;100;100;0;26.634477615356445;77.5;100;74.00808715820312;30;0;43;20.100372314453125;14.218443870544434;26.9062442779541;2.976858139038086
14.2.2024 16:27:52;35;36.749935150146484;80;58.710899353027344;-11.168700218200684;37.49980163574219;58.0536994934082;36.74980163574219;59.368099212646484;22.892160415649414;13.996299743652344;4.032899856567383;13.047800064086914;69.55660247802734;26.41010093688965;138.63999938964844;25.98870086669922;31.095199584960938;17.223499298095703;14;18;1.5;20;4;73.4921875;0;100;0;19.59393310546875;100;100;0;26.59126091003418;77.5;100;73.49476623535156;30;0;43;19.59393310546875;13.610172271728516;26.55107307434082;4.845050811767578
14.2.2024 16:28:12;35;36.749935150146484;80;59.11865234375;-10.77649974822998;37.49980163574219;58.338600158691406;36.74980163574219;59.89870071411133;23.063077926635742;14.058199882507324;4.163400173187256;13.02810001373291;69.6427993774414;26.736499786376953;138.63999938964844;26.17799949645996;31.558500289916992;17.13319969177246;14;18;1.5;20;4;72.97628784179688;0;100;0;20.452665328979492;100;100;0;26.266231536865234;77.5;100;72.97886657714844;30;0;43;20.63097381591797;12.837944984436035;25.987743377685547;4.682224273681641
14.2.2024 16:28:32;35;36.749935150146484;80;59.26384735107422;-11.760700225830078;37.49980163574219;58.603599548339844;36.74980163574219;59.92409896850586;23.12788200378418;13.943099975585938;3.7952001094818115;13.005399703979492;69.59459686279297;28.916500091552734;138.63999938964844;26.248199462890625;31.597700119018555;17.085399627685547;14;18;1.5;20;4;72.46381378173828;0;100;0;19.911828994750977;100;100;0;27.50444221496582;77.5;100;72.46639251708984;30;0;43;20.136640548706055;14.9760160446167;28.218915939331055;2.1986007690429688
14.2.2024 16:28:52;35;36.749935150146484;80;61.199649810791016;-12.401300430297852;37.49980163574219;60.67940139770508;36.74980163574219;61.71989822387695;23.79938316345215;14.134099960327148;4.038000106811523;12.974699974060059;69.98179626464844;25.15530014038086;138.63999938964844;26.47909927368164;31.89310073852539;18.12420082092285;14;18;1.5;20;4;71.94792938232422;0;99.8225326538086;0;21.59937858581543;100;100;0;27.214998245239258;77.5;99.8225326538086;71.94792938232422;30;0;43;21.599376678466797;13.509626388549805;27.013927459716797;6.457735061645508
14.2.2024 16:29:12;35;36.79963302612305;80;60.85914993286133;-11.783499717712402;37.49980163574219;60.20050048828125;36.899600982666016;61.517799377441406;23.84519386291504;14.1048002243042;4.176300048828125;13.021900177001953;69.96499633789062;26.955699920654297;138.63999938964844;26.74090003967285;30.399499893188477;17.835399627685547;14;18;1.5;20;4;71.04975128173828;0;100;0;22.801250457763672;100;100;0;26.606822967529297;77.5;100;71.04975128173828;30;0;43;22.801250457763672;12.756085395812988;26.474985122680664;4.586065292358398
14.2.2024 16:29:32;35;36.90703201293945;80;60.71015167236328;-11.173800468444824;37.67190170288086;60.10219955444336;36.99589920043945;61.31809997558594;23.97369956970215;13.87909984588623;3.6491000652313232;13.031200408935547;69.84860229492188;29.26609992980957;138.63999938964844;26.77739906311035;31.25909996032715;17.778499603271484;14;18;1.5;20;4;69.97956848144531;0;99.93952941894531;0;21.38795280456543;100;100;0;28.78069305419922;77.5;99.94195556640625;69.98292541503906;30;0;43;21.387950897216797;15.900665283203125;29.64686393737793;1.6806869506835938
14.2.2024 16:29:52;35;36.995765686035156;80;62.69035339355469;-11.636099815368652;37.74660110473633;62.025001525878906;36.99980163574219;63.3557014465332;24.744895935058594;13.856300354003906;4.0731000900268555;13.041399955749512;70.1082992553711;23.76409912109375;138.63999938964844;27.05139923095703;31.865999221801758;18.428800582885742;14;18;1.5;20;4;68.93611145019531;0;98.91709899902344;0;18.92198371887207;100;100;0;27.943801879882812;77.5;98.9123306274414;68.93917083740234;30;0;43;18.6510009765625;13.372217178344727;27.382017135620117;7.119853973388672
14.2.2024 16:30:12;35;36.99980163574219;80;61.88574981689453;-13.077400207519531;37.74980163574219;61.0890007019043;36.99980163574219;62.682498931884766;24.47978973388672;14.058199882507324;4.213500022888184;12.982399940490723;69.74949645996094;26.402799606323242;138.63999938964844;27.323999404907227;31.98900032043457;18.22480010986328;14;18;1.5;20;4;68.33645629882812;0;100;0;19.552017211914062;100;100;0;27.178007125854492;77.5;100;68.33940887451172;30;0;43;19.552017211914062;12.504300117492676;26.845998764038086;5.017923355102539
14.2.2024 16:30:32;35;36.99980163574219;80;61.671852111816406;-12.977999687194824;37.74980163574219;61.11949920654297;36.99980163574219;62.22420120239258;24.429183959960938;14.058199882507324;3.735599994659424;13.159600257873535;69.78970336914062;29.33639907836914;138.63999938964844;27.299999237060547;31.910999298095703;18.09760093688965;14;18;1.5;20;4;67.74685668945312;0;100;0;20.797069549560547;100;100;0;29.17242431640625;77.5;100;67.74980926513672;30;0;43;20.7935791015625;15.495266914367676;29.635866165161133;2.0806236267089844
14.2.2024 16:30:52;35;37.081966400146484;80;62.595848083496094;-12.195599555969238;37.74980163574219;61.930999755859375;37.246299743652344;63.26070022583008;24.921918869018555;13.942099571228027;4.078199863433838;13.114899635314941;70.2417984008789;24.564899444580078;138.63999938964844;27.473899841308594;32.179298400878906;19.309499740600586;14;18;1.5;20;4;66.68528747558594;0;99.82405090332031;0;20.20180892944336;100;100;0;28.484420776367188;77.5;99.82405090332031;66.68859100341797;30;0;43;20.20528221130371;13.414299011230469;27.77309799194336;6.545473098754883
