Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
20.2.2024 15:37:44;25;26.391633987426758;50;52.85089874267578;-16.90250015258789;26.788999557495117;49.990699768066406;25.510700225830078;55.71110153198242;11.592244148254395;14.234999656677246;0.7621999979019165;-26.197099685668945;83.75399780273438;-1.979699969291687;138.63999938964844;-20.859100341796875;23.274700164794922;18.265399932861328;14;18;1.5;20;4;52.96554183959961;0;0;17.949771881103516;6.739181041717529;100;75.67061614990234;100;20.199825286865234;77.5;0;52.96554183959961;23.121734619140625;23.727428436279297;43;6.739181041717529;1.7028274536132812;7.038328170776367;33.86705017089844
20.2.2024 15:38:04;25;26.375032424926758;50;51.03209686279297;-15.738499641418457;26.750099182128906;48.02069854736328;25.500099182128906;54.04349899291992;11.203288078308105;14.01039981842041;0.767300009727478;-25.734100341796875;83.93710327148438;-3.5905001163482666;138.63999938964844;-13.953399658203125;23.10300064086914;15.359800338745117;14;18;1.5;20;4;52.602210998535156;0;0;16.83153533935547;6.5836591720581055;100;82.01973724365234;100;19.826568603515625;77.5;0;52.602210998535156;23.51943588256836;24.091384887695312;43;6.5836591720581055;2.098691940307617;13.874192237854004;34.882083892822266
20.2.2024 15:38:24;25;26.229299545288086;50;49.89164733886719;-16.478300094604492;26.562299728393555;46.9911994934082;25.375099182128906;52.79209899902344;10.800137519836426;13.828100204467773;0.7799000144004822;-25.291200637817383;84.05280303955078;-4.210100173950195;138.63999938964844;-6.163099765777588;22.851999282836914;13.299599647521973;14;18;1.5;20;4;53.09844207763672;0;0;15.411869049072266;4.498124122619629;100;90.04624938964844;100;19.854005813598633;77.5;0;53.09844207763672;23.72459602355957;22.299287796020508;43;4.498124122619629;2.377046585083008;21.501346588134766;35.022056579589844
20.2.2024 15:38:44;25;26.05970001220703;50;48.687599182128906;-16.578399658203125;26.377700805664062;45.9109001159668;25.16629981994629;51.464298248291016;10.475688934326172;13.728300094604492;0.7459999918937683;-24.965999603271484;83.97850036621094;-4.114699840545654;138.63999938964844;-0.6444000005722046;22.52680015563965;11.888299942016602;14;18;1.5;20;4;53.70105743408203;0;0;14.175262451171875;1.2562973499298096;100;97.65669250488281;100;19.585575103759766;77.5;0;53.7010612487793;23.763328552246094;24.463600158691406;43;1.2562973499298096;3.1551780700683594;27.473779678344727;34.6624641418457
20.2.2024 15:39:04;25;25.908668518066406;50;47.63529968261719;-14.949799537658691;26.221900939941406;44.967498779296875;25.001800537109375;50.3031005859375;10.214801788330078;14.190500259399414;0.6351000070571899;-24.6825008392334;83.74549865722656;-3.596299886703491;138.63999938964844;3.462399959564209;22.217300415039062;10.771599769592285;14;18;1.5;20;4;54.285491943359375;0;0;13.113101959228516;3.7404162883758545;100;100;100;19.177743911743164;77.5;0;54.285491943359375;22.796350479125977;24.218313217163086;43;3.7404162883758545;4.925289154052734;33.067989349365234;35.35865020751953
20.2.2024 15:39:24;25;25.732131958007812;50;47.53684997558594;-17.184200286865234;26.00429916381836;44.86199951171875;24.816099166870117;50.211700439453125;10.001629829406738;14.150400161743164;0.6122000217437744;-24.55820083618164;83.40339660644531;-3.359299898147583;138.63999938964844;6.4217000007629395;21.994300842285156;10.000300407409668;14;18;1.5;20;4;55.01735305786133;0;0;12.164878845214844;5.840662479400635;100;100;100;19.101200103759766;77.5;0;55.01735305786133;21.509479522705078;28.42357635498047;43;5.840662002563477;5.370820999145508;36.35072326660156;35.016963958740234
20.2.2024 15:39:44;25;25.58443260192871;50;47.44999694824219;-16.11090087890625;25.875200271606445;44.785099029541016;24.627899169921875;50.114898681640625;9.906646728515625;13.950699806213379;0.6187000274658203;-24.737300872802734;83.18350219726562;-3.3169000148773193;138.63999938964844;8.494199752807617;21.93869972229004;11.0024995803833;14;18;1.5;20;4;55.58342361450195;0;0;11.768089294433594;5.237492561340332;100;100;100;18.518169403076172;77.5;0;55.58342361450195;20.970977783203125;30.493305206298828;43;5.237492561340332;5.098201751708984;38.32840347290039;34.45207977294922
20.2.2024 15:40:04;25;25.42580223083496;50;48.38475036621094;-17.9867000579834;25.651500701904297;45.9552001953125;24.500499725341797;50.814300537109375;9.972867012023926;13.845499992370605;0.6729000210762024;-24.698400497436523;83.80229949951172;-3.4672999382019043;138.63999938964844;10.04170036315918;21.89349937438965;13.307499885559082;14;18;1.5;20;4;56.347110748291016;0;0;12.23416519165039;3.1787872314453125;100;100;100;18.180477142333984;77.5;0;56.347110748291016;21.6035099029541;31.16010093688965;43;3.1787872314453125;4.394020080566406;39.13412094116211;34.325321197509766
20.2.2024 15:40:24;25;25.35489845275879;50;48.95145034790039;-17.530000686645508;25.563899993896484;46.486000061035156;24.37529945373535;51.416900634765625;10.031238555908203;13.860699653625488;0.6096000075340271;-24.49489974975586;84.58260345458984;-4.141900062561035;138.63999938964844;11.313300132751465;21.917600631713867;14.531599998474121;14;18;1.5;20;4;56.66379165649414;0;0;12.710342407226562;1.0957214832305908;100;100;100;18.431344985961914;77.5;0;56.663795471191406;22.2497501373291;33.540340423583984;43;1.0957214832305908;5.478227615356445;41.285728454589844;35.03947448730469
20.2.2024 15:40:44;25;25.291765213012695;50;48.43360137939453;-15.313400268554688;25.500099182128906;46.07870101928711;24.375099182128906;50.78850173950195;9.933656692504883;14.224200248718262;0.6492000222206116;-24.160600662231445;85.12940216064453;-5.184000015258789;138.63999938964844;12.415499687194824;21.762500762939453;13.554100036621094;14;18;1.5;20;4;56.865440368652344;0;0;12.321693420410156;3.7358651161193848;100;100;100;17.24142074584961;77.5;0;56.865440368652344;21.72229766845703;27.18012237548828;43;3.7358651161193848;5.252653121948242;41.828453063964844;37.033172607421875
20.2.2024 15:41:04;25;25.208566665649414;50;48.14139938354492;-16.163400650024414;25.375499725341797;45.64080047607422;24.250099182128906;50.641998291015625;9.826862335205078;14.172100067138672;0.7135999798774719;-23.97369956970215;85.49120330810547;-5.022500038146973;138.63999938964844;13.322600364685059;21.76259994506836;12.473600387573242;14;18;1.5;20;4;57.260459899902344;0;0;11.840965270996094;6.030148029327393;100;100;100;17.183530807495117;77.5;0;57.260459899902344;21.194278717041016;29.332286834716797;43;6.030148506164551;4.566484451293945;41.86188507080078;36.737152099609375
20.2.2024 15:41:24;25;25.130765914916992;50;48.37065124511719;-14.955900192260742;25.266799926757812;45.96989822387695;24.250099182128906;50.771400451660156;9.77219009399414;13.834600448608398;0.6269999742507935;-23.667999267578125;85.17279815673828;-4.073999881744385;138.63999938964844;14.032699584960938;21.780899047851562;13.140399932861328;14;18;1.5;20;4;57.658721923828125;0;0;11.569252014160156;4.402807235717773;100;100;100;17.883285522460938;77.5;0;57.658721923828125;20.701126098632812;33.41795349121094;43;4.402807235717773;6.060575485229492;43.761474609375;34.90372848510742
20.2.2024 15:41:44;25;25.083433151245117;50;48.887901306152344;-17.374900817871094;25.250099182128906;46.619998931884766;24.125099182128906;51.155799865722656;9.828043937683105;13.696800231933594;0.5795999765396118;-22.97719955444336;84.28939819335938;-3.746999979019165;138.63999938964844;14.574899673461914;21.784099578857422;15.123800277709961;14;18;1.5;20;4;57.87997817993164;0;0;11.88729476928711;0.7751671671867371;100;100;100;17.233692169189453;77.5;0;57.879981994628906;21.13275718688965;32.83038330078125;43;0.7751671671867371;7.40943717956543;44.9615364074707;34.210792541503906
20.2.2024 15:42:04;25;25.083433151245117;50;49.31175231933594;-17.19569969177246;25.250099182128906;47.02220153808594;24.125099182128906;51.60129928588867;9.896778106689453;14.044099807739258;0.6614999771118164;-21.05270004272461;84.45459747314453;-4.095600128173828;138.63999938964844;15.048999786376953;21.798799514770508;15.629599571228027;14;18;1.5;20;4;57.855411529541016;0;0;12.324962615966797;1.0146470069885254;100;100;100;17.660850524902344;77.5;0;57.855411529541016;21.726734161376953;28.067333221435547;43;1.0146470069885254;8.190025329589844;44.292724609375;35.47554016113281
20.2.2024 15:42:24;25;25.045866012573242;50;48.90785217285156;-15.820199966430664;25.137300491333008;46.44169998168945;24.125099182128906;51.374000549316406;9.823482513427734;14.201399803161621;0.691100001335144;-20.872800827026367;85.48999786376953;-4.753300189971924;138.63999938964844;15.489299774169922;21.76849937438965;14.482500076293945;14;18;1.5;20;4;58.058074951171875;0;0;11.995716094970703;4.257134437561035;100;100;100;18.3056640625;77.5;0;58.058074951171875;21.2799015045166;28.67104721069336;43;4.257134437561035;7.9699554443359375;44.332054138183594;36.54310607910156
20.2.2024 15:42:44;25;25.041765213012695;50;48.75250244140625;-15.098400115966797;25.125099182128906;46.40330123901367;24.125099182128906;51.10169982910156;9.76779556274414;14.038599967956543;0.5699999928474426;-21.402000427246094;86.44740295410156;-5.320799827575684;138.63999938964844;15.863800048828125;21.91200065612793;14.199399948120117;14;18;1.5;20;4;58.05608367919922;0;0;11.709186553955078;4.8770036697387695;100;100;100;17.991411209106445;77.5;0;58.05608367919922;20.89103889465332;33.4200439453125;43;4.8770036697387695;9.129369735717773;46.395172119140625;36.68665313720703
20.2.2024 15:43:04;25;25.041765213012695;50;48.825050354003906;-14.343799591064453;25.125099182128906;46.600799560546875;24.125099182128906;51.04930114746094;9.759124755859375;13.84220027923584;0.6389999985694885;-20.629899978637695;86.77220153808594;-2.789099931716919;138.63999938964844;16.172300338745117;21.92009925842285;15.315400123596191;14;18;1.5;20;4;58.04326629638672;0;0;11.665645599365234;2.9112374782562256;100;100;100;17.626258850097656;77.5;0;58.04326629638672;20.831947326660156;30.43042755126953;43;2.9112374782562256;8.925615310668945;45.727813720703125;33.638404846191406
20.2.2024 15:43:24;25;25.041765213012695;50;49.078800201416016;-15.544699668884277;25.125099182128906;46.83599853515625;24.125099182128906;51.32160186767578;9.8193998336792;13.911700248718262;0.6636999845504761;-19.294599533081055;86.3678970336914;1.1297999620437622;138.63999938964844;16.439699172973633;21.926000595092773;15.843299865722656;14;18;1.5;20;4;58.03044891357422;0;0;11.99563980102539;1.0238540172576904;100;100;100;18.35533905029297;77.5;0;58.03044891357422;21.279796600341797;30.769235610961914;43;1.0238540172576904;9.924619674682617;45.65892028808594;29.902957916259766
20.2.2024 15:43:44;25;25.041765213012695;50;49.36205291748047;-15.047499656677246;25.125099182128906;47.102901458740234;24.125099182128906;51.62120056152344;9.841343879699707;14.201399803161621;0.6151999831199646;-17.88279914855957;85.38629913330078;1.5390000343322754;138.63999938964844;16.677499771118164;22.065399169921875;16.508699417114258;14;18;1.5;20;4;58.01763153076172;0;0;12.15523910522461;4.3259382247924805;100;100;100;20.061893463134766;77.5;0;58.01763153076172;21.496397018432617;34.354061126708984;43;4.3259382247924805;12.017478942871094;46.57737731933594;30.250408172607422
20.2.2024 15:44:04;25;25.041765213012695;50;49.43775177001953;-17.19879913330078;25.125099182128906;47.18050003051758;24.125099182128906;51.69499969482422;9.856551170349121;14.019100189208984;0.5580000281333923;-18.565099716186523;85.0248031616211;-0.5228999853134155;138.63999938964844;16.90489959716797;22.106599807739258;16.87660026550293;14;18;1.5;20;4;58.00481414794922;0;0;12.28237533569336;4.787867069244385;100;100;100;19.41823959350586;77.5;0;58.00481414794922;21.636390686035156;33.32832717895508;43;4.787867069244385;12.147285461425781;47.61698532104492;31.836444854736328
20.2.2024 15:44:24;25;25.12213134765625;50;49.11664962768555;-17.84469985961914;25.125099182128906;47.222599029541016;24.245399475097656;51.01070022583008;9.825165748596191;13.895400047302246;0.571399986743927;-19.361400604248047;85.5864028930664;-2.3078999519348145;138.63999938964844;17.11520004272461;22.326200485229492;16.972900390625;14;18;1.5;20;4;57.52810287475586;0;0;12.162067413330078;3.6010332107543945;100;100;100;18.64600372314453;77.5;0;57.528099060058594;21.50566291809082;31.119596481323242;43;3.6010332107543945;11.14616584777832;47.621864318847656;33.296749114990234
20.2.2024 15:44:44;25;25.166534423828125;50;48.173648834228516;-17.332199096679688;25.249799728393555;46.02669906616211;24.249900817871094;50.32059860229492;9.71060848236084;13.823800086975098;0.6121000051498413;-20.027599334716797;86.0177993774414;-3.632999897003174;138.63999938964844;17.313199996948242;22.398500442504883;16.426599502563477;14;18;1.5;20;4;57.24385070800781;0;0;11.55819320678711;1.0621471405029297;100;100;100;17.623607635498047;77.5;0;57.24385070800781;20.686120986938477;30.829299926757812;43;1.0621471405029297;9.89776611328125;47.23936462402344;34.4329948425293
20.2.2024 15:45:04;25;25.166566848754883;50;48.63494873046875;-18.090200424194336;25.249900817871094;46.59939956665039;24.249900817871094;50.670501708984375;9.75705623626709;14.147100448608398;0.6744999885559082;-18.428600311279297;86.11039733886719;-4.254799842834473;138.63999938964844;17.47760009765625;22.406600952148438;16.451499938964844;14;18;1.5;20;4;57.194698333740234;0;0;11.790626525878906;3.0293326377868652;100;100;100;18.512086868286133;77.5;0;57.194698333740234;21.001564025878906;30.918989181518555;43;3.0293326377868652;10.641767501831055;46.54796600341797;35.90387725830078
20.2.2024 15:45:24;25;25.20673370361328;50;48.343299865722656;-16.220300674438477;25.249900817871094;46.404701232910156;24.370399475097656;50.281898498535156;9.752093315124512;14.1318998336792;0.5480999946594238;-16.761199951171875;85.59110260009766;-4.300000190734863;138.63999938964844;17.625499725341797;22.37310028076172;16.777299880981445;14;18;1.5;20;4;56.91292190551758;0;0;11.758968353271484;5.078125;100;100;100;20.464523315429688;77.5;0;56.91291809082031;20.958599090576172;35.56146240234375;43;5.078125;14.087135314941406;48.47383499145508;35.909507751464844
20.2.2024 15:45:44;25;25.27753448486328;50;48.06679916381836;-15.366700172424316;25.332799911499023;46.010799407958984;24.374900817871094;50.122798919677734;9.732685089111328;13.91819953918457;0.5138000249862671;-16.616199493408203;85.04640197753906;-4.442399978637695;138.63999938964844;17.762800216674805;22.583599090576172;16.883800506591797;14;18;1.5;20;4;56.40833282470703;0;0;11.635749816894531;4.11820125579834;100;100;100;20.628013610839844;77.5;0;56.4083366394043;20.79137420654297;34.84242630004883;43;4.11820125579834;14.728569030761719;49.107566833496094;35.492244720458984
20.2.2024 15:46:04;25;25.291566848754883;50;48.26565170288086;-16.946399688720703;25.374900817871094;46.31650161743164;24.374900817871094;50.21480178833008;9.758275032043457;13.795599937438965;0.5426999926567078;-15.217399597167969;85.43659973144531;-4.51200008392334;138.63999938964844;17.88920021057129;22.6299991607666;17.183300018310547;14;18;1.5;20;4;56.28855514526367;0;0;11.777305603027344;1.49800443649292;100;100;100;21.579181671142578;77.5;0;56.28855514526367;21.026966094970703;35.23444366455078;43;1.49800443649292;15.717174530029297;48.82437515258789;35.238136291503906
20.2.2024 15:46:24;25;25.373498916625977;50;48.23789978027344;-16.80620002746582;25.374900817871094;46.39739990234375;24.49970054626465;50.078399658203125;9.764652252197266;13.946399688720703;0.5367000102996826;-17.1200008392334;85.927001953125;-4.570499897003174;138.63999938964844;18.013599395751953;22.82830047607422;17.066999435424805;14;18;1.5;20;4;55.72980499267578;0;0;11.808197021484375;0.5091166496276855;100;100;100;20.575864791870117;77.5;0;55.72980499267578;21.025409698486328;33.99440002441406;43;0.5091166496276855;13.89288330078125;49.02538299560547;35.69138717651367
20.2.2024 15:46:44;25;25.38506507873535;50;47.95349884033203;-14.13949966430664;25.40519905090332;45.985801696777344;24.499900817871094;49.921199798583984;9.740273475646973;14.202500343322754;0.573199987411499;-18.24220085144043;86.22769927978516;-4.986599922180176;138.63999938964844;18.133699417114258;22.809099197387695;16.94379997253418;14;18;1.5;20;4;55.58700180053711;0;0;11.68280029296875;3.746305465698242;100;100;100;19.28427505493164;77.5;0;55.58700180053711;20.855228424072266;31.711956024169922;43;3.746305465698242;12.237865447998047;48.61286544799805;36.77955627441406
20.2.2024 15:47:04;25;25.47340202331543;50;47.58110046386719;-15.895700454711914;25.499900817871094;45.620399475097656;24.545799255371094;49.54180145263672;9.706521034240723;14.13949966430664;0.5999000072479248;-19.30139923095703;86.08329772949219;-5.230299949645996;138.63999938964844;18.248300552368164;22.970600128173828;17.004499435424805;14;18;1.5;20;4;54.882057189941406;0;0;11.483814239501953;5.754810333251953;100;100;100;18.561893463134766;77.5;0;54.882057189941406;20.58517837524414;30.81559944152832;43;5.754810333251953;10.792434692382812;48.34133529663086;36.85948944091797
20.2.2024 15:47:24;25;25.499900817871094;50;47.53865051269531;-14.04740047454834;25.499900817871094;45.669498443603516;24.624900817871094;49.407798767089844;9.707079887390137;13.90410041809082;0.6449999809265137;-19.56679916381836;85.29979705810547;-5.299900054931641;138.63999938964844;18.3518009185791;22.964599609375;17.262399673461914;14;18;1.5;20;4;54.63658142089844;0;0;11.45797348022461;4.62951135635376;100;100;100;18.233396530151367;77.5;0;54.63658142089844;20.550106048583984;30.584333419799805;43;4.62951135635376;9.906698226928711;47.825897216796875;36.31268310546875
20.2.2024 15:47:44;25;25.569067001342773;50;47.49645233154297;-16.953100204467773;25.582700729370117;45.50170135498047;24.624900817871094;49.4911994934082;9.7341890335083;13.725000381469727;0.654699981212616;-17.524599075317383;85.33999633789062;-5.1595001220703125;138.63999938964844;18.445199966430664;23.003999710083008;17.53809928894043;14;18;1.5;20;4;54.049049377441406;0;0;11.580612182617188;1.2571288347244263;100;100;100;19.446731567382812;77.5;0;54.049049377441406;20.71654510498047;33.365394592285156;43;1.2571288347244263;11.816184997558594;47.7869873046875;35.698402404785156
20.2.2024 15:48:04;25;25.64076805114746;50;47.60295104980469;-17.374399185180664;25.624900817871094;45.8494987487793;24.749900817871094;49.35639953613281;9.775724411010742;14.000699996948242;0.7214999794960022;-15.563300132751465;85.13040161132812;-4.90910005569458;138.63999938964844;18.543500900268555;23.072200775146484;17.721099853515625;14;18;1.5;20;4;53.44207763671875;0;0;11.820575714111328;0.6204538941383362;100;100;100;20.379009246826172;77.5;0;53.442081451416016;21.042211532592773;27.63541030883789;43;0.6204538941383362;12.870074272155762;46.97807312011719;36.1330680847168
20.2.2024 15:48:24;25;25.666566848754883;50;47.211700439453125;-17.308300018310547;25.624900817871094;45.42380142211914;24.749900817871094;48.99959945678711;9.741486549377441;14.238300323486328;0.6588000059127808;-15.481399536132812;85.19869995117188;-5.16349983215332;138.63999938964844;18.64349937438965;23.166900634765625;17.38610076904297;14;18;1.5;20;4;53.169281005859375;0;0;11.631561279296875;4.357757091522217;100;100;100;21.68486976623535;77.5;0;53.169281005859375;20.785690307617188;33.779056549072266;43;4.357757091522217;13.81324577331543;47.9371452331543;37.04920196533203
20.2.2024 15:48:44;25;25.751832962036133;50;46.78849792480469;-17.38920021057129;25.63330078125;45.24810028076172;24.874900817871094;48.32889938354492;9.666976928710938;14.149299621582031;0.6687999963760376;-17.083799362182617;85.11849975585938;-5.633600234985352;138.63999938964844;18.73710060119629;23.11870002746582;17.432199478149414;14;18;1.5;20;4;52.48567199707031;0;0;11.19778060913086;6.677311420440674;100;100;100;20.601797103881836;77.5;0;52.48567199707031;20.19698715209961;30.2759952545166;43;6.677311420440674;12.065048217773438;47.88454818725586;37.28810119628906
20.2.2024 15:49:04;25;25.791566848754883;50;46.877052307128906;-16.07200050354004;25.749900817871094;45.11040115356445;24.874900817871094;48.643699645996094;9.709980964660645;13.916000366210938;0.628600001335144;-18.958799362182617;84.31999969482422;-5.740099906921387;138.63999938964844;18.815399169921875;23.125499725341797;17.812000274658203;14;18;1.5;20;4;52.02779769897461;0;0;11.388484954833984;5.94852352142334;100;100;100;19.89191246032715;77.5;0;52.02779769897461;20.455801010131836;34.52811813354492;43;5.94852352142334;10.751981735229492;48.5252799987793;36.78416442871094
20.2.2024 15:49:24;25;25.810068130493164;50;46.84435272216797;-16.536100387573242;25.749900817871094;45.1879997253418;24.93079948425293;48.500701904296875;9.73306655883789;13.67080020904541;0.557699978351593;-19.574399948120117;83.83670043945312;-5.628699779510498;138.63999938964844;18.88990020751953;23.315200805664062;18.176700592041016;14;18;1.5;20;4;51.62393569946289;0;0;11.49557876586914;1.7625178098678589;100;100;100;18.70083999633789;77.5;0;51.62393569946289;20.60114097595215;34.24578094482422;43;1.7625178098678589;11.129402160644531;49.59339904785156;36.02321243286133
20.2.2024 15:49:44;25;25.902366638183594;50;46.93309783935547;-17.728300094604492;25.832599639892578;45.27799987792969;24.999900817871094;48.588199615478516;9.775726318359375;13.893199920654297;0.5630000233650208;-18.13610076904297;84.20339965820312;-5.361999988555908;138.63999938964844;18.964000701904297;23.441600799560547;18.380599975585938;14;18;1.5;20;4;50.87693786621094;0;0;11.718475341796875;0.22801253199577332;100;100;100;19.509140014648438;77.5;0;50.87693786621094;20.903644561767578;33.82109832763672;43;0.22801251709461212;12.4921875;49.593788146972656;36.34613800048828
20.2.2024 15:50:04;25;25.916566848754883;50;46.770851135253906;-17.162700653076172;25.874900817871094;45.08340072631836;24.999900817871094;48.45830154418945;9.7675199508667;14.284899711608887;0.612500011920929;-16.212099075317383;84.87319946289062;-5.398600101470947;138.63999938964844;19.042999267578125;23.433399200439453;18.351699829101562;14;18;1.5;20;4;50.56947708129883;0;0;11.691524505615234;4.235013961791992;100;100;100;20.166847229003906;77.5;0;50.56947708129883;20.879150390625;30.330636978149414;43;4.235013961791992;13.707954406738281;48.96375274658203;37.40502166748047
20.2.2024 15:50:24;25;25.998300552368164;50;46.09349822998047;-15.791600227355957;25.874900817871094;44.412601470947266;25.1210994720459;47.77439880371094;9.666230201721191;14.194899559020996;0.6254000067710876;-16.52429962158203;85.38259887695312;-5.822800159454346;138.63999938964844;19.123899459838867;23.4960994720459;18.21339988708496;14;18;1.5;20;4;49.828033447265625;0;0;11.129066467285156;6.39295768737793;100;100;100;20.379573822021484;77.5;0;49.828033447265625;20.10373306274414;30.345991134643555;43;6.39295768737793;13.219358444213867;48.86676025390625;37.5962028503418
20.2.2024 15:50:44;25;25.999900817871094;50;46.41224670410156;-16.68000030517578;25.874900817871094;44.97129821777344;25.124900817871094;47.85319900512695;9.71741771697998;13.968099594116211;0.5687999725341797;-17.322799682617188;85.09940338134766;-5.885000228881836;138.63999938964844;19.19409942626953;23.567100524902344;18.37179946899414;14;18;1.5;20;4;49.528717041015625;0;0;11.367984771728516;5.721879482269287;100;100;100;20.43874740600586;77.5;0;49.528717041015625;20.427978515625;32.218875885009766;43;5.721879482269287;13.220348358154297;49.73694610595703;37.06602096557617
20.2.2024 15:51:04;25;26.04093360900879;50;46.13610076904297;-15.687100410461426;25.99799919128418;44.540199279785156;25.124900817871094;47.731998443603516;9.69198226928711;13.756500244140625;0.5999000072479248;-18.723100662231445;84.02960205078125;-5.668399810791016;138.63999938964844;19.254199981689453;23.574199676513672;18.70709991455078;14;18;1.5;20;4;48.99845504760742;0;0;11.202213287353516;2.80210542678833;100;100;100;19.415931701660156;77.5;0;48.99845886230469;20.288143157958984;32.41288375854492;43;2.80210542678833;11.370735168457031;49.34723663330078;36.29083251953125
20.2.2024 15:51:24;25;26.119169235229492;50;46.37049865722656;-15.9443998336792;25.999900817871094;44.8838996887207;25.24970054626465;47.85710144042969;9.762248039245605;13.822699546813965;0.6371999979019165;-19.328699111938477;83.97530364990234;-5.473299980163574;138.63999938964844;19.313499450683594;23.68440055847168;19.03030014038086;14;18;1.5;20;4;48.22989273071289;0;0;11.567829132080078;0.16459393501281738;100;100;100;18.82263946533203;77.5;0;48.22989273071289;20.699195861816406;32.70573425292969;43;0.1645939201116562;10.252702713012695;48.895103454589844;36.27118682861328
20.2.2024 15:51:44;25;26.124900817871094;50;46.18389892578125;-17.97960090637207;25.999900817871094;44.70199966430664;25.249900817871094;47.66579818725586;9.743103981018066;14.275199890136719;0.6680999994277954;-18.750999450683594;84.6187973022461;-5.269199848175049;138.63999938964844;19.38010025024414;23.803199768066406;19.307199478149414;14;18;1.5;20;4;47.88285827636719;0;0;11.466468811035156;3.209233045578003;100;100;100;19.62154197692871;77.5;0;47.88285827636719;20.561635971069336;32.1078987121582;43;3.209233045578003;10.409931182861328;48.54143142700195;37.25079345703125
20.2.2024 15:52:04;25;26.205068588256836;50;45.76439666748047;-17.486000061035156;26.11750030517578;44.262298583984375;25.37299919128418;47.26649856567383;9.720789909362793;14.213299751281738;0.6061999797821045;-17.044599533081055;85.32340240478516;-5.559199810028076;138.63999938964844;19.44700050354004;23.890300750732422;19.356700897216797;14;18;1.5;20;4;47.086944580078125;0;0;11.33578872680664;6.534911155700684;100;100;100;20.904647827148438;77.5;0;47.086944580078125;20.3842830657959;34.63744354248047;43;6.534910678863525;12.974287033081055;49.466888427734375;37.38013458251953
20.2.2024 15:52:24;25;26.208234786987305;50;45.573448181152344;-16.613300323486328;26.124900817871094;44.04410171508789;25.374900817871094;47.10279846191406;9.693671226501465;13.996299743652344;0.5382999777793884;-16.305200576782227;85.49530029296875;-6.046500205993652;138.63999938964844;19.50779914855957;23.94230079650879;19.476600646972656;14;18;1.5;20;4;46.72300720214844;0;0;11.156570434570312;6.613947868347168;100;100;100;21.55352020263672;77.5;0;46.72300720214844;20.14105987548828;36.38356399536133;43;6.613947868347168;14.693758010864258;50.506656646728516;37.30145263671875
20.2.2024 15:52:44;25;26.249868392944336;50;45.74610137939453;-15.740500450134277;26.124900817871094;44.08620071411133;25.374900817871094;47.40599822998047;9.7024564743042;13.738100051879883;0.573199987411499;-16.25830078125;84.58789825439453;-6.227499961853027;138.63999938964844;19.558399200439453;23.884000778198242;19.70159912109375;14;18;1.5;20;4;46.126869201660156;0;0;11.177742004394531;3.1078624725341797;100;100;100;22.15355682373047;77.5;0;46.126869201660156;20.16979217529297;36.869991302490234;43;3.1078624725341797;14.238733291625977;50.055030822753906;36.80098342895508
20.2.2024 15:53:05;25;26.249900817871094;50;45.92230224609375;-16.554899215698242;26.124900817871094;44.38990020751953;25.374900817871094;47.4547004699707;9.752967834472656;13.762999534606934;0.6468999981880188;-18.11989974975586;84.16799926757812;-6.16510009765625;138.63999938964844;19.613300323486328;23.92020034790039;19.88290023803711;14;18;1.5;20;4;45.73993682861328;0;0;11.436405181884766;0.00899156928062439;100;100;100;19.94472312927246;77.5;0;45.73993682861328;20.520835876464844;31.705846786499023;43;0.00899156928062439;11.330286026000977;49.062583923339844;36.804786682128906
20.2.2024 15:53:25;25;26.28780174255371;50;45.85430145263672;-14.980600357055664;26.124900817871094;44.450199127197266;25.48859977722168;47.258399963378906;9.745806694030762;14.229599952697754;0.632099986076355;-19.662200927734375;84.77120208740234;-5.894700050354004;138.63999938964844;19.66010093688965;24.02899932861328;19.979799270629883;14;18;1.5;20;4;45.1459846496582;0;0;11.375663757324219;2.6787667274475098;100;100;100;19.99493408203125;77.5;0;45.1459846496582;20.438400268554688;35.388587951660156;43;2.6787667274475098;9.997184753417969;49.318885803222656;37.75836181640625
