Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
8.2.2024 12:41:40;-10;-10.044533729553223;40;40.09874725341797;-9.856399536132812;-11.696499824523926;42.752498626708984;-9.75;37.44499969482422;0.6724374294281006;13.884499549865723;-0.314300000667572;-26.786800384521484;93.54219818115234;-17.21419906616211;138.63999938964844;-11.189200401306152;-9.866000175476074;-11.490900039672852;14;18;1.5;20;4;0;9.641105651855469;0;64.11201477050781;0;100;100;100;12.58309268951416;77.5;0;0;15.329755783081055;25.144001007080078;43;0;20.837690353393555;36.435089111328125;48.17525100708008
8.2.2024 12:42:00;-10;-10.051400184631348;40;40.23324966430664;-11.99899959564209;-11.716899871826172;42.75830078125;-9.75;37.70819854736328;0.6738553047180176;13.905200004577637;-0.3046000003814697;-27.222400665283203;93.63330078125;-17.131799697875977;138.63999938964844;-11.238699913024902;-9.88860034942627;-11.50570011138916;14;18;1.5;20;4;0;9.584571838378906;0;63.95587158203125;0;100;100;100;12.990133285522461;77.5;0;0;15.269184112548828;25.18501091003418;43;0;20.142601013183594;36.12630081176758;48.14746856689453
8.2.2024 12:42:20;-10;-10.042133331298828;40;40.302101135253906;-10.835800170898438;-11.688899993896484;42.92490005493164;-9.75;37.679298400878906;0.674220085144043;13.849800109863281;-0.23680000007152557;-30.043699264526367;93.58190155029297;-17.050800323486328;138.63999938964844;-11.33240032196045;-9.886799812316895;-11.454299926757812;14;18;1.5;20;4;0;9.650962829589844;0;63.72010040283203;0;100;100;100;11.617227554321289;77.5;0;0;15.340317726135254;24.144027709960938;43;0;15.567939758300781;34.27703857421875;47.92018127441406
8.2.2024 12:42:40;-10;-10.038832664489746;40;40.368900299072266;-9.373299598693848;-11.687600135803223;43.145198822021484;-9.75;37.59260177612305;0.6787972450256348;13.79990005493164;-0.30399999022483826;-33.32339859008789;93.60140228271484;-16.993499755859375;138.63999938964844;-11.453800201416016;-9.869400024414062;-11.39780044555664;14;18;1.5;20;4;0;9.645523071289062;0;63.83403396606445;0;100;100;100;9.538990020751953;77.5;0;0;15.334488868713379;25.609012603759766;43;0;14.026016235351562;35.89401626586914;47.731056213378906
8.2.2024 12:43:00;-10;-10.027599334716797;40;40.59204864501953;-7.9182000160217285;-11.687600135803223;43.35390090942383;-9.75;37.8302001953125;0.682895839214325;13.781499862670898;-0.32749998569488525;-35.57619857788086;93.63639831542969;-16.960500717163086;138.63999938964844;-11.616600036621094;-9.858599662780762;-11.376500129699707;14;18;1.5;20;4;0;9.72601318359375;0;63.9302978515625;0;100;100;100;7.8552093505859375;77.5;0;0;15.42072868347168;26.200000762939453;43;0;12.43255615234375;36.39095687866211;47.64920425415039
8.2.2024 12:43:20;-10;-10.021965980529785;40;40.93115234375;-6.5696001052856445;-11.6875;43.820899963378906;-9.75;38.04140090942383;0.6866817474365234;13.797699928283691;-0.29120001196861267;-36.3202018737793;93.57050323486328;-16.926700592041016;138.63999938964844;-11.797100067138672;-9.839699745178223;-11.324399948120117;14;18;1.5;20;4;0;9.731513977050781;0;64.03166198730469;0;100;100;100;5.934284687042236;77.5;0;0;15.42662239074707;22.420909881591797;43;0;10.6640625;35.18696212768555;47.65841293334961
8.2.2024 12:43:40;-10;-10.01830005645752;40;40.993751525878906;-9.333499908447266;-11.625200271606445;43.95690155029297;-9.75;38.030601501464844;0.689828634262085;13.808600425720215;-0.3361000120639801;-37.320098876953125;93.46299743652344;-16.91010093688965;138.63999938964844;-11.919099807739258;-9.826899528503418;-11.304300308227539;14;18;1.5;20;4;0;9.733657836914062;0;64.12557220458984;0;100;100;100;6.143106460571289;77.5;0;0;15.428919792175293;26.8799991607666;43;0;10.931941986083984;36.333343505859375;47.67063903808594
8.2.2024 12:44:00;-10;-9.979966163635254;40;41.245750427246094;-7.653800010681152;-11.625100135803223;44.016998291015625;-9.689399719238281;38.4744987487793;0.695436954498291;13.796699523925781;-0.32690000534057617;-36.29069900512695;93.51840209960938;-16.91010093688965;138.63999938964844;-12.111499786376953;-9.798399925231934;-11.284500122070312;14;18;1.5;20;4;0;9.958114624023438;0;64.43767547607422;0;100;100;100;5.818736553192139;77.5;0;0;15.669407844543457;25.976816177368164;43;0;11.699474334716797;35.8786735534668;47.63916015625
8.2.2024 12:44:20;-10;-9.979232788085938;40;41.459449768066406;-9.259499549865723;-11.625;44.269500732421875;-9.687600135803223;38.64939880371094;0.6997137069702148;13.796699523925781;-0.32749998569488525;-35.473201751708984;93.6104965209961;-16.95009994506836;138.63999938964844;-12.169400215148926;-9.760600090026855;-11.260700225830078;14;18;1.5;20;4;0;9.967414855957031;0;64.59933471679688;0;100;100;100;6.299282550811768;77.5;0;0;15.679372787475586;26.200000762939453;43;0;12.533458709716797;35.83805847167969;47.68181228637695
8.2.2024 12:44:40;-10;-9.97933292388916;40;41.45655059814453;-9.324999809265137;-11.625;44.275299072265625;-9.6875;38.63779830932617;0.7012362480163574;13.793399810791016;-0.32919999957084656;-34.3838996887207;93.64109802246094;-17.014699935913086;138.63999938964844;-12.288999557495117;-9.759400367736816;-11.28339958190918;14;18;1.5;20;4;0;9.973655700683594;0;64.7582778930664;0;100;100;100;6.521327495574951;77.5;0;0;15.686060905456543;26.336000442504883;43;0;13.672039031982422;35.76744079589844;47.7349967956543
8.2.2024 12:45:00;-10;-9.98453426361084;40;41.47100067138672;-8.175700187683105;-11.624899864196777;44.30830001831055;-9.6875;38.63370132446289;0.7010915279388428;13.743499755859375;-0.12479999661445618;-33.236900329589844;93.53520202636719;-17.09869956970215;138.63999938964844;-12.274499893188477;-9.792200088500977;-11.332900047302246;14;18;1.5;20;4;0;9.966995239257812;0;64.71553039550781;0;100;100;100;4.253633975982666;77.5;0;0;15.678923606872559;21.293092727661133;43;0;9.657508850097656;30.620607376098633;47.68641662597656
8.2.2024 12:45:20;-10;-9.979133605957031;40;41.48210144042969;-8.621299743652344;-11.624799728393555;44.049198150634766;-9.6875;38.915000915527344;0.7010952830314636;13.70989990234375;-0.3312000036239624;-32.37139892578125;93.63829803466797;-17.21380043029785;138.63999938964844;-12.310999870300293;-9.830300331115723;-11.459600448608398;14;18;1.5;20;4;0;9.989616394042969;0;64.68046569824219;0;100;100;100;7.508945941925049;77.5;0;0;15.703160285949707;26.496000289916992;43;0;15.742053985595703;35.802955627441406;47.712310791015625
8.2.2024 12:45:40;-10;-9.991267204284668;40;41.24040222167969;-9.1806001663208;-11.624500274658203;43.80580139160156;-9.6875;38.67499923706055;0.6988137364387512;13.675100326538086;-0.26510000228881836;-31.454599380493164;93.67630004882812;-17.369800567626953;138.63999938964844;-12.303999900817871;-9.793000221252441;-11.46679973602295;14;18;1.5;20;4;0;9.904006958007812;0;64.46855926513672;0;100;100;100;6.5002875328063965;77.5;0;0;15.611435890197754;19.713918685913086;43;0;14.858301162719727;34.009300231933594;47.77558898925781
8.2.2024 12:46:00;-10;-9.979233741760254;40;41.228851318359375;-9.563199996948242;-11.624899864196777;43.80500030517578;-9.6875;38.6526985168457;0.6951001286506653;13.639300346374512;-0.2565999925136566;-30.700700759887695;93.67369842529297;-17.52560043334961;138.63999938964844;-12.229900360107422;-9.821900367736816;-11.585100173950195;14;18;1.5;20;4;0;10.001960754394531;0;64.1256332397461;0;100;100;100;8.240137100219727;77.5;0;0;15.716386795043945;24.699026107788086;43;0;15.419412612915039;33.89071273803711;47.83585739135742
8.2.2024 12:46:20;-10;-9.987200736999512;40;41.05149841308594;-9.230600357055664;-11.625;43.684600830078125;-9.6875;38.418399810791016;0.6912723183631897;13.642600059509277;-0.32499998807907104;-30.028900146484375;93.56330108642578;-17.635299682617188;138.63999938964844;-12.208100318908691;-9.813699722290039;-11.53909969329834;14;18;1.5;20;4;0;9.930274963378906;0;63.746334075927734;0;100;100;100;8.636699676513672;77.5;0;0;15.639579772949219;26;43;0;17.90613555908203;35.72723388671875;47.954463958740234
8.2.2024 12:46:40;-10;-9.999966621398926;40;40.96575164794922;-8.226200103759766;-11.625;43.48419952392578;-9.6875;38.44729995727539;0.6903979778289795;13.632800102233887;-0.28119999170303345;-29.38319969177246;93.40779876708984;-17.71649932861328;138.63999938964844;-12.163900375366211;-9.879599571228027;-11.483599662780762;14;18;1.5;20;4;0;9.891853332519531;0;63.5654296875;0;100;100;100;7.7168145179748535;77.5;0;0;15.598414421081543;21.05611228942871;43;0;17.343544006347656;34.563140869140625;48.00951385498047
8.2.2024 12:47:00;-10;-10.020333290100098;40;40.492549896240234;-8.867199897766113;-11.625;42.97010040283203;-9.748700141906738;38.01499938964844;0.6826767921447754;13.609999656677246;-0.1696999967098236;-28.79949951171875;93.4656982421875;-17.78070068359375;138.63999938964844;-12.078399658203125;-9.882599830627441;-11.492899894714355;14;18;1.5;20;4;0;9.774894714355469;0;62.839378356933594;0;100;100;100;6.815298080444336;77.5;0;0;15.473101615905762;19.842134475708008;43;0;15.137001037597656;31.858402252197266;48.01277160644531
8.2.2024 12:47:20;-10;-10.020800590515137;40;40.488399505615234;-6.3125;-11.687399864196777;43.01390075683594;-9.687600135803223;37.96289825439453;0.6811540126800537;13.62090015411377;-0.14669999480247498;-28.3257999420166;93.50830078125;-17.818599700927734;138.63999938964844;-12.014599800109863;-9.88759994506836;-11.476200103759766;14;18;1.5;20;4;0;9.767570495605469;0;62.550880432128906;0;100;100;100;9.154770851135254;77.5;0;0;15.465253829956055;22.88007926940918;43;0;15.080453872680664;31.39205551147461;48.079856872558594
8.2.2024 12:47:40;-10;-10.020800590515137;40;40.403499603271484;-7.1508002281188965;-11.687399864196777;42.8307991027832;-9.687600135803223;37.976200103759766;0.6807758212089539;13.684900283813477;-0.32710000872612;-27.922300338745117;93.48639678955078;-17.820100784301758;138.63999938964844;-11.958600044250488;-9.920999526977539;-11.494099617004395;14;18;1.5;20;4;0;9.760223388671875;0;62.32361602783203;0;100;100;100;10.217438697814941;77.5;0;0;15.457383155822754;26.168001174926758;43;0;20.07333755493164;36.03723907470703;48.25213623046875
8.2.2024 12:48:00;-10;-10.020767211914062;40;40.3094482421875;-7.568900108337402;-11.687399864196777;42.89849853515625;-9.6875;37.720401763916016;0.6792183518409729;13.75979995727539;-0.3206999897956848;-27.48859977722168;93.54190063476562;-17.790800094604492;138.63999938964844;-11.90310001373291;-9.984199523925781;-11.496399879455566;14;18;1.5;20;4;0;9.753128051757812;0;62.00726318359375;0;100;100;100;10.221735000610352;77.5;0;0;15.449780464172363;25.65599822998047;43;0;20.322954177856445;35.90845489501953;48.42189025878906
8.2.2024 12:48:20;-10;-10.030699729919434;40;40.22364807128906;-8.294500350952148;-11.6875;42.920799255371094;-9.717100143432617;37.5265007019043;0.6747269630432129;13.823800086975098;-0.31929999589920044;-27.169099807739258;93.41999816894531;-17.751399993896484;138.63999938964844;-11.84939956665039;-9.917200088500977;-11.471699714660645;14;18;1.5;20;4;0;9.658226013183594;0;61.4302864074707;0;100;100;100;10.669988632202148;77.5;0;0;15.348099708557129;25.47982406616211;43;0;20.60211753845215;35.921817779541016;48.552093505859375
8.2.2024 12:48:40;-10;-10.029500007629395;40;40.02145004272461;-9.163700103759766;-11.6875;42.57500076293945;-9.713399887084961;37.467899322509766;0.6743337512016296;13.880200386047363;-0.31690001487731934;-26.900100708007812;93.57319641113281;-17.71190071105957;138.63999938964844;-11.798999786376953;-9.9128999710083;-11.465399742126465;14;18;1.5;20;4;0;9.708419799804688;0;61.14704513549805;0;100;100;100;10.727994918823242;77.5;0;0;15.401878356933594;24.732826232910156;43;0;20.798995971679688;35.90019607543945;48.661598205566406
8.2.2024 12:49:00;-10;-10.041632652282715;40;40.112701416015625;-9.09850025177002;-11.6875;42.5973014831543;-9.749199867248535;37.300498962402344;0.6731271147727966;13.928999900817871;-0.3102000057697296;-26.67169952392578;93.5792007446289;-17.663000106811523;138.63999938964844;-11.763400077819824;-9.910799980163574;-11.419099807739258;14;18;1.5;20;4;0;9.6011962890625;0;60.797183990478516;0;100;100;100;11.071971893310547;77.5;0;0;15.286995887756348;23.99784278869629;43;0;20.83734893798828;35.74564743041992;48.741233825683594
8.2.2024 12:49:21;-10;-10.051600456237793;40;39.924949645996094;-8.109600067138672;-11.6875;42.561798095703125;-9.749899864196777;37.28810119628906;0.6711700558662415;13.95829963684082;-0.30799999833106995;-26.486099243164062;93.74839782714844;-17.58449935913086;138.63999938964844;-11.736100196838379;-9.880800247192383;-11.364100456237793;14;18;1.5;20;4;0;9.496337890625;0;60.37059783935547;0;100;100;100;11.029831886291504;77.5;0;0;15.17464828491211;23.184072494506836;43;0;20.95956802368164;35.70956802368164;48.7397575378418
8.2.2024 12:49:40;-10;-10.046866416931152;40;40.06690216064453;-9.193499565124512;-11.687399864196777;42.81760025024414;-9.749899864196777;37.316200256347656;0.6739706993103027;13.999600410461426;-0.3203999996185303;-26.39550018310547;93.77690124511719;-17.496200561523438;138.63999938964844;-11.732500076293945;-9.909000396728516;-11.337499618530273;14;18;1.5;20;4;0;9.554046630859375;0;60.30863952636719;0.07215479016304016;100;100;100;11.874927520751953;77.5;0;0;15.236477851867676;24.590835571289062;43;0.07215479016304016;21.40740966796875;36.070411682128906;48.76002883911133
8.2.2024 12:50:00;-10;-10.041733741760254;40;40.32884979248047;-9.858699798583984;-11.6875;43.09400177001953;-9.75;37.56370162963867;0.676949679851532;14.0201997756958;-0.32749998569488525;-26.354299545288086;93.8197021484375;-17.41550064086914;138.63999938964844;-11.75100040435791;-9.887999534606934;-11.325699806213379;14;18;1.5;20;4;0;9.551231384277344;0;60.27417755126953;0.24603380262851715;100;100;100;12.126517295837402;77.5;0;0;15.2334623336792;25.824831008911133;43;0.24603380262851715;21.653257369995117;36.2564582824707;48.73322296142578
8.2.2024 12:50:20;-10;-10.021065711975098;40;40.41670227050781;-7.898499965667725;-11.62559986114502;43.24079895019531;-9.75;37.59260177612305;0.6790323853492737;14.031000137329102;-0.3319999873638153;-26.35700035095215;93.96109771728516;-17.355199813842773;138.63999938964844;-11.807900428771973;-9.893600463867188;-11.288599967956543;14;18;1.5;20;4;0;9.656112670898438;0;60.2031135559082;0.630636990070343;100;100;100;12.675435066223145;77.5;0;0;15.345834732055664;26.552000045776367;43;0.630636990070343;21.777223587036133;36.326324462890625;48.701271057128906
8.2.2024 12:50:40;-10;-10.020833015441895;40;40.63774871826172;-6.631899833679199;-11.625;43.40489959716797;-9.75;37.870601654052734;0.6830335259437561;14.015800476074219;-0.2281000018119812;-26.391799926757812;94.05460357666016;-17.302600860595703;138.63999938964844;-11.913599967956543;-9.850899696350098;-11.2391996383667;14;18;1.5;20;4;0;9.648941040039062;0;60.304115295410156;0.8880798816680908;100;100;100;12.870944023132324;77.5;0;0;15.338150978088379;24.38604736328125;43;0.8880798816680908;18.996688842773438;33.47488784790039;48.60881042480469
8.2.2024 12:51:00;-10;-10.020833015441895;40;40.85594940185547;-8.688699722290039;-11.625;43.6432991027832;-9.75;38.068599700927734;0.6867237687110901;13.997400283813477;-0.1737000048160553;-26.51289939880371;94.09410095214844;-17.244400024414062;138.63999938964844;-12.110400199890137;-9.849800109863281;-11.232600212097168;14;18;1.5;20;4;0;9.6416015625;0;60.399723052978516;1.059804916381836;100;100;100;12.600062370300293;77.5;0;0;15.33028793334961;24.061065673828125;43;1.059804916381836;17.52155876159668;31.924057006835938;48.502445220947266
8.2.2024 12:51:20;-10;-10.008533477783203;40;40.87779998779297;-6.03410005569458;-11.625;43.59379959106445;-9.712900161743164;38.161800384521484;0.6875600814819336;14.02560043334961;-0.19789999723434448;-26.652799606323242;94.0333023071289;-17.1968994140625;138.63999938964844;-12.377300262451172;-9.82859992980957;-11.200300216674805;14;18;1.5;20;4;0;9.729751586914062;0;60.310604095458984;1.357048749923706;100;100;100;11.024822235107422;77.5;0;0;15.424734115600586;20.341135025024414;43;1.357048749923706;17.939910888671875;32.215511322021484;48.49186325073242
8.2.2024 12:51:40;-10;-9.984766960144043;40;41.101348876953125;-6.4532999992370605;-11.579099655151367;43.97489929199219;-9.687600135803223;38.22779846191406;0.6928699612617493;14.086400032043457;-0.24390000104904175;-26.87779998779297;94.01679992675781;-17.170400619506836;138.63999938964844;-12.781100273132324;-9.786399841308594;-11.187600135803223;14;18;1.5;20;4;0;9.855598449707031;0;60.59105682373047;2.2892308235168457;100;100;100;11.458035469055176;77.5;0;0;15.559569358825684;19.19397735595703;43;2.2892308235168457;18.891130447387695;32.98793029785156;48.661293029785156
8.2.2024 12:52:00;-10;-9.979199409484863;40;41.1599006652832;-9.218299865722656;-11.562600135803223;43.88740158081055;-9.6875;38.43239974975586;0.6956906318664551;13.82919979095459;-0.29580000042915344;-27.156700134277344;94.06279754638672;-17.179899215698242;138.63999938964844;-13.375;-9.770099639892578;-11.188799858093262;14;18;1.5;20;4;0;9.876472473144531;0;60.71419143676758;0;100;100;100;12.549142837524414;77.5;0;0;15.581934928894043;22.324913024902344;43;0;19.948213577270508;33.7301139831543;47.99485778808594
8.2.2024 12:52:20;-10;-9.979199409484863;40;41.132652282714844;-9.239700317382812;-11.562600135803223;43.910499572753906;-9.6875;38.354801177978516;0.696682870388031;13.840100288391113;-0.2985000014305115;-27.634700775146484;94.0718994140625;-17.194400787353516;138.63999938964844;-14.045999526977539;-9.789199829101562;-11.17959976196289;14;18;1.5;20;4;0;9.883811950683594;0;60.7108268737793;0;100;100;100;12.414106369018555;77.5;0;0;15.589798927307129;23.252891540527344;43;0;19.540782928466797;33.12838363647461;48.038055419921875
8.2.2024 12:52:41;-10;-9.977999687194824;40;41.30099868774414;-9.549300193786621;-11.5625;44.16709899902344;-9.6875;38.434898376464844;0.6966983675956726;13.895400047302246;-0.3163999915122986;-31.049400329589844;94.05660247802734;-17.21540069580078;138.63999938964844;-14.683799743652344;-9.795999526977539;-11.223299980163574;14;18;1.5;20;4;0;9.89520263671875;0;60.64531707763672;0;100;100;100;11.07016372680664;77.5;0;0;15.60200309753418;25.312000274658203;43;0;16.64057159423828;33.004173278808594;48.20514678955078
8.2.2024 12:53:00;-10;-9.961700439453125;40;41.26715087890625;-6.868299961090088;-11.5625;43.83620071411133;-9.6875;38.69810104370117;0.6989078521728516;13.913800239562988;-0.311599999666214;-34.265899658203125;94.09729766845703;-17.2637996673584;138.63999938964844;-15.208499908447266;-9.812999725341797;-11.205300331115723;14;18;1.5;20;4;0;10.010398864746094;0;60.751487731933594;0;100;100;100;8.872379302978516;77.5;0;0;15.725428581237793;24.928001403808594;43;0;13.28558349609375;32.3411865234375;48.28778076171875
8.2.2024 12:53:20;-10;-9.960000038146973;40;41.27539825439453;-8.107099533081055;-11.5625;43.88159942626953;-9.6875;38.6692008972168;0.6987531781196594;13.962699890136719;-0.2994000017642975;-36.19860076904297;94.02120208740234;-17.30929946899414;138.63999938964844;-15.514900207519531;-9.840200424194336;-11.237199783325195;14;18;1.5;20;4;0;10.028045654296875;0;60.674617767333984;0;100;100;100;6.994478225708008;77.5;0;0;15.744335174560547;23.642833709716797;43;0;10.999603271484375;31.682403564453125;48.47612762451172
8.2.2024 12:53:40;-10;-9.964566230773926;40;41.05719757080078;-8.423100471496582;-11.5625;43.68280029296875;-9.6875;38.43159866333008;0.6939177513122559;13.974599838256836;-0.1492999941110611;-37.602298736572266;94.05970001220703;-17.347200393676758;138.63999938964844;-15.628899574279785;-9.886799812316895;-11.232999801635742;14;18;1.5;20;4;0;10.021690368652344;0;60.11460494995117;0;100;100;100;5.57165002822876;77.5;0;0;15.737525939941406;22.566072463989258;43;0;5.8646087646484375;27.838211059570312;48.545310974121094
8.2.2024 12:54:00;-10;-9.97066593170166;40;40.91939926147461;-9.919699668884277;-11.5625;43.43939971923828;-9.6875;38.39939880371094;0.6913110613822937;13.952899932861328;-0.3215999901294708;-38.01860046386719;93.9480972290039;-17.36949920654297;138.63999938964844;-15.675299644470215;-9.874699592590332;-11.285099983215332;14;18;1.5;20;4;0;10.016189575195312;0;59.93156814575195;0;100;100;100;5.521419048309326;77.5;0;0;15.731632232666016;25.727998733520508;43;0;9.81888198852539;32.16218185424805;48.510562896728516
8.2.2024 12:54:20;-10;-9.997833251953125;40;40.6302490234375;-8.168800354003906;-11.618599891662598;43.03269958496094;-9.6875;38.22779846191406;0.6859381794929504;13.93340015411377;-0.24009999632835388;-37.63710021972656;94.0093002319336;-17.406999588012695;138.63999938964844;-15.515600204467773;-9.884499549865723;-11.323100090026855;14;18;1.5;20;4;0;9.830535888671875;0;59.395294189453125;0;100;100;100;5.250735282897949;77.5;0;0;15.53271770477295;24.555028915405273;43;0;8.066398620605469;30.188796997070312;48.496803283691406
8.2.2024 12:54:40;-10;-10.020732879638672;40;40.341949462890625;-5.340799808502197;-11.624899864196777;42.84709930419922;-9.749899864196777;37.83679962158203;0.6799200177192688;13.968099594116211;-0.3294999897480011;-36.355499267578125;94.0978012084961;-17.436500549316406;138.63999938964844;-15.39490032196045;-9.880200386047363;-11.4576997756958;14;18;1.5;20;4;0;9.7027587890625;0;58.86357498168945;0;100;100;100;5.634554386138916;77.5;0;0;15.39581298828125;26.359996795654297;43;0;11.708877563476562;32.669979095458984;48.617523193359375
8.2.2024 12:55:00;-10;-10.020766258239746;40;40.22644805908203;-8.39840030670166;-11.624899864196777;42.64250183105469;-9.749899864196777;37.81039810180664;0.6790061593055725;13.962699890136719;-0.3215999901294708;-35.01839828491211;94.01679992675781;-17.439899444580078;138.63999938964844;-15.129400253295898;-9.907299995422363;-11.429400444030762;14;18;1.5;20;4;0;9.695365905761719;0;58.493385314941406;0;100;100;100;6.038104057312012;77.5;0;0;15.38789176940918;25.727998733520508;43;0;12.818183898925781;32.707881927490234;48.606727600097656
8.2.2024 12:55:20;-10;-10.020866394042969;40;40.25824737548828;-6.278299808502197;-11.624899864196777;42.639198303222656;-9.749899864196777;37.87730026245117;0.6795821785926819;14.007200241088867;-0.33709999918937683;-33.91230010986328;94.0458984375;-17.41320037841797;138.63999938964844;-14.954999923706055;-9.940199851989746;-11.404000282287598;14;18;1.5;20;4;0;9.686737060546875;0;58.320865631103516;0.09691330790519714;100;100;100;6.551268100738525;77.5;0;0;15.378647804260254;26.248804092407227;43;0.09691330790519714;14.371135711669922;33.32893371582031;48.69691467285156
8.2.2024 12:55:40;-10;-10.038566589355469;40;40.06235122680664;-6.168799877166748;-11.625;42.43960189819336;-9.75;37.68510055541992;0.6756685376167297;13.989800453186035;-0.12219999730587006;-32.776100158691406;93.99590301513672;-17.390100479125977;138.63999938964844;-14.673999786376953;-9.985099792480469;-11.403800010681152;14;18;1.5;20;4;0;9.568267822265625;0;57.79057693481445;0;100;100;100;6.20990514755249;77.5;0;0;15.251714706420898;22.5640811920166;43;0;10.06087875366211;28.162979125976562;48.62816619873047
8.2.2024 12:56:00;-10;-10.059700012207031;40;39.96500015258789;-8.758899688720703;-11.679200172424316;42.257301330566406;-9.75;37.672698974609375;0.6710826754570007;14.014800071716309;-0.34049999713897705;-31.877199172973633;94.06809997558594;-17.390100479125977;138.63999938964844;-14.485899925231934;-9.912699699401855;-11.374600410461426;14;18;1.5;20;4;0;9.434440612792969;0;57.201133728027344;0.2083546668291092;100;100;100;7.696124076843262;77.5;0;0;15.108329772949219;27.239999771118164;43;0.2083546668291092;16.504789352416992;33.896087646484375;48.693695068359375
8.2.2024 12:56:20;-10;-10.062366485595703;40;39.99549865722656;-9.000100135803223;-11.687199592590332;42.550201416015625;-9.75;37.440799713134766;0.6694980263710022;14.035400390625;-0.2721000015735626;-30.90850067138672;94.12920379638672;-17.390100479125977;138.63999938964844;-14.293499946594238;-9.920000076293945;-11.300399780273438;14;18;1.5;20;4;0;9.408103942871094;0;56.80483627319336;0.6517752408981323;100;100;100;6.139781951904297;77.5;0;0;15.080111503601074;20.14794921875;43;0.6517751812934875;15.589881896972656;32.20488357543945;48.747581481933594
8.2.2024 12:56:40;-10;-10.062434196472168;40;40.11724853515625;-7.811500072479248;-11.687399864196777;42.57830047607422;-9.75;37.65620040893555;0.6730948090553284;14.035400390625;-0.14980000257492065;-30.090700149536133;94.09719848632812;-17.367000579833984;138.63999938964844;-14.038200378417969;-9.948599815368652;-11.336400032043457;14;18;1.5;20;4;0;9.386009216308594;0;56.79685592651367;1.208235502243042;100;100;100;7.896125316619873;77.5;0;0;15.056438446044922;24.58006477355957;43;1.208235502243042;13.401384353637695;29.454383850097656;48.72458267211914
8.2.2024 12:57:00;-10;-10.053433418273926;40;40.34204864501953;-7.701399803161621;-11.654399871826172;42.97589874267578;-9.755900382995605;37.70819854736328;0.6752905249595642;14.021300315856934;-0.3504999876022339;-29.376800537109375;94.10880279541016;-17.326200485229492;138.63999938964844;-13.876199722290039;-9.882699966430664;-11.2947998046875;14;18;1.5;20;4;0;9.448234558105469;0;56.687843322753906;1.554123878479004;100;100;100;9.339595794677734;77.5;0;0;15.123108863830566;28.040000915527344;43;1.554123878479004;19.293285369873047;34.79388427734375;48.64679718017578
8.2.2024 12:57:20;-10;-10.041767120361328;40;40.425350189208984;-6.991000175476074;-11.625300407409668;43.216800689697266;-9.75;37.6338996887207;0.6790167689323425;13.981100082397461;-0.32659998536109924;-28.627899169921875;94.26100158691406;-17.283100128173828;138.63999938964844;-13.722200393676758;-9.902199745178223;-11.227499961853027;14;18;1.5;20;4;0;9.461723327636719;0;56.7257194519043;1.2498899698257446;100;100;100;9.04292106628418;77.5;0;0;15.137560844421387;24.150863647460938;43;1.2498899698257446;19.34756851196289;34.25347137451172;48.498294830322266
8.2.2024 12:57:40;-10;-10.041699409484863;40;40.58864974975586;-9.602800369262695;-11.625100135803223;43.347900390625;-9.75;37.82939910888672;0.6821236610412598;13.965900421142578;-0.2856000065803528;-27.98710060119629;94.32610321044922;-17.250600814819336;138.63999938964844;-13.576700210571289;-9.873600006103516;-11.193900108337402;14;18;1.5;20;4;0;9.446945190429688;0;56.75117492675781;0.6191961765289307;100;100;100;8.360496520996094;77.5;0;0;15.121726989746094;21.423927307128906;43;0.6191961765289307;18.858125686645508;33.268524169921875;48.42584228515625
8.2.2024 12:58:00;-10;-10.027400016784668;40;40.87329864501953;-8.793999671936035;-11.625;43.58470153808594;-9.75;38.16189956665039;0.6874029040336609;13.95829963684082;-0.2312999963760376;-27.402299880981445;94.26180267333984;-17.22130012512207;138.63999938964844;-13.429900169372559;-9.865500450134277;-11.180299758911133;14;18;1.5;20;4;0;9.534370422363281;0;56.96297073364258;0.04037397354841232;100;100;100;8.432842254638672;77.5;0;0;15.215396881103516;19.124176025390625;43;0.04037397354841232;18.04231071472168;32.01511001586914;48.376556396484375
