Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
26.2.2024 08:02:20;25;19.04450035095215;20;55.69260025024414;-12.727100372314453;19.553300857543945;52.87839889526367;19.12969970703125;58.50680160522461;8.49075698852539;10.9375;1.3142000436782837;-12.195199966430664;63.40169906616211;21.065000534057617;138.63999938964844;20.06170082092285;18.522600173950195;2.046999931335449;14;18;1.5;20;4;27.315027236938477;0;0;58.416812896728516;0;100;76.47238159179688;85.50190734863281;19.94908332824707;77.5;0;27.315027236938477;62.30270004272461;0;43;0;9.213651657104492;41.47254943847656;1.4822235107421875
26.2.2024 08:02:40;25;18.308067321777344;20;47.88019943237305;-11.608599662780762;18.996400833129883;46.62879943847656;18.658199310302734;49.13159942626953;6.874704837799072;11.761099815368652;2.1189000606536865;-10.018199920654297;64.72740173339844;18.35460090637207;138.63999938964844;19.11870002746582;17.662900924682617;-0.32440000772476196;14;18;1.5;20;4;33.381351470947266;0;0;51.67670822143555;0;100;74.25526428222656;79.13719940185547;17.2672119140625;77.5;0;33.381351470947266;61.399044036865234;0;43;0;3.829559326171875;32.967559814453125;6.679529190063477
26.2.2024 08:03:00;25;17.765600204467773;20;40.23699951171875;-10.737899780273438;18.45240020751953;39.097900390625;18.270999908447266;41.3760986328125;5.463061809539795;12.883000373840332;2.461699962615967;-9.674400329589844;65.03479766845703;18.837200164794922;138.63999938964844;17.7096004486084;16.670000076293945;-2.401400089263916;14;18;1.5;20;4;38.43914794921875;0;0;36.08833694458008;0;100;74.439208984375;72.23844909667969;14.82405948638916;77.5;0;38.43914794921875;51.62000274658203;0;43;0;1.4033422470092773;28.789142608642578;9.41632080078125
26.2.2024 08:03:20;25;17.289100646972656;20;32.72090148925781;-10.92710018157959;17.80190086364746;31.79290008544922;17.80299949645996;33.64889907836914;4.278860569000244;13.976799964904785;2.339400053024292;-8.91919994354248;65.3843002319336;20.337900161743164;138.63999938964844;15.49370002746582;15.28689956665039;-4.2769999504089355;14;18;1.5;20;4;43.24879837036133;0;0;21.507915496826172;1.5981414318084717;100;76.6461410522461;67.97541809082031;14.919876098632812;77.5;0;43.24879837036133;41.84599304199219;0;43;1.5981414318084717;3.1206159591674805;27.535015106201172;10.866291046142578
26.2.2024 08:03:40;25;16.70453453063965;20;27.66415023803711;-11.98900032043457;17.042200088500977;26.693300247192383;17.136699676513672;28.154800415039062;3.382953643798828;14.294699668884277;2.0420000553131104;-9.196800231933594;67.05919647216797;20.726299285888672;138.63999938964844;12.7322998046875;13.895600318908691;-6.27370023727417;14;18;1.5;20;4;48.87609100341797;0;0;9.251117706298828;6.659528732299805;100;79.49540710449219;65.45384216308594;15.728371620178223;77.5;0;48.8760871887207;32.079498291015625;0;43;6.659528732299805;5.304017066955566;27.233116149902344;11.305809020996094
26.2.2024 08:04:00;25;15.988800048828125;20;24.210250854492188;-11.581100463867188;16.11319923400879;23.976900100708008;16.361900329589844;24.443599700927734;2.811408281326294;14.041899681091309;1.3300000429153442;-9.402299880981445;68.80619812011719;20.83530044555664;138.63999938964844;10.438799858093262;12.77239990234375;-7.487299919128418;14;18;1.5;20;4;55.60723114013672;0;0;0.30224609375;7.25921630859375;100;86.29890441894531;69.13001251220703;19.113828659057617;77.5;0;55.60723114013672;22.308467864990234;0;43;7.25921630859375;11.837430000305176;31.67943000793457;10.538984298706055
26.2.2024 08:04:20;25;15.31933307647705;20;24.478649139404297;-11.024399757385254;15.29699993133545;24.510000228881836;15.63070011138916;24.44729995727539;2.676759719848633;13.678400039672852;-0.14630000293254852;-9.875;69.45709991455078;19.82469940185547;138.63999938964844;9.251799583435059;12.251799583435059;-6.4430999755859375;14;18;1.5;20;4;61.99189758300781;0;4.708574295043945;0;3.4927902221679688;100;100;83.15995788574219;30.81561279296875;77.5;4.708574295043945;61.99189758300781;12.530216217041016;13.952960014343262;43;3.4927902221679688;33.5182991027832;52.644901275634766;10.589494705200195
26.2.2024 08:04:40;25;14.86163330078125;20;30.529651641845703;-12.6427001953125;14.698599815368652;31.13170051574707;15.131600379943848;29.927600860595703;3.1944539546966553;13.585100173950195;-0.13019999861717224;-10.999699592590332;70.518798828125;19.45039939880371;138.63999938964844;8.579000473022461;12.543999671936035;-1.0598000288009644;14;18;1.5;20;4;67.35843658447266;0;0;2.2369537353515625;0;100;100;91.33821105957031;34.69387435913086;77.5;0;67.35843658447266;7.53315544128418;33.492652893066406;43;0;32.042694091796875;51.620994567871094;10.715131759643555
26.2.2024 08:05:00;25;14.71683406829834;20;38.32350158691406;-11.48289966583252;14.440699577331543;39.1083984375;14.938400268554688;37.53860092163086;3.9631683826446533;13.708800315856934;0.45590001344680786;-13.044500350952148;72.2865982055664;19.427900314331055;138.63999938964844;7.813399791717529;13.327199935913086;1.4287999868392944;14;18;1.5;20;4;71.1300048828125;0;0;12.182403564453125;0;100;97.59321594238281;95.81582641601562;29.16811180114746;77.5;0;71.1300048828125;17.30156135559082;51.21459197998047;43;0;19.192554473876953;40.04655456542969;11.067794799804688
26.2.2024 08:05:20;25;14.837066650390625;20;43.83235168457031;-11.963800430297852;14.492199897766113;44.35940170288086;14.991900444030762;43.305301666259766;4.596595764160156;13.997400283813477;0.9585999846458435;-21.632699966430664;74.58059692382812;17.808300018310547;138.63999938964844;6.50540018081665;14.240900039672852;4.717899799346924;14;18;1.5;20;4;73.45926666259766;0;0;21.33892822265625;0.5945178270339966;100;95.17601776123047;98.65878295898438;17.878700256347656;77.5;0;73.45926666259766;27.074079513549805;31.68158531188965;43;0.5945178270339966;3.8031749725341797;31.93807601928711;13.446645736694336
26.2.2024 08:05:40;25;15.031333923339844;20;43.782447814941406;-11.702300071716309;14.619600296020508;43.3390998840332;15.124600410461426;44.225799560546875;4.746992111206055;14.281700134277344;1.4990999698638916;-21.809200286865234;75.8302993774414;5.441199779510498;138.63999938964844;7.22790002822876;14.857500076293945;2.4707999229431152;14;18;1.5;20;4;75.36127471923828;0;0;24.637794494628906;4.07517671585083;100;94.40975952148438;96.8660888671875;13.436993598937988;77.5;0;75.36127471923828;36.46942138671875;12.129928588867188;43;4.07517671585083;-2.2978649139404297;26.741235733032227;26.54743194580078
26.2.2024 08:06:00;25;15.187932014465332;20;37.958900451660156;-11.654999732971191;14.68649959564209;37.37310028076172;15.25629997253418;38.544700622558594;4.049680709838867;14.242600440979004;1.7908999919891357;-17.472900390625;75.2770004272461;10.619799613952637;138.63999938964844;8.263799667358398;14.899399757385254;-2.469599962234497;14;18;1.5;20;4;77.39254760742188;0;0;16.09088897705078;7.3023271560668945;100;95.80135345458984;93.89573669433594;13.1857328414917;77.5;0;77.39254760742188;28.53143310546875;0;43;7.3023271560668945;-0.7476005554199219;24.9906005859375;21.283340454101562
26.2.2024 08:06:20;25;15.149733543395996;20;31.964750289916992;-13.232399940490723;14.6274995803833;31.79990005493164;15.250499725341797;32.129600524902344;3.3476169109344482;13.841099739074707;0.6909999847412109;-16.637100219726562;74.2238998413086;16.087299346923828;138.63999938964844;8.83080005645752;14.436300277709961;-4.93779993057251;14;18;1.5;20;4;80.54561614990234;0;0;6.336418151855469;5.803794860839844;100;100;100;18.78453254699707;77.5;0;80.54561614990234;18.754920959472656;3.1960020065307617;43;5.803795337677002;12.205854415893555;37.67375564575195;14.759098052978516
26.2.2024 08:06:40;25;15.06309986114502;20;31.159500122070312;-11.842499732971191;14.562600135803223;31.662799835205078;15.187600135803223;30.656200408935547;3.2735440731048584;13.4798002243042;-0.3174000084400177;-16.781999588012695;75.50499725341797;17.25200080871582;138.63999938964844;8.811599731445312;14.399800300598145;-1.5420000553131104;14;18;1.5;20;4;83.9397964477539;0;0;4.365806579589844;0;100;100;100;33.76039505004883;77.5;0;83.9397964477539;10.925023078918457;22.745790481567383;43;0;30.95772933959961;56.551429748535156;12.631061553955078
26.2.2024 08:07:00;25;15.160133361816406;20;36.632999420166016;-12.520299911499023;14.685099601745605;37.79399871826172;15.248900413513184;35.47200012207031;3.866975784301758;13.452699661254883;0.14579999446868896;-17.391399383544922;76.93720245361328;17.585500717163086;138.63999938964844;8.17650032043457;15.172800064086914;1.9840999841690063;14;18;1.5;20;4;86.29098510742188;0;0;11.854049682617188;0;100;100;100;28.367441177368164;77.5;0;86.29098510742188;19.163227081298828;42.28714370727539;43;0;20.017017364501953;45.584716796875;12.224512100219727
26.2.2024 08:07:20;25;15.505199432373047;20;41.02885055541992;-12.072799682617188;15.048299789428711;41.70759963989258;15.571000099182129;40.350101470947266;4.455228805541992;13.814000129699707;1.1668000221252441;-21.16710090637207;77.76809692382812;18.400699615478516;138.63999938964844;8.406499862670898;16.160600662231445;5.526000022888184;14;18;1.5;20;4;87.12299346923828;0;0;20.208026885986328;0.30697962641716003;100;100;99.37593841552734;16.506681442260742;77.5;0;87.12300109863281;28.946260452270508;32.36620330810547;43;0.30697962641716003;1.8568687438964844;31.427467346191406;12.374704360961914
26.2.2024 08:07:40;25;15.96933364868164;20;39.47064971923828;-10.964500427246094;15.462900161743164;39.34749984741211;15.961999893188477;39.59379959106445;4.500847339630127;14.249099731445312;1.6568000316619873;-20.451099395751953;77.50469970703125;7.3871002197265625;138.63999938964844;9.295499801635742;16.87350082397461;2.5109000205993652;14;18;1.5;20;4;87.27705383300781;0;0;21.773021697998047;3.7872211933135986;100;100;97.08403015136719;12.66447639465332;77.5;0;87.27705383300781;33.64210891723633;12.829564094543457;43;3.7872209548950195;-2.4717750549316406;27.274824142456055;24.526878356933594
26.2.2024 08:08:00;25;16.332199096679688;20;34.82804870605469;-11.626999855041504;15.788599967956543;34.88719940185547;16.335500717163086;34.76890182495117;3.9584245681762695;14.098299980163574;1.458299994468689;-17.423200607299805;75.96209716796875;12.653599739074707;138.63999938964844;10.366600036621094;17.072999954223633;-1.5807000398635864;14;18;1.5;20;4;87.87281036376953;0;0;14.970619201660156;5.171287536621094;100;100;98.448486328125;14.190764427185059;77.5;0;87.87281036376953;25.534042358398438;0;43;5.171288013458252;2.5032482147216797;30.293048858642578;18.868423461914062
26.2.2024 08:08:20;25;16.509965896606445;20;29.74180030822754;-11.725799560546875;16.031099319458008;29.882200241088867;16.499500274658203;29.60140037536621;3.4049041271209717;13.639300346374512;0.13600000739097595;-16.510499954223633;75.36640167236328;16.245500564575195;138.63999938964844;10.889900207519531;16.92259979248047;-2.4367001056671143;14;18;1.5;20;4;89.38069152832031;0;0;7.103885650634766;0.9567074775695801;100;100;100;23.815170288085938;77.5;0;89.38069152832031;15.76404094696045;11.02098274230957;43;0.9567074775695801;21.038328170776367;48.43872833251953;14.064857482910156
26.2.2024 08:08:40;25;16.723966598510742;20;31.440799713134766;-11.46150016784668;16.245800018310547;32.21739959716797;16.733400344848633;30.664199829101562;3.671574354171753;13.788000106811523;-0.03319999948143959;-16.587900161743164;77.0696029663086;17.04960060119629;138.63999938964844;10.847100257873535;17.305400848388672;1.5539000034332275;14;18;1.5;20;4;90.65892791748047;0;0;10.093498229980469;0;100;100;100;29.478065490722656;77.5;0;90.65892791748047;17.997032165527344;30.569583892822266;43;0;24.3156681060791;51.7503662109375;13.656661987304688
26.2.2024 08:09:00;25;17.122434616088867;20;35.152198791503906;-12.230999946594238;16.705400466918945;35.77899932861328;17.078699111938477;34.52539825439453;4.218245029449463;14.051600456237793;1.0027999877929688;-18.662500381469727;78.51529693603516;17.860599517822266;138.63999938964844;11.089300155639648;18.20560073852539;5.94379997253418;14;18;1.5;20;4;90.76776123046875;0;0;17.581966400146484;0.7647464275360107;100;100;99.97978210449219;19.628429412841797;77.5;0;90.76776123046875;27.766042709350586;34.3306770324707;43;0.7647464275360107;6.248165130615234;35.995365142822266;13.53976058959961
26.2.2024 08:09:20;25;17.61836814880371;20;34.63050079345703;-10.746100425720215;17.213600158691406;34.41389846801758;17.502099990844727;34.84709930419922;4.396615982055664;14.196999549865723;1.6164000034332275;-20.132200241088867;78.62699890136719;8.32229995727539;138.63999938964844;11.784299850463867;19.040199279785156;4.786600112915039;14;18;1.5;20;4;90.19368743896484;0;0;20.75414276123047;3.917696714401245;100;100;97.50698852539062;12.781071662902832;77.5;0;90.19369506835938;33.256813049316406;14.804939270019531;43;3.917696952819824;-1.767507553100586;30.14899253845215;23.456668853759766
26.2.2024 08:09:41;25;18.11530113220215;20;31.02120018005371;-12.5516996383667;17.621599197387695;30.872100830078125;17.986600875854492;31.170299530029297;3.9605705738067627;14.100500106811523;1.4602999687194824;-17.102699279785156;76.7760009765625;12.818300247192383;138.63999938964844;12.718899726867676;19.3341007232666;0.23810000717639923;14;18;1.5;20;4;89.75924682617188;0;0;15.37887954711914;5.183623790740967;100;100;98.85975646972656;14.038744926452637;77.5;0;89.75924682617188;25.882095336914062;0;43;5.183623790740967;2.7962989807128906;32.61859893798828;18.714570999145508
26.2.2024 08:10:01;25;18.413000106811523;20;26.978300094604492;-13.210100173950195;17.99180030822754;26.977500915527344;18.247800827026367;26.97909927368164;3.486682891845703;13.706600189208984;0.2085999995470047;-16.583999633789062;76.05729675292969;17.41349983215332;138.63999938964844;13.162699699401855;19.296899795532227;-0.7368000149726868;14;18;1.5;20;4;90.08948516845703;0;0;8.870899200439453;1.6725879907608032;100;100;100;23.840211868286133;77.5;0;90.08948516845703;17.29778289794922;11.485318183898926;43;1.6725879907608032;19.654300689697266;49.4010009765625;13.076353073120117
26.2.2024 08:10:21;25;18.71146583557129;20;28.83599853515625;-12.249300003051758;18.295400619506836;29.28529930114746;18.542299270629883;28.386699676513672;3.8070974349975586;13.784700393676758;0.16740000247955322;-16.35540008544922;77.59929656982422;18.683700561523438;138.63999938964844;13.336999893188477;19.716999053955078;3.197499990463257;14;18;1.5;20;4;90.08619689941406;0;0;12.547840118408203;0.03727984428405762;100;100;100;26.81758689880371;77.5;0;90.0862045288086;21.17096519470215;31.03794288635254;43;0.03727984428405762;20.6536865234375;50.34588623046875;11.991203308105469
26.2.2024 08:10:41;25;19.136865615844727;20;31.649450302124023;-12.250200271606445;18.735300064086914;31.869400024414062;18.9414005279541;31.429500579833984;4.321403980255127;14.237199783325195;1.1856000423431396;-18.666900634765625;78.79750061035156;19.72719955444336;138.63999938964844;13.6673002243042;20.571399688720703;7.52239990234375;14;18;1.5;20;4;89.65800476074219;0;0;19.78586196899414;2.576246976852417;100;100;99.28260803222656;17.48210334777832;77.5;0;89.65800476074219;30.938983917236328;25.402172088623047;43;2.576246976852417;4.141378402709961;36.47557830810547;12.155950546264648
26.2.2024 08:11:01;25;19.650100708007812;20;30.418651580810547;-11.351300239562988;19.239999771118164;30.09950065612793;19.37179946899414;30.73780059814453;4.3459248542785645;14.201399803161621;1.7144999504089355;-18.54789924621582;78.5553970336914;8.05720043182373;138.63999938964844;14.340399742126465;21.216800689697266;4.52400016784668;14;18;1.5;20;4;88.46746826171875;0;0;20.872905731201172;5.313726425170898;100;100;96.94137573242188;12.264768600463867;77.5;0;88.46746826171875;32.4154167175293;5.862473011016846;43;5.313726425170898;-1.116037368774414;31.773662567138672;23.73590850830078
26.2.2024 08:11:21;25;20.09746551513672;20;26.79935073852539;-11.676199913024902;19.6564998626709;26.667499542236328;19.84830093383789;26.93120002746582;3.8176615238189697;14.027799606323242;1.267199993133545;-15.716500282287598;76.76100158691406;18.585800170898438;138.63999938964844;15.032099723815918;21.35449981689453;0.7843000292778015;14;18;1.5;20;4;87.31482696533203;0;0;14.035476684570312;5.8354339599609375;100;100;100;15.368786811828613;77.5;0;87.31482696533203;24.968761444091797;0;43;5.8354339599609375;6.190813064575195;36.94021224975586;12.756500244140625
26.2.2024 08:11:41;25;20.36283302307129;20;24.506349563598633;-12.006799697875977;19.984100341796875;24.57659912109375;20.10849952697754;24.436100006103516;3.5859339237213135;13.623000144958496;0.20239999890327454;-14.073800086975098;76.6073989868164;22.534500122070312;138.63999938964844;15.279999732971191;21.33209991455078;1.316499948501587;14;18;1.5;20;4;87.39691162109375;0;0;10.555206298828125;0.8020838499069214;100;100;100;25.371999740600586;77.5;0;87.39691162109375;19.32492446899414;16.50592613220215;43;0.8020837903022766;22.275386810302734;51.62958526611328;7.733463287353516
26.2.2024 08:12:01;25;20.645267486572266;20;26.551549911499023;-12.547800064086914;20.332000732421875;26.7549991607666;20.364099502563477;26.348100662231445;3.9730100631713867;13.8193998336792;0.6456999778747559;-13.724699974060059;78.01740264892578;24.13129997253418;138.63999938964844;15.448200225830078;21.8169002532959;5.545199871063232;14;18;1.5;20;4;87.12271118164062;0;0;15.588859558105469;0.24036544561386108;100;100;100;22.792152404785156;77.5;0;87.12271118164062;25.856609344482422;32.6179084777832;43;0.24036544561386108;15.746739387512207;44.919639587402344;6.658870697021484
26.2.2024 08:12:21;25;21.08216667175293;20;27.941699981689453;-11.7121000289917;20.720399856567383;27.849199295043945;20.758100509643555;28.03420066833496;4.355375289916992;14.225299835205078;1.3940000534057617;-15.838000297546387;78.70159912109375;18.02400016784668;138.63999938964844;15.828200340270996;22.51020050048828;7.807700157165527;14;18;1.5;20;4;85.74884796142578;0;0;21.237091064453125;3.926522970199585;100;100;98.96649169921875;16.261863708496094;77.5;0;85.74884796142578;33.489898681640625;13.070237159729004;43;3.926522731781006;4.745705604553223;36.40910339355469;13.814321517944336
26.2.2024 08:12:41;25;21.585832595825195;20;25.848949432373047;-11.456700325012207;21.172300338745117;25.5049991607666;21.229000091552734;26.192899703979492;4.091930389404297;14.11460018157959;1.726099967956543;-16.115100860595703;78.0280990600586;12.560199737548828;138.63999938964844;16.449899673461914;22.94219970703125;3.6465001106262207;14;18;1.5;20;4;84.1043472290039;0;0;18.252193450927734;5.767950057983398;100;100;96.56375122070312;12.928256034851074;77.5;0;84.1043472290039;29.58556365966797;0;43;5.767950057983398;1.210205078125;33.77520751953125;19.004274368286133
26.2.2024 08:13:01;25;21.896635055541992;20;23.089500427246094;-10.453200340270996;21.48740005493164;22.938800811767578;21.49650001525879;23.24020004272461;3.670278549194336;13.848699569702148;0.8460000157356262;-14.786700248718262;76.84320068359375;21.952999114990234;138.63999938964844;16.87779998779297;22.942100524902344;0.6970999836921692;14;18;1.5;20;4;83.37601470947266;0;0;12.547531127929688;4.251392841339111;100;100;100;17.695152282714844;77.5;0;83.37601470947266;22.075332641601562;1.8880003690719604;43;4.251392841339111;12.03598690032959;43.70048522949219;8.913475036621094
26.2.2024 08:13:21;25;22.123231887817383;20;22.73390007019043;-12.612700462341309;21.74180030822754;22.9950008392334;21.747699737548828;22.47279930114746;3.7378616333007812;13.681599617004395;0.30959999561309814;-13.466500282287598;77.33540344238281;24.804399490356445;138.63999938964844;17.006999969482422;23.033899307250977;3.1161999702453613;14;18;1.5;20;4;82.9621353149414;0;0;13.081790924072266;0.0637521743774414;100;100;100;24.95037269592285;77.5;0;82.9621353149414;22.2674617767334;21.427818298339844;43;0.0637521743774414;21.060638427734375;51.53443908691406;5.619930267333984
26.2.2024 08:13:41;25;22.48276710510254;20;24.712949752807617;-12.596500396728516;22.101999282836914;24.819499969482422;22.10219955444336;24.606399536132812;4.1302971839904785;14.119999885559082;1.0125999450683594;-13.025899887084961;77.50379943847656;25.180099487304688;138.63999938964844;17.2091007232666;23.539499282836914;7.6691999435424805;14;18;1.5;20;4;81.7771224975586;0;0;18.432239532470703;1.648708462715149;100;100;99.92163848876953;20.131816864013672;77.5;0;81.7771224975586;29.654977798461914;20.873870849609375;43;1.648708462715149;11.76894474029541;42.00364685058594;6.394731521606445
26.2.2024 08:14:01;25;22.925966262817383;20;24.034549713134766;-12.935799598693848;22.484500885009766;23.834999084472656;22.484600067138672;24.234100341796875;4.166894435882568;14.290399551391602;1.513100028038025;-16.04360008239746;78.0823974609375;8.971400260925293;138.63999938964844;17.630399703979492;24.0674991607666;6.594200134277344;14;18;1.5;20;4;79.9273910522461;0;0;19.387996673583984;5.800234317779541;100;100;98.73439025878906;14.482056617736816;77.5;0;79.9273910522461;30.960132598876953;1.338043451309204;43;5.800234317779541;3.3322677612304688;37.00516891479492;23.044170379638672
26.2.2024 08:14:21;25;23.323165893554688;20;22.008098602294922;-10.267000198364258;22.864900588989258;21.954099655151367;22.864500045776367;22.06209945678711;3.8449738025665283;14.051600456237793;1.1742000579833984;-15.673700332641602;77.74500274658203;16.6382999420166;138.63999938964844;18.128000259399414;24.205900192260742;2.123699903488159;14;18;1.5;20;4;78.3223648071289;0;0;15.207794189453125;6.53275203704834;100;100;100;15.12006664276123;77.5;0;78.3223648071289;25.639148712158203;0;43;6.53275203704834;7.255303382873535;41.057106018066406;14.767459869384766
