Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
14.2.2024 12:25:59;10;16.940832138061523;40;21.98889923095703;-11.170599937438965;16.14699935913086;22.532899856567383;17.282499313354492;21.444900512695312;2.7870333194732666;13.587200164794922;2.9082000255584717;-7.982999801635742;53.67610168457031;25.416099548339844;138.63999938964844;-7.616000175476074;10.727700233459473;-3.7060000896453857;14;18;1.5;20;4;0;0.2447357177734375;35.96693420410156;0;17.771068572998047;100;0;0;4.458866119384766;77.5;37.857757568359375;0;30;0;43;17.795833587646484;-0.2116403579711914;0.15535926818847656;4.755062103271484
14.2.2024 12:26:19;10;15.95186710357666;40;22.948348999023438;-10.346199989318848;15.06779956817627;23.516199111938477;16.400699615478516;22.38050079345703;2.6107547283172607;13.597000122070312;2.8554000854492188;-8.721400260925293;52.820701599121094;25.500099182128906;138.63999938964844;-8.269100189208984;9.958000183105469;-4.577300071716309;14;18;1.5;20;4;3.210785388946533;0;41.203819274902344;0;12.888484954833984;100;0;0;3.251335859298706;77.5;41.18666076660156;3.2092959880828857;30;0;43;12.912663459777832;-0.5757684707641602;-0.12326908111572266;4.697444915771484
14.2.2024 12:26:39;10;15.069766998291016;40;24.227901458740234;-9.8641996383667;14.160900115966797;25.137800216674805;15.558799743652344;23.31800079345703;2.668562889099121;13.848699569702148;2.8041999340057373;-9.296500205993652;52.30910110473633;25.774200439453125;138.63999938964844;-8.922499656677246;9.35219955444336;-5.28849983215332;14;18;1.5;20;4;6.437694549560547;0;40.92707443237305;0;10.725627899169922;100;0;0;2.283012866973877;77.5;40.91160583496094;6.438183784484863;30;0;43;10.734508514404297;-0.7836856842041016;-0.4097862243652344;5.101295471191406
14.2.2024 12:26:59;10;14.304533958435059;40;34.35974884033203;-9.8371000289917;13.330699920654297;36.311100006103516;14.771400451660156;32.40840148925781;3.533688545227051;14.32509994506836;2.8254001140594482;-9.422200202941895;52.25960159301758;26.559799194335938;138.63999938964844;-9.024700164794922;8.997400283813477;-5.571199893951416;14;18;1.5;20;4;9.419217109680176;0;19.3153076171875;0;14.916638374328613;100;0;0;1.087187647819519;77.5;21.52894401550293;9.409228324890137;30;0;43;14.916638374328613;-1.0615253448486328;-0.6641254425048828;5.551450729370117
14.2.2024 12:27:19;10;13.690834045410156;40;34.08945083618164;-12.39490032196045;12.66670036315918;34.798500061035156;14.174099922180176;33.380401611328125;3.298807144165039;14.142800331115723;2.7995998859405518;-9.20300006866455;52.02199935913086;28.01650047302246;138.63999938964844;-8.825599670410156;8.519499778747559;-5.531899929046631;14;18;1.5;20;4;11.595635414123535;0;23.8997802734375;0;17.07797622680664;100;0;0;0.35308516025543213;77.5;23.88945770263672;11.591136932373047;30;0;43;17.07797622680664;-0.6582174301147461;-0.28081703186035156;3.6213817596435547
14.2.2024 12:27:39;10;13.089299201965332;40;36.76430130004883;-11.08899974822998;12.025799751281738;38.82720184326172;13.592900276184082;34.70140075683594;3.3236377239227295;13.919300079345703;2.6554999351501465;-9.540800094604492;51.0900993347168;29.127300262451172;138.63999938964844;-9.192999839782715;8.036600112915039;-5.826000213623047;14;18;1.5;20;4;13.912497520446777;0;22.693809509277344;0;15.399287223815918;100;0;0;0;77.5;22.693809509277344;13.912497520446777;30;0;43;15.404128074645996;0.06572818756103516;0.4135274887084961;1.9260387420654297
14.2.2024 12:27:59;10;12.492966651916504;40;38.66215133666992;-11.765700340270996;11.350099563598633;39.90510177612305;13.067299842834473;37.4192008972168;3.407475471496582;13.758700370788574;2.5373001098632812;-9.842599868774414;50.251800537109375;29.56279945373535;138.63999938964844;-9.545700073242188;7.670000076293945;-6.326600074768066;14;18;1.5;20;4;16.56954574584961;0;19.12128448486328;0;12.606842994689941;100;0;0;0;77.5;19.106271743774414;16.55923843383789;30;0;43;12.606842994689941;0.652775764465332;0.9496755599975586;1.0653743743896484
14.2.2024 12:28:19;10;11.919266700744629;40;36.6525993347168;-9.462300300598145;10.723899841308594;37.81589889526367;12.501700401306152;35.48929977416992;3.109247922897339;13.823800086975098;2.3710999488830566;-10.679400444030762;50.305599212646484;29.750900268554688;138.63999938964844;-10.601900100708008;7.308700084686279;-7.169099807739258;14;18;1.5;20;4;19.040517807006836;0;25.89934730529785;0;10.222824096679688;100;0;0;0;77.5;25.887046813964844;19.03597068786621;30;0;43;10.222824096679688;1.1087732315063477;1.1862735748291016;1.049795150756836
14.2.2024 12:28:39;10;11.410832405090332;40;42.95664978027344;-11.08430004119873;10.20300006866455;45.35300064086914;12.018600463867188;40.560298919677734;3.492380142211914;13.909500122070312;2.335599899291992;-11.517200469970703;51.32820129394531;29.911100387573242;138.63999938964844;-11.498900413513184;6.913099765777588;-8.047900199890137;14;18;1.5;20;4;21.42735481262207;0;15.782526969909668;0;9.289345741271973;100;0;0;0;77.5;15.375787734985352;21.427356719970703;30;0;43;9.340373992919922;0.5555648803710938;0.5738649368286133;1.115976333618164
14.2.2024 12:28:59;10;10.890334129333496;40;38.52539825439453;-10.803899765014648;9.67300033569336;40.05039978027344;11.515700340270996;37.00040054321289;3.0450828075408936;14.252400398254395;2.3915998935699463;-11.785599708557129;52.46120071411133;29.969600677490234;138.63999938964844;-11.718299865722656;6.512800216674805;-8.583100318908691;14;18;1.5;20;4;23.954483032226562;0;26.255695343017578;0;11.998394966125488;100;0;0;0;77.5;26.243911743164062;23.9493350982666;30;0;43;11.998394966125488;-0.1606760025024414;-0.09337615966796875;1.9529285430908203
14.2.2024 12:29:19;10;10.452632904052734;40;47.9151496887207;-10.383700370788574;9.199399948120117;51.79159927368164;11.112799644470215;44.038700103759766;3.6090028285980225;14.473699569702148;2.5480000972747803;-11.750399589538574;53.500999450683594;29.969900131225586;138.63999938964844;-11.560999870300293;6.021599769592285;-8.68809986114502;14;18;1.5;20;4;26.215667724609375;0;11.778679847717285;0;18.252426147460938;100;0;0;0;77.5;12.482979774475098;26.215669631958008;30;0;43;18.2240047454834;-1.3374834060668945;-1.1482839584350586;2.522848129272461
14.2.2024 12:29:39;10;10.010367393493652;40;44.23564910888672;-10.570799827575684;8.746600151062012;45.95370101928711;10.675000190734863;42.517601013183594;3.2936437129974365;14.196000099182129;2.5754001140594482;-11.2475004196167;53.44300079345703;29.970399856567383;138.63999938964844;-10.97439956665039;5.556099891662598;-8.316200256347656;14;18;1.5;20;4;28.668516159057617;0;18.292024612426758;0;20.891328811645508;100;0;0;0;77.5;18.292024612426758;28.658231735229492;30;0;43;20.87957000732422;-1.0431814193725586;-0.7700815200805664;1.8059673309326172
14.2.2024 12:29:59;10;9.627866744995117;40;42.27459716796875;-10.331999778747559;8.384300231933594;44.002899169921875;10.280099868774414;40.54629898071289;3.065011978149414;13.922499656677246;2.474600076675415;-11.34689998626709;52.4452018737793;29.950199127197266;138.63999938964844;-11.088399887084961;4.61870002746582;-8.296299934387207;14;18;1.5;20;4;30.785125732421875;0;23.578903198242188;0;19.824567794799805;100;0;0;0;77.5;23.578903198242188;30.779382705688477;30;0;43;19.8292179107666;-0.36868858337402344;-0.11018848419189453;1.1108474731445312
14.2.2024 12:30:19;10;9.300199508666992;40;40.22294998168945;-10.225899696350098;8.020500183105469;40.85929870605469;9.943400382995605;39.58660125732422;2.8601675033569336;13.548199653625488;2.3271000385284424;-11.825400352478027;51.80390167236328;29.663400650024414;138.63999938964844;-11.596199989318848;3.8987998962402344;-8.656200408935547;14;18;1.5;20;4;32.78068161010742;0;28.718524932861328;0;14.49610710144043;100;0;0;0;77.5;27.88525390625;32.75410461425781;30;0;43;14.633613586425781;0.31276607513427734;0.5420656204223633;0.40307044982910156
14.2.2024 12:30:40;10;8.97153377532959;40;34.12660217285156;-9.465700149536133;7.650899887084961;35.243499755859375;9.631500244140625;33.009700775146484;2.3587229251861572;13.550299644470215;2.187299966812134;-12.430000305175781;51.92279815673828;29.93120002746582;138.63999938964844;-12.609199523925781;4.644100189208984;-9.442700386047363;14;18;1.5;20;4;34.855892181396484;0;42.4897346496582;0;8.090991020202637;100;0;0;0;77.5;42.477134704589844;34.85384750366211;30;0;43;8.170173645019531;0.846339225769043;0.667140007019043;0.14100265502929688
14.2.2024 12:31:00;10;8.694732666015625;40;45.11750030517578;-10.999699592590332;7.407400131225586;48.27239990234375;9.316200256347656;41.96260070800781;3.050703763961792;13.816200256347656;2.233799934387207;-12.969499588012695;52.74209976196289;30.303600311279297;138.63999938964844;-12.90310001373291;4.735199928283691;-9.794699668884277;14;18;1.5;20;4;36.85200881958008;0;25.897960662841797;0;5.657900810241699;100;0;0;0;77.5;25.888399124145508;36.83497619628906;30;0;43;5.668928146362305;-0.07308769226074219;-0.006888389587402344;0.4772167205810547
14.2.2024 12:31:20;10;8.398266792297363;40;42.29814910888672;-11.198399543762207;7.086699962615967;43.991798400878906;9.01039981842041;40.60449981689453;2.829364776611328;14.310999870300293;2.330899953842163;-12.758099555969238;53.699798583984375;30.588600158691406;138.63999938964844;-12.572199821472168;4.1915998458862305;-9.832900047302246;14;18;1.5;20;4;38.869972229003906;0;31.507892608642578;0;9.960230827331543;100;0;0;0;77.5;31.499595642089844;38.869972229003906;30;0;43;9.960230827331543;-0.6476097106933594;-0.46170997619628906;1.4857006072998047
14.2.2024 12:31:40;10;8.150666236877441;40;52.054649353027344;-11.235600471496582;6.878200054168701;56.957698822021484;8.756400108337402;47.1515998840332;3.347578763961792;14.208999633789062;2.4658000469207764;-12.346099853515625;54.197601318359375;30.729799270629883;138.63999938964844;-12.104399681091309;4.060999870300293;-9.453200340270996;14;18;1.5;20;4;40.71070098876953;0;18.769424438476562;0;13.035135269165039;100;0;0;0;77.5;18.772716522216797;40.71070098876953;30;0;43;13.035135269165039;-1.3007564544677734;-1.059255599975586;1.0803947448730469
14.2.2024 12:32:00;10;7.982066631317139;40;51.989952087402344;-9.38029956817627;6.745200157165527;54.45759963989258;8.565699577331543;49.522300720214844;3.3856847286224365;13.984399795532227;2.4911000728607178;-11.580100059509277;53.434600830078125;30.781700134277344;138.63999938964844;-11.279999732971191;4.197500228881836;-8.826499938964844;14;18;1.5;20;4;42.25115966796875;0;16.54229164123535;0;12.905380249023438;100;0;0;0;77.5;16.539352416992188;42.2454719543457;30;0;43;12.905381202697754;-0.7313299179077148;-0.4312295913696289;0.442169189453125
14.2.2024 12:32:20;10;7.860266208648682;40;48.415550231933594;-12.56029987335205;6.626800060272217;50.08399963378906;8.391300201416016;46.747100830078125;3.1213302612304688;13.833600044250488;2.3986001014709473;-11.527199745178223;52.33980178833008;30.713600158691406;138.63999938964844;-11.291000366210938;4.269000053405762;-8.611599922180176;14;18;1.5;20;4;43.526771545410156;0;22.502660751342773;0;10.921675682067871;100;0;0;0;77.5;22.502660751342773;43.526771545410156;30;0;43;10.970660209655762;0.041382789611816406;0.27758312225341797;0.11278343200683594
14.2.2024 12:32:40;10;7.772866725921631;40;46.492698669433594;-12.54990005493164;6.543399810791016;48.239498138427734;8.274999618530273;44.74589920043945;2.9723312854766846;13.897600173950195;2.2757999897003174;-11.917400360107422;51.90380096435547;30.504100799560547;138.63999938964844;-11.717300415039062;4.420000076293945;-8.848400115966797;14;18;1.5;20;4;44.679622650146484;0;26.117414474487305;0;9.278921127319336;100;0;0;0;77.5;26.11176300048828;44.679622650146484;30;0;43;9.278921127319336;0.6328935623168945;0.8330936431884766;0.49146270751953125
14.2.2024 12:33:00;10;7.723766326904297;40;57.51774978637695;-9.717499732971191;6.516300201416016;61.44559860229492;8.25;53.589900970458984;3.634425163269043;14.000699996948242;2.231800079345703;-12.415200233459473;52.37089920043945;30.614999771118164;138.63999938964844;-12.29170036315918;4.848499774932861;-8.979399681091309;14;18;1.5;20;4;45.62811279296875;0;8.898991584777832;0;9.590585708618164;100;0;0;0;77.5;8.905657768249512;45.62356948852539;30;0;43;9.590543746948242;0.4958839416503906;0.6193838119506836;0.6517105102539062
14.2.2024 12:33:20;10;7.641033172607422;40;53.36014938354492;-10.064599990844727;6.412099838256836;55.39459991455078;8.188199996948242;51.32569885253906;3.3811304569244385;14.093999862670898;2.226599931716919;-12.632499694824219;53.2218017578125;30.79360008239746;138.63999938964844;-12.477499961853027;4.947400093078613;-9.090100288391113;14;18;1.5;20;4;46.74144744873047;0;13.754961013793945;0;10.845149993896484;100;0;0;0;77.5;13.759451866149902;46.7398567199707;30;0;43;10.839510917663574;0.3202543258666992;0.4752540588378906;0.7172718048095703
14.2.2024 12:33:40;10;7.58346700668335;40;49.6875;-10.89229965209961;6.375100135803223;51.311100006103516;8.125100135803223;48.063899993896484;3.1364920139312744;14.199199676513672;2.275099992752075;-12.667799949645996;54.04750061035156;30.82990074157715;138.63999938964844;-12.556699752807617;5.080900192260742;-9.176799774169922;14;18;1.5;20;4;47.7535285949707;0;19.18004608154297;0;12.922834396362305;100;0;0;0;77.5;19.18004608154297;47.750022888183594;30;0;43;12.937283515930176;-0.10965633392333984;0.0013437271118164062;0.9547958374023438
14.2.2024 12:34:00;10;7.522200107574463;40;43.10969924926758;-9.656900405883789;6.315400123596191;43.941200256347656;8.0625;42.2781982421875;2.7241499423980713;14.089599609375;2.2999000549316406;-12.607600212097168;54.640499114990234;30.77560043334961;138.63999938964844;-12.430899620056152;5.0630998611450195;-9.418800354003906;14;18;1.5;20;4;48.82207107543945;0;29.545961380004883;0;14.009021759033203;100;0;0;0;77.5;29.545961380004883;48.81839370727539;30;0;43;13.899847030639648;-0.2548227310180664;-0.07812213897705078;0.7235641479492188
14.2.2024 12:34:20;10;7.452266693115234;40;42.546302795410156;-10.729700088500977;6.281499862670898;45.72480010986328;7.942200183868408;39.367801666259766;2.6074764728546143;13.844400405883789;2.2230000495910645;-12.898200035095215;54.67340087890625;30.514999389648438;138.63999938964844;-12.706399917602539;4.8059000968933105;-9.698599815368652;14;18;1.5;20;4;49.96177291870117;0;33.83592987060547;0;12.093389511108398;100;0;0;0;77.5;35.047210693359375;49.96177291870117;30;0;43;12.1027250289917;0.08155250549316406;0.27335262298583984;0.34001731872558594
14.2.2024 12:34:40;10;7.45793342590332;40;49.849998474121094;-10.87720012664795;6.3125;52.59040069580078;7.936399936676025;47.10960006713867;3.1097023487091064;13.909500122070312;2.2748000621795654;-12.795100212097168;54.606998443603516;30.72100067138672;138.63999938964844;-12.571800231933594;4.919000148773193;-9.563899993896484;14;18;1.5;20;4;50.666194915771484;0;21.430118560791016;0;10.317084312438965;100;0;0;0;77.5;21.431411743164062;50.666194915771484;30;0;43;10.317083358764648;-0.2356252670288086;-0.012225151062011719;0.3060760498046875
14.2.2024 12:35:00;10;7.430999755859375;40;48.981903076171875;-10.921199798583984;6.312099933624268;51.0260009765625;7.9145002365112305;46.937801361083984;3.0621650218963623;14.017999649047852;2.2525999546051025;-12.689599990844727;54.79779815673828;30.664100646972656;138.63999938964844;-12.485400199890137;5.140600204467773;-9.511199951171875;14;18;1.5;20;4;51.581520080566406;0;22.409700393676758;0;11.016653060913086;100;0;0;0;77.5;22.409290313720703;51.581520080566406;30;0;43;11.016653060913086;0.050312042236328125;0.2546119689941406;0.6479644775390625
14.2.2024 12:35:20;10;7.432966709136963;40;48.69029998779297;-10.958200454711914;6.329599857330322;50.83150100708008;7.906899929046631;46.54909896850586;3.0443830490112305;14.170999526977539;2.3036999702453613;-12.626199722290039;55.10200119018555;30.86989974975586;138.63999938964844;-12.43809986114502;5.207900047302246;-9.477299690246582;14;18;1.5;20;4;52.301910400390625;0;22.756675720214844;0;12.857379913330078;100;0;0;0;77.5;22.756675720214844;52.301910400390625;30;0;43;12.857379913330078;-0.3022918701171875;-0.11419200897216797;0.8413887023925781
14.2.2024 12:35:40;10;7.439432621002197;40;48.78165054321289;-11.236599922180176;6.35290002822876;50.837501525878906;7.910200119018555;46.725799560546875;3.053265333175659;14.124300003051758;2.3705999851226807;-12.36240005493164;55.31629943847656;30.90880012512207;138.63999938964844;-12.15719985961914;5.094399929046631;-9.307700157165527;14;18;1.5;20;4;53.011016845703125;0;22.439990997314453;0;14.319814682006836;100;0;0;0;77.5;22.44204330444336;53.008811950683594;30;0;43;14.319814682006836;-0.5702457427978516;-0.36504554748535156;0.6809253692626953
14.2.2024 12:36:00;10;7.4766669273376465;40;48.64910125732422;-10.762999534606934;6.429999828338623;50.553199768066406;7.9375;46.744998931884766;3.055553436279297;13.962699890136719;2.390899896621704;-12.052000045776367;55.054500579833984;30.929899215698242;138.63999938964844;-11.823800086975098;4.452300071716309;-9.003499984741211;14;18;1.5;20;4;53.56801223754883;0;22.274478912353516;0;13.646097183227539;100;0;0;0;77.5;22.255422592163086;53.56474304199219;30;0;43;13.648334503173828;-0.42170143127441406;-0.19350147247314453;0.23692703247070312
14.2.2024 12:36:20;10;7.550133228302002;40;49.03485107421875;-10.509200096130371;6.528299808502197;51.2328987121582;7.997099876403809;46.83679962158203;3.09466552734375;13.797699928283691;2.360300064086914;-11.922800064086914;54.59600067138672;30.871200561523438;138.63999938964844;-11.70740032196045;4.631400108337402;-8.785699844360352;14;18;1.5;20;4;53.88922882080078;0;21.126510620117188;0;11.017887115478516;100;0;0;0;77.5;21.1283016204834;53.884586334228516;30;0;43;11.030024528503418;-0.04703044891357422;0.16846942901611328;-0.13948822021484375
14.2.2024 12:36:40;10;7.624599456787109;40;43.35649871826172;-10.395400047302246;6.624000072479248;43.85879898071289;8.062399864196777;42.85419845581055;2.769134759902954;13.742400169372559;2.2751998901367188;-12.084400177001953;54.28670120239258;30.799400329589844;138.63999938964844;-11.905200004577637;5.357999801635742;-8.863499641418457;14;18;1.5;20;4;54.18540573120117;0;29.19107437133789;0;7.902933597564697;100;0;0;0;77.5;28.740766525268555;54.18241882324219;30;0;43;7.918388843536377;0.47394371032714844;0.6532440185546875;-0.2144012451171875
14.2.2024 12:37:00;10;7.676133632659912;40;45.27975082397461;-11.077500343322754;6.716300010681152;48.359500885009766;8.0625;42.20000076293945;2.8347456455230713;14.014800071716309;2.2126998901367188;-12.593999862670898;54.513999938964844;30.919700622558594;138.63999938964844;-12.522000312805176;5.453000068664551;-9.2746000289917;14;18;1.5;20;4;54.56432342529297;0;28.66260528564453;0;7.775323390960693;100;0;0;0;77.5;32.07145690917969;54.5643196105957;30;0;43;7.775323390960693;0.4737825393676758;0.5458822250366211;0.40387535095214844
14.2.2024 12:37:20;10;7.75613260269165;40;49.992149353027344;-10.611499786376953;6.83489990234375;52.279998779296875;8.124899864196777;47.70429992675781;3.188387870788574;14.136300086975098;2.31850004196167;-12.501700401306152;55.17190170288086;31.119400024414062;138.63999938964844;-12.305500030517578;5.599299907684326;-9.10669994354248;14;18;1.5;20;4;54.80327606201172;0;19.634841918945312;0;9.751432418823242;100;0;0;0;77.5;19.63812828063965;54.80327606201172;30;0;43;9.751432418823242;-0.2941560745239258;-0.09795665740966797;0.5015621185302734
14.2.2024 12:37:40;10;7.81416654586792;40;48.90869903564453;-9.555800437927246;6.9054999351501465;50.66910171508789;8.187399864196777;47.14830017089844;3.147921562194824;14.176400184631348;2.3898000717163086;-12.080400466918945;55.548099517822266;31.13990020751953;138.63999938964844;-11.88029956817627;5.732100009918213;-8.907400131225586;14;18;1.5;20;4;55.11738967895508;0;20.236557006835938;0;11.99950122833252;100;0;0;0;77.5;20.236557006835938;55.11738586425781;30;0;43;11.98891830444336;-0.4413433074951172;-0.2412433624267578;0.5854473114013672
14.2.2024 12:38:00;10;7.894199371337891;40;48.64265060424805;-10.051899909973145;7.0046000480651855;50.29100036621094;8.249899864196777;46.994300842285156;3.153745651245117;14.125399589538574;2.416800022125244;-11.752300262451172;55.532798767089844;31.116199493408203;138.63999938964844;-11.544099807739258;5.591700077056885;-8.658300399780273;14;18;1.5;20;4;55.29353332519531;0;19.732006072998047;0;13.650856018066406;100;0;0;0;77.5;19.736190795898438;55.29182434082031;30;0;43;13.643333435058594;-0.32526588439941406;-0.1170663833618164;0.47638702392578125
14.2.2024 12:38:20;10;7.991600036621094;40;48.82994842529297;-10.093899726867676;7.122700214385986;50.65299987792969;8.352299690246582;47.006900787353516;3.188405752182007;14.103699684143066;2.389400005340576;-11.642800331115723;55.183799743652344;31.040800094604492;138.63999938964844;-11.430399894714355;5.734399795532227;-8.431099891662598;14;18;1.5;20;4;55.3665657043457;0;18.444625854492188;0;14.526681900024414;100;0;0;0;77.5;18.449153900146484;55.363956451416016;30;0;43;14.526681900024414;-0.00035762786865234375;0.21204280853271484;0.49530029296875
