Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
27.2.2024 06:48:25;35;28.9323673248291;80;80.2738037109375;-13.096099853515625;28.988399505615234;79.90799713134766;28.696399688720703;80.63960266113281;19.738357543945312;10.081399917602539;0.32679998874664307;-17.84760093688965;73.82219696044922;24.659700393676758;138.63999938964844;-27.744600296020508;30.56369972229004;30.70800018310547;14;18;1.5;20;4;78.84588623046875;0;91.6987533569336;0;0;100;43.0435676574707;100;25.47690773010254;77.5;91.6987533569336;78.84588623046875;5;59.32762908935547;43;0;16.40251350402832;6.505514144897461;-4.844671249389648
27.2.2024 06:48:45;35;29.56770133972168;80;78.19239807128906;-13.06350040435791;29.655799865722656;77.75330352783203;29.27720069885254;78.63150024414062;19.965341567993164;10.23330020904541;0.32280001044273376;-16.061800003051758;74.7177963256836;24.67959976196289;138.63999938964844;-28.824499130249023;31.34939956665039;31.58209991455078;14;18;1.5;20;4;76.7656021118164;0;94.79751586914062;0;0;100;46.29572677612305;100;26.021087646484375;77.5;94.79751586914062;76.7656021118164;5;56.290672302246094;43;0;18.242155075073242;5.480754852294922;-4.386499404907227
27.2.2024 06:49:05;35;30.204633712768555;80;76.83155059814453;-12.823399543762207;30.320100784301758;76.23210144042969;29.85700035095215;77.43099975585938;20.245264053344727;10.35260009765625;0.3799000084400177;-14.809200286865234;75.33409881591797;24.69930076599121;138.63999938964844;-29.646799087524414;32.170501708984375;32.47529983520508;14;18;1.5;20;4;74.86859130859375;0;97.89463806152344;0;0;100;48.629310607910156;100;27.442352294921875;77.5;97.89463806152344;74.86859130859375;5;58.29961013793945;43;0;18.584449768066406;3.7468509674072266;-4.002899169921875
27.2.2024 06:49:25;35;30.846166610717773;80;75.07324981689453;-14.601300239562988;30.974899291992188;74.56089782714844;30.475400924682617;75.58560180664062;20.546602249145508;10.458999633789062;0.37279999256134033;-13.866600036621094;76.10479736328125;24.738300323486328;138.63999938964844;-30.32859992980957;32.973201751708984;33.398399353027344;14;18;1.5;20;4;72.51593017578125;0;100;0;0;100;51.62104034423828;100;28.49163246154785;77.5;100;72.51593017578125;5;55.81096267700195;43;0;19.64156723022461;3.179567337036133;-3.7003231048583984
27.2.2024 06:49:45;35;31.538131713867188;80;73.31019592285156;-14.768400192260742;31.661300659179688;73.0469970703125;31.158000946044922;73.57340240478516;20.850770950317383;10.52299976348877;0.3458999991416931;-13.122900009155273;77.04460144042969;24.778600692749023;138.63999938964844;-31.020200729370117;33.61009979248047;34.26639938354492;14;18;1.5;20;4;69.72053527832031;0;100;0;0;100;54.8338508605957;100;29.850080490112305;77.5;100;69.72053527832031;5;55.21721649169922;43;0;20.814006805419922;2.9174060821533203;-3.5362300872802734
27.2.2024 06:50:05;35;32.24449920654297;80;71.88055419921875;-13.251299858093262;32.41849899291992;71.65280151367188;31.82159996032715;72.1082992553711;21.249460220336914;10.626099586486816;0.33820000290870667;-12.559700012207031;77.85199737548828;24.818700790405273;138.63999938964844;-31.647199630737305;34.2140998840332;35.104801177978516;14;18;1.5;20;4;66.80284881591797;0;100;0;0;100;57.739234924316406;100;30.977354049682617;77.5;100;66.80284881591797;5;55.137001037597656;43;0;21.501399993896484;2.4144020080566406;-3.2489490509033203
27.2.2024 06:50:25;35;32.98056411743164;80;70.09654998779297;-12.682600021362305;33.06880187988281;69.67250061035156;32.552101135253906;70.52059936523438;21.530176162719727;10.732399940490723;0.3718000054359436;-12.152799606323242;78.25389862060547;24.865699768066406;138.63999938964844;-32.11280059814453;34.99480056762695;35.95130157470703;14;18;1.5;20;4;62.98626708984375;0;100;0;0;100;60.02756881713867;100;31.565073013305664;77.5;100;62.986270904541016;5;54.20090103149414;43;0;21.36474609375;1.4051437377929688;-2.9879722595214844
27.2.2024 06:50:45;35;33.65153121948242;80;68.9073486328125;-12.916500091552734;33.7422981262207;68.94080352783203;33.21979904174805;68.8739013671875;21.969202041625977;10.758500099182129;0.2824999988079071;-11.908599853515625;78.55020141601562;24.93470001220703;138.63999938964844;-32.407798767089844;35.69060134887695;36.779598236083984;14;18;1.5;20;4;60.21418762207031;0;100;0;0;100;63.812557220458984;100;32.89646530151367;77.5;100;60.21418762207031;5;55.830081939697266;43;0;23.073654174804688;2.5744552612304688;-2.9476852416992188
27.2.2024 06:51:05;35;34.38319778442383;80;67.60890197753906;-13.59689998626709;34.48310089111328;67.40139770507812;33.93370056152344;67.81639862060547;22.45857810974121;10.80620002746582;0.3336000144481659;-11.908499717712402;79.14959716796875;25.013599395751953;138.63999938964844;-32.72560119628906;36.35530090332031;37.551300048828125;14;18;1.5;20;4;56.34136962890625;0;99.85320281982422;0;0;100;65.65596771240234;100;34.134979248046875;77.5;99.85320281982422;56.341365814208984;5;57.05397415161133;43;0;22.246553421020508;1.4295539855957031;-2.876911163330078
27.2.2024 06:51:25;35;35.09006881713867;80;65.87965393066406;-13.197699546813965;35.20930099487305;65.72209930419922;34.5984992980957;66.03720092773438;22.735755920410156;10.89739990234375;0.36980000138282776;-13.43280029296875;79.8406982421875;25.0856990814209;138.63999938964844;-32.95140075683594;36.879398345947266;38.26150131225586;14;18;1.5;20;4;52.344364166259766;0;100;0;0;100;66.31428527832031;100;33.331520080566406;77.5;100;52.344364166259766;5;54.62834930419922;43;0;20.123756408691406;0.6051559448242188;-2.6643924713134766
27.2.2024 06:51:45;35;35.63309860229492;80;65.0595474243164;-12.34000015258789;35.74399948120117;64.97429656982422;35.1614990234375;65.1447982788086;23.13580322265625;11.022100448608398;0.2944999933242798;-18.406299591064453;80.25250244140625;25.15530014038086;138.63999938964844;-33.0973014831543;37.52399826049805;38.933101654052734;14;18;1.5;20;4;49.321998596191406;0;100;0;0;100;65.184814453125;100;31.067121505737305;77.5;100;49.321998596191406;5;55.17208480834961;43;0;16.36465835571289;1.6707572937011719;-2.3476200103759766
27.2.2024 06:52:05;35;36.2949333190918;80;64.02449798583984;-13.268099784851074;36.447898864746094;63.62519836425781;35.73569869995117;64.42379760742188;23.597715377807617;11.114399909973145;0.29249998927116394;-22.090099334716797;80.32640075683594;25.221200942993164;138.63999938964844;-33.29909896850586;37.933799743652344;39.552799224853516;14;18;1.5;20;4;45.32207107543945;0;99.84606170654297;0;0;100;63.55205154418945;100;28.915298461914062;77.5;99.84606170654297;45.32207107543945;5;54.5618782043457;43;0;12.711917877197266;1.5014190673828125;-2.1292953491210938
27.2.2024 06:52:25;35;36.82026672363281;80;63.069549560546875;-12.263299942016602;36.99169921875;62.889198303222656;36.24769973754883;63.249900817871094;23.992673873901367;11.164299964904785;0.28700000047683716;-22.381799697875977;80.70279693603516;25.280000686645508;138.63999938964844;-33.39440155029297;38.44029998779297;40.11980056762695;14;18;1.5;20;4;41.98839569091797;0;99.95291137695312;0;0;100;64.42806243896484;100;28.7094783782959;77.5;99.95291137695312;41.9883918762207;5;54.144081115722656;43;0;12.512863159179688;1.5002632141113281;-2.0351200103759766
27.2.2024 06:52:45;35;37.388797760009766;80;62.12110137939453;-13.543899536132812;37.494998931884766;61.98160171508789;36.92660140991211;62.26060104370117;24.40144157409668;11.214200019836426;0.2892000079154968;-21.167999267578125;81.30269622802734;25.34440040588379;138.63999938964844;-33.52399826049805;38.84600067138672;40.612998962402344;14;18;1.5;20;4;38.13712692260742;0;99.79046630859375;0;0;100;66.48394012451172;100;29.591768264770508;77.5;99.79046630859375;38.13712692260742;5;55.09188461303711;43;0;13.6878662109375;1.3330650329589844;-1.9470081329345703
27.2.2024 06:53:05;35;37.95973205566406;80;61.30785369873047;-13.038599967956543;38.20709991455078;61.09260177612305;37.331600189208984;61.523101806640625;24.751489639282227;11.024299621582031;0.27959999442100525;-19.09280014038086;81.76830291748047;25.398700714111328;138.63999938964844;-33.54180145263672;39.108699798583984;41.02000045776367;14;18;1.5;20;4;33.87517166137695;0;99.76176452636719;0;0;100;69.6347885131836;100;31.180166244506836;77.5;99.76176452636719;33.87517166137695;5;55.61677169799805;43;0;15.927766799926758;1.479766845703125;-2.5842418670654297
27.2.2024 06:53:25;35;38.38319778442383;80;60.510650634765625;-12.997300148010254;38.65380096435547;60.062198638916016;37.74810028076172;60.95909881591797;25.08539390563965;10.805100440979004;0.2628999948501587;-17.351200103759766;81.71369934082031;25.390100479125977;138.63999938964844;-33.82270050048828;39.5807991027832;41.38010025024414;14;18;1.5;20;4;30.834003448486328;0;99.78538513183594;0;0;100;72.91255950927734;100;32.8422966003418;77.5;99.7853775024414;30.834003448486328;5;57.714111328125;43;0;17.95915985107422;1.4885597229003906;-3.2568435668945312
27.2.2024 06:53:46;35;38.8676643371582;80;59.98139953613281;-13.975099563598633;39.11520004272461;59.50419998168945;38.247398376464844;60.45859909057617;25.51325225830078;10.883199691772461;0.34599998593330383;-15.46780014038086;81.52239990234375;25.433900833129883;138.63999938964844;-33.58539962768555;39.950199127197266;41.731300354003906;14;18;1.5;20;4;26.94568634033203;0;99.49482727050781;0;0;100;75.28975677490234;100;34.681907653808594;77.5;99.49482727050781;26.94568634033203;5;55.684452056884766;43;0;18.473243713378906;0.3563423156738281;-3.0569095611572266
27.2.2024 06:54:06;35;39.29973220825195;80;59.493553161621094;-13.726300239562988;39.49440002441406;59.154701232910156;38.72829818725586;59.832401275634766;25.8659725189209;10.941800117492676;0.36419999599456787;-14.192500114440918;81.83260345458984;25.490299224853516;138.63999938964844;-33.55670166015625;40.19710159301758;41.994598388671875;14;18;1.5;20;4;23.366636276245117;0;99.24712371826172;0;0;100;78.13395690917969;100;35.24485778808594;77.5;99.24711608886719;23.366636276245117;5;53.73212814331055;43;0;19.45700454711914;0.09340286254882812;-2.931140899658203
27.2.2024 06:54:26;35;39.648197174072266;80;58.98445129394531;-13.4621000289917;39.951499938964844;58.5531005859375;38.996498107910156;59.41579818725586;26.16845703125;11.045999526977539;0.4147999882698059;-13.53219985961914;82.2686996459961;25.550899505615234;138.63999938964844;-33.61819839477539;40.299800872802734;42.189300537109375;14;18;1.5;20;4;20.150163650512695;0;99.03596496582031;0;0;100;80.1790542602539;100;36.677154541015625;77.5;99.03596496582031;20.150163650512695;5;54.68246078491211;43;0;19.311256408691406;-0.7747421264648438;-2.6694564819335938
27.2.2024 06:54:46;35;39.96273422241211;80;58.90339660644531;-13.981300354003906;40.24209976196289;58.3583984375;39.249698638916016;59.44839859008789;26.513486862182617;11.188199996948242;0.2953999936580658;-13.206199645996094;82.49120330810547;25.615400314331055;138.63999938964844;-33.15840148925781;40.4807014465332;42.340999603271484;14;18;1.5;20;4;16.91823959350586;0;98.60284423828125;0;0;100;84.24011993408203;100;37.54719161987305;77.5;98.60284423828125;16.91823959350586;5;57.71218490600586;43;0;21.555004119873047;1.6028022766113281;-2.2973995208740234
27.2.2024 06:55:06;35;40.24393081665039;80;58.66204833984375;-13.005399703979492;40.49869918823242;58.12799835205078;39.49980163574219;59.19609832763672;26.800413131713867;11.285799980163574;0.40230000019073486;-14.421500205993652;82.27429962158203;25.681699752807617;138.63999938964844;-32.94060134887695;40.65299987792969;42.46049880981445;14;18;1.5;20;4;13.927409172058105;0;98.21478271484375;0;0;100;84.05516052246094;100;37.164398193359375;77.5;98.21478271484375;13.927410125732422;5;53.845767974853516;43;0;18.62415313720703;0.09865188598632812;-2.066181182861328
27.2.2024 06:55:26;35;40.49623489379883;80;58.56129837036133;-13.362899780273438;40.74919891357422;57.9208984375;39.74980163574219;59.201698303222656;27.122411727905273;11.372599601745605;0.43619999289512634;-20.830699920654297;82.4197998046875;25.745500564575195;138.63999938964844;-32.69649887084961;40.80070114135742;42.52000045776367;14;18;1.5;20;4;10.934703826904297;0;97.69418334960938;0;0;100;80.0300521850586;100;33.4361572265625;77.5;97.69418334960938;10.934703826904297;5;49.82474899291992;43;0;11.686370849609375;-0.18363189697265625;-1.866994857788086
27.2.2024 06:55:46;35;40.66416549682617;80;58.36980056762695;-11.568300247192383;40.99319839477539;57.816200256347656;39.9995002746582;58.92340087890625;27.389036178588867;11.444199562072754;0.34769999980926514;-24.325899124145508;82.86609649658203;25.80470085144043;138.63999938964844;-32.30839920043945;40.94179916381836;42.60639953613281;14;18;1.5;20;4;8.357152938842773;0;97.22395324707031;0;0;100;79.28927612304688;100;31.38404083251953;77.5;97.22395324707031;8.357152938842773;5;53.177738189697266;43;0;9.587114334106445;1.6046142578125;-1.7103729248046875
27.2.2024 06:56:06;35;40.833099365234375;80;58.41239929199219;-12.555899620056152;40.99980163574219;57.95000076293945;40.249698638916016;58.87480163574219;27.660720825195312;11.545100212097168;0.31220000982284546;-25.838600158691406;83.38009643554688;25.8617000579834;138.63999938964844;-32.64649963378906;40.906700134277344;42.63600158691406;14;18;1.5;20;4;5.715906620025635;0;96.63448333740234;0;0;100;79.15357971191406;100;30.234529495239258;77.5;96.63448333740234;5.715906143188477;5;53.656211853027344;43;0;8.639238357543945;1.8307380676269531;-1.4645805358886719
27.2.2024 06:56:26;35;40.950931549072266;80;58.285099029541016;-13.018600463867188;41.249298095703125;57.820098876953125;40.35459899902344;58.750099182128906;27.914731979370117;11.625399589538574;0.3147999942302704;-25.949600219726562;83.47869873046875;25.919300079345703;138.63999938964844;-32.160099029541016;40.92890167236328;42.59090042114258;14;18;1.5;20;4;3.176987648010254;0;96.03022766113281;0;0;100;79.59671783447266;100;30.27321434020996;77.5;96.03022766113281;3.176987648010254;5;54.92949676513672;43;0;8.503341674804688;2.2931442260742188;-1.282440185546875
27.2.2024 06:56:46;35;40.99980163574219;80;58.62995147705078;-11.826800346374512;41.24980163574219;58.16669845581055;40.49980163574219;59.09320068359375;28.198081970214844;11.653599739074707;0.3102000057697296;-23.913700103759766;83.32510375976562;25.977699279785156;138.63999938964844;-31.993999481201172;40.91279983520508;42.530799865722656;14;18;1.5;20;4;1.2838611602783203;0;95.26233673095703;0;0;100;81.91183471679688;100;31.1414852142334;77.5;95.26233673095703;1.2838610410690308;5;54.0488166809082;43;0;10.60416030883789;2.5238609313964844;-1.256978988647461
27.2.2024 06:57:06;35;41.14699935913086;80;58.712249755859375;-14.610300064086914;41.444698333740234;58.005699157714844;40.49980163574219;59.418800354003906;28.393142700195312;11.669899940490723;0.334199994802475;-22.299100875854492;83.62629699707031;26.02829933166504;138.63999938964844;-32.170101165771484;40.74589920043945;42.36320114135742;14;18;1.5;20;4;0;1.5137710571289062;94.67005157470703;0;0;100;83.81103515625;100;32.03493118286133;77.5;94.67005157470703;0;6.704312324523926;55.483333587646484;43;0;11.831655502319336;1.9606552124023438;-1.2591075897216797
27.2.2024 06:57:26;35;41.16646957397461;80;62.916900634765625;-14.852100372314453;41.49980163574219;62.34749984741211;40.49980163574219;63.48630142211914;30.31310272216797;11.699199676513672;0.39800000190734863;-20.235300064086914;84.16919708251953;26.077800750732422;138.63999938964844;-32.337100982666016;40.66299819946289;42.22309875488281;14;18;1.5;20;4;0;3.7249069213867188;89.2354507446289;0;0;100;85.77400207519531;100;34.000144958496094;77.5;89.2354507446289;0;9.297822952270508;54.157737731933594;43;0;12.86640739440918;0.7646064758300781;-1.2214794158935547
27.2.2024 06:57:46;35;41.249969482421875;80;69.76815032958984;-14.367300033569336;41.500301361083984;69.85980224609375;40.74980163574219;69.67649841308594;33.91587829589844;11.78600025177002;0.3573000133037567;-18.737300872802734;84.54039764404297;26.125;138.63999938964844;-32.44660186767578;40.864898681640625;42.19540023803711;14;18;1.5;20;4;0;6.378837585449219;78.38912963867188;0;0;100;88.82946014404297;100;34.25602340698242;77.5;78.38912963867188;0;12.632098197937012;51.87704086303711;43;0;15.011192321777344;1.3018913269042969;-1.0120582580566406
27.2.2024 06:58:06;35;41.41210174560547;80;75.1386489868164;-13.246199607849121;41.73740005493164;74.36470031738281;40.74980163574219;75.91259765625;37.05925369262695;11.867400169372559;0.43700000643730164;-20.080400466918945;84.50849914550781;26.201099395751953;138.63999938964844;-32.01750183105469;41.06399917602539;42.21049880981445;14;18;1.5;20;4;0;9.508445739746094;67.58650207519531;0;0;100;88.22663879394531;100;34.624786376953125;77.5;67.58650207519531;0;16.305084228515625;52.38272476196289;43;0;12.427719116210938;0.48761749267578125;-0.8484516143798828
27.2.2024 06:58:26;35;41.49916458129883;80;79.85769653320312;-12.999199867248535;41.74980163574219;79.63469696044922;40.99789810180664;80.08070373535156;39.52968215942383;11.988900184631348;0.6208000183105469;-24.138999938964844;84.37950134277344;25.507600784301758;138.63999938964844;-31.22410011291504;41.15999984741211;42.2484016418457;14;18;1.5;20;4;0;12.24078369140625;57.98731231689453;0;0;100;83.62901306152344;100;30.0342960357666;77.5;57.9873161315918;0;18.749725341796875;42.95595932006836;43;0;5.672115325927734;-1.4163856506347656;0.19918251037597656
27.2.2024 06:58:46;35;41.49980163574219;80;82.77449798583984;-13.146900177001953;41.74980163574219;82.26439666748047;40.99980163574219;83.28459930419922;41.46865463256836;12.195099830627441;0.5989000201225281;-26.750499725341797;84.03279876708984;17.183000564575195;138.63999938964844;-29.322399139404297;41.2859001159668;41.96549987792969;14;18;1.5;20;4;0;14.517578125;49.06053924560547;0;0;100;81.89324188232422;100;27.8963565826416;77.5;49.45404052734375;0;20.947195053100586;35.06590270996094;43;0;3.3608970642089844;0.7873973846435547;9.114240646362305
27.2.2024 06:59:06;35;41.49980163574219;80;78.73649597167969;-13.556300163269043;41.74980163574219;77.21649932861328;40.99980163574219;80.25650024414062;39.636417388916016;12.439200401306152;0.7522000074386597;-27.5408992767334;83.62449645996094;4.559500217437744;138.63999938964844;-27.84269905090332;41.11479949951172;41.172298431396484;14;18;1.5;20;4;0;16.79266357421875;50.1906852722168;0;0;100;79.36105346679688;100;26.09721565246582;77.5;50.1906852722168;0;22.83885955810547;25.49838638305664;43;0;0.49359893798828125;0.1905994415283203;22.437725067138672
27.2.2024 06:59:26;35;41.45096969604492;80;74.76499938964844;-13.343700408935547;41.602699279785156;72.99349975585938;40.99980163574219;76.5364990234375;38.027889251708984;12.804900169372559;0.7793999910354614;-27.130599975585938;83.15029907226562;-2.735300064086914;138.63999938964844;-25.853300094604492;40.677101135253906;39.917999267578125;14;18;1.5;20;4;0;18.68658447265625;51.18731689453125;0;0;100;80.02227783203125;100;24.483943939208984;77.5;51.187313079833984;0;25.027286529541016;17.86964988708496;43;0;0.542510986328125;1.8190116882324219;30.76860809326172
27.2.2024 06:59:46;35;41.251529693603516;80;71.57344818115234;-12.981499671936035;41.50019836425781;69.54389953613281;40.75019836425781;73.60299682617188;36.30207061767578;13.216099739074707;0.8222000002861023;-26.08530044555664;82.77300262451172;3.1473000049591064;138.63999938964844;-21.108200073242188;40.17689895629883;38.4452018737793;14;18;1.5;20;4;0;19.88958740234375;52.995723724365234;0;0;100;83.27287292480469;100;24.47857093811035;77.5;52.836509704589844;0;27.240217208862305;15.713007926940918;43;0;1.0373973846435547;6.014497756958008;26.021034240722656
27.2.2024 07:00:06;35;40.908599853515625;80;72.16749572753906;-12.808099746704102;41.01150131225586;70.36360168457031;40.422698974609375;73.97139739990234;35.77425765991211;13.769499778747559;1.162600040435791;-24.418899536132812;82.70770263671875;13.731800079345703;138.63999938964844;-10.663800239562988;39.56999969482422;36.8916015625;14;18;1.5;20;4;0;19.892898559570312;52.059852600097656;0;0.13877803087234497;100;88.95211029052734;99.97309112548828;22.471078872680664;77.5;52.059852600097656;0;28.84904670715332;0;43;0.13877803087234497;-1.3537940979003906;12.401305198669434;16.925045013427734
27.2.2024 07:00:26;35;40.57600021362305;80;71.38365173339844;-12.589900016784668;40.613800048828125;69.88919830322266;40.00790023803711;72.87809753417969;34.89393997192383;14.327300071716309;1.445199966430664;-21.59950065612793;82.44059753417969;19.065099716186523;138.63999938964844;1.1297999620437622;38.973201751708984;35.13669967651367;14;18;1.5;20;4;0;20.028182983398438;52.263916015625;0;4.698437690734863;100;97.7644271850586;99.11881256103516;21.278339385986328;77.5;52.263916015625;0;31.54146957397461;0;43;4.698437690734863;-1.5438899993896484;21.18061065673828;13.053522109985352
