Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
26.2.2024 14:31:48;20;18.55663299560547;40;25.704450607299805;-13.304100036621094;18.55500030517578;26.105600357055664;18.514999389648438;25.303300857543945;3.3992083072662354;13.718500137329102;-0.07450000196695328;-6.229700088500977;68.79499816894531;11.566699981689453;138.63999938964844;14.61050033569336;15.059499740600586;2.0390000343322754;14;18;1.5;20;4;23.74859619140625;0;75.05915069580078;0;7.888960361480713;100;70.40569305419922;48.39601135253906;34.8377571105957;77.5;75.05915069580078;23.74859619140625;5;33.998680114746094;43;7.888960361480713;35.5427131652832;56.382713317871094;18.95474624633789
26.2.2024 14:32:08;20;18.11590003967285;40;33.99055099487305;-14.172699928283691;18.15180015563965;34.26250076293945;18.103200912475586;33.71860122680664;4.345077037811279;13.373499870300293;0.36410000920295715;-8.177200317382812;71.0176010131836;11.64109992980957;138.63999938964844;13.744799613952637;15.482999801635742;6.076000213623047;14;18;1.5;20;4;26.751148223876953;0;65.43614196777344;0;0.30490386486053467;100;69.66632843017578;53.82200622558594;30.676570892333984;77.5;66.1799087524414;26.751148223876953;5;52.99166488647461;43;0.30490386486053467;25.47629165649414;47.393890380859375;17.95496368408203
26.2.2024 14:32:28;20;17.87816619873047;40;41.14725112915039;-13.47130012512207;17.87929916381836;41.62480163574219;17.87619972229004;40.669700622558594;5.166804790496826;13.354000091552734;0.3675999939441681;-19.817399978637695;73.43779754638672;11.759099960327148;138.63999938964844;11.654899597167969;16.0669002532959;8.858699798583984;14;18;1.5;20;4;28.48443031311035;0;56.17298126220703;0;0;100;73.56602478027344;60.514991760253906;23.822935104370117;77.5;56.1729850769043;28.48443031311035;5;52.70000076293945;43;0;13.780040740966797;45.25004196166992;17.792797088623047
26.2.2024 14:32:48;20;17.904699325561523;40;47.801700592041016;-14.30210018157959;17.875099182128906;48.25920104980469;17.875099182128906;47.344200134277344;5.987203121185303;13.354999542236328;0.41530001163482666;-24.344600677490234;75.86720275878906;11.889599800109863;138.63999938964844;6.939899921417236;16.645099639892578;10.763899803161621;14;18;1.5;20;4;28.91642189025879;0;45.671573638916016;0;0;100;74.34539031982422;67.38323974609375;20.12270736694336;77.5;45.671573638916016;28.916419982910156;5;50.69401931762695;43;0;8.485305786132812;39.7700080871582;17.65633773803711
26.2.2024 14:33:08;20;17.91670036315918;40;54.21269989013672;-14.804200172424316;17.875099182128906;54.43880081176758;17.875099182128906;53.98659896850586;6.797179698944092;13.359399795532227;0.46790000796318054;-25.150699615478516;77.89859771728516;12.020099639892578;138.63999938964844;4.619699954986572;17.19540023803711;12.198800086975098;14;18;1.5;20;4;29.498533248901367;0;34.150142669677734;0;0;100;76.61799621582031;73.54297637939453;18.93598175048828;77.5;34.2760124206543;29.498533248901367;5;52.40875244140625;43;0;6.880060195922852;36.65235900878906;17.53765869140625
26.2.2024 14:33:28;20;18.120798110961914;40;58.51694869995117;-14.514900207519531;18.064899444580078;58.76369857788086;18.06279945373535;58.270198822021484;7.4207987785339355;13.420100212097168;0.49320000410079956;-23.872299194335938;79.3102035522461;12.150799751281738;138.63999938964844;-4.821499824523926;17.71030044555664;13.3371000289917;14;18;1.5;20;4;28.805952072143555;0;24.04751968383789;0;0;100;72.84964752197266;79.44564056396484;20.86390495300293;77.5;24.04751968383789;28.805952072143555;5;52.99918746948242;43;0;7.775896072387695;26.82669448852539;17.57114028930664
26.2.2024 14:33:48;20;18.319665908813477;40;62.242698669433594;-12.121899604797363;18.247299194335938;62.36259841918945;18.24720001220703;62.122798919677734;7.984451770782471;13.48960018157959;0.4512999951839447;-20.97920036315918;80.09459686279297;12.280900001525879;138.63999938964844;-15.313599586486816;18.204099655151367;14.302000045776367;14;18;1.5;20;4;28.31279945373535;0;13.818314552307129;0;0;100;67.5948715209961;85.58361053466797;22.608230590820312;77.5;13.818314552307129;28.31279945373535;5;54.197235107421875;43;0;11.319677352905273;16.99347686767578;17.628477096557617
26.2.2024 14:34:08;20;18.59513282775879;40;65.3479995727539;-12.617899894714355;18.493600845336914;65.39350128173828;18.56399917602539;65.30249786376953;8.529146194458008;13.522100448608398;0.4758000075817108;-18.321399688720703;80.99569702148438;12.412199974060059;138.63999938964844;-20.31089973449707;18.673999786376953;15.155799865722656;14;18;1.5;20;4;27.295886993408203;0;3.0621442794799805;0;0;100;66.42418670654297;93.10997009277344;22.84156608581543;77.5;3.0621442794799805;27.295886993408203;5;53.20316696166992;43;0;13.592161178588867;11.607061386108398;17.578845977783203
26.2.2024 14:34:28;20;18.82916831970215;40;67.40570068359375;-12.606900215148926;18.745899200439453;67.48670196533203;18.74570083618164;67.32469940185547;8.928507804870605;13.536199569702148;0.3352000117301941;-16.166000366210938;82.1759033203125;12.544899940490723;138.63999938964844;-23.7677001953125;19.16119956970215;15.990500450134277;14;18;1.5;20;4;26.328222274780273;0;0;4.5179290771484375;0;100;71.46875;100;24.212465286254883;77.5;0;26.328222274780273;9.277392387390137;50.61604309082031;43;0;17.936235427856445;10.337636947631836;17.48958969116211
26.2.2024 14:34:48;20;19.14063262939453;40;68.53399658203125;-13.583700180053711;19.085899353027344;68.13030242919922;18.997299194335938;68.93769836425781;9.264156341552734;13.515600204467773;0.40290001034736633;-14.516900062561035;83.22460174560547;12.676899909973145;138.63999938964844;-26.361400604248047;19.609500885009766;16.863800048828125;14;18;1.5;20;4;24.820764541625977;0;0;10.9742431640625;0;100;73.88835906982422;100;26.79688262939453;77.5;0;24.820764541625977;15.799965858459473;52.522979736328125;43;0;18.527252197265625;6.6849517822265625;17.30224609375
26.2.2024 14:35:08;20;19.458765029907227;40;68.35675048828125;-12.842100143432617;19.368900299072266;67.93160247802734;19.353300094604492;68.78189849853516;9.473971366882324;13.590499877929688;0.6376000046730042;-13.280900001525879;83.82150268554688;12.602800369262695;138.63999938964844;-26.351999282836914;20.086599349975586;17.704700469970703;14;18;1.5;20;4;23.208173751831055;0;0;16.567211151123047;0;100;73.80306243896484;100;25.087936401367188;77.5;0;23.208173751831055;21.171995162963867;35.74410629272461;43;0;16.298046112060547;3.2269458770751953;17.577211380004883
26.2.2024 14:35:28;20;19.741466522216797;40;62.98369598388672;-14.01830005645752;19.620500564575195;61.695499420166016;19.62030029296875;64.27189636230469;9.060734748840332;13.98330020904541;0.6036999821662903;-14.864700317382812;83.94770050048828;10.922599792480469;138.63999938964844;-24.849899291992188;20.324100494384766;17.88920021057129;14;18;1.5;20;4;21.837507247924805;0;0;16.425769805908203;0.5695405006408691;100;74.5167236328125;100;24.50113296508789;77.5;0;21.837507247924805;21.314992904663086;29.218942642211914;43;0.5695405006408691;15.181639671325684;5.190938949584961;20.296079635620117
26.2.2024 14:35:48;20;19.915634155273438;40;57.138450622558594;-15.333800315856934;19.749900817871094;55.885799407958984;19.749799728393555;58.3911018371582;8.408113479614258;14.180800437927246;0.4465999901294708;-21.5585994720459;84.01820373535156;4.832200050354004;138.63999938964844;-22.97249984741211;20.242799758911133;17.595800399780273;14;18;1.5;20;4;20.930774688720703;0;0;13.492992401123047;3.3455207347869873;100;72.13079071044922;100;22.2827205657959;77.5;0;20.930774688720703;17.939931869506836;40.2187385559082;43;3.3455207347869873;10.814098358154297;9.39579963684082;26.900402069091797
26.2.2024 14:36:08;20;20.030000686645508;40;54.50364685058594;-13.055800437927246;19.749900817871094;53.71799850463867;19.86709976196289;55.28929901123047;7.9615397453308105;14.037500381469727;0.474700003862381;-24.53619956970215;83.8499984741211;0.6403999924659729;138.63999938964844;-19.920499801635742;20.171199798583984;17.73040008544922;14;18;1.5;20;4;20.273616790771484;0;0;11.85113525390625;4.156093120574951;100;73.97199249267578;100;20.558670043945312;77.5;0;20.273616790771484;16.94443702697754;47.478641510009766;43;4.156093120574951;7.411787033081055;12.023286819458008;30.72067642211914
26.2.2024 14:36:28;20;20.119333267211914;40;53.654747009277344;-12.289400100708008;19.85930061340332;53.08399963378906;19.874900817871094;54.22549819946289;7.802651882171631;13.773900032043457;0.37959998846054077;-24.975799560546875;83.35289764404297;-1.7545000314712524;138.63999938964844;-15.295599937438965;20.323999404907227;18.305400848388672;14;18;1.5;20;4;19.77076530456543;0;0;12.567455291748047;1.5913681983947754;100;80.16534423828125;100;19.336606979370117;77.5;0;19.77076530456543;18.486541748046875;45.59591293334961;43;1.5913681983947754;8.419363021850586;18.09726333618164;32.42172622680664
26.2.2024 14:36:48;20;20.27086639404297;40;51.7765998840332;-14.596500396728516;19.95050048828125;51.0989990234375;19.999900817871094;52.454200744628906;7.58392333984375;13.761899948120117;0.49399998784065247;-23.86050033569336;83.74749755859375;-3.876199960708618;138.63999938964844;-11.129400253295898;20.496000289916992;18.66029930114746;14;18;1.5;20;4;18.820541381835938;0;0;12.56350326538086;0;100;83.91636657714844;100;18.596986770629883;77.5;0;18.820541381835938;19.144798278808594;38.34749221801758;43;0;7.766971588134766;20.49637222290039;34.511566162109375
26.2.2024 14:37:08;20;20.375900268554688;40;49.0452995300293;-13.807299613952637;19.999900817871094;48.40639877319336;20.124900817871094;49.684200286865234;7.267780303955078;13.956199645996094;0.612500011920929;-22.278600692749023;84.46430206298828;-5.332300186157227;138.63999938964844;-7.239500045776367;20.62150001525879;18.686100006103516;14;18;1.5;20;4;18.175561904907227;0;0;11.36391830444336;0.25637608766555786;100;88.1275405883789;100;19.153669357299805;77.5;0;18.175561904907227;18.495065689086914;40.63551330566406;43;0.25637608766555786;7.644207000732422;22.68170738220215;36.48133850097656
26.2.2024 14:37:29;20;20.48456573486328;40;46.32330322265625;-12.499899864196777;19.966899871826172;45.79930114746094;20.249000549316406;46.8473014831543;6.888551712036133;14.150400161743164;0.5306000113487244;-21.183300018310547;85.19280242919922;-6.145999908447266;138.63999938964844;-3.951200008392334;20.618600845336914;18.67490005493164;14;18;1.5;20;4;17.53172492980957;0;0;9.286834716796875;2.7912375926971436;100;94.77708435058594;100;19.898723602294922;77.5;0;17.53172492980957;16.910640716552734;41.72557067871094;43;2.7912375926971436;9.912673950195312;27.14437484741211;37.80899429321289
26.2.2024 14:37:49;20;20.583066940307617;40;45.29985046386719;-14.598299980163574;20.124900817871094;44.85459899902344;20.249900817871094;45.74509811401367;6.717340469360352;14.02239990234375;0.47870001196861267;-19.14699935913086;85.51280212402344;-6.658899784088135;138.63999938964844;-1.632200002670288;20.677000045776367;18.92799949645996;14;18;1.5;20;4;16.73946189880371;0;0;8.76943588256836;2.874481439590454;100;100;100;21.101987838745117;77.5;0;16.73946189880371;16.901378631591797;41.91238021850586;43;2.874481439590454;12.71511459350586;30.2296142578125;37.982173919677734
26.2.2024 14:38:09;20;20.678001403808594;40;44.35544967651367;-11.636199951171875;20.15920066833496;44.0177001953125;20.374900817871094;44.693199157714844;6.577327728271484;13.818400382995605;0.516700029373169;-17.454299926757812;84.91680145263672;-7.072999954223633;138.63999938964844;0.23999999463558197;20.85700035095215;19.344900131225586;14;18;1.5;20;4;15.937411308288574;0;0;8.390094757080078;0.35226988792419434;100;100;100;22.201704025268555;77.5;0;15.937411308288574;16.38655662536621;43.87278747558594;43;0.35226988792419434;13.848495483398438;31.542795181274414;37.85942840576172
26.2.2024 14:38:29;20;20.828332901000977;40;43.8223991394043;-11.27079963684082;20.249900817871094;43.71419906616211;20.49970054626465;43.930599212646484;6.5184006690979;13.810799598693848;0.3905999958515167;-16.14699935913086;84.8458023071289;-7.313899993896484;138.63999938964844;1.7524000406265259;21.021699905395508;19.714799880981445;14;18;1.5;20;4;14.936741828918457;0;0;8.667484283447266;0;100;100;100;23.923797607421875;77.5;0;14.936741828918457;16.76301383972168;45.851844787597656;43;0;17.067014694213867;34.96601486206055;38.08015060424805
26.2.2024 14:38:49;20;20.957399368286133;40;42.95064926147461;-11.127599716186523;20.374900817871094;42.96969985961914;20.624799728393555;42.93159866333008;6.437126159667969;13.97350025177002;0.4325999915599823;-15.095999717712402;85.60669708251953;-7.422299861907959;138.63999938964844;3.1691999435424805;21.1643009185791;20.02440071105957;14;18;1.5;20;4;13.9599027633667;0;0;8.661346435546875;0.31913280487060547;100;100;100;24.755395889282227;77.5;0;13.9599027633667;16.754684448242188;45.363563537597656;43;0.31913280487060547;17.486392974853516;35.75119400024414;38.61741638183594
26.2.2024 14:39:09;20;21.09113311767578;40;41.97129821777344;-13.812600135803223;20.524499893188477;41.754600524902344;20.749900817871094;42.1879997253418;6.343477725982666;14.122200012207031;0.5299000144004822;-14.470000267028809;86.34510040283203;-7.452499866485596;138.63999938964844;4.46999979019165;21.34670066833496;20.28339958190918;14;18;1.5;20;4;12.82197380065918;0;0;8.460071563720703;1.8623161315917969;100;100;100;24.766746520996094;77.5;0;12.82197380065918;16.53690528869629;42.3316650390625;43;1.8623161315917969;16.638654708862305;35.578155517578125;39.036659240722656
26.2.2024 14:39:29;20;21.247833251953125;40;41.12310028076172;-13.0246000289917;20.68160057067871;41.062599182128906;20.874900817871094;41.18360137939453;6.260878086090088;14.107000350952148;0.43540000915527344;-16.861499786376953;86.67729949951172;-7.460000038146973;138.63999938964844;5.532100200653076;21.481199264526367;20.492300033569336;14;18;1.5;20;4;11.54940414428711;0;0;8.286079406738281;3.4248225688934326;100;100;100;23.998750686645508;77.5;0;11.54940414428711;16.245391845703125;43.28341293334961;43;3.4248228073120117;15.664518356323242;38.055118560791016;39.00469207763672
26.2.2024 14:39:49;20;21.371267318725586;40;40.416351318359375;-11.282899856567383;20.749900817871094;40.441001892089844;20.999799728393555;40.391700744628906;6.190439224243164;13.836799621582031;0.33169999718666077;-20.537099838256836;86.42990112304688;-7.418399810791016;138.63999938964844;6.195799827575684;21.56879997253418;20.663400650024414;14;18;1.5;20;4;10.592127799987793;0;0;8.1270751953125;1.6308023929595947;100;100;100;23.22235107421875;77.5;0;10.592127799987793;16.02960205078125;49.0291748046875;43;1.6308025121688843;13.64737319946289;40.37797164916992;38.253536224365234
26.2.2024 14:40:09;20;21.47089958190918;40;40.08329772949219;-11.850199699401855;20.864900588989258;40.02299880981445;21.036300659179688;40.14360046386719;6.152904033660889;13.793399810791016;0.3939000070095062;-21.924800872802734;86.39669799804688;-7.354700088500977;138.63999938964844;5.531599998474121;21.656999588012695;20.83639907836914;14;18;1.5;20;4;9.597725868225098;0;0;8.212295532226562;0;100;100;100;22.234127044677734;77.5;0;9.597725868225098;16.13092803955078;49.83835983276367;43;0;11.260381698608398;38.71818161010742;38.075096130371094
26.2.2024 14:40:29;20;21.622900009155273;40;39.60559844970703;-12.133000373840332;20.999900817871094;39.629398345947266;21.248600006103516;39.5817985534668;6.133669376373291;13.855299949645996;0.49160000681877136;-20.070499420166016;86.93779754638672;-7.378699779510498;138.63999938964844;2.742000102996826;21.769899368286133;20.99720001220703;14;18;1.5;20;4;8.311161994934082;0;0;8.448692321777344;0;100;100;100;22.911773681640625;77.5;0;8.311161994934082;16.466083526611328;47.4991569519043;43;0;11.609746932983398;34.425445556640625;38.262611389160156
26.2.2024 14:40:49;20;21.743165969848633;40;39.11589813232422;-12.417099952697754;21.12150001525879;39.08580017089844;21.361299514770508;39.145999908447266;6.109710216522217;14.087499618530273;0.5437999963760376;-18.023399353027344;87.41549682617188;-7.571300029754639;138.63999938964844;0.006899999920278788;21.851299285888672;21.099000930786133;14;18;1.5;20;4;7.137350082397461;0;0;8.605224609375;1.2349083423614502;100;100;100;23.234445571899414;77.5;0;7.137350082397461;16.67852020263672;42.36300277709961;43;1.2349083423614502;12.884622573852539;30.917821884155273;39.06496810913086
26.2.2024 14:41:09;20;21.827667236328125;40;38.368900299072266;-12.995599746704102;21.241300582885742;38.26129913330078;21.374900817871094;38.47650146484375;6.020457744598389;14.108099937438965;0.4498000144958496;-16.593700408935547;87.59369659423828;-7.841800212860107;138.63999938964844;-2.9923999309539795;21.8705997467041;21.15369987487793;14;18;1.5;20;4;6.1475653648376465;0;0;8.11142349243164;2.923070192337036;100;100;100;23.905433654785156;77.5;0;6.1475653648376465;16.00836181640625;43.47274398803711;43;2.923069953918457;15.709625244140625;29.314023971557617;39.38915252685547
26.2.2024 14:41:29;20;21.874900817871094;40;38.032798767089844;-11.868900299072266;21.249900817871094;38.183101654052734;21.499900817871094;37.88249969482422;5.985811233520508;13.862799644470215;0.39809998869895935;-15.449000358581543;87.3656005859375;-8.022100448608398;138.63999938964844;-8.746500015258789;21.898700714111328;21.207300186157227;14;18;1.5;20;4;5.351374626159668;0;0;8.055431365966797;1.3043065071105957;100;98.50514221191406;100;25.52262306213379;77.5;0;5.351374626159668;15.760348320007324;45.4670524597168;43;1.3043065071105957;17.642528533935547;24.349529266357422;38.925724029541016
26.2.2024 14:41:49;20;21.98000144958496;40;37.90869903564453;-12.656399726867676;21.37470054626465;38.058101654052734;21.565399169921875;37.759300231933594;5.992180347442627;13.902999877929688;0.48559999465942383;-14.621600151062012;87.5072021484375;-8.083399772644043;138.63999938964844;-15.90719985961914;21.953399658203125;21.321800231933594;14;18;1.5;20;4;4.136361598968506;0;0;8.353504180908203;0.09594717621803284;100;94.83060455322266;100;25.60146713256836;77.5;0;4.136361598968506;15.719439506530762;42.32434844970703;43;0.09594717621803284;17.142494201660156;15.856893539428711;39.09328842163086
26.2.2024 14:42:09;20;21.999900817871094;40;37.812950134277344;-11.529000282287598;21.374900817871094;37.950599670410156;21.624900817871094;37.67530059814453;5.989260196685791;13.939900398254395;0.43950000405311584;-14.525899887084961;88.03839874267578;-8.115699768066406;138.63999938964844;-21.055099487304688;22.013599395751953;21.428600311279297;14;18;1.5;20;4;3.495049238204956;0;0;8.5791015625;0.09304735064506531;100;97.32491302490234;100;26.420650482177734;77.5;0;3.495049238204956;16.31521224975586;44.350379943847656;43;0.09304735064506531;17.933147430419922;11.404546737670898;39.222591400146484
26.2.2024 14:42:29;20;22.08949851989746;40;37.42994689941406;-11.232799530029297;21.479000091552734;37.57109832763672;21.66659927368164;37.28879928588867;5.967623233795166;14.109199523925781;0.48330000042915344;-17.718700408935547;88.47380065917969;-8.22819995880127;138.63999938964844;-22.90530014038086;22.011999130249023;21.417600631713867;14;18;1.5;20;4;2.3154079914093018;0;0;8.624378204345703;1.4386698007583618;100;95.80440521240234;100;24.345258712768555;77.5;0;2.3154079914093018;16.274673461914062;40.777740478515625;43;1.4386696815490723;14.080467224121094;8.893867492675781;39.77861785888672
26.2.2024 14:42:49;20;22.131866455078125;40;36.96794891357422;-11.147299766540527;21.499900817871094;37.10089874267578;21.749900817871094;36.834999084472656;5.9150519371032715;14.024499893188477;0.5059000253677368;-21.03580093383789;88.40229797363281;-8.401300430297852;138.63999938964844;-24.392200469970703;21.99839973449707;21.3966007232666;14;18;1.5;20;4;1.5502938032150269;0;0;8.351428985595703;2.294177532196045;100;94.05927276611328;100;22.225440979003906;77.5;0;1.5502936840057373;15.625317573547363;44.64036178588867;43;2.294177532196045;10.416223526000977;7.058525085449219;39.730167388916016
26.2.2024 14:43:09;20;22.124967575073242;40;37.0478515625;-12.348799705505371;21.499900817871094;37.16899871826172;21.749900817871094;36.926700592041016;5.913057804107666;13.876999855041504;0.34929999709129333;-22.081100463867188;88.01719665527344;-8.517200469970703;138.63999938964844;-25.287799835205078;21.980199813842773;21.43720054626465;14;18;1.5;20;4;0.9421029686927795;0;0;8.50394058227539;0.2855004072189331;100;96.0422134399414;100;22.547029495239258;77.5;0;0.9421029686927795;16.06024932861328;48.34761428833008;43;0.2855004072189331;11.801166534423828;8.594566345214844;39.45833969116211
26.2.2024 14:43:29;20;22.124967575073242;40;37.08744812011719;-12.556500434875488;21.499900817871094;37.18339920043945;21.749900817871094;36.99150085449219;5.918776988983154;13.952899932861328;0.336899995803833;-20.311599731445312;88.20989990234375;-8.590800285339355;138.63999938964844;-25.876399993896484;21.968799591064453;21.46969985961914;14;18;1.5;20;4;0.3159204423427582;0;0;8.726909637451172;0.05885296314954758;100;98.56832122802734;100;23.89879608154297;77.5;0;0.3159204423427582;16.665176391601562;47.58236312866211;43;0.05885296314954758;13.7772216796875;8.212421417236328;39.73186492919922
