Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
27.2.2024 23:45:28;25;25.145898818969727;80;79.94749450683594;-14.355999946594238;24.9375;79.99079895019531;24.999900817871094;79.9041976928711;15.735687255859375;14.001700401306152;0.38359999656677246;-24.266199111938477;90.50379943847656;3.130000114440918;138.63999938964844;-31.375600814819336;24.93910026550293;25.232200622558594;14;18;1.5;20;4;2.9136288166046143;0;0;6.9384918212890625;0.19543948769569397;100;100;100;29.195737838745117;77.5;0;2.9136288166046143;14.416524887084961;50.92679214477539;43;0.19543948769569397;9.07513427734375;1.9666328430175781;28.116741180419922
27.2.2024 23:45:48;25;25.166566848754883;80;79.50569915771484;-13.673800468444824;24.999900817871094;79.60469818115234;24.999900817871094;79.40670013427734;15.699244499206543;14.048399925231934;0.37860000133514404;-22.22920036315918;90.74490356445312;3.1205999851226807;138.63999938964844;-31.30430030822754;24.98240089416504;25.26569938659668;14;18;1.5;20;4;2.6883952617645264;0;0;6.832542419433594;0.6719430685043335;100;100;100;29.999204635620117;77.5;0;2.6883955001831055;14.272736549377441;49.988765716552734;43;0.6719430685043335;11.18885612487793;2.1151561737060547;28.270889282226562
27.2.2024 23:46:08;25;25.19773292541504;80;79.3696517944336;-14.94260025024414;24.999900817871094;79.68730163574219;25.093399047851562;79.052001953125;15.711414337158203;14.08530044555664;0.4275999963283539;-20.3656005859375;90.75769805908203;3.082200050354004;138.63999938964844;-31.288400650024414;24.952499389648438;25.244699478149414;14;18;1.5;20;4;2.434110164642334;0;0;6.880165100097656;1.7247991561889648;100;100;100;30.995742797851562;77.5;0;2.434110164642334;14.337366104125977;48.63764572143555;43;1.7247991561889648;12.282962799072266;1.3601627349853516;28.40581512451172
27.2.2024 23:46:28;25;25.20793342590332;80;79.11840057373047;-15.098799705505371;24.999900817871094;79.1781997680664;25.124000549316406;79.05860137939453;15.690414428710938;13.88129997253418;0.4634000062942505;-19.706499099731445;90.5896987915039;3.022900104522705;138.63999938964844;-31.18829917907715;24.982500076293945;25.26460075378418;14;18;1.5;20;4;2.3464550971984863;0;0;6.8309173583984375;0.4956717789173126;100;100;100;31.922088623046875;77.5;0;2.3464550971984863;14.270530700683594;48.08570098876953;43;0.4956717789173126;12.395931243896484;0.9144306182861328;27.92959976196289
27.2.2024 23:46:49;25;25.212133407592773;20;79.10354614257812;-13.762700080871582;24.999900817871094;79.1864013671875;25.124900817871094;79.02069854736328;15.659026145935059;13.959400177001953;0.5031999945640564;-21.681299209594727;90.52290344238281;2.9161999225616455;138.63999938964844;-31.107900619506836;24.947399139404297;25.22010040283203;14;18;1.5;20;4;2.223501682281494;0;0;61.091373443603516;0.3475818336009979;100;100;100;30.102066040039062;77.5;0;2.223501682281494;17.223812103271484;46.75949478149414;43;0.3475818336009979;9.820878982543945;0.39317893981933594;28.241851806640625
27.2.2024 23:47:09;25;25.227102279663086;20;76.62545013427734;-14.473899841308594;24.999900817871094;76.15180206298828;25.122699737548828;77.0990982055664;15.297505378723145;14.207900047302246;1.1549999713897705;-23.06369972229004;90.48069763183594;0.32989999651908875;138.63999938964844;-28.024999618530273;24.92639923095703;24.860000610351562;14;18;1.5;20;4;2.164341449737549;0;0;66.92488861083984;2.9596261978149414;100;94.36564636230469;98.32347106933594;24.13353729248047;77.5;0;2.164341449737549;27.00481605529785;27.197851181030273;43;2.9596261978149414;0.08776473999023438;-4.87353515625;31.477344512939453
27.2.2024 23:47:29;25;25.082300186157227;20;66.45040130615234;-10.606800079345703;24.809499740600586;64.9177017211914;24.936599731445312;67.98310089111328;13.534560203552246;14.19159984588623;1.9068000316619873;-19.6023006439209;88.13760375976562;-7.2170000076293945;138.63999938964844;-19.199899673461914;24.383100509643555;19.484800338745117;14;18;1.5;20;4;2.996246099472046;0;0;70;6.144022464752197;100;90.50178527832031;94.13560485839844;20.231124877929688;77.5;0;2.996246099472046;36.77930450439453;7.650178909301758;43;6.144021987915039;-3.9221935272216797;-3.521493911743164;38.98461151123047
27.2.2024 23:47:49;25;24.7007999420166;20;54.364200592041016;-14.37720012664795;24.388700485229492;53.28160095214844;24.546600341796875;55.446800231933594;10.651263236999512;14.237199783325195;2.526400089263916;-13.467100143432617;83.34329986572266;15.638899803161621;138.63999938964844;-9.338500022888184;22.92729949951172;10.604299545288086;14;18;1.5;20;4;5.135980606079102;0;0;70;7.83205509185791;100;93.51183319091797;86.29927062988281;19.699661254882812;77.5;0;5.135980606079102;46.55529022216797;0;43;7.83205509185791;-2.8907785415649414;1.234121322631836;16.259050369262695
27.2.2024 23:48:09;25;24.02120018005371;20;42.25769805908203;-11.26710033416748;23.649599075317383;41.655799865722656;24.02280044555664;42.85960006713867;7.7969441413879395;14.40429973602295;2.684799909591675;-10.129199981689453;78.6521987915039;26.1835994720459;138.63999938964844;-1.0084999799728394;20.710399627685547;5.712200164794922;14;18;1.5;20;4;9.263049125671387;0;0;70;13.830056190490723;100;99.3539047241211;78.81481170654297;20.18010902404785;77.5;0;9.263049125671387;56.335269927978516;0;43;13.830056190490723;-0.7436742782592773;8.377025604248047;6.131082534790039
27.2.2024 23:48:29;25;23.16986656188965;20;34.91640090942383;-13.721400260925293;22.805099487304688;34.49620056152344;23.231399536132812;35.33660125732422;6.125415802001953;14.135199546813965;2.836199998855591;-8.494500160217285;75.60430145263672;28.58769989013672;138.63999938964844;4.43310022354126;18.670000076293945;2.5580999851226807;14;18;1.5;20;4;14.568916320800781;0;0;51.87794494628906;15.617353439331055;100;100;70.34416961669922;19.70516586303711;77.5;0;14.568916320800781;59.320411682128906;0;43;15.617353439331055;-0.21479034423828125;12.711210250854492;3.0311965942382812
27.2.2024 23:48:49;25;22.195768356323242;20;29.502201080322266;-14.458800315856934;21.821699142456055;29.201200485229492;22.32379913330078;29.803199768066406;4.935669422149658;13.782600402832031;2.6054000854492188;-7.7571001052856445;73.47200012207031;29.395599365234375;138.63999938964844;6.976799964904785;16.381900787353516;0.024700000882148743;14;18;1.5;20;4;20.537851333618164;0;0;38.221771240234375;13.441221237182617;100;100;64.59501647949219;20.405948638916016;77.5;0;20.537851333618164;49.5454216003418;0;43;13.4412202835083;2.217463493347168;16.950464248657227;1.2964248657226562
27.2.2024 23:49:09;25;21.21390151977539;20;26.29214859008789;-14.275400161743164;20.800899505615234;26.20829963684082;21.41819953918457;26.375999450683594;4.1169047355651855;13.598099708557129;2.135200023651123;-8.361900329589844;72.67960357666016;29.791500091552734;138.63999938964844;7.705699920654297;14.849300384521484;-1.9960999488830566;14;18;1.5;20;4;26.95108985900879;0;0;28.046875;8.588662147521973;100;100;62.40803527832031;21.700462341308594;77.5;0;26.951087951660156;39.7634162902832;0;43;8.588662147521973;5.345856666564941;21.412656784057617;0.40909385681152344
27.2.2024 23:49:29;25;20.203298568725586;20;24.98780059814453;-13.910200119018555;19.74679946899414;25.238399505615234;20.375;24.737199783325195;3.6210107803344727;13.46679973602295;1.5427000522613525;-8.930899620056152;73.58419799804688;30.062000274658203;138.63999938964844;7.863100051879883;14.44219970703125;-3.4354000091552734;14;18;1.5;20;4;34.057106018066406;0;0;21.27950668334961;1.8145380020141602;100;100;64.04164123535156;24.195335388183594;77.5;0;34.057106018066406;29.9993953704834;0;43;1.8145380020141602;10.1464204788208;26.940319061279297;-0.21398162841796875
27.2.2024 23:49:49;25;19.350067138671875;20;24.989299774169922;-13.69279956817627;18.895599365234375;25.40760040283203;19.582000732421875;24.570999145507812;3.4342591762542725;14.199199676513672;0.7289000153541565;-10.866299629211426;75.38760375976562;30.28890037536621;138.63999938964844;7.954899787902832;14.308899879455566;-3.534600019454956;14;18;1.5;20;4;40.22734069824219;0;0;18.174236297607422;3.338191509246826;100;100;70.91342163085938;28.685388565063477;77.5;0;40.22734069824219;22.113229751586914;5.553009986877441;43;3.338191509246826;17.472179412841797;36.29338073730469;1.4957962036132812
27.2.2024 23:50:09;25;18.670133590698242;20;27.53995132446289;-11.917699813842773;18.175600051879883;28.249300003051758;18.91950035095215;26.83060073852539;3.6597464084625244;14.119999885559082;0.6718000173568726;-12.291899681091309;76.7957992553711;29.43790054321289;138.63999938964844;8.071399688720703;14.476499557495117;0.06129999831318855;14;18;1.5;20;4;45.76165008544922;0;0;20.67572021484375;5.165908336639404;100;100;75.7148666381836;29.288192749023438;77.5;0;45.76165008544922;25.88686752319336;25.08974838256836;43;5.165908336639404;16.820615768432617;37.183013916015625;2.137432098388672
27.2.2024 23:50:29;25;18.245298385620117;20;30.68560028076172;-16.388999938964844;17.653499603271484;31.148000717163086;18.487699508666992;30.22319984436035;4.031366348266602;14.01259994506836;1.1243000030517578;-18.082399368286133;77.78019714355469;17.79010009765625;138.63999938964844;8.37090015411377;14.83329963684082;0.8615000247955322;14;18;1.5;20;4;50.11454391479492;0;0;25.658184051513672;5.201015949249268;100;100;76.1956558227539;22.616426467895508;77.5;0;50.11454772949219;30.811532974243164;7.071992874145508;43;5.201016426086426;5.424419403076172;31.87432098388672;13.497339248657227
27.2.2024 23:50:49;25;17.860366821289062;20;30.94540023803711;-14.43179988861084;17.193300247192383;31.28809928894043;18.075000762939453;30.602699279785156;3.951768159866333;13.89430046081543;1.4565999507904053;-19.490800857543945;78.99250030517578;8.6628999710083;138.63999938964844;8.858699798583984;14.855799674987793;-1.5733000040054321;14;18;1.5;20;4;54.35288619995117;0;0;24.777816772460938;3.4218714237213135;100;100;75.60728454589844;18.727882385253906;77.5;0;54.35288619995117;30.09730339050293;0;43;3.4218714237213135;0.452880859375;28.80238151550293;22.32404327392578
27.2.2024 23:51:09;25;17.518632888793945;20;29.507549285888672;-14.592700004577637;16.761699676513672;30.013500213623047;17.753299713134766;29.00160026550293;3.5929291248321533;14.066800117492676;1.1510000228881836;-18.292400360107422;79.35430145263672;20.142200469970703;138.63999938964844;9.282699584960938;14.463899612426758;-3.1712000370025635;14;18;1.5;20;4;58.27587127685547;0;0;19.751506805419922;4.492243766784668;100;100;79.39083862304688;20.218170166015625;77.5;0;58.2758674621582;25.99044418334961;0;43;4.492243766784668;4.903923034667969;32.47902297973633;11.297420501708984
27.2.2024 23:51:29;25;17.156667709350586;20;28.413700103759766;-16.944299697875977;16.36389923095703;29.086599349975586;17.37420082092285;27.740800857543945;3.3758623600006104;13.961600303649902;0.5669999718666077;-18.10810089111328;79.95880126953125;25.379199981689453;138.63999938964844;9.440600395202637;14.222000122070312;-3.236999988555908;14;18;1.5;20;4;62.62431716918945;0;0;16.16702651977539;4.587896347045898;100;100;85.59371948242188;25.050365447998047;77.5;0;62.62431716918945;23.559675216674805;13.875938415527344;43;4.587896347045898;12.471977233886719;40.021080017089844;5.78663444519043
27.2.2024 23:51:49;25;16.852731704711914;20;30.35110092163086;-14.843999862670898;15.979399681091309;31.100200653076172;17.076799392700195;29.601999282836914;3.5725653171539307;13.729399681091309;0.7748000025749207;-18.377500534057617;80.90550231933594;27.6033992767334;138.63999938964844;9.551899909973145;14.428500175476074;-0.9761999845504761;14;18;1.5;20;4;66.69600677490234;0;0;18.144649505615234;1.0922452211380005;100;100;89.86859130859375;23.13975715637207;77.5;0;66.69600677490234;26.777896881103516;24.572763442993164;43;1.0922452211380005;9.357564926147461;37.28606414794922;2.94708251953125
27.2.2024 23:52:09;25;16.730966567993164;20;32.19879913330078;-13.798500061035156;15.814299583435059;32.80870056152344;16.87849998474121;31.588899612426758;3.793048143386841;14.271900177001953;1.076799988746643;-20.759599685668945;80.7666015625;17.68630027770996;138.63999938964844;9.752900123596191;14.805899620056152;-0.19550000131130219;14;18;1.5;20;4;69.68631744384766;0;0;20.83770751953125;4.011650085449219;100;100;91.49808502197266;19.125743865966797;77.5;0;69.68631744384766;30.748884201049805;5.03098726272583;43;4.011650085449219;3.2827835083007812;33.794586181640625;14.277244567871094
27.2.2024 23:52:29;25;16.685466766357422;20;31.875648498535156;-12.028400421142578;15.687399864196777;32.24639892578125;16.868600845336914;31.504899978637695;3.712643623352051;14.223099708557129;1.3783999681472778;-20.234500885009766;80.59539794921875;6.071800231933594;138.63999938964844;10.051600456237793;14.977499961853027;-2.2820000648498535;14;18;1.5;20;4;72.37577819824219;0;0;19.516109466552734;6.725677490234375;100;100;91.27399444580078;16.598251342773438;77.5;0;72.37577819824219;29.289371490478516;0;43;6.725677490234375;0.5078563690185547;30.79495620727539;25.77262306213379
27.2.2024 23:52:49;25;16.564367294311523;20;29.69659996032715;-13.658300399780273;15.581399917602539;30.22010040283203;16.750099182128906;29.173099517822266;3.369330644607544;14.152600288391113;1.1190999746322632;-18.847000122070312;80.33149719238281;9.289999961853027;138.63999938964844;10.26609992980957;14.825499534606934;-3.5522000789642334;14;18;1.5;20;4;75.53996276855469;0;0;14.457294464111328;8.773375511169434;100;100;94.47904968261719;18.3836669921875;77.5;0;75.53996276855469;23.873519897460938;0;43;8.773375511169434;4.701179504394531;33.81447982788086;22.378093719482422
27.2.2024 23:53:09;25;16.460233688354492;20;28.145549774169922;-12.647000312805176;15.501899719238281;28.832199096679688;16.625999450683594;27.458900451660156;3.1764938831329346;13.850899696350098;0.3822999894618988;-18.562700271606445;80.20050048828125;14.814299583435059;138.63999938964844;10.281399726867676;14.811599731445312;-3.4214000701904297;14;18;1.5;20;4;78.6213150024414;0;0;10.885215759277344;7.514964580535889;100;100;100;24.320009231567383;77.5;0;78.6213150024414;19.77279281616211;16.791919708251953;43;7.514964580535889;14.785787582397461;43.629886627197266;16.057987213134766
27.2.2024 23:53:29;25;16.511865615844727;20;30.40795135498047;-12.56719970703125;15.544400215148926;31.376800537109375;16.625099182128906;29.43910026550293;3.4626853466033936;13.544899940490723;0.5142999887466431;-18.255199432373047;79.80120086669922;16.261999130249023;138.63999938964844;10.316399574279785;15.286700248718262;0.611299991607666;14;18;1.5;20;4;80.81654357910156;0;0;13.875652313232422;1.7350863218307495;100;100;100;23.84677505493164;77.5;0;80.81654357910156;23.831241607666016;36.33086013793945;43;1.7350863218307495;13.08482551574707;41.65682601928711;13.795221328735352
27.2.2024 23:53:49;25;16.66346549987793;20;33.1120491027832;-12.833999633789062;15.701600074768066;33.512298583984375;16.74959945678711;32.71179962158203;3.8699111938476562;13.886699676513672;1.118399977684021;-19.820600509643555;80.03630065917969;10.515899658203125;138.63999938964844;10.495100021362305;16.008699417114258;2.059999942779541;14;18;1.5;20;4;82.353271484375;0;0;19.08956527709961;0.9069782495498657;100;100;99.97981262207031;17.979148864746094;77.5;0;82.353271484375;30.715045928955078;18.61989402770996;43;0.9069782495498657;3.7413368225097656;34.057037353515625;20.450965881347656
27.2.2024 23:54:09;25;16.920166015625;20;31.83639907836914;-13.945599555969238;15.906299591064453;32.13669967651367;16.98349952697754;31.536100387573242;3.7465078830718994;14.385899543762207;1.4158999919891357;-19.610599517822266;80.66699981689453;5.763899803161621;138.63999938964844;10.860199928283691;16.443099975585938;-1.0750999450683594;14;18;1.5;20;4;83.4096450805664;0;0;17.356258392333984;6.84168004989624;100;100;99.5594482421875;15.258506774902344;77.5;0;83.4096450805664;28.568706512451172;0;43;6.841680526733398;0.7425670623779297;31.214069366455078;26.511499404907227
27.2.2024 23:54:29;25;17.11173439025879;20;29.085750579833984;-12.956500053405762;16.124300003051758;29.594999313354492;17.124300003051758;28.576499938964844;3.387756586074829;14.01039981842041;0.8828999996185303;-18.343299865722656;80.65070343017578;18.032100677490234;138.63999938964844;11.152999877929688;16.538700103759766;-2.680500030517578;14;18;1.5;20;4;84.69668579101562;0;0;12.035758972167969;7.018648147583008;100;100;100;18.820226669311523;77.5;0;84.69668579101562;21.424699783325195;3.765003204345703;43;7.018648147583008;8.001739501953125;37.497840881347656;13.265483856201172
27.2.2024 23:54:49;25;17.250165939331055;20;28.515399932861328;-12.005000114440918;16.347700119018555;29.312299728393555;17.249500274658203;27.7185001373291;3.375870704650879;13.635000228881836;0.10890000313520432;-18.335599899291992;81.29209899902344;22.43709945678711;138.63999938964844;11.219599723815918;16.75119972229004;-0.03310000151395798;14;18;1.5;20;4;86.1655502319336;0;0;11.006000518798828;2.6396007537841797;100;100;100;26.214263916015625;77.5;0;86.1655502319336;19.32345199584961;23.301799774169922;43;2.6396007537841797;19.721755981445312;49.27705383300781;7.863183975219727
27.2.2024 23:55:09;25;17.535865783691406;20;31.74325180053711;-12.992500305175781;16.67729949951172;32.5166015625;17.495100021362305;30.969900131225586;3.842971086502075;13.609999656677246;0.8019000291824341;-17.889799118041992;81.90979766845703;25.09160041809082;138.63999938964844;11.356200218200684;17.541900634765625;3.642699956893921;14;18;1.5;20;4;86.77686309814453;0;0;16.84722900390625;0;100;100;100;21.107257843017578;77.5;0;86.77686309814453;27.11565589904785;31.683055877685547;43;0;9.501094818115234;38.747196197509766;5.142772674560547
27.2.2024 23:55:29;25;17.933565139770508;20;32.70814895629883;-13.002699851989746;17.076200485229492;33.09769821166992;17.861799240112305;32.318599700927734;4.140671730041504;14.396699905395508;1.416700005531311;-19.5049991607666;81.92060089111328;15.218400001525879;138.63999938964844;11.725700378417969;18.409400939941406;4.605599880218506;14;18;1.5;20;4;86.75603485107422;0;0;21.103374481201172;5.263776779174805;100;100;99.72026062011719;14.961785316467285;77.5;0;86.75603485107422;33.55595779418945;12.12637710571289;43;5.263776779174805;0.8439006805419922;32.07440185546875;17.060543060302734
27.2.2024 23:55:49;25;18.363466262817383;20;30.522701263427734;-12.674099922180176;17.4950008392334;30.51889991760254;18.216699600219727;30.526500701904297;3.8716676235198975;14.23289966583252;1.698199987411499;-17.32939910888672;81.2958984375;15.822999954223633;138.63999938964844;12.332900047302246;18.850900650024414;1.246999979019165;14;18;1.5;20;4;86.36444091796875;0;0;17.944412231445312;8.82211685180664;100;100;97.60224914550781;13.655452728271484;77.5;0;86.36444091796875;29.35854721069336;0;43;8.82211685180664;0.2524681091308594;29.916067123413086;16.118566513061523
27.2.2024 23:56:09;25;18.657466888427734;20;27.136550903320312;-13.884400367736816;17.85379981994629;27.438800811767578;18.494199752807617;26.834299087524414;3.473893404006958;13.832500457763672;0.7074999809265137;-15.917200088500977;80.231201171875;24.026199340820312;138.63999938964844;12.7076997756958;18.881500244140625;-0.3813000023365021;14;18;1.5;20;4;86.6768798828125;0;0;12.022506713867188;7.317868232727051;100;100;100;19.998315811157227;77.5;0;86.67687225341797;21.918081283569336;3.216003656387329;43;7.317868232727051;12.702983856201172;41.327884674072266;6.797479629516602
27.2.2024 23:56:29;25;18.868932723999023;20;27.017000198364258;-13.103400230407715;18.121299743652344;27.58839988708496;18.735599517822266;26.445600509643555;3.545677423477173;13.600299835205078;0.20229999721050262;-14.978300094604492;80.87740325927734;26.369800567626953;138.63999938964844;12.813799858093262;19.138700485229492;2.229099988937378;14;18;1.5;20;4;87.3375244140625;0;0;12.345008850097656;2.2183005809783936;100;100;100;26.942201614379883;77.5;0;87.33751678466797;21.75394058227539;22.75981903076172;43;2.2183005809783936;21.37824058532715;49.17034149169922;3.836488723754883
27.2.2024 23:56:49;25;19.231199264526367;20;29.80820083618164;-11.61769962310791;18.49020004272461;30.353900909423828;19.086200714111328;29.262500762939453;4.029481887817383;13.78909969329834;1.003499984741211;-14.610600471496582;81.3812026977539;27.516399383544922;138.63999938964844;13.015899658203125;19.838499069213867;5.894400119781494;14;18;1.5;20;4;87.028076171875;0;0;18.738555908203125;0.25963497161865234;100;100;100;20.229124069213867;77.5;0;87.028076171875;30.351837158203125;23.852767944335938;43;0.25963497161865234;10.28412914276123;37.91053009033203;3.190479278564453
27.2.2024 23:57:09;25;19.714332580566406;20;29.80014991760254;-12.906700134277344;19.027700424194336;29.763599395751953;19.47369956970215;29.836700439453125;4.2279534339904785;14.369600296020508;1.6796000003814697;-16.7593994140625;81.32140350341797;10.32800006866455;138.63999938964844;13.500399589538574;20.488399505615234;4.976799964904785;14;18;1.5;20;4;85.80174255371094;0;0;21.880481719970703;6.486209392547607;100;100;97.53831481933594;14.182191848754883;77.5;0;85.8017349243164;34.09882736206055;4.281975269317627;43;6.486208915710449;1.0035953521728516;31.2626953125;21.88937759399414
27.2.2024 23:57:29;25;20.148866653442383;20;27.495948791503906;-12.6806001663208;19.479700088500977;27.53569984436035;19.85810089111328;27.456199645996094;3.8866539001464844;14.073399543762207;1.6598999500274658;-15.155900001525879;80.24729919433594;19.735000610351562;138.63999938964844;14.128399848937988;20.765899658203125;1.784600019454956;14;18;1.5;20;4;85.0115966796875;0;0;17.574180603027344;7.771835803985596;100;100;97.05535125732422;14.092516899108887;77.5;0;85.01160430908203;28.358562469482422;0;43;7.771835803985596;2.786931037902832;32.0721321105957;11.729084014892578
27.2.2024 23:57:49;25;20.37306785583496;20;24.78689956665039;-12.838800430297852;19.74720001220703;24.9867000579834;20.122100830078125;24.587099075317383;3.5280654430389404;13.845499992370605;0.6765000224113464;-13.599200248718262;79.3917007446289;25.743099212646484;138.63999938964844;14.383000373840332;20.715499877929688;0.6870999932289124;14;18;1.5;20;4;85.19373321533203;0;0;12.429096221923828;5.828641891479492;100;100;100;21.4411563873291;77.5;0;85.19373321533203;21.868059158325195;6.4220123291015625;43;5.828641891479492;15.43550968170166;43.41880798339844;5.116722106933594
27.2.2024 23:58:09;25;20.646699905395508;20;25.45965003967285;-13.042900085449219;20.09749984741211;25.806800842285156;20.367700576782227;25.112499237060547;3.7655203342437744;13.71310043334961;0.4652999937534332;-12.567700386047363;80.36119842529297;27.603599548339844;138.63999938964844;14.474499702453613;20.983299255371094;3.5761001110076904;14;18;1.5;20;4;84.93177795410156;0;0;15.173282623291016;2.2056384086608887;100;100;100;24.792083740234375;77.5;0;84.93177795410156;24.663888931274414;25.975744247436523;43;2.2056384086608887;19.505657196044922;46.548057556152344;2.904510498046875
27.2.2024 23:58:29;25;21.00516700744629;20;27.4377498626709;-11.98859977722168;20.42840003967285;27.537099838256836;20.73069953918457;27.33839988708496;4.191168308258057;14.125399589538574;1.2452000379562378;-12.302499771118164;80.64669799804688;23.569400787353516;138.63999938964844;14.718799591064453;21.66939926147461;6.506400108337402;14;18;1.5;20;4;84.11236572265625;0;0;21.050064086914062;3.0770695209503174;100;100;98.77749633789062;19.54848289489746;77.5;0;84.11236572265625;33.2003173828125;13.147980690002441;43;3.0770692825317383;9.862898826599121;36.88359832763672;8.012886047363281
27.2.2024 23:58:49;25;21.445098876953125;20;26.640201568603516;-12.275400161743164;20.861499786376953;26.581100463867188;21.1117000579834;26.69930076599121;4.163659572601318;14.326199531555176;1.8108999729156494;-14.797900199890137;80.61009979248047;9.31029987335205;138.63999938964844;15.247200012207031;22.172000885009766;4.351399898529053;14;18;1.5;20;4;82.82836151123047;0;0;21.18145751953125;7.8662872314453125;100;100;95.88555145263672;13.863171577453613;77.5;0;82.82836151123047;32.50126647949219;0;43;7.8662872314453125;1.7442636489868164;31.78876495361328;22.80838394165039
27.2.2024 23:59:09;25;21.817766189575195;20;24.59320068359375;-11.115799903869629;21.240800857543945;24.678300857543945;21.465099334716797;24.508100509643555;3.788011312484741;14.081999778747559;1.472499966621399;-13.733599662780762;79.510498046875;21.781700134277344;138.63999938964844;15.741600036621094;22.273399353027344;2.051500082015991;14;18;1.5;20;4;81.72016906738281;0;0;16.582019805908203;9.420382499694824;100;100;96.80656433105469;15.711344718933105;77.5;0;81.72016906738281;26.747690200805664;0;43;9.420382499694824;6.049341201782227;35.524940490722656;9.702981948852539
27.2.2024 23:59:29;25;22.032033920288086;20;22.511749267578125;-13.003499984741211;21.494300842285156;22.73259925842285;21.726900100708008;22.2908992767334;3.5847599506378174;13.758700370788574;0.39640000462532043;-12.487899780273438;79.46600341796875;26.318899154663086;138.63999938964844;15.858200073242188;22.23390007019043;2.160900115966797;14;18;1.5;20;4;81.4462890625;0;0;13.111034393310547;6.560521125793457;100;100;100;23.99559783935547;77.5;0;81.4462890625;22.793546676635742;11.9309663772583;43;6.560521125793457;20.639617919921875;48.9857177734375;4.309274673461914
27.2.2024 23:59:49;25;22.2549991607666;20;24.030349731445312;-13.387100219726562;21.749000549316406;24.268600463867188;21.94300079345703;23.79210090637207;3.9364936351776123;13.564499855041504;0.879800021648407;-11.547300338745117;80.06279754638672;28.04509925842285;138.63999938964844;15.95479965209961;22.546300888061523;5.458600044250488;14;18;1.5;20;4;80.96607208251953;0;0;17.624515533447266;1.116766333580017;100;100;100;21.93268585205078;77.5;0;80.96607208251953;28.666606903076172;23.958765029907227;43;1.116766333580017;14.854362487792969;42.35646057128906;2.065185546875
28.2.2024 00:00:09;25;22.63100242614746;20;24.74744987487793;-12.575699806213379;22.182600021362305;24.756999969482422;22.24720001220703;24.737899780273438;4.196314334869385;14.301199913024902;1.5132999420166016;-12.340399742126465;79.84490203857422;14.51550006866455;138.63999938964844;16.260099411010742;23.103700637817383;6.780399799346924;14;18;1.5;20;4;79.61995697021484;0;0;21.459510803222656;3.7520992755889893;100;100;97.8164291381836;17.1569766998291;77.5;0;79.61995697021484;33.45421600341797;4.4200119972229;43;3.7520992755889893;7.0327043533325195;35.633201599121094;17.533435821533203
28.2.2024 00:00:29;25;23.0635986328125;20;23.398601531982422;-11.103099822998047;22.597900390625;23.29960060119629;22.618000030517578;23.497600555419922;3.9810869693756104;14.283900260925293;1.742900013923645;-13.940500259399414;79.81580352783203;14.444999694824219;138.63999938964844;16.770000457763672;23.36989974975586;3.737299919128418;14;18;1.5;20;4;77.87464141845703;0;0;18.924278259277344;7.857457637786865;100;100;95.97776794433594;13.935901641845703;77.5;0;77.87464141845703;30.01694107055664;0;43;7.857458114624023;3.225992202758789;33.936492919921875;17.56863021850586
28.2.2024 00:00:49;25;23.28973388671875;20;21.39820098876953;-11.834099769592285;22.870500564575195;21.447099685668945;22.87380027770996;21.349300384521484;3.6528518199920654;13.875900268554688;1.0357999801635742;-12.485199928283691;79.206298828125;24.162900924682617;138.63999938964844;17.060199737548828;23.3533992767334;2.1807000637054443;14;18;1.5;20;4;77.19488525390625;0;0;14.385772705078125;6.475193977355957;100;100;100;18.537893295288086;77.5;0;77.19488525390625;24.57962417602539;0;43;6.475193977355957;12.018264770507812;41.5650634765625;6.778736114501953
28.2.2024 00:01:09;25;23.481367111206055;20;21.076950073242188;-11.633299827575684;23.11389923095703;21.26180076599121;23.080799102783203;20.892099380493164;3.7121007442474365;13.683799743652344;0.5713000297546387;-10.883000373840332;79.89119720458984;27.24799919128418;138.63999938964844;17.115800857543945;23.4862003326416;3.986599922180176;14;18;1.5;20;4;76.54817962646484;0;0;14.809761047363281;2.5712995529174805;100;100;100;23.941984176635742;77.5;0;76.54817962646484;25.098960876464844;18.99886703491211;43;2.5712995529174805;19.630401611328125;47.62969970703125;3.182302474975586
