Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
4.3.2024 09:04:01;-7;18.927734375;15;20.476348876953125;-12.33329963684082;18.42490005493164;20.00909996032715;19.17690086364746;20.943599700927734;2.788731575012207;14.348999977111816;0.8468000292778015;-24.226699829101562;82.1946029663086;10.181500434875488;138.63999938964844;5.591400146484375;15.378100395202637;-9.064499855041504;14;18;1.5;20;4;0;92.0158920288086;0;64.34061431884766;4.830526351928711;100;60.54875564575195;100;21.38128662109375;77.5;0;0;49.64997863769531;0;92.41510009765625;4.830526351928711;2.583700180053711;32.40270233154297;21.987668991088867
4.3.2024 09:04:21;-7;17.701566696166992;15;15.066499710083008;-11.50220012664795;17.258800506591797;14.816699981689453;18.13290023803711;15.316300392150879;1.9419654607772827;14.72659969329834;0.9932000041007996;-20.955900192260742;84.70960235595703;5.935299873352051;138.63999938964844;6.386099815368652;13.275899887084961;-12.308799743652344;14;18;1.5;20;4;0;93.71307373046875;0;70;14.3062744140625;100;63.49619674682617;100;21.40995979309082;77.5;0;0;52.06687927246094;0;94.0277099609375;14.3062744140625;4.057342529296875;31.40074348449707;27.196857452392578
4.3.2024 09:04:41;-7;16.285066604614258;15;11.96929931640625;-12.774999618530273;15.78849983215332;11.994199752807617;16.843000411987305;11.9443998336792;1.4248932600021362;14.373900413513184;1.041599988937378;-21.2460994720459;85.60430145263672;3.80049991607666;138.63999938964844;4.308300018310547;9.841899871826172;-15.086400032043457;14;18;1.5;20;4;0;94.27618408203125;0;70;19.247207641601562;100;64.89818572998047;100;20.25727653503418;77.5;0;0;53.216514587402344;0;94.5623779296875;19.247207641601562;3.202239990234375;28.75834083557129;28.435361862182617
4.3.2024 09:05:01;-7;14.668766975402832;15;10.19944953918457;-12.560999870300293;14.104700088500977;10.28320026397705;15.361100196838379;10.115699768066406;1.0935384035110474;13.939900398254395;1.0254000425338745;-22.8966007232666;84.4979019165039;2.999799966812134;138.63999938964844;-1.232699990272522;5.281199932098389;-17.03820037841797;14;18;1.5;20;4;0;93.13658905029297;0;70;18.53203010559082;100;63.62864303588867;100;18.623769760131836;77.5;0;0;52.17548751831055;0;93.47976684570312;18.53203010559082;1.7409706115722656;23.409671783447266;28.106691360473633
4.3.2024 09:05:21;-7;12.99389934539795;15;9.034749984741211;-12.448100090026855;12.320300102233887;9.197600364685059;13.82919979095459;8.871899604797363;0.8695023655891418;13.673999786376953;0.9264000058174133;-24.721200942993164;83.556396484375;2.9021999835968018;138.63999938964844;-20.339399337768555;3.1705000400543213;-18.488000869750977;14;18;1.5;20;4;0;90.78111267089844;0;70;14.310781478881836;100;50.68681716918945;100;17.289714813232422;77.5;0;0;43.057518005371094;0;91.5118637084961;14.310781478881836;1.103780746459961;5.49098014831543;27.501251220703125
4.3.2024 09:05:41;-7;11.324633598327637;15;8.539949417114258;-12.06470012664795;10.5447998046875;8.768899917602539;12.236200332641602;8.310999870300293;0.7398207783699036;13.592700004577637;0.7870000004768372;-26.2716007232666;83.84739685058594;3.435499906539917;138.63999938964844;-24.42959976196289;1.2282999753952026;-19.732099533081055;14;18;1.5;20;4;0;88.26424407958984;0;70;9.153620719909668;100;48.71326446533203;100;16.296201705932617;77.5;0;0;39.94487762451172;0;88.85102844238281;9.153620719909668;1.3020687103271484;3.1440696716308594;26.750411987304688
4.3.2024 09:06:01;-7;9.796299934387207;15;8.292049407958984;-11.046699523925781;8.903900146484375;8.645899772644043;10.822600364685059;7.938199996948242;0.6476435661315918;13.937700271606445;0.7210999727249146;-27.534500122070312;84.14119720458984;2.3575000762939453;138.63999938964844;-26.084199905395508;-0.7687000036239624;-21.219499588012695;14;18;1.5;20;4;0;86.06209564208984;0;68.30249786376953;7.952996253967285;100;47.90770721435547;100;15.1587553024292;77.5;0;0;39.28431701660156;0;86.75898742675781;7.952996253967285;0.9073562622070312;2.3573570251464844;28.742706298828125
4.3.2024 09:06:21;-7;8.382966041564941;15;8.156399726867676;-13.340200424194336;7.364299774169922;8.584199905395508;9.465200424194336;7.728600025177002;0.5760397911071777;14.184000015258789;0.7031000256538391;-28.23979949951172;84.2583999633789;1.3430999517440796;138.63999938964844;-26.88010025024414;-1.9950000047683716;-22.297500610351562;14;18;1.5;20;4;0;83.4966049194336;0;61.886871337890625;10.794927597045898;100;47.20616912841797;100;13.911499977111816;77.5;0;0;38.70905685424805;0;84.56639099121094;10.794927597045898;0.4384040832519531;1.7985038757324219;30.40192985534668
4.3.2024 09:06:41;-7;7.052366733551025;15;8.180450439453125;-12.038800239562988;5.901400089263916;8.643099784851074;8.128899574279785;7.717800140380859;0.5243340134620667;13.967000007629395;0.6837999820709229;-28.431299209594727;84.36470031738281;1.5383000373840332;138.63999938964844;-27.49570083618164;-3.0917999744415283;-22.903099060058594;14;18;1.5;20;4;0;81.32196807861328;0;57.482177734375;10.617008209228516;100;46.59528732299805;100;12.909317970275879;77.5;0;0;38.208133697509766;0;82.25587463378906;10.617008209228516;0.5135459899902344;1.4495468139648438;29.640029907226562
4.3.2024 09:07:01;-7;5.844399929046631;15;8.30620002746582;-11.187000274658203;4.585299968719482;8.870800018310547;6.918000221252441;7.741600036621094;0.4849773645401001;13.702300071716309;0.7038999795913696;-28.325199127197266;84.15730285644531;2.4003000259399414;138.63999938964844;-27.556299209594727;-4.05679988861084;-23.417499542236328;14;18;1.5;20;4;0;79.4441909790039;0;54.23898696899414;6.647688865661621;100;45.9473876953125;100;11.999927520751953;77.5;0;0;37.676856994628906;0;80.47198486328125;6.647688388824463;0.3423728942871094;1.1112728118896484;28.079036712646484
4.3.2024 09:07:21;-7;4.735833644866943;15;8.494250297546387;-13.092700004577637;3.386899948120117;9.114100456237793;5.841000080108643;7.8744001388549805;0.4590778350830078;13.936599731445312;0.7074999809265137;-28.151199340820312;83.74729919433594;3.9428999423980713;138.63999938964844;-27.4606990814209;-4.8043999671936035;-23.562000274658203;14;18;1.5;20;4;0;77.39058685302734;0;52.5902099609375;5.147717475891113;100;45.6375617980957;100;10.974984169006348;77.5;0;0;37.42280197143555;0;78.62214660644531;5.147717475891113;0.47171592712402344;1.161916732788086;27.156414031982422
4.3.2024 09:07:41;-7;3.715733289718628;15;8.6943998336792;-12.749799728393555;2.2695999145507812;9.415499687194824;4.831500053405762;7.973299980163574;0.43636104464530945;14.201399803161621;0.7336999773979187;-28.006200790405273;83.6156005859375;5.392300128936768;138.63999938964844;-27.375999450683594;-4.7332000732421875;-23.717300415039062;14;18;1.5;20;4;0;75.70211791992188;0;50.9864501953125;8.095010757446289;100;45.04941940307617;100;9.96824836730957;77.5;0;0;36.94052505493164;0;76.91700744628906;8.095010757446289;0.26787757873535156;0.8978767395019531;26.399307250976562
4.3.2024 09:08:01;-7;2.7983665466308594;15;8.9239501953125;-12.307299613952637;1.2512999773025513;9.700499534606934;3.9284000396728516;8.14739990234375;0.41834163665771484;14.103699684143066;0.7269999980926514;-28.136499404907227;83.62149810791016;7.180200099945068;138.63999938964844;-27.63050079345703;-5.1956000328063965;-23.829599380493164;14;18;1.5;20;4;0;74.2452163696289;0;49.80052185058594;9.777311325073242;100;44.52619552612305;100;8.845629692077637;77.5;0;0;36.511478424072266;0;75.532958984375;9.777311325073242;0.22739028930664062;0.7330913543701172;24.35740089416504
4.3.2024 09:08:21;-7;1.9053001403808594;15;9.239049911499023;-13.950799942016602;0.2736999988555908;10.096400260925293;3.044800043106079;8.381699562072754;0.4033068120479584;13.93120002746582;0.6894999742507935;-28.28420066833496;83.47779846191406;7.7891998291015625;138.63999938964844;-27.84779930114746;-5.96150016784668;-23.92889976501465;14;18;1.5;20;4;0;72.44586944580078;0;48.81321716308594;8.996536254882812;100;44.34334945678711;100;8.04262638092041;77.5;0;0;36.36154556274414;0;73.86502838134766;8.996536254882812;0.57952880859375;1.0162277221679688;23.294818878173828
4.3.2024 09:08:41;-7;1.0712000131607056;15;9.417900085449219;-11.931400299072266;-0.6606000065803528;10.390700340270996;2.2251999378204346;8.445099830627441;0.3863968849182129;13.909500122070312;0.6830000281333923;-28.40060043334961;83.20989990234375;6.8460001945495605;138.63999938964844;-27.93829917907715;-6.950099945068359;-24.24570083618164;14;18;1.5;20;4;0;70.75516510009766;0;47.20379638671875;7.680688858032227;100;43.912471771240234;100;6.9735307693481445;77.5;0;0;36.00822830200195;0;72.2174072265625;7.680688858032227;0.5526123046875;1.0152130126953125;24.179975509643555
4.3.2024 09:09:01;-7;0.29499998688697815;15;9.701849937438965;-12.382100105285645;-1.5405999422073364;10.79010009765625;1.4591000080108643;8.61359977722168;0.3732997179031372;13.928000450134277;0.7067000269889832;-28.64579963684082;82.88420104980469;5.63100004196167;138.63999938964844;-28.253700256347656;-7.8358001708984375;-24.5132999420166;14;18;1.5;20;4;0;69.19066619873047;0;45.93879699707031;6.788250923156738;100;42.967041015625;100;5.785290718078613;77.5;0;0;34.8834228515625;0;70.73113250732422;6.788250923156738;-0.013769149780273438;0.3783302307128906;25.444608688354492
4.3.2024 09:09:21;-7;-0.49500003457069397;15;9.929100036621094;-11.449199676513672;-2.3965001106262207;11.118800163269043;0.7107999920845032;8.739399909973145;0.3590620458126068;14.014800071716309;0.6747999787330627;-28.70599937438965;82.48629760742188;4.639999866485596;138.63999938964844;-28.398799896240234;-8.427599906921387;-24.76140022277832;14;18;1.5;20;4;0;67.11282348632812;0;44.24287414550781;7.111703872680664;100;42.749122619628906;100;4.859400749206543;77.5;0;0;33.81467819213867;0;68.79487609863281;7.111703872680664;0.3603324890136719;0.6677322387695312;26.66329574584961
4.3.2024 09:09:41;-7;-1.2686667442321777;15;10.156000137329102;-12.536399841308594;-3.2083001136779785;11.383600234985352;-0.07689999788999557;8.928400039672852;0.3457202613353729;14.159099578857422;0.7002999782562256;-28.893699645996094;82.12480163574219;3.996999979019165;138.63999938964844;-28.506500244140625;-8.805100440979004;-24.98870086669922;14;18;1.5;20;4;0;64.90634155273438;0;42.4432258605957;9.04953384399414;100;41.902992248535156;100;3.6439054012298584;77.5;0;0;32.2239990234375;0;66.66102600097656;9.04953384399414;-0.17873764038085938;0.20846176147460938;27.683311462402344
4.3.2024 09:10:01;-7;-1.9201334714889526;15;10.396599769592285;-11.104700088500977;-3.928499937057495;11.699799537658691;-0.761900007724762;9.093400001525879;0.33513233065605164;14.011500358581543;0.6536999940872192;-28.870399475097656;81.8042984008789;3.460099935531616;138.63999938964844;-28.59429931640625;-8.843299865722656;-24.88520050048828;14;18;1.5;20;4;0;63.238975524902344;0;40.89203643798828;9.46078109741211;100;41.8961067199707;100;2.890061855316162;77.5;0;0;31.519542694091797;0;65.0770263671875;9.46078109741211;0.4867439270019531;0.7629432678222656;27.834863662719727
4.3.2024 09:10:21;-7;-2.5567333698272705;15;10.750499725341797;-11.234000205993652;-4.62939977645874;12.079299926757812;-1.4019999504089355;9.421699523925781;0.32822802662849426;13.785799980163574;0.6110000014305115;-28.968799591064453;81.44670104980469;3.1391000747680664;138.63999938964844;-28.782499313354492;-9.485199928283691;-25.072999954223633;14;18;1.5;20;4;0;61.35064697265625;0;39.599971771240234;6.843693733215332;100;41.8043327331543;100;2.1694114208221436;77.5;0;0;30.661706924438477;0;63.28311538696289;6.843693733215332;0.9754829406738281;1.1615829467773438;27.560518264770508
4.3.2024 09:10:41;-7;-3.2205002307891846;15;10.925500869750977;-10.822799682617188;-5.329800128936768;12.331700325012207;-2.0785999298095703;9.51930046081543;0.31701579689979553;13.683799743652344;0.5758000016212463;-29.092199325561523;81.19830322265625;2.3089001178741455;138.63999938964844;-28.367900848388672;-9.85420036315918;-25.414400100708008;14;18;1.5;20;4;0;58.98921585083008;0;37.800479888916016;2.631467342376709;100;42.22380065917969;100;1.5598629713058472;77.5;0;0;29.963825225830078;0;61.039756774902344;2.631467342376709;1.355325698852539;2.0790252685546875;28.119701385498047
4.3.2024 09:11:01;-7;-3.7972335815429688;15;11.190099716186523;-12.967499732971191;-5.922399997711182;12.683799743652344;-2.644399881362915;9.696399688720703;0.3088994324207306;14.249099731445312;0.5540000200271606;-29.01460075378418;81.1364974975586;1.2222000360488892;138.63999938964844;-27.047300338745117;-9.97350025177002;-25.702899932861328;14;18;1.5;20;4;0;57.070068359375;0;36.15972137451172;6.11851692199707;100;43.3859977722168;100;0.7713976502418518;77.5;0;0;29.928630828857422;0;59.2165641784668;6.11851692199707;1.7479419708251953;3.714740753173828;30.691179275512695
4.3.2024 09:11:21;-7;-4.392833709716797;15;11.44070053100586;-12.566100120544434;-6.535299777984619;12.955599784851074;-3.206199884414673;9.925800323486328;0.3015774190425873;14.06470012664795;0.5983999967575073;-28.748199462890625;81.3740005493164;0.6787999868392944;138.63999938964844;-25.63330078125;-9.818699836730957;-25.470500946044922;14;18;1.5;20;4;0;54.764442443847656;0;34.534236907958984;7.1750335693359375;100;43.98649978637695;100;0;77.5;0;0;29.306753158569336;0;57.02621841430664;7.1750335693359375;1.370880126953125;4.484779357910156;30.75522804260254
4.3.2024 09:11:41;-7;-4.9461669921875;15;11.734450340270996;-12.355799674987793;-7.128499984741211;13.343600273132324;-3.82069993019104;10.125300407409668;0.2961578667163849;13.83899974822998;0.5896999835968018;-28.60930061340332;81.35340118408203;0.9107999801635742;138.63999938964844;-24.374300003051758;-10.087900161743164;-25.258899688720703;14;18;1.5;20;4;0;52.410987854003906;0;33.04519271850586;5.339328289031982;100;45.26533126831055;100;0;77.5;0;0;29.04733657836914;0;54.79043960571289;5.339327812194824;1.6381912231445312;5.872692108154297;29.930248260498047
4.3.2024 09:12:01;-7;-5.4253997802734375;15;12.154850006103516;-10.943099975585938;-7.621600151062012;13.856499671936035;-4.370200157165527;10.453200340270996;0.2957354784011841;13.728300094604492;0.5990999937057495;-28.0575008392334;81.10140228271484;1.1395000219345093;138.63999938964844;-23.29509925842285;-9.576299667358398;-25.23740005493164;14;18;1.5;20;4;0;50.44029235839844;0;32.31513214111328;1.8812549114227295;100;46.33852005004883;100;0;77.5;0;0;28.77725601196289;0;52.918277740478516;1.8812549114227295;2.0526962280273438;6.815097808837891;29.4079647064209
4.3.2024 09:12:21;-7;-5.8550333976745605;15;12.58905029296875;-9.706100463867188;-8.104299545288086;14.331299781799316;-4.790500164031982;10.846799850463867;0.2955629825592041;14.241499900817871;0.6118000149726868;-27.452600479125977;80.63680267333984;0.8765000104904175;138.63999938964844;-22.447999954223633;-9.575200080871582;-25.157499313354492;14;18;1.5;20;4;0;48.534820556640625;0;31.560256958007812;4.487552165985107;100;47.29083251953125;100;0;77.5;0;0;28.42046356201172;0;51.10807800292969;4.487552165985107;2.4806575775146484;7.484657287597656;31.017688751220703
4.3.2024 09:12:41;-7;-6.277133464813232;15;12.984049797058105;-12.656299591064453;-8.54069995880127;14.79640007019043;-5.2459001541137695;11.171699523925781;0.29433557391166687;14.126500129699707;0.6096000075340271;-27.423999786376953;80.48750305175781;0.7541000247001648;138.63999938964844;-21.819000244140625;-9.75220012664795;-25.01740074157715;14;18;1.5;20;4;0;46.471824645996094;0;30.731338500976562;6.622050762176514;100;48.330963134765625;100;0;77.5;0;0;27.991199493408203;0;49.148231506347656;6.622050762176514;2.5403575897216797;8.145557403564453;30.841350555419922
4.3.2024 09:13:01;-7;-6.648166656494141;15;13.364200592041016;-11.41100025177002;-8.96500015258789;15.191699981689453;-5.603000164031982;11.536700248718262;0.29561886191368103;13.836799621582031;0.6313999891281128;-26.125099182128906;80.24639892578125;0.9379000067710876;138.63999938964844;-21.421499252319336;-9.935500144958496;-24.954999923706055;14;18;1.5;20;4;0;44.60105514526367;0;30.25467300415039;4.843186378479004;100;48.96955490112305;100;0;77.5;0;0;27.399309158325195;0;47.371002197265625;4.843186378479004;3.5383968353271484;8.242696762084961;29.9115047454834
4.3.2024 09:13:21;-7;-6.990733623504639;15;13.858099937438965;-11.427300453186035;-9.306599617004395;15.809100151062012;-5.95419979095459;11.907099723815918;0.29857346415519714;13.744600296020508;0.6468999981880188;-24.917999267578125;79.64859771728516;0.9240000247955322;138.63999938964844;-21.206199645996094;-10.006199836730957;-24.72920036315918;14;18;1.5;20;4;0;42.792781829833984;0;29.990619659423828;1.194295883178711;100;49.53508377075195;100;0;77.5;0;0;26.7746639251709;0;45.65314483642578;1.194295883178711;4.533544540405273;8.245843887329102;29.66674041748047
4.3.2024 09:13:41;-7;-7.326466083526611;15;14.48685073852539;-13.19849967956543;-9.696999549865723;16.555700302124023;-6.308800220489502;12.418000221252441;0.30206507444381714;14.181900024414062;0.6582000255584717;-23.98940086364746;79.18240356445312;0.6682000160217285;138.63999938964844;-21.15060043334961;-10.086299896240234;-24.39259910583496;14;18;1.5;20;4;0;40.77760314941406;0;30.030670166015625;4.179079532623291;100;50.014923095703125;100;0;77.5;0;0;25.978466033935547;0;43.73872375488281;4.179079532623291;5.30384635925293;8.143045425415039;31.071264266967773
4.3.2024 09:14:01;-7;-7.640766143798828;15;15.02614974975586;-10.276599884033203;-10.027999877929688;17.144800186157227;-6.663899898529053;12.907500267028809;0.30576014518737793;14.098299980163574;0.6502000093460083;-23.267900466918945;79.07440185546875;0.33239999413490295;138.63999938964844;-21.14299964904785;-10.160599708557129;-24.09269905090332;14;18;1.5;20;4;0;38.882057189941406;0;30.082794189453125;5.7119364738464355;100;50.669677734375;100;0;77.5;0;0;25.3015079498291;0;43;5.7119364738464355;6.136983871459961;8.262283325195312;31.189422607421875
4.3.2024 09:14:21;-7;-7.902732849121094;15;15.685400009155273;-12.07610034942627;-10.293800354003906;17.887800216674805;-6.956299781799316;13.482999801635742;0.3126237690448761;13.878000259399414;0.6085000038146973;-22.677400588989258;79.14939880371094;-0.08150000125169754;138.63999938964844;-21.0935001373291;-10.128899574279785;-23.78860092163086;14;18;1.5;20;4;0;37.182472229003906;0;30.739151000976562;4.428930282592773;100;51.76798629760742;100;0.05512504652142525;77.5;0;0;24.892492294311523;0;43;4.428930282592773;7.300939559936523;8.885139465332031;31.025081634521484
4.3.2024 09:14:41;-7;-8.144533157348633;15;16.660249710083008;-11.109700202941895;-10.516799926757812;19.074199676513672;-7.250699996948242;14.246299743652344;0.32393860816955566;13.711999893188477;0.5569999814033508;-22.1697998046875;79.19450378417969;-0.6671000123023987;138.63999938964844;-20.986499786376953;-10.113100051879883;-23.56879997253418;14;18;1.5;20;4;0;35.41706848144531;0;32.2547721862793;0.711388885974884;100;53.15644454956055;100;0.28839197754859924;77.5;0;0;24.52405548095703;0;43;0.7113888263702393;8.549722671508789;9.733022689819336;31.171289443969727
4.3.2024 09:15:01;-7;-8.360800743103027;15;17.34375;-10.029800415039062;-10.742400169372559;19.8174991607666;-7.512199878692627;14.869999885559082;0.3299212157726288;14.225299835205078;0.5108000040054321;-21.688499450683594;79.29969787597656;-1.3113000392913818;138.63999938964844;-20.71820068359375;-10.011300086975098;-23.279399871826172;14;18;1.5;20;4;0;33.81793975830078;0;33.072200775146484;2.721972703933716;100;54.729103088378906;100;0.5678066611289978;77.5;0;0;24.265531539916992;0;43;2.721972703933716;9.699689865112305;10.669988632202148;33.16361999511719
4.3.2024 09:15:21;-7;-8.549833297729492;15;18.1346492767334;-11.963000297546387;-10.920100212097168;20.783899307250977;-7.709099769592285;15.485400199890137;0.3390038013458252;14.115699768066406;0.4706000089645386;-21.18869972229004;79.79499816894531;-1.9465999603271484;138.63999938964844;-20.261699676513672;-9.946200370788574;-23.207000732421875;14;18;1.5;20;4;0;32.25494384765625;0;34.52894592285156;4.621802806854248;100;56.54275131225586;100;0.8129569888114929;77.5;0;0;24.060392379760742;0;43;4.621802806854248;10.802310943603516;11.729310989379883;33.5135383605957
4.3.2024 09:15:41;-7;-8.717300415039062;15;18.97249984741211;-11.782299995422363;-11.051400184631348;21.643800735473633;-7.84689998626709;16.30120086669922;0.34949246048927307;13.857399940490723;0.4361000061035156;-20.66200065612793;80.393798828125;-2.5571000576019287;138.63999938964844;-19.697500228881836;-9.857600212097168;-23.323999404907227;14;18;1.5;20;4;0;30.721359252929688;0;36.37153625488281;2.919173240661621;100;58.51884841918945;100;1.1869924068450928;77.5;0;0;23.86530876159668;0;43;2.919173240661621;11.856943130493164;12.821443557739258;33.44655990600586
