Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
16.2.2024 08:53:18;25;22.024932861328125;50;61.5511474609375;-9.805000305175781;22.11400032043457;61.11330032348633;21.74720001220703;61.98899841308594;10.099383354187012;13.84220027923584;2.6605000495910645;7.305699825286865;58.48680114746094;30.828800201416016;138.63999938964844;12.691900253295898;18.449399948120117;4.354000091552734;14;18;1.5;20;4;83.62367248535156;0;58.593238830566406;0;14.30383014678955;100;63.62355422973633;0;9.659549713134766;77.5;58.59580993652344;83.61780548095703;30;0;43;14.365495681762695;16.87071990966797;22.257118225097656;0.020303726196289062
16.2.2024 08:53:38;25;22.335100173950195;50;61.93720245361328;-9.731900215148926;22.411399841308594;62.26940155029297;22.100400924682617;61.60499954223633;10.270426750183105;13.604599952697754;2.370800018310547;7.291100025177002;58.82339859008789;30.496599197387695;138.63999938964844;12.94890022277832;18.976600646972656;4.4532999992370605;14;18;1.5;20;4;82.65010070800781;0;57.076904296875;0;9.080099105834961;100;68.16790008544922;0;11.326220512390137;77.5;57.0904426574707;82.65684509277344;30;0;43;8.97362232208252;19.080068588256836;24.737668991088867;-0.2788352966308594
16.2.2024 08:53:58;25;22.624435424804688;50;62.45845031738281;-10.214699745178223;22.746200561523438;61.959999084472656;22.3710994720459;62.95690155029297;10.592552185058594;14.159099578857422;3.1754000186920166;7.2617998123168945;59.549800872802734;25.127300262451172;138.63999938964844;13.549799919128418;19.56290054321289;4.751800060272217;14;18;1.5;20;4;81.88467407226562;0;53.88701629638672;0;10.471805572509766;100;66.39114379882812;0;8.608837127685547;77.5;53.88701629638672;81.88467407226562;30;0;43;10.471805572509766;13.189777374267578;19.47747802734375;6.553112030029297
16.2.2024 08:54:18;25;22.938934326171875;50;61.07320022583008;-11.189800262451172;23.091800689697266;60.617698669433594;22.715499877929688;61.52870178222656;10.628445625305176;14.41510009765625;3.4746999740600586;7.383999824523926;59.70800018310547;29.594600677490234;138.63999938964844;13.9197998046875;19.315900802612305;4.652100086212158;14;18;1.5;20;4;80.65186309814453;0;52.67418670654297;0;15.735177993774414;100;66.98059844970703;0;7.121790885925293;77.5;52.547576904296875;80.68334197998047;30;0;43;15.735177993774414;11.348438262939453;17.884538650512695;2.749296188354492
16.2.2024 08:54:38;25;23.154632568359375;50;56.28784942626953;-10.66349983215332;23.297199249267578;55.55120086669922;22.91900062561035;57.02450180053711;9.940990447998047;14.298999786376953;3.3290998935699463;7.677199840545654;59.28089904785156;30.58970069885254;138.63999938964844;13.25059986114502;18.478900909423828;4.797800064086914;14;18;1.5;20;4;79.98365020751953;0;57.782466888427734;0;19.884422302246094;100;69.06865692138672;0;7.809976577758789;77.5;57.782466888427734;79.98924255371094;30;0;43;19.86648178100586;12.581907272338867;18.155506134033203;1.4539508819580078
16.2.2024 08:54:58;25;23.33180046081543;50;53.61834716796875;-10.387399673461914;23.499099731445312;53.10879898071289;23.12150001525879;54.127899169921875;9.590117454528809;13.98330020904541;2.9595999717712402;7.734600067138672;59.180599212646484;30.82040023803711;138.63999938964844;12.807100296020508;18.563899993896484;4.804200172424316;14;18;1.5;20;4;79.65865325927734;0;60.47590255737305;0;19.99894905090332;100;72.76155853271484;0;9.604628562927246;77.5;60.47590255737305;79.65599060058594;30;0;43;20.14934730529785;15.140803337097168;20.213603973388672;0.4002799987792969
16.2.2024 08:55:18;25;23.464200973510742;50;59.87854766845703;-9.182499885559082;23.643299102783203;60.26210021972656;23.249399185180664;59.494998931884766;10.679093360900879;13.678400039672852;2.461899995803833;7.67519998550415;59.707401275634766;30.299699783325195;138.63999938964844;12.895400047302246;19.205400466918945;4.986999988555908;14;18;1.5;20;4;79.30914306640625;0;51.96639633178711;0;15.861245155334473;100;78.2292709350586;0;12.290322303771973;77.5;52.57735824584961;79.30914306640625;30;0;43;15.861245155334473;18.75130844116211;23.971508026123047;0.11499404907226562
16.2.2024 08:55:38;25;23.6968994140625;50;59.620750427246094;-10.356800079345703;23.87380027770996;59.64849853515625;23.48259925842285;59.59299850463867;10.779583930969238;13.637200355529785;3.155100107192993;7.621099948883057;60.530399322509766;23.209699630737305;138.63999938964844;13.518099784851074;19.993499755859375;5.263700008392334;14;18;1.5;20;4;78.46993255615234;0;50.369140625;0;10.532760620117188;100;77.25157928466797;0;9.689516067504883;77.5;50.3763542175293;78.46993255615234;30;0;43;10.532761573791504;13.684444427490234;19.581443786621094;7.095054626464844
16.2.2024 08:55:58;25;23.89069938659668;50;51.510047912597656;-10.85569953918457;24.087200164794922;49.51390075683594;23.710599899291992;53.50619888305664;9.68494987487793;14.249099731445312;3.6312999725341797;7.764200210571289;60.52840042114258;27.971099853515625;138.63999938964844;14.135299682617188;19.842599868774414;4.922500133514404;14;18;1.5;20;4;77.70075225830078;0;57.972503662109375;0;13.150640487670898;100;77.13302612304688;0;7.774556636810303;77.5;57.977874755859375;77.70272064208984;30;0;43;13.150640487670898;10.743951797485352;17.11505126953125;3.9428787231445312
16.2.2024 08:56:18;25;24.009634017944336;50;54.05564880371094;-10.612500190734863;24.24839973449707;53.58219909667969;23.781600952148438;54.52909851074219;10.046451568603516;14.471599578857422;3.410900115966797;7.541399955749512;60.214698791503906;30.1564998626709;138.63999938964844;13.261699676513672;18.440099716186523;4.622099876403809;14;18;1.5;20;4;77.33112335205078;0;55.12567138671875;0;19.715925216674805;100;79.3424072265625;0;8.303077697753906;77.5;55.125675201416016;77.33112335205078;30;0;43;19.687631607055664;11.914718627929688;17.635618209838867;2.331361770629883
16.2.2024 08:56:38;25;24.041566848754883;50;51.60074996948242;-9.724100112915039;24.249900817871094;51.231201171875;23.874900817871094;51.970298767089844;9.607010841369629;14.077699661254883;3.2300000190734863;7.405399799346924;60.301300048828125;30.625200271606445;138.63999938964844;12.358400344848633;18.225799560546875;4.714600086212158;14;18;1.5;20;4;77.52627563476562;0;58.48051452636719;0;20.643741607666016;100;81.36421203613281;0;8.851361274719238;77.5;58.48051452636719;77.52627563476562;30;0;43;20.7692813873291;12.966414451599121;17.919513702392578;0.8432331085205078
16.2.2024 08:56:58;25;24.163734436035156;50;50.94879913330078;-10.85669994354248;24.374900817871094;50.582401275634766;23.992300033569336;51.31520080566406;9.552794456481934;13.669699668884277;2.887200117111206;7.275100231170654;60.47269821166992;30.708200454711914;138.63999938964844;12.113900184631348;18.660400390625;4.690299987792969;14;18;1.5;20;4;77.09949493408203;0;59.07274627685547;0;16.459632873535156;100;85.01781463623047;0;10.335495948791504;77.5;59.07246398925781;77.09951782226562;30;0;43;16.459632873535156;15.189443588256836;20.028043746948242;-0.3168220520019531
16.2.2024 08:57:18;25;24.182533264160156;50;56.608001708984375;-11.371700286865234;24.42329978942871;56.25170135498047;23.999900817871094;56.964298248291016;10.592966079711914;13.617600440979004;2.6482999324798584;7.165900230407715;61.04650115966797;29.923500061035156;138.63999938964844;12.454400062561035;19.438100814819336;4.79040002822876;14;18;1.5;20;4;77.16934204101562;0;50.74134063720703;0;11.467154502868652;100;89.0116958618164;0;11.757542610168457;77.5;50.7413444519043;77.16934204101562;30;0;43;11.490097999572754;16.824522018432617;22.112422943115234;0.3256549835205078
16.2.2024 08:57:38;25;24.291566848754883;50;57.47119903564453;-11.25790023803711;24.499900817871094;57.458499908447266;24.124900817871094;57.4838981628418;10.785930633544922;14.143899917602539;3.0778000354766846;7.111800193786621;61.81930160522461;23.972999572753906;138.63999938964844;13.278200149536133;20.040199279785156;5.078800201416016;14;18;1.5;20;4;76.8536605834961;0;48.562286376953125;0;12.835673332214355;100;89.33222961425781;0;9.630960464477539;41.5;0;0;0;0;45.604122161865234;12.835674285888672;13.700377464294434;19.866777420043945;7.667745590209961
