Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
22.2.2024 16:27:00;25;17.71113395690918;15;39.26350021362305;-11.18649959564209;17.838499069213867;39.1515007019043;17.89900016784668;39.3754997253418;5.105856418609619;13.783599853515625;0.8396000266075134;-7.137599945068359;69.15689849853516;10.40470027923584;138.63999938964844;16.40250015258789;14.674699783325195;3.228100061416626;14;18;1.5;20;4;38.3766975402832;0;0;41.6136474609375;9.08447265625;100;62.15894317626953;37.435630798339844;27.0216007232666;77.5;0;38.3766975402832;24.279396057128906;26.07144546508789;43;9.08447265625;19.782302856445312;43.31120300292969;20.287677764892578
22.2.2024 16:27:20;25;17.374032974243164;15;40.45124816894531;-11.99370002746582;17.30929946899414;39.946998596191406;17.558500289916992;40.955501556396484;5.169769763946533;13.614399909973145;1.0670000314712524;-17.493200302124023;71.79499816894531;5.854899883270264;138.63999938964844;15.92490005493164;14.664799690246582;3.077199935913086;14;18;1.5;20;4;42.450096130371094;0;0;47.23920440673828;4.264218330383301;100;64.56361389160156;40.38795471191406;17.91986656188965;77.5;0;42.450096130371094;28.88141441345215;6.503710746765137;43;4.264218330383301;6.6611785888671875;40.07647705078125;24.383913040161133
22.2.2024 16:27:40;25;17.05893325805664;15;38.99700164794922;-12.000800132751465;16.796499252319336;38.48500061035156;17.252599716186523;39.50899887084961;4.863846302032471;13.818400382995605;1.2405999898910522;-19.26810073852539;73.86209869384766;2.9212000370025635;138.63999938964844;15.316300392150879;14.426799774169922;-0.9192000031471252;14;18;1.5;20;4;46.43785858154297;0;0;45.969234466552734;0.7211233377456665;100;67.18165588378906;41.01394271850586;14.695063591003418;77.5;0;46.4378547668457;28.650476455688477;0;43;0.7211233377456665;2.944538116455078;37.52893829345703;27.865230560302734
22.2.2024 16:28:00;25;16.708999633789062;15;36.078651428222656;-13.347200393676758;16.348400115966797;35.87409973144531;16.88159942626953;36.283199310302734;4.307708263397217;14.342399597167969;1.1848000288009644;-18.449499130249023;75.2947006225586;13.907699584960938;138.63999938964844;14.650899887084961;13.882200241088867;-3.7630999088287354;14;18;1.5;20;4;50.85942077636719;0;0;39.310489654541016;6.5318498611450195;100;71.5052490234375;43.44462966918945;14.716510772705078;77.5;0;50.85942077636719;26.69765281677246;0;43;6.5318498611450195;4.36775016784668;37.46814727783203;18.247451782226562
22.2.2024 16:28:20;25;16.31256675720215;15;33.68879699707031;-11.93910026550293;15.791500091552734;33.59489822387695;16.51689910888672;33.78269958496094;3.9052467346191406;14.238300323486328;0.8420000076293945;-18.05660057067871;76.73380279541016;19.620399475097656;138.63999938964844;14.006400108337402;13.3100004196167;-5.144499778747559;14;18;1.5;20;4;55.52117919921875;0;0;34.42041778564453;9.656087875366211;100;78.92083740234375;48.636940002441406;16.73249053955078;77.5;0;55.521183013916016;26.457164764404297;6.39901876449585;43;9.656087875366211;8.810964584350586;40.87496566772461;12.267902374267578
22.2.2024 16:28:40;25;15.94946575164795;15;32.45750045776367;-10.976499557495117;15.336899757385254;32.570499420166016;16.135499954223633;32.34450149536133;3.7049052715301514;14.044099807739258;0.8866999745368958;-17.483600616455078;77.74720001220703;20.33139991760254;138.63999938964844;13.467499732971191;13.000100135803223;-4.671899795532227;14;18;1.5;20;4;60.14949417114258;0;0;32.563720703125;10.191984176635742;100;82.94146728515625;51.838130950927734;17.08465576171875;77.5;0;60.14949035644531;26.788911819458008;12.025405883789062;43;10.191984176635742;8.826845169067383;39.777442932128906;11.045839309692383
22.2.2024 16:29:00;25;15.610600471496582;15;32.61419677734375;-10.605600357055664;14.934900283813477;32.895198822021484;15.76609992980957;32.33319854736328;3.6392059326171875;13.876999855041504;0.9689000248908997;-19.242799758911133;77.60189819335938;11.08650016784668;138.63999938964844;13.01710033416748;12.912400245666504;-4.994200229644775;14;18;1.5;20;4;64.80535125732422;0;0;32.90073013305664;8.6131010055542;100;86.50899505615234;54.56967544555664;15.396105766296387;77.5;0;64.80535125732422;28.298263549804688;3.3889989852905273;43;8.6131010055542;6.065555572509766;38.32545471191406;19.854740142822266
22.2.2024 16:29:20;25;15.389599800109863;15;31.902599334716797;-11.003000259399414;14.635100364685059;32.064300537109375;15.53339958190918;31.74090003967285;3.4728450775146484;13.730500221252441;1.164199948310852;-19.908000946044922;77.1498031616211;3.4405999183654785;138.63999938964844;12.601799964904785;12.831399917602539;-6.6753997802734375;14;18;1.5;20;4;68.8134765625;0;0;31.212207794189453;4.895115852355957;100;88.70134735107422;56.1357307434082;12.893387794494629;77.5;0;68.8134765625;27.80084228515625;0;43;4.895115852355957;3.1402854919433594;35.65008544921875;27.11270523071289
22.2.2024 16:29:40;25;15.18846607208252;15;30.342100143432617;-10.439000129699707;14.39579963684082;30.693099975585938;15.334099769592285;29.991100311279297;3.217782974243164;13.946399688720703;1.0865999460220337;-19.35810089111328;77.55509948730469;1.5812000036239624;138.63999938964844;12.182900428771973;12.647899627685547;-7.398499965667725;14;18;1.5;20;4;72.8189926147461;0;0;27.48605728149414;3.8805322647094727;100;93.3003921508789;59.21158218383789;12.916098594665527;77.5;0;72.8189926147461;26.286609649658203;0;43;3.8805322647094727;4.562051773071289;36.10395050048828;29.54297637939453
22.2.2024 16:30:00;25;14.984867095947266;15;28.33639907836914;-11.01729965209961;14.177900314331055;28.73900032043457;15.139200210571289;27.933799743652344;2.9516382217407227;14.267600059509277;0.794700026512146;-18.996000289916992;78.28800201416016;4.037199974060059;138.63999938964844;11.759200096130371;12.449000358581543;-7.810200214385986;14;18;1.5;20;4;76.88843536376953;0;0;22.99875259399414;7.217995643615723;100;100;64.22918701171875;14.930493354797363;77.5;0;76.88843536376953;24.492931365966797;8.584349632263184;43;7.217995643615723;8.474891662597656;39.230491638183594;27.92670440673828
22.2.2024 16:30:20;25;14.835166931152344;15;27.34524917602539;-12.46049976348877;14.0024995803833;27.798999786376953;15.002400398254395;26.89150047302246;2.8523671627044678;14.278400421142578;0.8105000257492065;-18.742000579833984;78.98680114746094;5.472400188446045;138.63999938964844;11.403400421142578;12.416600227355957;-7.736999988555908;14;18;1.5;20;4;80.63867950439453;0;0;21.158424377441406;10.91224479675293;100;100;67.97613525390625;15.109936714172363;77.5;0;80.63867950439453;24.035369873046875;19.41440773010254;43;10.91224479675293;8.527582168579102;38.673683166503906;26.517086029052734
22.2.2024 16:30:40;25;14.731833457946777;15;27.78569984436035;-11.799200057983398;13.87660026550293;28.226200103759766;14.88129997253418;27.345199584960938;2.8872859477996826;14.005000114440918;0.8087999820709229;-19.381900787353516;78.96620178222656;3.1024999618530273;138.63999938964844;11.166600227355957;12.621500015258789;-6.5117998123168945;14;18;1.5;20;4;84.2310562133789;0;0;21.68199920654297;10.993391036987305;100;100;72.46783447265625;14.376609802246094;77.5;0;84.2310562133789;25.89767837524414;15.933338165283203;43;10.993391036987305;7.910511016845703;38.45831298828125;28.173160552978516
22.2.2024 16:31:00;25;14.752766609191895;15;27.863449096679688;-11.939800262451172;13.875100135803223;28.28019905090332;14.875100135803223;27.446699142456055;2.8958699703216553;13.748900413513184;0.8781999945640564;-20.97949981689453;79.7488021850586;-0.14890000224113464;138.63999938964844;10.991900444030762;12.899700164794922;-7.615200042724609;14;18;1.5;20;4;87.09663391113281;0;0;21.79904556274414;8.15717887878418;100;100;75.29045104980469;12.9298677444458;77.5;0;87.09663391113281;26.912260055541992;11.700681686401367;43;8.15717887878418;5.437290191650391;37.40869140625;30.751054763793945
22.2.2024 16:31:20;25;14.830333709716797;15;27.129348754882812;-11.058199882507324;13.927300453186035;27.51129913330078;14.913000106811523;26.747400283813477;2.807353973388672;13.636099815368652;1.0187000036239624;-21.148399353027344;80.71260070800781;0.3000999987125397;138.63999938964844;10.867199897766113;13.11970043182373;-8.540499687194824;14;18;1.5;20;4;89.69637298583984;0;0;20.115501403808594;3.782799482345581;100;100;77.95394897460938;11.112836837768555;77.5;0;89.69638061523438;25.9643611907959;2.6806552410125732;43;3.782799482345581;3.567209243774414;35.58280944824219;30.001718521118164
22.2.2024 16:31:40;25;14.886566162109375;15;26.00714874267578;-11.996399879455566;13.974100112915039;26.409500122070312;14.937399864196777;25.604799270629883;2.6779234409332275;13.78909969329834;0.8657000064849854;-20.841800689697266;81.27980041503906;8.417200088500977;138.63999938964844;10.746399879455566;13.221699714660645;-8.682499885559082;14;18;1.5;20;4;92.3537368774414;0;0;17.43166732788086;0.3235659599304199;100;100;82.78189849853516;11.737344741821289;77.5;0;92.3537368774414;24.369544982910156;10.976000785827637;43;0.3235659897327423;5.729536056518555;37.3182373046875;22.29637908935547
22.2.2024 16:32:00;25;14.973533630371094;15;25.465200424194336;-10.909700393676758;14.062199592590332;25.98150062561035;14.999899864196777;24.94890022277832;2.6565399169921875;14.408599853515625;0.7623999714851379;-19.03350067138672;81.76249694824219;12.525500297546387;138.63999938964844;10.660699844360352;13.440999984741211;-7.606500148773193;14;18;1.5;20;4;94.84514617919922;0;0;16.525836944580078;6.437973976135254;100;100;87.93862915039062;13.187691688537598;77.5;0;94.84514617919922;24.580432891845703;19.344314575195312;43;6.437974452972412;8.860063552856445;38.555564880371094;19.800617218017578
22.2.2024 16:32:20;25;15.170599937438965;15;26.13789939880371;-10.474100112915039;14.254500389099121;26.628999710083008;15.138999938964844;25.646799087524414;2.783139228820801;14.24370002746582;0.8424999713897705;-17.468599319458008;81.7345962524414;8.65410041809082;138.63999938964844;10.659899711608887;13.87399959564209;-5.605100154876709;14;18;1.5;20;4;96.5896987915039;0;0;18.40585708618164;9.405097007751465;100;100;91.40782165527344;13.454986572265625;77.5;0;96.5896987915039;27.720142364501953;13.125003814697266;43;9.405097007751465;9.39810562133789;37.52660369873047;23.230249404907227
22.2.2024 16:32:40;25;15.425166130065918;15;26.407800674438477;-10.991900444030762;14.491399765014648;26.86370086669922;15.342499732971191;25.951900482177734;2.828265428543091;14.05270004272461;1.0960999727249146;-18.58340072631836;81.13089752197266;2.157900094985962;138.63999938964844;10.769399642944336;14.344400405883789;-6.725200176239014;14;18;1.5;20;4;98.01770782470703;0;0;19.02710723876953;10.074148178100586;100;99.9972915649414;92.54940795898438;10.959942817687988;77.5;0;98.01770782470703;28.797313690185547;0;43;10.074148178100586;5.236701965332031;34.58890151977539;29.244836807250977
22.2.2024 16:33:00;25;15.71086597442627;15;25.23244857788086;-12.223400115966797;14.790399551391602;25.69499969482422;15.602399826049805;24.769899368286133;2.7059762477874756;13.924699783325195;1.083400011062622;-18.62420082092285;80.88899993896484;1.192199945449829;138.63999938964844;10.928000450134277;14.662199974060059;-6.998799800872803;14;18;1.5;20;4;99.247314453125;0;0;16.54144287109375;9.373818397521973;100;100;95.1390380859375;10.007439613342285;77.5;0;99.247314453125;26.300424575805664;0;43;9.373818397521973;5.33465576171875;34.887054443359375;29.875732421875
22.2.2024 16:33:20;25;15.918033599853516;15;23.51110076904297;-10.769000053405762;15.071100234985352;23.904199600219727;15.808699607849121;23.118000030517578;2.5490829944610596;13.782600402832031;0.6748999953269958;-16.925899505615234;80.80280303955078;5.1184000968933105;138.63999938964844;10.989899635314941;14.81879997253418;-6.792600154876709;14;18;1.5;20;4;100;0;0;13.116775512695312;6.434885501861572;100;100;100;13.634626388549805;77.5;0;100;22.92935562133789;9.530001640319824;43;6.434885025024414;12.14334487915039;40.0616455078125;25.578125
22.2.2024 16:33:40;25;16.18796730041504;15;23.445199966430664;-11.415399551391602;15.338000297546387;23.9689998626709;16.10569953918457;22.92140007019043;2.6178886890411377;13.768400192260742;0.6442999839782715;-15.199299812316895;80.55229949951172;8.277099609375;138.63999938964844;11.023599624633789;15.163000106811523;-4.807499885559082;14;18;1.5;20;4;100;0;0;13.644893646240234;3.329789638519287;100;100;100;15.884871482849121;77.5;0;100;23.5180721282959;29.051725387573242;43;3.329789638519287;14.287878036499023;40.51157760620117;22.377525329589844
22.2.2024 16:34:00;25;16.526132583618164;15;24.7718505859375;-12.680299758911133;15.718700408935547;25.194299697875977;16.37150001525879;24.34939956665039;2.853125810623169;14.034299850463867;0.9178000092506409;-14.083900451660156;80.1946029663086;6.329899787902832;138.63999938964844;11.179100036621094;15.860600471496582;-2.793299913406372;14;18;1.5;20;4;100;0;0;17.522602081298828;3.6842315196990967;100;100;100;14.188748359680176;77.5;0;100;28.78067398071289;15.036874771118164;43;3.6842315196990967;11.842123985290527;37.10562515258789;25.022005081176758
22.2.2024 16:34:20;25;16.987634658813477;15;24.827648162841797;-11.173199653625488;16.216299057006836;25.062599182128906;16.74180030822754;24.395099639892578;2.9262874126434326;14.080900192260742;1.3360999822616577;-13.55780029296875;81.11820220947266;1.6958999633789062;138.63999938964844;11.5201997756958;16.478099822998047;-4.444900035858154;14;18;1.5;20;4;99.72396087646484;0;0;18.88561248779297;5.050285816192627;100;99.83169555664062;98.69999694824219;12.247061729431152;77.5;0;99.72396850585938;30.464065551757812;0;43;5.050285816192627;7.636869430541992;32.713470458984375;29.78290557861328
22.2.2024 16:34:40;25;17.406333923339844;15;23.41965103149414;-10.705300331115723;16.619199752807617;23.727100372314453;17.119300842285156;23.112199783325195;2.774632215499878;14.215499877929688;1.4230999946594238;-14.770299911499023;81.46739959716797;15.270500183105469;138.63999938964844;11.91569995880127;16.707199096679688;-4.820700168609619;14;18;1.5;20;4;99.74185943603516;0;0;16.011367797851562;7.869988441467285;100;100;99.27938842773438;10.09422492980957;77.5;0;99.74185180664062;26.734777450561523;0;43;7.869988441467285;5.512920379638672;32.19892120361328;16.556434631347656
22.2.2024 16:35:00;25;17.722633361816406;15;21.926799774169922;-11.473799705505371;16.986099243164062;22.322900772094727;17.444900512695312;21.53070068359375;2.6510584354400635;14.050600051879883;0.7289000153541565;-13.624699592590332;81.57839965820312;23.07509994506836;138.63999938964844;12.101400375366211;16.756999969482422;-4.406899929046631;14;18;1.5;20;4;99.86348724365234;0;0;13.349773406982422;8.684288024902344;100;100;100;15.1426420211792;77.5;0;99.86348724365234;23.1175479888916;9.054998397827148;43;8.684288024902344;14.70994758605957;40.43714904785156;8.325042724609375
22.2.2024 16:35:20;25;18.01759910583496;15;22.753150939941406;-12.95460033416748;17.339099884033203;23.16990089416504;17.747299194335938;22.33639907836914;2.8455216884613037;13.714200019836426;0.7035999894142151;-12.46679973602295;82.05690002441406;26.18090057373047;138.63999938964844;12.233799934387207;17.256399154663086;-1.0189000368118286;14;18;1.5;20;4;99.87189483642578;0;0;16.485233306884766;4.863119602203369;100;100;100;16.680431365966797;77.5;0;99.87189483642578;27.372817993164062;25.135684967041016;43;4.863119602203369;16.208070755004883;40.90917205810547;4.330730438232422
22.2.2024 16:35:40;25;18.42646598815918;15;24.030099868774414;-11.711700439453125;17.778200149536133;24.296499252319336;18.149599075317383;23.763700485229492;3.135267496109009;13.77280044555664;1.376099944114685;-11.493300437927246;81.46589660644531;16.353500366210938;138.63999938964844;12.559800148010254;17.999300003051758;-0.40389999747276306;14;18;1.5;20;4;99.4599380493164;0;0;21.877655029296875;2.022949695587158;100;100;99.10897827148438;12.714971542358398;77.5;0;99.4599380493164;34.332916259765625;5.558928966522217;43;2.022949695587158;9.278666496276855;33.33226776123047;14.301307678222656
22.2.2024 16:36:00;25;18.909067153930664;15;23.524349212646484;-11.844799995422363;18.308700561523438;23.763900756835938;18.560400009155273;23.284799575805664;3.1017398834228516;14.382599830627441;1.907099962234497;-11.92020034790039;80.86160278320312;8.776200294494629;138.63999938964844;13.120100021362305;18.417299270629883;-2.2446000576019287;14;18;1.5;20;4;98.6727294921875;0;0;21.733135223388672;6.549788475036621;100;99.91705322265625;95.57059478759766;9.05430793762207;77.5;0;98.67273712158203;33.11975860595703;0;43;6.549787998199463;3.760213851928711;28.799314498901367;23.491992950439453
22.2.2024 16:36:20;25;19.29123306274414;15;21.767101287841797;-10.65470027923584;18.706100463867188;22.021400451660156;18.956499099731445;21.512800216674805;2.894282102584839;14.512800216674805;1.7081999778747559;-11.662400245666504;80.0333023071289;22.472299575805664;138.63999938964844;13.503600120544434;18.20949935913086;-3.1041998863220215;14;18;1.5;20;4;98.2846908569336;0;0;18.16811752319336;13.146866798400879;100;100;94.68602752685547;9.49208927154541;77.5;0;98.2846908569336;28.27751922607422;0;43;13.146866798400879;5.8288373947143555;30.99483871459961;10.12061882019043
22.2.2024 16:36:40;25;19.487768173217773;15;20.372499465942383;-9.498100280761719;18.992599487304688;20.70949935913086;19.220800399780273;20.035499572753906;2.7508983612060547;14.176400184631348;0.9868000149726868;-9.23289966583252;80.02169799804688;27.028499603271484;138.63999938964844;13.495699882507324;17.956499099731445;-3.228300094604492;14;18;1.5;20;4;98.9256591796875;0;0;15.350387573242188;16.160438537597656;100;100;99.52545166015625;15.6636323928833;77.5;0;98.92566680908203;25.728605270385742;2.0253376960754395;43;16.160438537597656;15.858880043029785;38.58747863769531;4.696847915649414
22.2.2024 16:37:00;25;19.67930030822754;15;20.69084930419922;-12.059499740600586;19.24489974975586;20.964000701904297;19.423200607299805;20.417699813842773;2.9226672649383545;13.870400428771973;0.8729000091552734;-7.891900062561035;80.25830078125;27.177499771118164;138.63999938964844;13.534600257873535;18.441299438476562;-1.4520000219345093;14;18;1.5;20;4;99.40969848632812;0;0;18.242942810058594;14.597305297851562;100;100;100;17.436298370361328;77.5;0;99.40969848632812;29.758281707763672;10.60000228881836;43;14.597304344177246;18.59235954284668;40.01935958862305;3.74200439453125
22.2.2024 16:37:20;25;20.016599655151367;15;21.562801361083984;-11.927900314331055;19.575899124145508;21.672000885009766;19.736600875854492;21.45359992980957;3.1196296215057373;13.612199783325195;1.5298999547958374;-7.018499851226807;79.62239837646484;12.73639965057373;138.63999938964844;13.803000450134277;19.16510009765625;-0.9883000254631042;14;18;1.5;20;4;99.0476303100586;0;0;22.035991668701172;9.495264053344727;100;100;97.50657653808594;14.384594917297363;77.5;0;99.0476303100586;34.12105941772461;0;43;9.495264053344727;12.195895195007324;33.017696380615234;17.492443084716797
22.2.2024 16:37:40;25;20.398466110229492;15;21.237600326538086;-11.836899757385254;19.96780014038086;21.339799880981445;20.09160041809082;21.135400772094727;3.0531585216522217;13.547100067138672;1.8752000331878662;-6.276299953460693;79.4896011352539;11.984100341796875;138.63999938964844;14.275199890136719;19.63629913330078;-2.020900011062622;14;18;1.5;20;4;98.27157592773438;0;0;21.287525177001953;3.9187874794006348;100;100;94.63896942138672;12.303465843200684;77.5;0;98.27157592773438;32.595741271972656;0;43;3.9187874794006348;9.686400413513184;30.237998962402344;18.08782196044922
22.2.2024 16:38:00;25;20.699132919311523;15;19.871749877929688;-11.67870044708252;20.353599548339844;20.02750015258789;20.369199752807617;19.715999603271484;2.877887725830078;14.1318998336792;1.5220999717712402;-5.688799858093262;78.88140106201172;23.83049964904785;138.63999938964844;14.571000099182129;19.484500885009766;-2.5843000411987305;14;18;1.5;20;4;97.99006652832031;0;0;18.176929473876953;5.241716384887695;100;100;95.88126373291016;13.893404960632324;77.5;0;97.99006652832031;28.853973388671875;0;43;5.241716384887695;13.59782886505127;33.857627868652344;7.779008865356445
22.2.2024 16:38:20;25;20.905899047851562;15;19.111751556396484;-11.951600074768066;20.61079978942871;19.281600952148438;20.61050033569336;18.9419002532959;2.8343658447265625;14.267600059509277;1.1153000593185425;-5.078000068664551;79.49949645996094;27.79829978942871;138.63999938964844;14.614700317382812;19.355499267578125;-2.411600112915039;14;18;1.5;20;4;98.06977844238281;0;0;17.240863800048828;8.794817924499512;100;100;98.75300598144531;17.921966552734375;77.5;0;98.06977844238281;28.091184616088867;0;43;8.794817924499512;18.51870346069336;38.211402893066406;4.163604736328125
22.2.2024 16:38:40;25;21.13990020751953;15;19.419448852539062;-10.67710018157959;20.838600158691406;19.554899215698242;20.865100860595703;19.284000396728516;2.9892749786376953;14.222000122070312;1.2103999853134155;-4.919300079345703;80.410400390625;25.69580078125;138.63999938964844;14.745400428771973;19.841999053955078;-0.5630999803543091;14;18;1.5;20;4;97.89118194580078;0;0;20.018104553222656;11.271368980407715;100;100;99.0377426147461;18.134565353393555;77.5;0;97.89118194580078;31.892248153686523;0;43;11.271368026733398;17.614883422851562;37.27958297729492;6.147972106933594
22.2.2024 16:39:00;25;21.437767028808594;15;19.805850982666016;-11.865099906921387;21.15679931640625;19.875099182128906;21.118499755859375;19.736600875854492;3.088245153427124;14.059200286865234;1.7619999647140503;-5.121799945831299;80.07019805908203;11.173399925231934;138.63999938964844;15.087800025939941;20.466899871826172;-1.2533999681472778;14;18;1.5;20;4;97.2309799194336;0;0;22.09512710571289;12.27757453918457;100;100;96.10720825195312;14.62773323059082;77.5;0;97.2309799194336;33.75750732421875;0;43;12.27757453918457;11.87181568145752;32.08001708984375;20.24064064025879
