Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
13.2.2024 07:41:01;15;20.22920036315918;80;72.82514953613281;-11.017399787902832;20.184999465942383;70.99980163574219;19.87619972229004;74.65049743652344;10.767903327941895;10.840900421142578;0.5156000256538391;-26.968599319458008;72.77760314941406;2.686199903488159;138.63999938964844;-17.108699798583984;19.318700790405273;18.317399978637695;14;18;1.5;20;4;0;21.81427001953125;0;24.694313049316406;0;100;45.97827911376953;100;21.065052032470703;77.5;0;0;18.908374786376953;40.508323669433594;43;0;4.348569869995117;14.20547103881836;19.55398178100586
13.2.2024 07:41:21;15;20.05389976501465;80;69.26434326171875;-12.544500350952148;19.90920066833496;67.46029663085938;19.750099182128906;71.06839752197266;10.17681884765625;10.8951997756958;0.4607999920845032;-27.016399383544922;72.97930145263672;-3.7852001190185547;138.63999938964844;-12.302200317382812;19.060699462890625;17.648300170898438;14;18;1.5;20;4;0;22.658798217773438;0;22.587059020996094;0;100;52.18156051635742;100;20.925582885742188;77.5;0;0;19.708251953125;41.90485763549805;43;0;5.12425422668457;19.836055755615234;26.196840286254883
13.2.2024 07:41:41;15;19.8427677154541;80;65.00389862060547;-11.134099960327148;19.646400451660156;63.2932014465332;19.505399703979492;66.714599609375;9.455523490905762;10.722700119018555;0.5267999768257141;-26.53809928894043;73.81199645996094;-7.243800163269043;138.63999938964844;-7.989799976348877;18.730300903320312;16.94070053100586;14;18;1.5;20;4;0;23.221832275390625;0;18.92375946044922;0;100;57.1036376953125;100;20.09446907043457;77.5;0;0;21.652563095092773;38.43244552612305;43;0;4.61646842956543;23.16286849975586;29.11688804626465
13.2.2024 07:42:01;15;19.569000244140625;80;60.58285140991211;-11.759400367736816;19.278499603271484;59.06740188598633;19.278099060058594;62.09830093383789;8.66879940032959;11.123000144958496;0.626800000667572;-25.797199249267578;74.53919982910156;-8.937700271606445;138.63999938964844;-3.834700107574463;18.305200576782227;15.597299575805664;14;18;1.5;20;4;0;23.286590576171875;0;14.508434295654297;0;100;61.93450927734375;100;19.133312225341797;77.5;0;0;23.253372192382812;30.72184181213379;43;0;3.9288196563720703;25.88912010192871;32.05525207519531
13.2.2024 07:42:21;15;19.26613426208496;80;55.24690246582031;-12.47350025177002;18.883499145507812;53.41490173339844;19.009199142456055;57.07889938354492;7.751377582550049;11.607000350952148;0.7167999744415283;-25.251100540161133;75.1541976928711;-8.753499984741211;138.63999938964844;0.01940000057220459;17.733600616455078;10.386899948120117;14;18;1.5;20;4;0;23.174720764160156;0;8.860401153564453;0;100;67.0584487915039;100;18.109224319458008;77.5;0;0;24.805503845214844;23.595335006713867;43;0;3.2466602325439453;28.517160415649414;33.33564758300781
13.2.2024 07:42:41;15;18.848899841308594;80;50.11655044555664;-11.763799667358398;18.39550018310547;48.7765007019043;18.579599380493164;51.456600189208984;6.804244518280029;12.071399688720703;0.8413000106811523;-24.511999130249023;75.54180145263672;-4.080699920654297;138.63999938964844;3.3248000144958496;17.051799774169922;6.473700046539307;14;18;1.5;20;4;0;22.1307373046875;0;1.9887008666992188;0;100;71.7525634765625;100;16.877220153808594;77.5;0;0;25.347890853881836;13.2103271484375;43;0;2.36993408203125;30.20673370361328;30.02871322631836
13.2.2024 07:43:01;15;18.368999481201172;80;45.10154724121094;-11.272100448608398;17.803199768066406;44.17499923706055;18.137300491333008;46.028099060058594;5.945641994476318;12.702899932861328;0.9222999811172485;-23.786699295043945;75.7666015625;-0.21539999544620514;138.63999938964844;5.921299934387207;16.276199340820312;2.811800003051758;14;18;1.5;20;4;0;20.78069305419922;6.849522113800049;0;0;100;76.67708587646484;100;16.265058517456055;77.5;6.849522113800049;0;25.51980209350586;9.858712196350098;43;0;2.0862884521484375;31.79338836669922;27.96588897705078
13.2.2024 07:43:21;15;17.79199981689453;80;40.814300537109375;-10.167799949645996;17.122100830078125;39.97549819946289;17.603099822998047;41.653099060058594;5.137959003448486;13.372400283813477;0.8659999966621399;-23.125600814819336;75.99749755859375;0.17149999737739563;138.63999938964844;7.733799934387207;15.446399688720703;-1.1261999607086182;14;18;1.5;20;4;0;18.506072998046875;16.90430450439453;0;0;100;82.52409362792969;100;16.116199493408203;77.5;16.90430450439453;0;24.76799964904785;10.49698257446289;43;0;3.4422569274902344;34.30095672607422;29.420982360839844
13.2.2024 07:43:41;15;17.189367294311523;80;37.46990203857422;-11.006500244140625;16.447500228881836;37.078800201416016;17.06279945373535;37.861000061035156;4.521739959716797;14.10260009765625;0.8686000108718872;-22.771900177001953;76.12580108642578;-0.8982999920845032;138.63999938964844;8.857199668884277;14.607199668884277;-3.2181999683380127;14;18;1.5;20;4;0;16.039398193359375;25.95761489868164;0;1.8306201696395874;100;87.52108001708984;100;15.784491539001465;77.5;25.95761489868164;0;23.23993682861328;10.920328140258789;43;1.8306201696395874;3.7646408081054688;35.39324188232422;32.40559768676758
13.2.2024 07:44:01;15;16.5477352142334;80;35.270751953125;-10.872300148010254;15.713299751281738;35.284400939941406;16.51059913635254;35.25709915161133;4.06593656539917;14.036499977111816;0.7050999999046326;-23.085500717163086;76.75260162353516;-1.4320000410079956;138.63999938964844;9.449700355529785;13.898900032043457;-3.8933000564575195;14;18;1.5;20;4;0;13.2139892578125;34.11489486694336;0;3.275585889816284;100;94.10102844238281;100;16.686527252197266;77.5;34.11489486694336;0;21.227596282958984;24.7760066986084;43;3.275585889816284;5.57072639465332;38.105224609375;32.79216003417969
13.2.2024 07:44:21;15;15.916866302490234;80;34.50244903564453;-11.806300163269043;14.976400375366211;34.913299560546875;15.872200012207031;34.09159851074219;3.7771904468536377;13.79010009765625;0.5274999737739563;-23.8533992767334;78.07360076904297;-1.6614999771118164;138.63999938964844;9.699399948120117;13.300200462341309;-3.034899950027466;14;18;1.5;20;4;0;10.007110595703125;41.16111755371094;0;0.7300865650177002;100;100;100;16.64156723022461;77.5;41.16111755371094;0;18.10757064819336;33.188987731933594;43;0.7300865650177002;7.287595748901367;40.839996337890625;32.37283706665039
13.2.2024 07:44:41;15;15.3500337600708;80;35.34284973144531;-11.616399765014648;14.312000274658203;35.97919845581055;15.34939956665039;34.70650100708008;3.700324058532715;13.901900291442871;0.4927999973297119;-24.224199295043945;79.1095962524414;-1.8712999820709229;138.63999938964844;9.798100471496582;12.894499778747559;-0.9620000123977661;14;18;1.5;20;4;0;7.1213836669921875;46.49565887451172;0;0.00509999692440033;100;100;100;16.400650024414062;77.5;46.49565887451172;0;14.32562255859375;41.76057815551758;43;0.00509999692440033;7.430097579956055;41.452396392822266;32.878299713134766
13.2.2024 07:45:01;15;14.910900115966797;80;38.667049407958984;-10.621600151062012;13.833499908447266;40.40919876098633;14.96049976348877;36.92490005493164;3.9126923084259033;13.932299613952637;0.36149999499320984;-23.158700942993164;80.08460235595703;-1.8317999839782715;138.63999938964844;9.79520034790039;12.864299774169922;2.160399913787842;14;18;1.5;20;4;0;4.7408447265625;49.48307418823242;0;0;100;100;100;19.661746978759766;77.5;49.52825927734375;0;11.22365951538086;55.68038558959961;43;0;10.554422378540039;43.50992202758789;32.9188117980957
13.2.2024 07:45:21;15;14.634033203125;80;43.678253173828125;-11.430000305175781;13.540599822998047;45.447200775146484;14.698599815368652;41.9093017578125;4.298757553100586;13.89210033416748;0.3711000084877014;-20.5049991607666;81.5291976928711;-1.6181999444961548;138.63999938964844;9.585599899291992;13.030799865722656;5.407599925994873;14;18;1.5;20;4;0;3.0904464721679688;50.01750183105469;0;0;100;100;100;20.7913818359375;77.5;50.01750183105469;0;9.047014236450195;54.48558044433594;43;0;13.030588150024414;43.121185302734375;32.59933090209961
13.2.2024 07:45:41;15;14.52316665649414;80;47.94395065307617;-11.633099555969238;13.437600135803223;49.78269958496094;14.569000244140625;46.105201721191406;4.685190677642822;13.754300117492676;0.37619999051094055;-18.05030059814453;83.11280059814453;-1.3596999645233154;138.63999938964844;9.320500373840332;13.250900268554688;7.184100151062012;14;18;1.5;20;4;0;2.404144287109375;50.43727111816406;0;0;100;100;100;22.257875442504883;77.5;50.43727111816406;0;8.148283958435059;54.331321716308594;43;0;15.424009323120117;42.7965087890625;31.976390838623047
13.2.2024 07:46:01;15;14.458499908447266;80;52.835750579833984;-11.744000434875488;13.375100135803223;54.861000061035156;14.500300407409668;50.81050109863281;5.134471416473389;13.631699562072754;0.460099995136261;-15.891799926757812;84.22250366210938;-1.093500018119812;138.63999938964844;9.00979995727539;13.476699829101562;8.612600326538086;14;18;1.5;20;4;0;1.8661575317382812;49.89105987548828;0;0;100;100;100;22.086746215820312;77.5;49.89105987548828;0;7.443778038024902;50.398109436035156;43;0;16.261157989501953;41.162757873535156;31.383577346801758
13.2.2024 07:46:21;15;14.44990062713623;80;57.3365478515625;-12.412699699401855;13.375;59.65890121459961;14.474800109863281;55.014198303222656;5.548215866088867;13.640399932861328;0.3874000012874603;-14.111200332641602;84.8489990234375;-0.8258000016212463;138.63999938964844;8.637200355529785;13.693499565124512;9.540800094604492;14;18;1.5;20;4;0;1.653289794921875;49.24286651611328;0;0;100;100;100;23.472986221313477;77.5;49.24286651611328;0;7.165022850036621;49.37602615356445;43;0;19.15018653869629;41.89858627319336;31.13909339904785
13.2.2024 07:46:41;15;14.479100227355957;80;61.689449310302734;-12.74020004272461;13.437399864196777;63.947898864746094;14.499899864196777;59.430999755859375;5.989395618438721;13.449399948120117;0.38929998874664307;-12.697099685668945;85.28720092773438;-0.5583000183105469;138.63999938964844;5.945799827575684;13.936599731445312;10.293700218200684;14;18;1.5;20;4;0;1.6055908203125;47.89545822143555;0;0;100;99.55811309814453;100;26.017311096191406;77.5;47.89545822143555;0;7.092761993408203;52.97752380371094;43;0;20.560264587402344;39.210662841796875;30.359418869018555
13.2.2024 07:47:01;15;14.572833061218262;80;66.21019744873047;-12.93220043182373;13.57919979095459;68.66899871826172;14.57759952545166;63.751399993896484;6.474132061004639;13.403900146484375;0.38370001316070557;-11.549400329589844;85.91400146484375;-0.2922999858856201;138.63999938964844;-5.991199970245361;14.179200172424316;10.97599983215332;14;18;1.5;20;4;0;2.0530929565429688;45.705875396728516;0;0;100;93.92347717285156;100;26.18907928466797;77.5;45.705875396728516;0;7.51629114151001;50.34714126586914;43;0;21.774295806884766;27.33819580078125;29.970674514770508
13.2.2024 07:47:21;15;14.666099548339844;80;69.27864837646484;-13.13070011138916;13.721599578857422;71.50789642333984;14.658499717712402;67.04940032958984;6.832554340362549;13.284500122070312;0.4075999855995178;-10.692700386047363;86.46820068359375;-0.03350000083446503;138.63999938964844;-16.005199432373047;14.346500396728516;11.515899658203125;14;18;1.5;20;4;0;2.41845703125;44.232540130615234;0;0;100;92.50072479248047;100;27.772335052490234;77.5;44.232540130615234;0;7.916568756103516;51.448360443115234;43;0;22.26085662841797;16.94835662841797;29.38810920715332
13.2.2024 07:47:41;15;14.749699592590332;80;72.560546875;-13.307700157165527;13.812199592590332;74.86990356445312;14.749699592590332;70.2511978149414;7.207145690917969;13.222700119018555;0.32600000500679016;-10.162799835205078;86.7052001953125;0.22619999945163727;138.63999938964844;-21.302000045776367;14.535099983215332;12.019000053405762;14;18;1.5;20;4;0;2.7229156494140625;42.367435455322266;0;0;100;96.59246826171875;100;30.165964126586914;77.5;42.367435455322266;0;8.437592506408691;52.64347839355469;43;0;24.11927032470703;12.984170913696289;28.960208892822266
13.2.2024 07:48:01;15;14.847933769226074;80;74.7939453125;-11.660799980163574;13.96030044555664;77.08039855957031;14.834199905395508;72.50749969482422;7.496256351470947;13.149999618530273;0.4180000126361847;-9.920299530029297;86.60340118408203;0.48170000314712524;138.63999938964844;-25.353099822998047;14.729399681091309;12.443499565124512;14;18;1.5;20;4;0;3.28131103515625;40.690956115722656;0;0;100;98.16381072998047;100;29.625707626342773;77.5;40.690956115722656;0;9.213750839233398;51.2307243347168;43;0;22.87466049194336;7.441860198974609;28.505908966064453
13.2.2024 07:48:21;15;14.955666542053223;80;76.87539672851562;-12.133899688720703;14.118800163269043;78.57279968261719;14.935799598693848;75.1780014038086;7.778434753417969;13.106599807739258;0.4300000071525574;-9.88479995727539;86.84709930419922;0.7391999959945679;138.63999938964844;-27.954200744628906;14.845199584960938;12.785900115966797;14;18;1.5;20;4;0;3.7787551879882812;38.91273498535156;0;0;100;99.73796844482422;100;30.205957412719727;77.5;38.91273498535156;0;9.934696197509766;50.75759506225586;43;0;22.736316680908203;4.667816162109375;28.129796981811523
13.2.2024 07:48:41;15;15.053333282470703;80;79.05679321289062;-11.380499839782715;14.235799789428711;80.63469696044922;14.999699592590332;77.47889709472656;8.079864501953125;13.070699691772461;0.44290000200271606;-10.003999710083008;87.29519653320312;0.9922000169754028;138.63999938964844;-29.461999893188477;14.947400093078613;13.110899925231934;14;18;1.5;20;4;0;4.345161437988281;36.686405181884766;0;0;100;99.96723937988281;100;30.706462860107422;77.5;36.686405181884766;0;10.688127517700195;49.853248596191406;43;0;22.4112491607666;2.953248977661133;27.777896881103516
13.2.2024 07:49:02;15;15.142333984375;80;80.49214935302734;-11.522600173950195;14.312100410461426;82.44719696044922;15.11970043182373;78.53710174560547;8.277556419372559;12.974200248718262;0.4453999996185303;-10.870599746704102;87.66790008544922;1.2563999891281128;138.63999938964844;-30.546499252319336;15.093099594116211;13.424300193786621;14;18;1.5;20;4;0;4.8599395751953125;35.152923583984375;0;0;100;99.51485443115234;100;32.06317138671875;77.5;35.152923583984375;0;11.331646919250488;53.491905212402344;43;0;21.515625;1.8374252319335938;27.247966766357422
13.2.2024 07:49:22;15;15.248499870300293;80;81.98460388183594;-12.211199760437012;14.455499649047852;83.5469970703125;15.186699867248535;80.42220306396484;8.497832298278809;12.948100090026855;0.40059998631477356;-16.64579963684082;87.535400390625;1.5073000192642212;138.63999938964844;-30.979999542236328;15.218299865722656;13.697999954223633;14;18;1.5;20;4;0;5.572639465332031;33.19696807861328;0;0;100;97.37290954589844;100;27.830562591552734;77.5;33.19696807861328;0;12.095335006713867;50.12065505981445;43;0;16.409873962402344;2.0729732513427734;26.92486572265625
13.2.2024 07:49:42;15;15.311800956726074;80;83.11955261230469;-11.559599876403809;14.560700416564941;84.7520980834961;15.249899864196777;81.48699951171875;8.673176765441895;12.857000350952148;0.460999995470047;-20.896400451660156;87.27349853515625;1.747499942779541;138.63999938964844;-31.396299362182617;15.281200408935547;13.90310001373291;14;18;1.5;20;4;0;5.966392517089844;31.44001579284668;0;0;100;94.64508056640625;100;25.42859649658203;77.5;31.440013885498047;0;12.371926307678223;47.942169189453125;43;0;11.239255905151367;0.7382545471191406;26.432010650634766
13.2.2024 07:50:02;15;15.388999938964844;80;84.08134460449219;-12.278599739074707;14.671600341796875;85.63069915771484;15.370599746704102;82.68219757080078;8.855425834655762;12.73550033569336;0.3774000108242035;-20.265899658203125;87.47959899902344;1.9799000024795532;138.63999938964844;-31.811500549316406;15.429499626159668;14.145700454711914;14;18;1.5;20;4;0;6.53924560546875;29.452857971191406;0;0;100;97.35969543457031;100;25.226619720458984;77.5;29.452857971191406;0;13.324868202209473;50.854042053222656;43;0;13.161420822143555;1.6159210205078125;25.86073875427246
13.2.2024 07:50:22;15;15.477133750915527;80;84.79969787597656;-11.020700454711914;14.749300003051758;86.34739685058594;15.436800003051758;83.25199890136719;8.972618103027344;12.717000007629395;0.4862000048160553;-19.43549919128418;87.84159851074219;2.405600070953369;138.63999938964844;-31.717899322509766;15.475700378417969;14.297599792480469;14;18;1.5;20;4;0;7.166351318359375;27.89241600036621;0;0;100;97.9074478149414;100;26.155590057373047;77.5;27.892417907714844;0;14.177421569824219;49.89871597290039;43;0;12.31937026977539;0.038669586181640625;25.383712768554688
13.2.2024 07:50:42;15;15.514366149902344;80;83.93690490722656;-12.314900398254395;14.812399864196777;85.31800079345703;15.480899810791016;82.55580139160156;8.973877906799316;12.8818998336792;0.44839999079704285;-17.659400939941406;87.95439910888672;3.009000062942505;138.63999938964844;-31.415300369262695;15.541000366210938;14.359000205993652;14;18;1.5;20;4;0;7.560791015625;27.307313919067383;0;0;100;100;100;26.66922950744629;77.5;27.307313919067383;0;14.901036262512207;46.42497253417969;43;0;14.675649642944336;0.92034912109375;25.239662170410156
13.2.2024 07:51:02;15;15.536601066589355;80;82.550048828125;-12.624699592590332;14.859700202941895;83.47160339355469;15.499899864196777;81.62850189208984;8.844779968261719;13.070699691772461;0.4921000003814697;-18.079200744628906;87.5790023803711;3.035799980163574;138.63999938964844;-31.212200164794922;15.498200416564941;14.306300163269043;14;18;1.5;20;4;0;7.811256408691406;27.95124053955078;0;0;100;99.81700897216797;100;26.61400032043457;77.5;27.95124053955078;0;15.209287643432617;44.67564392089844;43;0;13.585769653320312;0.4527702331542969;25.734298706054688
13.2.2024 07:51:22;15;15.52066707611084;80;80.74470520019531;-11.641400337219238;14.84469985961914;81.07890319824219;15.467399597167969;80.4104995727539;8.708230018615723;13.181400299072266;0.5080000162124634;-22.31879997253418;87.13480377197266;2.599299907684326;138.63999938964844;-31.050199508666992;15.454700469970703;14.205900192260742;14;18;1.5;20;4;0;7.945556640625;28.790809631347656;0;0;100;97.18352508544922;100;24.7108097076416;77.5;28.790809631347656;0;15.095860481262207;46.957210540771484;43;0;9.109912872314453;0.3785133361816406;26.474271774291992
13.2.2024 07:51:42;15;15.500033378601074;80;79.16114807128906;-11.001899719238281;14.812600135803223;79.62149810791016;15.437600135803223;78.70079803466797;8.525105476379395;13.233499526977539;0.4814000129699707;-24.680700302124023;87.29019927978516;1.8355000019073486;138.63999938964844;-31.102399826049805;15.379400253295898;14.092000007629395;14;18;1.5;20;4;0;8.005355834960938;30.22301483154297;0;0;100;96.22522735595703;100;22.415090560913086;77.5;30.22301483154297;0;15.065903663635254;46.36284637451172;43;0;7.147439956665039;0.7257404327392578;27.380218505859375
13.2.2024 07:52:02;15;15.458366394042969;80;77.40664672851562;-11.870599746704102;14.750100135803223;78.08149719238281;15.375100135803223;76.73179626464844;8.3126220703125;13.261699676513672;0.37279999256134033;-25.202699661254883;87.48490142822266;0.5651999711990356;138.63999938964844;-30.922399520874023;15.316100120544434;14.008899688720703;14;18;1.5;20;4;0;7.9371185302734375;32.10163879394531;0;0;100;97.59051513671875;100;21.98452377319336;77.5;32.10163879394531;0;15.12974739074707;48.297218322753906;43;0;8.30546760559082;2.5857677459716797;28.72731590270996
