Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
27.2.2024 13:56:56;30;22.916566848754883;40;47.25029754638672;-11.985600471496582;22.374900817871094;47.881500244140625;22.749900817871094;46.61909866333008;7.922164440155029;12.394700050354004;0.2362000048160553;-27.649499893188477;80.27040100097656;2.031100034713745;138.63999938964844;-32.606201171875;22.759599685668945;22.930299758911133;14;18;1.5;20;4;21.306541442871094;0;18.830360412597656;0;0;100;33.89614486694336;97.14239501953125;31.81998634338379;77.5;18.830360412597656;21.306541442871094;5;55.59889602661133;43;0;8.126138687133789;3.1694374084472656;24.84697723388672
27.2.2024 13:57:16;30;22.97013282775879;40;47.885101318359375;-10.807999610900879;22.493499755859375;48.32509994506836;22.749900817871094;47.445098876953125;8.062597274780273;12.483699798583984;0.3425000011920929;-27.264400482177734;81.34960174560547;2.3120999336242676;138.63999938964844;-32.75130081176758;22.857900619506836;23.02389907836914;14;18;1.5;20;4;23.0136661529541;0;19.78675651550293;0;0;100;33.0706672668457;100;30.807432174682617;77.5;19.78675651550293;23.0136661529541;5;54.573211669921875;43;0;6.743074417114258;1.2570762634277344;24.81918716430664
27.2.2024 13:57:36;30;23.041566848754883;40;48.39649963378906;-12.755599975585938;22.499900817871094;48.93899917602539;22.874900817871094;47.854000091552734;8.186016082763672;12.54010009765625;0.31439998745918274;-25.3080997467041;82.21759796142578;2.58489990234375;138.63999938964844;-33.03810119628906;22.962200164794922;23.14150047302246;14;18;1.5;20;4;24.74282455444336;0;20.771991729736328;0;0;100;35.4127082824707;100;31.441457748413086;77.5;20.771991729736328;24.74282455444336;5;52.08443069458008;43;0;9.14141845703125;1.4118194580078125;24.706052780151367
27.2.2024 13:57:57;30;23.157135009765625;40;48.989097595214844;-13.242199897766113;22.624799728393555;49.69419860839844;22.971900939941406;48.284000396728516;8.327214241027832;12.599800109863281;0.4156000018119812;-23.82830047607422;82.90619659423828;2.869499921798706;138.63999938964844;-32.9833984375;23.13960075378418;23.291099548339844;14;18;1.5;20;4;26.204265594482422;0;21.62506866455078;0;0;100;36.00151443481445;100;32.678958892822266;77.5;21.62506866455078;26.204265594482422;5;52.78293991088867;43;0;9.011110305786133;-0.14268875122070312;24.590194702148438
27.2.2024 13:58:17;30;23.24846839904785;40;49.2171516418457;-12.725899696350098;22.74970054626465;49.691001892089844;22.999900817871094;48.74330139160156;8.426460266113281;12.613900184631348;0.31619998812675476;-23.500499725341797;83.36060333251953;3.1333000659942627;138.63999938964844;-33.0635986328125;23.30139923095703;23.462499618530273;14;18;1.5;20;4;27.722030639648438;0;22.57866096496582;0;0;100;38.4220085144043;100;33.48167037963867;77.5;22.578662872314453;27.722030639648438;5;55.64262771606445;43;0;10.920585632324219;1.3574867248535156;24.365835189819336
27.2.2024 13:58:37;30;23.398733139038086;40;49.47895050048828;-12.974499702453613;22.874900817871094;50.2036018371582;23.20680046081543;48.75429916381836;8.538244247436523;12.661700248718262;0.42010000348091125;-23.920000076293945;83.83260345458984;3.3915998935699463;138.63999938964844;-33.11220169067383;23.57939910888672;23.666200637817383;14;18;1.5;20;4;28.7973575592041;0;23.35027313232422;0;0;100;37.46290969848633;100;32.54122543334961;77.5;23.35027313232422;28.7973575592041;5;52.62647247314453;43;0;8.847108840942383;-0.3446922302246094;24.24201202392578
27.2.2024 13:58:57;30;23.56296730041504;40;49.81420135498047;-12.123700141906738;23.098400115966797;50.31489944458008;23.347299575805664;49.313499450683594;8.679837226867676;12.709400177001953;0.42329999804496765;-22.447399139404297;84.38700103759766;3.6463000774383545;138.63999938964844;-32.89759826660156;23.782800674438477;23.89299964904785;14;18;1.5;20;4;29.798748016357422;0;23.81305694580078;0;0;100;39.401546478271484;100;33.250205993652344;77.5;23.81305694580078;29.798748016357422;5;50.94188690185547;43;0;10.262264251708984;-0.1880340576171875;24.12136459350586
27.2.2024 13:59:17;30;23.70600128173828;40;49.87605285644531;-14.86520004272461;23.24880027770996;50.400901794433594;23.49530029296875;49.351200103759766;8.796021461486816;12.816800117492676;0.4000000059604645;-23.774700164794922;84.72209930419922;3.8963000774383545;138.63999938964844;-32.76240158081055;23.970699310302734;24.118000030517578;14;18;1.5;20;4;30.93181800842285;0;24.354389190673828;0;0;100;39.446590423583984;100;31.681367874145508;77.5;24.354389190673828;30.93181800842285;5;49.509674072265625;43;0;9.288225173950195;0.2990264892578125;24.171405792236328
27.2.2024 13:59:37;30;23.8606014251709;40;50.104698181152344;-13.38599967956543;23.45800018310547;50.535301208496094;23.62420082092285;49.67409896850586;8.922133445739746;12.869999885559082;0.44530001282691956;-25.156099319458008;84.94760131835938;4.142899990081787;138.63999938964844;-32.42499923706055;24.2189998626709;24.367399215698242;14;18;1.5;20;4;31.862293243408203;0;24.725784301757812;0;0;100;38.45180892944336;100;31.303089141845703;77.5;24.725784301757812;31.862293243408203;5;50.067848205566406;43;0;7.218572616577148;-0.051025390625;24.072765350341797
27.2.2024 13:59:57;30;24.077966690063477;40;50.28969955444336;-12.767000198364258;23.645099639892578;50.730899810791016;23.846399307250977;49.8484992980957;9.058585166931152;12.924300193786621;0.3928999900817871;-24.70789909362793;85.18460083007812;4.384200096130371;138.63999938964844;-32.374698638916016;24.458200454711914;24.61199951171875;14;18;1.5;20;4;32.353782653808594;0;24.92742347717285;0;0;100;39.9864501953125;100;30.554149627685547;77.5;24.92742347717285;32.353782653808594;5;50.10934829711914;43;0;8.465089797973633;0.7997894287109375;23.98212432861328
27.2.2024 14:00:17;30;24.286766052246094;40;50.08799743652344;-13.75730037689209;23.87380027770996;50.47119903564453;23.99970054626465;49.70479965209961;9.152092933654785;12.942700386047363;0.4205999970436096;-24.00909996032715;85.56230163574219;4.622200012207031;138.63999938964844;-32.51380157470703;24.758399963378906;24.88949966430664;14;18;1.5;20;4;32.9909782409668;0;25.328264236450195;0;0;100;40.92576217651367;100;31.015213012695312;77.5;25.328264236450195;32.9909782409668;5;50.273067474365234;43;0;8.741235733032227;0.23683547973632812;23.795028686523438
27.2.2024 14:00:37;30;24.526399612426758;40;50.15699768066406;-12.924599647521973;24.121999740600586;50.41790008544922;24.24690055847168;49.89609909057617;9.282588958740234;12.960100173950195;0.392300009727478;-22.344900131225586;85.80480194091797;4.855199813842773;138.63999938964844;-32.53049850463867;25.074899673461914;25.197999954223633;14;18;1.5;20;4;33.26317596435547;0;25.382646560668945;0;0;100;43.38843536376953;100;31.68727684020996;77.5;25.382646560668945;33.26317596435547;5;49.71179962158203;43;0;10.837766647338867;0.6533660888671875;23.610061645507812
27.2.2024 14:00:57;30;24.7525691986084;40;49.96315002441406;-13.829400062561035;24.391599655151367;50.254600524902344;24.492300033569336;49.67169952392578;9.39633846282959;12.911199569702148;0.4172999858856201;-20.249500274658203;85.91110229492188;5.084000110626221;138.63999938964844;-32.42940139770508;25.343599319458008;25.52680015563965;14;18;1.5;20;4;33.53688049316406;0;25.458709716796875;0;0;100;45.8681755065918;100;33.24931335449219;77.5;25.458711624145508;33.53688049316406;5;50.33506774902344;43;0;12.550359725952148;0.3717613220214844;23.246084213256836
27.2.2024 14:01:17;30;25.016199111938477;40;49.82899856567383;-13.45479965209961;24.680299758911133;50.026798248291016;24.7450008392334;49.63119888305664;9.535147666931152;12.911199569702148;0.41999998688697815;-18.684499740600586;86.03170013427734;5.308599948883057;138.63999938964844;-32.4724006652832;25.59830093383789;25.82740020751953;14;18;1.5;20;4;33.57565689086914;0;25.250925064086914;0;0;100;48.43424606323242;100;34.30119323730469;77.5;25.250925064086914;33.57565689086914;5;49.54229736328125;43;0;14.083635330200195;0.29683685302734375;23.02138328552246
27.2.2024 14:01:37;30;25.282699584960938;40;49.852699279785156;-12.29580020904541;24.98819923400879;50.08250045776367;24.987899780273438;49.62289810180664;9.666962623596191;12.848299980163574;0.4242999851703644;-18.59239959716797;86.32579803466797;5.531000137329102;138.63999938964844;-32.660099029541016;25.97719955444336;26.165599822998047;14;18;1.5;20;4;33.56320571899414;0;24.984392166137695;0;0;100;49.9653205871582;100;35.28533935546875;77.5;24.984392166137695;33.56320571899414;5;51.58666229248047;43;0;14.122211456298828;0.0524139404296875;22.62421417236328
27.2.2024 14:01:57;30;25.569299697875977;40;49.734947204589844;-12.155099868774414;25.24250030517578;49.985198974609375;25.24209976196289;49.48469924926758;9.802876472473145;12.858099937438965;0.4399000108242035;-21.700000762939453;86.45760345458984;5.74970006942749;138.63999938964844;-32.39120101928711;26.282499313354492;26.51740074157715;14;18;1.5;20;4;33.29469680786133;0;24.580791473388672;0;0;100;48.45065689086914;100;33.83728790283203;77.5;24.580791473388672;33.29469680786133;5;51.693077087402344;43;0;10.760993957519531;0.069793701171875;22.432668685913086
27.2.2024 14:02:17;30;25.861967086791992;40;49.52265167236328;-12.244099617004395;25.5531005859375;49.759498596191406;25.550199508666992;49.28580093383789;9.935539245605469;12.923199653625488;0.4228000044822693;-22.953800201416016;86.33039855957031;5.968299865722656;138.63999938964844;-32.527400970458984;26.567899703979492;26.868900299072266;14;18;1.5;20;4;32.8028450012207;0;24.104352951049805;0;0;100;48.55366134643555;100;32.07847213745117;77.5;24.104352951049805;32.8028450012207;5;50.34117126464844;43;0;9.767959594726562;0.19435882568359375;22.3947811126709
27.2.2024 14:02:37;30;26.15730094909668;40;49.338897705078125;-12.863499641418457;25.86280059814453;49.56480026245117;25.862300872802734;49.112998962402344;10.085457801818848;12.98289966583252;0.3833000063896179;-23.02869987487793;86.47270202636719;6.183899879455566;138.63999938964844;-32.4817008972168;26.84280014038086;27.2283992767334;14;18;1.5;20;4;32.457115173339844;0;23.372264862060547;0;0;100;49.81922149658203;100;31.91721534729004;77.5;23.372264862060547;32.457115173339844;5;50.12718200683594;43;0;10.302045822143555;0.8490447998046875;22.344533920288086
27.2.2024 14:02:57;30;26.432931900024414;40;49.03739929199219;-13.80679988861084;26.155500411987305;49.32149887084961;26.128999710083008;48.753299713134766;10.216809272766113;13.038200378417969;0.3206999897956848;-22.813899993896484;86.8031005859375;6.399400234222412;138.63999938964844;-32.37220001220703;27.199800491333008;27.579200744628906;14;18;1.5;20;4;31.79058074951172;0;22.675203323364258;0;0;100;51.666015625;100;32.512367248535156;77.5;22.556760787963867;31.79058074951172;5;51.75544357299805;43;0;11.528152465820312;1.9698524475097656;22.28126335144043
27.2.2024 14:03:17;30;26.735300064086914;40;48.96355056762695;-12.659500122070312;26.480199813842773;49.152801513671875;26.421199798583984;48.77429962158203;10.372057914733887;13.052300453186035;0.4036000072956085;-22.533100128173828;86.69120025634766;6.610199928283691;138.63999938964844;-32.724700927734375;27.535200119018555;27.934900283813477;14;18;1.5;20;4;31.17405128479004;0;21.661298751831055;0;0;100;51.72462844848633;100;32.19524002075195;77.5;21.661298751831055;31.174049377441406;5;51.17879867553711;43;0;10.47332763671875;0.2826271057128906;22.109365463256836
27.2.2024 14:03:37;30;27.0487003326416;40;48.80459976196289;-12.242899894714355;26.827600479125977;49.017601013183594;26.73710060119629;48.59159851074219;10.52563762664795;13.080499649047852;0.32330000400543213;-21.045499801635742;86.73149871826172;6.819300174713135;138.63999938964844;-32.38750076293945;27.81529998779297;28.288000106811523;14;18;1.5;20;4;30.3968505859375;0;20.556102752685547;0;0;100;54.950191497802734;100;33.39864730834961;77.5;20.556102752685547;30.3968505859375;5;51.84463882446289;43;0;13.261180877685547;1.9207801818847656;21.977867126464844
27.2.2024 14:03:57;30;27.331466674804688;40;48.82794952392578;-12.838199615478516;27.116899490356445;48.9541015625;26.99169921875;48.70180130004883;10.700804710388184;13.129300117492676;0.357699990272522;-19.14620018005371;87.09490203857422;7.0269999504089355;138.63999938964844;-32.236698150634766;28.05620002746582;28.60110092163086;14;18;1.5;20;4;29.649070739746094;0;19.1712589263916;0;0;100;57.280975341796875;100;34.58738327026367;77.5;19.1712589263916;29.649070739746094;5;52.28499221801758;43;0;14.615808486938477;1.5262069702148438;21.904043197631836
27.2.2024 14:04:17;30;27.63486671447754;40;48.65570068359375;-12.63640022277832;27.479400634765625;48.57709884643555;27.244699478149414;48.73429870605469;10.85924243927002;13.12720012664795;0.41659998893737793;-18.35650062561035;87.24539947509766;7.232699871063232;138.63999938964844;-32.272701263427734;28.41670036315918;28.924999237060547;14;18;1.5;20;4;28.70343017578125;0;17.787940979003906;0;0;100;58.550079345703125;100;35.03449249267578;77.5;17.787940979003906;28.70343017578125;5;49.7116813659668;43;0;14.459806442260742;0.5436058044433594;21.692493438720703
27.2.2024 14:04:37;30;27.92223358154297;40;48.486602783203125;-11.795000076293945;27.73740005493164;48.6869010925293;27.57430076599121;48.28630065917969;11.01608657836914;13.173800468444824;0.37369999289512634;-22.31130027770996;87.21810150146484;7.434000015258789;138.63999938964844;-32.00559997558594;28.730199813842773;29.27389907836914;14;18;1.5;20;4;27.73550033569336;0;16.29005241394043;0;0;100;57.10367965698242;100;32.94881820678711;77.5;16.29005241394043;27.73550033569336;5;49.8055305480957;43;0;11.173261642456055;1.4766616821289062;21.618865966796875
27.2.2024 14:04:57;30;28.231901168823242;40;48.137001037597656;-13.786499977111816;28.086999893188477;48.104400634765625;27.866300582885742;48.16960144042969;11.144299507141113;13.203100204467773;0.31279999017715454;-24.637500762939453;87.2416000366211;7.635000228881836;138.63999938964844;-31.715999603271484;28.952999114990234;29.589500427246094;14;18;1.5;20;4;26.620344161987305;0;14.929176330566406;0;0;100;56.819091796875;100;31.849842071533203;77.5;14.929190635681152;26.620344161987305;5;51.51327896118164;43;0;9.838424682617188;2.7599258422851562;21.497934341430664
27.2.2024 14:05:17;30;28.489900588989258;40;48.06939697265625;-13.226400375366211;28.355100631713867;48.16429901123047;28.119400024414062;47.9744987487793;11.29246997833252;13.260600090026855;0.37130001187324524;-25.74090003967285;87.3573989868164;7.834400177001953;138.63999938964844;-31.545900344848633;29.1653995513916;29.87019920349121;14;18;1.5;20;4;25.681474685668945;0;13.217891693115234;0;0;100;55.74329376220703;100;30.980018615722656;77.5;13.217891693115234;25.681474685668945;5;52.46399688720703;43;0;7.791460037231445;1.986459732055664;21.455121994018555
27.2.2024 14:05:37;30;28.795034408569336;40;47.51329803466797;-13.911199569702148;28.69659996032715;47.502201080322266;28.447099685668945;47.52439880371094;11.399612426757812;13.26609992980957;0.3249000012874603;-26.172199249267578;87.4740982055664;8.031100273132324;138.63999938964844;-31.660200119018555;29.387800216674805;30.138999938964844;14;18;1.5;20;4;24.28882598876953;0;11.744565963745117;0;0;100;56.399574279785156;100;30.243362426757812;77.5;11.7445650100708;24.28882598876953;5;51.20711135864258;43;0;8.111785888671875;2.623485565185547;21.273601531982422
27.2.2024 14:05:57;30;29.06403350830078;40;47.438350677490234;-12.902999877929688;28.967599868774414;47.362300872802734;28.715900421142578;47.514400482177734;11.56790542602539;13.21720027923584;0.3458000123500824;-24.708499908447266;87.50350189208984;8.22439956665039;138.63999938964844;-31.62969970703125;29.65519905090332;30.424800872802734;14;18;1.5;20;4;23.087404251098633;0;9.624763488769531;0;0;100;57.739051818847656;100;30.137392044067383;77.5;9.624763488769531;23.087404251098633;5;49.867218017578125;43;0;9.222265243530273;2.302064895629883;20.947032928466797
27.2.2024 14:06:17;30;29.323801040649414;40;47.356300354003906;-12.61139965057373;29.244600296020508;47.37839889526367;28.9783992767334;47.33420181274414;11.728096961975098;13.253000259399414;0.41440001130104065;-22.41469955444336;87.60330200195312;8.417099952697754;138.63999938964844;-31.632099151611328;29.91230010986328;30.704200744628906;14;18;1.5;20;4;21.96975326538086;0;7.614928722381592;0;0;100;59.5053825378418;100;31.725238800048828;77.5;7.614928722381592;21.96975326538086;5;51.17823028564453;43;0;10.426132202148438;1.210531234741211;20.851924896240234
27.2.2024 14:06:37;30;29.560165405273438;40;47.35089874267578;-13.748800277709961;29.486799240112305;47.39820098876953;29.197399139404297;47.3036003112793;11.865199089050293;13.315999984741211;0.3440999984741211;-20.28809928894043;87.73179626464844;8.60420036315918;138.63999938964844;-31.563899993896484;30.195499420166016;30.956499099731445;14;18;1.5;20;4;20.7767391204834;0;5.5698652267456055;0;0;100;63.14923858642578;100;33.050941467285156;77.5;5.5698652267456055;20.7767391204834;5;50.98343276977539;43;0;13.673812866210938;2.399312973022461;20.836071014404297
27.2.2024 14:06:57;30;29.818201065063477;40;47.208099365234375;-12.031100273132324;29.74139976501465;47.135799407958984;29.465700149536133;47.280399322509766;12.014729499816895;13.380000114440918;0.3384000062942505;-18.961299896240234;87.87139892578125;8.79419994354248;138.63999938964844;-31.58060073852539;30.4281005859375;31.18670082092285;14;18;1.5;20;4;19.442535400390625;0;3.3255558013916016;0;0;100;65.6358871459961;100;34.42627716064453;77.5;3.337660074234009;19.442535400390625;5;51.36863327026367;43;0;15.113407135009766;2.493906021118164;20.81957244873047
27.2.2024 14:07:17;30;30.04996681213379;40;46.954750061035156;-13.724800109863281;29.994199752807617;46.89440155029297;29.661800384521484;47.015098571777344;12.110644340515137;13.383199691772461;0.396699994802475;-21.165800094604492;87.7842025756836;8.981200218200684;138.63999938964844;-31.346099853515625;30.547399520874023;31.395200729370117;14;18;1.5;20;4;18.11842155456543;0;1.3604564666748047;0;0;100;64.32659912109375;100;33.31599044799805;77.5;1.3604565858840942;18.11842155456543;5;50.089019775390625;43;0;11.954336166381836;1.7724361419677734;20.641141891479492
27.2.2024 14:07:37;30;30.284700393676758;40;46.998199462890625;-14.370200157165527;30.246299743652344;46.8568000793457;29.8710994720459;47.13959884643555;12.283870697021484;13.374600410461426;0.41769999265670776;-24.09709930419922;88.10330200195312;9.164600372314453;138.63999938964844;-31.432300567626953;30.654199600219727;31.552099227905273;14;18;1.5;20;4;16.824729919433594;0;0;0.8931427001953125;0;100;62.639251708984375;100;32.749122619628906;77.5;0;16.824729919433594;5.735429763793945;52.6091423034668;43;0;8.709733963012695;1.3744335174560547;20.434444427490234
27.2.2024 14:07:57;30;30.475465774536133;40;46.93455123901367;-12.523099899291992;30.464399337768555;46.77170181274414;30.08799934387207;47.0974006652832;12.435507774353027;13.44729995727539;0.4449999928474426;-24.33930015563965;88.15689849853516;9.345399856567383;138.63999938964844;-31.28260040283203;30.902700424194336;31.704099655151367;14;18;1.5;20;4;15.596821784973145;0;0;2.7128524780273438;0;100;62.67387771606445;100;30.60996437072754;77.5;0;15.596820831298828;7.2351531982421875;49.12434768676758;43;0;8.03854751586914;1.0960464477539062;20.44995880126953
27.2.2024 14:08:17;30;30.675268173217773;40;46.769447326660156;-11.837599754333496;30.62459945678711;46.73649978637695;30.28179931640625;46.802398681640625;12.527344703674316;13.440799713134766;0.4758000075817108;-22.087200164794922;88.11299896240234;9.529000282287598;138.63999938964844;-31.47209930419922;30.992799758911133;31.84510040283203;14;18;1.5;20;4;14.28926944732666;0;0;4.3081207275390625;0;100;64.91402435302734;100;32.20428466796875;77.5;0;14.289270401000977;8.686541557312012;48.97355651855469;43;0;9.826337814331055;0.4414386749267578;20.248737335205078
27.2.2024 14:08:37;30;30.869400024414062;40;46.76020050048828;-13.183300018310547;30.859699249267578;46.602298736572266;30.498899459838867;46.91809844970703;12.6869535446167;13.490699768066406;0.44190001487731934;-19.97760009765625;88.1270980834961;9.706399917602539;138.63999938964844;-31.049999237060547;31.157100677490234;32.014400482177734;14;18;1.5;20;4;13.042048454284668;0;0;6.313800811767578;0;100;68.0862045288086;100;33.14320755004883;77.5;0;13.042048454284668;10.69019603729248;49.04585266113281;43;0;12.44589614868164;1.3740959167480469;20.20594024658203
27.2.2024 14:08:57;30;31.027999877929688;40;46.723548889160156;-13.424599647521973;30.999300003051758;46.65909957885742;30.709800720214844;46.78799819946289;12.811503410339355;13.532999992370605;0.3880000114440918;-19.224700927734375;88.44170379638672;9.883500099182129;138.63999938964844;-30.93910026550293;31.22450065612793;32.1422004699707;14;18;1.5;20;4;11.848146438598633;0;0;8.217071533203125;0;100;70.65673065185547;100;33.9363899230957;77.5;0;11.84814739227295;12.704423904418945;49.02070236206055;43;0;14.038299560546875;2.3239002227783203;20.14230728149414
