Datum;SW Temp;IW Temp;SW Feuchte;IW Feuchte;Vereisung VD;Temp 1 Klimakammer;Feuchte 1 Klimakammer;Temp 2 Klimakammer;Feuchte 2 Klimakammer;Mittelwert Feuchte absolut;Hochdruck;Saugdruck;Sauggastemperatur;Heißgastemperatur;Flüssigkeitstemperatur;Ölüberwachung;Sauggastemperatur Verdampfer;Temperatur Verdampfer Eintritt;Temperatur Verdampfer Austritt;SW Hochdruck;SW Hochdruck MAX;SW MOP;SW Nacheinspritzung;SW Min Überhitzung;Regler Temp Heizen;Regler Temp Kühlen;Regler Feuchte Befeuchten;Regler Feuchte Entfeuchten;Regler Hochdruck;Regler Hochdruck MAX;Regler Min Überhitzung;Regler MOP;Regler Nacheinspritzung;Y Lüfter;Y Befeuchter;Y Erhitzer;Y Expansionsventil Verdampfer;Y Heißgasventil;Y Kompressor;Y Verflüssiger;Überhitzung Kompressor;Überhitzung Verdampfer;Unterkühlung
15.2.2024 15:02:17;25;18.59480094909668;20;32.43524932861328;34.7140007019043;18.63129997253418;32.10200119018555;18.381200790405273;32.76850128173828;4.252779483795166;13.71090030670166;2.039099931716919;-14.557999610900879;38.9281005859375;30.087400436401367;138.63999938964844;-13.060400009155273;1.0405999422073364;-16.5403995513916;14;18;1.5;20;4;33.53302764892578;0;12.614696502685547;0;16.542522430419922;100;17.346479415893555;0.023712359368801117;22.32982063293457;77.5;12.614696502685547;33.53302764892578;30;0;43;16.542522430419922;-0.03432941436767578;1.4633703231811523;0.41386985778808594
15.2.2024 15:02:37;25;18.231767654418945;20;32.06570053100586;34.32120132446289;18.30299949645996;31.603099822998047;18.0039005279541;32.52830123901367;4.1075592041015625;13.656700134277344;2.055299997329712;-15.161800384521484;40.19599914550781;30.312700271606445;138.63999938964844;-13.805500030517578;0.7342000007629395;-17.335399627685547;14;18;1.5;20;4;37.54391860961914;0;14.777994155883789;0;12.12618637084961;100;16.25715446472168;0;21.14044952392578;77.5;14.777994155883789;37.54391860961914;30;0;43;12.12618637084961;-0.7729072570800781;0.5831928253173828;0.04408836364746094
15.2.2024 15:02:57;25;17.88993263244629;20;31.452251434326172;34.867000579833984;18.00790023803711;30.899900436401367;17.633699417114258;32.004600524902344;3.928339719772339;13.938799858093262;2.1593000888824463;-15.017499923706055;42.70140075683594;30.701200485229492;138.63999938964844;-14.081199645996094;-1.9651999473571777;-17.313199996948242;14;18;1.5;20;4;41.486289978027344;0;17.955215454101562;0;10.892308235168457;100;14.792739868164062;0;19.83213996887207;77.5;17.955215454101562;41.486289978027344;30;0;43;10.892308235168457;-1.5068483352661133;-0.5702476501464844;0.4029979705810547
15.2.2024 15:03:17;25;17.5357666015625;20;30.706249237060547;33.438201904296875;17.693899154663086;29.966100692749023;17.270000457763672;31.446399688720703;3.749772310256958;14.288200378417969;2.2630999088287354;-14.39579963684082;44.8651008605957;30.859899520874023;138.63999938964844;-13.796699523925781;-3.612799882888794;-16.600099563598633;14;18;1.5;20;4;45.67380142211914;0;21.487211227416992;0;14.742403030395508;100;13.660486221313477;0;18.76915168762207;77.5;21.487211227416992;45.673805236816406;30;0;43;14.742403984069824;-1.740656852722168;-1.141556739807129;1.155374526977539
15.2.2024 15:03:37;25;17.21470069885254;20;29.525501251220703;34.495601654052734;17.38010025024414;28.792800903320312;17.00309944152832;30.25819969177246;3.5491387844085693;14.119999885559082;2.2348999977111816;-14.185099601745605;46.19380187988281;30.91080093383789;138.63999938964844;-13.649200439453125;-2.9237000942230225;-16.001800537109375;14;18;1.5;20;4;49.63600158691406;0;25.883502960205078;0;16.374290466308594;100;13.283482551574707;0;18.1193790435791;77.5;25.883502960205078;49.63600158691406;30;0;43;16.374290466308594;-1.2990856170654297;-0.7633857727050781;0.6673316955566406
15.2.2024 15:03:57;25;16.896400451660156;20;28.80685043334961;37.004398345947266;17.0935001373291;28.210899353027344;16.631900787353516;29.402799606323242;3.380268096923828;14.224200248718262;2.1006999015808105;-14.810600280761719;46.65439987182617;30.465599060058594;138.63999938964844;-14.190199851989746;-4.502200126647949;-16.317699432373047;14;18;1.5;20;4;53.92338943481445;0;30.057086944580078;0;18.3385009765625;100;13.165789604187012;0;17.661968231201172;77.5;30.057086944580078;53.92338943481445;30;0;43;18.3385009765625;-0.8120546340942383;-0.19165420532226562;1.3838748931884766
15.2.2024 15:04:17;25;16.608665466308594;20;28.541301727294922;36.495601654052734;16.807300567626953;27.946500778198242;16.378999710083008;29.13610076904297;3.291505813598633;14.196999549865723;2.0083000659942627;-15.336899757385254;47.0807991027832;30.657499313354492;138.63999938964844;-14.558899879455566;-4.971199989318848;-17.066699981689453;14;18;1.5;20;4;57.870391845703125;0;32.95654296875;0;21.19618034362793;100;12.976401329040527;0;16.987125396728516;77.5;32.95654296875;57.870391845703125;30;0;43;21.196178436279297;-0.5439176559448242;0.23408222198486328;1.121368408203125
15.2.2024 15:04:37;25;16.34869956970215;20;28.456350326538086;33.81439971923828;16.535200119018555;27.85890007019043;16.127500534057617;29.053800582885742;3.223928689956665;13.938799858093262;1.957900047302246;-15.820799827575684;46.489898681640625;30.39859962463379;138.63999938964844;-14.962900161743164;-5.124199867248535;-17.666099548339844;14;18;1.5;20;4;61.80730056762695;0;35.675819396972656;0;20.396087646484375;100;12.488398551940918;0;16.163301467895508;77.5;35.675819396972656;61.80730056762695;30;0;43;20.396087646484375;-0.5907983779907227;0.2671012878417969;0.7053985595703125
15.2.2024 15:04:57;25;16.140766143798828;20;28.50994873046875;37.99589920043945;16.37540054321289;27.901399612426758;15.916600227355957;29.118499755859375;3.184889554977417;13.625200271606445;1.930799961090088;-16.251699447631836;45.67770004272461;30.342500686645508;138.63999938964844;-15.392800331115723;-5.348700046539307;-18.178499221801758;14;18;1.5;20;4;65.55784606933594;0;37.84456253051758;0;16.005077362060547;100;11.83858585357666;0;15.270232200622559;77.5;37.84456253051758;65.55784606933594;30;0;43;16.005077362060547;-0.784398078918457;0.0746011734008789;-0.06976699829101562
15.2.2024 15:05:17;25;15.963534355163574;20;28.254499435424805;33.58250045776367;16.17169952392578;27.634899139404297;15.774399757385254;28.874099731445312;3.126678466796875;13.722900390625;1.9141000509262085;-16.42970085144043;45.220401763916016;30.411300659179688;138.63999938964844;-15.606599807739258;-5.481299877166748;-18.450899124145508;14;18;1.5;20;4;69.21662902832031;0;40.54249572753906;0;12.364588737487793;100;19.96813201904297;0;14.369852066040039;77.5;40.54249572753906;69.21662902832031;30;0;43;12.364588737487793;-0.8140907287597656;0.009009361267089844;0.12182807922363281
15.2.2024 15:05:37;25;15.870732307434082;20;28.06035041809082;36.9296989440918;16.104900360107422;27.594100952148438;15.690600395202637;28.526599884033203;3.088693618774414;13.937700271606445;1.9881000518798828;-16.376300811767578;45.537899017333984;30.66160011291504;138.63999938964844;-15.666799545288086;-5.636499881744385;-18.442800521850586;14;18;1.5;20;4;72.42549133300781;0;42.94593048095703;0;11.304011344909668;100;18.837060928344727;0;13.369404792785645;77.5;42.9459342956543;72.42549133300781;30;0;43;11.304011344909668;-1.4090662002563477;-0.6992673873901367;0.43970680236816406
15.2.2024 15:05:57;25;15.7919340133667;20;27.69784927368164;36.20610046386719;15.93809986114502;27.188400268554688;15.625100135803223;28.207300186157227;3.0279862880706787;14.21660041809082;2.0678000450134277;-15.976499557495117;46.13999938964844;30.851699829101562;138.63999938964844;-15.374300003051758;-5.5279998779296875;-18.02120018005371;14;18;1.5;20;4;75.48817443847656;0;45.90937042236328;0;14.318984985351562;100;17.869897842407227;0;12.15935230255127;77.5;45.90937042236328;75.48817443847656;30;0;43;14.318984031677246;-1.6951961517333984;-1.0929956436157227;0.9781837463378906
15.2.2024 15:06:17;25;15.778732299804688;20;26.92205047607422;35.357200622558594;15.875399589538574;26.465999603271484;15.666799545288086;27.37809944152832;2.949077606201172;14.274100303649902;2.120300054550171;-15.477899551391602;46.570701599121094;30.975000381469727;138.63999938964844;-14.968000411987305;-5.561999797821045;-17.30190086364746;14;18;1.5;20;4;78.24250793457031;0;49.36820983886719;0;17.900836944580078;100;17.14979362487793;0;11.32830810546875;77.5;49.36820983886719;78.24250793457031;30;0;43;17.900836944580078;-1.6424636840820312;-1.1324634552001953;1.00384521484375
15.2.2024 15:06:37;25;15.770800590515137;20;26.347549438476562;35.870399475097656;15.874899864196777;25.907800674438477;15.625100135803223;26.78730010986328;2.8931121826171875;14.20680046081543;2.108099937438965;-15.233099937438965;46.484901428222656;31.11989974975586;138.63999938964844;-14.722900390625;-5.612100124359131;-16.767200469970703;14;18;1.5;20;4;81.05075073242188;0;52.526939392089844;0;20.46401596069336;100;16.752838134765625;0;10.642786026000977;77.5;52.526939392089844;81.05075073242188;30;0;43;20.46401596069336;-1.2964391708374023;-0.7861394882202148;0.6845970153808594
15.2.2024 15:06:57;25;15.800700187683105;20;26.027599334716797;39.249298095703125;15.874899864196777;25.672199249267578;15.65880012512207;26.382999420166016;2.8537495136260986;14.045100212097168;2.062999963760376;-15.19789981842041;44.497100830078125;31.199399948120117;138.63999938964844;-14.648599624633789;-5.59660005569458;-16.67449951171875;14;18;1.5;20;4;83.56774139404297;0;55.46373748779297;0;20.776283264160156;100;16.49604606628418;0;10.042806625366211;77.5;55.4637336730957;83.56774139404297;30;0;43;20.776283264160156;-0.878535270690918;-0.3291358947753906;0.1834564208984375
15.2.2024 15:07:17;25;15.85223388671875;20;26.07659912109375;35.472801208496094;15.875399589538574;25.751100540161133;15.745400428771973;26.282100677490234;2.859661340713501;13.402799606323242;2.260200023651123;-15.448399543762207;41.765899658203125;30.990100860595703;138.63999938964844;-14.833700180053711;-5.678199768066406;-16.972999572753906;14;18;1.5;20;4;86.0151138305664;0;57.56963348388672;0;16.08901596069336;100;14.485422134399414;0;9.071743965148926;41.5;0;0;0;0;44.42109298706055;16.08901596069336;-2.757493019104004;-2.1425933837890625;-1.316192626953125
