timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-20T00:01:31,19.53,-1.23,25.15,40.18,26.11,330.97,28.85,2.83,2.83,0.1805,33.0000,27.35,27.30,1009.36
2023-05-20T00:01:36,24.74,5.74,43.24,18.14,26.14,331.66,28.87,2.77,2.77,0.1805,33.0000,27.35,27.30,1009.35
2023-05-20T00:01:42,20.40,5.74,31.93,23.79,26.14,331.44,28.87,2.67,2.67,0.1805,33.0000,27.34,27.30,1009.31
2023-05-20T00:01:47,31.69,-0.46,56.81,23.79,26.13,331.43,28.88,2.68,2.68,0.1804,33.0000,27.34,27.30,1009.34
2023-05-20T00:01:53,14.31,-1.62,38.72,35.10,26.13,331.43,28.88,2.66,2.66,0.1804,33.0000,27.35,27.29,1009.35
2023-05-20T00:01:58,22.13,1.87,38.72,34.53,26.13,331.55,28.90,2.53,2.53,0.1804,33.0000,27.35,27.30,1009.33
2023-05-20T00:02:04,25.61,0.32,45.50,29.44,26.14,331.35,28.88,2.52,2.52,0.1804,33.0000,27.34,27.30,1009.34
2023-05-20T00:02:10,23.00,1.48,40.98,40.18,26.11,331.11,28.87,2.62,2.62,0.1803,33.0000,27.35,27.30,1009.32
2023-05-20T00:02:15,22.13,-1.62,54.54,18.14,26.13,331.53,28.88,2.67,2.67,0.1804,33.0000,27.35,27.29,1009.33
2023-05-20T00:02:21,22.13,-2.39,38.72,23.22,26.11,331.88,28.87,2.68,2.68,0.1805,33.0000,27.36,27.30,1009.31
2023-05-20T00:02:26,14.31,4.19,40.98,23.22,26.10,331.96,28.88,2.84,2.84,0.1805,33.0000,27.36,27.30,1009.32
2023-05-20T00:02:32,18.66,-6.27,40.98,44.71,26.13,331.50,28.87,2.93,2.93,0.1804,33.0000,27.36,27.30,1009.33
2023-05-20T00:02:37,23.00,3.03,22.89,28.31,26.16,331.71,28.85,2.97,2.97,0.1804,33.0000,27.36,27.29,1009.29
2023-05-20T00:02:43,29.96,-3.17,43.24,12.48,26.13,331.49,28.87,3.19,3.19,0.1804,33.0000,27.36,27.30,1009.34
2023-05-20T00:02:49,26.48,3.03,34.19,44.71,26.17,331.29,28.85,3.38,3.38,0.1804,33.0000,27.36,27.30,1009.33
2023-05-20T00:02:54,14.31,2.25,20.63,34.53,26.16,331.55,28.88,3.29,3.29,0.1804,33.0000,27.36,27.30,1009.33
2023-05-20T00:03:00,28.22,5.74,22.89,23.22,26.16,331.91,28.84,3.15,3.15,0.1804,33.0000,27.37,27.30,1009.37
2023-05-20T00:03:05,6.49,4.97,36.46,28.88,26.10,332.55,28.87,3.02,3.02,0.1804,33.0000,27.37,27.29,1009.36
2023-05-20T00:03:11,20.40,1.48,20.63,39.05,26.14,332.46,28.85,2.77,2.77,0.1804,33.0000,27.37,27.29,1009.36
2023-05-20T00:03:16,22.13,1.48,47.76,23.22,26.16,332.36,28.85,2.64,2.64,0.1804,33.0000,27.37,27.30,1009.34
2023-05-20T00:03:22,20.40,1.48,40.98,39.62,26.16,331.68,28.88,2.56,2.56,0.1803,33.0000,27.38,27.29,1009.35
2023-05-20T00:03:28,15.18,-1.23,27.41,50.36,26.16,332.40,28.88,2.40,2.40,0.1804,33.0000,27.37,27.29,1009.34
2023-05-20T00:03:33,18.66,1.87,31.93,55.45,26.16,332.13,28.87,2.57,2.57,0.1804,33.0000,27.38,27.30,1009.34
2023-05-20T00:03:39,19.53,3.03,34.19,33.96,26.14,332.32,28.88,2.79,2.79,0.1804,33.0000,27.37,27.29,1009.32
2023-05-20T00:03:44,18.66,1.48,9.32,45.27,26.20,331.74,28.85,2.87,2.87,0.1804,33.0000,27.38,27.29,1009.31
2023-05-20T00:03:50,14.31,3.03,29.67,33.96,26.14,331.26,28.88,3.03,3.03,0.1805,33.0000,27.38,27.29,1009.34
2023-05-20T00:03:55,16.92,0.32,52.28,33.96,26.16,331.49,28.88,3.05,3.05,0.1805,33.0000,27.38,27.29,1009.30
2023-05-20T00:04:01,17.79,-2.39,34.19,39.62,26.16,331.65,28.87,3.02,3.02,0.1804,33.0000,27.38,27.29,1009.33
2023-05-20T00:04:07,14.31,1.87,45.50,39.62,26.14,331.62,28.88,2.77,2.77,0.1805,33.0000,27.38,27.29,1009.31
2023-05-20T00:04:12,31.69,0.32,29.67,33.96,26.13,332.02,28.90,2.66,2.66,0.1804,33.0000,27.38,27.30,1009.31
2023-05-20T00:04:18,20.40,2.25,52.28,34.53,26.14,331.86,28.87,2.79,2.79,0.1804,33.0000,27.38,27.29,1009.30
2023-05-20T00:04:23,14.31,0.32,45.50,44.71,26.17,331.69,28.87,2.79,2.79,0.1804,33.0000,27.39,27.29,1009.30
2023-05-20T00:04:29,17.79,1.48,50.02,50.36,26.19,331.73,28.87,2.86,2.86,0.1805,33.0000,27.39,27.29,1009.32
2023-05-20T00:04:34,7.36,3.42,36.46,28.88,26.19,331.49,28.88,3.06,3.06,0.1805,33.0000,27.39,27.29,1009.31
2023-05-20T00:04:40,21.26,-1.23,22.89,33.96,26.18,331.27,28.85,3.12,3.12,0.1804,33.0000,27.39,27.29,1009.31
2023-05-20T00:04:46,23.87,0.32,22.89,45.27,26.16,331.70,28.85,3.07,3.07,0.1804,33.0000,27.39,27.30,1009.32
2023-05-20T00:04:51,17.79,2.25,50.02,33.96,26.14,331.37,28.88,2.94,2.94,0.1805,33.0000,27.40,27.29,1009.28
2023-05-20T00:04:57,23.00,-7.04,13.84,39.62,26.13,331.12,28.88,2.87,2.87,0.1805,33.0000,27.40,27.30,1009.28
2023-05-20T00:05:02,21.26,-4.33,52.28,23.22,26.20,331.62,28.87,2.88,2.88,0.1805,33.0000,27.41,27.29,1009.30
2023-05-20T00:05:08,7.36,-3.17,20.63,17.57,26.14,332.19,28.88,2.78,2.78,0.1804,33.0000,27.41,27.29,1009.30
2023-05-20T00:05:13,17.79,-2.39,59.07,50.36,26.16,331.37,28.88,2.56,2.56,0.1804,33.0000,27.41,27.30,1009.29
2023-05-20T00:05:19,23.00,-1.62,27.41,17.57,26.13,331.18,28.85,2.42,2.42,0.1805,33.0000,27.41,27.29,1009.29
2023-05-20T00:05:25,14.31,-1.62,29.67,28.31,26.20,330.96,28.87,2.45,2.45,0.1804,33.0000,27.41,27.30,1009.29
2023-05-20T00:05:30,22.13,4.19,50.02,56.01,26.22,330.80,28.85,2.62,2.62,0.1804,33.0000,27.41,27.29,1009.30
2023-05-20T00:05:36,4.75,-3.56,50.02,39.62,26.17,330.66,28.85,2.76,2.76,0.1804,33.0000,27.41,27.30,1009.32
2023-05-20T00:05:41,18.66,-0.84,45.50,28.88,26.19,330.53,28.87,2.77,2.77,0.1804,33.0000,27.41,27.29,1009.32
2023-05-20T00:05:47,21.26,-0.46,38.72,39.62,26.16,331.04,28.88,2.69,2.69,0.1805,33.0000,27.41,27.29,1009.29
2023-05-20T00:05:52,22.13,-0.84,25.15,44.71,26.17,331.06,28.85,2.90,2.90,0.1805,33.0000,27.41,27.30,1009.31
2023-05-20T00:05:58,20.40,0.70,43.24,17.57,26.19,331.42,28.87,2.79,2.79,0.1804,33.0000,27.41,27.29,1009.31
2023-05-20T00:06:04,17.79,1.87,45.50,39.62,26.20,332.34,28.85,3.05,3.05,0.1804,33.0000,27.41,27.29,1009.31
2023-05-20T00:06:09,11.71,-5.88,11.58,50.36,26.20,332.87,28.88,3.22,3.22,0.1803,33.0000,27.41,27.30,1009.31
2023-05-20T00:06:15,16.92,-3.17,45.50,33.96,26.14,332.74,28.85,3.29,3.29,0.1804,33.0000,27.41,27.29,1009.31
2023-05-20T00:06:20,22.13,-4.72,7.06,34.53,26.20,332.74,28.87,3.46,3.46,0.1804,33.0000,27.41,27.29,1009.30
2023-05-20T00:06:26,13.44,0.32,56.81,23.22,26.23,332.79,28.87,3.43,3.43,0.1805,33.0000,27.42,27.29,1009.30
2023-05-20T00:06:32,14.31,-3.94,43.24,28.88,26.19,332.52,28.90,3.40,3.40,0.1805,33.0000,27.42,27.29,1009.28
2023-05-20T00:06:37,20.40,6.90,27.41,28.31,26.20,331.36,28.85,3.30,3.30,0.1805,33.0000,27.42,27.30,1009.29
2023-05-20T00:06:43,22.13,0.70,43.24,55.45,26.20,331.31,28.87,3.11,3.11,0.1804,33.0000,27.42,27.29,1009.30
2023-05-20T00:06:48,23.00,-1.62,29.67,23.22,26.20,331.34,28.88,2.97,2.97,0.1805,33.0000,27.42,27.29,1009.28
2023-05-20T00:06:54,22.13,-0.46,43.24,50.36,26.18,331.05,28.85,2.97,2.97,0.1805,33.0000,27.42,27.30,1009.31
2023-05-20T00:06:59,28.22,0.32,34.19,50.36,26.18,331.06,28.85,3.07,3.07,0.1805,33.0000,27.42,27.29,1009.31
2023-05-20T00:07:05,12.57,1.87,40.98,23.22,26.18,330.93,28.85,3.16,3.16,0.1805,33.0000,27.42,27.30,1009.29
2023-05-20T00:07:10,24.74,-3.94,31.93,33.96,26.22,330.67,28.87,3.21,3.21,0.1805,33.0000,27.42,27.30,1009.29
2023-05-20T00:07:16,5.62,-0.46,27.41,28.88,26.19,330.68,28.87,3.16,3.16,0.1805,33.0000,27.42,27.30,1009.25
2023-05-20T00:07:22,16.05,-3.94,36.46,39.62,26.17,330.97,28.87,3.31,3.31,0.1804,33.0000,27.42,27.30,1009.30
2023-05-20T00:07:27,23.87,-4.33,38.72,44.71,26.20,331.35,28.85,3.35,3.35,0.1805,33.0000,27.42,27.29,1009.26
2023-05-20T00:07:33,24.74,3.42,52.28,45.27,26.20,331.74,28.88,3.40,3.40,0.1805,33.0000,27.42,27.30,1009.23
2023-05-20T00:07:38,19.53,-1.23,61.33,28.31,26.16,330.68,28.85,3.56,3.56,0.1804,33.0000,27.42,27.29,1009.24
2023-05-20T00:07:44,14.31,-5.11,47.76,23.22,26.20,330.83,28.87,3.65,3.65,0.1805,33.0000,27.42,27.30,1009.31
2023-05-20T00:07:49,19.53,1.48,40.98,28.88,26.16,330.71,28.87,3.59,3.59,0.1805,33.0000,27.42,27.30,1009.32
2023-05-20T00:07:55,26.48,4.97,29.67,44.71,26.20,330.58,28.85,3.52,3.52,0.1805,33.0000,27.42,27.30,1009.23
2023-05-20T00:08:01,13.44,-2.01,29.67,33.96,26.22,331.03,28.85,3.53,3.53,0.1806,33.0000,27.42,27.30,1009.29
2023-05-20T00:08:06,15.18,0.70,40.98,23.22,26.19,330.80,28.90,3.41,3.41,0.1804,33.0000,27.43,27.30,1009.26
2023-05-20T00:08:12,24.74,-2.78,22.89,28.31,26.24,330.47,28.85,3.26,3.26,0.1805,33.0000,27.42,27.30,1009.26
2023-05-20T00:08:17,15.18,4.19,61.33,33.96,26.22,330.01,28.90,3.14,3.14,0.1806,33.0000,27.42,27.30,1009.29
2023-05-20T00:08:23,16.05,-2.39,45.50,33.96,26.17,329.94,28.87,3.03,3.03,0.1805,33.0000,27.43,27.29,1009.28
2023-05-20T00:08:29,5.62,-4.33,25.15,33.96,26.24,330.17,28.85,2.89,2.89,0.1805,33.0000,27.43,27.29,1009.30
2023-05-20T00:08:34,35.17,2.64,38.72,44.71,26.17,329.63,28.88,2.98,2.98,0.1805,33.0000,27.43,27.29,1009.27
2023-05-20T00:08:40,10.84,-1.62,20.63,50.36,26.19,329.71,28.88,2.90,2.90,0.1805,33.0000,27.43,27.30,1009.30
2023-05-20T00:08:45,20.40,-1.62,59.07,23.22,26.20,329.46,28.84,3.00,3.00,0.1805,33.0000,27.43,27.30,1009.30
2023-05-20T00:08:51,23.87,3.42,36.46,17.57,26.16,329.78,28.87,2.96,2.96,0.1804,33.0000,27.43,27.30,1009.26
2023-05-20T00:08:56,19.53,-7.04,25.15,28.88,26.20,329.69,28.87,3.03,3.03,0.1805,33.0000,27.43,27.30,1009.23
2023-05-20T00:09:02,13.44,-2.39,22.89,23.22,26.20,329.68,28.87,2.98,2.98,0.1805,33.0000,27.44,27.29,1009.26
2023-05-20T00:09:07,22.13,-7.04,47.76,45.27,26.20,330.33,28.85,2.91,2.91,0.1806,33.0000,27.44,27.29,1009.23
2023-05-20T00:09:13,19.53,-2.01,38.72,17.57,26.20,330.34,28.87,2.79,2.79,0.1805,33.0000,27.43,27.30,1009.23
2023-05-20T00:09:19,9.97,3.80,25.15,28.88,26.22,330.85,28.87,2.75,2.75,0.1805,33.0000,27.43,27.30,1009.24
2023-05-20T00:09:24,26.48,-7.04,20.63,33.96,26.20,331.46,28.87,2.84,2.84,0.1805,33.0000,27.44,27.30,1009.25
2023-05-20T00:09:30,16.92,-0.46,36.46,50.36,26.24,331.62,28.87,3.14,3.14,0.1806,33.0000,27.44,27.30,1009.25
2023-05-20T00:09:35,16.92,0.70,18.37,33.96,26.23,332.04,28.87,3.26,3.26,0.1805,33.0000,27.44,27.30,1009.28
2023-05-20T00:09:41,12.57,-2.39,29.67,28.31,26.16,332.07,28.88,3.23,3.23,0.1805,33.0000,27.44,27.29,1009.26
2023-05-20T00:09:46,21.26,-7.43,43.24,17.57,26.22,332.65,28.87,3.10,3.10,0.1805,33.0000,27.44,27.30,1009.29
2023-05-20T00:09:52,15.18,2.25,20.63,17.57,26.17,332.82,28.85,3.06,3.06,0.1805,33.0000,27.45,27.30,1009.29
2023-05-20T00:09:58,18.66,0.32,34.19,50.92,26.20,332.43,28.87,3.08,3.08,0.1805,33.0000,27.44,27.30,1009.27
2023-05-20T00:10:03,26.48,0.32,16.11,28.88,26.19,332.59,28.87,2.99,2.99,0.1805,33.0000,27.44,27.30,1009.30
2023-05-20T00:10:09,13.44,-0.46,40.98,45.27,26.20,332.20,28.88,3.01,3.01,0.1806,33.0000,27.44,27.30,1009.26
2023-05-20T00:10:14,12.57,-1.23,36.46,39.62,26.22,331.78,28.87,2.97,2.97,0.1805,33.0000,27.44,27.30,1009.25
2023-05-20T00:10:20,17.79,-3.56,52.28,45.27,26.23,331.51,28.85,2.86,2.86,0.1805,33.0000,27.44,27.30,1009.23
2023-05-20T00:10:25,20.40,-1.62,31.93,33.96,26.20,331.58,28.87,2.70,2.70,0.1805,33.0000,27.44,27.30,1009.29
2023-05-20T00:10:31,23.87,-1.23,29.67,17.57,26.23,332.07,28.85,2.54,2.54,0.1805,33.0000,27.44,27.30,1009.26
2023-05-20T00:10:37,31.69,-5.11,9.32,33.96,26.18,331.72,28.85,2.60,2.60,0.1804,33.0000,27.44,27.30,1009.28
2023-05-20T00:10:42,19.53,-2.39,16.11,45.27,26.22,331.59,28.87,2.55,2.55,0.1805,33.0000,27.44,27.30,1009.22
2023-05-20T00:10:48,22.13,1.87,20.63,28.31,26.25,332.33,28.88,2.67,2.67,0.1805,33.0000,27.44,27.30,1009.22
2023-05-20T00:10:53,24.74,-1.62,36.46,23.22,26.29,331.94,28.87,2.76,2.76,0.1805,33.0000,27.44,27.30,1009.27
2023-05-20T00:10:59,10.84,4.19,40.98,23.22,26.23,331.55,28.85,2.72,2.72,0.1805,33.0000,27.44,27.30,1009.24
2023-05-20T00:11:04,19.53,1.48,36.46,44.71,26.22,331.03,28.87,2.70,2.70,0.1806,33.0000,27.44,27.30,1009.26
2023-05-20T00:11:10,22.13,-0.07,40.98,28.88,26.25,330.87,28.84,2.63,2.63,0.1805,33.0000,27.44,27.30,1009.24
2023-05-20T00:11:16,10.84,4.19,29.67,34.53,26.22,330.42,28.87,2.79,2.79,0.1805,33.0000,27.45,27.30,1009.23
2023-05-20T00:11:21,20.40,1.48,63.59,39.05,26.22,330.12,28.85,2.92,2.92,0.1804,33.0000,27.45,27.30,1009.26
2023-05-20T00:11:27,11.71,-2.39,40.98,55.45,26.26,329.59,28.87,2.90,2.90,0.1805,33.0000,27.44,27.30,1009.24
2023-05-20T00:11:32,9.10,0.32,40.98,33.96,26.23,329.94,28.87,2.74,2.74,0.1804,33.0000,27.45,27.30,1009.19
2023-05-20T00:11:38,24.74,-5.11,36.46,33.96,26.16,329.81,28.87,2.73,2.73,0.1805,33.0000,27.45,27.31,1009.23
2023-05-20T00:11:43,13.44,4.97,45.50,28.88,26.22,329.82,28.87,2.88,2.88,0.1805,33.0000,27.45,27.30,1009.21
2023-05-20T00:11:49,29.09,1.48,22.89,33.96,26.18,329.67,28.85,3.11,3.11,0.1805,33.0000,27.45,27.30,1009.21
2023-05-20T00:11:55,22.13,-7.04,34.19,33.40,26.16,329.77,28.85,3.11,3.11,0.1805,33.0000,27.44,27.30,1009.21
2023-05-20T00:12:00,28.22,-1.62,16.11,33.96,26.22,329.80,28.87,3.06,3.06,0.1805,33.0000,27.45,27.30,1009.22
2023-05-20T00:12:06,17.79,-3.17,27.41,33.96,26.22,329.81,28.88,3.06,3.06,0.1805,33.0000,27.45,27.30,1009.24
2023-05-20T00:12:11,26.48,-2.78,29.67,23.22,26.19,329.64,28.87,3.02,3.02,0.1805,33.0000,27.45,27.30,1009.22
2023-05-20T00:12:17,23.87,-3.56,2.54,23.22,26.22,329.38,28.87,3.01,3.01,0.1805,33.0000,27.44,27.30,1009.23
2023-05-20T00:12:22,23.00,3.80,40.98,34.53,26.22,329.63,28.87,3.19,3.19,0.1805,33.0000,27.44,27.30,1009.25
2023-05-20T00:12:28,24.74,-1.62,27.41,61.10,26.23,329.85,28.85,3.28,3.28,0.1805,33.0000,27.45,27.30,1009.25
2023-05-20T00:12:34,27.35,3.80,25.15,33.96,26.20,329.71,28.84,3.52,3.52,0.1804,33.0000,27.45,27.30,1009.21
2023-05-20T00:12:39,17.79,-2.39,34.19,28.88,26.20,329.76,28.87,3.48,3.48,0.1805,33.0000,27.45,27.31,1009.23
2023-05-20T00:12:45,17.79,1.48,50.02,40.18,26.26,330.03,28.88,3.36,3.36,0.1805,33.0000,27.45,27.30,1009.21
2023-05-20T00:12:50,30.82,-4.33,20.63,39.05,26.25,330.57,28.88,3.00,3.00,0.1805,33.0000,27.45,27.30,1009.22
2023-05-20T00:12:56,25.61,-1.62,22.89,39.62,26.20,331.12,28.88,2.89,2.89,0.1805,33.0000,27.45,27.31,1009.23
2023-05-20T00:13:02,18.66,1.09,52.28,39.62,26.20,331.39,28.87,2.89,2.89,0.1805,33.0000,27.45,27.30,1009.23
2023-05-20T00:13:07,30.82,1.87,38.72,44.71,26.23,330.99,28.85,2.88,2.88,0.1805,33.0000,27.45,27.30,1009.21
2023-05-20T00:13:13,23.00,-1.62,7.06,23.22,26.24,331.10,28.87,2.97,2.97,0.1806,33.0000,27.45,27.30,1009.22
2023-05-20T00:13:18,17.79,-7.04,40.98,44.71,26.24,331.01,28.87,3.06,3.06,0.1805,33.0000,27.45,27.30,1009.22
2023-05-20T00:13:24,15.18,-5.49,36.46,56.01,26.23,331.36,28.85,3.14,3.14,0.1805,33.0000,27.45,27.30,1009.21
2023-05-20T00:13:29,15.18,-2.39,31.93,50.36,26.26,331.18,28.88,3.07,3.07,0.1805,33.0000,27.45,27.30,1009.19
2023-05-20T00:13:35,29.09,-3.94,36.46,44.71,26.26,331.23,28.87,3.12,3.12,0.1805,33.0000,27.45,27.31,1009.18
2023-05-20T00:13:41,16.05,-8.59,29.67,39.62,26.20,330.65,28.87,3.18,3.18,0.1806,33.0000,27.45,27.31,1009.18
2023-05-20T00:13:46,17.79,-8.59,36.46,39.62,26.20,330.43,28.87,3.36,3.36,0.1805,33.0000,27.45,27.30,1009.17
2023-05-20T00:13:52,12.57,-0.46,22.89,33.96,26.20,330.19,28.87,3.39,3.39,0.1805,33.0000,27.45,27.31,1009.24
2023-05-20T00:13:57,9.10,-1.23,47.76,44.71,26.24,329.85,28.87,3.30,3.30,0.1805,33.0000,27.45,27.30,1009.21
2023-05-20T00:14:03,13.44,-2.39,45.50,56.01,26.22,330.24,28.85,3.17,3.17,0.1805,33.0000,27.45,27.31,1009.22
2023-05-20T00:14:08,26.48,1.48,36.46,23.22,26.24,330.44,28.87,2.97,2.97,0.1806,33.0000,27.45,27.30,1009.17
2023-05-20T00:14:14,10.84,-3.17,25.15,44.71,26.22,330.17,28.87,2.65,2.65,0.1805,33.0000,27.45,27.30,1009.19
2023-05-20T00:14:20,14.31,-7.04,22.89,44.71,26.24,329.70,28.87,2.75,2.75,0.1805,33.0000,27.45,27.30,1009.17
2023-05-20T00:14:25,9.10,-2.39,31.93,28.88,26.20,329.75,28.87,2.94,2.94,0.1806,33.0000,27.45,27.31,1009.19
2023-05-20T00:14:31,15.18,-0.46,34.19,12.48,26.23,330.38,28.88,2.96,2.96,0.1805,33.0000,27.44,27.30,1009.22
2023-05-20T00:14:36,23.87,-3.56,36.46,23.22,26.20,329.98,28.87,3.03,3.03,0.1805,33.0000,27.45,27.30,1009.18
2023-05-20T00:14:42,23.00,-0.46,52.28,33.96,26.20,329.49,28.87,2.90,2.90,0.1806,33.0000,27.44,27.30,1009.18
2023-05-20T00:14:47,17.79,-2.39,34.19,50.36,26.20,329.58,28.88,2.90,2.90,0.1805,33.0000,27.45,27.31,1009.18
2023-05-20T00:14:53,17.79,3.80,68.11,50.36,26.23,329.25,28.87,2.86,2.86,0.1806,33.0000,27.45,27.31,1009.19
2023-05-20T00:14:59,17.79,2.64,38.72,44.71,26.22,329.46,28.87,2.87,2.87,0.1805,33.0000,27.45,27.30,1009.20
2023-05-20T00:15:04,16.05,-0.07,2.54,33.96,26.25,329.57,28.88,2.85,2.85,0.1805,33.0000,27.45,27.30,1009.19
2023-05-20T00:15:10,4.75,3.42,56.81,44.71,26.23,328.93,28.87,2.94,2.94,0.1805,33.0000,27.45,27.31,1009.20
2023-05-20T00:15:15,20.40,1.87,40.98,33.96,26.22,328.53,28.87,2.81,2.81,0.1805,33.0000,27.45,27.30,1009.22
2023-05-20T00:15:21,22.13,-5.11,31.93,23.22,26.26,328.07,28.87,2.85,2.85,0.1805,33.0000,27.45,27.30,1009.20
2023-05-20T00:15:26,19.53,3.03,25.15,33.96,26.24,327.93,28.85,2.91,2.91,0.1805,33.0000,27.45,27.30,1009.22
2023-05-20T00:15:32,19.53,0.70,34.19,44.71,26.25,327.70,28.88,2.94,2.94,0.1806,33.0000,27.45,27.30,1009.19
2023-05-20T00:15:38,15.18,-1.62,40.98,34.53,26.22,327.54,28.88,3.15,3.15,0.1806,33.0000,27.45,27.30,1009.19
2023-05-20T00:15:43,22.13,5.74,31.93,39.62,26.25,326.98,28.88,3.25,3.25,0.1805,33.0000,27.45,27.31,1009.18
2023-05-20T00:15:49,16.05,1.87,54.54,33.96,26.23,326.43,28.85,3.11,3.11,0.1806,33.0000,27.45,27.30,1009.20
2023-05-20T00:15:54,13.44,-2.39,45.50,28.88,26.22,326.24,28.87,3.01,3.01,0.1806,33.0000,27.45,27.31,1009.21
2023-05-20T00:16:00,4.75,0.32,29.67,56.01,26.23,326.15,28.87,3.10,3.10,0.1805,33.0000,27.45,27.30,1009.21
2023-05-20T00:16:05,24.74,-3.56,27.41,50.36,26.18,326.19,28.85,3.12,3.12,0.1805,33.0000,27.45,27.30,1009.19
2023-05-20T00:16:11,16.05,-3.56,16.11,33.96,26.22,325.40,28.87,3.13,3.13,0.1805,33.0000,27.45,27.30,1009.19
2023-05-20T00:16:17,24.74,-1.62,16.11,33.96,26.21,324.53,28.84,3.13,3.13,0.1806,33.0000,27.45,27.30,1009.18
2023-05-20T00:16:22,9.10,3.03,16.11,44.71,26.24,324.77,28.87,3.09,3.09,0.1806,33.0000,27.45,27.30,1009.21
2023-05-20T00:16:28,24.74,-3.56,43.24,28.88,26.22,324.33,28.88,2.90,2.90,0.1805,33.0000,27.45,27.30,1009.20
2023-05-20T00:16:33,10.84,-3.17,38.72,34.53,26.27,324.81,28.87,2.88,2.88,0.1805,33.0000,27.45,27.30,1009.18
2023-05-20T00:16:39,18.66,1.48,29.67,28.31,26.23,324.53,28.84,2.80,2.80,0.1805,33.0000,27.45,27.30,1009.17
2023-05-20T00:16:44,19.53,-3.94,34.19,23.22,26.23,324.19,28.87,2.77,2.77,0.1804,33.0000,27.46,27.30,1009.16
2023-05-20T00:16:50,22.13,1.87,22.89,23.22,26.23,324.41,28.88,2.87,2.87,0.1805,33.0000,27.45,27.30,1009.18
2023-05-20T00:16:56,13.44,-3.17,43.24,45.27,26.18,323.80,28.85,3.01,3.01,0.1806,33.0000,27.45,27.30,1009.17
2023-05-20T00:17:01,20.40,-0.46,50.02,44.71,26.23,323.74,28.84,3.12,3.12,0.1806,33.0000,27.45,27.30,1009.20
2023-05-20T00:17:07,22.13,-3.94,31.93,23.22,26.22,323.95,28.88,3.11,3.11,0.1805,33.0000,27.45,27.30,1009.20
2023-05-20T00:17:12,20.40,-4.72,52.28,44.71,26.24,324.44,28.87,3.22,3.22,0.1805,33.0000,27.45,27.30,1009.18
2023-05-20T00:17:18,15.18,-2.78,61.33,33.40,26.26,324.22,28.85,3.16,3.16,0.1805,33.0000,27.46,27.30,1009.15
2023-05-20T00:17:23,27.35,3.42,47.76,23.22,26.24,324.72,28.84,3.03,3.03,0.1805,33.0000,27.46,27.30,1009.23
