timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-19T01:25:02,45.09,89.40,213.31,246.79,20.99,39.89,41.78,1026.06,21.61,1865.21,0.87,0.87,0.1406,325.8447,26.0000,46.91,20.23,1007.16
2024-03-19T01:25:07,45.09,89.40,228.08,263.88,30.05,57.11,41.80,1026.35,21.61,1865.77,0.99,0.99,0.1405,325.5796,26.0000,46.91,20.22,1007.15
2024-03-19T01:25:12,34.62,68.64,198.54,229.70,25.28,48.04,41.78,1026.40,21.61,1865.79,1.00,1.00,0.1405,325.6316,26.0000,46.90,20.23,1007.15
2024-03-19T01:25:17,38.22,75.78,233.00,269.57,34.82,66.17,41.80,1026.26,21.62,1865.57,0.93,0.93,0.1406,325.9499,25.0000,46.91,20.23,1007.17
2024-03-19T01:25:22,38.22,75.77,215.77,249.63,39.11,74.32,41.81,1025.95,21.62,1864.94,0.92,0.92,0.1406,325.9476,26.0000,46.90,20.23,1007.13
2024-03-19T01:25:27,38.22,75.78,215.77,249.63,34.34,65.26,41.80,1025.69,21.61,1864.51,0.93,0.93,0.1404,325.4978,26.0000,46.90,20.23,1007.15
2024-03-19T01:25:32,28.07,55.65,193.62,224.00,30.05,57.11,41.81,1025.86,21.60,1864.78,0.95,0.95,0.1404,325.2985,26.0000,46.89,20.23,1007.13
2024-03-19T01:25:37,38.22,75.78,208.39,241.10,30.05,57.11,41.78,1026.00,21.61,1865.12,1.09,1.09,0.1406,325.7931,26.0000,46.89,20.23,1007.18
2024-03-19T01:25:42,41.49,82.26,191.16,221.15,39.11,74.32,41.79,1026.10,21.60,1865.21,1.16,1.16,0.1405,325.6922,26.0000,46.89,20.23,1007.13
2024-03-19T01:25:47,31.34,62.14,198.54,229.70,39.11,74.33,41.80,1026.03,21.61,1865.18,1.26,1.26,0.1405,325.6077,25.0000,46.89,20.23,1007.17
2024-03-19T01:25:52,31.34,62.13,215.77,249.63,25.76,48.95,41.82,1025.84,21.64,1864.77,1.31,1.31,0.1407,326.0421,25.0000,46.87,20.23,1007.14
2024-03-19T01:25:57,38.22,75.78,218.23,252.48,39.11,74.33,41.81,1025.69,21.62,1864.52,1.42,1.42,0.1405,325.6070,26.0000,46.88,20.23,1007.16
2024-03-19T01:26:02,41.49,82.26,213.31,246.79,30.05,57.11,41.75,1025.42,21.60,1864.07,1.54,1.54,0.1404,325.3045,26.0000,46.88,20.23,1007.18
2024-03-19T01:26:07,45.09,89.40,201.00,232.54,30.05,57.11,41.78,1025.70,21.64,1864.52,1.65,1.65,0.1405,325.6812,26.0000,46.89,20.24,1007.18
2024-03-19T01:26:12,45.09,89.40,193.62,224.02,30.05,57.11,41.81,1025.22,21.62,1863.75,1.53,1.53,0.1404,325.4848,26.0000,46.88,20.23,1007.20
2024-03-19T01:26:17,38.22,75.78,225.62,261.03,48.17,91.54,41.76,1025.10,21.62,1863.46,1.42,1.42,0.1406,325.9492,25.0000,46.89,20.23,1007.16
2024-03-19T01:26:22,31.34,62.13,208.39,241.09,30.05,57.11,41.78,1025.02,21.62,1863.29,1.32,1.32,0.1405,325.5489,26.0000,46.89,20.23,1007.15
2024-03-19T01:26:27,34.94,69.27,205.93,238.25,30.05,57.11,41.78,1024.46,21.60,1862.28,1.23,1.23,0.1405,325.7224,25.0000,46.89,20.23,1007.16
2024-03-19T01:26:32,38.22,75.78,213.31,246.79,20.99,39.89,41.78,1023.98,21.58,1861.40,1.18,1.18,0.1406,325.8589,26.0000,46.89,20.23,1007.15
2024-03-19T01:26:37,41.49,82.26,223.16,258.19,39.11,74.33,41.82,1024.82,21.61,1863.01,1.08,1.08,0.1406,325.8189,26.0000,46.89,20.22,1007.16
2024-03-19T01:26:42,45.09,89.40,228.08,263.87,39.11,74.32,41.83,1024.91,21.61,1863.08,1.01,1.01,0.1406,325.8789,26.0000,46.90,20.23,1007.14
2024-03-19T01:26:47,34.94,69.27,198.54,229.70,30.05,57.11,41.81,1024.55,21.60,1862.48,0.98,0.98,0.1406,325.9625,26.0000,46.90,20.22,1007.14
2024-03-19T01:26:52,27.74,55.00,201.00,232.55,34.82,66.17,41.78,1024.07,21.60,1861.57,0.93,0.93,0.1405,325.5457,26.0000,46.90,20.23,1007.15
2024-03-19T01:26:57,34.62,68.64,210.85,243.95,25.28,48.04,41.82,1024.54,21.61,1862.46,0.89,0.89,0.1406,325.7828,26.0000,46.91,20.23,1007.18
2024-03-19T01:27:02,31.34,62.14,215.77,249.63,25.76,48.95,41.81,1024.20,21.60,1861.80,0.85,0.85,0.1405,325.7374,26.0000,46.90,20.23,1007.15
2024-03-19T01:27:07,38.22,75.78,218.23,252.48,25.28,48.04,41.79,1023.93,21.60,1861.36,0.72,0.72,0.1406,325.8787,26.0000,46.90,20.23,1007.17
2024-03-19T01:27:12,41.49,82.26,193.62,224.01,25.28,48.04,41.77,1024.95,21.62,1863.23,0.65,0.65,0.1406,325.8058,26.0000,46.90,20.23,1007.18
2024-03-19T01:27:17,34.62,68.64,201.00,232.55,30.05,57.11,41.78,1023.91,21.61,1861.33,0.59,0.59,0.1406,325.7930,26.0000,46.89,20.23,1007.18
2024-03-19T01:27:22,34.94,69.27,220.70,255.34,34.82,66.17,41.81,1023.75,21.61,1861.04,0.59,0.59,0.1404,325.4632,25.0000,46.90,20.23,1007.17
2024-03-19T01:27:27,41.49,82.26,220.70,255.34,39.11,74.33,41.78,1023.51,21.60,1860.55,0.67,0.67,0.1406,325.7900,26.0000,46.90,20.23,1007.15
2024-03-19T01:27:32,31.34,62.14,225.62,261.04,48.17,91.55,41.81,1024.56,21.61,1862.51,0.73,0.73,0.1406,325.7767,26.0000,46.90,20.23,1007.18
2024-03-19T01:27:37,38.22,75.77,210.85,243.94,43.88,83.39,41.83,1024.57,21.61,1862.45,0.79,0.79,0.1406,325.7658,25.0000,46.89,20.23,1007.13
2024-03-19T01:27:42,38.22,75.77,198.54,229.70,30.05,57.11,41.81,1024.72,21.61,1862.72,0.95,0.95,0.1404,325.4890,26.0000,46.89,20.23,1007.14
2024-03-19T01:27:47,41.49,82.26,225.62,261.03,34.82,66.17,41.80,1024.66,21.61,1862.66,1.35,1.35,0.1405,325.6316,26.0000,46.90,20.23,1007.16
2024-03-19T01:27:52,41.49,82.26,203.46,235.39,39.11,74.33,41.79,1024.36,21.60,1862.12,1.39,1.39,0.1405,325.6394,26.0000,46.90,20.23,1007.17
2024-03-19T01:27:57,48.37,95.90,205.93,238.26,39.11,74.33,41.77,1023.81,21.62,1861.16,1.36,1.36,0.1405,325.6870,26.0000,46.90,20.22,1007.15
2024-03-19T01:28:02,45.09,89.40,215.77,249.64,30.05,57.11,41.83,1024.62,21.58,1862.63,1.32,1.32,0.1406,325.8695,26.0000,46.90,20.22,1007.15
2024-03-19T01:28:07,28.07,55.65,205.93,238.25,34.82,66.17,41.83,1024.30,21.60,1862.02,1.25,1.25,0.1406,325.7775,26.0000,46.90,20.22,1007.13
2024-03-19T01:28:12,38.22,75.78,210.85,243.95,39.11,74.33,41.81,1023.75,21.61,1861.10,1.17,1.17,0.1405,325.5912,25.0000,46.90,20.22,1007.17
2024-03-19T01:28:17,28.07,55.65,242.85,280.96,34.34,65.26,41.78,1023.56,21.61,1860.63,1.04,1.04,0.1405,325.6271,26.0000,46.91,20.23,1007.14
2024-03-19T01:28:22,48.37,95.90,198.54,229.70,25.28,48.04,41.81,1023.97,21.61,1861.38,0.90,0.90,0.1406,325.9490,25.0000,46.90,20.23,1007.15
2024-03-19T01:28:27,38.22,75.78,191.16,221.16,34.34,65.26,41.81,1024.59,21.60,1862.54,0.93,0.93,0.1407,326.0094,26.0000,46.89,20.23,1007.17
2024-03-19T01:28:32,38.22,75.78,201.00,232.55,30.05,57.11,41.81,1024.71,21.60,1862.74,0.88,0.88,0.1407,326.0619,26.0000,46.90,20.23,1007.16
2024-03-19T01:28:37,38.22,75.77,220.70,255.33,34.34,65.26,41.77,1025.21,21.62,1863.59,0.80,0.80,0.1405,325.6915,26.0000,46.89,20.23,1007.13
2024-03-19T01:28:42,38.22,75.78,213.31,246.79,39.11,74.33,41.81,1024.36,21.58,1862.12,0.71,0.71,0.1404,325.3091,26.0000,46.89,20.23,1007.16
2024-03-19T01:28:47,38.22,75.77,220.70,255.33,30.05,57.11,41.78,1023.25,21.58,1860.04,0.68,0.68,0.1406,325.7974,25.0000,46.89,20.23,1007.13
2024-03-19T01:28:52,34.62,68.64,213.31,246.78,20.99,39.89,41.78,1022.68,21.61,1859.02,0.85,0.85,0.1407,326.0353,26.0000,46.89,20.23,1007.14
2024-03-19T01:28:57,34.62,68.64,215.77,249.63,30.05,57.11,41.78,1022.60,21.61,1858.85,0.91,0.91,0.1406,325.8735,25.0000,46.88,20.23,1007.13
2024-03-19T01:29:02,38.22,75.77,205.93,238.23,34.82,66.17,41.81,1022.96,21.60,1859.43,0.89,0.89,0.1407,326.0101,26.0000,46.87,20.24,1007.12
2024-03-19T01:29:07,31.34,62.13,218.23,252.47,16.22,30.82,41.78,1023.21,21.61,1859.93,0.86,0.86,0.1404,325.3179,26.0000,46.87,20.23,1007.11
2024-03-19T01:29:12,34.94,69.27,201.00,232.54,34.34,65.26,41.82,1022.69,21.60,1859.00,0.85,0.85,0.1404,325.4776,25.0000,46.87,20.23,1007.12
2024-03-19T01:29:17,31.34,62.14,193.62,224.01,30.05,57.11,41.75,1021.81,21.60,1857.46,0.97,0.97,0.1405,325.6315,25.0000,46.88,20.23,1007.15
2024-03-19T01:29:22,38.22,75.77,215.77,249.63,34.82,66.17,41.81,1021.30,21.62,1856.49,0.97,0.97,0.1406,325.8233,26.0000,46.88,20.23,1007.13
2024-03-19T01:29:27,38.22,75.78,208.39,241.09,34.82,66.17,41.79,1020.51,21.60,1855.09,0.91,0.91,0.1406,325.7862,26.0000,46.88,20.23,1007.15
2024-03-19T01:29:32,34.62,68.64,218.23,252.47,30.05,57.11,41.78,1020.71,21.60,1855.39,0.92,0.92,0.1405,325.6026,26.0000,46.87,20.24,1007.15
2024-03-19T01:29:37,41.82,82.91,208.39,241.09,39.11,74.32,41.76,1021.72,21.61,1857.23,0.98,0.98,0.1405,325.5128,25.0000,46.87,20.23,1007.12
2024-03-19T01:29:42,38.22,75.77,210.85,243.94,25.28,48.04,41.84,1021.76,21.62,1857.34,1.11,1.11,0.1406,325.7371,26.0000,46.87,20.23,1007.14
2024-03-19T01:29:47,38.22,75.77,235.47,272.41,48.17,91.54,41.82,1022.13,21.61,1857.97,1.11,1.11,0.1406,325.8491,26.0000,46.87,20.23,1007.11
2024-03-19T01:29:52,38.22,75.77,201.00,232.54,39.11,74.32,41.75,1022.19,21.60,1858.10,1.09,1.09,0.1407,326.0332,26.0000,46.87,20.23,1007.12
2024-03-19T01:29:57,38.22,75.77,201.00,232.53,34.82,66.17,41.78,1021.86,21.60,1857.40,1.07,1.07,0.1406,325.8274,26.0000,46.87,20.24,1007.10
2024-03-19T01:30:02,38.22,75.77,218.23,252.47,30.05,57.11,41.77,1021.44,21.60,1856.74,0.95,0.95,0.1405,325.5534,26.0000,46.88,20.23,1007.13
2024-03-19T01:30:07,27.74,55.00,218.23,252.48,30.53,58.02,41.79,1021.82,21.60,1857.49,0.85,0.85,0.1405,325.5549,26.0000,46.87,20.23,1007.16
2024-03-19T01:30:12,45.09,89.40,205.93,238.25,30.05,57.11,41.75,1021.66,21.60,1857.17,0.84,0.84,0.1406,325.7673,26.0000,46.87,20.23,1007.14
2024-03-19T01:30:17,38.22,75.78,215.77,249.63,30.05,57.11,41.81,1021.23,21.61,1856.39,0.84,0.84,0.1405,325.6232,26.0000,46.87,20.23,1007.15
2024-03-19T01:30:22,34.94,69.27,220.70,255.33,39.11,74.32,41.81,1021.41,21.58,1856.71,0.81,0.81,0.1405,325.5982,26.0000,46.87,20.23,1007.14
2024-03-19T01:30:27,48.37,95.90,186.23,215.45,25.28,48.04,41.80,1021.08,21.61,1856.05,0.92,0.92,0.1405,325.5517,25.0000,46.87,20.23,1007.11
2024-03-19T01:30:32,38.22,75.77,220.70,255.33,34.82,66.17,41.82,1020.39,21.61,1854.85,0.93,0.93,0.1406,325.9015,26.0000,46.86,20.23,1007.13
2024-03-19T01:30:37,45.09,89.39,205.93,238.23,43.88,83.39,41.79,1020.79,21.60,1855.50,1.04,1.04,0.1406,325.8069,26.0000,46.87,20.23,1007.09
2024-03-19T01:30:42,41.49,82.26,230.54,266.72,39.11,74.32,41.80,1021.02,21.61,1856.00,1.12,1.12,0.1406,325.8354,26.0000,46.88,20.23,1007.13
2024-03-19T01:30:47,38.22,75.77,215.77,249.63,34.82,66.17,41.81,1020.60,21.60,1855.23,1.17,1.17,0.1405,325.6838,26.0000,46.89,20.23,1007.14
2024-03-19T01:30:52,38.22,75.78,230.54,266.72,39.11,74.33,41.78,1020.43,21.61,1854.96,1.25,1.25,0.1405,325.5564,26.0000,46.89,20.23,1007.15
2024-03-19T01:30:57,45.09,89.40,193.62,224.01,34.82,66.17,41.80,1020.14,21.61,1854.47,1.22,1.22,0.1405,325.6797,26.0000,46.87,20.22,1007.15
2024-03-19T01:31:02,31.34,62.14,213.31,246.79,39.11,74.33,41.78,1020.05,21.60,1854.26,1.20,1.20,0.1406,325.8301,26.0000,46.89,20.23,1007.15
2024-03-19T01:31:07,51.97,103.04,225.62,261.03,25.28,48.04,41.80,1019.57,21.61,1853.37,1.10,1.10,0.1405,325.5857,25.0000,46.89,20.23,1007.14
2024-03-19T01:31:12,45.09,89.39,210.85,243.93,39.11,74.32,41.76,1020.18,21.62,1854.40,1.03,1.03,0.1406,325.8656,26.0000,46.88,20.24,1007.14
2024-03-19T01:31:17,31.34,62.13,198.54,229.69,30.05,57.11,41.80,1019.34,21.61,1852.92,0.99,0.99,0.1404,325.4764,25.0000,46.87,20.23,1007.13
2024-03-19T01:31:22,45.09,89.39,220.70,255.33,25.28,48.04,41.78,1019.09,21.61,1852.47,0.98,0.98,0.1404,325.4585,25.0000,46.87,20.23,1007.13
2024-03-19T01:31:27,45.09,89.40,208.39,241.09,34.34,65.26,41.75,1018.97,21.58,1852.28,0.95,0.95,0.1405,325.6624,25.0000,46.87,20.23,1007.14
2024-03-19T01:31:32,38.22,75.78,225.62,261.03,43.88,83.39,41.78,1019.24,21.61,1852.80,0.80,0.80,0.1406,325.7575,26.0000,46.87,20.23,1007.15
2024-03-19T01:31:37,41.49,82.26,223.16,258.18,30.05,57.11,41.78,1018.65,21.60,1851.72,0.68,0.68,0.1404,325.3151,26.0000,46.87,20.23,1007.16
2024-03-19T01:31:42,38.22,75.77,193.62,224.00,34.82,66.17,41.77,1017.51,21.60,1849.63,0.69,0.69,0.1405,325.6433,25.0000,46.87,20.23,1007.14
2024-03-19T01:31:47,38.22,75.77,205.93,238.24,48.17,91.54,41.80,1017.36,21.62,1849.34,0.68,0.68,0.1406,325.8323,26.0000,46.88,20.23,1007.13
2024-03-19T01:31:52,34.62,68.64,220.70,255.33,39.11,74.32,41.79,1017.06,21.60,1848.81,0.79,0.79,0.1406,325.7472,26.0000,46.88,20.23,1007.14
2024-03-19T01:31:57,41.49,82.26,193.62,224.01,39.11,74.33,41.77,1016.60,21.61,1848.03,0.92,0.92,0.1405,325.7237,26.0000,46.88,20.23,1007.17
2024-03-19T01:32:02,38.22,75.78,198.54,229.70,39.11,74.33,41.77,1016.39,21.61,1847.62,0.98,0.98,0.1405,325.5181,25.0000,46.89,20.23,1007.15
2024-03-19T01:32:07,45.09,89.39,201.00,232.54,43.88,83.39,41.80,1016.23,21.61,1847.29,0.98,0.98,0.1406,325.9329,26.0000,46.89,20.23,1007.14
2024-03-19T01:32:12,38.22,75.78,215.77,249.64,30.05,57.11,41.77,1016.23,21.61,1847.34,0.88,0.88,0.1405,325.5679,26.0000,46.89,20.23,1007.17
2024-03-19T01:32:17,38.22,75.78,203.46,235.39,30.05,57.11,41.78,1016.42,21.60,1847.68,0.76,0.76,0.1406,325.8947,26.0000,46.88,20.23,1007.16
2024-03-19T01:32:22,41.49,82.26,205.93,238.24,30.05,57.11,41.81,1016.37,21.61,1847.54,0.75,0.75,0.1405,325.6870,25.0000,46.89,20.23,1007.13
2024-03-19T01:32:27,34.62,68.64,215.77,249.63,39.11,74.32,41.82,1016.44,21.62,1847.65,0.72,0.72,0.1406,325.9577,26.0000,46.89,20.24,1007.16
2024-03-19T01:32:32,38.22,75.78,218.23,252.48,39.59,75.24,41.78,1016.45,21.61,1847.70,0.66,0.66,0.1405,325.6865,26.0000,46.88,20.23,1007.15
2024-03-19T01:32:37,48.37,95.90,208.39,241.10,43.88,83.39,41.78,1016.05,21.58,1847.00,0.68,0.68,0.1404,325.4730,26.0000,46.88,20.23,1007.16
2024-03-19T01:32:42,38.22,75.78,215.77,249.64,34.82,66.17,41.79,1016.64,21.58,1848.08,0.84,0.84,0.1406,325.8428,26.0000,46.88,20.23,1007.16
2024-03-19T01:32:47,38.22,75.77,205.93,238.24,34.34,65.26,41.80,1016.47,21.61,1847.68,0.80,0.80,0.1405,325.6304,26.0000,46.88,20.23,1007.12
2024-03-19T01:32:52,45.09,89.39,208.39,241.09,30.05,57.11,41.81,1015.94,21.58,1846.76,0.75,0.75,0.1407,325.9832,25.0000,46.88,20.23,1007.13
2024-03-19T01:32:57,31.34,62.14,186.23,215.46,25.28,48.04,41.82,1015.69,21.60,1846.34,0.82,0.82,0.1404,325.4552,25.0000,46.87,20.23,1007.16
2024-03-19T01:33:02,31.34,62.14,178.85,206.93,30.05,57.11,41.81,1015.32,21.58,1845.73,0.88,0.88,0.1406,325.8165,26.0000,46.88,20.23,1007.19
2024-03-19T01:33:07,48.37,95.90,223.16,258.18,20.99,39.89,41.80,1015.23,21.61,1845.48,0.87,0.87,0.1406,325.8550,26.0000,46.87,20.23,1007.15
2024-03-19T01:33:12,45.09,89.40,208.39,241.09,43.88,83.39,41.81,1015.03,21.60,1845.13,0.92,0.92,0.1406,325.8813,26.0000,46.89,20.23,1007.15
2024-03-19T01:33:17,38.22,75.78,193.62,224.01,25.28,48.04,41.81,1015.19,21.61,1845.42,0.92,0.92,0.1406,325.8492,26.0000,46.88,20.23,1007.15
2024-03-19T01:33:22,45.09,89.40,205.93,238.25,39.11,74.33,41.81,1015.33,21.60,1845.69,0.89,0.89,0.1405,325.6298,25.0000,46.88,20.23,1007.15
2024-03-19T01:33:27,38.22,75.77,210.85,243.94,20.99,39.89,41.82,1015.15,21.60,1845.32,0.84,0.84,0.1405,325.6779,26.0000,46.87,20.23,1007.14
2024-03-19T01:33:32,41.49,82.26,233.00,269.57,34.34,65.26,41.78,1015.12,21.60,1845.34,0.82,0.82,0.1405,325.6208,25.0000,46.87,20.23,1007.18
2024-03-19T01:33:37,37.89,75.12,201.00,232.54,39.11,74.32,41.78,1015.81,21.60,1846.49,0.75,0.75,0.1406,325.8882,26.0000,46.87,20.24,1007.15
2024-03-19T01:33:42,38.22,75.78,201.00,232.55,30.05,57.11,41.79,1016.78,21.60,1848.33,0.79,0.79,0.1405,325.6352,26.0000,46.89,20.23,1007.15
2024-03-19T01:33:47,41.49,82.26,230.54,266.72,39.11,74.32,41.82,1016.44,21.61,1847.66,0.76,0.76,0.1406,325.9234,25.0000,46.87,20.24,1007.16
2024-03-19T01:33:52,41.49,82.26,230.54,266.73,25.28,48.04,41.79,1017.71,21.60,1850.08,0.73,0.73,0.1406,325.9181,26.0000,46.87,20.23,1007.19
2024-03-19T01:33:57,45.09,89.40,193.62,224.01,34.34,65.26,41.83,1017.81,21.61,1850.23,0.70,0.70,0.1405,325.7067,25.0000,46.89,20.23,1007.18
2024-03-19T01:34:02,45.09,89.40,230.54,266.73,30.05,57.11,41.81,1018.10,21.61,1850.76,0.76,0.76,0.1403,325.2348,26.0000,46.89,20.22,1007.14
2024-03-19T01:34:07,41.49,82.26,193.62,224.02,30.05,57.11,41.82,1017.89,21.57,1850.44,0.91,0.91,0.1404,325.4212,26.0000,46.89,20.22,1007.18
2024-03-19T01:34:12,34.62,68.64,203.46,235.40,48.17,91.55,41.80,1016.78,21.61,1848.40,1.01,1.01,0.1405,325.6463,25.0000,46.89,20.22,1007.16
2024-03-19T01:34:17,45.09,89.40,235.47,272.43,34.82,66.18,41.79,1016.29,21.60,1847.49,1.01,1.01,0.1406,325.8401,26.0000,46.90,20.22,1007.15
2024-03-19T01:34:22,38.22,75.78,220.70,255.34,30.05,57.11,41.81,1016.55,21.58,1847.92,1.01,1.01,0.1405,325.5324,25.0000,46.89,20.22,1007.13
2024-03-19T01:34:27,38.22,75.78,213.31,246.79,25.28,48.04,41.83,1015.99,21.61,1846.89,1.00,1.00,0.1406,325.9591,25.0000,46.90,20.22,1007.12
2024-03-19T01:34:32,41.49,82.26,188.69,218.30,34.82,66.17,41.82,1016.34,21.60,1847.52,1.03,1.03,0.1407,326.0510,26.0000,46.90,20.22,1007.12
2024-03-19T01:34:37,38.22,75.77,208.39,241.09,39.11,74.32,41.79,1015.65,21.60,1846.25,1.12,1.12,0.1406,325.7987,26.0000,46.89,20.22,1007.10
2024-03-19T01:34:42,45.09,89.40,215.77,249.64,48.65,92.46,41.82,1015.18,21.60,1845.45,1.05,1.05,0.1407,326.0116,25.0000,46.89,20.22,1007.14
2024-03-19T01:34:47,41.49,82.26,218.23,252.48,39.11,74.33,41.80,1016.03,21.61,1846.96,1.00,1.00,0.1407,326.1767,25.0000,46.88,20.22,1007.12
2024-03-19T01:34:52,41.49,82.26,188.69,218.30,34.82,66.17,41.83,1016.02,21.58,1846.91,1.07,1.07,0.1406,325.8285,26.0000,46.88,20.23,1007.14
2024-03-19T01:34:57,31.34,62.13,203.46,235.38,21.46,40.78,41.80,1017.02,21.61,1848.66,1.17,1.17,0.1406,325.9056,26.0000,46.88,20.23,1007.11
2024-03-19T01:35:02,31.34,62.13,225.62,261.02,30.05,57.10,41.78,1017.39,21.60,1849.34,1.18,1.18,0.1406,325.7770,26.0000,46.88,20.23,1007.10
2024-03-19T01:35:07,38.22,75.77,193.62,224.00,39.11,74.32,41.79,1017.97,21.60,1850.38,1.21,1.21,0.1407,326.0824,25.0000,46.87,20.23,1007.10
2024-03-19T01:35:12,28.07,55.65,210.85,243.93,30.05,57.11,41.83,1018.19,21.61,1850.82,1.28,1.28,0.1408,326.2266,26.0000,46.87,20.23,1007.12
2024-03-19T01:35:17,48.37,95.90,198.54,229.69,34.34,65.26,41.78,1018.24,21.58,1850.93,1.40,1.40,0.1406,325.9119,25.0000,46.86,20.23,1007.13
2024-03-19T01:35:22,38.22,75.77,196.08,226.84,39.11,74.32,41.80,1018.73,21.61,1851.80,1.39,1.39,0.1406,325.8906,26.0000,46.87,20.23,1007.12
2024-03-19T01:35:27,41.49,82.26,235.47,272.42,30.05,57.11,41.81,1018.79,21.61,1851.93,1.35,1.35,0.1407,325.9720,25.0000,46.87,20.23,1007.13
2024-03-19T01:35:32,38.22,75.77,193.62,224.00,43.88,83.39,41.79,1019.16,21.60,1852.57,1.27,1.27,0.1406,325.9348,26.0000,46.87,20.23,1007.12
2024-03-19T01:35:37,38.22,75.77,218.23,252.47,25.28,48.04,41.78,1019.42,21.60,1853.05,1.22,1.22,0.1407,326.0454,25.0000,46.87,20.23,1007.12
2024-03-19T01:35:42,38.22,75.77,220.70,255.33,25.28,48.04,41.80,1019.19,21.61,1852.68,1.13,1.13,0.1406,325.8911,25.0000,46.87,20.23,1007.14
2024-03-19T01:35:47,38.22,75.77,218.23,252.46,39.11,74.32,41.79,1018.78,21.60,1851.85,1.08,1.08,0.1406,325.8456,25.0000,46.88,20.23,1007.09
2024-03-19T01:35:52,38.22,75.77,208.39,241.08,30.05,57.10,41.76,1018.20,21.57,1850.79,1.12,1.12,0.1406,325.8466,25.0000,46.87,20.23,1007.09
2024-03-19T01:35:57,41.49,82.26,230.54,266.71,30.05,57.11,41.83,1018.82,21.60,1851.94,1.20,1.20,0.1405,325.6904,25.0000,46.89,20.22,1007.08
2024-03-19T01:36:02,38.22,75.77,208.39,241.09,30.05,57.11,41.79,1019.27,21.60,1852.80,1.23,1.23,0.1404,325.4855,25.0000,46.89,20.23,1007.12
2024-03-19T01:36:07,45.09,89.40,215.77,249.64,39.11,74.33,41.82,1019.09,21.60,1852.54,1.24,1.24,0.1404,325.3879,25.0000,46.88,20.22,1007.13
2024-03-19T01:36:12,38.22,75.77,225.62,261.02,34.82,66.17,41.76,1018.77,21.57,1851.88,1.19,1.19,0.1404,325.2801,26.0000,46.89,20.22,1007.09
2024-03-19T01:36:17,31.34,62.13,215.77,249.62,34.82,66.17,41.82,1018.43,21.58,1851.24,1.03,1.03,0.1403,325.1035,25.0000,46.89,20.23,1007.11
2024-03-19T01:36:22,31.34,62.14,225.62,261.03,39.11,74.33,41.78,1018.48,21.58,1851.39,1.01,1.01,0.1401,324.6857,26.0000,46.88,20.22,1007.12
2024-03-19T01:36:27,34.62,68.64,213.31,246.78,39.11,74.32,41.81,1019.17,21.60,1852.63,1.04,1.04,0.1403,325.1422,25.0000,46.89,20.22,1007.10
2024-03-19T01:36:32,31.34,62.13,196.08,226.84,34.34,65.26,41.77,1019.15,21.60,1852.54,1.04,1.04,0.1404,325.3427,26.0000,46.87,20.23,1007.11
2024-03-19T01:36:37,41.49,82.25,193.62,223.99,34.82,66.17,41.81,1019.34,21.58,1852.82,0.99,0.99,0.1401,324.7715,25.0000,46.88,20.23,1007.07
2024-03-19T01:36:42,45.09,89.39,218.23,252.48,48.17,91.54,41.85,1019.17,21.60,1852.63,0.97,0.97,0.1404,325.4153,26.0000,46.88,20.22,1007.10
2024-03-19T01:36:47,38.22,75.77,208.39,241.08,34.34,65.26,41.79,1019.04,21.60,1852.34,0.94,0.94,0.1405,325.5427,26.0000,46.87,20.23,1007.10
2024-03-19T01:36:52,31.34,62.13,210.85,243.93,34.82,66.17,41.81,1019.03,21.61,1852.30,0.93,0.93,0.1404,325.3797,25.0000,46.87,20.23,1007.09
2024-03-19T01:36:57,45.09,89.39,201.00,232.53,20.99,39.89,41.79,1018.40,21.57,1851.13,0.97,0.97,0.1405,325.5578,26.0000,46.87,20.23,1007.08
2024-03-19T01:37:02,31.34,62.13,205.93,238.25,30.05,57.11,41.79,1019.35,21.60,1852.98,1.17,1.17,0.1406,325.8824,26.0000,46.88,20.22,1007.11
2024-03-19T01:37:07,38.22,75.78,225.62,261.03,30.05,57.11,41.79,1020.44,21.57,1854.96,1.27,1.27,0.1406,325.8406,26.0000,46.88,20.22,1007.12
2024-03-19T01:37:12,41.49,82.25,210.85,243.92,43.88,83.38,41.74,1020.83,21.58,1855.53,1.21,1.21,0.1405,325.6151,26.0000,46.87,20.23,1007.08
2024-03-19T01:37:17,34.94,69.27,201.00,232.53,34.82,66.17,41.82,1020.65,21.58,1855.27,1.20,1.20,0.1405,325.7052,26.0000,46.87,20.22,1007.07
2024-03-19T01:37:22,34.94,69.27,220.70,255.32,25.28,48.04,41.81,1021.06,21.60,1856.01,1.16,1.16,0.1405,325.5748,26.0000,46.87,20.22,1007.07
2024-03-19T01:37:27,38.22,75.77,198.54,229.69,48.65,92.45,41.81,1022.60,21.61,1858.81,1.04,1.04,0.1405,325.4983,26.0000,46.88,20.22,1007.07
2024-03-19T01:37:32,45.09,89.39,215.77,249.63,34.34,65.26,41.81,1022.71,21.60,1859.05,1.04,1.04,0.1405,325.5041,26.0000,46.87,20.22,1007.09
