timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-23T06:38:50,48.04,92.44,13.91,15.62,43.88,80.93,32.64,500.62,25.30,883.21,0.27,0.27,0.1002,225.4797,29.0000,35.88,23.99,990.01
2024-03-23T06:38:55,54.91,105.65,11.45,12.86,30.05,55.42,32.67,500.90,25.31,883.70,0.23,0.23,0.1004,225.7333,29.0000,35.88,23.99,989.98
2024-03-23T06:39:00,51.31,98.73,43.45,48.79,25.28,46.63,32.62,501.01,25.28,883.90,0.28,0.28,0.1003,225.6489,29.0000,35.89,23.99,989.99
2024-03-23T06:39:05,44.44,85.51,21.30,23.92,34.34,63.33,32.64,501.07,25.28,883.96,0.33,0.33,0.1003,225.7049,29.0000,35.88,23.99,989.95
2024-03-23T06:39:10,58.19,111.97,11.45,12.86,30.05,55.42,32.63,501.03,25.27,883.93,0.40,0.40,0.1003,225.6638,29.0000,35.89,24.00,990.02
2024-03-23T06:39:15,51.31,98.73,36.07,40.50,48.17,88.84,32.62,501.41,25.30,884.60,0.45,0.45,0.1003,225.6974,29.0000,35.89,23.99,989.99
2024-03-23T06:39:20,51.31,98.73,-0.86,-0.97,30.05,55.43,32.61,501.54,25.28,884.84,0.47,0.47,0.1004,225.8204,29.0000,35.88,23.99,990.02
2024-03-23T06:39:25,44.77,86.14,11.45,12.86,39.11,72.13,32.58,501.28,25.28,884.32,0.47,0.47,0.1005,226.1387,29.0000,35.88,24.00,989.98
2024-03-23T06:39:30,51.31,98.73,16.38,18.39,25.28,46.62,32.62,501.05,25.27,883.93,0.42,0.42,0.1004,225.7476,29.0000,35.88,23.99,989.96
2024-03-23T06:39:35,58.19,111.97,31.15,34.98,34.82,64.22,32.58,500.85,25.27,883.61,0.39,0.39,0.1003,225.6200,29.0000,35.88,23.99,990.00
2024-03-23T06:39:40,44.44,85.50,18.84,21.15,30.05,55.42,32.62,500.27,25.28,882.53,0.41,0.41,0.1004,225.9100,29.0000,35.88,24.00,989.97
2024-03-23T06:39:45,48.04,92.43,45.92,51.56,39.11,72.13,32.59,500.31,25.27,882.64,0.40,0.40,0.1004,225.8513,29.0000,35.89,23.99,989.97
2024-03-23T06:39:50,48.04,92.43,21.30,23.92,34.34,63.33,32.63,499.75,25.27,881.65,0.38,0.38,0.1003,225.5343,29.0000,35.89,23.99,989.97
2024-03-23T06:39:55,51.31,98.72,60.69,68.14,34.34,63.33,32.69,499.71,25.24,881.54,0.39,0.39,0.1004,225.8752,29.0000,35.89,23.99,989.93
2024-03-23T06:40:00,51.31,98.73,18.84,21.15,30.05,55.42,32.62,499.47,25.27,881.16,0.42,0.42,0.1005,226.0608,29.0000,35.89,23.99,989.97
2024-03-23T06:40:05,48.04,92.44,53.30,59.85,34.82,64.22,32.62,499.17,25.28,880.63,0.37,0.37,0.1005,225.9577,29.0000,35.89,23.99,989.98
2024-03-23T06:40:10,51.31,98.73,21.30,23.92,48.17,88.84,32.65,498.92,25.28,880.20,0.34,0.34,0.1003,225.5465,29.0000,35.90,23.99,989.99
2024-03-23T06:40:15,44.44,85.51,31.15,34.98,25.28,46.63,32.58,498.84,25.30,880.07,0.32,0.32,0.1004,225.7956,29.0000,35.89,23.99,989.99
2024-03-23T06:40:20,51.31,98.72,6.53,7.33,43.88,80.93,32.59,498.70,25.28,879.79,0.35,0.35,0.1003,225.6891,29.0000,35.90,23.99,989.95
2024-03-23T06:40:25,48.04,92.43,13.91,15.62,25.28,46.62,32.65,498.31,25.25,879.09,0.35,0.35,0.1004,225.7073,29.0000,35.90,23.99,989.95
2024-03-23T06:40:30,48.04,92.43,11.45,12.86,48.17,88.84,32.65,497.78,25.28,878.17,0.34,0.34,0.1004,225.7309,29.0000,35.90,23.99,989.97
2024-03-23T06:40:35,51.31,98.73,28.68,32.20,34.34,63.34,32.63,498.18,25.27,878.90,0.34,0.34,0.1004,225.8613,29.0000,35.90,23.99,989.99
2024-03-23T06:40:40,54.91,105.66,18.84,21.15,39.11,72.14,32.62,498.21,25.28,878.98,0.32,0.32,0.1003,225.6846,29.0000,35.90,23.98,989.99
2024-03-23T06:40:45,54.91,105.66,-3.32,-3.73,25.28,46.63,32.71,498.40,25.28,879.34,0.36,0.36,0.1003,225.5502,29.0000,35.91,23.98,990.01
2024-03-23T06:40:50,51.31,98.73,4.07,4.57,39.11,72.13,32.61,498.46,25.28,879.40,0.39,0.39,0.1003,225.6285,29.0000,35.91,23.98,989.97
2024-03-23T06:40:55,51.31,98.73,31.15,34.97,25.76,47.51,32.62,498.15,25.27,878.82,0.39,0.39,0.1005,226.0372,29.0000,35.91,23.98,989.92
2024-03-23T06:41:00,51.31,98.73,36.07,40.50,16.22,29.92,32.63,498.27,25.25,879.07,0.34,0.34,0.1004,225.8586,29.0000,35.91,23.98,989.98
2024-03-23T06:41:05,44.44,85.51,33.61,37.74,30.05,55.43,32.64,498.38,25.28,879.29,0.31,0.31,0.1003,225.5033,29.0000,35.91,23.98,989.99
2024-03-23T06:41:10,48.04,92.44,26.22,29.44,43.88,80.93,32.65,498.24,25.27,878.99,0.27,0.27,0.1003,225.5025,29.0000,35.91,23.99,989.98
2024-03-23T06:41:15,51.31,98.73,16.38,18.39,39.11,72.13,32.62,498.08,25.28,878.72,0.32,0.32,0.1003,225.5968,29.0000,35.91,23.99,989.98
2024-03-23T06:41:20,51.31,98.73,31.15,34.98,25.28,46.63,32.61,497.97,25.30,878.52,0.46,0.46,0.1003,225.6855,29.0000,35.91,23.99,989.99
2024-03-23T06:41:25,44.44,85.51,16.38,18.39,34.34,63.33,32.67,497.72,25.31,878.03,0.45,0.45,0.1002,225.4265,29.0000,35.91,23.99,989.94
2024-03-23T06:41:30,48.04,92.43,8.99,10.09,20.99,38.71,32.59,497.55,25.27,877.75,0.47,0.47,0.1003,225.6949,29.0000,35.91,23.99,989.95
2024-03-23T06:41:35,44.77,86.14,13.91,15.62,30.05,55.42,32.61,497.61,25.28,877.84,0.52,0.52,0.1003,225.5283,29.0000,35.91,23.99,989.93
2024-03-23T06:41:40,51.31,98.73,31.15,34.98,34.82,64.22,32.64,497.61,25.31,877.90,0.52,0.52,0.1002,225.3426,29.0000,35.92,23.98,989.96
2024-03-23T06:41:45,54.91,105.66,23.76,26.68,25.28,46.63,32.65,498.05,25.28,878.68,0.49,0.49,0.1004,225.7659,29.0000,35.92,23.98,989.97
2024-03-23T06:41:50,48.04,92.44,21.30,23.92,30.05,55.42,32.59,498.18,25.27,878.90,0.48,0.48,0.1005,225.9404,29.0000,35.91,23.99,989.99
2024-03-23T06:41:55,48.04,92.44,40.99,46.03,39.11,72.14,32.61,498.15,25.27,878.86,0.50,0.50,0.1004,225.8690,29.0000,35.91,23.98,989.98
2024-03-23T06:42:00,54.91,105.66,31.15,34.98,25.28,46.63,32.63,497.87,25.27,878.37,0.47,0.47,0.1004,225.9143,29.0000,35.90,23.98,989.98
2024-03-23T06:42:05,44.77,86.14,40.99,46.02,30.05,55.42,32.61,497.56,25.27,877.74,0.42,0.42,0.1005,226.1361,29.0000,35.91,23.99,989.92
2024-03-23T06:42:10,58.19,111.97,6.53,7.33,39.11,72.13,32.65,497.78,25.30,878.19,0.41,0.41,0.1005,226.0567,29.0000,35.90,23.99,989.99
2024-03-23T06:42:15,44.44,85.51,8.99,10.09,39.11,72.13,32.64,498.36,25.30,879.20,0.47,0.47,0.1006,226.2979,29.0000,35.90,23.99,989.97
2024-03-23T06:42:20,48.04,92.43,8.99,10.09,16.22,29.91,32.64,498.02,25.31,878.55,0.48,0.48,0.1006,226.1984,29.0000,35.91,23.99,989.93
2024-03-23T06:42:25,48.04,92.43,11.45,12.86,43.88,80.93,32.62,498.51,25.30,879.44,0.47,0.47,0.1006,226.1995,29.0000,35.91,23.99,989.95
2024-03-23T06:42:30,61.46,118.26,11.45,12.86,39.11,72.14,32.61,498.48,25.30,879.45,0.46,0.46,0.1007,226.4425,29.0000,35.90,23.98,989.98
2024-03-23T06:42:35,51.31,98.73,36.07,40.50,20.99,38.72,32.61,498.31,25.27,879.16,0.45,0.45,0.1007,226.4786,29.0000,35.90,23.98,990.00
2024-03-23T06:42:40,58.19,111.97,31.15,34.98,34.34,63.34,32.64,497.69,25.28,878.03,0.45,0.45,0.1005,226.0033,29.0000,35.90,23.98,989.95
2024-03-23T06:42:45,48.04,92.43,45.92,51.56,34.34,63.33,32.62,498.00,25.25,878.55,0.47,0.47,0.1005,226.0279,29.0000,35.89,23.99,989.96
2024-03-23T06:42:50,41.16,79.20,11.45,12.86,34.34,63.33,32.65,498.36,25.27,879.19,0.46,0.46,0.1004,225.7649,29.0000,35.90,23.99,989.97
2024-03-23T06:42:55,41.16,79.20,23.76,26.68,30.05,55.42,32.62,498.70,25.27,879.79,0.55,0.55,0.1005,226.1246,29.0000,35.89,23.98,989.94
2024-03-23T06:43:00,51.31,98.73,43.45,48.79,34.82,64.22,32.64,499.09,25.28,880.49,0.55,0.55,0.1005,226.1076,29.0000,35.89,23.98,989.93
2024-03-23T06:43:05,51.31,98.73,60.69,68.15,43.40,80.05,32.62,499.48,25.28,881.23,0.47,0.47,0.1004,225.8283,29.0000,35.89,23.97,989.97
2024-03-23T06:43:10,51.31,98.73,38.53,43.26,25.28,46.62,32.62,499.47,25.30,881.15,0.48,0.48,0.1003,225.6735,29.0000,35.90,23.98,989.92
2024-03-23T06:43:15,54.91,105.65,31.15,34.98,39.11,72.13,32.57,499.63,25.28,881.44,0.51,0.51,0.1003,225.5421,29.0000,35.89,23.98,989.94
2024-03-23T06:43:20,51.31,98.73,11.45,12.86,25.28,46.63,32.64,499.69,25.28,881.55,0.54,0.54,0.1004,225.9035,29.0000,35.90,23.98,989.96
2024-03-23T06:43:25,44.77,86.15,21.30,23.92,48.17,88.85,32.61,499.58,25.30,881.38,0.49,0.49,0.1004,225.9294,29.0000,35.89,23.98,989.97
2024-03-23T06:43:30,48.04,92.44,23.76,26.68,25.28,46.63,32.58,499.02,25.28,880.40,0.52,0.52,0.1003,225.6747,29.0000,35.89,23.98,989.97
2024-03-23T06:43:35,48.04,92.43,28.68,32.20,25.28,46.62,32.62,499.26,25.25,880.77,0.57,0.57,0.1004,225.8340,29.0000,35.88,23.98,989.91
2024-03-23T06:43:40,44.44,85.51,50.84,57.08,39.11,72.13,32.59,500.31,25.27,882.63,0.56,0.56,0.1005,226.0669,29.0000,35.87,23.98,989.94
2024-03-23T06:43:45,37.89,72.90,21.30,23.92,34.82,64.22,32.61,500.30,25.28,882.61,0.56,0.56,0.1006,226.1693,29.0000,35.87,23.97,989.90
2024-03-23T06:43:50,48.04,92.43,18.84,21.15,34.34,63.33,32.58,500.22,25.27,882.46,0.53,0.53,0.1004,225.7852,29.0000,35.86,23.98,989.92
2024-03-23T06:43:55,44.77,86.14,33.61,37.74,30.05,55.42,32.62,500.33,25.27,882.68,0.54,0.54,0.1004,225.8979,29.0000,35.86,23.98,989.94
2024-03-23T06:44:00,51.31,98.73,18.84,21.15,34.34,63.33,32.65,500.31,25.27,882.62,0.56,0.56,0.1004,225.8639,29.0000,35.86,23.98,989.92
2024-03-23T06:44:05,48.04,92.43,11.45,12.86,16.22,29.91,32.59,500.06,25.28,882.15,0.59,0.59,0.1004,225.6987,29.0000,35.86,23.98,989.88
2024-03-23T06:44:10,48.04,92.44,13.91,15.62,48.17,88.85,32.55,500.63,25.28,883.23,0.51,0.51,0.1002,225.4554,29.0000,35.86,23.98,989.98
2024-03-23T06:44:15,44.44,85.51,18.84,21.15,30.05,55.42,32.62,500.87,25.25,883.67,0.41,0.41,0.1004,225.8882,29.0000,35.86,23.97,989.94
2024-03-23T06:44:20,51.31,98.73,6.53,7.33,39.59,73.02,32.56,501.30,25.25,884.36,0.34,0.34,0.1004,225.9099,29.0000,35.85,23.97,989.89
2024-03-23T06:44:25,44.44,85.51,6.53,7.33,43.88,80.93,32.53,500.86,25.27,883.62,0.33,0.33,0.1005,225.9544,29.0000,35.86,23.97,989.91
2024-03-23T06:44:30,51.31,98.73,11.45,12.86,39.11,72.14,32.59,500.56,25.28,883.13,0.32,0.32,0.1004,225.7763,29.0000,35.86,23.96,989.94
2024-03-23T06:44:35,51.31,98.73,31.15,34.98,25.28,46.63,32.58,501.25,25.28,884.31,0.42,0.42,0.1002,225.3909,29.0000,35.86,23.97,989.93
2024-03-23T06:44:40,48.04,92.44,23.76,26.68,30.05,55.42,32.55,501.33,25.28,884.44,0.43,0.43,0.1003,225.6251,29.0000,35.85,23.97,989.91
2024-03-23T06:44:45,48.04,92.43,18.84,21.15,43.40,80.04,32.61,501.56,25.27,884.81,0.50,0.50,0.1004,225.7454,29.0000,35.84,23.97,989.87
2024-03-23T06:44:50,41.16,79.20,23.76,26.68,25.28,46.63,32.57,501.31,25.28,884.40,0.57,0.57,0.1003,225.5898,29.0000,35.84,23.97,989.90
2024-03-23T06:44:55,54.91,105.66,23.76,26.68,34.34,63.34,32.58,501.34,25.30,884.47,0.59,0.59,0.1003,225.5841,29.0000,35.84,23.97,989.92
2024-03-23T06:45:00,58.19,111.96,11.45,12.86,30.05,55.42,32.53,501.39,25.25,884.52,0.55,0.55,0.1003,225.6308,29.0000,35.84,23.97,989.88
2024-03-23T06:45:05,44.44,85.51,23.76,26.68,30.05,55.42,32.57,501.54,25.28,884.82,0.54,0.54,0.1003,225.6820,29.0000,35.83,23.97,989.93
2024-03-23T06:45:10,48.04,92.43,26.22,29.44,30.05,55.42,32.55,501.69,25.27,885.07,0.59,0.59,0.1003,225.5001,29.0000,35.83,23.97,989.90
2024-03-23T06:45:15,48.04,92.43,40.99,46.02,34.82,64.22,32.55,501.39,25.28,884.53,0.59,0.59,0.1005,225.9419,29.0000,35.82,23.97,989.89
2024-03-23T06:45:20,54.91,105.65,31.15,34.97,20.51,37.83,32.53,501.70,25.24,885.07,0.53,0.53,0.1004,225.9060,29.0000,35.82,23.97,989.88
2024-03-23T06:45:25,44.44,85.50,8.99,10.09,20.99,38.71,32.56,502.91,25.27,887.17,0.44,0.44,0.1004,225.8194,29.0000,35.81,23.98,989.88
2024-03-23T06:45:30,48.04,92.43,13.91,15.62,16.22,29.91,32.56,502.93,25.25,887.20,0.36,0.36,0.1003,225.6878,29.0000,35.81,23.98,989.88
2024-03-23T06:45:35,48.04,92.43,16.38,18.39,34.34,63.33,32.58,503.33,25.28,887.92,0.41,0.41,0.1004,225.8169,29.0000,35.82,23.98,989.88
2024-03-23T06:45:40,50.98,98.09,21.30,23.91,39.11,72.13,32.59,503.42,25.25,888.07,0.46,0.46,0.1004,225.8707,29.0000,35.80,23.98,989.88
2024-03-23T06:45:45,44.44,85.50,40.99,46.02,34.34,63.33,32.58,503.58,25.28,888.34,0.49,0.49,0.1004,225.7752,29.0000,35.80,23.98,989.86
2024-03-23T06:45:50,48.04,92.43,28.68,32.20,34.34,63.33,32.55,503.44,25.25,888.10,0.47,0.47,0.1003,225.6596,29.0000,35.80,23.98,989.87
2024-03-23T06:45:55,48.04,92.43,11.45,12.86,39.11,72.13,32.51,503.75,25.28,888.65,0.40,0.40,0.1003,225.6763,29.0000,35.80,23.98,989.87
2024-03-23T06:46:00,48.04,92.43,6.53,7.33,34.34,63.33,32.53,503.66,25.27,888.50,0.32,0.32,0.1003,225.4965,29.0000,35.80,23.98,989.87
2024-03-23T06:46:05,48.04,92.42,4.07,4.57,25.28,46.62,32.55,503.88,25.27,888.84,0.31,0.31,0.1003,225.5610,29.0000,35.79,23.99,989.85
2024-03-23T06:46:10,41.16,79.19,16.38,18.39,48.65,89.72,32.55,503.68,25.25,888.49,0.27,0.27,0.1005,226.0842,29.0000,35.80,23.98,989.85
2024-03-23T06:46:15,44.44,85.50,11.45,12.85,48.17,88.83,32.53,503.58,25.22,888.29,0.29,0.29,0.1005,226.0705,29.0000,35.78,23.99,989.84
2024-03-23T06:46:20,37.89,72.90,38.53,43.26,30.05,55.42,32.53,503.93,25.24,888.90,0.28,0.28,0.1004,225.8402,29.0000,35.78,23.99,989.84
2024-03-23T06:46:25,41.16,79.19,33.61,37.73,34.34,63.33,32.53,504.25,25.25,889.48,0.30,0.30,0.1004,225.8682,29.0000,35.78,23.99,989.85
2024-03-23T06:46:30,54.91,105.65,36.07,40.50,25.28,46.62,32.58,504.28,25.24,889.57,0.35,0.35,0.1005,225.9339,29.0000,35.79,23.98,989.86
2024-03-23T06:46:35,41.16,79.19,21.30,23.91,48.17,88.83,32.63,504.73,25.25,890.34,0.44,0.44,0.1003,225.6401,29.0000,35.78,23.98,989.83
2024-03-23T06:46:40,44.77,86.13,11.45,12.85,43.88,80.92,32.58,504.27,25.25,889.52,0.56,0.56,0.1004,225.7597,29.0000,35.79,23.98,989.83
2024-03-23T06:46:45,51.31,98.71,4.07,4.57,20.99,38.71,32.56,504.13,25.27,889.24,0.61,0.61,0.1004,225.7200,29.0000,35.78,23.99,989.81
2024-03-23T06:46:50,51.31,98.72,40.99,46.02,39.11,72.12,32.55,503.96,25.25,888.97,0.55,0.55,0.1004,225.8261,29.0000,35.79,23.98,989.82
2024-03-23T06:46:55,51.31,98.71,18.84,21.15,25.76,47.50,32.58,504.60,25.27,890.06,0.47,0.47,0.1005,225.9228,29.0000,35.79,23.98,989.78
2024-03-23T06:47:00,48.04,92.42,33.61,37.73,57.71,106.42,32.56,504.53,25.27,889.97,0.36,0.36,0.1003,225.6430,29.0000,35.80,23.98,989.80
2024-03-23T06:47:05,41.16,79.18,13.91,15.62,20.99,38.71,32.61,505.08,25.25,890.92,0.35,0.35,0.1004,225.7264,29.0000,35.81,23.98,989.79
2024-03-23T06:47:10,48.04,92.42,8.99,10.09,39.11,72.12,32.56,505.26,25.25,891.24,0.34,0.34,0.1005,225.9981,29.0000,35.81,23.98,989.80
2024-03-23T06:47:15,51.31,98.71,21.30,23.91,25.28,46.62,32.58,505.74,25.27,892.10,0.33,0.33,0.1008,226.5806,29.0000,35.82,23.98,989.80
2024-03-23T06:47:20,41.16,79.18,40.99,46.02,43.40,80.03,32.58,505.92,25.24,892.39,0.29,0.29,0.1006,226.2637,29.0000,35.81,23.98,989.78
2024-03-23T06:47:25,48.04,92.42,23.76,26.67,25.28,46.62,32.55,505.79,25.22,892.13,0.33,0.33,0.1004,225.8102,29.0000,35.81,23.98,989.75
2024-03-23T06:47:30,54.91,105.64,16.38,18.39,30.05,55.41,32.53,505.74,25.27,892.09,0.43,0.43,0.1005,225.9276,29.0000,35.81,23.98,989.79
2024-03-23T06:47:35,54.91,105.64,23.76,26.67,43.88,80.92,32.59,505.92,25.25,892.38,0.53,0.53,0.1003,225.5264,29.0000,35.82,23.99,989.80
2024-03-23T06:47:40,41.16,79.19,28.68,32.20,43.88,80.92,32.58,506.53,25.25,893.48,0.51,0.51,0.1003,225.6451,29.0000,35.82,23.98,989.79
2024-03-23T06:47:45,48.04,92.42,6.53,7.33,39.11,72.12,32.55,505.64,25.25,891.86,0.43,0.43,0.1004,225.7151,29.0000,35.82,23.99,989.76
2024-03-23T06:47:50,48.04,92.42,26.22,29.43,30.05,55.41,32.56,505.42,25.27,891.50,0.40,0.40,0.1002,225.4249,29.0000,35.84,23.98,989.77
2024-03-23T06:47:55,48.04,92.42,38.53,43.25,30.05,55.41,32.58,505.32,25.27,891.33,0.35,0.35,0.1003,225.4885,29.0000,35.84,23.98,989.76
2024-03-23T06:48:00,51.31,98.71,23.76,26.67,30.05,55.41,32.58,505.78,25.25,892.13,0.32,0.32,0.1003,225.6179,29.0000,35.85,23.98,989.77
2024-03-23T06:48:05,51.31,98.71,31.15,34.97,30.05,55.41,32.60,505.58,25.24,891.77,0.30,0.30,0.1005,226.1150,29.0000,35.85,23.98,989.76
2024-03-23T06:48:10,51.31,98.71,1.60,1.80,39.11,72.12,32.59,505.92,25.27,892.34,0.29,0.29,0.1003,225.5700,29.0000,35.85,23.98,989.72
2024-03-23T06:48:15,44.44,85.49,36.07,40.49,20.99,38.71,32.58,505.81,25.24,892.17,0.30,0.30,0.1004,225.8642,29.0000,35.85,23.98,989.74
2024-03-23T06:48:20,48.04,92.42,23.76,26.67,39.11,72.12,32.61,505.84,25.25,892.20,0.26,0.26,0.1004,225.8310,29.0000,35.86,23.98,989.73
2024-03-23T06:48:25,48.04,92.42,6.53,7.33,25.28,46.62,32.63,506.63,25.22,893.61,0.25,0.25,0.1004,225.8408,29.0000,35.86,23.98,989.75
2024-03-23T06:48:30,48.04,92.42,23.76,26.67,48.17,88.82,32.63,506.00,25.22,892.49,0.32,0.32,0.1004,225.7791,29.0000,35.86,23.98,989.73
2024-03-23T06:48:35,58.19,111.94,23.76,26.67,39.11,72.11,32.63,506.25,25.24,892.89,0.31,0.31,0.1004,225.6756,29.0000,35.86,23.99,989.73
2024-03-23T06:48:40,48.04,92.41,33.61,37.73,39.11,72.12,32.61,506.34,25.27,893.08,0.27,0.27,0.1003,225.5799,29.0000,35.86,23.99,989.75
2024-03-23T06:48:45,51.31,98.70,23.76,26.67,39.11,72.12,32.61,506.09,25.25,892.64,0.27,0.27,0.1004,225.7075,29.0000,35.86,23.99,989.75
2024-03-23T06:48:50,47.71,91.78,18.84,21.15,39.11,72.12,32.62,505.81,25.27,892.14,0.27,0.27,0.1003,225.6418,29.0000,35.86,23.99,989.74
2024-03-23T06:48:55,44.77,86.12,13.91,15.61,25.28,46.61,32.61,506.10,25.25,892.64,0.29,0.29,0.1004,225.8143,29.0000,35.86,23.99,989.73
2024-03-23T06:49:00,51.31,98.70,28.68,32.19,30.05,55.41,32.66,506.53,25.24,893.40,0.36,0.36,0.1004,225.7295,29.0000,35.86,23.99,989.75
2024-03-23T06:49:05,51.31,98.70,26.22,29.43,25.28,46.61,32.67,506.73,25.27,893.75,0.42,0.42,0.1003,225.5809,29.0000,35.88,23.99,989.74
2024-03-23T06:49:10,48.04,92.41,18.84,21.15,39.11,72.12,32.65,506.31,25.27,893.01,0.44,0.44,0.1004,225.6722,29.0000,35.89,23.99,989.74
2024-03-23T06:49:15,48.04,92.41,8.99,10.09,34.34,63.32,32.67,506.98,25.27,894.19,0.42,0.42,0.1003,225.5578,29.0000,35.88,23.99,989.73
2024-03-23T06:49:20,54.91,105.63,18.84,21.15,25.28,46.62,32.68,506.83,25.25,893.94,0.38,0.38,0.1004,225.8428,29.0000,35.89,23.99,989.76
2024-03-23T06:49:25,41.16,79.18,18.84,21.15,25.28,46.61,32.68,506.87,25.25,894.00,0.37,0.37,0.1003,225.4596,29.0000,35.89,23.99,989.74
2024-03-23T06:49:30,48.04,92.41,38.53,43.25,20.99,38.70,32.65,507.18,25.27,894.54,0.51,0.51,0.1001,225.2047,29.0000,35.90,23.99,989.73
2024-03-23T06:49:35,48.04,92.41,38.53,43.25,52.94,97.62,32.61,506.99,25.25,894.21,0.57,0.57,0.1004,225.7055,29.0000,35.91,23.99,989.73
2024-03-23T06:49:40,51.31,98.70,13.91,15.61,43.88,80.91,32.65,507.27,25.25,894.70,0.60,0.60,0.1004,225.8016,29.0000,35.92,23.99,989.73
2024-03-23T06:49:45,51.31,98.70,31.15,34.97,39.11,72.11,32.69,506.52,25.27,893.36,0.58,0.58,0.1003,225.4994,29.0000,35.91,23.99,989.70
2024-03-23T06:49:50,44.77,86.12,16.38,18.39,39.11,72.12,32.63,506.65,25.27,893.62,0.57,0.57,0.1003,225.6315,29.0000,35.91,23.99,989.75
2024-03-23T06:49:55,51.31,98.71,38.53,43.25,20.99,38.71,32.63,506.66,25.27,893.67,0.59,0.59,0.1002,225.2859,29.0000,35.92,23.98,989.74
2024-03-23T06:50:00,44.44,85.49,38.53,43.25,43.88,80.91,32.62,506.63,25.28,893.58,0.59,0.59,0.1003,225.4822,29.0000,35.93,23.98,989.70
2024-03-23T06:50:05,47.71,91.78,48.38,54.31,30.05,55.41,32.64,506.40,25.28,893.19,0.55,0.55,0.1003,225.4901,29.0000,35.94,23.98,989.73
2024-03-23T06:50:10,48.04,92.41,23.76,26.67,48.17,88.82,32.69,506.08,25.25,892.57,0.51,0.51,0.1003,225.4626,29.0000,35.94,23.98,989.67
2024-03-23T06:50:15,44.44,85.49,26.22,29.43,30.05,55.41,32.67,506.28,25.27,892.98,0.46,0.46,0.1003,225.5914,29.0000,35.94,23.97,989.69
2024-03-23T06:50:20,51.31,98.71,26.22,29.43,43.88,80.91,32.70,506.17,25.24,892.79,0.37,0.37,0.1002,225.3839,29.0000,35.95,23.97,989.69
2024-03-23T06:50:25,51.31,98.70,23.76,26.67,39.11,72.11,32.72,506.00,25.25,892.45,0.31,0.31,0.1003,225.4546,29.0000,35.96,23.98,989.68
2024-03-23T06:50:30,48.04,92.41,8.99,10.09,39.11,72.11,32.66,505.76,25.24,892.03,0.30,0.30,0.1002,225.3565,29.0000,35.96,23.98,989.68
2024-03-23T06:50:35,48.04,92.41,26.22,29.43,43.88,80.91,32.68,505.75,25.25,892.03,0.32,0.32,0.1002,225.3980,29.0000,35.98,23.97,989.68
2024-03-23T06:50:40,51.31,98.70,23.76,26.67,30.05,55.41,32.66,505.97,25.25,892.41,0.35,0.35,0.1003,225.6145,29.0000,35.97,23.97,989.65
2024-03-23T06:50:45,51.31,98.70,43.45,48.77,34.34,63.32,32.67,506.04,25.27,892.50,0.32,0.32,0.1004,225.8207,29.0000,35.98,23.97,989.64
2024-03-23T06:50:50,47.71,91.78,36.07,40.49,48.65,89.71,32.69,505.99,25.27,892.44,0.33,0.33,0.1003,225.6360,29.0000,35.98,23.97,989.66
2024-03-23T06:50:55,51.31,98.70,16.38,18.39,34.82,64.20,32.65,506.35,25.27,893.07,0.36,0.36,0.1003,225.4689,29.0000,35.99,23.98,989.69
2024-03-23T06:51:00,44.77,86.12,6.53,7.33,25.28,46.61,32.69,506.59,25.28,893.48,0.43,0.43,0.1002,225.2548,29.0000,35.99,23.97,989.64
2024-03-23T06:51:05,47.71,91.78,31.15,34.97,43.88,80.91,32.64,505.95,25.28,892.36,0.52,0.52,0.1002,225.2820,29.0000,35.99,23.97,989.65
2024-03-23T06:51:10,48.04,92.41,-8.24,-9.25,30.05,55.41,32.68,506.13,25.27,892.67,0.56,0.56,0.1002,225.4108,29.0000,36.00,23.97,989.65
2024-03-23T06:51:15,54.59,105.01,31.15,34.97,30.05,55.41,32.72,506.45,25.27,893.24,0.54,0.54,0.1002,225.3686,29.0000,36.00,23.97,989.65
2024-03-23T06:51:20,41.16,79.17,33.61,37.73,34.82,64.20,32.68,506.56,25.25,893.41,0.57,0.57,0.1004,225.6521,29.0000,35.99,23.97,989.62
2024-03-23T06:51:25,51.31,98.70,31.15,34.97,30.05,55.41,32.68,506.57,25.27,893.46,0.57,0.57,0.1003,225.5420,29.0000,35.99,23.97,989.66
2024-03-23T06:51:30,48.04,92.41,16.38,18.39,30.05,55.41,32.63,506.66,25.27,893.59,0.54,0.54,0.1004,225.8634,29.0000,35.99,23.97,989.63
2024-03-23T06:51:35,58.19,111.93,28.68,32.19,30.05,55.41,32.71,506.73,25.25,893.72,0.52,0.52,0.1005,225.9036,29.0000,35.99,23.97,989.63
2024-03-23T06:51:40,54.59,105.00,33.61,37.72,25.28,46.61,32.74,506.91,25.28,893.97,0.44,0.44,0.1004,225.6579,29.0000,36.00,23.98,989.61
2024-03-23T06:51:45,44.44,85.48,23.76,26.67,43.88,80.90,32.71,507.11,25.28,894.31,0.34,0.34,0.1004,225.7060,29.0000,35.99,23.98,989.58
