timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-19T03:37:43,38.22,75.82,213.31,246.92,39.11,74.37,41.80,979.67,21.48,1781.80,0.78,0.78,0.1395,323.4177,25.0000,46.92,20.09,1007.21
2024-03-19T03:37:48,31.34,62.17,208.39,241.22,39.11,74.36,41.85,978.09,21.48,1778.91,0.79,0.79,0.1395,323.4910,25.0000,46.92,20.10,1007.23
2024-03-19T03:37:52,41.49,82.30,205.93,238.37,39.11,74.36,41.82,978.41,21.47,1779.51,0.80,0.80,0.1395,323.3886,25.0000,46.92,20.09,1007.20
2024-03-19T03:37:57,38.22,75.81,196.08,226.96,43.88,83.43,41.79,979.40,21.47,1781.25,0.78,0.78,0.1396,323.6094,25.0000,46.92,20.10,1007.20
2024-03-19T03:38:02,38.22,75.82,205.93,238.37,30.05,57.14,41.80,979.71,21.47,1781.85,0.88,0.88,0.1395,323.5888,25.0000,46.92,20.09,1007.20
2024-03-19T03:38:07,31.34,62.17,201.00,232.67,34.82,66.21,41.79,980.10,21.47,1782.60,0.96,0.96,0.1395,323.3720,25.0000,46.91,20.10,1007.25
2024-03-19T03:38:12,48.37,95.95,201.00,232.67,39.11,74.37,41.80,979.28,21.47,1781.13,1.01,1.01,0.1395,323.3922,25.0000,46.91,20.09,1007.22
2024-03-19T03:38:17,31.34,62.17,186.23,215.57,7.16,13.61,41.82,978.66,21.47,1779.93,0.92,0.92,0.1395,323.3541,25.0000,46.91,20.10,1007.22
2024-03-19T03:38:22,38.22,75.81,215.77,249.76,30.05,57.14,41.83,977.68,21.46,1778.15,0.90,0.90,0.1394,323.2844,25.0000,46.91,20.10,1007.22
2024-03-19T03:38:28,31.34,62.17,213.31,246.91,39.11,74.36,41.82,976.94,21.47,1776.78,0.98,0.98,0.1394,323.2842,25.0000,46.91,20.10,1007.21
2024-03-19T03:38:33,45.09,89.44,208.39,241.22,30.05,57.14,41.80,976.72,21.47,1776.40,0.92,0.92,0.1396,323.6535,25.0000,46.91,20.10,1007.21
2024-03-19T03:38:38,38.22,75.82,205.93,238.37,34.34,65.29,41.79,976.25,21.44,1775.58,0.85,0.85,0.1395,323.3773,26.0000,46.91,20.10,1007.23
2024-03-19T03:38:43,41.49,82.30,218.23,252.61,25.76,48.98,41.76,976.07,21.46,1775.23,0.88,0.88,0.1396,323.7751,25.0000,46.91,20.10,1007.23
2024-03-19T03:38:48,38.22,75.82,215.77,249.76,34.82,66.21,41.78,975.91,21.48,1774.94,0.89,0.89,0.1395,323.3795,25.0000,46.92,20.10,1007.23
2024-03-19T03:38:53,34.94,69.31,164.08,189.94,25.28,48.07,41.79,975.72,21.47,1774.68,0.85,0.85,0.1396,323.6341,25.0000,46.91,20.09,1007.24
2024-03-19T03:38:58,51.97,103.09,203.46,235.52,57.71,109.73,41.83,975.21,21.47,1773.69,0.80,0.80,0.1395,323.5702,26.0000,46.91,20.10,1007.24
2024-03-19T03:39:03,34.62,68.68,196.08,226.97,34.34,65.30,41.79,974.62,21.46,1772.62,0.67,0.67,0.1395,323.4831,25.0000,46.91,20.09,1007.21
2024-03-19T03:39:08,38.22,75.82,188.69,218.42,25.76,48.98,41.77,974.32,21.48,1772.08,0.73,0.73,0.1395,323.5461,25.0000,46.92,20.08,1007.17
2024-03-19T03:39:13,38.22,75.82,215.77,249.77,30.05,57.14,41.78,973.78,21.47,1771.09,0.88,0.88,0.1394,323.3233,26.0000,46.93,20.09,1007.21
2024-03-19T03:39:18,45.09,89.44,208.39,241.23,34.82,66.21,41.80,973.18,21.47,1770.01,0.87,0.87,0.1395,323.5230,25.0000,46.92,20.09,1007.22
2024-03-19T03:39:23,38.22,75.81,193.62,224.12,25.28,48.07,41.80,972.03,21.47,1767.85,0.91,0.91,0.1395,323.4169,25.0000,46.93,20.09,1007.17
2024-03-19T03:39:28,38.22,75.82,201.00,232.67,30.05,57.14,41.79,972.88,21.46,1769.49,0.98,0.98,0.1394,323.2336,25.0000,46.92,20.09,1007.22
2024-03-19T03:39:33,41.82,82.96,198.54,229.83,34.82,66.21,41.82,972.53,21.47,1768.89,0.98,0.98,0.1394,323.2916,25.0000,46.93,20.08,1007.22
2024-03-19T03:39:38,31.34,62.17,220.70,255.47,39.11,74.37,41.83,972.59,21.48,1768.92,0.93,0.93,0.1395,323.5098,25.0000,46.93,20.09,1007.21
2024-03-19T03:39:43,38.22,75.82,201.00,232.67,25.76,48.98,41.82,972.79,21.47,1769.30,0.83,0.83,0.1394,323.1867,25.0000,46.93,20.09,1007.21
2024-03-19T03:39:48,34.94,69.31,213.31,246.92,34.34,65.30,41.80,972.43,21.51,1768.68,0.87,0.87,0.1393,322.9272,25.0000,46.93,20.09,1007.23
2024-03-19T03:39:53,38.22,75.82,196.08,226.97,39.11,74.37,41.80,972.51,21.47,1768.79,0.94,0.94,0.1394,323.1897,25.0000,46.92,20.09,1007.21
2024-03-19T03:39:58,31.34,62.17,201.00,232.67,25.28,48.07,41.79,972.61,21.46,1768.97,0.92,0.92,0.1393,322.9648,25.0000,46.92,20.09,1007.21
2024-03-19T03:40:03,41.82,82.96,188.69,218.42,39.11,74.37,41.80,972.74,21.47,1769.24,0.87,0.87,0.1392,322.8245,25.0000,46.92,20.09,1007.23
2024-03-19T03:40:08,31.34,62.17,186.23,215.57,25.76,48.98,41.80,972.70,21.47,1769.09,0.86,0.86,0.1394,323.3020,25.0000,46.92,20.10,1007.22
2024-03-19T03:40:13,41.49,82.30,201.00,232.67,34.34,65.29,41.79,972.60,21.47,1768.93,0.78,0.78,0.1395,323.4641,25.0000,46.91,20.09,1007.20
2024-03-19T03:40:18,38.22,75.82,181.31,209.87,20.99,39.91,41.82,972.49,21.50,1768.73,0.69,0.69,0.1394,323.1436,25.0000,46.92,20.09,1007.19
2024-03-19T03:40:23,34.62,68.68,196.08,226.98,34.82,66.21,41.82,972.54,21.48,1768.86,0.67,0.67,0.1394,323.1607,25.0000,46.92,20.09,1007.22
2024-03-19T03:40:27,38.22,75.82,213.31,246.92,34.34,65.29,41.78,972.87,21.46,1769.41,0.70,0.70,0.1395,323.4170,25.0000,46.93,20.09,1007.20
2024-03-19T03:40:33,34.94,69.31,201.00,232.67,39.11,74.37,41.81,974.15,21.48,1771.81,0.68,0.68,0.1394,323.3609,25.0000,46.93,20.09,1007.23
2024-03-19T03:40:38,41.82,82.96,220.70,255.48,39.11,74.37,41.78,974.17,21.50,1771.87,0.63,0.63,0.1394,323.2939,25.0000,46.93,20.09,1007.25
2024-03-19T03:40:43,41.49,82.31,213.31,246.93,25.28,48.07,41.79,974.88,21.47,1773.14,0.74,0.74,0.1396,323.7012,25.0000,46.93,20.09,1007.24
2024-03-19T03:40:48,34.62,68.68,205.93,238.39,39.11,74.37,41.78,974.45,21.47,1772.40,0.84,0.84,0.1394,323.3287,25.0000,46.94,20.08,1007.23
2024-03-19T03:40:53,45.09,89.45,220.70,255.49,34.82,66.21,41.75,973.82,21.46,1771.27,0.92,0.92,0.1395,323.4991,25.0000,46.93,20.08,1007.23
2024-03-19T03:40:58,45.09,89.45,201.00,232.68,30.05,57.14,41.78,973.36,21.47,1770.41,0.91,0.91,0.1395,323.4627,25.0000,46.93,20.08,1007.22
2024-03-19T03:41:03,38.22,75.82,191.16,221.29,43.88,83.44,41.80,973.78,21.48,1771.19,0.87,0.87,0.1395,323.5037,25.0000,46.93,20.08,1007.23
2024-03-19T03:41:08,41.49,82.31,210.85,244.08,30.05,57.14,41.78,973.12,21.47,1769.96,0.78,0.78,0.1395,323.6035,25.0000,46.94,20.08,1007.21
2024-03-19T03:41:13,34.94,69.31,193.62,224.14,30.05,57.14,41.81,972.56,21.50,1768.94,0.72,0.72,0.1396,323.6378,25.0000,46.94,20.08,1007.21
2024-03-19T03:41:18,38.22,75.82,198.54,229.83,30.05,57.14,41.82,972.27,21.46,1768.44,0.79,0.79,0.1396,323.6533,25.0000,46.94,20.08,1007.23
2024-03-19T03:41:23,31.34,62.17,188.69,218.42,25.28,48.07,41.75,972.74,21.47,1769.21,0.84,0.84,0.1395,323.4215,25.0000,46.93,20.08,1007.18
2024-03-19T03:41:28,41.49,82.31,201.00,232.69,16.22,30.84,41.79,973.18,21.47,1770.16,0.91,0.91,0.1394,323.2700,25.0000,46.93,20.08,1007.27
2024-03-19T03:41:33,45.09,89.44,186.23,215.57,39.11,74.36,41.80,973.21,21.48,1770.04,0.92,0.92,0.1394,323.1642,25.0000,46.93,20.09,1007.20
2024-03-19T03:41:38,38.22,75.82,215.77,249.77,43.88,83.44,41.76,972.70,21.48,1769.16,0.91,0.91,0.1394,323.3555,25.0000,46.93,20.09,1007.22
2024-03-19T03:41:43,41.49,82.30,183.77,212.73,30.05,57.14,41.81,972.19,21.48,1768.23,0.89,0.89,0.1395,323.5333,25.0000,46.92,20.09,1007.22
2024-03-19T03:41:47,38.22,75.82,188.69,218.42,39.11,74.36,41.77,972.52,21.48,1768.81,0.93,0.93,0.1396,323.7006,25.0000,46.92,20.09,1007.21
2024-03-19T03:41:53,48.37,95.95,203.46,235.52,34.82,66.21,41.76,972.61,21.47,1769.02,0.97,0.97,0.1396,323.7488,25.0000,46.92,20.09,1007.24
2024-03-19T03:41:58,41.49,82.30,188.69,218.42,48.17,91.59,41.78,971.65,21.48,1767.22,0.97,0.97,0.1395,323.4296,25.0000,46.93,20.09,1007.21
2024-03-19T03:42:03,41.49,82.31,205.93,238.38,30.05,57.14,41.83,971.76,21.47,1767.48,0.95,0.95,0.1395,323.5429,25.0000,46.92,20.09,1007.24
2024-03-19T03:42:08,45.09,89.44,210.85,244.07,30.05,57.14,41.77,971.52,21.48,1767.01,0.84,0.84,0.1395,323.4133,25.0000,46.93,20.09,1007.22
2024-03-19T03:42:13,41.49,82.30,201.00,232.67,30.05,57.14,41.80,970.95,21.50,1765.99,0.77,0.77,0.1395,323.4924,25.0000,46.93,20.08,1007.20
2024-03-19T03:42:18,38.22,75.82,210.85,244.08,34.82,66.21,41.76,971.58,21.46,1767.14,0.71,0.71,0.1395,323.4393,25.0000,46.92,20.09,1007.24
2024-03-19T03:42:23,38.22,75.82,215.77,249.77,39.11,74.37,41.78,970.81,21.48,1765.74,0.80,0.80,0.1396,323.8312,25.0000,46.92,20.08,1007.20
2024-03-19T03:42:28,45.09,89.44,201.00,232.67,39.11,74.37,41.78,970.74,21.48,1765.59,0.85,0.85,0.1395,323.4602,25.0000,46.92,20.09,1007.22
2024-03-19T03:42:33,34.62,68.68,178.85,207.03,25.28,48.07,41.79,970.64,21.47,1765.40,0.83,0.83,0.1395,323.5251,25.0000,46.92,20.09,1007.21
2024-03-19T03:42:38,38.22,75.82,203.46,235.52,34.82,66.21,41.77,971.35,21.48,1766.69,0.87,0.87,0.1396,323.6056,25.0000,46.92,20.09,1007.22
2024-03-19T03:42:43,45.09,89.44,196.08,226.98,20.99,39.91,41.78,972.02,21.47,1767.89,0.87,0.87,0.1396,323.7771,25.0000,46.93,20.09,1007.21
2024-03-19T03:42:48,41.49,82.31,183.77,212.73,25.76,48.98,41.80,971.51,21.48,1767.03,0.89,0.89,0.1394,323.3725,25.0000,46.92,20.09,1007.25
2024-03-19T03:42:53,51.97,103.09,201.00,232.68,39.11,74.37,41.77,971.26,21.48,1766.57,0.99,0.99,0.1395,323.4098,25.0000,46.92,20.09,1007.24
2024-03-19T03:42:58,38.22,75.82,208.39,241.23,25.28,48.07,41.78,971.51,21.47,1766.99,1.01,1.01,0.1395,323.5529,25.0000,46.92,20.09,1007.22
2024-03-19T03:43:03,45.09,89.44,186.23,215.57,39.11,74.36,41.78,971.50,21.46,1766.93,0.96,0.96,0.1394,323.3284,25.0000,46.91,20.10,1007.23
2024-03-19T03:43:08,31.34,62.17,201.00,232.67,39.59,75.28,41.75,971.61,21.47,1767.13,0.93,0.93,0.1395,323.5318,26.0000,46.92,20.10,1007.23
2024-03-19T03:43:13,45.09,89.44,193.62,224.13,30.05,57.14,41.76,971.45,21.47,1766.84,0.87,0.87,0.1396,323.6948,25.0000,46.91,20.10,1007.24
2024-03-19T03:43:18,38.22,75.82,220.70,255.47,25.28,48.07,41.76,971.00,21.47,1766.06,0.91,0.91,0.1397,323.8822,25.0000,46.92,20.09,1007.21
2024-03-19T03:43:23,41.49,82.30,215.77,249.75,39.11,74.36,41.76,971.24,21.48,1766.38,0.97,0.97,0.1396,323.5886,25.0000,46.92,20.10,1007.18
2024-03-19T03:43:28,31.34,62.17,183.77,212.73,39.59,75.28,41.76,971.60,21.47,1767.15,0.92,0.92,0.1396,323.7596,25.0000,46.93,20.08,1007.19
2024-03-19T03:43:33,38.22,75.82,205.93,238.38,34.34,65.30,41.73,972.53,21.48,1768.83,0.85,0.85,0.1396,323.8035,25.0000,46.92,20.09,1007.21
2024-03-19T03:43:38,41.49,82.30,196.08,226.98,48.17,91.59,41.76,972.40,21.47,1768.61,0.81,0.81,0.1395,323.5741,25.0000,46.92,20.09,1007.22
2024-03-19T03:43:43,38.22,75.82,201.00,232.68,30.05,57.14,41.80,971.47,21.50,1766.94,0.79,0.79,0.1396,323.6485,25.0000,46.91,20.09,1007.23
2024-03-19T03:43:48,38.22,75.82,188.69,218.42,39.11,74.37,41.76,971.17,21.47,1766.37,0.84,0.84,0.1394,323.3077,26.0000,46.92,20.09,1007.21
2024-03-19T03:43:53,34.94,69.31,193.62,224.13,30.05,57.14,41.78,971.01,21.50,1766.08,0.92,0.92,0.1395,323.5474,25.0000,46.92,20.09,1007.22
2024-03-19T03:43:58,34.62,68.67,196.08,226.97,39.11,74.36,41.76,970.73,21.50,1765.52,1.04,1.04,0.1396,323.7278,25.0000,46.91,20.10,1007.23
2024-03-19T03:44:03,48.37,95.95,178.85,207.02,30.05,57.14,41.74,970.71,21.47,1765.45,1.07,1.07,0.1395,323.4591,25.0000,46.90,20.10,1007.20
2024-03-19T03:44:08,38.22,75.81,183.77,212.71,30.05,57.13,41.72,971.01,21.50,1765.95,0.96,0.96,0.1395,323.3766,26.0000,46.89,20.10,1007.18
2024-03-19T03:44:13,41.49,82.30,225.62,261.15,30.05,57.13,41.78,970.47,21.47,1764.97,0.78,0.78,0.1396,323.6139,25.0000,46.89,20.11,1007.22
2024-03-19T03:44:18,38.22,75.81,201.00,232.65,25.28,48.07,41.76,970.53,21.46,1765.06,0.77,0.77,0.1395,323.4802,25.0000,46.89,20.11,1007.21
2024-03-19T03:44:23,45.09,89.44,210.85,244.06,34.82,66.21,41.76,970.73,21.47,1765.49,0.80,0.80,0.1395,323.4128,25.0000,46.89,20.10,1007.21
2024-03-19T03:44:28,45.09,89.44,201.00,232.66,30.05,57.14,41.77,970.51,21.48,1765.10,0.88,0.88,0.1393,323.0923,26.0000,46.89,20.10,1007.22
2024-03-19T03:44:33,41.49,82.30,169.00,195.62,30.05,57.14,41.78,970.10,21.47,1764.34,0.99,0.99,0.1394,323.1974,25.0000,46.89,20.11,1007.24
2024-03-19T03:44:38,41.49,82.30,228.08,264.01,39.11,74.36,41.76,970.37,21.48,1764.84,1.07,1.07,0.1394,323.3070,25.0000,46.89,20.11,1007.24
2024-03-19T03:44:43,41.49,82.30,210.85,244.07,39.11,74.36,41.79,970.63,21.47,1765.36,0.98,0.98,0.1394,323.1612,25.0000,46.89,20.10,1007.24
2024-03-19T03:44:48,48.37,95.95,215.77,249.76,30.05,57.14,41.81,970.97,21.48,1765.97,0.89,0.89,0.1394,323.1740,25.0000,46.88,20.10,1007.24
2024-03-19T03:44:53,31.34,62.17,201.00,232.68,30.05,57.14,41.76,970.34,21.48,1764.90,0.85,0.85,0.1395,323.3969,25.0000,46.89,20.10,1007.27
2024-03-19T03:44:58,48.37,95.95,237.93,275.41,25.76,48.98,41.80,970.20,21.48,1764.55,0.85,0.85,0.1394,323.2577,25.0000,46.89,20.10,1007.22
2024-03-19T03:45:03,38.22,75.81,188.69,218.41,30.05,57.14,41.80,970.09,21.46,1764.35,0.89,0.89,0.1394,323.2624,25.0000,46.89,20.10,1007.22
2024-03-19T03:45:08,34.62,68.68,191.16,221.29,30.05,57.14,41.81,969.83,21.48,1763.95,0.88,0.88,0.1394,323.2848,25.0000,46.89,20.10,1007.27
2024-03-19T03:45:13,38.22,75.82,205.93,238.38,43.88,83.44,41.74,969.43,21.48,1763.22,0.97,0.97,0.1394,323.3302,25.0000,46.89,20.10,1007.26
2024-03-19T03:45:18,38.22,75.82,208.39,241.23,34.82,66.21,41.83,969.14,21.47,1762.73,0.96,0.96,0.1394,323.1726,25.0000,46.90,20.09,1007.25
2024-03-19T03:45:23,38.22,75.82,193.62,224.13,16.22,30.84,41.75,968.75,21.46,1761.99,0.95,0.95,0.1393,323.1157,25.0000,46.90,20.09,1007.23
2024-03-19T03:45:28,45.09,89.45,196.08,226.98,43.88,83.44,41.76,968.82,21.47,1762.13,0.80,0.80,0.1395,323.4021,25.0000,46.91,20.09,1007.24
2024-03-19T03:45:33,38.22,75.82,191.16,221.29,30.05,57.14,41.79,969.77,21.47,1763.90,0.65,0.65,0.1395,323.4631,25.0000,46.92,20.09,1007.27
2024-03-19T03:45:38,38.22,75.82,198.54,229.83,48.17,91.60,41.83,970.37,21.48,1764.98,0.61,0.61,0.1395,323.5647,25.0000,46.92,20.09,1007.26
2024-03-19T03:45:43,41.49,82.31,178.85,207.04,30.05,57.14,41.76,970.79,21.47,1765.75,0.57,0.57,0.1392,322.8918,25.0000,46.92,20.09,1007.26
2024-03-19T03:45:48,38.22,75.82,205.93,238.38,43.88,83.44,41.78,971.17,21.47,1766.40,0.56,0.56,0.1394,323.2703,25.0000,46.92,20.09,1007.24
2024-03-19T03:45:53,38.22,75.82,191.16,221.29,34.82,66.21,41.77,971.31,21.48,1766.72,0.54,0.54,0.1394,323.3695,25.0000,46.92,20.08,1007.24
2024-03-19T03:45:58,45.09,89.45,181.31,209.88,30.05,57.14,41.76,971.97,21.47,1767.87,0.59,0.59,0.1395,323.4423,25.0000,46.92,20.09,1007.24
2024-03-19T03:46:03,28.07,55.68,203.46,235.52,34.82,66.21,41.79,972.50,21.46,1768.81,0.64,0.64,0.1395,323.4144,25.0000,46.92,20.09,1007.23
2024-03-19T03:46:08,38.22,75.82,171.46,198.48,39.11,74.37,41.78,972.09,21.47,1768.10,0.66,0.66,0.1394,323.1548,25.0000,46.92,20.09,1007.25
2024-03-19T03:46:13,38.22,75.82,205.93,238.38,30.05,57.14,41.79,972.38,21.47,1768.62,0.79,0.79,0.1395,323.4383,25.0000,46.92,20.09,1007.25
2024-03-19T03:46:18,31.34,62.17,203.46,235.53,43.88,83.44,41.80,972.58,21.47,1769.01,0.84,0.84,0.1394,323.1628,25.0000,46.92,20.09,1007.26
2024-03-19T03:46:23,38.22,75.82,208.39,241.24,39.11,74.37,41.79,972.43,21.47,1768.79,0.89,0.89,0.1396,323.7376,25.0000,46.92,20.09,1007.29
2024-03-19T03:46:28,31.34,62.17,201.00,232.68,39.11,74.37,41.78,972.02,21.47,1768.00,1.01,1.01,0.1395,323.4675,25.0000,46.92,20.09,1007.27
2024-03-19T03:46:33,41.49,82.31,196.08,226.99,34.34,65.30,41.80,972.45,21.46,1768.79,1.01,1.01,0.1394,323.2112,25.0000,46.92,20.09,1007.27
2024-03-19T03:46:38,38.22,75.82,188.69,218.44,30.05,57.14,41.79,973.08,21.47,1769.95,1.04,1.04,0.1395,323.4617,25.0000,46.92,20.09,1007.28
2024-03-19T03:46:43,41.49,82.31,181.31,209.89,34.82,66.21,41.84,972.73,21.46,1769.33,1.04,1.04,0.1395,323.4103,25.0000,46.92,20.09,1007.29
2024-03-19T03:46:48,38.22,75.82,201.00,232.68,30.05,57.14,41.83,973.37,21.47,1770.44,0.99,0.99,0.1395,323.4066,25.0000,46.92,20.09,1007.26
2024-03-19T03:46:53,38.22,75.82,196.08,227.00,30.05,57.14,41.75,973.35,21.47,1770.49,0.90,0.90,0.1394,323.2788,25.0000,46.92,20.08,1007.28
2024-03-19T03:46:58,38.22,75.82,201.00,232.68,30.05,57.14,41.78,972.71,21.46,1769.20,0.82,0.82,0.1394,323.1742,26.0000,46.92,20.09,1007.24
2024-03-19T03:47:03,38.22,75.82,208.39,241.24,43.40,82.53,41.76,972.47,21.44,1768.86,0.79,0.79,0.1395,323.5319,25.0000,46.92,20.09,1007.29
2024-03-19T03:47:08,38.22,75.82,215.77,249.78,30.05,57.14,41.74,972.14,21.47,1768.24,0.80,0.80,0.1393,322.9830,25.0000,46.92,20.09,1007.27
2024-03-19T03:47:13,28.07,55.69,186.23,215.59,43.40,82.53,41.79,971.64,21.46,1767.37,0.87,0.87,0.1394,323.1958,25.0000,46.91,20.09,1007.30
2024-03-19T03:47:18,38.22,75.82,181.31,209.89,20.99,39.91,41.80,971.69,21.44,1767.40,0.96,0.96,0.1390,322.4300,25.0000,46.91,20.09,1007.27
2024-03-19T03:47:23,45.09,89.45,203.46,235.54,52.94,100.67,41.80,972.36,21.48,1768.66,1.04,1.04,0.1395,323.3882,25.0000,46.91,20.09,1007.29
2024-03-19T03:47:28,41.49,82.31,198.54,229.85,25.28,48.07,41.78,971.77,21.46,1767.64,1.08,1.08,0.1394,323.2929,25.0000,46.92,20.08,1007.29
2024-03-19T03:47:33,31.34,62.17,176.39,204.20,30.05,57.14,41.80,971.45,21.46,1767.02,1.04,1.04,0.1395,323.4781,25.0000,46.92,20.08,1007.26
2024-03-19T03:47:38,38.22,75.82,183.77,212.75,25.28,48.07,41.79,971.65,21.47,1767.41,0.92,0.92,0.1395,323.4089,25.0000,46.92,20.08,1007.28
2024-03-19T03:47:43,41.49,82.31,191.16,221.31,25.28,48.07,41.80,971.72,21.47,1767.59,0.83,0.83,0.1394,323.3863,25.0000,46.93,20.08,1007.31
2024-03-19T03:47:48,38.22,75.82,210.85,244.10,34.82,66.22,41.80,971.99,21.46,1768.04,0.78,0.78,0.1394,323.2983,25.0000,46.93,20.08,1007.28
2024-03-19T03:47:53,41.49,82.31,196.08,226.99,7.16,13.62,41.82,972.50,21.47,1768.92,0.80,0.80,0.1394,323.3585,25.0000,46.93,20.08,1007.27
2024-03-19T03:47:58,38.22,75.82,193.62,224.15,30.05,57.14,41.82,972.10,21.44,1768.22,0.88,0.88,0.1394,323.3325,25.0000,46.94,20.08,1007.27
2024-03-19T03:48:03,28.07,55.69,208.39,241.25,30.05,57.14,41.79,972.06,21.47,1768.12,0.89,0.89,0.1394,323.2828,25.0000,46.93,20.09,1007.30
2024-03-19T03:48:08,45.09,89.46,220.70,255.51,34.82,66.22,41.79,971.68,21.46,1767.50,0.84,0.84,0.1394,323.2706,25.0000,46.93,20.08,1007.30
2024-03-19T03:48:13,38.22,75.82,210.85,244.10,39.11,74.37,41.80,971.29,21.46,1766.76,0.74,0.74,0.1394,323.2945,25.0000,46.93,20.08,1007.28
2024-03-19T03:48:18,45.09,89.46,196.08,227.00,30.05,57.15,41.80,970.71,21.47,1765.73,0.68,0.68,0.1396,323.6714,25.0000,46.93,20.08,1007.30
2024-03-19T03:48:23,45.09,89.45,178.85,207.05,48.17,91.60,41.80,970.81,21.43,1765.88,0.70,0.70,0.1397,323.9050,25.0000,46.92,20.08,1007.28
2024-03-19T03:48:28,34.62,68.68,193.62,224.15,20.99,39.92,41.79,971.19,21.46,1766.60,0.74,0.74,0.1394,323.3458,25.0000,46.93,20.08,1007.30
2024-03-19T03:48:33,41.49,82.31,223.16,258.35,30.05,57.14,41.84,970.80,21.47,1765.85,0.80,0.80,0.1395,323.4023,25.0000,46.93,20.08,1007.27
2024-03-19T03:48:38,41.49,82.31,181.31,209.90,34.34,65.30,41.76,970.73,21.46,1765.76,0.86,0.86,0.1394,323.2860,25.0000,46.94,20.08,1007.29
2024-03-19T03:48:43,41.82,82.97,186.23,215.59,25.28,48.07,41.78,970.83,21.47,1765.90,0.97,0.97,0.1393,322.9604,25.0000,46.94,20.08,1007.27
2024-03-19T03:48:48,31.34,62.17,193.62,224.15,30.05,57.14,41.79,970.16,21.44,1764.66,1.04,1.04,0.1394,323.2931,25.0000,46.93,20.08,1007.26
2024-03-19T03:48:53,38.22,75.82,210.85,244.10,25.28,48.07,41.80,970.21,21.46,1764.79,1.08,1.08,0.1394,323.3561,25.0000,46.93,20.08,1007.28
2024-03-19T03:48:58,41.49,82.32,196.08,227.01,34.82,66.22,41.83,969.97,21.47,1764.46,1.09,1.09,0.1394,323.2645,25.0000,46.94,20.08,1007.34
2024-03-19T03:49:03,38.22,75.82,201.00,232.69,34.82,66.21,41.79,970.50,21.47,1765.30,1.17,1.17,0.1394,323.2410,25.0000,46.94,20.08,1007.27
2024-03-19T03:49:08,48.37,95.96,210.85,244.10,34.82,66.22,41.82,970.29,21.46,1764.96,1.11,1.11,0.1396,323.6750,25.0000,46.94,20.08,1007.30
2024-03-19T03:49:13,38.22,75.82,205.93,238.40,30.05,57.14,41.80,970.07,21.46,1764.55,1.00,1.00,0.1394,323.2957,25.0000,46.94,20.08,1007.28
2024-03-19T03:49:18,45.09,89.45,205.93,238.40,43.88,83.44,41.82,970.13,21.46,1764.66,0.85,0.85,0.1395,323.6135,25.0000,46.94,20.08,1007.29
2024-03-19T03:49:23,38.22,75.82,205.93,238.40,25.28,48.07,41.83,970.42,21.47,1765.16,0.74,0.74,0.1393,323.0415,25.0000,46.93,20.08,1007.27
2024-03-19T03:49:28,45.09,89.45,171.46,198.49,34.34,65.30,41.84,970.55,21.46,1765.39,0.79,0.79,0.1394,323.1828,25.0000,46.93,20.08,1007.27
2024-03-19T03:49:33,45.09,89.45,210.85,244.09,25.28,48.07,41.80,970.27,21.46,1764.85,0.83,0.83,0.1394,323.2798,25.0000,46.93,20.08,1007.25
2024-03-19T03:49:38,45.09,89.45,188.69,218.45,34.34,65.30,41.82,970.76,21.46,1765.81,0.87,0.87,0.1393,323.0913,25.0000,46.93,20.08,1007.29
2024-03-19T03:49:43,45.09,89.45,223.16,258.34,34.82,66.21,41.78,971.29,21.44,1766.68,0.93,0.93,0.1392,322.7785,25.0000,46.92,20.09,1007.27
2024-03-19T03:49:48,38.22,75.82,201.00,232.69,34.82,66.21,41.82,971.47,21.44,1767.03,1.01,1.01,0.1393,323.0856,25.0000,46.93,20.09,1007.28
2024-03-19T03:49:53,31.34,62.17,228.08,264.03,39.11,74.37,41.85,971.38,21.44,1766.82,1.02,1.02,0.1394,323.2229,25.0000,46.92,20.09,1007.26
2024-03-19T03:49:58,38.22,75.82,193.62,224.14,39.11,74.37,41.80,971.21,21.47,1766.57,0.93,0.93,0.1394,323.2750,25.0000,46.92,20.09,1007.29
2024-03-19T03:50:03,41.49,82.31,208.39,241.24,34.34,65.30,41.83,971.14,21.44,1766.40,1.04,1.04,0.1394,323.2073,25.0000,46.92,20.09,1007.27
2024-03-19T03:50:08,34.62,68.68,215.77,249.79,21.46,40.81,41.84,971.28,21.47,1766.74,1.03,1.03,0.1394,323.2638,25.0000,46.92,20.08,1007.28
2024-03-19T03:50:13,38.22,75.82,205.93,238.40,20.99,39.91,41.83,970.54,21.44,1765.36,0.93,0.93,0.1394,323.2298,25.0000,46.92,20.08,1007.26
2024-03-19T03:50:18,38.22,75.83,218.23,252.64,34.34,65.30,41.85,970.38,21.44,1765.11,0.83,0.83,0.1394,323.3214,25.0000,46.93,20.08,1007.29
2024-03-19T03:50:23,31.34,62.17,201.00,232.69,39.11,74.37,41.81,970.33,21.41,1764.99,0.85,0.85,0.1394,323.3076,25.0000,46.94,20.08,1007.27
