timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-06T04:46:03,31.69,-7.43,68.11,39.62,32.62,352.19,28.84,5.47,5.47,0.1939,33.0000,34.02,27.30,1001.15
2023-05-06T04:46:09,28.22,-10.14,74.89,23.22,32.61,353.23,28.85,5.59,5.59,0.1940,33.0000,34.02,27.30,1001.14
2023-05-06T04:46:14,16.05,-5.88,117.86,34.53,32.61,353.44,28.84,5.86,5.86,0.1941,33.0000,34.02,27.30,1001.13
2023-05-06T04:46:20,24.74,-9.37,77.16,23.22,32.59,352.99,28.84,5.90,5.90,0.1941,33.0000,34.02,27.30,1001.12
2023-05-06T04:46:25,32.56,-6.27,68.11,28.88,32.64,352.56,28.82,6.01,6.01,0.1941,33.0000,34.02,27.30,1001.13
2023-05-06T04:46:31,15.18,-7.82,70.37,39.62,32.61,352.56,28.84,6.16,6.16,0.1941,33.0000,34.02,27.30,1001.15
2023-05-06T04:46:36,17.79,-10.53,63.59,23.79,32.65,352.75,28.82,6.14,6.14,0.1941,33.0000,34.02,27.30,1001.12
2023-05-06T04:46:42,16.05,-5.88,90.72,45.27,32.62,353.00,28.85,5.90,5.90,0.1940,33.0000,34.02,27.30,1001.16
2023-05-06T04:46:48,16.05,-2.78,79.42,23.79,32.61,353.18,28.85,5.63,5.63,0.1940,33.0000,34.03,27.31,1001.14
2023-05-06T04:46:53,23.00,-6.27,88.46,23.22,32.64,353.61,28.84,5.57,5.57,0.1940,33.0000,34.02,27.30,1001.16
2023-05-06T04:46:59,23.87,4.19,77.16,44.71,32.61,354.16,28.81,5.66,5.66,0.1939,33.0000,34.03,27.30,1001.10
2023-05-06T04:47:04,23.00,-10.53,83.94,33.96,32.61,354.18,28.84,5.23,5.23,0.1940,33.0000,34.02,27.30,1001.12
2023-05-06T04:47:10,27.35,-4.72,79.42,33.96,32.62,354.22,28.85,5.04,5.04,0.1940,33.0000,34.02,27.30,1001.13
2023-05-06T04:47:15,33.43,-3.56,83.94,39.62,32.61,354.76,28.84,5.28,5.28,0.1940,33.0000,34.02,27.30,1001.13
2023-05-06T04:47:21,22.13,-6.66,90.72,23.22,32.58,355.39,28.82,5.40,5.40,0.1941,33.0000,34.02,27.30,1001.15
2023-05-06T04:47:27,18.66,-5.88,81.68,39.62,32.61,355.30,28.82,5.48,5.48,0.1940,33.0000,34.02,27.30,1001.15
2023-05-06T04:47:32,18.66,-5.49,70.37,28.88,32.65,354.67,28.82,5.93,5.93,0.1940,33.0000,34.02,27.30,1001.12
2023-05-06T04:47:38,22.13,-7.43,83.94,18.14,32.62,353.90,28.84,5.90,5.90,0.1940,33.0000,34.02,27.30,1001.15
2023-05-06T04:47:43,18.66,-6.66,81.68,39.62,32.62,354.12,28.85,5.63,5.63,0.1940,33.0000,34.02,27.30,1001.14
2023-05-06T04:47:49,18.66,0.32,74.89,45.27,32.61,354.79,28.84,5.50,5.50,0.1940,33.0000,34.02,27.30,1001.15
2023-05-06T04:47:54,20.40,-3.17,92.98,28.88,32.62,354.94,28.82,5.57,5.57,0.1941,33.0000,34.02,27.30,1001.11
2023-05-06T04:48:00,18.66,-3.56,95.24,23.22,32.62,355.24,28.85,5.61,5.61,0.1940,33.0000,34.02,27.30,1001.14
2023-05-06T04:48:06,8.23,-3.17,74.89,33.96,32.61,355.57,28.87,5.85,5.85,0.1940,33.0000,34.02,27.30,1001.14
2023-05-06T04:48:11,9.10,-3.56,90.72,23.22,32.61,356.12,28.85,5.97,5.97,0.1941,33.0000,34.02,27.30,1001.17
2023-05-06T04:48:17,26.48,-6.27,90.72,28.88,32.59,356.47,28.82,5.93,5.93,0.1940,33.0000,34.02,27.30,1001.16
2023-05-06T04:48:22,22.13,-4.33,63.59,39.05,32.59,356.63,28.84,5.79,5.79,0.1940,33.0000,34.02,27.29,1001.13
2023-05-06T04:48:28,20.40,-8.98,104.29,18.14,32.59,356.88,28.84,5.73,5.73,0.1940,33.0000,34.02,27.30,1001.14
2023-05-06T04:48:33,15.18,-7.43,88.46,45.27,32.61,357.11,28.84,5.68,5.68,0.1941,33.0000,34.02,27.30,1001.15
2023-05-06T04:48:39,17.79,-8.20,54.54,18.14,32.61,356.72,28.82,5.45,5.45,0.1940,33.0000,34.02,27.30,1001.13
2023-05-06T04:48:45,13.44,-4.72,52.28,28.88,32.62,356.65,28.82,5.42,5.42,0.1940,33.0000,34.02,27.30,1001.16
2023-05-06T04:48:50,12.57,-3.17,68.11,45.27,32.59,356.42,28.84,5.66,5.66,0.1941,33.0000,34.02,27.30,1001.16
2023-05-06T04:48:56,27.35,-4.72,61.33,28.88,32.59,356.36,28.82,5.74,5.74,0.1939,33.0000,34.02,27.30,1001.15
2023-05-06T04:49:01,20.40,-3.56,111.07,23.22,32.61,356.34,28.84,5.55,5.55,0.1940,33.0000,34.02,27.30,1001.19
2023-05-06T04:49:07,35.17,-4.72,104.29,28.88,32.59,356.95,28.84,5.75,5.75,0.1940,33.0000,34.02,27.30,1001.18
2023-05-06T04:49:12,24.74,-1.62,99.77,12.48,32.59,356.97,28.82,5.76,5.76,0.1940,33.0000,34.01,27.30,1001.17
2023-05-06T04:49:18,31.69,-4.72,65.85,44.71,32.58,357.01,28.82,5.74,5.74,0.1940,33.0000,34.02,27.30,1001.17
2023-05-06T04:49:24,23.00,-9.37,56.81,56.01,32.58,357.24,28.81,5.79,5.79,0.1940,33.0000,34.02,27.30,1001.15
2023-05-06T04:49:29,24.74,-2.78,81.68,33.96,32.64,356.97,28.84,5.85,5.85,0.1940,33.0000,34.01,27.30,1001.19
2023-05-06T04:49:35,29.09,-3.94,86.20,39.62,32.59,357.21,28.81,5.89,5.89,0.1941,33.0000,34.02,27.30,1001.15
2023-05-06T04:49:40,22.13,-0.07,99.77,17.57,32.61,357.86,28.82,5.88,5.88,0.1940,33.0000,34.02,27.29,1001.18
2023-05-06T04:49:46,26.48,-3.94,83.94,23.22,32.59,358.19,28.84,5.87,5.87,0.1940,33.0000,34.02,27.30,1001.19
2023-05-06T04:49:52,16.05,1.09,70.37,23.22,32.59,358.13,28.84,5.98,5.98,0.1940,33.0000,34.02,27.29,1001.19
2023-05-06T04:49:57,14.31,-6.27,74.89,33.96,32.65,358.57,28.84,5.99,5.99,0.1940,33.0000,34.02,27.30,1001.15
2023-05-06T04:50:03,16.92,-9.37,97.51,39.62,32.61,358.71,28.85,5.94,5.94,0.1940,33.0000,34.02,27.30,1001.19
2023-05-06T04:50:08,17.79,-13.63,90.72,39.62,32.65,358.93,28.84,5.78,5.78,0.1940,33.0000,34.02,27.30,1001.19
2023-05-06T04:50:14,23.87,-9.37,83.94,45.27,32.61,359.10,28.82,5.74,5.74,0.1941,33.0000,34.02,27.29,1001.16
2023-05-06T04:50:19,29.09,-7.43,74.89,23.22,32.61,359.19,28.82,5.64,5.64,0.1941,33.0000,34.02,27.30,1001.16
2023-05-06T04:50:25,26.48,-4.33,88.46,23.22,32.62,359.77,28.82,5.75,5.75,0.1941,33.0000,34.02,27.30,1001.16
2023-05-06T04:50:30,16.05,-9.37,77.16,39.05,32.64,359.78,28.82,5.79,5.79,0.1941,33.0000,34.02,27.29,1001.14
2023-05-06T04:50:36,30.82,-5.88,68.11,44.71,32.58,360.31,28.84,5.66,5.66,0.1941,33.0000,34.02,27.30,1001.21
2023-05-06T04:50:42,22.13,-1.62,86.20,33.96,32.65,360.04,28.84,5.56,5.56,0.1941,33.0000,34.02,27.30,1001.19
2023-05-06T04:50:47,29.96,-3.56,83.94,18.14,32.59,359.87,28.82,5.45,5.45,0.1941,33.0000,34.02,27.29,1001.18
2023-05-06T04:50:53,29.09,-3.94,74.89,50.36,32.65,360.69,28.85,5.28,5.28,0.1940,33.0000,34.02,27.29,1001.16
2023-05-06T04:50:58,18.66,-6.66,95.24,34.53,32.61,360.45,28.85,5.41,5.41,0.1941,33.0000,34.02,27.30,1001.17
2023-05-06T04:51:04,32.56,-5.49,79.42,28.88,32.62,360.19,28.84,5.47,5.47,0.1940,33.0000,34.02,27.29,1001.14
2023-05-06T04:51:09,23.00,-2.01,68.11,56.01,32.62,359.91,28.85,5.44,5.44,0.1940,33.0000,34.01,27.30,1001.14
2023-05-06T04:51:15,23.00,-2.01,74.89,28.88,32.63,359.53,28.81,5.80,5.80,0.1940,33.0000,34.02,27.30,1001.18
2023-05-06T04:51:21,20.40,-2.78,72.63,17.57,32.55,359.61,28.85,5.97,5.97,0.1941,33.0000,34.02,27.30,1001.18
2023-05-06T04:51:26,31.69,-2.78,86.20,61.66,32.62,359.67,28.84,5.88,5.88,0.1941,33.0000,34.02,27.29,1001.16
2023-05-06T04:51:32,22.13,-7.43,83.94,39.62,32.64,359.07,28.87,5.77,5.77,0.1940,33.0000,34.02,27.30,1001.18
2023-05-06T04:51:37,13.44,-11.30,61.33,44.71,32.58,358.86,28.82,5.62,5.62,0.1940,33.0000,34.02,27.30,1001.17
2023-05-06T04:51:43,24.74,-2.01,70.37,50.36,32.62,358.87,28.84,5.19,5.19,0.1940,33.0000,34.02,27.30,1001.18
2023-05-06T04:51:48,13.44,-8.59,104.29,45.27,32.57,358.91,28.84,5.08,5.08,0.1940,33.0000,34.02,27.30,1001.17
2023-05-06T04:51:54,23.87,-9.75,61.33,33.96,32.62,358.42,28.82,5.12,5.12,0.1940,33.0000,34.02,27.30,1001.18
2023-05-06T04:52:00,29.96,-7.43,59.07,34.53,32.64,358.44,28.84,5.19,5.19,0.1940,33.0000,34.01,27.30,1001.21
2023-05-06T04:52:05,23.87,-10.92,72.63,28.88,32.65,358.39,28.84,5.13,5.13,0.1941,33.0000,34.02,27.30,1001.20
2023-05-06T04:52:11,26.48,-1.62,86.20,28.31,32.64,358.79,28.84,5.04,5.04,0.1941,33.0000,34.02,27.30,1001.17
2023-05-06T04:52:16,22.13,-2.78,68.11,50.36,32.58,358.44,28.82,4.99,4.99,0.1939,33.0000,34.02,27.30,1001.19
2023-05-06T04:52:22,22.13,-2.78,86.20,34.53,32.61,357.55,28.84,5.07,5.07,0.1940,33.0000,34.02,27.30,1001.16
2023-05-06T04:52:27,16.05,-4.72,72.63,23.22,32.62,357.16,28.85,5.15,5.15,0.1941,33.0000,34.02,27.30,1001.19
2023-05-06T04:52:33,6.49,-6.27,92.98,33.96,32.58,357.22,28.84,5.39,5.39,0.1940,33.0000,34.02,27.30,1001.22
2023-05-06T04:52:39,11.71,-7.43,77.16,34.53,32.59,356.67,28.82,5.46,5.46,0.1940,33.0000,34.01,27.30,1001.21
2023-05-06T04:52:44,16.92,-10.53,77.16,50.36,32.62,356.85,28.84,5.28,5.28,0.1940,33.0000,34.02,27.29,1001.20
2023-05-06T04:52:50,29.09,-9.37,83.94,39.62,32.61,357.29,28.84,5.23,5.23,0.1941,33.0000,34.02,27.30,1001.18
2023-05-06T04:52:55,22.13,-5.88,104.29,34.53,32.61,357.46,28.81,5.23,5.23,0.1941,33.0000,34.02,27.30,1001.20
2023-05-06T04:53:01,23.87,-8.59,92.98,28.88,32.59,356.98,28.84,5.61,5.61,0.1941,33.0000,34.02,27.30,1001.17
2023-05-06T04:53:06,25.61,-4.72,74.89,33.96,32.61,356.15,28.84,5.69,5.69,0.1941,33.0000,34.02,27.30,1001.21
2023-05-06T04:53:12,17.79,-9.37,70.37,23.22,32.64,356.38,28.82,5.82,5.82,0.1940,33.0000,34.02,27.30,1001.19
2023-05-06T04:53:18,29.09,-4.72,63.59,23.22,32.58,355.96,28.84,5.83,5.83,0.1940,33.0000,34.02,27.30,1001.19
2023-05-06T04:53:23,24.74,-2.78,83.94,56.01,32.62,355.23,28.81,5.90,5.90,0.1941,33.0000,34.02,27.29,1001.18
2023-05-06T04:53:29,29.09,-7.43,54.54,23.22,32.64,354.87,28.84,5.82,5.82,0.1940,33.0000,34.02,27.30,1001.18
2023-05-06T04:53:34,18.66,-3.94,92.98,45.27,32.59,354.74,28.85,5.67,5.67,0.1940,33.0000,34.02,27.30,1001.17
2023-05-06T04:53:40,22.13,-5.11,104.29,34.53,32.59,354.94,28.81,5.45,5.45,0.1941,33.0000,34.02,27.30,1001.21
2023-05-06T04:53:45,24.74,-3.94,74.89,23.22,32.64,355.06,28.85,5.26,5.26,0.1940,33.0000,34.02,27.30,1001.20
2023-05-06T04:53:51,32.56,-4.72,59.07,23.22,32.65,355.03,28.84,5.12,5.12,0.1941,33.0000,34.02,27.30,1001.20
2023-05-06T04:53:57,16.92,-6.27,88.46,50.36,32.61,354.43,28.84,5.40,5.40,0.1941,33.0000,34.02,27.30,1001.18
2023-05-06T04:54:02,26.48,-2.39,97.51,23.22,32.64,353.94,28.82,5.61,5.61,0.1941,33.0000,34.02,27.30,1001.17
2023-05-06T04:54:08,30.82,-4.33,79.42,23.22,32.61,354.31,28.84,5.65,5.65,0.1940,33.0000,34.02,27.30,1001.17
2023-05-06T04:54:13,24.74,-4.72,99.77,28.88,32.62,354.63,28.84,5.85,5.85,0.1939,33.0000,34.02,27.30,1001.19
2023-05-06T04:54:19,30.82,-5.11,88.46,23.22,32.55,354.42,28.82,6.06,6.06,0.1941,33.0000,34.01,27.29,1001.21
2023-05-06T04:54:24,22.13,-6.66,61.33,39.62,32.62,354.10,28.84,6.12,6.12,0.1940,33.0000,34.01,27.30,1001.18
2023-05-06T04:54:30,20.40,-7.82,86.20,44.71,32.62,353.94,28.81,5.95,5.95,0.1940,33.0000,34.02,27.30,1001.22
2023-05-06T04:54:36,29.96,-2.78,111.07,50.92,32.62,353.75,28.84,5.93,5.93,0.1941,33.0000,34.02,27.30,1001.22
2023-05-06T04:54:41,26.48,6.13,83.94,23.22,32.61,353.36,28.82,5.84,5.84,0.1941,33.0000,34.02,27.30,1001.19
2023-05-06T04:54:47,23.87,-0.84,92.98,34.53,32.61,353.36,28.84,5.92,5.92,0.1941,33.0000,34.02,27.30,1001.20
2023-05-06T04:54:52,29.96,-6.27,90.72,23.79,32.58,353.37,28.81,5.80,5.80,0.1940,33.0000,34.02,27.29,1001.19
2023-05-06T04:54:58,21.26,-3.17,83.94,23.22,32.62,353.16,28.84,5.57,5.57,0.1940,33.0000,34.02,27.30,1001.18
2023-05-06T04:55:03,22.13,-1.23,65.85,44.71,32.61,353.35,28.84,5.38,5.38,0.1940,33.0000,34.02,27.30,1001.19
2023-05-06T04:55:09,22.13,0.70,102.03,39.62,32.62,352.65,28.82,5.41,5.41,0.1940,33.0000,34.02,27.30,1001.17
2023-05-06T04:55:15,27.35,-1.23,79.42,56.01,32.58,351.86,28.82,5.41,5.41,0.1941,33.0000,34.02,27.30,1001.19
2023-05-06T04:55:20,19.53,-3.56,99.77,23.22,32.61,351.28,28.85,5.46,5.46,0.1941,33.0000,34.02,27.29,1001.17
2023-05-06T04:55:26,18.66,-7.82,88.46,28.88,32.61,351.10,28.81,5.76,5.76,0.1940,33.0000,34.02,27.30,1001.22
2023-05-06T04:55:31,35.17,-3.94,95.24,23.22,32.62,351.97,28.82,5.93,5.93,0.1941,33.0000,34.02,27.29,1001.19
2023-05-06T04:55:37,11.71,-3.94,88.46,28.88,32.59,352.02,28.85,5.69,5.69,0.1941,33.0000,34.01,27.30,1001.21
2023-05-06T04:55:42,30.82,-6.66,99.77,45.27,32.59,351.85,28.84,5.64,5.64,0.1941,33.0000,34.02,27.29,1001.17
2023-05-06T04:55:48,29.96,-5.88,95.24,28.88,32.61,351.52,28.81,5.59,5.59,0.1941,33.0000,34.02,27.29,1001.19
2023-05-06T04:55:54,19.53,-4.72,70.37,33.96,32.59,351.78,28.81,5.67,5.67,0.1941,33.0000,34.02,27.30,1001.24
2023-05-06T04:55:59,23.87,-7.82,61.33,45.27,32.59,352.05,28.85,5.74,5.74,0.1941,33.0000,34.02,27.30,1001.21
2023-05-06T04:56:05,37.78,-8.59,70.37,18.14,32.64,352.20,28.82,6.09,6.09,0.1940,33.0000,34.02,27.29,1001.22
2023-05-06T04:56:10,30.82,-3.56,86.20,33.96,32.64,352.36,28.82,6.00,6.00,0.1941,33.0000,34.02,27.29,1001.24
2023-05-06T04:56:16,16.05,-5.88,47.76,34.53,32.57,352.81,28.85,5.64,5.64,0.1942,33.0000,34.02,27.29,1001.22
2023-05-06T04:56:21,24.74,0.70,102.03,28.88,32.63,353.01,28.81,5.53,5.53,0.1941,33.0000,34.02,27.30,1001.21
2023-05-06T04:56:27,26.48,-3.56,81.68,28.88,32.62,352.97,28.85,5.36,5.36,0.1941,33.0000,34.02,27.29,1001.18
2023-05-06T04:56:33,33.43,-3.94,79.42,17.57,32.62,353.39,28.84,5.21,5.21,0.1941,33.0000,34.02,27.30,1001.19
2023-05-06T04:56:38,16.05,-4.72,79.42,33.96,32.64,353.81,28.84,5.10,5.10,0.1941,33.0000,34.02,27.30,1001.22
2023-05-06T04:56:44,16.05,-5.49,79.42,44.71,32.65,353.27,28.84,5.35,5.35,0.1941,33.0000,34.02,27.29,1001.18
2023-05-06T04:56:49,22.13,-5.49,90.72,44.71,32.61,352.95,28.84,5.48,5.48,0.1941,33.0000,34.02,27.29,1001.19
2023-05-06T04:56:55,17.79,-2.39,88.46,33.96,32.61,352.60,28.85,5.53,5.53,0.1942,33.0000,34.01,27.30,1001.17
2023-05-06T04:57:00,22.13,-3.17,72.63,45.27,32.63,352.73,28.88,5.74,5.74,0.1942,33.0000,34.01,27.29,1001.17
2023-05-06T04:57:06,36.91,1.48,79.42,44.71,32.59,352.66,28.85,5.89,5.89,0.1941,33.0000,34.02,27.29,1001.19
2023-05-06T04:57:12,19.53,-2.01,70.37,28.88,32.59,352.21,28.85,5.81,5.81,0.1941,33.0000,34.01,27.29,1001.17
2023-05-06T04:57:17,32.56,-5.11,79.42,23.22,32.58,352.17,28.84,5.79,5.79,0.1941,33.0000,34.01,27.29,1001.16
2023-05-06T04:57:23,32.56,-1.23,54.54,18.14,32.59,352.98,28.84,5.72,5.72,0.1941,33.0000,34.02,27.30,1001.17
2023-05-06T04:57:28,18.66,-5.88,86.20,18.14,32.58,353.88,28.82,5.68,5.68,0.1941,33.0000,34.02,27.30,1001.16
2023-05-06T04:57:34,15.18,-6.66,86.20,40.18,32.59,354.73,28.84,5.52,5.52,0.1943,33.0000,34.02,27.30,1001.19
2023-05-06T04:57:39,15.18,-6.27,70.37,28.88,32.61,355.00,28.84,5.25,5.25,0.1942,33.0000,34.02,27.29,1001.19
2023-05-06T04:57:45,27.35,-7.43,52.28,28.88,32.59,355.12,28.87,5.09,5.09,0.1941,33.0000,34.02,27.30,1001.20
2023-05-06T04:57:51,27.35,-5.88,79.42,33.96,32.61,354.42,28.82,5.12,5.12,0.1941,33.0000,34.02,27.29,1001.19
2023-05-06T04:57:56,26.48,-10.53,79.42,23.22,32.64,353.90,28.84,5.37,5.37,0.1941,33.0000,34.01,27.29,1001.22
2023-05-06T04:58:02,22.13,-7.82,83.94,50.36,32.62,354.59,28.85,5.50,5.50,0.1941,33.0000,34.02,27.29,1001.21
2023-05-06T04:58:07,17.79,-2.39,74.89,34.53,32.58,354.16,28.85,5.53,5.53,0.1942,33.0000,34.02,27.30,1001.22
2023-05-06T04:58:13,24.74,-7.82,106.55,34.53,32.59,354.52,28.84,5.68,5.68,0.1942,33.0000,34.02,27.29,1001.24
2023-05-06T04:58:19,18.66,-12.47,86.20,33.96,32.56,354.22,28.81,5.80,5.80,0.1941,33.0000,34.02,27.30,1001.24
2023-05-06T04:58:24,18.66,-2.78,79.42,50.36,32.58,354.33,28.84,5.68,5.68,0.1941,33.0000,34.02,27.30,1001.24
2023-05-06T04:58:30,26.48,-8.20,70.37,28.31,32.57,354.16,28.84,5.68,5.68,0.1941,33.0000,34.02,27.29,1001.23
2023-05-06T04:58:35,22.13,-9.37,77.16,39.62,32.57,354.26,28.84,5.62,5.62,0.1942,33.0000,34.02,27.27,1001.19
2023-05-06T04:58:41,25.61,-9.37,77.16,28.88,32.57,354.81,28.85,5.65,5.65,0.1942,33.0000,34.02,27.30,1001.22
2023-05-06T04:58:46,29.09,-2.39,68.11,44.71,32.59,354.82,28.82,5.71,5.71,0.1942,33.0000,34.01,27.29,1001.22
2023-05-06T04:58:52,17.79,-7.43,74.89,23.79,32.61,354.89,28.82,5.63,5.63,0.1941,33.0000,34.02,27.30,1001.22
2023-05-06T04:58:57,19.53,-4.33,83.94,23.22,32.56,354.60,28.82,5.34,5.34,0.1941,33.0000,34.02,27.29,1001.22
2023-05-06T04:59:03,27.35,-6.27,92.98,23.22,32.61,354.66,28.84,5.31,5.31,0.1941,33.0000,34.01,27.30,1001.20
2023-05-06T04:59:09,30.82,-2.78,102.03,34.53,32.61,353.76,28.82,5.43,5.43,0.1941,33.0000,34.02,27.29,1001.23
2023-05-06T04:59:14,23.87,-3.56,92.98,28.88,32.61,353.88,28.85,5.60,5.60,0.1941,33.0000,34.02,27.29,1001.26
2023-05-06T04:59:20,26.48,-6.27,104.29,33.96,32.58,352.93,28.82,6.01,6.01,0.1941,33.0000,34.02,27.30,1001.23
2023-05-06T04:59:25,15.18,-7.04,56.81,44.71,32.65,353.41,28.84,6.00,6.00,0.1941,33.0000,34.02,27.29,1001.23
2023-05-06T04:59:31,33.43,1.87,83.94,39.62,32.58,353.04,28.84,5.85,5.85,0.1941,33.0000,34.02,27.30,1001.22
2023-05-06T04:59:36,9.10,-4.72,83.94,23.22,32.61,352.96,28.82,6.05,6.05,0.1941,33.0000,34.02,27.29,1001.23
2023-05-06T04:59:42,18.66,-2.39,65.85,28.88,32.58,352.73,28.82,6.22,6.22,0.1941,33.0000,34.02,27.29,1001.24
2023-05-06T04:59:48,15.18,-4.72,83.94,28.88,32.58,352.10,28.82,6.19,6.19,0.1941,33.0000,34.02,27.29,1001.24
2023-05-06T04:59:53,13.44,-10.14,72.63,18.14,32.64,352.21,28.85,5.91,5.91,0.1941,33.0000,34.02,27.30,1001.24
2023-05-06T04:59:59,24.74,-5.88,77.16,56.01,32.61,352.22,28.84,5.60,5.60,0.1941,33.0000,34.02,27.30,1001.25
2023-05-06T05:00:04,23.87,-0.46,79.42,23.79,32.58,351.99,28.85,5.52,5.52,0.1942,33.0000,34.02,27.30,1001.23
2023-05-06T05:00:10,32.56,-3.94,77.16,33.96,32.58,352.14,28.82,5.58,5.58,0.1942,33.0000,34.02,27.30,1001.25
2023-05-06T05:00:15,15.18,-3.17,72.63,12.48,32.61,351.98,28.84,5.69,5.69,0.1941,33.0000,34.02,27.30,1001.24
2023-05-06T05:00:21,23.87,-4.72,70.37,39.62,32.65,352.23,28.81,5.79,5.79,0.1941,33.0000,34.02,27.29,1001.26
2023-05-06T05:00:27,23.87,-2.78,65.85,33.96,32.61,352.03,28.84,5.56,5.56,0.1940,33.0000,34.02,27.29,1001.27
2023-05-06T05:00:32,18.66,-2.78,65.85,39.62,32.58,351.76,28.82,5.41,5.41,0.1940,33.0000,34.02,27.29,1001.24
2023-05-06T05:00:38,17.79,-6.27,88.46,39.62,32.58,351.68,28.84,5.34,5.34,0.1942,33.0000,34.02,27.29,1001.23
2023-05-06T05:00:43,30.82,-4.72,88.46,33.96,32.59,351.72,28.82,5.46,5.46,0.1941,33.0000,34.02,27.29,1001.26
2023-05-06T05:00:49,20.40,-6.66,99.77,33.96,32.59,351.66,28.81,6.00,6.00,0.1941,33.0000,34.02,27.29,1001.25
2023-05-06T05:00:54,22.13,-5.49,74.89,45.27,32.58,352.10,28.85,6.03,6.03,0.1942,33.0000,34.02,27.30,1001.25
2023-05-06T05:01:00,11.71,-11.30,63.59,39.62,32.56,352.15,28.82,5.68,5.68,0.1941,33.0000,34.02,27.29,1001.25
2023-05-06T05:01:06,27.35,-5.49,81.68,34.53,32.59,351.95,28.82,5.58,5.58,0.1942,33.0000,34.02,27.29,1001.25
2023-05-06T05:01:11,27.35,-8.98,56.81,23.22,32.61,352.10,28.82,5.38,5.38,0.1941,33.0000,34.02,27.30,1001.25
2023-05-06T05:01:17,26.48,-0.07,79.42,23.79,32.61,352.43,28.87,5.37,5.37,0.1942,33.0000,34.02,27.29,1001.26
2023-05-06T05:01:22,28.22,-2.78,65.85,44.71,32.64,353.03,28.82,5.36,5.36,0.1942,33.0000,34.02,27.30,1001.26
2023-05-06T05:01:28,15.18,-10.53,88.46,28.88,32.55,353.44,28.82,5.43,5.43,0.1942,33.0000,34.02,27.29,1001.25
2023-05-06T05:01:34,21.26,-5.49,61.33,56.01,32.58,352.86,28.82,5.55,5.55,0.1941,33.0000,34.02,27.29,1001.27
2023-05-06T05:01:39,22.13,-7.43,104.29,28.88,32.58,353.16,28.82,5.82,5.82,0.1942,33.0000,34.02,27.29,1001.27
2023-05-06T05:01:45,34.30,-4.33,79.42,23.22,32.61,352.74,28.84,5.88,5.88,0.1942,33.0000,34.02,27.29,1001.21
2023-05-06T05:01:50,18.66,-4.33,65.85,28.88,32.58,353.36,28.84,5.91,5.91,0.1941,33.0000,34.02,27.29,1001.24
2023-05-06T05:01:56,19.53,-8.20,56.81,17.57,32.58,353.92,28.84,5.87,5.87,0.1942,33.0000,34.01,27.29,1001.28
2023-05-06T05:02:01,21.26,-0.07,90.72,39.62,32.57,354.36,28.85,5.84,5.84,0.1941,33.0000,34.02,27.30,1001.27
2023-05-06T05:02:07,30.82,-3.56,86.20,39.62,32.62,354.44,28.82,5.70,5.70,0.1942,33.0000,34.02,27.30,1001.27
2023-05-06T05:02:13,14.31,-0.07,83.94,50.36,32.59,354.10,28.82,5.85,5.85,0.1943,33.0000,34.02,27.30,1001.27
2023-05-06T05:02:18,22.13,-2.78,77.16,44.71,32.57,354.69,28.85,5.79,5.79,0.1941,33.0000,34.02,27.29,1001.27
2023-05-06T05:02:24,22.13,-4.72,83.94,34.53,32.59,354.17,28.82,5.73,5.73,0.1941,33.0000,34.02,27.29,1001.27
2023-05-06T05:02:29,26.48,-7.43,90.72,23.79,32.57,354.08,28.84,5.84,5.84,0.1942,33.0000,34.02,27.29,1001.24
2023-05-06T05:02:35,22.13,-8.20,52.28,33.96,32.59,353.26,28.84,5.85,5.85,0.1942,33.0000,34.01,27.29,1001.27
2023-05-06T05:02:40,19.53,-5.88,79.42,28.88,32.65,353.27,28.82,5.79,5.79,0.1942,33.0000,34.02,27.30,1001.28
2023-05-06T05:02:46,17.79,-1.23,70.37,33.96,32.61,353.72,28.85,5.83,5.83,0.1942,33.0000,34.02,27.29,1001.25
2023-05-06T05:02:52,22.13,-3.94,83.94,28.88,32.59,353.96,28.81,6.10,6.10,0.1941,33.0000,34.02,27.29,1001.29
2023-05-06T05:02:57,23.00,-5.11,81.68,44.71,32.61,354.10,28.84,6.45,6.45,0.1942,33.0000,34.02,27.29,1001.27
2023-05-06T05:03:03,22.13,1.09,72.63,23.22,32.59,354.32,28.82,6.46,6.46,0.1942,33.0000,34.02,27.30,1001.27
2023-05-06T05:03:08,16.05,-5.49,77.16,39.62,32.58,354.76,28.82,6.21,6.21,0.1942,33.0000,34.01,27.29,1001.27
2023-05-06T05:03:14,22.13,-0.84,83.94,39.62,32.61,354.94,28.82,5.96,5.96,0.1941,33.0000,34.02,27.29,1001.29
2023-05-06T05:03:19,33.43,-7.43,90.72,23.22,32.64,355.74,28.85,6.03,6.03,0.1941,33.0000,34.02,27.29,1001.28
2023-05-06T05:03:25,17.79,-1.62,92.98,50.36,32.58,355.74,28.84,6.14,6.14,0.1942,33.0000,34.01,27.29,1001.28
2023-05-06T05:03:31,14.31,-1.62,92.98,23.22,32.58,355.85,28.87,6.07,6.07,0.1941,33.0000,34.02,27.29,1001.29
