timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-14T04:50:09,44.77,89.67,6877.11,8037.77,57.71,110.79,41.03,1030.97,18.34,1893.27,0.46,0.54,0.4612,1079.7838,22.0000,47.89,17.00,1006.24
2024-02-14T04:50:14,54.91,109.98,6874.65,8034.98,43.88,84.24,41.04,1030.60,18.36,1892.61,0.42,0.49,0.4615,1080.4810,22.0000,47.87,16.99,1006.22
2024-02-14T04:50:19,44.77,89.67,6882.04,8043.92,35.30,67.77,41.02,1029.85,18.36,1891.31,0.43,0.50,0.4609,1079.1282,22.0000,47.88,16.98,1006.22
2024-02-14T04:50:24,58.51,117.20,6896.81,8061.22,34.82,66.85,41.00,1029.81,18.36,1891.24,0.43,0.50,0.4607,1078.7435,22.0000,47.87,16.99,1006.26
2024-02-14T04:50:29,34.94,69.98,6852.50,8009.26,30.05,57.69,41.03,1030.84,18.35,1893.09,0.38,0.45,0.4610,1079.4832,22.0000,47.86,16.99,1006.24
2024-02-14T04:50:34,58.51,117.20,6896.81,8061.22,52.94,101.64,41.00,1031.41,18.34,1894.18,0.34,0.39,0.4606,1078.5282,22.0000,47.85,16.98,1006.23
2024-02-14T04:50:39,51.64,103.43,6896.81,8060.99,34.82,66.85,41.00,1031.93,18.36,1895.08,0.33,0.38,0.4613,1080.1561,22.0000,47.87,16.99,1006.23
2024-02-14T04:50:44,48.04,96.22,6894.35,8057.91,43.88,84.24,41.01,1031.93,18.34,1895.04,0.28,0.32,0.4611,1079.6388,22.0000,47.87,16.98,1006.17
2024-02-14T04:50:49,41.49,83.10,6867.27,8026.47,48.65,93.40,41.03,1031.83,18.32,1894.90,0.24,0.27,0.4611,1079.5355,22.0000,47.86,16.98,1006.20
2024-02-14T04:50:54,51.64,103.43,6867.27,8026.51,44.36,85.17,41.00,1032.07,18.34,1895.35,0.22,0.25,0.4618,1081.1765,22.0000,47.86,16.98,1006.20
2024-02-14T04:50:59,58.19,116.55,6867.27,8026.55,43.88,84.25,41.02,1031.73,18.35,1894.73,0.18,0.21,0.4616,1080.6693,22.0000,47.86,16.98,1006.21
2024-02-14T04:51:04,48.04,96.22,6899.27,8064.10,35.30,67.77,41.01,1031.83,18.31,1894.95,0.15,0.17,0.4610,1079.3758,22.0000,47.87,16.97,1006.19
2024-02-14T04:51:09,44.77,89.67,6872.19,8032.45,43.88,84.25,41.04,1031.71,18.34,1894.74,0.13,0.15,0.4605,1078.2992,22.0000,47.87,16.98,1006.23
2024-02-14T04:51:14,58.51,117.19,6862.34,8020.54,34.82,66.85,41.01,1031.28,18.32,1893.86,0.20,0.23,0.4615,1080.5125,22.0000,47.87,16.98,1006.18
2024-02-14T04:51:19,61.79,123.76,6877.11,8038.04,48.65,93.40,41.02,1031.12,18.38,1893.61,0.23,0.27,0.4612,1079.7300,22.0000,47.88,16.98,1006.21
2024-02-14T04:51:24,41.49,83.10,6869.73,8029.44,48.65,93.40,41.01,1031.11,18.32,1893.60,0.22,0.25,0.4614,1080.2600,22.0000,47.88,16.98,1006.21
2024-02-14T04:51:29,51.64,103.43,6899.27,8063.91,39.11,75.09,41.00,1031.26,18.35,1893.87,0.20,0.23,0.4611,1079.7084,22.0000,47.90,16.98,1006.20
2024-02-14T04:51:34,51.64,103.43,6884.50,8046.72,39.59,76.01,41.02,1031.50,18.36,1894.33,0.16,0.18,0.4611,1079.6738,22.0000,47.89,16.98,1006.21
2024-02-14T04:51:39,41.49,83.10,6857.42,8015.20,48.65,93.41,41.00,1030.99,18.34,1893.42,0.12,0.14,0.4612,1079.8309,22.0000,47.90,16.98,1006.23
2024-02-14T04:51:44,51.64,103.43,6862.34,8020.92,48.65,93.41,41.09,1031.94,18.34,1895.16,0.32,0.36,0.4608,1078.8841,22.0000,47.89,16.98,1006.23
2024-02-14T04:51:49,51.64,103.43,6886.96,8049.50,43.88,84.25,41.05,1031.41,18.32,1894.14,0.44,0.51,0.4616,1080.6663,22.0000,47.92,16.98,1006.20
2024-02-14T04:51:54,51.64,103.43,6904.19,8069.85,43.88,84.25,41.04,1031.40,18.34,1894.17,0.41,0.47,0.4615,1080.5502,22.0000,47.91,16.98,1006.23
2024-02-14T04:51:59,41.49,83.10,6901.73,8066.65,48.65,93.40,41.06,1031.91,18.32,1895.03,0.36,0.42,0.4610,1079.4220,22.0000,47.92,16.98,1006.19
2024-02-14T04:52:04,51.64,103.43,6877.11,8037.90,43.88,84.24,41.06,1032.47,18.34,1896.07,0.32,0.36,0.4612,1079.9275,22.0000,47.92,16.98,1006.19
2024-02-14T04:52:09,51.64,103.43,6899.27,8063.83,43.88,84.24,41.05,1032.84,18.32,1896.75,0.35,0.40,0.4609,1079.0969,22.0000,47.91,16.98,1006.19
2024-02-14T04:52:14,48.04,96.22,6854.96,8011.97,53.42,102.56,41.09,1032.59,18.34,1896.27,0.42,0.48,0.4612,1079.8870,22.0000,47.93,16.98,1006.19
2024-02-14T04:52:19,41.49,83.10,6864.81,8023.35,39.59,76.01,41.08,1032.14,18.32,1895.41,0.44,0.51,0.4621,1081.8928,22.0000,47.93,16.98,1006.17
2024-02-14T04:52:24,58.51,117.19,6889.42,8052.27,43.88,84.24,41.10,1032.79,18.32,1896.64,0.50,0.57,0.4619,1081.3520,22.0000,47.93,16.98,1006.19
2024-02-14T04:52:29,45.09,90.31,6877.11,8037.60,34.82,66.85,41.09,1032.95,18.34,1896.87,0.53,0.60,0.4611,1079.4704,22.0000,47.95,16.98,1006.15
2024-02-14T04:52:34,48.04,96.22,6877.11,8037.71,34.82,66.85,41.10,1032.88,18.31,1896.77,0.49,0.56,0.4614,1080.1775,22.0000,47.95,16.98,1006.17
2024-02-14T04:52:39,48.37,96.88,6854.96,8011.68,48.17,92.48,41.05,1032.80,18.34,1896.58,0.41,0.47,0.4613,1080.1200,22.0000,47.96,16.97,1006.11
2024-02-14T04:52:44,41.49,83.10,6894.35,8057.71,43.88,84.24,41.09,1033.09,18.34,1897.11,0.32,0.37,0.4608,1078.8595,22.0000,47.97,16.98,1006.15
2024-02-14T04:52:49,44.77,89.67,6894.35,8058.17,34.82,66.85,41.10,1032.74,18.34,1896.58,0.26,0.30,0.4609,1079.2542,22.0000,47.98,16.97,1006.17
2024-02-14T04:52:54,48.37,96.88,6886.96,8049.44,34.82,66.85,41.12,1032.07,18.32,1895.34,0.26,0.30,0.4606,1078.4563,22.0000,47.99,16.98,1006.19
2024-02-14T04:52:59,54.91,109.98,6894.35,8058.16,34.82,66.85,41.14,1031.39,18.34,1894.11,0.24,0.27,0.4609,1079.1137,22.0000,47.99,16.97,1006.17
2024-02-14T04:53:04,48.37,96.88,6906.66,8072.18,44.36,85.16,41.18,1031.72,18.35,1894.62,0.25,0.29,0.4609,1079.1539,22.0000,48.00,16.97,1006.12
2024-02-14T04:53:09,44.77,89.67,6859.88,8017.66,39.59,76.01,41.20,1032.17,18.32,1895.49,0.29,0.34,0.4607,1078.5446,22.0000,48.00,16.97,1006.14
2024-02-14T04:53:14,51.64,103.43,6869.73,8029.46,43.88,84.25,41.12,1032.26,18.34,1895.72,0.30,0.35,0.4623,1082.3765,22.0000,48.02,16.97,1006.18
2024-02-14T04:53:19,54.91,109.98,6872.19,8032.25,39.59,76.01,41.09,1031.88,18.34,1895.00,0.30,0.35,0.4615,1080.4329,22.0000,48.03,16.97,1006.17
2024-02-14T04:53:24,48.04,96.22,6899.27,8063.42,52.94,101.63,41.12,1032.06,18.32,1895.21,0.25,0.29,0.4616,1080.6854,22.0000,48.04,16.97,1006.11
2024-02-14T04:53:29,48.04,96.23,6891.89,8055.56,39.59,76.01,41.16,1031.17,18.34,1893.76,0.19,0.22,0.4610,1079.4752,22.0000,48.05,16.96,1006.17
2024-02-14T04:53:34,41.49,83.10,6891.89,8055.17,25.76,49.46,41.17,1031.67,18.36,1894.60,0.15,0.17,0.4617,1080.9338,22.0000,48.05,16.97,1006.15
2024-02-14T04:53:39,44.77,89.67,6904.19,8069.56,39.11,75.09,41.13,1031.37,18.32,1894.04,0.22,0.25,0.4612,1079.9322,22.0000,48.04,16.97,1006.16
2024-02-14T04:53:44,54.91,109.98,6874.65,8035.07,39.59,76.01,41.21,1031.45,18.34,1894.19,0.31,0.36,0.4617,1081.0621,22.0000,48.06,16.97,1006.16
2024-02-14T04:53:49,51.64,103.43,6879.58,8040.50,57.71,110.79,41.20,1031.33,18.34,1893.89,0.37,0.42,0.4610,1079.4001,22.0000,48.07,16.97,1006.12
2024-02-14T04:53:54,51.64,103.43,6867.27,8026.48,44.36,85.17,41.20,1030.55,18.35,1892.56,0.40,0.46,0.4611,1079.6456,22.0000,48.09,16.97,1006.17
2024-02-14T04:53:59,48.04,96.22,6884.50,8046.69,48.65,93.40,41.15,1030.25,18.31,1892.01,0.40,0.46,0.4617,1081.1156,22.0000,48.08,16.96,1006.14
2024-02-14T04:54:04,48.04,96.22,6896.81,8061.26,39.59,76.01,41.22,1029.62,18.32,1890.90,0.41,0.47,0.4620,1081.7986,22.0000,48.09,16.97,1006.20
2024-02-14T04:54:09,54.91,109.98,6879.58,8040.91,48.65,93.40,41.24,1029.19,18.35,1890.07,0.39,0.45,0.4616,1080.7892,22.0000,48.09,16.97,1006.17
2024-02-14T04:54:14,51.64,103.43,6899.27,8063.83,39.59,76.01,41.25,1028.76,18.32,1889.26,0.36,0.42,0.4609,1079.0697,22.0000,48.09,16.97,1006.16
2024-02-14T04:54:19,48.37,96.88,6882.04,8043.13,34.82,66.85,41.25,1028.30,18.35,1888.28,0.33,0.38,0.4605,1078.1471,22.0000,48.10,16.97,1006.09
2024-02-14T04:54:24,48.04,96.22,6889.42,8052.38,34.82,66.85,41.26,1027.79,18.31,1887.49,0.32,0.37,0.4609,1079.0492,22.0000,48.12,16.97,1006.17
2024-02-14T04:54:29,41.49,83.10,6886.96,8049.45,30.53,58.61,41.27,1027.71,18.34,1887.33,0.34,0.39,0.4614,1080.3137,22.0000,48.10,16.97,1006.16
2024-02-14T04:54:34,51.64,103.43,6891.89,8055.21,62.48,119.96,41.26,1027.13,18.34,1886.27,0.36,0.42,0.4609,1079.1392,22.0000,48.12,16.97,1006.16
2024-02-14T04:54:39,44.77,89.67,6862.34,8020.52,53.42,102.56,41.22,1027.39,18.31,1886.71,0.39,0.45,0.4614,1080.1752,22.0000,48.11,16.97,1006.14
2024-02-14T04:54:44,44.77,89.67,6904.19,8069.49,43.88,84.24,41.22,1026.98,18.31,1885.97,0.33,0.38,0.4599,1076.7548,22.0000,48.12,16.97,1006.15
2024-02-14T04:54:49,44.77,89.67,6886.96,8049.33,52.94,101.64,41.25,1027.62,18.35,1887.13,0.35,0.40,0.4606,1078.3025,22.0000,48.12,16.97,1006.15
2024-02-14T04:54:54,54.91,109.97,6901.73,8066.25,30.53,58.61,41.27,1027.49,18.34,1886.81,0.32,0.37,0.4609,1078.9572,22.0000,48.12,16.97,1006.10
2024-02-14T04:54:59,51.64,103.42,6877.11,8037.16,53.42,102.55,41.32,1027.65,18.31,1887.03,0.37,0.42,0.4605,1078.1339,22.0000,48.12,16.98,1006.10
2024-02-14T04:55:04,51.64,103.42,6884.50,8046.02,34.82,66.85,41.28,1027.89,18.28,1887.53,0.44,0.51,0.4599,1076.7019,22.0000,48.13,16.97,1006.09
2024-02-14T04:55:09,54.91,109.97,6933.73,8103.63,43.88,84.24,41.36,1028.22,18.31,1888.15,0.41,0.48,0.4601,1077.2106,22.0000,48.15,16.97,1006.10
2024-02-14T04:55:14,51.64,103.43,6850.04,8005.84,57.71,110.79,41.31,1028.12,18.31,1887.98,0.38,0.43,0.4604,1077.9340,22.0000,48.15,16.97,1006.10
2024-02-14T04:55:19,48.37,96.88,6884.50,8046.30,48.65,93.40,41.34,1028.08,18.34,1887.94,0.37,0.43,0.4614,1080.2135,22.0000,48.14,16.97,1006.13
2024-02-14T04:55:24,44.77,89.67,6906.66,8072.40,62.48,119.95,41.31,1027.94,18.31,1887.73,0.37,0.43,0.4616,1080.7625,22.0000,48.15,16.97,1006.15
2024-02-14T04:55:29,48.04,96.22,6933.73,8103.79,34.82,66.85,41.26,1028.33,18.32,1888.40,0.39,0.45,0.4614,1080.3351,22.0000,48.17,16.97,1006.12
2024-02-14T04:55:34,54.91,109.98,6891.89,8054.88,34.82,66.85,41.35,1029.02,18.34,1889.65,0.41,0.47,0.4604,1077.8515,22.0000,48.17,16.97,1006.12
2024-02-14T04:55:39,48.37,96.88,6899.27,8063.39,34.82,66.85,41.31,1029.08,18.29,1889.74,0.39,0.45,0.4613,1080.0975,22.0000,48.17,16.97,1006.11
2024-02-14T04:55:44,48.37,96.87,6909.12,8074.60,52.94,101.63,41.35,1029.57,18.31,1890.57,0.37,0.42,0.4613,1079.9865,22.0000,48.18,16.97,1006.07
2024-02-14T04:55:49,51.64,103.43,6894.35,8057.85,34.82,66.85,41.28,1029.53,18.31,1890.61,0.45,0.52,0.4615,1080.5016,22.0000,48.19,16.96,1006.10
2024-02-14T04:55:54,58.51,117.18,6867.27,8025.95,39.59,76.00,41.36,1028.37,18.31,1888.42,0.58,0.67,0.4609,1079.0926,22.0000,48.20,16.97,1006.10
2024-02-14T04:55:59,44.77,89.66,6882.04,8043.05,39.11,75.08,41.34,1028.11,18.32,1887.91,0.52,0.60,0.4611,1079.5133,22.0000,48.20,16.97,1006.08
2024-02-14T04:56:04,54.91,109.97,6882.04,8042.63,43.88,84.23,41.30,1028.13,18.31,1887.85,0.47,0.54,0.4603,1077.5136,22.0000,48.19,16.98,1006.06
2024-02-14T04:56:09,44.77,89.66,6891.89,8054.09,48.65,93.39,41.32,1027.58,18.32,1886.84,0.47,0.54,0.4604,1077.8235,22.0000,48.19,16.97,1006.02
2024-02-14T04:56:14,48.04,96.21,6859.88,8017.15,30.05,57.69,41.32,1027.87,18.29,1887.46,0.49,0.57,0.4611,1079.4999,22.0000,48.19,16.97,1006.08
2024-02-14T04:56:19,44.77,89.66,6886.96,8048.59,57.71,110.79,41.36,1027.22,18.32,1886.22,0.51,0.59,0.4606,1078.2572,22.0000,48.19,16.97,1006.05
2024-02-14T04:56:24,51.64,103.42,6884.50,8045.68,39.59,76.00,41.33,1027.28,18.31,1886.33,0.47,0.54,0.4608,1078.7498,22.0000,48.20,16.97,1006.05
2024-02-14T04:56:29,44.77,89.66,6906.66,8071.85,30.05,57.69,41.32,1027.33,18.31,1886.48,0.38,0.44,0.4607,1078.6181,22.0000,48.19,16.97,1006.08
2024-02-14T04:56:34,54.91,109.97,6891.89,8054.33,30.05,57.69,41.35,1026.87,18.32,1885.58,0.30,0.34,0.4606,1078.2823,22.0000,48.20,16.97,1006.05
2024-02-14T04:56:39,41.49,83.09,6931.27,8100.47,43.88,84.24,41.36,1026.79,18.32,1885.46,0.27,0.32,0.4601,1077.2115,22.0000,48.20,16.97,1006.07
2024-02-14T04:56:44,41.49,83.09,6869.73,8028.53,30.53,58.61,41.39,1026.42,18.32,1884.77,0.25,0.29,0.4601,1077.2447,22.0000,48.21,16.97,1006.06
2024-02-14T04:56:49,44.77,89.66,6891.89,8054.16,57.71,110.78,41.34,1025.65,18.32,1883.31,0.25,0.29,0.4614,1080.1475,22.0000,48.18,16.97,1006.03
2024-02-14T04:56:54,51.64,103.41,6862.34,8019.37,57.71,110.78,41.31,1025.64,18.31,1883.23,0.27,0.31,0.4613,1079.9732,22.0000,48.18,16.98,1006.03
2024-02-14T04:56:59,51.64,103.42,6886.96,8048.70,48.65,93.39,41.34,1025.79,18.32,1883.63,0.29,0.34,0.4615,1080.3193,22.0000,48.19,16.97,1006.07
2024-02-14T04:57:04,37.89,75.88,6886.96,8048.75,43.88,84.24,41.36,1025.91,18.31,1883.86,0.27,0.31,0.4613,1079.9039,22.0000,48.18,16.97,1006.07
2024-02-14T04:57:09,44.77,89.66,6877.11,8037.09,57.71,110.79,41.32,1026.05,18.31,1884.09,0.26,0.30,0.4609,1078.9870,22.0000,48.18,16.97,1006.05
2024-02-14T04:57:14,51.64,103.42,6862.34,8019.86,25.76,49.45,41.38,1025.75,18.32,1883.53,0.30,0.34,0.4607,1078.6466,22.0000,48.18,16.97,1006.06
2024-02-14T04:57:19,44.77,89.66,6859.88,8016.73,43.88,84.23,41.36,1025.49,18.31,1883.01,0.35,0.40,0.4599,1076.6195,22.0000,48.18,16.97,1006.03
2024-02-14T04:57:24,48.37,96.87,6845.11,7999.59,39.59,76.00,41.30,1024.94,18.32,1882.01,0.37,0.43,0.4613,1079.9260,22.0000,48.17,16.97,1006.04
2024-02-14T04:57:29,48.37,96.87,6882.04,8042.73,48.65,93.39,41.30,1025.04,18.31,1882.20,0.38,0.43,0.4612,1079.6455,22.0000,48.15,16.97,1006.04
2024-02-14T04:57:34,44.77,89.66,6896.81,8060.15,53.42,102.55,41.32,1025.64,18.32,1883.35,0.38,0.44,0.4608,1078.8090,22.0000,48.16,16.96,1006.02
2024-02-14T04:57:39,51.64,103.42,6884.50,8045.85,39.11,75.08,41.32,1025.52,18.31,1883.14,0.33,0.38,0.4606,1078.4373,22.0000,48.14,16.97,1006.07
2024-02-14T04:57:44,51.64,103.42,6909.12,8074.30,34.82,66.84,41.30,1024.94,18.31,1881.99,0.29,0.34,0.4608,1078.8145,22.0000,48.14,16.97,1006.03
2024-02-14T04:57:49,61.79,123.74,6911.58,8077.09,39.11,75.08,41.32,1025.48,18.32,1882.96,0.59,0.69,0.4603,1077.6335,22.0000,48.13,16.97,1006.02
2024-02-14T04:57:54,41.49,83.09,6901.73,8065.47,35.30,67.76,41.28,1024.97,18.32,1882.00,0.60,0.70,0.4615,1080.4134,22.0000,48.10,16.97,1006.01
2024-02-14T04:57:59,48.04,96.21,6896.81,8060.00,48.65,93.39,41.30,1025.45,18.31,1882.95,0.58,0.68,0.4606,1078.2074,22.0000,48.09,16.97,1006.04
2024-02-14T04:58:04,48.37,96.87,6899.27,8063.14,39.59,76.00,41.25,1025.95,18.32,1883.94,0.55,0.64,0.4609,1079.0849,22.0000,48.13,16.97,1006.07
2024-02-14T04:58:09,48.37,96.87,6904.19,8068.76,30.05,57.69,41.26,1025.85,18.31,1883.72,0.54,0.62,0.4606,1078.3617,22.0000,48.10,16.97,1006.06
2024-02-14T04:58:14,51.64,103.42,6891.89,8054.23,39.11,75.08,41.25,1025.76,18.32,1883.52,0.51,0.59,0.4610,1079.1529,22.0000,48.08,16.98,1006.07
2024-02-14T04:58:19,51.64,103.42,6896.81,8060.03,44.36,85.16,41.23,1024.98,18.32,1882.09,0.45,0.52,0.4603,1077.5490,22.0000,48.08,16.97,1006.04
2024-02-14T04:58:24,54.91,109.97,6877.11,8036.79,39.11,75.08,41.27,1025.17,18.31,1882.39,0.43,0.49,0.4602,1077.2499,22.0000,48.07,16.98,1006.05
2024-02-14T04:58:29,51.64,103.41,6901.73,8065.41,53.42,102.54,41.24,1025.15,18.31,1882.33,0.47,0.54,0.4609,1078.9168,22.0000,48.05,16.98,1006.03
2024-02-14T04:58:34,44.77,89.65,6901.73,8064.98,39.59,75.99,41.26,1025.04,18.29,1882.03,0.50,0.58,0.4607,1078.3369,22.0000,48.07,16.98,1005.98
2024-02-14T04:58:39,44.77,89.65,6901.73,8065.23,39.59,75.99,41.23,1024.56,18.32,1881.19,0.52,0.61,0.4606,1078.2432,22.0000,48.06,16.98,1006.01
2024-02-14T04:58:44,48.37,96.86,6874.65,8033.39,43.88,84.23,41.32,1024.04,18.32,1880.19,0.49,0.57,0.4604,1077.7850,22.0000,48.04,16.99,1006.02
2024-02-14T04:58:49,41.49,83.09,6882.04,8042.13,39.59,75.99,41.23,1023.22,18.34,1878.71,0.45,0.52,0.4610,1079.2175,22.0000,48.03,16.98,1006.00
2024-02-14T04:58:54,48.37,96.86,6896.81,8059.43,48.65,93.39,41.24,1022.38,18.29,1877.18,0.38,0.44,0.4610,1079.2640,22.0000,48.01,16.98,1006.00
2024-02-14T04:58:59,41.49,83.08,6882.04,8041.88,48.65,93.38,41.24,1022.26,18.31,1876.90,0.31,0.36,0.4605,1078.0466,22.0000,48.00,16.98,1005.97
2024-02-14T04:59:04,44.77,89.65,6906.66,8070.82,34.82,66.84,41.17,1022.30,18.34,1877.00,0.31,0.36,0.4611,1079.3482,22.0000,48.01,16.98,1005.99
2024-02-14T04:59:09,44.77,89.65,6926.35,8093.71,34.82,66.84,41.15,1022.10,18.31,1876.62,0.34,0.40,0.4605,1077.8731,22.0000,48.00,16.98,1005.97
2024-02-14T04:59:14,41.49,83.09,6891.89,8053.75,62.48,119.93,41.17,1022.19,18.34,1876.84,0.34,0.39,0.4604,1077.7109,22.0000,47.99,16.98,1006.01
2024-02-14T04:59:19,44.77,89.66,6891.89,8053.87,39.11,75.07,41.20,1022.44,18.31,1877.33,0.34,0.39,0.4604,1077.7237,22.0000,47.99,16.97,1005.99
2024-02-14T04:59:24,41.49,83.09,6909.12,8074.12,34.82,66.84,41.20,1022.68,18.32,1877.81,0.34,0.39,0.4606,1078.1715,22.0000,47.99,16.97,1006.01
2024-02-14T04:59:29,48.37,96.87,6894.35,8056.83,39.59,76.00,41.18,1022.83,18.31,1878.07,0.31,0.36,0.4612,1079.6560,22.0000,47.99,16.98,1006.04
2024-02-14T04:59:34,44.77,89.66,6889.42,8050.87,43.88,84.23,41.20,1022.80,18.34,1877.97,0.34,0.40,0.4608,1078.7898,22.0000,47.97,16.98,1006.01
2024-02-14T04:59:39,48.04,96.20,6923.89,8091.15,48.65,93.39,41.17,1023.30,18.31,1878.89,0.47,0.54,0.4611,1079.4074,22.0000,47.96,16.99,1006.05
2024-02-14T04:59:44,48.04,96.21,6879.58,8039.71,39.11,75.08,41.11,1024.10,18.35,1880.44,0.48,0.56,0.4611,1079.3707,22.0000,47.95,16.98,1006.06
2024-02-14T04:59:49,48.37,96.86,6918.96,8085.34,34.82,66.84,41.10,1023.79,18.31,1879.77,0.58,0.68,0.4616,1080.5866,22.0000,47.95,16.98,1006.01
2024-02-14T04:59:54,48.37,96.87,6916.50,8082.65,43.88,84.23,41.10,1023.89,18.32,1880.01,0.59,0.69,0.4615,1080.4661,22.0000,47.95,16.98,1006.03
2024-02-14T04:59:59,41.16,82.43,6886.96,8048.12,34.82,66.84,41.12,1024.11,18.34,1880.41,0.55,0.64,0.4624,1082.3609,22.0000,47.94,16.97,1005.99
2024-02-14T05:00:04,34.62,69.33,6886.96,8048.16,35.77,68.66,41.09,1025.36,18.32,1882.71,0.84,0.98,0.4616,1080.5249,22.0000,47.94,16.97,1006.00
2024-02-14T05:00:09,44.77,89.65,6889.42,8050.84,30.05,57.68,41.06,1025.41,18.35,1882.76,0.84,0.99,0.4606,1078.2994,22.0000,47.96,16.98,1006.01
2024-02-14T05:00:14,41.49,83.09,6921.43,8088.12,16.69,32.04,41.09,1025.00,18.34,1881.98,0.78,0.91,0.4617,1080.8036,22.0000,47.95,16.98,1005.99
2024-02-14T05:00:19,41.49,83.09,6884.50,8045.12,43.88,84.23,41.09,1025.55,18.35,1883.02,0.75,0.88,0.4606,1078.2825,22.0000,47.95,16.98,1006.01
2024-02-14T05:00:24,41.49,83.08,6923.89,8090.81,34.82,66.84,41.15,1025.60,18.31,1883.03,0.70,0.82,0.4605,1077.9878,22.0000,47.96,16.98,1005.97
2024-02-14T05:00:29,44.77,89.65,6872.19,8030.47,52.94,101.62,41.14,1026.17,18.32,1884.10,0.68,0.79,0.4608,1078.7060,22.0000,47.97,16.98,1005.98
2024-02-14T05:00:34,41.49,83.08,6904.19,8067.91,43.88,84.23,41.16,1026.71,18.34,1885.10,0.69,0.81,0.4604,1077.8469,22.0000,47.96,16.98,1005.99
2024-02-14T05:00:39,37.89,75.88,6891.89,8053.50,39.59,75.99,41.16,1026.87,18.34,1885.39,0.64,0.76,0.4603,1077.6073,22.0000,47.96,16.98,1005.98
2024-02-14T05:00:44,44.77,89.65,6896.81,8059.10,34.82,66.84,41.18,1027.77,18.32,1887.00,0.59,0.69,0.4601,1076.9694,22.0000,47.96,16.99,1006.00
2024-02-14T05:00:49,48.37,96.86,6911.58,8076.36,43.88,84.23,41.20,1027.83,18.32,1887.12,0.58,0.69,0.4612,1079.6320,22.0000,47.96,16.99,1006.00
2024-02-14T05:00:54,51.64,103.41,6921.43,8088.12,43.88,84.23,41.17,1027.46,18.31,1886.49,0.53,0.62,0.4608,1078.6715,22.0000,47.97,16.98,1005.99
2024-02-14T05:00:59,34.62,69.33,6891.89,8053.84,48.65,93.39,41.22,1027.67,18.29,1886.93,0.53,0.63,0.4601,1077.0787,22.0000,47.97,16.98,1006.02
2024-02-14T05:01:04,51.64,103.41,6906.66,8071.03,30.53,58.60,41.20,1027.78,18.32,1887.12,0.51,0.61,0.4609,1079.0310,22.0000,47.99,16.98,1006.01
2024-02-14T05:01:09,44.44,88.99,6946.04,8117.05,30.05,57.68,41.22,1027.97,18.31,1887.46,0.59,0.70,0.4603,1077.4989,22.0000,47.99,16.98,1006.01
2024-02-14T05:01:14,48.04,96.20,6901.73,8065.07,48.65,93.38,41.20,1027.48,18.34,1886.52,0.60,0.72,0.4610,1079.1176,22.0000,48.01,16.98,1005.99
2024-02-14T05:01:19,41.49,83.09,6914.04,8079.68,39.59,76.00,41.21,1026.82,18.32,1885.37,0.54,0.64,0.4608,1078.6751,22.0000,48.01,16.98,1006.02
2024-02-14T05:01:24,54.91,109.96,6909.12,8073.84,48.65,93.39,41.19,1026.80,18.31,1885.31,0.45,0.54,0.4607,1078.5282,22.0000,48.03,16.99,1006.04
2024-02-14T05:01:29,54.91,109.96,6926.35,8093.73,34.82,66.84,41.18,1026.33,18.31,1884.39,0.45,0.53,0.4627,1083.1157,22.0000,48.02,16.99,1006.01
2024-02-14T05:01:34,44.77,89.65,6889.42,8050.52,44.36,85.15,41.17,1026.64,18.31,1884.94,0.49,0.59,0.4615,1080.1929,22.0000,48.01,16.99,1006.00
2024-02-14T05:01:39,48.04,96.20,6899.27,8062.07,34.82,66.84,41.18,1025.85,18.32,1883.50,0.49,0.58,0.4619,1081.1646,22.0000,48.01,16.99,1006.01
2024-02-14T05:01:44,44.77,89.65,6914.04,8079.29,39.59,75.99,41.17,1025.75,18.32,1883.30,0.45,0.53,0.4612,1079.6185,22.0000,48.03,16.99,1006.00
2024-02-14T05:01:49,51.64,103.41,6906.66,8070.57,48.65,93.38,41.21,1025.83,18.32,1883.43,0.47,0.55,0.4605,1078.0327,22.0000,48.05,16.99,1005.99
2024-02-14T05:01:54,44.77,89.65,6884.50,8044.59,48.65,93.38,41.24,1026.26,18.36,1884.21,0.49,0.58,0.4598,1076.2419,22.0000,48.04,16.99,1005.98
2024-02-14T05:01:59,51.64,103.41,6904.19,8067.77,30.05,57.68,41.24,1026.23,18.35,1884.18,0.50,0.59,0.4609,1078.8580,22.0000,48.05,16.99,1006.00
2024-02-14T05:02:04,44.77,89.65,6911.58,8076.56,34.82,66.84,41.22,1026.13,18.34,1884.03,0.54,0.64,0.4607,1078.4691,22.0000,48.06,16.99,1006.02
2024-02-14T05:02:09,51.64,103.41,6894.35,8056.17,48.65,93.38,41.26,1026.18,18.32,1884.08,0.52,0.62,0.4607,1078.4294,22.0000,48.07,16.99,1005.99
2024-02-14T05:02:14,44.77,89.65,6914.04,8079.04,43.88,84.22,41.25,1025.68,18.34,1883.12,0.60,0.71,0.4606,1078.1098,22.0000,48.07,17.00,1006.01
