timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-05T03:33:08,37.34,72.58,48.41,54.91,27.26,50.79,37.85,510.98,25.03,910.70,0.26,0.26,0.1823,414.2705,29.0000,43.43,23.54,998.61
2024-02-05T03:33:13,34.09,66.27,24.37,27.64,27.26,50.79,37.85,510.64,25.01,910.10,0.23,0.23,0.1824,414.4238,29.0000,43.43,23.54,998.60
2024-02-05T03:33:18,40.58,78.88,19.57,22.20,31.95,59.53,37.93,510.31,25.03,909.54,0.19,0.19,0.1824,414.4752,29.0000,43.43,23.54,998.64
2024-02-05T03:33:23,37.34,72.58,41.20,46.73,23.03,42.91,37.89,510.10,25.03,909.11,0.18,0.18,0.1824,414.3591,29.0000,43.43,23.54,998.58
2024-02-05T03:33:28,37.34,72.58,43.60,49.45,18.33,34.15,37.92,510.43,25.06,909.70,0.15,0.15,0.1824,414.4008,29.0000,43.43,23.55,998.60
2024-02-05T03:33:33,40.58,78.88,26.78,30.38,27.26,50.79,37.91,510.65,25.03,910.12,0.11,0.11,0.1824,414.4916,29.0000,43.43,23.54,998.61
2024-02-05T03:33:38,37.34,72.58,50.81,57.63,27.26,50.79,37.90,510.62,25.04,909.99,0.10,0.10,0.1824,414.4344,29.0000,43.43,23.54,998.52
2024-02-05T03:33:43,40.58,78.88,31.58,35.82,27.26,50.79,37.91,510.28,25.03,909.42,0.12,0.12,0.1824,414.4196,29.0000,43.43,23.54,998.57
2024-02-05T03:33:48,40.58,78.88,46.01,52.19,27.26,50.79,37.87,510.57,25.04,909.98,0.12,0.12,0.1824,414.3852,29.0000,43.43,23.54,998.61
2024-02-05T03:33:53,40.58,78.88,41.20,46.73,27.26,50.79,37.83,510.05,25.03,909.03,0.13,0.13,0.1824,414.4679,29.0000,43.43,23.54,998.59
2024-02-05T03:33:58,44.16,85.84,50.81,57.64,31.95,59.53,37.89,509.98,25.03,908.94,0.12,0.12,0.1824,414.4772,29.0000,43.42,23.54,998.62
2024-02-05T03:34:03,37.34,72.58,7.55,8.56,27.26,50.79,37.92,509.85,25.01,908.69,0.13,0.13,0.1824,414.4513,29.0000,43.43,23.54,998.60
2024-02-05T03:34:08,40.58,78.88,48.41,54.91,36.18,67.41,37.88,509.84,25.01,908.67,0.13,0.13,0.1824,414.4149,29.0000,43.43,23.54,998.60
2024-02-05T03:34:13,40.58,78.87,29.18,33.10,27.26,50.79,37.88,509.22,25.04,907.47,0.16,0.16,0.1825,414.5582,29.0000,43.42,23.55,998.54
2024-02-05T03:34:18,43.83,85.19,36.39,41.28,27.26,50.79,37.90,509.15,25.04,907.40,0.16,0.16,0.1824,414.4206,29.0000,43.42,23.55,998.59
2024-02-05T03:34:23,37.34,72.58,29.18,33.10,23.03,42.91,37.89,507.34,25.03,904.21,0.15,0.15,0.1824,414.4714,29.0000,43.42,23.54,998.59
2024-02-05T03:34:28,37.34,72.58,26.78,30.38,27.26,50.79,37.91,507.38,25.03,904.24,0.12,0.12,0.1824,414.3777,29.0000,43.43,23.55,998.59
2024-02-05T03:34:33,37.34,72.58,24.37,27.64,27.26,50.79,37.88,506.56,25.01,902.77,0.09,0.09,0.1823,414.2801,29.0000,43.42,23.54,998.54
2024-02-05T03:34:38,37.34,72.58,17.16,19.46,36.65,68.28,37.88,507.60,25.04,904.60,0.07,0.07,0.1824,414.3798,29.0000,43.42,23.54,998.52
2024-02-05T03:34:43,40.58,78.88,33.99,38.55,27.26,50.79,37.91,507.16,25.03,903.82,0.07,0.07,0.1824,414.4824,29.0000,43.42,23.54,998.52
2024-02-05T03:34:48,44.16,85.84,36.39,41.28,18.33,34.15,37.88,506.53,24.98,902.76,0.08,0.08,0.1824,414.4519,29.0000,43.42,23.54,998.58
2024-02-05T03:34:53,33.76,65.62,26.78,30.38,27.26,50.79,37.88,506.22,25.03,902.22,0.10,0.10,0.1824,414.4493,29.0000,43.42,23.55,998.65
2024-02-05T03:34:58,50.65,98.46,24.37,27.64,27.26,50.79,37.86,506.17,25.04,902.13,0.14,0.14,0.1823,414.2190,29.0000,43.42,23.54,998.62
2024-02-05T03:35:03,37.34,72.58,-21.29,-24.15,36.18,67.41,37.92,505.59,25.01,901.08,0.16,0.16,0.1822,414.0008,29.0000,43.42,23.55,998.62
2024-02-05T03:35:08,37.34,72.58,14.76,16.74,36.65,68.29,37.86,505.08,25.00,900.20,0.17,0.17,0.1823,414.1669,29.0000,43.42,23.53,998.58
2024-02-05T03:35:13,43.83,85.20,41.20,46.73,31.95,59.53,37.89,504.78,25.01,899.64,0.17,0.17,0.1822,414.0272,29.0000,43.41,23.55,998.61
2024-02-05T03:35:18,37.34,72.58,24.37,27.64,27.26,50.79,37.92,505.41,25.03,900.77,0.17,0.17,0.1822,414.0914,29.0000,43.42,23.54,998.60
2024-02-05T03:35:23,40.91,79.52,41.20,46.73,36.18,67.41,37.91,505.10,25.03,900.24,0.17,0.17,0.1823,414.1347,29.0000,43.42,23.54,998.62
2024-02-05T03:35:28,43.83,85.20,17.16,19.47,31.95,59.53,37.88,504.65,25.01,899.45,0.17,0.17,0.1822,414.1050,29.0000,43.42,23.54,998.63
2024-02-05T03:35:33,43.83,85.20,7.55,8.56,31.95,59.53,37.91,504.67,25.01,899.49,0.17,0.17,0.1822,413.9808,29.0000,43.42,23.54,998.63
2024-02-05T03:35:38,33.76,65.62,26.78,30.38,27.26,50.79,37.92,504.72,25.03,899.54,0.17,0.17,0.1823,414.1739,29.0000,43.42,23.54,998.59
2024-02-05T03:35:43,43.83,85.20,24.37,27.64,18.33,34.15,37.87,504.94,25.01,899.95,0.16,0.16,0.1823,414.2837,29.0000,43.42,23.54,998.62
2024-02-05T03:35:48,43.83,85.20,38.80,44.01,27.26,50.79,37.92,504.93,25.03,899.93,0.15,0.15,0.1823,414.3050,29.0000,43.42,23.55,998.65
2024-02-05T03:35:53,43.83,85.20,12.36,14.02,27.26,50.79,37.88,504.14,25.03,898.51,0.14,0.14,0.1823,414.1938,29.0000,43.42,23.55,998.63
2024-02-05T03:35:58,37.34,72.59,7.55,8.56,36.65,68.29,37.88,503.95,25.01,898.20,0.13,0.13,0.1823,414.1892,29.0000,43.42,23.54,998.64
2024-02-05T03:36:03,43.83,85.20,29.18,33.10,36.65,68.29,37.87,504.55,25.01,899.25,0.13,0.13,0.1823,414.2557,29.0000,43.42,23.55,998.65
2024-02-05T03:36:08,44.16,85.84,7.55,8.56,18.33,34.15,37.86,504.09,25.00,898.42,0.12,0.12,0.1823,414.2939,29.0000,43.42,23.54,998.59
2024-02-05T03:36:13,33.76,65.62,43.60,49.46,27.26,50.79,37.88,504.55,25.03,899.24,0.10,0.10,0.1823,414.2304,29.0000,43.42,23.54,998.60
2024-02-05T03:36:18,37.34,72.58,48.41,54.91,27.26,50.79,37.92,504.77,25.03,899.59,0.08,0.08,0.1823,414.0976,29.0000,43.42,23.55,998.58
2024-02-05T03:36:23,47.40,92.13,46.01,52.19,27.26,50.79,37.91,504.77,25.01,899.59,0.08,0.08,0.1823,414.1969,29.0000,43.42,23.54,998.55
2024-02-05T03:36:28,37.34,72.58,17.16,19.46,31.95,59.53,37.87,505.02,25.03,900.00,0.08,0.08,0.1824,414.3132,29.0000,43.42,23.55,998.55
2024-02-05T03:36:33,50.65,98.45,0.34,0.39,36.18,67.41,37.92,505.29,25.00,900.50,0.11,0.11,0.1822,414.0148,29.0000,43.42,23.55,998.57
2024-02-05T03:36:38,40.58,78.88,33.99,38.55,27.26,50.79,37.86,504.83,25.00,899.69,0.15,0.15,0.1821,413.8400,29.0000,43.41,23.55,998.58
2024-02-05T03:36:43,37.34,72.58,33.99,38.55,23.03,42.91,37.92,505.07,25.01,900.12,0.18,0.18,0.1821,413.8688,29.0000,43.41,23.55,998.60
2024-02-05T03:36:48,47.40,92.13,33.99,38.55,31.95,59.53,37.95,504.55,25.01,899.17,0.18,0.18,0.1822,413.9334,29.0000,43.41,23.55,998.57
2024-02-05T03:36:53,43.83,85.19,24.37,27.64,31.95,59.53,37.86,504.11,25.00,898.38,0.16,0.16,0.1822,414.0383,29.0000,43.42,23.55,998.54
2024-02-05T03:36:58,37.01,71.93,67.64,76.72,27.26,50.79,37.88,504.33,25.01,898.76,0.17,0.17,0.1823,414.1103,29.0000,43.41,23.55,998.54
2024-02-05T03:37:03,40.58,78.87,48.41,54.91,27.26,50.79,37.93,504.35,25.00,898.80,0.16,0.16,0.1823,414.2614,29.0000,43.41,23.55,998.55
2024-02-05T03:37:08,37.34,72.58,21.97,24.92,18.33,34.15,37.87,504.89,25.01,899.81,0.16,0.16,0.1823,414.1370,29.0000,43.42,23.55,998.59
2024-02-05T03:37:13,44.16,85.84,12.36,14.02,36.65,68.29,37.92,505.46,25.03,900.87,0.16,0.16,0.1823,414.2571,29.0000,43.41,23.54,998.60
2024-02-05T03:37:18,37.34,72.58,29.18,33.10,27.73,51.67,37.89,505.15,25.03,900.31,0.17,0.17,0.1823,414.1693,29.0000,43.42,23.55,998.63
2024-02-05T03:37:23,40.58,78.88,38.80,44.01,31.95,59.53,37.83,505.82,25.04,901.51,0.20,0.20,0.1823,414.2496,29.0000,43.41,23.55,998.63
2024-02-05T03:37:28,44.16,85.84,33.99,38.55,18.33,34.15,37.86,505.61,25.04,901.10,0.19,0.19,0.1822,414.0867,29.0000,43.41,23.55,998.61
2024-02-05T03:37:33,47.40,92.14,17.16,19.46,27.26,50.79,37.85,505.54,25.01,901.00,0.16,0.16,0.1822,414.0229,29.0000,43.41,23.54,998.60
2024-02-05T03:37:38,47.40,92.14,26.78,30.38,27.26,50.79,37.87,505.46,25.04,900.87,0.12,0.12,0.1822,414.0060,29.0000,43.41,23.55,998.64
2024-02-05T03:37:43,50.65,98.46,38.80,44.01,31.95,59.53,37.83,505.06,25.04,900.16,0.09,0.09,0.1822,414.0476,29.0000,43.42,23.55,998.64
2024-02-05T03:37:48,40.58,78.89,33.99,38.56,27.26,50.80,37.89,505.10,25.03,900.27,0.08,0.08,0.1822,413.9850,29.0000,43.42,23.55,998.69
2024-02-05T03:37:53,37.34,72.59,31.58,35.82,27.26,50.79,37.88,505.67,25.01,901.26,0.07,0.07,0.1822,414.1230,29.0000,43.41,23.55,998.66
2024-02-05T03:37:58,30.52,59.33,12.36,14.02,31.95,59.53,37.91,505.72,25.03,901.34,0.07,0.07,0.1823,414.2128,29.0000,43.41,23.55,998.64
2024-02-05T03:38:03,34.09,66.27,26.78,30.38,31.95,59.53,37.87,506.34,25.01,902.45,0.06,0.06,0.1823,414.3206,29.0000,43.41,23.55,998.66
2024-02-05T03:38:08,40.58,78.89,26.78,30.38,31.95,59.53,37.90,506.98,25.04,903.61,0.07,0.07,0.1823,414.2477,29.0000,43.42,23.53,998.62
2024-02-05T03:38:13,37.01,71.94,19.57,22.20,31.95,59.53,37.91,506.83,25.01,903.30,0.08,0.08,0.1823,414.2281,29.0000,43.41,23.55,998.62
2024-02-05T03:38:18,37.01,71.94,-9.28,-10.53,40.88,76.17,37.89,506.84,25.01,903.33,0.11,0.11,0.1822,413.9884,29.0000,43.41,23.54,998.62
2024-02-05T03:38:23,50.65,98.45,7.55,8.56,27.26,50.79,37.82,507.17,25.01,903.86,0.34,0.34,0.1822,413.8848,29.0000,43.42,23.54,998.56
2024-02-05T03:38:28,40.58,78.88,26.78,30.38,23.03,42.91,37.87,507.29,25.06,904.15,0.34,0.34,0.1822,414.0716,29.0000,43.41,23.54,998.62
2024-02-05T03:38:33,40.58,78.88,19.57,22.20,27.26,50.79,37.86,507.01,25.04,903.63,0.28,0.28,0.1823,414.1598,29.0000,43.42,23.54,998.61
2024-02-05T03:38:38,37.34,72.58,36.39,41.28,23.03,42.91,37.84,506.58,25.04,902.86,0.23,0.23,0.1822,413.9561,29.0000,43.41,23.54,998.60
2024-02-05T03:38:43,37.34,72.59,31.58,35.82,27.26,50.79,37.89,506.73,25.01,903.15,0.18,0.18,0.1821,413.8982,29.0000,43.42,23.54,998.63
2024-02-05T03:38:48,44.16,85.84,36.39,41.28,31.95,59.53,37.91,506.52,25.03,902.71,0.15,0.15,0.1821,413.8086,29.0000,43.43,23.54,998.56
2024-02-05T03:38:53,40.91,79.52,19.57,22.20,27.26,50.79,37.88,506.23,25.03,902.23,0.11,0.11,0.1821,413.7082,29.0000,43.42,23.54,998.60
2024-02-05T03:38:58,40.58,78.88,33.99,38.56,31.95,59.53,37.87,506.08,25.04,901.97,0.10,0.10,0.1821,413.8430,29.0000,43.42,23.54,998.60
2024-02-05T03:39:03,40.58,78.88,24.37,27.64,27.26,50.79,37.89,505.72,25.03,901.33,0.10,0.10,0.1821,413.8071,29.0000,43.41,23.54,998.60
2024-02-05T03:39:08,40.58,78.88,26.78,30.38,31.95,59.53,37.87,505.36,25.03,900.70,0.08,0.08,0.1821,413.7330,29.0000,43.42,23.53,998.59
2024-02-05T03:39:13,34.09,66.27,55.62,63.09,27.26,50.79,37.93,505.61,25.03,901.12,0.07,0.07,0.1821,413.8911,29.0000,43.41,23.54,998.60
2024-02-05T03:39:18,37.34,72.58,33.99,38.55,18.33,34.15,37.91,506.10,25.01,901.98,0.07,0.07,0.1819,413.3929,29.0000,43.41,23.54,998.57
2024-02-05T03:39:23,40.58,78.88,17.16,19.46,27.26,50.79,37.86,506.62,25.04,902.93,0.07,0.07,0.1820,413.4761,29.0000,43.41,23.54,998.60
2024-02-05T03:39:28,43.83,85.20,12.36,14.02,27.26,50.79,37.90,506.32,25.04,902.37,0.06,0.06,0.1820,413.5425,29.0000,43.41,23.54,998.57
2024-02-05T03:39:33,43.83,85.20,33.99,38.55,27.26,50.79,37.88,506.03,25.03,901.87,0.07,0.07,0.1820,413.4539,29.0000,43.41,23.54,998.59
2024-02-05T03:39:38,40.58,78.88,17.16,19.47,27.26,50.79,37.94,506.28,25.04,902.33,0.08,0.08,0.1819,413.3319,29.0000,43.42,23.54,998.62
2024-02-05T03:39:43,47.40,92.14,43.60,49.45,31.95,59.53,37.90,506.20,25.06,902.16,0.20,0.20,0.1820,413.5488,29.0000,43.41,23.55,998.61
2024-02-05T03:39:48,40.58,78.89,7.55,8.56,40.88,76.17,37.87,507.19,25.01,903.99,0.28,0.28,0.1820,413.5653,29.0000,43.41,23.54,998.65
2024-02-05T03:39:53,40.58,78.88,21.97,24.92,31.95,59.53,37.91,506.99,25.03,903.61,0.30,0.30,0.1819,413.4277,29.0000,43.42,23.54,998.63
2024-02-05T03:39:58,40.58,78.88,19.57,22.20,23.03,42.91,37.90,506.98,24.98,903.59,0.27,0.27,0.1820,413.6439,29.0000,43.42,23.54,998.62
2024-02-05T03:40:03,40.58,78.88,24.37,27.64,27.26,50.79,37.89,507.31,25.03,904.17,0.24,0.24,0.1820,413.5480,29.0000,43.42,23.54,998.61
2024-02-05T03:40:08,43.51,84.57,38.80,44.01,27.73,51.67,37.88,506.75,25.04,903.10,0.24,0.24,0.1820,413.4765,29.0000,43.41,23.55,998.58
2024-02-05T03:40:13,34.09,66.26,38.80,44.01,27.26,50.79,37.88,506.27,25.01,902.23,0.25,0.25,0.1819,413.4030,29.0000,43.41,23.55,998.55
2024-02-05T03:40:18,37.34,72.58,14.76,16.74,27.26,50.79,37.88,506.04,25.01,901.84,0.22,0.22,0.1821,413.6762,29.0000,43.41,23.55,998.58
2024-02-05T03:40:23,40.58,78.88,12.36,14.02,27.26,50.79,37.93,505.14,25.00,900.26,0.17,0.17,0.1820,413.6065,29.0000,43.41,23.54,998.56
2024-02-05T03:40:28,47.40,92.13,24.37,27.64,31.48,58.65,37.87,505.59,25.07,901.05,0.18,0.18,0.1820,413.6234,29.0000,43.41,23.55,998.58
2024-02-05T03:40:33,47.40,92.13,-9.28,-10.53,23.03,42.91,37.88,505.70,25.03,901.25,0.17,0.17,0.1821,413.6761,29.0000,43.41,23.55,998.59
2024-02-05T03:40:38,37.34,72.58,7.55,8.56,23.03,42.91,37.86,505.73,25.04,901.31,0.15,0.15,0.1820,413.6299,29.0000,43.42,23.55,998.61
2024-02-05T03:40:43,50.65,98.45,21.97,24.92,36.18,67.41,37.87,505.83,25.01,901.50,0.18,0.18,0.1820,413.6275,29.0000,43.41,23.55,998.61
2024-02-05T03:40:48,30.52,59.32,17.16,19.46,31.95,59.53,37.91,505.57,25.03,901.02,0.22,0.22,0.1820,413.5333,29.0000,43.39,23.55,998.58
2024-02-05T03:40:53,40.58,78.88,17.16,19.46,23.03,42.91,37.84,504.99,25.01,900.02,0.21,0.21,0.1819,413.2614,29.0000,43.39,23.55,998.63
2024-02-05T03:40:58,37.34,72.58,36.39,41.28,27.26,50.79,37.85,505.37,25.00,900.67,0.22,0.22,0.1819,413.2703,29.0000,43.39,23.55,998.60
2024-02-05T03:41:03,40.58,78.88,24.37,27.64,36.18,67.41,37.90,505.19,25.04,900.33,0.23,0.23,0.1820,413.5361,29.0000,43.40,23.55,998.58
2024-02-05T03:41:08,40.58,78.88,38.80,44.01,18.33,34.15,37.88,505.14,25.04,900.23,0.20,0.20,0.1820,413.4265,29.0000,43.39,23.55,998.56
2024-02-05T03:41:13,40.58,78.87,21.97,24.92,23.03,42.91,37.89,505.33,25.01,900.55,0.15,0.15,0.1820,413.5011,29.0000,43.39,23.55,998.55
2024-02-05T03:41:18,43.83,85.19,7.55,8.56,40.88,76.16,37.84,504.78,25.03,899.59,0.16,0.16,0.1821,413.6423,29.0000,43.40,23.55,998.57
2024-02-05T03:41:23,40.58,78.88,21.97,24.92,27.26,50.79,37.87,504.16,25.03,898.51,0.19,0.19,0.1822,413.8869,29.0000,43.40,23.55,998.61
2024-02-05T03:41:28,44.16,85.84,-6.87,-7.79,27.26,50.79,37.88,504.83,25.04,899.72,0.19,0.19,0.1821,413.7216,29.0000,43.39,23.55,998.63
2024-02-05T03:41:33,37.34,72.58,41.20,46.73,36.18,67.41,37.88,505.01,25.01,900.06,0.19,0.19,0.1820,413.6290,29.0000,43.41,23.55,998.62
2024-02-05T03:41:38,37.34,72.58,21.97,24.92,31.95,59.53,37.85,505.14,25.03,900.28,0.18,0.18,0.1820,413.6098,29.0000,43.41,23.55,998.62
2024-02-05T03:41:43,37.34,72.58,14.76,16.74,27.26,50.79,37.84,505.87,25.03,901.59,0.20,0.20,0.1821,413.7287,29.0000,43.41,23.55,998.64
2024-02-05T03:41:48,40.58,78.88,14.76,16.74,18.33,34.15,37.91,505.90,25.03,901.60,0.21,0.21,0.1821,413.8425,29.0000,43.41,23.55,998.59
2024-02-05T03:41:53,37.34,72.58,24.37,27.64,31.95,59.52,37.87,506.44,25.03,902.51,0.20,0.20,0.1822,413.9203,29.0000,43.41,23.55,998.53
2024-02-05T03:41:58,43.83,85.19,24.37,27.64,18.33,34.15,37.88,506.15,25.04,902.03,0.18,0.18,0.1821,413.7410,29.0000,43.41,23.54,998.54
2024-02-05T03:42:03,40.58,78.87,43.60,49.45,27.26,50.79,37.85,505.70,25.03,901.22,0.16,0.16,0.1820,413.6284,29.0000,43.41,23.55,998.55
2024-02-05T03:42:08,33.76,65.62,0.34,0.39,31.95,59.53,37.88,505.48,25.03,900.85,0.14,0.14,0.1820,413.5447,29.0000,43.42,23.54,998.55
2024-02-05T03:42:13,37.34,72.58,29.18,33.10,18.33,34.15,37.87,505.51,25.01,900.93,0.14,0.14,0.1821,413.7563,29.0000,43.41,23.55,998.61
2024-02-05T03:42:18,40.58,78.88,19.57,22.20,18.33,34.15,37.85,505.77,25.01,901.39,0.15,0.15,0.1820,413.5335,29.0000,43.42,23.55,998.62
2024-02-05T03:42:23,40.58,78.88,53.22,60.37,27.73,51.67,37.88,506.11,25.03,901.99,0.14,0.14,0.1821,413.7840,29.0000,43.41,23.55,998.61
2024-02-05T03:42:28,37.34,72.58,24.37,27.64,36.65,68.29,37.85,505.35,25.01,900.66,0.11,0.11,0.1821,413.7235,29.0000,43.41,23.55,998.64
2024-02-05T03:42:33,40.58,78.88,24.37,27.64,36.65,68.29,37.91,504.61,25.04,899.35,0.09,0.09,0.1820,413.5608,29.0000,43.42,23.55,998.63
2024-02-05T03:42:38,37.34,72.59,-6.87,-7.79,27.26,50.79,37.87,504.52,25.01,899.21,0.09,0.09,0.1820,413.6106,29.0000,43.42,23.54,998.63
2024-02-05T03:42:43,43.83,85.20,46.01,52.19,31.95,59.53,37.89,504.51,25.03,899.17,0.12,0.12,0.1821,413.8235,29.0000,43.41,23.55,998.63
2024-02-05T03:42:48,40.58,78.88,21.97,24.92,31.95,59.53,37.88,504.66,25.03,899.46,0.12,0.12,0.1820,413.6097,29.0000,43.41,23.55,998.66
2024-02-05T03:42:53,40.58,78.88,43.60,49.46,23.03,42.91,37.89,505.00,25.03,900.04,0.12,0.12,0.1821,413.6741,29.0000,43.42,23.54,998.61
2024-02-05T03:42:58,40.58,78.88,31.58,35.82,27.26,50.79,37.89,504.98,25.01,899.97,0.11,0.11,0.1820,413.5597,29.0000,43.42,23.55,998.59
2024-02-05T03:43:03,37.34,72.58,7.55,8.56,27.26,50.79,37.87,505.38,25.03,900.72,0.10,0.10,0.1820,413.6565,29.0000,43.42,23.54,998.61
2024-02-05T03:43:08,40.58,78.88,12.36,14.02,31.95,59.53,37.88,505.30,25.03,900.61,0.10,0.10,0.1819,413.4422,29.0000,43.42,23.54,998.63
2024-02-05T03:43:13,40.58,78.88,12.36,14.02,31.95,59.53,37.84,505.27,25.00,900.54,0.18,0.18,0.1820,413.4615,29.0000,43.42,23.54,998.62
2024-02-05T03:43:18,40.58,78.88,17.16,19.46,27.26,50.79,37.89,505.46,25.01,900.82,0.28,0.28,0.1819,413.4149,29.0000,43.41,23.55,998.59
2024-02-05T03:43:23,43.83,85.19,46.01,52.19,36.18,67.41,37.91,505.65,25.03,901.15,0.27,0.27,0.1819,413.3263,29.0000,43.42,23.55,998.57
2024-02-05T03:43:28,43.83,85.19,19.57,22.20,31.95,59.53,37.92,505.68,25.03,901.20,0.23,0.23,0.1819,413.3967,29.0000,43.42,23.54,998.55
2024-02-05T03:43:33,37.34,72.58,26.78,30.37,27.26,50.79,37.95,505.40,25.01,900.68,0.18,0.18,0.1819,413.2334,29.0000,43.42,23.55,998.56
2024-02-05T03:43:38,40.58,78.88,26.78,30.38,27.26,50.79,37.88,504.88,25.03,899.79,0.17,0.17,0.1819,413.3868,29.0000,43.42,23.55,998.59
2024-02-05T03:43:43,44.16,85.84,12.36,14.02,31.95,59.53,37.88,504.86,25.01,899.75,0.17,0.17,0.1819,413.3639,29.0000,43.41,23.55,998.60
2024-02-05T03:43:48,40.58,78.88,33.99,38.55,23.03,42.91,37.84,505.41,25.01,900.73,0.15,0.15,0.1820,413.4311,29.0000,43.41,23.55,998.60
2024-02-05T03:43:53,50.65,98.45,9.95,11.29,27.26,50.79,37.85,505.89,25.01,901.59,0.13,0.13,0.1819,413.3581,29.0000,43.41,23.55,998.58
2024-02-05T03:43:58,47.40,92.14,55.62,63.09,27.26,50.79,37.88,506.12,25.03,902.01,0.11,0.11,0.1818,413.0459,29.0000,43.42,23.54,998.57
2024-02-05T03:44:03,34.09,66.26,21.97,24.92,27.26,50.79,37.87,506.35,25.04,902.44,0.28,0.28,0.1818,413.0040,29.0000,43.41,23.54,998.59
2024-02-05T03:44:08,40.58,78.88,26.78,30.38,36.18,67.41,37.88,506.18,25.01,902.12,0.39,0.39,0.1818,413.0588,29.0000,43.42,23.54,998.58
2024-02-05T03:44:13,50.65,98.45,55.62,63.09,27.26,50.79,37.87,505.83,25.04,901.49,0.35,0.35,0.1818,413.1186,29.0000,43.41,23.55,998.60
2024-02-05T03:44:18,43.83,85.20,7.55,8.56,31.95,59.53,37.92,505.78,25.01,901.44,0.31,0.31,0.1819,413.2535,29.0000,43.41,23.55,998.64
2024-02-05T03:44:23,44.16,85.83,36.39,41.28,23.03,42.91,37.92,505.88,25.00,901.56,0.30,0.30,0.1819,413.2863,29.0000,43.41,23.55,998.57
2024-02-05T03:44:28,40.58,78.88,31.58,35.82,27.26,50.79,37.87,505.61,25.01,901.07,0.27,0.27,0.1820,413.5692,29.0000,43.41,23.55,998.57
2024-02-05T03:44:33,37.34,72.58,21.97,24.92,18.33,34.15,37.89,505.53,25.03,900.95,0.25,0.25,0.1820,413.6055,29.0000,43.41,23.55,998.59
2024-02-05T03:44:38,43.83,85.20,50.81,57.64,31.95,59.53,37.88,505.66,25.03,901.24,0.20,0.20,0.1820,413.5815,29.0000,43.42,23.54,998.62
2024-02-05T03:44:43,37.01,71.94,17.16,19.47,18.33,34.15,37.87,505.45,25.03,900.88,0.15,0.15,0.1820,413.6080,29.0000,43.42,23.55,998.67
2024-02-05T03:44:48,33.76,65.63,31.58,35.82,27.26,50.80,37.87,504.87,25.03,899.88,0.12,0.12,0.1821,413.7980,29.0000,43.42,23.54,998.68
2024-02-05T03:44:53,40.58,78.88,12.36,14.02,36.18,67.42,37.92,505.54,25.04,901.04,0.10,0.10,0.1820,413.5243,29.0000,43.42,23.54,998.64
2024-02-05T03:44:58,47.40,92.14,7.55,8.56,31.95,59.53,37.89,505.21,25.03,900.41,0.08,0.08,0.1820,413.4758,29.0000,43.42,23.54,998.60
2024-02-05T03:45:03,34.09,66.27,26.78,30.38,31.95,59.53,37.92,504.74,25.03,899.59,0.06,0.06,0.1820,413.5029,29.0000,43.42,23.54,998.60
2024-02-05T03:45:08,40.58,78.88,19.57,22.20,18.33,34.15,37.82,504.14,25.01,898.51,0.08,0.08,0.1821,413.7404,29.0000,43.41,23.55,998.64
2024-02-05T03:45:13,47.40,92.14,19.57,22.20,27.26,50.79,37.89,504.47,25.03,899.08,0.12,0.12,0.1820,413.6511,29.0000,43.41,23.55,998.62
2024-02-05T03:45:18,50.65,98.45,41.20,46.73,27.26,50.79,37.85,504.29,25.03,898.72,0.21,0.21,0.1821,413.7104,29.0000,43.41,23.55,998.57
2024-02-05T03:45:23,44.16,85.84,19.57,22.20,31.95,59.53,37.90,504.48,25.04,899.09,0.23,0.23,0.1820,413.6030,29.0000,43.41,23.55,998.61
2024-02-05T03:45:28,40.58,78.88,21.97,24.92,27.26,50.79,37.89,504.13,25.00,898.46,0.24,0.24,0.1820,413.4393,29.0000,43.41,23.55,998.60
2024-02-05T03:45:33,40.58,78.88,33.99,38.56,27.26,50.79,37.84,503.95,25.00,898.18,0.21,0.21,0.1819,413.2778,29.0000,43.42,23.54,998.62
2024-02-05T03:45:38,44.16,85.84,17.16,19.46,18.33,34.15,37.86,503.86,25.00,897.96,0.16,0.16,0.1820,413.4713,29.0000,43.41,23.55,998.58
2024-02-05T03:45:43,40.58,78.88,24.37,27.64,27.26,50.79,37.89,504.48,25.01,899.10,0.14,0.14,0.1820,413.5615,29.0000,43.41,23.55,998.62
2024-02-05T03:45:48,40.58,78.87,46.01,52.19,18.33,34.15,37.88,504.25,25.00,898.64,0.14,0.14,0.1820,413.5694,29.0000,43.41,23.55,998.56
2024-02-05T03:45:53,40.58,78.88,26.78,30.38,31.95,59.53,37.87,504.29,25.01,898.76,0.14,0.14,0.1819,413.2794,29.0000,43.41,23.55,998.61
2024-02-05T03:45:58,40.58,78.88,58.02,65.81,23.03,42.91,37.92,504.24,25.00,898.65,0.15,0.15,0.1819,413.3459,29.0000,43.40,23.55,998.59
2024-02-05T03:46:03,43.83,85.20,0.34,0.39,31.95,59.53,37.84,503.95,25.01,898.17,0.17,0.17,0.1820,413.5204,29.0000,43.41,23.54,998.60
