timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-05-30T04:46:37,22.13,1.09,59.07,23.22,21.33,327.10,30.24,1.57,1.57,0.1815,34.0000,22.27,28.52,1009.03
2023-05-30T04:46:42,17.79,5.74,65.85,33.96,21.25,326.43,30.20,1.47,1.47,0.1815,34.0000,22.26,28.53,1009.06
2023-05-30T04:46:48,19.53,-2.01,83.94,28.88,21.25,326.37,30.23,1.42,1.42,0.1816,34.0000,22.27,28.53,1009.06
2023-05-30T04:46:53,18.66,-2.39,63.59,33.96,21.28,326.61,30.22,1.55,1.55,0.1815,34.0000,22.27,28.53,1009.02
2023-05-30T04:46:59,20.40,-7.43,95.24,23.22,21.28,325.95,30.22,1.54,1.54,0.1815,34.0000,22.26,28.54,1009.02
2023-05-30T04:47:04,16.92,-6.66,54.54,23.22,21.31,326.11,30.23,1.47,1.47,0.1815,34.0000,22.26,28.53,1009.02
2023-05-30T04:47:10,16.92,-5.88,77.16,44.71,21.26,326.53,30.23,1.48,1.48,0.1815,34.0000,22.26,28.53,1009.04
2023-05-30T04:47:16,23.00,-4.33,86.20,66.19,21.28,326.73,30.23,1.39,1.39,0.1815,34.0000,22.26,28.54,1009.03
2023-05-30T04:47:21,22.13,-0.46,45.50,23.22,21.30,326.59,30.23,1.35,1.35,0.1815,34.0000,22.26,28.54,1009.04
2023-05-30T04:47:27,14.31,-5.49,65.85,33.96,21.28,326.76,30.24,1.34,1.34,0.1815,34.0000,22.26,28.54,1009.04
2023-05-30T04:47:32,25.61,1.87,40.98,39.05,21.31,326.59,30.24,1.24,1.24,0.1815,34.0000,22.27,28.53,1009.01
2023-05-30T04:47:38,20.40,-7.43,65.85,6.83,21.26,326.36,30.23,1.14,1.14,0.1815,34.0000,22.26,28.54,1009.03
2023-05-30T04:47:43,22.13,-5.11,50.02,33.96,21.25,326.06,30.24,1.14,1.14,0.1815,34.0000,22.27,28.54,1009.03
2023-05-30T04:47:49,23.87,-3.17,65.85,45.27,21.26,326.01,30.23,1.12,1.12,0.1814,34.0000,22.27,28.54,1008.99
2023-05-30T04:47:55,13.44,-5.49,70.37,33.96,21.28,325.75,30.27,1.12,1.12,0.1815,34.0000,22.27,28.54,1009.05
2023-05-30T04:48:00,29.96,-5.49,77.16,39.62,21.26,326.16,30.23,1.17,1.17,0.1815,34.0000,22.27,28.55,1009.03
2023-05-30T04:48:06,17.79,-7.82,59.07,50.36,21.33,325.69,30.24,1.19,1.19,0.1814,34.0000,22.26,28.55,1009.05
2023-05-30T04:48:11,22.13,-3.17,65.85,44.71,21.28,325.89,30.24,1.28,1.28,0.1815,34.0000,22.26,28.55,1009.04
2023-05-30T04:48:17,11.71,-3.17,77.16,17.57,21.26,325.64,30.24,1.24,1.24,0.1815,34.0000,22.27,28.56,1009.04
2023-05-30T04:48:22,23.87,-6.27,63.59,44.71,21.25,325.65,30.27,1.17,1.17,0.1814,34.0000,22.26,28.55,1009.01
2023-05-30T04:48:28,23.00,-3.94,70.37,33.96,21.28,325.73,30.23,1.09,1.09,0.1814,34.0000,22.26,28.56,1009.03
2023-05-30T04:48:34,24.74,-1.62,50.02,23.22,21.25,325.83,30.26,1.09,1.09,0.1814,34.0000,22.27,28.56,1009.04
2023-05-30T04:48:39,24.74,-3.17,81.68,33.96,21.30,325.92,30.24,1.11,1.11,0.1815,34.0000,22.26,28.56,1009.02
2023-05-30T04:48:45,15.18,-5.11,54.54,50.36,21.27,326.02,30.26,1.13,1.13,0.1814,34.0000,22.26,28.56,1009.05
2023-05-30T04:48:50,23.87,-8.59,56.81,45.27,21.25,326.03,30.24,1.12,1.12,0.1814,34.0000,22.26,28.56,1009.05
2023-05-30T04:48:56,-0.46,-3.94,92.98,33.96,21.27,326.34,30.27,1.23,1.23,0.1814,34.0000,22.27,28.57,1009.07
2023-05-30T04:49:01,28.22,-4.72,77.16,39.62,21.30,326.71,30.24,1.20,1.20,0.1813,34.0000,22.26,28.57,1009.03
2023-05-30T04:49:07,30.82,-2.01,65.85,33.96,21.24,326.51,30.27,1.20,1.20,0.1814,34.0000,22.26,28.58,1009.07
2023-05-30T04:49:13,22.13,-1.23,68.11,44.71,21.27,327.02,30.26,1.18,1.18,0.1814,34.0000,22.26,28.57,1009.05
2023-05-30T04:49:18,23.00,-2.01,79.42,39.62,21.24,326.78,30.27,1.15,1.15,0.1814,34.0000,22.26,28.58,1009.04
2023-05-30T04:49:24,16.92,-2.01,59.07,28.88,21.31,326.63,30.26,1.23,1.23,0.1813,34.0000,22.26,28.58,1009.05
2023-05-30T04:49:29,23.87,-4.33,72.63,50.36,21.25,327.02,30.27,1.21,1.21,0.1814,34.0000,22.26,28.58,1009.05
2023-05-30T04:49:35,17.79,-1.23,77.16,17.57,21.25,327.20,30.26,1.18,1.18,0.1814,34.0000,22.25,28.58,1009.04
2023-05-30T04:49:40,10.84,-6.27,63.59,50.36,21.30,327.24,30.27,1.15,1.15,0.1814,34.0000,22.26,28.58,1009.03
2023-05-30T04:49:46,15.18,-3.17,61.33,33.96,21.25,327.81,30.28,1.04,1.04,0.1814,34.0000,22.26,28.58,1009.06
2023-05-30T04:49:52,30.82,-2.39,61.33,23.22,21.30,327.78,30.30,1.09,1.09,0.1813,34.0000,22.26,28.59,1009.04
2023-05-30T04:49:57,18.66,-3.17,79.42,33.96,21.24,327.82,30.27,1.08,1.08,0.1814,34.0000,22.26,28.59,1009.09
2023-05-30T04:50:03,17.79,-2.78,50.02,28.88,21.22,327.90,30.28,1.06,1.06,0.1814,34.0000,22.26,28.59,1009.05
2023-05-30T04:50:08,21.26,-4.33,70.37,50.36,21.28,328.08,30.27,1.14,1.14,0.1817,34.0000,22.25,28.59,1009.07
2023-05-30T04:50:14,17.79,1.87,97.51,39.62,21.30,328.01,30.27,1.24,1.24,0.1816,34.0000,22.26,28.60,1009.07
2023-05-30T04:50:19,24.74,0.32,50.02,44.71,21.28,327.74,30.28,1.22,1.22,0.1814,34.0000,22.26,28.59,1009.05
2023-05-30T04:50:25,19.53,2.25,38.72,28.31,21.30,327.69,30.30,1.20,1.20,0.1814,34.0000,22.26,28.60,1009.07
2023-05-30T04:50:31,7.36,-0.84,47.76,44.71,21.25,327.91,30.27,1.19,1.19,0.1815,34.0000,22.26,28.60,1009.06
2023-05-30T04:50:36,22.13,0.70,29.67,39.62,21.27,328.09,30.30,1.14,1.14,0.1815,34.0000,22.26,28.60,1009.03
2023-05-30T04:50:42,22.13,-3.56,68.11,44.71,21.28,327.65,30.27,1.22,1.22,0.1814,34.0000,22.26,28.60,1009.08
2023-05-30T04:50:47,24.74,1.87,70.37,44.71,21.27,327.37,30.30,1.27,1.27,0.1815,34.0000,22.26,28.60,1009.05
2023-05-30T04:50:53,20.40,-5.88,72.63,33.96,21.27,327.35,30.30,1.35,1.35,0.1814,34.0000,22.26,28.61,1009.07
2023-05-30T04:50:58,22.13,-0.46,52.28,33.96,21.24,327.14,30.27,1.33,1.33,0.1815,34.0000,22.26,28.61,1009.06
2023-05-30T04:51:04,19.53,-5.88,59.07,39.62,21.22,327.26,30.30,1.35,1.35,0.1815,34.0000,22.26,28.61,1009.06
2023-05-30T04:51:10,23.00,-7.43,74.89,33.96,21.27,327.47,30.31,1.26,1.26,0.1814,34.0000,22.26,28.61,1009.04
2023-05-30T04:51:15,22.13,-0.46,72.63,23.22,21.27,327.11,30.30,1.45,1.45,0.1814,34.0000,22.26,28.61,1009.04
2023-05-30T04:51:21,23.87,-2.01,65.85,33.96,21.25,326.89,30.30,1.74,1.74,0.1815,34.0000,22.26,28.61,1009.07
2023-05-30T04:51:26,22.13,-9.37,63.59,55.45,21.28,326.85,30.31,1.71,1.71,0.1813,34.0000,22.26,28.62,1009.09
2023-05-30T04:51:32,20.40,-2.01,81.68,49.79,21.28,326.74,30.31,1.58,1.58,0.1814,34.0000,22.26,28.61,1009.07
2023-05-30T04:51:37,15.18,-8.20,56.81,44.71,21.30,327.42,30.31,1.50,1.50,0.1813,34.0000,22.26,28.62,1009.08
2023-05-30T04:51:43,23.87,-3.56,47.76,23.22,21.25,327.06,30.31,1.27,1.27,0.1812,34.0000,22.26,28.63,1009.10
2023-05-30T04:51:49,22.13,1.09,88.46,28.31,21.27,327.17,30.31,1.21,1.21,0.1813,34.0000,22.26,28.63,1009.09
2023-05-30T04:51:54,22.13,-5.49,70.37,28.88,21.22,327.54,30.30,1.26,1.26,0.1813,34.0000,22.26,28.62,1009.11
2023-05-30T04:52:00,17.79,0.70,74.89,44.71,21.31,327.85,30.31,1.26,1.26,0.1814,34.0000,22.26,28.62,1009.07
2023-05-30T04:52:05,26.48,-3.56,54.54,44.71,21.28,328.31,30.31,1.33,1.33,0.1814,34.0000,22.26,28.62,1009.10
2023-05-30T04:52:11,18.66,-3.94,54.54,39.05,21.31,328.45,30.31,1.28,1.28,0.1812,34.0000,22.26,28.63,1009.06
2023-05-30T04:52:16,18.66,-0.46,54.54,28.88,21.25,328.43,30.31,1.17,1.17,0.1813,34.0000,22.25,28.63,1009.08
2023-05-30T04:52:22,29.96,-5.88,29.67,39.62,21.27,328.53,30.33,1.09,1.09,0.1813,34.0000,22.26,28.63,1009.08
2023-05-30T04:52:28,26.48,-7.43,63.59,28.88,21.32,328.26,30.34,1.08,1.08,0.1813,34.0000,22.26,28.63,1009.09
2023-05-30T04:52:33,22.13,1.09,65.85,50.36,21.25,328.10,30.31,1.08,1.08,0.1814,34.0000,22.26,28.63,1009.07
2023-05-30T04:52:39,15.18,-8.20,65.85,39.05,21.24,327.85,30.33,1.09,1.09,0.1813,34.0000,22.26,28.63,1009.05
2023-05-30T04:52:44,23.00,1.87,88.46,33.96,21.28,327.92,30.33,1.24,1.24,0.1812,34.0000,22.25,28.64,1009.11
2023-05-30T04:52:50,22.13,-2.39,65.85,28.31,21.35,327.85,30.31,1.29,1.29,0.1812,34.0000,22.25,28.64,1009.09
2023-05-30T04:52:55,18.66,-5.88,70.37,44.71,21.22,327.76,30.33,1.29,1.29,0.1812,34.0000,22.25,28.63,1009.07
2023-05-30T04:53:01,12.57,-2.39,68.11,39.05,21.25,327.85,30.33,1.29,1.29,0.1811,34.0000,22.26,28.64,1009.10
2023-05-30T04:53:07,29.09,2.64,65.85,44.71,21.27,327.94,30.34,1.29,1.29,0.1813,34.0000,22.25,28.64,1009.09
2023-05-30T04:53:12,26.48,-0.07,54.54,39.05,21.25,327.64,30.34,1.26,1.26,0.1812,34.0000,22.25,28.64,1009.08
2023-05-30T04:53:18,21.26,-4.33,74.89,33.96,21.24,328.18,30.34,1.31,1.31,0.1811,34.0000,22.25,28.65,1009.10
2023-05-30T04:53:23,26.48,-3.17,70.37,44.71,21.29,328.13,30.34,1.29,1.29,0.1811,34.0000,22.25,28.64,1009.10
2023-05-30T04:53:29,27.35,-2.78,88.46,45.27,21.24,328.52,30.33,1.36,1.36,0.1812,34.0000,22.26,28.65,1009.09
2023-05-30T04:53:34,30.82,-4.33,63.59,33.96,21.29,328.49,30.34,1.39,1.39,0.1812,34.0000,22.25,28.64,1009.08
2023-05-30T04:53:40,9.10,1.09,86.20,33.96,21.29,328.60,30.36,1.38,1.38,0.1811,34.0000,22.25,28.65,1009.09
2023-05-30T04:53:46,20.40,-3.94,47.76,39.62,21.27,328.85,30.36,1.45,1.45,0.1812,34.0000,22.24,28.65,1009.08
2023-05-30T04:53:51,23.87,0.70,47.76,28.31,21.26,329.05,30.36,1.46,1.46,0.1811,34.0000,22.25,28.65,1009.06
2023-05-30T04:53:57,22.13,-0.46,68.11,39.62,21.27,329.48,30.36,1.50,1.50,0.1811,34.0000,22.24,28.64,1009.05
2023-05-30T04:54:02,22.13,-9.37,68.11,28.31,21.23,329.46,30.36,1.49,1.49,0.1812,34.0000,22.24,28.65,1009.09
2023-05-30T04:54:08,18.66,-11.30,79.42,23.22,21.25,328.95,30.34,1.43,1.43,0.1812,34.0000,22.25,28.65,1009.08
2023-05-30T04:54:13,26.48,-3.94,68.11,50.36,21.32,329.05,30.38,1.46,1.46,0.1812,34.0000,22.26,28.65,1009.05
2023-05-30T04:54:19,18.66,-7.43,70.37,33.96,21.24,329.30,30.38,1.36,1.36,0.1812,34.0000,22.26,28.66,1009.05
2023-05-30T04:54:25,15.18,-4.72,54.54,39.05,21.26,329.21,30.36,1.43,1.43,0.1811,34.0000,22.25,28.66,1009.06
2023-05-30T04:54:30,13.44,-5.49,65.85,34.53,21.27,328.72,30.34,1.46,1.46,0.1811,34.0000,22.24,28.66,1009.08
2023-05-30T04:54:36,29.09,-3.17,47.76,39.05,21.24,328.34,30.36,1.54,1.54,0.1811,34.0000,22.24,28.66,1009.05
2023-05-30T04:54:41,25.61,-6.66,79.42,34.53,21.22,328.31,30.34,1.49,1.49,0.1810,34.0000,22.24,28.66,1009.07
2023-05-30T04:54:47,24.74,-7.04,56.81,23.22,21.25,327.56,30.33,1.49,1.49,0.1810,34.0000,22.24,28.67,1009.08
2023-05-30T04:54:52,26.48,-8.20,52.28,33.96,21.24,327.18,30.36,1.33,1.33,0.1811,34.0000,22.25,28.67,1009.09
2023-05-30T04:54:58,16.92,-4.72,77.16,44.71,21.27,327.38,30.36,1.25,1.25,0.1811,34.0000,22.24,28.67,1009.08
2023-05-30T04:55:04,26.48,-1.23,59.07,28.88,21.24,327.56,30.36,1.05,1.05,0.1811,34.0000,22.24,28.67,1009.05
2023-05-30T04:55:09,17.79,-2.78,70.37,28.31,21.23,327.50,30.36,1.03,1.03,0.1811,34.0000,22.24,28.67,1009.08
2023-05-30T04:55:15,20.40,-2.78,79.42,23.22,21.23,327.13,30.36,1.00,1.00,0.1810,34.0000,22.24,28.68,1009.07
2023-05-30T04:55:20,28.22,-7.82,68.11,33.96,21.23,326.54,30.37,1.12,1.12,0.1811,34.0000,22.24,28.67,1009.10
2023-05-30T04:55:26,20.40,-3.94,52.28,33.40,21.21,326.63,30.37,1.29,1.29,0.1810,34.0000,22.23,28.68,1009.05
2023-05-30T04:55:31,29.09,-1.23,65.85,39.05,21.26,326.98,30.38,1.36,1.36,0.1811,34.0000,22.23,28.68,1009.06
2023-05-30T04:55:37,28.22,-3.17,54.54,44.71,21.30,327.30,30.38,1.44,1.44,0.1811,34.0000,22.24,28.69,1009.11
2023-05-30T04:55:43,22.13,-1.62,59.07,33.96,21.24,327.18,30.37,1.39,1.39,0.1811,34.0000,22.24,28.68,1009.06
2023-05-30T04:55:48,17.79,-0.07,74.89,39.05,21.21,326.79,30.37,1.40,1.40,0.1810,34.0000,22.24,28.69,1009.06
2023-05-30T04:55:54,20.40,-10.14,50.02,39.62,21.23,326.90,30.37,1.45,1.45,0.1810,34.0000,22.24,28.68,1009.06
2023-05-30T04:55:59,19.53,2.64,74.89,39.62,21.27,327.27,30.40,1.40,1.40,0.1810,34.0000,22.24,28.68,1009.05
2023-05-30T04:56:05,11.71,0.70,104.29,44.71,21.27,327.01,30.38,1.29,1.29,0.1811,34.0000,22.24,28.69,1009.03
2023-05-30T04:56:10,13.44,-2.78,61.33,33.96,21.26,326.06,30.40,1.12,1.12,0.1810,34.0000,22.24,28.69,1009.05
2023-05-30T04:56:16,29.96,-3.94,40.98,33.96,21.24,326.12,30.37,1.16,1.16,0.1810,34.0000,22.24,28.69,1009.08
2023-05-30T04:56:22,22.13,-5.88,65.85,28.31,21.26,326.36,30.37,1.20,1.20,0.1810,34.0000,22.24,28.69,1009.01
2023-05-30T04:56:27,24.74,-0.07,54.54,45.27,21.24,326.87,30.37,1.14,1.14,0.1809,34.0000,22.23,28.69,1009.03
2023-05-30T04:56:33,20.40,-8.20,56.81,44.71,21.18,327.48,30.41,1.15,1.15,0.1810,34.0000,22.24,28.70,1009.04
2023-05-30T04:56:38,23.87,-0.46,54.54,39.05,21.19,327.26,30.38,1.27,1.27,0.1809,34.0000,22.23,28.69,1009.06
2023-05-30T04:56:44,25.61,-2.39,74.89,28.88,21.24,326.47,30.41,1.34,1.34,0.1810,34.0000,22.23,28.70,1009.07
2023-05-30T04:56:49,16.05,-6.66,63.59,28.31,21.24,326.15,30.38,1.39,1.39,0.1810,34.0000,22.23,28.70,1009.06
2023-05-30T04:56:55,23.00,-5.49,59.07,56.01,21.27,325.91,30.38,1.53,1.53,0.1810,34.0000,22.23,28.70,1009.08
2023-05-30T04:57:01,24.74,-3.94,72.63,44.71,21.24,325.90,30.43,1.51,1.51,0.1810,34.0000,22.23,28.70,1009.03
2023-05-30T04:57:06,9.97,-5.11,61.33,28.88,21.24,325.90,30.38,1.42,1.42,0.1810,34.0000,22.22,28.70,1009.04
2023-05-30T04:57:12,23.87,-0.84,63.59,33.96,21.29,325.68,30.41,1.40,1.40,0.1810,34.0000,22.22,28.70,1009.00
2023-05-30T04:57:17,16.05,-3.94,79.42,56.01,21.29,325.80,30.40,1.33,1.33,0.1809,34.0000,22.23,28.71,1009.04
2023-05-30T04:57:23,20.40,-4.72,88.46,44.71,21.23,325.96,30.38,1.58,1.58,0.1808,34.0000,22.23,28.71,1009.02
2023-05-30T04:57:28,26.48,-1.23,104.29,23.22,21.26,326.05,30.40,1.58,1.58,0.1809,34.0000,22.22,28.71,1009.05
2023-05-30T04:57:34,23.00,-3.94,74.89,23.22,21.23,326.19,30.38,1.52,1.52,0.1810,34.0000,22.22,28.71,1009.06
2023-05-30T04:57:40,20.40,-1.23,63.59,61.10,21.23,326.50,30.43,1.43,1.43,0.1808,34.0000,22.22,28.71,1009.00
2023-05-30T04:57:45,20.40,-3.94,45.50,39.62,21.23,326.81,30.41,1.34,1.34,0.1808,34.0000,22.22,28.71,1009.07
2023-05-30T04:57:51,18.66,-0.84,56.81,55.45,21.26,327.00,30.40,1.27,1.27,0.1808,34.0000,22.22,28.72,1009.06
2023-05-30T04:57:56,22.13,-2.78,59.07,23.22,21.24,326.73,30.40,1.35,1.35,0.1808,34.0000,22.22,28.71,1009.01
2023-05-30T04:58:02,7.36,-2.01,88.46,28.31,21.27,326.74,30.41,1.43,1.43,0.1809,34.0000,22.22,28.72,1009.04
2023-05-30T04:58:07,26.48,-5.49,63.59,23.22,21.24,326.76,30.41,1.50,1.50,0.1808,34.0000,22.22,28.72,1009.02
2023-05-30T04:58:13,20.40,-5.11,79.42,44.71,21.19,326.67,30.40,1.53,1.53,0.1808,34.0000,22.22,28.72,1009.04
2023-05-30T04:58:18,24.74,-1.23,70.37,28.88,21.21,327.29,30.41,1.40,1.40,0.1808,34.0000,22.22,28.72,1009.05
2023-05-30T04:58:24,22.13,1.87,79.42,33.96,21.23,326.66,30.40,1.40,1.40,0.1808,34.0000,22.21,28.73,1009.06
2023-05-30T04:58:30,25.61,2.25,65.85,33.96,21.23,326.66,30.44,1.31,1.31,0.1808,34.0000,22.22,28.72,1009.05
2023-05-30T04:58:35,14.31,-1.62,90.72,23.22,21.20,327.01,30.44,1.25,1.25,0.1809,34.0000,22.21,28.73,1009.06
2023-05-30T04:58:41,16.05,-2.78,45.50,56.01,21.23,326.82,30.43,1.23,1.23,0.1808,34.0000,22.21,28.73,1009.05
2023-05-30T04:58:46,18.66,-6.27,63.59,44.71,21.24,326.52,30.43,1.08,1.08,0.1808,34.0000,22.21,28.73,1009.05
2023-05-30T04:58:52,18.66,0.70,70.37,44.71,21.17,326.26,30.43,1.04,1.04,0.1809,34.0000,22.21,28.73,1009.06
2023-05-30T04:58:57,25.61,-2.39,52.28,33.96,21.16,326.69,30.41,1.10,1.10,0.1808,34.0000,22.21,28.73,1009.05
2023-05-30T04:59:03,14.31,-2.39,63.59,44.71,21.23,327.47,30.41,1.11,1.11,0.1807,34.0000,22.21,28.73,1009.03
2023-05-30T04:59:09,24.74,0.32,74.89,33.96,21.23,327.43,30.41,1.05,1.05,0.1808,34.0000,22.21,28.73,1009.08
2023-05-30T04:59:14,23.87,-4.33,81.68,28.31,21.23,327.58,30.46,0.92,0.92,0.1808,34.0000,22.21,28.73,1009.03
2023-05-30T04:59:20,29.96,-7.82,106.55,33.96,21.24,327.95,30.43,1.07,1.07,0.1807,34.0000,22.21,28.73,1009.02
2023-05-30T04:59:25,15.18,-1.62,74.89,17.57,21.21,327.90,30.43,1.09,1.09,0.1807,34.0000,22.21,28.74,1009.05
2023-05-30T04:59:31,24.74,-1.23,79.42,33.96,21.23,327.98,30.41,1.28,1.28,0.1808,34.0000,22.21,28.74,1009.05
2023-05-30T04:59:36,25.61,-6.27,79.42,33.96,21.20,328.03,30.41,1.34,1.34,0.1808,34.0000,22.21,28.74,1008.99
2023-05-30T04:59:42,22.13,-2.39,52.28,45.27,21.21,328.35,30.41,1.29,1.29,0.1807,34.0000,22.21,28.74,1008.99
2023-05-30T04:59:48,14.31,-4.33,74.89,39.62,21.18,327.64,30.41,1.33,1.33,0.1807,34.0000,22.20,28.74,1009.06
2023-05-30T04:59:53,16.05,-4.33,52.28,11.92,21.24,327.19,30.43,1.41,1.41,0.1807,34.0000,22.20,28.75,1009.06
2023-05-30T04:59:59,14.31,0.70,68.11,39.62,21.21,326.48,30.43,1.58,1.58,0.1808,34.0000,22.20,28.74,1009.05
2023-05-30T05:00:04,18.66,3.42,54.54,23.22,21.21,326.34,30.46,1.59,1.59,0.1808,34.0000,22.20,28.74,1009.05
2023-05-30T05:00:10,27.35,1.48,68.11,44.71,21.20,326.10,30.41,1.53,1.53,0.1807,34.0000,22.20,28.74,1009.04
2023-05-30T05:00:15,15.18,0.70,92.98,44.71,21.24,325.45,30.44,1.52,1.52,0.1807,34.0000,22.20,28.74,1009.06
2023-05-30T05:00:21,10.84,-3.94,92.98,56.01,21.20,325.24,30.46,1.44,1.44,0.1808,34.0000,22.20,28.75,1009.05
2023-05-30T05:00:27,13.44,-3.17,74.89,33.96,21.20,324.91,30.44,1.23,1.23,0.1807,34.0000,22.20,28.75,1009.03
2023-05-30T05:00:32,22.13,-11.69,79.42,33.96,21.20,324.82,30.44,1.20,1.20,0.1807,34.0000,22.20,28.74,1009.00
2023-05-30T05:00:38,26.48,-8.98,38.72,33.96,21.23,324.51,30.44,1.23,1.23,0.1808,34.0000,22.20,28.75,1009.05
2023-05-30T05:00:43,6.49,-8.98,65.85,39.62,21.14,324.75,30.44,1.28,1.28,0.1807,34.0000,22.20,28.75,1009.04
2023-05-30T05:00:49,23.00,-5.11,63.59,17.57,21.23,325.17,30.43,1.30,1.30,0.1807,34.0000,22.20,28.75,1009.06
2023-05-30T05:00:54,20.40,-2.78,77.16,39.62,21.20,325.59,30.44,1.38,1.38,0.1807,34.0000,22.20,28.75,1009.08
2023-05-30T05:01:00,27.35,-0.84,56.81,33.96,21.21,325.59,30.46,1.40,1.40,0.1807,34.0000,22.20,28.75,1009.04
2023-05-30T05:01:06,17.79,1.87,74.89,44.71,21.21,326.35,30.44,1.35,1.35,0.1806,34.0000,22.19,28.75,1009.02
2023-05-30T05:01:11,22.13,-8.59,90.72,44.71,21.19,326.41,30.46,1.33,1.33,0.1807,34.0000,22.20,28.75,1009.04
2023-05-30T05:01:17,30.82,-6.66,63.59,22.66,21.18,326.79,30.44,1.31,1.31,0.1807,34.0000,22.19,28.76,1009.04
2023-05-30T05:01:22,16.05,-5.88,68.11,33.96,21.19,327.18,30.46,1.31,1.31,0.1806,34.0000,22.20,28.76,1009.05
2023-05-30T05:01:28,20.40,-2.78,70.37,50.36,21.20,327.50,30.44,1.36,1.36,0.1807,34.0000,22.19,28.76,1009.00
2023-05-30T05:01:33,20.40,-4.33,59.07,28.88,21.20,327.36,30.48,1.33,1.33,0.1806,34.0000,22.19,28.76,1009.03
2023-05-30T05:01:39,28.22,-6.27,79.42,44.71,21.23,327.74,30.46,1.31,1.31,0.1806,34.0000,22.19,28.76,1009.02
2023-05-30T05:01:45,9.97,-2.01,79.42,39.62,21.19,327.56,30.46,1.36,1.36,0.1806,34.0000,22.19,28.76,1009.02
2023-05-30T05:01:50,23.00,-8.20,68.11,28.88,21.20,328.29,30.47,1.34,1.35,0.1807,34.0000,22.19,28.76,1009.01
2023-05-30T05:01:56,11.71,-0.07,56.81,17.57,21.20,328.16,30.46,1.36,1.37,0.1806,34.0000,22.19,28.77,1009.02
2023-05-30T05:02:01,16.05,-5.11,70.37,28.88,21.20,328.11,30.47,1.18,1.19,0.1806,34.0000,22.19,28.77,1009.02
2023-05-30T05:02:07,14.31,-5.49,81.68,44.71,21.21,328.32,30.48,1.15,1.15,0.1806,34.0000,22.19,28.76,1009.02
2023-05-30T05:02:12,20.40,-0.46,68.11,33.96,21.19,327.73,30.46,1.21,1.21,0.1805,34.0000,22.19,28.77,1009.03
2023-05-30T05:02:18,16.05,-2.01,56.81,28.31,21.20,327.41,30.48,1.30,1.30,0.1807,34.0000,22.19,28.77,1009.04
2023-05-30T05:02:24,35.17,-4.33,59.07,28.31,21.17,327.07,30.47,1.42,1.43,0.1807,34.0000,22.19,28.77,1009.06
2023-05-30T05:02:29,16.92,2.25,61.33,39.05,21.20,326.58,30.47,1.42,1.42,0.1806,34.0000,22.18,28.77,1009.01
2023-05-30T05:02:35,22.13,-4.72,59.07,45.27,21.19,326.98,30.47,1.29,1.30,0.1806,34.0000,22.19,28.77,1009.02
2023-05-30T05:02:40,22.13,-4.33,52.28,44.71,21.19,326.15,30.47,1.19,1.19,0.1806,34.0000,22.18,28.77,1009.01
2023-05-30T05:02:46,18.66,0.70,70.37,23.22,21.14,326.48,30.47,1.20,1.20,0.1807,34.0000,22.18,28.77,1009.03
2023-05-30T05:02:51,16.05,-3.94,52.28,44.71,21.17,326.29,30.47,1.22,1.23,0.1807,34.0000,22.17,28.77,1009.02
2023-05-30T05:02:57,22.13,-5.11,83.94,23.22,21.17,326.28,30.48,1.22,1.22,0.1807,35.0000,22.18,28.78,1009.01
2023-05-30T05:03:03,23.00,-2.01,56.81,39.62,21.24,326.66,30.46,1.23,1.24,0.1807,34.0000,22.18,28.78,1009.02
2023-05-30T05:03:08,24.74,-7.04,95.24,44.71,21.21,326.31,30.47,1.27,1.28,0.1806,34.0000,22.18,28.78,1009.05
2023-05-30T05:03:14,19.53,-10.92,68.11,28.31,21.20,325.62,30.47,1.29,1.29,0.1807,34.0000,22.18,28.78,1009.02
2023-05-30T05:03:19,9.10,-0.84,61.33,45.27,21.15,325.38,30.50,1.28,1.28,0.1806,34.0000,22.18,28.78,1009.01
2023-05-30T05:03:25,17.79,-3.17,63.59,33.96,21.15,324.69,30.48,1.38,1.39,0.1807,35.0000,22.18,28.78,1009.02
2023-05-30T05:03:30,26.48,-0.07,72.63,44.71,21.22,324.82,30.50,1.36,1.37,0.1807,35.0000,22.18,28.78,1009.02
2023-05-30T05:03:36,19.53,-5.49,72.63,28.31,21.21,324.89,30.48,1.36,1.37,0.1807,34.0000,22.18,28.78,1009.02
2023-05-30T05:03:42,11.71,-5.49,59.07,44.71,21.17,324.33,30.47,1.53,1.54,0.1807,34.0000,22.18,28.78,1009.02
2023-05-30T05:03:47,24.74,-2.78,83.94,44.71,21.19,323.79,30.48,1.57,1.57,0.1806,34.0000,22.18,28.78,1009.05
2023-05-30T05:03:53,17.79,-2.01,90.72,33.96,21.19,323.27,30.48,1.53,1.53,0.1807,34.0000,22.18,28.79,1009.07
2023-05-30T05:03:58,19.53,-5.49,70.37,39.05,21.20,322.82,30.50,1.60,1.60,0.1806,34.0000,22.19,28.79,1009.08
2023-05-30T05:04:04,17.79,-5.11,86.20,33.96,21.17,322.68,30.50,1.78,1.78,0.1806,34.0000,22.18,28.79,1009.08
