timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-08T07:10:08,40.58,81.12,-268.86,-313.61,27.26,52.23,40.16,654.96,21.53,1200.37,3.59,3.61,0.5331,1245.5537,25.0000,46.80,19.99,1014.60
2024-01-08T07:10:13,40.58,81.12,-266.45,-310.80,23.03,44.13,40.15,655.73,21.54,1201.81,3.73,3.76,0.5311,1241.0745,26.0000,46.78,19.99,1014.61
2024-01-08T07:10:18,40.58,81.11,-261.65,-305.20,40.88,78.33,40.15,656.47,21.56,1203.13,3.77,3.77,0.5307,1240.0492,25.0000,46.79,20.00,1014.62
2024-01-08T07:10:23,47.40,94.74,-278.47,-324.80,27.26,52.23,40.14,657.60,21.56,1205.12,3.62,3.62,0.5325,1244.2369,25.0000,46.81,20.01,1014.59
2024-01-08T07:10:28,40.58,81.11,-252.03,-293.95,31.95,61.21,40.17,658.78,21.56,1207.26,3.47,3.48,0.5339,1247.3941,26.0000,46.81,20.01,1014.57
2024-01-08T07:10:33,40.58,81.11,-261.65,-305.18,23.03,44.12,40.17,659.72,21.57,1209.02,3.40,3.42,0.5348,1249.4466,25.0000,46.82,20.01,1014.60
2024-01-08T07:10:38,40.58,81.11,-232.81,-271.52,23.03,44.12,40.18,660.41,21.57,1210.20,3.43,3.44,0.5341,1247.9462,26.0000,46.81,20.03,1014.60
2024-01-08T07:10:43,47.40,94.74,-292.89,-341.60,31.95,61.21,40.17,660.75,21.57,1210.84,3.33,3.33,0.5333,1245.8659,26.0000,46.80,20.03,1014.61
2024-01-08T07:10:48,40.58,81.10,-280.88,-327.58,22.56,43.22,40.17,661.59,21.57,1212.34,3.29,3.29,0.5342,1248.0078,26.0000,46.81,20.03,1014.58
2024-01-08T07:10:53,50.65,101.23,-261.65,-305.15,27.26,52.22,40.15,662.59,21.57,1214.18,3.26,3.27,0.5347,1249.2365,26.0000,46.81,20.04,1014.61
2024-01-08T07:10:58,40.58,81.10,-249.63,-291.13,31.95,61.21,40.12,662.59,21.57,1214.16,3.42,3.44,0.5350,1249.9072,26.0000,46.81,20.04,1014.60
2024-01-08T07:11:03,40.58,81.10,-259.24,-302.33,27.73,53.12,40.17,663.56,21.60,1215.91,3.38,3.40,0.5364,1253.0624,26.0000,46.81,20.05,1014.61
2024-01-08T07:11:08,40.58,81.10,-249.63,-291.12,9.88,18.93,40.18,663.86,21.58,1216.44,3.24,3.28,0.5381,1257.0657,26.0000,46.80,20.06,1014.63
2024-01-08T07:11:13,40.58,81.10,-266.45,-310.73,27.26,52.22,40.16,663.56,21.61,1215.85,3.19,3.23,0.5390,1259.0596,26.0000,46.82,20.06,1014.59
2024-01-08T07:11:18,30.52,60.99,-280.88,-327.55,18.33,35.11,40.17,664.18,21.61,1216.97,3.08,3.12,0.5400,1261.5694,26.0000,46.82,20.07,1014.63
2024-01-08T07:11:23,40.58,81.09,-285.68,-333.14,23.03,44.11,40.21,664.57,21.61,1217.65,2.93,2.98,0.5389,1258.9811,26.0000,46.83,20.08,1014.63
2024-01-08T07:11:28,40.58,81.09,-273.67,-319.14,23.03,44.11,40.20,665.22,21.61,1218.86,3.14,3.19,0.5390,1259.1850,26.0000,46.83,20.08,1014.64
2024-01-08T07:11:33,40.58,81.09,-276.07,-321.93,23.03,44.11,40.17,665.44,21.64,1219.23,3.27,3.34,0.5410,1263.8352,26.0000,46.83,20.09,1014.65
2024-01-08T07:11:38,50.65,101.21,-240.02,-279.88,18.33,35.11,40.17,666.15,21.64,1220.49,3.31,3.37,0.5393,1259.8348,26.0000,46.80,20.10,1014.66
2024-01-08T07:11:43,40.58,81.09,-283.28,-330.33,18.33,35.11,40.12,667.06,21.64,1222.16,3.30,3.36,0.5363,1252.6883,26.0000,46.79,20.10,1014.66
2024-01-08T07:11:48,37.34,74.62,-247.23,-288.29,27.26,52.22,40.12,667.93,21.65,1223.78,3.31,3.36,0.5363,1252.8723,26.0000,46.78,20.10,1014.67
2024-01-08T07:11:53,50.65,101.21,-268.86,-313.49,27.73,53.11,40.11,669.04,21.65,1225.71,3.21,3.23,0.5375,1255.3789,26.0000,46.79,20.11,1014.63
2024-01-08T07:11:58,40.58,81.09,-232.81,-271.46,18.33,35.11,40.11,670.14,21.67,1227.76,3.15,3.15,0.5364,1252.9814,26.0000,46.74,20.12,1014.69
2024-01-08T07:12:03,40.58,81.08,-268.86,-313.49,31.95,61.19,40.08,670.45,21.67,1228.28,3.14,3.15,0.5376,1255.7190,26.0000,46.72,20.12,1014.65
2024-01-08T07:12:08,37.34,74.61,-278.47,-324.70,36.65,70.20,40.11,670.12,21.67,1227.71,3.19,3.19,0.5373,1255.0569,26.0000,46.72,20.12,1014.67
2024-01-08T07:12:13,37.34,74.61,-290.49,-338.69,23.03,44.11,40.09,671.03,21.68,1229.27,3.18,3.18,0.5381,1256.8205,26.0000,46.75,20.13,1014.63
2024-01-08T07:12:18,40.58,81.08,-259.24,-302.27,23.03,44.11,40.07,671.47,21.68,1230.13,3.05,3.05,0.5387,1258.1389,26.0000,46.72,20.13,1014.66
2024-01-08T07:12:23,43.83,87.57,-228.00,-265.83,27.26,52.21,40.09,672.26,21.68,1231.51,3.01,3.01,0.5400,1261.1244,26.0000,46.71,20.14,1014.65
2024-01-08T07:12:28,33.76,67.45,-244.82,-285.44,23.03,44.11,40.07,672.46,21.69,1231.89,3.21,3.21,0.5375,1255.3391,26.0000,46.71,20.14,1014.64
2024-01-08T07:12:33,40.58,81.08,-249.63,-291.04,40.88,78.29,40.12,672.42,21.71,1231.79,3.24,3.24,0.5396,1260.3540,26.0000,46.74,20.15,1014.66
2024-01-08T07:12:39,37.34,74.60,-256.84,-299.44,31.95,61.19,40.14,672.17,21.69,1231.32,3.31,3.31,0.5418,1265.4775,26.0000,46.75,20.15,1014.65
2024-01-08T07:12:43,40.58,81.07,-240.02,-279.82,31.95,61.19,40.08,672.82,21.71,1232.47,3.25,3.25,0.5432,1268.6858,26.0000,46.77,20.16,1014.65
2024-01-08T07:12:48,37.34,74.60,-256.84,-299.44,23.03,44.10,40.06,673.57,21.71,1233.85,3.24,3.24,0.5454,1273.6791,26.0000,46.78,20.16,1014.67
2024-01-08T07:12:53,33.76,67.44,-247.23,-288.21,23.03,44.10,40.09,673.74,21.73,1234.07,3.23,3.23,0.5448,1272.1554,26.0000,46.77,20.17,1014.62
2024-01-08T07:12:58,43.83,87.56,-273.67,-319.02,23.03,44.10,40.13,674.32,21.71,1235.09,3.25,3.25,0.5463,1275.6083,26.0000,46.81,20.17,1014.59
2024-01-08T07:13:04,40.58,81.07,-256.84,-299.42,27.26,52.20,40.16,675.17,21.74,1236.73,3.30,3.30,0.5469,1277.1109,26.0000,46.82,20.17,1014.65
2024-01-08T07:13:08,43.83,87.56,-254.44,-296.61,27.26,52.20,40.17,675.94,21.74,1238.09,3.35,3.35,0.5470,1277.4159,26.0000,46.82,20.18,1014.65
2024-01-08T07:13:13,43.83,87.56,-252.03,-293.79,31.95,61.18,40.19,675.50,21.74,1237.23,3.23,3.23,0.5487,1281.3601,26.0000,46.81,20.19,1014.64
2024-01-08T07:13:18,47.40,94.69,-237.61,-276.98,27.26,52.20,40.15,676.86,21.75,1239.70,2.97,2.97,0.5493,1282.5921,26.0000,46.81,20.20,1014.65
2024-01-08T07:13:23,40.58,81.06,-259.24,-302.18,31.95,61.18,40.17,677.65,21.75,1241.13,2.91,2.91,0.5492,1282.3583,26.0000,46.82,20.20,1014.64
2024-01-08T07:13:28,47.40,94.68,-242.42,-282.58,27.26,52.20,40.15,678.01,21.75,1241.79,3.14,3.14,0.5509,1286.3092,26.0000,46.83,20.20,1014.64
2024-01-08T07:13:33,43.83,87.55,-256.84,-299.38,18.33,35.10,40.16,678.61,21.75,1242.85,3.08,3.08,0.5500,1284.2051,26.0000,46.82,20.21,1014.65
2024-01-08T07:13:39,40.58,81.06,-276.07,-321.80,45.57,87.25,40.18,678.46,21.78,1242.60,2.89,2.89,0.5483,1280.3408,26.0000,46.80,20.21,1014.66
2024-01-08T07:13:43,50.65,101.18,-271.26,-316.20,18.33,35.10,40.19,678.67,21.75,1243.00,2.79,2.79,0.5485,1280.8902,26.0000,46.80,20.21,1014.68
2024-01-08T07:13:48,33.76,67.44,-254.44,-296.58,23.03,44.10,40.14,679.77,21.77,1244.97,2.52,2.52,0.5470,1277.3568,26.0000,46.78,20.22,1014.68
2024-01-08T07:13:53,37.01,73.93,-266.45,-310.58,18.33,35.10,40.08,679.34,21.77,1244.18,2.38,2.38,0.5490,1281.7976,26.0000,46.81,20.22,1014.68
2024-01-08T07:13:58,40.58,81.06,-247.23,-288.17,27.26,52.19,40.14,679.82,21.78,1245.01,2.43,2.43,0.5496,1283.3389,26.0000,46.81,20.23,1014.67
2024-01-08T07:14:03,40.58,81.05,-240.02,-279.76,31.95,61.17,40.13,681.08,21.81,1247.29,2.47,2.47,0.5471,1277.4935,26.0000,46.81,20.24,1014.68
2024-01-08T07:14:08,43.83,87.55,-264.05,-307.77,31.95,61.17,40.15,681.52,21.81,1248.12,2.79,2.79,0.5470,1277.1066,26.0000,46.79,20.24,1014.70
2024-01-08T07:14:13,40.58,81.05,-256.84,-299.36,27.26,52.19,40.10,682.34,21.81,1249.60,3.05,3.05,0.5480,1279.4624,26.0000,46.79,20.24,1014.69
2024-01-08T07:14:18,47.40,94.67,-232.81,-271.34,18.80,35.99,40.13,683.50,21.81,1251.69,3.08,3.08,0.5480,1279.4169,26.0000,46.78,20.25,1014.69
2024-01-08T07:14:23,33.76,67.43,-268.86,-313.36,27.73,53.09,40.09,684.41,21.82,1253.36,3.12,3.12,0.5491,1282.1463,26.0000,46.79,20.25,1014.69
2024-01-08T07:14:29,47.40,94.67,-242.42,-282.53,23.03,44.09,40.09,684.51,21.82,1253.47,3.11,3.11,0.5485,1280.6702,26.0000,46.76,20.26,1014.67
2024-01-08T07:14:33,37.34,74.57,-230.40,-268.51,27.26,52.18,40.09,684.55,21.84,1253.50,3.20,3.20,0.5466,1275.9652,26.0000,46.75,20.26,1014.63
2024-01-08T07:14:38,43.83,87.54,-228.00,-265.72,27.26,52.19,40.09,684.86,21.84,1254.09,3.27,3.27,0.5478,1278.8331,26.0000,46.77,20.26,1014.64
2024-01-08T07:14:43,43.83,87.53,-261.65,-304.91,31.95,61.16,40.09,685.11,21.87,1254.45,3.31,3.31,0.5500,1283.9315,26.0000,46.78,20.28,1014.64
2024-01-08T07:14:48,40.58,81.04,-259.24,-302.12,27.26,52.18,40.12,685.71,21.88,1255.62,3.25,3.25,0.5511,1286.5275,26.0000,46.79,20.27,1014.66
2024-01-08T07:14:53,40.58,81.04,-276.07,-321.71,18.33,35.09,40.12,685.83,21.88,1255.72,3.19,3.19,0.5530,1290.9890,26.0000,46.81,20.29,1014.64
2024-01-08T07:14:58,37.34,74.57,-264.05,-307.73,31.95,61.16,40.12,686.09,21.87,1256.32,3.06,3.06,0.5547,1294.9797,26.0000,46.80,20.29,1014.75
2024-01-08T07:15:03,40.58,81.04,-256.84,-299.31,27.26,52.18,40.13,686.80,21.87,1257.53,2.92,2.92,0.5559,1297.6711,26.0000,46.80,20.30,1014.71
2024-01-08T07:15:08,40.58,81.04,-249.63,-290.90,27.26,52.18,40.12,687.57,21.88,1258.93,2.91,2.91,0.5565,1299.0878,26.0000,46.78,20.30,1014.69
2024-01-08T07:15:13,40.58,81.04,-247.23,-288.11,40.88,78.25,40.06,688.05,21.89,1259.83,2.88,2.88,0.5545,1294.4420,26.0000,46.76,20.30,1014.71
2024-01-08T07:15:18,43.83,87.53,-237.61,-276.89,31.95,61.16,40.05,688.79,21.88,1261.16,3.02,3.02,0.5544,1294.1000,26.0000,46.75,20.31,1014.72
2024-01-08T07:15:23,43.83,87.52,-240.02,-279.68,23.03,44.08,40.04,688.98,21.91,1261.42,3.02,3.02,0.5551,1295.7522,26.0000,46.75,20.32,1014.69
2024-01-08T07:15:28,37.34,74.56,-247.23,-288.09,31.95,61.16,40.10,689.94,21.91,1263.20,2.97,2.97,0.5563,1298.4590,26.0000,46.75,20.32,1014.71
2024-01-08T07:15:33,37.34,74.56,-223.19,-260.07,23.03,44.08,40.08,690.07,21.92,1263.44,2.95,2.95,0.5561,1297.9771,26.0000,46.75,20.33,1014.74
2024-01-08T07:15:38,40.58,81.03,-276.07,-321.69,27.26,52.18,40.08,690.46,21.91,1264.12,2.93,2.93,0.5552,1295.8497,26.0000,46.75,20.33,1014.71
2024-01-08T07:15:43,37.34,74.56,-254.44,-296.47,23.03,44.08,40.06,690.34,21.91,1263.87,3.02,3.02,0.5558,1297.2130,26.0000,46.74,20.34,1014.72
2024-01-08T07:15:48,37.34,74.56,-232.81,-271.27,14.11,27.01,40.02,690.88,21.91,1264.86,3.07,3.07,0.5555,1296.5954,26.0000,46.72,20.34,1014.73
2024-01-08T07:15:53,47.40,94.64,-232.81,-271.26,31.95,61.15,40.01,691.11,21.92,1265.25,3.16,3.16,0.5565,1298.9639,26.0000,46.71,20.35,1014.74
2024-01-08T07:15:58,40.58,81.03,-225.59,-262.84,23.03,44.08,40.02,691.86,21.94,1266.59,3.07,3.07,0.5556,1296.8980,26.0000,46.72,20.35,1014.71
2024-01-08T07:16:03,37.34,74.56,-252.03,-293.65,31.95,61.15,40.03,692.19,21.94,1267.19,3.09,3.09,0.5549,1295.0703,26.0000,46.72,20.36,1014.75
2024-01-08T07:16:08,40.58,81.03,-259.24,-302.05,31.95,61.15,39.99,692.68,21.95,1268.10,3.09,3.09,0.5556,1296.8719,26.0000,46.72,20.36,1014.75
2024-01-08T07:16:13,37.34,74.55,-223.19,-260.03,36.18,69.24,40.03,693.50,21.95,1269.52,3.06,3.06,0.5576,1301.4680,26.0000,46.74,20.37,1014.71
2024-01-08T07:16:18,33.76,67.40,-266.45,-310.42,27.26,52.17,40.05,693.58,21.95,1269.61,2.91,2.91,0.5597,1306.3313,26.0000,46.75,20.38,1014.71
2024-01-08T07:16:23,44.16,88.17,-254.44,-296.43,18.33,35.08,40.07,694.30,21.95,1270.95,2.81,2.81,0.5610,1309.2663,26.0000,46.75,20.38,1014.72
2024-01-08T07:16:28,47.40,94.63,-235.21,-274.02,18.33,35.08,40.09,694.88,21.98,1271.97,2.93,2.93,0.5620,1311.6562,26.0000,46.75,20.38,1014.69
2024-01-08T07:16:33,37.34,74.55,-235.21,-274.02,23.03,44.07,40.09,695.13,21.95,1272.43,2.90,2.90,0.5618,1311.1480,26.0000,46.75,20.39,1014.73
2024-01-08T07:16:38,40.58,81.01,-230.40,-268.41,27.26,52.17,40.10,695.52,21.95,1273.14,2.89,2.89,0.5609,1309.0090,26.0000,46.76,20.40,1014.75
2024-01-08T07:16:43,30.52,60.93,-242.42,-282.41,23.03,44.07,40.04,695.78,21.96,1273.57,2.87,2.87,0.5617,1310.9118,26.0000,46.75,20.40,1014.73
2024-01-08T07:16:48,40.58,81.01,-237.61,-276.81,27.26,52.17,40.08,696.88,21.98,1275.61,2.87,2.87,0.5640,1316.1768,26.0000,46.76,20.40,1014.75
2024-01-08T07:16:53,40.58,81.01,-213.58,-248.81,31.95,61.14,40.01,697.53,22.01,1276.75,2.85,2.85,0.5649,1318.3102,26.0000,46.75,20.41,1014.74
2024-01-08T07:16:58,40.58,81.01,-232.81,-271.20,40.88,78.22,40.05,698.34,21.99,1278.18,2.84,2.84,0.5621,1311.7061,26.0000,46.72,20.42,1014.73
2024-01-08T07:17:03,33.76,67.39,-259.24,-301.99,27.26,52.16,40.06,699.37,22.02,1280.09,2.85,2.85,0.5595,1305.5341,26.0000,46.69,20.42,1014.75
2024-01-08T07:17:08,40.58,81.01,-232.81,-271.21,31.95,61.14,40.03,700.01,21.99,1281.27,2.89,2.89,0.5599,1306.4708,26.0000,46.71,20.42,1014.76
2024-01-08T07:17:13,40.58,81.01,-256.84,-299.19,18.33,35.07,40.01,700.61,22.01,1282.33,2.99,2.99,0.5600,1306.8465,26.0000,46.70,20.43,1014.76
2024-01-08T07:17:18,44.16,88.15,-268.86,-313.17,18.33,35.07,40.03,701.08,22.02,1283.12,3.09,3.09,0.5616,1310.3911,26.0000,46.69,20.44,1014.74
2024-01-08T07:17:23,40.58,81.01,-220.79,-257.20,27.26,52.16,40.03,702.12,22.02,1285.12,3.11,3.11,0.5600,1306.8707,26.0000,46.67,20.43,1014.78
2024-01-08T07:17:28,40.58,81.00,-261.65,-304.78,23.03,44.07,39.96,702.92,22.04,1286.52,3.33,3.33,0.5600,1306.8112,26.0000,46.69,20.45,1014.80
2024-01-08T07:17:33,43.83,87.49,-232.81,-271.18,27.26,52.16,40.03,704.60,22.05,1289.55,3.32,3.32,0.5643,1316.6469,26.0000,46.71,20.45,1014.77
2024-01-08T07:17:38,47.40,94.62,-249.63,-290.78,27.26,52.16,40.05,705.41,22.05,1291.06,3.19,3.19,0.5667,1322.4235,26.0000,46.74,20.45,1014.78
2024-01-08T07:17:43,34.09,68.05,-237.61,-276.77,31.95,61.13,40.06,706.04,22.05,1292.19,3.17,3.17,0.5665,1321.8767,26.0000,46.72,20.46,1014.80
2024-01-08T07:17:48,37.34,74.53,-232.81,-271.17,18.33,35.07,40.03,706.46,22.05,1292.93,3.05,3.05,0.5648,1317.8871,26.0000,46.72,20.46,1014.78
2024-01-08T07:17:53,40.58,81.00,-237.61,-276.75,18.33,35.07,40.03,706.52,22.05,1292.98,2.99,2.99,0.5658,1320.2120,26.0000,46.71,20.47,1014.77
2024-01-08T07:17:58,43.83,87.48,-237.61,-276.76,18.33,35.07,40.02,706.72,22.06,1293.35,3.03,3.03,0.5646,1317.3697,26.0000,46.69,20.47,1014.78
2024-01-08T07:18:03,40.58,80.99,-254.44,-296.35,9.41,18.00,39.98,707.70,22.06,1295.09,3.19,3.19,0.5630,1313.4996,26.0000,46.67,20.48,1014.77
2024-01-08T07:18:09,40.58,80.99,-240.02,-279.54,27.26,52.15,40.02,708.09,22.06,1295.75,3.36,3.36,0.5635,1314.6553,26.0000,46.68,20.48,1014.73
2024-01-08T07:18:13,37.01,73.87,-230.40,-268.34,31.95,61.12,40.00,708.61,22.09,1296.73,3.36,3.36,0.5682,1325.7144,26.0000,46.70,20.48,1014.74
2024-01-08T07:18:18,30.52,60.91,-244.82,-285.12,31.95,61.12,40.06,710.50,22.06,1300.11,3.45,3.45,0.5696,1328.8965,26.0000,46.71,20.48,1014.69
2024-01-08T07:18:23,40.58,80.99,-237.61,-276.72,18.33,35.07,40.00,710.93,22.09,1300.89,3.46,3.46,0.5693,1328.1795,26.0000,46.68,20.49,1014.73
2024-01-08T07:18:28,37.34,74.52,-215.98,-251.53,27.26,52.15,40.04,711.98,22.09,1302.82,3.40,3.40,0.5674,1323.7666,26.0000,46.69,20.50,1014.75
2024-01-08T07:18:33,33.76,67.38,-252.03,-293.53,23.03,44.06,40.00,713.00,22.09,1304.73,3.33,3.33,0.5682,1325.5569,26.0000,46.68,20.50,1014.80
2024-01-08T07:18:39,43.83,87.47,-228.00,-265.53,23.03,44.06,40.03,714.44,22.12,1307.33,3.23,3.23,0.5691,1327.7678,26.0000,46.68,20.51,1014.80
2024-01-08T07:18:43,47.40,94.59,-223.19,-259.91,23.03,44.05,40.00,715.57,22.11,1309.31,3.07,3.08,0.5691,1327.7013,26.0000,46.66,20.52,1014.76
2024-01-08T07:18:48,40.58,80.98,-237.61,-276.71,27.26,52.15,40.00,716.46,22.12,1310.94,3.10,3.12,0.5675,1323.8257,26.0000,46.64,20.52,1014.77
2024-01-08T07:18:53,33.76,67.37,-252.03,-293.48,27.26,52.14,40.00,717.13,22.12,1312.09,3.15,3.18,0.5688,1326.8890,26.0000,46.65,20.53,1014.75
2024-01-08T07:18:58,37.34,74.51,-247.23,-287.90,31.95,61.12,40.01,717.94,22.13,1313.61,3.17,3.20,0.5689,1326.9997,26.0000,46.66,20.53,1014.77
2024-01-08T07:19:03,40.58,80.98,-242.42,-282.29,27.26,52.14,39.99,718.59,22.12,1314.74,3.19,3.22,0.5683,1325.5485,26.0000,46.66,20.54,1014.76
2024-01-08T07:19:09,37.34,74.51,-213.58,-248.71,27.26,52.14,40.00,718.10,22.13,1313.86,3.28,3.33,0.5684,1325.8724,26.0000,46.65,20.53,1014.74
2024-01-08T07:19:13,40.58,80.98,-240.02,-279.49,23.03,44.05,40.00,718.72,22.13,1314.98,3.22,3.27,0.5710,1331.8345,26.0000,46.66,20.54,1014.76
2024-01-08T07:19:18,33.76,67.37,-235.21,-273.89,18.33,35.06,39.99,719.37,22.12,1316.16,3.07,3.12,0.5726,1335.5753,26.0000,46.67,20.55,1014.79
2024-01-08T07:19:23,43.83,87.46,-194.35,-226.31,31.95,61.11,39.99,720.22,22.17,1317.72,3.06,3.09,0.5734,1337.4193,26.0000,46.67,20.55,1014.79
2024-01-08T07:19:28,47.40,94.58,-228.00,-265.49,31.95,61.11,40.03,720.97,22.15,1319.07,3.23,3.24,0.5739,1338.7058,26.0000,46.67,20.56,1014.81
2024-01-08T07:19:33,43.83,87.46,-218.38,-254.28,36.65,70.10,40.02,721.82,22.16,1320.58,3.37,3.38,0.5747,1340.4642,26.0000,46.67,20.57,1014.81
2024-01-08T07:19:38,33.76,67.36,-266.45,-310.25,27.26,52.14,39.99,721.37,22.17,1319.78,3.27,3.28,0.5739,1338.7396,26.0000,46.68,20.57,1014.82
2024-01-08T07:19:44,34.09,68.02,-242.42,-282.27,27.26,52.14,40.00,722.13,22.15,1321.15,3.26,3.27,0.5745,1340.0802,26.0000,46.68,20.57,1014.81
2024-01-08T07:19:49,33.76,67.36,-247.23,-287.87,18.33,35.06,39.99,722.97,22.17,1322.68,3.38,3.38,0.5736,1337.8332,26.0000,46.68,20.58,1014.84
2024-01-08T07:19:53,37.34,74.50,-218.38,-254.26,27.26,52.14,40.02,723.18,22.19,1322.99,3.39,3.39,0.5734,1337.3733,26.0000,46.66,20.58,1014.79
2024-01-08T07:19:58,43.83,87.45,-213.58,-248.67,27.73,53.03,40.02,724.24,22.19,1324.93,3.41,3.41,0.5720,1334.2122,26.0000,46.65,20.58,1014.78
2024-01-08T07:20:03,47.40,94.57,-237.61,-276.64,27.73,53.03,39.98,724.63,22.19,1325.58,3.27,3.27,0.5718,1333.5957,26.0000,46.64,20.59,1014.77
2024-01-08T07:20:08,40.58,80.97,-228.00,-265.46,27.26,52.14,39.98,725.36,22.19,1326.97,3.26,3.26,0.5730,1336.5408,26.0000,46.65,20.59,1014.81
2024-01-08T07:20:14,40.58,80.96,-264.05,-307.42,27.26,52.13,39.98,726.09,22.19,1328.24,3.13,3.13,0.5731,1336.6221,26.0000,46.65,20.60,1014.80
2024-01-08T07:20:18,40.58,80.96,-215.98,-251.45,36.65,70.09,39.97,725.91,22.20,1327.88,2.91,2.91,0.5758,1342.9589,26.0000,46.64,20.61,1014.81
2024-01-08T07:20:24,40.58,80.96,-203.96,-237.46,18.33,35.05,40.00,726.00,22.22,1328.05,2.80,2.80,0.5779,1347.7876,26.0000,46.64,20.61,1014.81
2024-01-08T07:20:28,40.58,80.96,-232.81,-271.05,27.26,52.13,39.96,726.88,22.19,1329.68,2.90,2.90,0.5789,1350.0646,26.0000,46.63,20.61,1014.83
2024-01-08T07:20:33,37.34,74.49,-230.40,-268.23,27.26,52.13,39.94,727.36,22.22,1330.48,3.13,3.13,0.5784,1348.9477,26.0000,46.62,20.62,1014.80
2024-01-08T07:20:38,37.34,74.49,-213.58,-248.65,27.26,52.13,39.97,727.37,22.22,1330.50,3.18,3.18,0.5775,1346.8966,26.0000,46.60,20.62,1014.81
2024-01-08T07:20:43,37.34,74.49,-237.61,-276.62,27.26,52.13,39.98,727.50,22.23,1330.73,2.94,2.94,0.5789,1350.0207,26.0000,46.62,20.63,1014.83
2024-01-08T07:20:48,37.34,74.49,-249.63,-290.61,40.88,78.17,39.97,729.18,22.23,1333.77,2.95,2.96,0.5792,1350.7337,26.0000,46.62,20.63,1014.81
2024-01-08T07:20:53,40.58,80.96,-225.59,-262.62,22.56,43.14,39.97,729.73,22.24,1334.80,2.96,2.96,0.5789,1350.0593,26.0000,46.62,20.63,1014.82
2024-01-08T07:20:58,33.76,67.35,-266.45,-310.18,18.33,35.05,39.98,730.18,22.22,1335.58,2.82,2.82,0.5783,1348.6047,26.0000,46.63,20.63,1014.80
2024-01-08T07:21:03,30.52,60.89,-249.63,-290.60,18.33,35.05,39.96,730.34,22.23,1335.88,2.69,2.69,0.5793,1350.9778,26.0000,46.64,20.64,1014.83
2024-01-08T07:21:08,33.76,67.35,-223.19,-259.82,31.95,61.10,39.97,730.48,22.24,1336.13,2.67,2.67,0.5788,1349.8585,26.0000,46.64,20.64,1014.82
2024-01-08T07:21:13,37.34,74.49,-220.79,-257.02,18.33,35.05,39.97,730.80,22.24,1336.67,2.80,2.80,0.5792,1350.5448,26.0000,46.64,20.65,1014.83
2024-01-08T07:21:18,40.58,80.95,-235.21,-273.81,23.03,44.04,39.97,731.83,22.24,1338.56,3.01,3.01,0.5787,1349.6140,26.0000,46.63,20.65,1014.84
2024-01-08T07:21:23,30.52,60.88,-235.21,-273.80,23.03,44.04,39.96,731.63,22.24,1338.14,3.07,3.08,0.5819,1356.9660,26.0000,46.65,20.66,1014.82
2024-01-08T07:21:28,44.16,88.09,-213.58,-248.63,27.26,52.13,39.96,731.91,22.26,1338.71,3.00,3.01,0.5815,1356.0653,26.0000,46.62,20.65,1014.83
2024-01-08T07:21:33,33.76,67.34,-225.59,-262.59,31.95,61.09,39.95,732.63,22.26,1339.94,3.06,3.06,0.5802,1352.9671,26.0000,46.63,20.66,1014.81
2024-01-08T07:21:39,33.76,67.34,-218.38,-254.20,31.95,61.09,39.95,732.64,22.31,1339.96,3.14,3.14,0.5813,1355.4875,26.0000,46.61,20.66,1014.81
2024-01-08T07:21:44,40.58,80.95,-206.37,-240.22,31.95,61.09,39.94,732.49,22.28,1339.66,3.17,3.17,0.5792,1350.4910,26.0000,46.61,20.67,1014.83
2024-01-08T07:21:49,34.09,68.00,-213.58,-248.61,31.95,61.09,39.92,733.37,22.29,1341.26,3.12,3.13,0.5795,1351.2680,26.0000,46.61,20.67,1014.81
2024-01-08T07:21:54,37.34,74.48,-218.38,-254.19,36.65,70.07,39.90,734.10,22.31,1342.58,3.18,3.19,0.5795,1351.1098,26.0000,46.60,20.68,1014.83
2024-01-08T07:21:59,37.34,74.48,-249.63,-290.56,27.26,52.12,39.94,735.06,22.31,1344.32,3.19,3.21,0.5800,1352.2799,26.0000,46.62,20.68,1014.82
2024-01-08T07:22:04,40.58,80.95,-230.40,-268.19,31.95,61.09,39.94,735.65,22.31,1345.44,3.20,3.24,0.5817,1356.3438,26.0000,46.63,20.68,1014.86
2024-01-08T07:22:09,37.34,74.48,-218.38,-254.19,31.95,61.09,39.92,736.33,22.31,1346.62,3.10,3.15,0.5840,1361.7081,26.0000,46.62,20.69,1014.85
2024-01-08T07:22:14,40.58,80.94,-228.00,-265.37,31.95,61.08,39.92,736.65,22.31,1347.18,3.05,3.10,0.5821,1357.2488,26.0000,46.60,20.69,1014.82
2024-01-08T07:22:19,43.83,87.42,-242.42,-282.14,27.26,52.12,39.90,737.19,22.32,1348.09,2.97,3.01,0.5839,1361.3795,26.0000,46.61,20.70,1014.80
2024-01-08T07:22:24,40.58,80.94,-218.38,-254.17,27.26,52.12,39.95,737.17,22.31,1348.11,2.99,3.03,0.5825,1358.2176,26.0000,46.61,20.71,1014.87
