timestamp(UTC),NetADC_SO2-SO2,NetADC_H2Sb-H2Sb,NetADC_CO-CO,NetADC_NO2-NO2,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-06-03T04:11:45,4.75,-17.11,-1.98,33.96,17.92,326.49,29.68,0.92,0.92,0.1773,33.0000,19.03,27.91,1007.55
2023-06-03T04:11:51,7.36,-14.79,0.28,44.71,17.92,326.19,29.70,0.87,0.87,0.1772,33.0000,19.03,27.92,1007.56
2023-06-03T04:11:56,20.40,-8.59,-17.81,28.88,17.96,326.17,29.65,0.81,0.81,0.1772,33.0000,19.03,27.92,1007.57
2023-06-03T04:12:02,9.10,-10.92,18.37,55.45,17.96,326.65,29.68,0.74,0.74,0.1772,33.0000,19.03,27.91,1007.54
2023-06-03T04:12:08,13.44,-13.63,11.58,49.79,17.95,325.81,29.70,0.64,0.64,0.1773,33.0000,19.03,27.92,1007.54
2023-06-03T04:12:13,22.13,-9.37,0.28,55.45,17.96,325.97,29.68,0.60,0.60,0.1772,33.0000,19.02,27.91,1007.55
2023-06-03T04:12:19,9.97,-9.37,18.37,28.31,17.98,326.27,29.69,0.67,0.67,0.1772,33.0000,19.02,27.92,1007.57
2023-06-03T04:12:24,20.40,-10.14,0.28,44.71,17.90,326.68,29.66,0.69,0.69,0.1773,33.0000,19.03,27.92,1007.54
2023-06-03T04:12:30,11.71,-4.33,-13.29,39.05,17.94,327.12,29.66,0.77,0.77,0.1773,33.0000,19.03,27.91,1007.55
2023-06-03T04:12:35,17.79,-11.30,16.11,56.01,17.98,327.47,29.70,0.73,0.73,0.1773,33.0000,19.04,27.91,1007.56
2023-06-03T04:12:41,18.66,-6.27,-1.98,39.05,17.98,327.19,29.66,0.73,0.73,0.1773,33.0000,19.03,27.91,1007.56
2023-06-03T04:12:47,1.28,-15.57,-1.98,50.36,17.93,327.95,29.69,0.72,0.72,0.1773,33.0000,19.03,27.92,1007.55
2023-06-03T04:12:52,23.00,-10.14,-1.98,28.31,17.98,327.89,29.69,0.66,0.66,0.1772,33.0000,19.04,27.92,1007.54
2023-06-03T04:12:58,19.53,-15.57,-4.24,23.22,17.96,327.61,29.69,0.56,0.56,0.1773,33.0000,19.04,27.92,1007.59
2023-06-03T04:13:03,17.79,-8.20,36.46,39.05,17.94,327.17,29.66,0.57,0.57,0.1772,33.0000,19.04,27.92,1007.57
2023-06-03T04:13:09,13.44,-8.98,4.80,50.36,17.95,326.56,29.68,0.56,0.56,0.1773,33.0000,19.03,27.91,1007.57
2023-06-03T04:13:14,13.44,-12.85,11.58,39.62,17.94,326.89,29.66,0.50,0.50,0.1773,33.0000,19.04,27.92,1007.56
2023-06-03T04:13:20,3.01,-10.92,45.50,44.71,17.96,326.49,29.66,0.58,0.58,0.1773,33.0000,19.04,27.91,1007.55
2023-06-03T04:13:26,26.48,-8.98,7.06,28.31,17.93,326.23,29.66,0.81,0.81,0.1773,33.0000,19.03,27.91,1007.55
2023-06-03T04:13:31,17.79,-10.92,11.58,28.31,17.93,326.21,29.70,0.96,0.96,0.1772,33.0000,19.04,27.91,1007.55
2023-06-03T04:13:37,6.49,-13.63,-24.59,39.05,17.96,326.06,29.66,0.94,0.94,0.1773,33.0000,19.04,27.91,1007.57
2023-06-03T04:13:42,14.31,-8.20,27.41,33.96,17.93,326.07,29.68,0.81,0.81,0.1773,33.0000,19.04,27.91,1007.53
2023-06-03T04:13:48,16.05,-10.92,-1.98,33.96,17.94,327.04,29.66,0.75,0.75,0.1773,33.0000,19.04,27.91,1007.58
2023-06-03T04:13:53,9.10,-3.94,-6.51,44.71,17.95,327.37,29.68,0.71,0.71,0.1772,33.0000,19.04,27.91,1007.57
2023-06-03T04:13:59,14.31,-6.66,-1.98,28.31,17.95,326.91,29.69,0.69,0.69,0.1772,33.0000,19.04,27.91,1007.57
2023-06-03T04:14:05,22.13,-4.33,20.63,28.31,17.96,327.06,29.66,0.67,0.67,0.1773,33.0000,19.04,27.90,1007.52
2023-06-03T04:14:10,16.05,-14.79,0.28,44.71,17.94,327.35,29.63,0.94,0.94,0.1773,33.0000,19.04,27.91,1007.54
2023-06-03T04:14:16,6.49,-11.30,13.84,23.22,17.96,327.54,29.69,0.95,0.95,0.1773,33.0000,19.04,27.91,1007.53
2023-06-03T04:14:21,9.97,-15.57,13.84,28.88,17.93,327.33,29.68,0.87,0.87,0.1772,33.0000,19.04,27.91,1007.60
2023-06-03T04:14:27,12.57,-9.37,4.80,39.05,17.94,327.83,29.66,0.81,0.81,0.1773,33.0000,19.04,27.91,1007.52
2023-06-03T04:14:32,19.53,-6.66,4.80,33.96,18.01,327.17,29.66,0.74,0.74,0.1773,33.0000,19.04,27.91,1007.54
2023-06-03T04:14:38,16.92,-14.79,-6.51,39.05,17.93,327.17,29.68,0.66,0.66,0.1772,33.0000,19.03,27.91,1007.54
2023-06-03T04:14:44,8.23,-15.57,20.63,23.22,17.99,327.26,29.68,0.65,0.65,0.1772,33.0000,19.04,27.91,1007.59
2023-06-03T04:14:49,11.71,-10.14,22.89,33.40,17.96,327.65,29.68,0.60,0.60,0.1773,33.0000,19.04,27.91,1007.53
2023-06-03T04:14:55,16.05,-4.72,7.06,44.71,17.93,328.00,29.68,0.63,0.63,0.1773,33.0000,19.05,27.91,1007.56
2023-06-03T04:15:00,7.36,-12.47,18.37,23.22,17.98,327.85,29.66,0.64,0.64,0.1772,33.0000,19.04,27.91,1007.55
2023-06-03T04:15:06,17.79,-10.92,4.80,39.05,17.99,328.14,29.66,0.73,0.73,0.1772,33.0000,19.04,27.91,1007.58
2023-06-03T04:15:11,17.79,-7.43,-4.24,44.71,17.91,327.92,29.65,0.86,0.86,0.1772,33.0000,19.04,27.91,1007.58
2023-06-03T04:15:17,17.79,-5.49,9.32,44.71,17.98,328.46,29.69,0.88,0.88,0.1773,33.0000,19.04,27.91,1007.57
2023-06-03T04:15:23,22.13,-7.43,38.72,22.66,17.96,328.19,29.69,0.88,0.88,0.1772,33.0000,19.04,27.91,1007.55
2023-06-03T04:15:28,22.13,-10.92,-4.24,33.40,17.95,328.47,29.69,0.87,0.87,0.1772,33.0000,19.04,27.92,1007.60
2023-06-03T04:15:34,18.66,-12.85,0.28,39.05,17.95,329.05,29.68,0.77,0.77,0.1773,33.0000,19.04,27.92,1007.59
2023-06-03T04:15:39,19.53,-7.43,-11.03,44.71,17.96,328.22,29.70,0.74,0.74,0.1772,33.0000,19.05,27.92,1007.60
2023-06-03T04:15:45,12.57,-12.85,25.15,44.71,17.95,328.11,29.69,0.78,0.78,0.1772,33.0000,19.04,27.91,1007.59
2023-06-03T04:15:50,9.97,-12.85,18.37,44.71,17.98,328.47,29.68,0.71,0.71,0.1772,33.0000,19.04,27.91,1007.58
2023-06-03T04:15:56,23.00,-7.04,34.19,23.22,17.95,329.08,29.68,0.62,0.62,0.1773,33.0000,19.04,27.91,1007.60
2023-06-03T04:16:02,10.84,-16.73,7.06,39.05,17.98,329.54,29.68,0.56,0.56,0.1772,33.0000,19.04,27.91,1007.59
2023-06-03T04:16:07,1.28,-10.14,20.63,49.79,17.95,329.13,29.68,0.58,0.58,0.1772,33.0000,19.05,27.91,1007.55
2023-06-03T04:16:13,18.66,-11.30,7.06,33.96,18.01,328.36,29.66,0.61,0.61,0.1772,33.0000,19.05,27.91,1007.59
2023-06-03T04:16:18,17.79,-5.49,7.06,33.96,17.93,328.32,29.69,0.66,0.66,0.1772,33.0000,19.04,27.91,1007.58
2023-06-03T04:16:24,26.48,-7.82,0.28,28.31,17.93,328.21,29.68,0.66,0.66,0.1772,33.0000,19.05,27.90,1007.57
2023-06-03T04:16:30,15.18,-9.37,7.06,44.71,17.93,328.59,29.68,0.60,0.60,0.1773,33.0000,19.04,27.91,1007.58
2023-06-03T04:16:35,11.71,-10.14,7.06,45.27,17.96,328.36,29.65,0.57,0.57,0.1772,33.0000,19.04,27.91,1007.61
2023-06-03T04:16:41,15.18,-10.14,25.15,44.71,17.96,328.24,29.68,0.56,0.56,0.1772,33.0000,19.05,27.91,1007.59
2023-06-03T04:16:46,11.71,-10.92,-1.98,44.71,17.99,328.28,29.70,0.58,0.58,0.1772,33.0000,19.05,27.91,1007.58
2023-06-03T04:16:52,17.79,-14.02,4.80,33.40,17.98,327.87,29.68,0.61,0.61,0.1772,33.0000,19.05,27.91,1007.60
2023-06-03T04:16:57,9.97,-10.92,-6.51,33.96,17.98,327.51,29.68,0.68,0.68,0.1772,33.0000,19.05,27.91,1007.56
2023-06-03T04:17:03,23.87,-12.85,25.15,28.31,17.93,327.88,29.69,0.72,0.72,0.1772,33.0000,19.05,27.91,1007.60
2023-06-03T04:17:09,26.48,-10.92,20.63,33.96,17.96,327.90,29.68,0.73,0.73,0.1772,33.0000,19.05,27.91,1007.62
2023-06-03T04:17:14,13.44,-9.37,-4.24,28.31,17.96,328.37,29.68,0.69,0.69,0.1772,33.0000,19.05,27.91,1007.59
2023-06-03T04:17:20,17.79,-9.75,9.32,33.40,17.99,328.09,29.66,0.69,0.69,0.1773,33.0000,19.05,27.91,1007.62
2023-06-03T04:17:25,9.97,-10.53,11.58,39.05,17.96,327.45,29.69,0.65,0.65,0.1772,33.0000,19.05,27.91,1007.65
2023-06-03T04:17:31,11.71,-11.69,7.06,49.79,17.96,327.48,29.68,0.72,0.72,0.1772,33.0000,19.05,27.90,1007.64
2023-06-03T04:17:36,1.28,-8.98,20.63,22.66,17.98,327.28,29.69,0.82,0.82,0.1773,33.0000,19.06,27.91,1007.67
2023-06-03T04:17:42,12.57,-6.27,-13.29,44.71,17.96,327.63,29.68,0.85,0.85,0.1773,33.0000,19.05,27.90,1007.62
2023-06-03T04:17:48,10.84,-8.20,-13.29,39.62,17.98,327.42,29.69,0.79,0.79,0.1773,33.0000,19.05,27.90,1007.62
2023-06-03T04:17:53,14.31,-9.75,-6.51,55.45,17.98,327.60,29.66,0.68,0.68,0.1773,33.0000,19.05,27.91,1007.61
2023-06-03T04:17:59,20.40,-9.75,25.15,44.71,17.98,327.61,29.68,0.54,0.54,0.1772,33.0000,19.05,27.91,1007.61
2023-06-03T04:18:04,19.53,-9.37,2.54,44.71,18.02,328.07,29.66,0.49,0.49,0.1773,33.0000,19.05,27.91,1007.65
2023-06-03T04:18:10,5.62,-10.53,18.37,39.05,17.96,328.11,29.66,0.58,0.58,0.1773,33.0000,19.05,27.91,1007.61
2023-06-03T04:18:15,14.31,-8.20,0.28,28.31,17.95,328.70,29.68,0.56,0.56,0.1773,33.0000,19.05,27.91,1007.58
2023-06-03T04:18:21,22.13,-12.85,13.84,33.96,17.95,328.70,29.68,0.55,0.55,0.1773,33.0000,19.05,27.91,1007.67
2023-06-03T04:18:27,15.18,-16.73,31.93,50.36,17.98,328.66,29.66,0.55,0.55,0.1773,33.0000,19.05,27.90,1007.66
2023-06-03T04:18:32,4.75,-9.37,16.11,39.05,17.94,329.28,29.66,0.63,0.63,0.1773,33.0000,19.05,27.91,1007.63
2023-06-03T04:18:38,23.87,-10.53,-1.98,55.45,17.98,329.06,29.68,0.76,0.76,0.1772,33.0000,19.05,27.90,1007.61
2023-06-03T04:18:43,23.87,-8.59,4.80,39.05,17.94,329.37,29.66,0.84,0.84,0.1773,33.0000,19.05,27.90,1007.61
2023-06-03T04:18:49,18.66,-15.18,-8.77,33.96,17.94,329.11,29.66,0.87,0.87,0.1772,33.0000,19.05,27.91,1007.62
2023-06-03T04:18:55,9.10,-5.88,18.37,33.96,18.01,328.95,29.66,0.88,0.88,0.1772,33.0000,19.06,27.90,1007.60
2023-06-03T04:19:00,25.61,-8.98,-8.77,39.05,17.96,329.21,29.66,0.85,0.85,0.1772,33.0000,19.06,27.90,1007.62
2023-06-03T04:19:06,16.92,-10.14,4.80,23.22,17.96,330.05,29.66,0.81,0.81,0.1772,33.0000,19.05,27.90,1007.62
2023-06-03T04:19:11,18.66,-9.37,16.11,39.62,18.04,329.90,29.65,0.85,0.85,0.1772,33.0000,19.05,27.91,1007.63
2023-06-03T04:19:17,13.44,-11.69,-1.98,44.71,18.04,330.21,29.66,0.76,0.76,0.1772,33.0000,19.06,27.90,1007.63
2023-06-03T04:19:22,11.71,-7.43,22.89,56.01,17.96,329.90,29.69,0.78,0.78,0.1772,33.0000,19.06,27.90,1007.59
2023-06-03T04:19:28,6.49,-10.92,2.54,44.71,17.99,329.79,29.66,0.75,0.75,0.1773,33.0000,19.06,27.90,1007.60
2023-06-03T04:19:34,23.87,-7.43,22.89,28.31,18.02,330.27,29.65,0.78,0.78,0.1773,33.0000,19.06,27.90,1007.64
2023-06-03T04:19:39,9.10,-13.63,11.58,33.40,17.99,330.23,29.69,0.70,0.70,0.1773,33.0000,19.06,27.90,1007.63
2023-06-03T04:19:45,22.13,-12.08,4.80,44.71,17.98,330.16,29.68,0.66,0.66,0.1771,33.0000,19.06,27.90,1007.64
2023-06-03T04:19:50,19.53,-6.66,2.54,28.31,17.99,330.06,29.65,0.70,0.70,0.1772,33.0000,19.06,27.90,1007.64
2023-06-03T04:19:56,7.36,-4.33,-15.55,44.71,17.99,330.00,29.65,0.70,0.70,0.1772,33.0000,19.05,27.90,1007.62
2023-06-03T04:20:01,22.13,-5.88,-8.77,33.40,17.94,329.68,29.66,0.73,0.73,0.1773,33.0000,19.07,27.90,1007.61
2023-06-03T04:20:07,6.49,-5.11,-6.51,33.96,17.98,329.65,29.66,0.73,0.73,0.1773,33.0000,19.06,27.90,1007.61
2023-06-03T04:20:13,22.13,-11.69,-1.98,33.40,17.96,330.26,29.66,0.76,0.76,0.1772,33.0000,19.06,27.89,1007.58
2023-06-03T04:20:18,15.18,-10.14,11.58,28.31,17.95,331.07,29.68,0.80,0.80,0.1772,33.0000,19.06,27.90,1007.60
2023-06-03T04:20:24,8.23,-11.30,27.41,39.62,18.01,331.12,29.66,0.79,0.79,0.1772,33.0000,19.07,27.90,1007.61
2023-06-03T04:20:29,22.13,-7.43,-6.51,39.05,18.07,330.76,29.66,0.85,0.85,0.1772,33.0000,19.07,27.90,1007.61
2023-06-03T04:20:35,1.28,-12.08,-1.98,56.01,17.99,330.60,29.65,0.78,0.78,0.1773,33.0000,19.07,27.90,1007.62
2023-06-03T04:20:40,4.75,-9.37,-6.51,39.05,17.99,329.78,29.68,0.76,0.76,0.1773,33.0000,19.06,27.90,1007.62
2023-06-03T04:20:46,17.79,-12.47,13.84,39.05,17.96,329.56,29.68,0.73,0.73,0.1772,33.0000,19.07,27.90,1007.64
2023-06-03T04:20:52,13.44,-19.44,9.32,44.71,17.97,329.19,29.65,0.74,0.74,0.1772,33.0000,19.06,27.90,1007.61
2023-06-03T04:20:57,19.53,-6.27,7.06,28.31,18.04,329.52,29.68,0.85,0.85,0.1772,33.0000,19.07,27.90,1007.64
2023-06-03T04:21:03,16.92,-3.94,16.11,23.22,17.94,329.86,29.63,0.86,0.86,0.1773,33.0000,19.07,27.90,1007.61
2023-06-03T04:21:08,6.49,-5.49,16.11,33.96,17.98,330.26,29.66,0.87,0.87,0.1773,33.0000,19.07,27.90,1007.61
2023-06-03T04:21:14,14.31,-9.75,-13.29,39.05,18.01,330.63,29.66,0.78,0.78,0.1772,33.0000,19.06,27.89,1007.59
2023-06-03T04:21:19,13.44,-6.66,0.28,44.71,17.96,330.71,29.69,0.72,0.72,0.1772,33.0000,19.07,27.90,1007.62
2023-06-03T04:21:25,8.23,-11.69,4.80,12.48,18.02,331.02,29.70,0.69,0.69,0.1773,33.0000,19.07,27.89,1007.64
2023-06-03T04:21:31,14.31,-14.79,2.54,28.31,17.99,331.03,29.68,0.68,0.68,0.1772,33.0000,19.07,27.89,1007.61
2023-06-03T04:21:36,15.18,-12.08,25.15,23.22,18.01,331.09,29.66,0.68,0.68,0.1773,33.0000,19.07,27.90,1007.60
2023-06-03T04:21:42,17.79,-3.56,-11.03,55.45,17.94,330.42,29.66,0.63,0.63,0.1772,33.0000,19.07,27.90,1007.62
2023-06-03T04:21:47,17.79,-7.04,18.37,44.71,17.98,330.50,29.68,0.57,0.57,0.1773,33.0000,19.07,27.90,1007.60
2023-06-03T04:21:53,9.97,-8.20,9.32,39.05,17.99,330.46,29.68,0.61,0.61,0.1772,33.0000,19.07,27.90,1007.64
2023-06-03T04:21:58,13.44,-14.40,25.15,22.66,17.96,330.57,29.69,0.60,0.60,0.1773,33.0000,19.07,27.90,1007.60
2023-06-03T04:22:04,5.62,-14.40,-17.81,33.40,17.99,330.64,29.65,0.54,0.54,0.1772,33.0000,19.07,27.90,1007.58
2023-06-03T04:22:10,20.40,-10.53,-1.98,33.96,18.01,330.65,29.68,0.55,0.55,0.1773,33.0000,19.07,27.90,1007.61
2023-06-03T04:22:15,23.87,-7.82,-26.86,23.22,17.91,330.42,29.66,0.64,0.64,0.1773,33.0000,19.07,27.89,1007.63
2023-06-03T04:22:21,13.44,-8.59,9.32,50.36,17.96,329.76,29.69,0.61,0.61,0.1773,33.0000,19.07,27.90,1007.63
2023-06-03T04:22:26,19.53,-12.85,13.84,33.96,18.04,329.89,29.68,0.54,0.54,0.1773,33.0000,19.07,27.90,1007.63
2023-06-03T04:22:32,16.92,-10.92,0.28,39.05,17.94,330.53,29.66,0.49,0.49,0.1773,33.0000,19.07,27.90,1007.63
2023-06-03T04:22:38,16.05,-13.63,9.32,39.62,18.02,330.30,29.68,0.48,0.48,0.1772,33.0000,19.07,27.89,1007.58
2023-06-03T04:22:43,9.97,-8.98,-15.55,50.36,17.98,330.55,29.66,0.44,0.44,0.1773,33.0000,19.07,27.89,1007.60
2023-06-03T04:22:49,5.62,-12.08,16.11,17.57,18.01,330.40,29.69,0.43,0.43,0.1773,33.0000,19.08,27.90,1007.60
2023-06-03T04:22:54,17.79,-9.75,-11.03,28.31,18.01,330.80,29.68,0.51,0.51,0.1772,33.0000,19.08,27.90,1007.63
2023-06-03T04:23:00,17.79,-12.85,0.28,39.05,17.99,331.11,29.66,0.64,0.64,0.1773,33.0000,19.08,27.90,1007.60
2023-06-03T04:23:05,8.23,-14.79,20.63,44.71,17.96,331.53,29.66,0.62,0.62,0.1772,33.0000,19.08,27.90,1007.59
2023-06-03T04:23:11,17.79,-12.08,13.84,22.66,17.98,331.24,29.68,0.56,0.56,0.1773,33.0000,19.08,27.89,1007.59
2023-06-03T04:23:17,20.40,-8.20,2.54,44.71,18.04,330.99,29.66,0.60,0.60,0.1773,33.0000,19.08,27.90,1007.61
2023-06-03T04:23:22,16.05,-5.49,16.11,39.05,17.92,330.32,29.68,0.69,0.69,0.1772,33.0000,19.07,27.90,1007.59
2023-06-03T04:23:28,33.43,-9.37,20.63,33.96,17.99,330.22,29.69,0.72,0.72,0.1773,33.0000,19.08,27.90,1007.60
2023-06-03T04:23:33,4.75,-3.56,-11.03,22.66,18.02,330.63,29.66,0.73,0.73,0.1773,33.0000,19.08,27.90,1007.59
2023-06-03T04:23:39,16.92,-7.43,34.19,28.88,17.99,330.64,29.65,0.72,0.72,0.1773,33.0000,19.08,27.89,1007.56
2023-06-03T04:23:44,22.13,-7.43,18.37,39.05,18.02,330.23,29.66,0.77,0.77,0.1772,33.0000,19.08,27.90,1007.60
2023-06-03T04:23:50,15.18,-7.43,2.54,45.27,17.99,329.77,29.66,0.79,0.79,0.1773,33.0000,19.08,27.90,1007.63
2023-06-03T04:23:56,15.18,-13.63,-29.12,50.36,17.96,329.05,29.66,0.88,0.88,0.1772,33.0000,19.08,27.90,1007.61
2023-06-03T04:24:01,8.23,-8.98,7.06,28.88,18.02,328.86,29.68,0.95,0.95,0.1772,33.0000,19.08,27.90,1007.63
2023-06-03T04:24:07,20.40,-6.66,-20.07,44.71,18.01,328.68,29.65,1.04,1.04,0.1772,33.0000,19.08,27.90,1007.60
2023-06-03T04:24:12,4.75,-12.08,13.84,33.96,17.94,328.64,29.65,1.01,1.01,0.1772,33.0000,19.08,27.90,1007.58
2023-06-03T04:24:18,17.79,-10.92,-4.24,44.71,18.01,328.09,29.68,0.90,0.90,0.1773,33.0000,19.08,27.90,1007.61
2023-06-03T04:24:23,3.88,-10.92,9.32,44.71,17.99,327.90,29.66,0.76,0.76,0.1773,33.0000,19.08,27.89,1007.56
2023-06-03T04:24:29,18.66,-10.92,4.80,44.71,17.98,328.10,29.68,0.67,0.67,0.1772,33.0000,19.09,27.89,1007.58
2023-06-03T04:24:35,15.18,-10.53,2.54,39.62,18.01,327.74,29.68,0.67,0.67,0.1773,33.0000,19.08,27.90,1007.55
2023-06-03T04:24:40,19.53,-11.69,11.58,39.05,17.98,327.48,29.66,0.66,0.66,0.1772,33.0000,19.09,27.89,1007.60
2023-06-03T04:24:46,9.97,-10.14,2.54,39.05,17.99,328.05,29.66,0.67,0.67,0.1772,33.0000,19.08,27.90,1007.60
2023-06-03T04:24:51,14.31,-11.69,-11.03,33.96,18.07,328.07,29.65,0.64,0.64,0.1773,33.0000,19.08,27.89,1007.55
2023-06-03T04:24:57,19.53,-14.40,11.58,49.79,17.99,327.88,29.68,0.61,0.61,0.1772,33.0000,19.08,27.90,1007.60
2023-06-03T04:25:02,10.84,-12.85,13.84,23.22,18.01,327.45,29.68,0.68,0.68,0.1773,33.0000,19.08,27.89,1007.56
2023-06-03T04:25:08,14.31,-9.37,34.19,34.53,17.99,327.23,29.66,0.75,0.75,0.1773,33.0000,19.08,27.90,1007.59
2023-06-03T04:25:14,14.31,-13.24,11.58,44.71,18.04,327.49,29.68,0.73,0.73,0.1773,33.0000,19.08,27.89,1007.61
2023-06-03T04:25:19,1.28,-8.59,-15.55,39.05,17.99,327.55,29.68,0.66,0.66,0.1773,33.0000,19.08,27.89,1007.57
2023-06-03T04:25:25,9.10,-11.30,2.54,23.22,18.05,327.38,29.66,0.70,0.70,0.1772,33.0000,19.08,27.89,1007.60
2023-06-03T04:25:30,16.05,-8.98,16.11,49.79,18.01,326.76,29.68,0.73,0.73,0.1772,33.0000,19.09,27.90,1007.59
2023-06-03T04:25:36,5.62,-4.72,2.54,50.36,17.99,326.52,29.66,0.78,0.78,0.1773,33.0000,19.08,27.90,1007.56
2023-06-03T04:25:41,22.13,-12.08,16.11,39.05,18.02,326.82,29.68,0.83,0.83,0.1773,33.0000,19.09,27.89,1007.57
2023-06-03T04:25:47,13.44,-2.39,11.58,44.71,17.99,326.61,29.63,0.77,0.77,0.1772,33.0000,19.09,27.89,1007.56
2023-06-03T04:25:53,14.31,-8.59,2.54,44.71,17.98,326.14,29.68,0.71,0.71,0.1772,33.0000,19.10,27.89,1007.56
2023-06-03T04:25:58,12.57,-7.04,-1.98,44.71,18.05,326.36,29.68,0.65,0.65,0.1773,33.0000,19.09,27.89,1007.56
2023-06-03T04:26:04,16.05,-15.95,-6.51,55.45,17.98,326.37,29.68,0.60,0.60,0.1773,33.0000,19.09,27.89,1007.55
2023-06-03T04:26:09,9.10,-14.02,2.54,44.71,17.99,326.34,29.63,0.61,0.61,0.1773,33.0000,19.09,27.90,1007.60
2023-06-03T04:26:15,9.10,-12.47,27.41,56.01,18.02,326.28,29.65,0.65,0.65,0.1773,33.0000,19.09,27.90,1007.59
2023-06-03T04:26:20,21.26,-6.66,20.63,33.40,17.98,326.41,29.66,0.83,0.83,0.1773,33.0000,19.09,27.90,1007.58
2023-06-03T04:26:26,17.79,-10.53,27.41,39.62,18.02,326.60,29.69,0.83,0.83,0.1773,33.0000,19.09,27.89,1007.59
2023-06-03T04:26:32,18.66,-5.49,-1.98,39.05,17.99,326.45,29.68,0.77,0.77,0.1772,33.0000,19.09,27.89,1007.61
2023-06-03T04:26:37,14.31,-7.43,22.89,39.05,18.01,326.25,29.68,0.65,0.65,0.1773,33.0000,19.09,27.89,1007.56
2023-06-03T04:26:43,9.10,-11.69,16.11,44.71,17.99,326.25,29.68,0.72,0.72,0.1772,33.0000,19.10,27.89,1007.56
2023-06-03T04:26:48,19.53,-15.18,18.37,44.71,18.01,326.84,29.66,0.76,0.76,0.1773,33.0000,19.09,27.90,1007.58
2023-06-03T04:26:54,6.49,-9.37,20.63,55.45,17.99,327.82,29.63,0.75,0.75,0.1774,33.0000,19.10,27.90,1007.60
2023-06-03T04:26:59,15.18,-10.14,9.32,22.66,17.96,328.16,29.66,0.74,0.74,0.1773,33.0000,19.10,27.89,1007.56
2023-06-03T04:27:05,16.05,-11.69,-8.77,23.79,18.02,328.08,29.66,0.76,0.76,0.1774,33.0000,19.09,27.90,1007.57
2023-06-03T04:27:11,14.31,-8.20,9.32,28.31,18.04,328.18,29.66,0.79,0.79,0.1773,33.0000,19.09,27.90,1007.57
2023-06-03T04:27:16,24.74,-18.28,-1.98,33.96,17.99,328.26,29.66,0.79,0.79,0.1773,33.0000,19.10,27.89,1007.62
2023-06-03T04:27:22,14.31,-5.11,22.89,44.71,17.99,327.80,29.66,0.73,0.73,0.1773,33.0000,19.10,27.89,1007.61
2023-06-03T04:27:27,20.40,-12.08,29.67,28.31,18.05,328.12,29.65,0.65,0.65,0.1773,33.0000,19.10,27.89,1007.60
2023-06-03T04:27:33,22.13,-9.37,4.80,23.22,18.02,328.32,29.66,0.57,0.57,0.1772,33.0000,19.10,27.89,1007.59
2023-06-03T04:27:38,2.15,-13.63,-13.29,44.71,17.98,328.14,29.66,0.51,0.51,0.1773,33.0000,19.10,27.89,1007.55
2023-06-03T04:27:44,22.13,-20.21,-8.77,22.66,18.05,328.07,29.68,0.52,0.52,0.1774,33.0000,19.10,27.89,1007.59
2023-06-03T04:27:50,21.26,-7.82,-1.98,44.71,18.02,327.69,29.66,0.56,0.56,0.1773,33.0000,19.10,27.89,1007.60
2023-06-03T04:27:55,17.79,-11.69,0.28,44.71,18.02,327.39,29.68,0.63,0.63,0.1772,33.0000,19.10,27.89,1007.59
2023-06-03T04:28:01,14.31,-7.82,27.41,44.71,17.99,326.68,29.66,0.59,0.59,0.1773,33.0000,19.10,27.89,1007.61
2023-06-03T04:28:06,3.01,-8.59,-6.51,39.05,18.01,326.21,29.66,0.59,0.59,0.1773,33.0000,19.10,27.89,1007.57
2023-06-03T04:28:12,9.10,-9.37,2.54,33.96,17.97,326.18,29.63,0.61,0.61,0.1773,33.0000,19.10,27.89,1007.63
2023-06-03T04:28:17,11.71,-9.37,16.11,44.71,18.05,325.70,29.68,0.65,0.65,0.1773,33.0000,19.10,27.89,1007.61
2023-06-03T04:28:23,12.57,-9.37,25.15,39.05,18.02,325.82,29.65,0.66,0.66,0.1774,33.0000,19.10,27.89,1007.60
2023-06-03T04:28:29,23.87,-9.75,20.63,28.31,17.98,325.62,29.66,0.69,0.69,0.1773,33.0000,19.10,27.89,1007.60
2023-06-03T04:28:34,30.82,-4.33,18.37,39.05,17.99,325.16,29.66,0.71,0.71,0.1773,33.0000,19.11,27.89,1007.61
2023-06-03T04:28:40,9.97,-11.30,27.41,33.96,18.05,324.39,29.66,0.67,0.67,0.1773,33.0000,19.10,27.89,1007.63
2023-06-03T04:28:45,7.36,-11.30,11.58,33.96,18.04,323.35,29.66,0.70,0.70,0.1773,33.0000,19.10,27.89,1007.60
2023-06-03T04:28:51,22.13,-14.02,31.93,50.36,18.01,323.35,29.65,0.71,0.71,0.1774,33.0000,19.10,27.89,1007.60
2023-06-03T04:28:56,9.10,-14.79,-8.77,44.71,17.99,322.95,29.62,0.68,0.68,0.1773,33.0000,19.11,27.89,1007.62
2023-06-03T04:29:02,14.31,-5.49,18.37,33.96,17.97,322.98,29.65,0.68,0.68,0.1773,33.0000,19.10,27.89,1007.59
2023-06-03T04:29:08,19.53,-5.88,2.54,33.96,18.02,322.46,29.66,0.63,0.63,0.1773,33.0000,19.11,27.89,1007.61
