timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-29T02:39:50,30.84,59.87,18817.68,21318.44,31.48,58.58,41.66,1041.73,27.17,1854.32,0.95,1.20,0.7889,1790.2856,31.0000,45.15,26.26,1006.50
2024-02-29T02:39:55,27.59,53.57,18846.52,21352.34,8.94,16.64,41.65,1041.83,27.18,1854.60,0.91,1.15,0.7885,1789.6487,31.0000,45.14,26.25,1006.52
2024-02-29T02:40:00,27.59,53.57,18791.24,21289.34,22.56,41.98,41.74,1042.16,27.17,1855.14,0.87,1.10,0.7883,1789.0190,31.0000,45.13,26.25,1006.51
2024-02-29T02:40:05,40.91,79.43,18868.15,21376.43,18.33,34.11,41.69,1042.02,27.17,1854.90,0.84,1.06,0.7886,1789.7639,31.0000,45.12,26.25,1006.50
2024-02-29T02:40:10,34.09,66.18,18909.01,21422.50,22.56,41.98,41.67,1040.96,27.15,1852.99,0.90,1.14,0.7883,1789.0120,31.0000,45.12,26.25,1006.49
2024-02-29T02:40:15,34.09,66.18,18865.75,21373.11,22.56,41.98,41.69,1041.32,27.14,1853.60,0.83,1.05,0.7885,1789.4193,31.0000,45.13,26.25,1006.48
2024-02-29T02:40:20,30.84,59.88,18906.61,21419.95,22.56,41.98,41.67,1041.95,27.14,1854.77,0.87,1.10,0.7868,1785.6729,31.0000,45.13,26.25,1006.50
2024-02-29T02:40:25,30.84,59.88,18904.21,21418.22,17.86,33.24,41.69,1042.00,27.13,1854.94,0.85,1.07,0.7865,1785.0143,31.0000,45.14,26.24,1006.51
2024-02-29T02:40:30,34.09,66.18,18851.33,21356.12,22.56,41.98,41.72,1041.58,27.17,1854.00,0.81,1.02,0.7886,1789.6666,31.0000,45.12,26.25,1006.45
2024-02-29T02:40:35,30.84,59.88,18827.29,21330.09,22.56,41.98,41.67,1041.62,27.15,1854.18,0.85,1.06,0.7902,1793.3872,30.0000,45.13,26.24,1006.47
2024-02-29T02:40:40,27.59,53.57,18824.89,21328.18,8.94,16.64,41.73,1040.76,27.15,1852.71,0.79,0.99,0.7906,1794.3166,31.0000,45.14,26.24,1006.51
2024-02-29T02:40:45,37.66,73.12,18820.08,21322.33,27.26,50.73,41.70,1040.46,27.15,1852.16,0.70,0.88,0.7890,1790.6135,31.0000,45.15,26.24,1006.49
2024-02-29T02:40:50,30.84,59.88,18822.49,21325.12,13.64,25.38,41.77,1040.88,27.14,1852.91,0.63,0.80,0.7890,1790.7077,31.0000,45.17,26.24,1006.49
2024-02-29T02:40:55,37.66,73.12,18858.54,21366.05,22.56,41.99,41.78,1040.41,27.15,1852.07,0.68,0.86,0.7880,1788.3711,31.0000,45.19,26.24,1006.49
2024-02-29T02:41:00,40.91,79.43,18841.71,21346.59,13.64,25.38,41.74,1039.89,27.15,1851.13,0.69,0.86,0.7876,1787.4816,31.0000,45.20,26.24,1006.48
2024-02-29T02:41:05,37.66,73.12,18817.68,21320.24,31.95,59.46,41.74,1039.25,27.14,1850.06,0.68,0.85,0.7871,1786.4067,31.0000,45.20,26.24,1006.52
2024-02-29T02:41:10,24.02,46.64,18841.71,21346.96,22.56,41.98,41.79,1039.43,27.13,1850.32,0.79,0.98,0.7881,1788.6935,31.0000,45.22,26.24,1006.49
2024-02-29T02:41:15,40.91,79.43,18812.87,21313.94,13.64,25.38,41.82,1040.35,27.15,1851.94,0.95,1.19,0.7880,1788.4953,31.0000,45.23,26.25,1006.51
2024-02-29T02:41:20,40.91,79.43,18839.31,21343.83,18.33,34.11,41.81,1040.32,27.15,1851.88,1.08,1.35,0.7900,1792.9886,31.0000,45.22,26.24,1006.47
2024-02-29T02:41:25,27.59,53.57,18901.80,21414.88,22.56,41.98,41.81,1039.76,27.13,1850.90,1.05,1.31,0.7882,1788.8027,31.0000,45.24,26.24,1006.49
2024-02-29T02:41:30,30.84,59.88,18827.29,21330.68,13.64,25.38,41.82,1039.37,27.15,1850.23,1.01,1.26,0.7891,1790.9807,31.0000,45.26,26.24,1006.50
2024-02-29T02:41:35,34.09,66.19,18776.82,21274.24,27.26,50.73,41.82,1039.48,27.13,1850.48,1.00,1.25,0.7897,1792.2484,31.0000,45.28,26.23,1006.50
2024-02-29T02:41:40,37.34,72.50,18858.54,21366.20,17.86,33.24,41.82,1038.83,27.14,1849.28,1.00,1.25,0.7904,1793.9184,31.0000,45.29,26.23,1006.47
2024-02-29T02:41:45,24.02,46.64,18810.47,21311.36,22.56,41.98,41.84,1039.07,27.15,1849.68,1.02,1.27,0.7892,1791.1155,31.0000,45.31,26.24,1006.48
2024-02-29T02:41:50,30.84,59.88,18812.87,21314.77,27.26,50.73,41.85,1038.84,27.14,1849.33,1.02,1.28,0.7891,1790.8615,31.0000,45.33,26.23,1006.48
2024-02-29T02:41:55,34.09,66.19,18812.87,21314.58,17.86,33.24,41.86,1039.16,27.15,1849.87,1.00,1.25,0.7883,1789.1054,31.0000,45.34,26.23,1006.47
2024-02-29T02:42:00,30.84,59.88,18805.66,21306.98,18.33,34.11,41.89,1039.02,27.17,1849.67,0.95,1.18,0.7867,1785.6234,31.0000,45.35,26.23,1006.50
2024-02-29T02:42:05,20.77,40.33,18805.66,21305.89,27.26,50.73,41.89,1039.05,27.15,1849.64,0.89,1.12,0.7881,1788.6774,31.0000,45.37,26.24,1006.48
2024-02-29T02:42:10,27.59,53.57,18832.10,21336.90,27.26,50.73,41.87,1038.58,27.11,1848.88,0.85,1.06,0.7893,1791.3472,31.0000,45.37,26.23,1006.50
2024-02-29T02:42:15,30.84,59.88,18817.68,21320.74,27.26,50.73,41.92,1038.04,27.14,1847.95,0.89,1.12,0.7874,1787.0484,31.0000,45.37,26.23,1006.51
2024-02-29T02:42:20,34.41,66.81,18880.17,21390.79,27.26,50.73,41.96,1037.75,27.14,1847.36,0.87,1.08,0.7874,1787.0026,31.0000,45.37,26.23,1006.47
2024-02-29T02:42:25,34.09,66.19,18858.54,21366.52,27.26,50.73,41.94,1038.03,27.13,1847.88,0.81,1.01,0.7900,1793.0589,31.0000,45.37,26.23,1006.48
2024-02-29T02:42:30,34.09,66.19,18829.70,21333.62,17.86,33.24,41.94,1037.58,27.14,1847.05,0.82,1.02,0.7893,1791.3750,31.0000,45.38,26.23,1006.47
2024-02-29T02:42:35,30.84,59.88,18853.73,21361.27,13.64,25.39,42.00,1037.57,27.13,1847.07,0.81,1.01,0.7891,1790.9462,31.0000,45.39,26.23,1006.49
2024-02-29T02:42:40,37.66,73.12,18904.21,21417.87,17.86,33.24,41.92,1036.97,27.14,1845.95,0.79,0.98,0.7873,1786.7972,31.0000,45.39,26.24,1006.50
2024-02-29T02:42:45,34.41,66.81,18832.10,21336.39,27.26,50.73,41.93,1037.29,27.14,1846.55,0.82,1.02,0.7875,1787.3947,31.0000,45.41,26.23,1006.47
2024-02-29T02:42:50,40.91,79.43,18887.38,21399.44,22.56,41.99,41.94,1037.50,27.13,1846.95,0.91,1.14,0.7887,1790.0236,31.0000,45.42,26.22,1006.46
2024-02-29T02:42:55,34.09,66.19,18817.68,21320.19,31.48,58.59,41.97,1037.28,27.13,1846.54,1.01,1.26,0.7893,1791.4882,31.0000,45.43,26.23,1006.48
2024-02-29T02:43:00,30.84,59.88,18846.52,21353.21,22.56,41.99,42.00,1038.24,27.14,1848.28,0.99,1.23,0.7880,1788.4314,31.0000,45.44,26.22,1006.46
2024-02-29T02:43:05,30.84,59.88,18796.05,21295.24,17.86,33.24,41.98,1038.49,27.14,1848.67,0.92,1.14,0.7878,1787.9006,31.0000,45.44,26.23,1006.46
2024-02-29T02:43:10,27.27,52.95,18808.06,21308.73,27.26,50.73,42.00,1038.71,27.13,1849.04,0.86,1.08,0.7883,1789.1171,31.0000,45.45,26.23,1006.45
2024-02-29T02:43:15,34.09,66.19,18844.12,21349.53,22.56,41.98,41.98,1038.74,27.11,1849.08,0.78,0.98,0.7886,1789.7111,31.0000,45.45,26.23,1006.45
2024-02-29T02:43:20,34.09,66.19,18889.79,21402.11,36.18,67.33,41.98,1039.08,27.13,1849.76,0.94,1.17,0.7860,1783.9169,31.0000,45.43,26.23,1006.49
2024-02-29T02:43:25,24.02,46.64,18776.82,21274.07,27.26,50.73,42.01,1038.94,27.13,1849.52,0.87,1.08,0.7866,1785.1887,31.0000,45.43,26.23,1006.49
2024-02-29T02:43:30,30.84,59.87,18812.87,21313.18,27.26,50.73,41.95,1039.26,27.17,1849.93,0.90,1.13,0.7867,1785.3982,31.0000,45.42,26.24,1006.44
2024-02-29T02:43:35,30.84,59.88,18808.06,21308.45,27.26,50.73,41.96,1039.80,27.11,1850.95,0.89,1.11,0.7864,1784.7467,31.0000,45.40,26.24,1006.48
2024-02-29T02:43:40,30.84,59.88,18812.87,21314.01,41.35,76.95,41.97,1040.19,27.13,1851.67,0.87,1.09,0.7882,1788.9201,31.0000,45.39,26.24,1006.48
2024-02-29T02:43:45,30.84,59.87,18803.26,21302.61,13.64,25.38,41.95,1040.78,27.15,1852.66,0.93,1.16,0.7886,1789.8234,31.0000,45.40,26.24,1006.46
2024-02-29T02:43:50,27.59,53.57,18822.49,21325.03,22.56,41.98,41.96,1040.21,27.15,1851.71,0.95,1.18,0.7874,1787.1427,31.0000,45.40,26.24,1006.49
2024-02-29T02:43:55,30.84,59.88,18853.73,21360.31,26.79,49.86,41.95,1040.36,27.15,1851.97,0.96,1.20,0.7881,1788.7266,31.0000,45.40,26.24,1006.48
2024-02-29T02:44:00,34.09,66.18,18853.73,21359.90,18.33,34.11,41.94,1040.22,27.14,1851.67,1.06,1.33,0.7895,1791.6679,31.0000,45.39,26.24,1006.46
2024-02-29T02:44:05,34.41,66.81,18846.52,21352.02,22.56,41.98,41.96,1039.68,27.14,1850.74,1.16,1.45,0.7894,1791.5442,31.0000,45.38,26.24,1006.47
2024-02-29T02:44:10,37.66,73.12,18800.85,21300.24,13.64,25.38,41.92,1039.59,27.14,1850.57,1.14,1.43,0.7890,1790.6248,31.0000,45.38,26.24,1006.47
2024-02-29T02:44:15,40.91,79.43,18822.49,21324.72,13.17,24.51,41.97,1039.21,27.13,1849.91,1.06,1.33,0.7881,1788.6548,31.0000,45.36,26.24,1006.47
2024-02-29T02:44:20,37.66,73.12,18851.33,21357.13,18.33,34.11,41.94,1039.13,27.13,1849.73,0.97,1.22,0.7880,1788.3357,31.0000,45.35,26.24,1006.46
2024-02-29T02:44:25,34.09,66.18,18851.33,21357.22,17.86,33.24,41.93,1039.45,27.14,1850.31,0.87,1.09,0.7872,1786.4981,31.0000,45.35,26.24,1006.46
2024-02-29T02:44:30,27.27,52.94,18798.45,21297.29,22.56,41.98,41.91,1039.13,27.14,1849.73,0.78,0.98,0.7875,1787.2058,31.0000,45.35,26.24,1006.46
2024-02-29T02:44:35,30.84,59.87,18767.20,21261.77,26.79,49.86,41.93,1038.77,27.13,1849.08,0.73,0.92,0.7881,1788.6634,31.0000,45.35,26.24,1006.46
2024-02-29T02:44:40,30.84,59.87,18834.50,21337.57,13.64,25.38,41.89,1039.49,27.14,1850.32,0.77,0.97,0.7867,1785.4560,31.0000,45.33,26.25,1006.47
2024-02-29T02:44:45,30.84,59.87,18824.89,21326.56,22.56,41.98,41.91,1039.52,27.14,1850.38,0.82,1.03,0.7878,1787.9219,31.0000,45.33,26.25,1006.46
2024-02-29T02:44:50,37.66,73.11,18803.26,21302.11,13.64,25.38,41.90,1039.15,27.13,1849.72,0.81,1.01,0.7883,1788.9276,31.0000,45.33,26.25,1006.47
2024-02-29T02:44:55,30.84,59.87,18860.94,21367.88,18.33,34.11,41.89,1039.05,27.13,1849.59,0.72,0.90,0.7906,1794.3358,31.0000,45.34,26.25,1006.49
2024-02-29T02:45:00,34.09,66.18,18815.28,21316.06,22.56,41.98,41.91,1038.56,27.14,1848.69,0.71,0.89,0.7875,1787.1859,31.0000,45.35,26.25,1006.48
2024-02-29T02:45:05,30.84,59.87,18808.06,21307.89,22.56,41.98,41.89,1038.74,27.13,1849.01,0.76,0.95,0.7861,1784.0909,31.0000,45.34,26.25,1006.48
2024-02-29T02:45:10,24.02,46.63,18858.54,21364.22,18.33,34.11,41.92,1038.24,27.14,1848.05,0.83,1.03,0.7877,1787.5137,31.0000,45.32,26.25,1006.44
2024-02-29T02:45:15,30.84,59.87,18889.79,21400.32,22.56,41.98,41.93,1037.59,27.15,1846.96,0.95,1.18,0.7874,1786.8857,31.0000,45.32,26.25,1006.47
2024-02-29T02:45:20,34.09,66.18,18935.45,21451.78,17.86,33.24,41.91,1037.80,27.14,1847.31,0.86,1.07,0.7891,1790.7352,31.0000,45.30,26.25,1006.46
2024-02-29T02:45:25,27.59,53.56,18796.05,21294.25,22.56,41.98,41.88,1037.64,27.14,1847.06,0.78,0.96,0.7854,1782.3428,31.0000,45.29,26.24,1006.45
2024-02-29T02:45:30,24.02,46.63,18834.50,21337.03,22.56,41.98,41.82,1037.39,27.11,1846.54,0.79,0.98,0.7872,1786.3492,31.0000,45.29,26.25,1006.44
2024-02-29T02:45:35,30.84,59.87,18817.68,21318.39,22.56,41.98,41.85,1037.42,27.14,1846.63,0.89,1.10,0.7888,1790.2234,31.0000,45.26,26.25,1006.46
2024-02-29T02:45:40,30.84,59.87,18793.64,21290.72,26.79,49.85,41.82,1037.35,27.13,1846.47,0.99,1.23,0.7883,1788.8592,31.0000,45.25,26.25,1006.44
2024-02-29T02:45:45,30.84,59.87,18767.20,21260.59,22.56,41.98,41.81,1038.22,27.14,1848.01,0.99,1.23,0.7874,1786.9392,31.0000,45.25,26.26,1006.47
2024-02-29T02:45:50,30.84,59.87,18808.06,21306.62,22.56,41.98,41.86,1038.48,27.14,1848.45,0.96,1.19,0.7883,1788.9842,31.0000,45.25,26.25,1006.42
2024-02-29T02:45:55,30.84,59.87,18820.08,21320.28,22.56,41.98,41.81,1038.62,27.15,1848.69,0.93,1.14,0.7872,1786.4493,31.0000,45.23,26.26,1006.46
2024-02-29T02:46:00,27.27,52.94,18774.42,21268.73,13.64,25.38,41.84,1038.11,27.14,1847.81,0.91,1.13,0.7884,1789.1624,31.0000,45.24,26.25,1006.43
2024-02-29T02:46:05,37.66,73.11,18817.68,21318.50,27.26,50.73,41.83,1038.00,27.13,1847.67,0.92,1.13,0.7894,1791.4908,31.0000,45.23,26.25,1006.47
2024-02-29T02:46:10,30.84,59.87,18815.28,21315.58,13.64,25.38,41.81,1038.75,27.15,1848.99,0.89,1.10,0.7914,1796.0876,31.0000,45.23,26.24,1006.43
2024-02-29T02:46:15,34.41,66.80,18815.28,21315.10,22.56,41.98,41.83,1038.68,27.13,1848.82,0.88,1.09,0.7894,1791.5460,31.0000,45.23,26.25,1006.44
2024-02-29T02:46:20,30.84,59.87,18822.49,21324.54,31.48,58.58,41.85,1038.54,27.13,1848.68,0.90,1.11,0.7885,1789.4264,31.0000,45.23,26.24,1006.46
2024-02-29T02:46:25,34.41,66.81,18836.91,21341.38,13.64,25.38,41.80,1038.21,27.15,1848.14,0.82,1.02,0.7889,1790.4171,31.0000,45.23,26.23,1006.45
2024-02-29T02:46:30,37.66,73.11,18836.91,21340.04,8.94,16.64,41.82,1037.96,27.13,1847.59,0.75,0.92,0.7888,1790.1222,31.0000,45.21,26.24,1006.42
2024-02-29T02:46:35,44.48,86.36,18858.54,21365.21,22.56,41.98,41.77,1037.44,27.13,1846.72,0.75,0.92,0.7897,1792.2400,31.0000,45.21,26.23,1006.42
2024-02-29T02:46:40,30.84,59.87,18863.35,21370.64,18.33,34.11,41.80,1037.80,27.15,1847.35,0.69,0.85,0.7893,1791.2578,31.0000,45.21,26.23,1006.42
2024-02-29T02:46:45,30.84,59.88,18832.10,21335.65,17.86,33.24,41.81,1037.69,27.11,1847.19,0.66,0.81,0.7900,1793.0274,31.0000,45.20,26.23,1006.44
2024-02-29T02:46:50,30.84,59.88,18836.91,21340.94,22.56,41.98,41.78,1037.66,27.14,1847.13,0.64,0.78,0.7893,1791.3912,31.0000,45.21,26.23,1006.43
2024-02-29T02:46:55,34.09,66.19,18779.22,21276.06,17.86,33.24,41.78,1037.57,27.14,1847.01,0.74,0.91,0.7888,1790.1407,31.0000,45.21,26.23,1006.45
2024-02-29T02:47:00,30.84,59.88,18796.05,21294.86,22.56,41.98,41.75,1037.24,27.14,1846.40,0.85,1.05,0.7886,1789.7916,31.0000,45.22,26.23,1006.44
2024-02-29T02:47:05,34.09,66.18,18834.50,21338.23,22.56,41.98,41.75,1037.18,27.13,1846.28,0.91,1.12,0.7896,1792.0496,31.0000,45.21,26.22,1006.40
2024-02-29T02:47:10,37.66,73.12,18827.29,21330.67,27.26,50.73,41.78,1037.39,27.13,1846.71,0.91,1.12,0.7913,1795.8430,31.0000,45.21,26.22,1006.43
2024-02-29T02:47:15,37.66,73.12,18817.68,21320.20,22.56,41.99,41.78,1037.49,27.13,1846.91,0.96,1.18,0.7898,1792.6500,31.0000,45.22,26.22,1006.45
2024-02-29T02:47:20,30.84,59.88,18805.66,21307.42,9.41,17.51,41.77,1036.99,27.17,1846.10,0.96,1.18,0.7906,1794.4678,31.0000,45.22,26.21,1006.45
2024-02-29T02:47:25,30.84,59.88,18822.49,21325.87,13.64,25.39,41.74,1036.70,27.13,1845.53,0.98,1.21,0.7890,1790.8486,31.0000,45.22,26.21,1006.42
2024-02-29T02:47:30,24.02,46.64,18820.08,21323.18,22.56,41.99,41.74,1036.50,27.14,1845.18,1.02,1.26,0.7894,1791.6010,31.0000,45.21,26.21,1006.43
2024-02-29T02:47:35,30.84,59.88,18772.01,21269.28,22.56,41.99,41.73,1036.41,27.13,1845.06,1.09,1.34,0.7902,1793.5105,31.0000,45.21,26.21,1006.45
2024-02-29T02:47:40,37.66,73.12,18815.28,21318.42,17.86,33.24,41.74,1036.52,27.14,1845.28,1.08,1.34,0.7925,1798.7959,31.0000,45.22,26.20,1006.43
2024-02-29T02:47:45,34.09,66.19,18803.26,21304.30,31.48,58.59,41.74,1036.36,27.14,1844.95,1.08,1.33,0.7886,1789.7854,31.0000,45.23,26.21,1006.43
2024-02-29T02:47:50,37.66,73.12,18875.36,21386.51,31.48,58.59,41.74,1036.67,27.15,1845.54,1.18,1.45,0.7889,1790.5280,31.0000,45.23,26.19,1006.39
2024-02-29T02:47:55,27.59,53.57,18832.10,21337.14,18.33,34.11,41.75,1036.06,27.14,1844.43,1.18,1.45,0.7911,1795.6362,31.0000,45.24,26.21,1006.44
2024-02-29T02:48:00,30.84,59.88,18808.06,21310.63,31.48,58.59,41.75,1035.66,27.14,1843.78,1.07,1.33,0.7918,1797.1238,30.0000,45.24,26.20,1006.44
2024-02-29T02:48:05,37.66,73.12,18810.47,21312.97,17.86,33.24,41.70,1036.34,27.13,1844.95,0.94,1.16,0.7886,1789.9923,31.0000,45.25,26.21,1006.46
2024-02-29T02:48:10,40.91,79.43,18808.06,21310.38,8.94,16.64,41.76,1036.23,27.17,1844.77,0.82,1.01,0.7887,1790.1089,31.0000,45.25,26.21,1006.47
2024-02-29T02:48:15,30.84,59.88,18812.87,21315.44,18.33,34.11,41.77,1036.19,27.14,1844.67,0.72,0.90,0.7895,1792.0013,31.0000,45.24,26.21,1006.45
2024-02-29T02:48:20,30.84,59.88,18776.82,21274.21,27.26,50.73,41.75,1036.03,27.11,1844.35,0.76,0.94,0.7901,1793.1426,31.0000,45.24,26.22,1006.46
2024-02-29T02:48:25,30.84,59.88,18772.01,21268.75,22.56,41.99,41.78,1035.12,27.14,1842.72,0.86,1.06,0.7902,1793.4811,31.0000,45.25,26.21,1006.43
2024-02-29T02:48:30,34.41,66.81,18803.26,21305.05,31.48,58.59,41.75,1035.07,27.14,1842.71,0.81,1.01,0.7914,1796.1625,31.0000,45.25,26.21,1006.47
2024-02-29T02:48:35,40.91,79.43,18747.98,21242.03,18.33,34.11,41.77,1035.93,27.13,1844.21,0.74,0.92,0.7902,1793.4393,31.0000,45.25,26.21,1006.45
2024-02-29T02:48:40,27.59,53.57,18793.64,21294.63,13.64,25.39,41.75,1036.26,27.13,1844.88,0.70,0.87,0.7899,1792.8199,31.0000,45.27,26.21,1006.49
2024-02-29T02:48:45,30.84,59.88,18824.89,21328.77,26.79,49.86,41.78,1036.33,27.13,1844.89,0.88,1.09,0.7887,1790.1297,31.0000,45.28,26.21,1006.43
2024-02-29T02:48:50,20.77,40.33,18841.71,21348.00,27.26,50.73,41.78,1036.58,27.15,1845.36,1.23,1.53,0.7904,1793.9394,31.0000,45.29,26.21,1006.44
2024-02-29T02:48:55,30.84,59.88,18817.68,21321.17,13.64,25.39,41.78,1036.97,27.15,1846.07,1.29,1.61,0.7893,1791.5409,31.0000,45.30,26.21,1006.46
2024-02-29T02:49:00,30.84,59.88,18784.03,21283.10,31.48,58.59,41.78,1036.90,27.15,1845.95,1.32,1.63,0.7906,1794.4419,31.0000,45.32,26.21,1006.46
2024-02-29T02:49:05,30.84,59.88,18829.70,21335.19,31.48,58.59,41.76,1036.44,27.15,1845.17,1.28,1.58,0.7910,1795.4813,31.0000,45.31,26.20,1006.45
2024-02-29T02:49:10,37.66,73.12,18858.54,21367.77,22.56,41.99,41.77,1035.85,27.13,1844.12,1.11,1.37,0.7889,1790.5676,31.0000,45.33,26.20,1006.44
2024-02-29T02:49:15,30.84,59.88,18851.33,21359.39,17.86,33.24,41.78,1036.25,27.14,1844.80,0.98,1.21,0.7896,1792.1350,31.0000,45.31,26.20,1006.43
2024-02-29T02:49:20,30.84,59.88,18788.84,21288.97,27.26,50.74,41.77,1037.03,27.15,1846.22,0.91,1.12,0.7901,1793.2364,31.0000,45.29,26.20,1006.45
2024-02-29T02:49:25,37.66,73.12,18752.78,21247.42,17.86,33.24,41.79,1037.58,27.13,1847.14,0.79,0.98,0.7882,1788.8756,31.0000,45.29,26.21,1006.45
2024-02-29T02:49:30,34.09,66.19,18880.17,21391.77,22.56,41.99,41.80,1037.26,27.14,1846.58,0.75,0.93,0.7898,1792.5918,31.0000,45.28,26.22,1006.48
2024-02-29T02:49:35,30.84,59.88,18772.01,21268.47,31.48,58.59,41.75,1037.42,27.14,1846.79,0.72,0.89,0.7908,1794.8756,31.0000,45.29,26.22,1006.45
2024-02-29T02:49:40,30.84,59.88,18834.50,21339.95,22.56,41.99,41.77,1038.05,27.14,1847.97,0.71,0.88,0.7918,1797.0599,31.0000,45.29,26.21,1006.45
2024-02-29T02:49:45,30.84,59.88,18832.10,21336.77,27.26,50.73,41.81,1038.65,27.15,1849.00,0.69,0.86,0.7887,1790.0832,31.0000,45.29,26.22,1006.46
2024-02-29T02:49:50,27.27,52.95,18779.22,21277.25,18.33,34.11,41.80,1038.81,27.14,1849.32,0.73,0.91,0.7871,1786.5684,31.0000,45.30,26.21,1006.44
2024-02-29T02:49:55,37.66,73.12,18800.85,21301.38,27.26,50.73,41.81,1039.61,27.15,1850.72,0.77,0.96,0.7895,1791.9173,31.0000,45.30,26.22,1006.46
2024-02-29T02:50:00,34.09,66.19,18820.08,21323.18,22.56,41.99,41.77,1039.36,27.17,1850.26,0.75,0.93,0.7910,1795.1886,31.0000,45.31,26.21,1006.43
2024-02-29T02:50:05,30.84,59.88,18784.03,21282.16,22.56,41.99,41.80,1038.51,27.15,1848.74,0.80,0.99,0.7890,1790.7027,31.0000,45.31,26.22,1006.45
2024-02-29T02:50:10,30.84,59.88,18786.43,21284.92,13.64,25.39,41.77,1038.71,27.17,1849.10,0.84,1.05,0.7895,1791.7896,31.0000,45.33,26.22,1006.45
2024-02-29T02:50:15,24.02,46.64,18817.68,21320.47,22.56,41.99,41.81,1038.65,27.15,1849.00,0.89,1.11,0.7892,1791.1371,31.0000,45.34,26.22,1006.46
2024-02-29T02:50:20,30.84,59.88,18817.68,21320.62,18.33,34.11,41.80,1038.61,27.15,1848.94,0.94,1.16,0.7889,1790.6178,31.0000,45.34,26.21,1006.43
2024-02-29T02:50:25,30.84,59.88,18827.29,21331.75,31.48,58.59,41.84,1037.98,27.14,1847.85,0.94,1.17,0.7907,1794.6558,31.0000,45.34,26.21,1006.45
2024-02-29T02:50:30,30.84,59.88,18817.68,21321.10,22.56,41.99,41.82,1037.55,27.17,1847.10,0.97,1.20,0.7908,1794.8676,31.0000,45.36,26.21,1006.46
2024-02-29T02:50:35,30.84,59.88,18762.40,21258.27,17.86,33.24,41.82,1037.81,27.15,1847.54,0.97,1.20,0.7886,1789.7680,31.0000,45.36,26.21,1006.45
2024-02-29T02:50:40,30.84,59.88,18757.59,21252.69,17.86,33.24,41.84,1038.14,27.14,1848.13,0.96,1.19,0.7876,1787.6024,31.0000,45.36,26.21,1006.44
2024-02-29T02:50:45,34.09,66.19,18815.28,21319.07,22.56,41.99,41.85,1037.84,27.15,1847.67,1.00,1.24,0.7893,1791.4831,31.0000,45.37,26.20,1006.46
2024-02-29T02:50:50,34.09,66.19,18827.29,21332.38,27.26,50.74,41.84,1038.19,27.15,1848.27,1.07,1.33,0.7901,1793.2551,31.0000,45.38,26.21,1006.48
2024-02-29T02:50:55,34.09,66.19,18824.89,21329.00,8.94,16.64,41.88,1037.83,27.14,1847.58,1.09,1.35,0.7895,1792.0088,31.0000,45.39,26.21,1006.44
2024-02-29T02:51:00,34.09,66.19,18793.64,21293.22,22.56,41.99,41.85,1037.61,27.17,1847.15,1.06,1.31,0.7885,1789.7209,31.0000,45.40,26.21,1006.43
2024-02-29T02:51:05,40.91,79.43,18808.06,21310.08,23.03,42.86,41.88,1037.20,27.17,1846.47,0.96,1.19,0.7908,1794.9079,31.0000,45.41,26.21,1006.45
2024-02-29T02:51:10,27.59,53.57,18800.85,21301.35,18.33,34.11,41.88,1037.30,27.15,1846.59,0.89,1.10,0.7892,1791.2680,31.0000,45.41,26.21,1006.42
2024-02-29T02:51:15,30.84,59.88,18764.80,21260.26,13.64,25.39,41.88,1037.80,27.17,1847.47,0.80,0.99,0.7912,1795.6887,31.0000,45.43,26.22,1006.45
2024-02-29T02:51:20,37.66,73.12,18836.91,21341.62,18.33,34.11,41.92,1037.16,27.17,1846.30,0.75,0.93,0.7886,1789.8103,31.0000,45.42,26.22,1006.43
2024-02-29T02:51:25,30.52,59.26,18803.26,21303.61,22.56,41.99,41.91,1037.50,27.18,1846.91,0.82,1.02,0.7901,1793.2928,31.0000,45.42,26.22,1006.44
2024-02-29T02:51:30,30.84,59.88,18817.68,21320.30,13.64,25.39,41.86,1037.30,27.15,1846.59,1.15,1.43,0.7885,1789.5454,31.0000,45.40,26.22,1006.45
2024-02-29T02:51:35,37.66,73.12,18786.43,21284.47,27.26,50.73,41.88,1037.54,27.15,1846.98,1.26,1.56,0.7886,1789.7664,31.0000,45.39,26.22,1006.43
2024-02-29T02:51:40,34.09,66.19,18839.31,21344.14,22.56,41.98,41.84,1037.56,27.14,1847.00,1.33,1.66,0.7897,1792.3281,31.0000,45.39,26.22,1006.42
2024-02-29T02:51:45,30.84,59.88,18832.10,21335.57,27.26,50.73,41.84,1037.26,27.17,1846.43,1.33,1.66,0.7879,1788.0497,31.0000,45.38,26.22,1006.40
2024-02-29T02:51:50,37.66,73.12,18839.31,21344.16,31.48,58.59,41.84,1037.15,27.17,1846.26,1.29,1.62,0.7886,1789.7385,31.0000,45.40,26.22,1006.42
2024-02-29T02:51:55,34.09,66.18,18808.06,21308.27,22.56,41.98,41.84,1036.92,27.18,1845.82,1.25,1.56,0.7894,1791.5374,31.0000,45.38,26.23,1006.43
