timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-05T01:26:38,48.37,94.15,4.07,4.62,39.11,72.97,37.38,514.26,24.80,917.78,0.14,0.14,0.1597,363.3290,29.0000,42.64,23.44,999.60
2024-02-05T01:26:43,41.49,80.75,16.38,18.60,39.59,73.86,37.40,514.58,24.80,918.30,0.13,0.13,0.1597,363.2813,29.0000,42.64,23.45,999.59
2024-02-05T01:26:48,41.49,80.76,8.99,10.21,30.05,56.07,37.42,514.41,24.80,918.04,0.11,0.11,0.1597,363.2734,29.0000,42.64,23.45,999.64
2024-02-05T01:26:53,38.22,74.39,16.38,18.60,25.28,47.16,37.36,514.43,24.80,917.98,0.08,0.08,0.1595,362.8972,29.0000,42.63,23.45,999.54
2024-02-05T01:26:58,31.34,60.99,26.22,29.78,34.34,64.06,37.35,514.65,24.80,918.35,0.20,0.20,0.1594,362.6155,29.0000,42.63,23.45,999.51
2024-02-05T01:27:03,45.09,87.76,21.30,24.19,20.99,39.16,37.41,514.90,24.82,918.85,0.26,0.26,0.1594,362.7173,29.0000,42.62,23.45,999.57
2024-02-05T01:27:08,45.09,87.76,21.30,24.19,34.82,64.96,37.38,514.89,24.79,918.84,0.28,0.28,0.1594,362.7243,29.0000,42.62,23.45,999.57
2024-02-05T01:27:13,48.37,94.15,31.15,35.38,30.05,56.06,37.41,514.97,24.83,919.00,0.26,0.26,0.1595,362.9753,29.0000,42.63,23.45,999.60
2024-02-05T01:27:18,41.49,80.75,4.07,4.62,34.82,64.96,37.36,515.08,24.79,919.20,0.34,0.34,0.1595,362.9309,29.0000,42.62,23.45,999.58
2024-02-05T01:27:23,34.94,68.01,-5.78,-6.56,34.34,64.07,37.38,515.14,24.80,919.30,0.39,0.39,0.1594,362.5978,29.0000,42.62,23.45,999.58
2024-02-05T01:27:28,38.22,74.39,1.60,1.82,25.28,47.16,37.39,514.89,24.79,918.84,0.36,0.36,0.1594,362.7117,29.0000,42.61,23.45,999.57
2024-02-05T01:27:33,34.94,68.00,-23.01,-26.13,30.05,56.06,37.38,515.17,24.80,919.32,0.32,0.32,0.1595,362.8224,29.0000,42.61,23.46,999.58
2024-02-05T01:27:38,31.34,61.00,23.76,26.99,30.05,56.06,37.36,515.43,24.80,919.79,0.31,0.31,0.1594,362.6296,29.0000,42.61,23.46,999.59
2024-02-05T01:27:43,41.49,80.75,1.60,1.82,25.28,47.16,37.38,515.06,24.82,919.13,0.29,0.29,0.1595,362.7922,29.0000,42.62,23.46,999.59
2024-02-05T01:27:48,38.22,74.38,26.22,29.78,25.28,47.16,37.38,515.43,24.80,919.74,0.28,0.28,0.1596,363.0827,29.0000,42.62,23.46,999.54
2024-02-05T01:27:53,41.49,80.75,-3.32,-3.77,34.82,64.96,37.39,516.14,24.82,921.03,0.25,0.25,0.1596,363.0330,29.0000,42.62,23.46,999.57
2024-02-05T01:27:58,48.37,94.14,18.84,21.40,25.28,47.16,37.40,515.45,24.80,919.85,0.20,0.20,0.1595,362.8227,29.0000,42.62,23.45,999.58
2024-02-05T01:28:03,48.37,94.15,-5.78,-6.56,30.05,56.06,37.37,515.78,24.82,920.45,0.18,0.18,0.1594,362.6755,29.0000,42.62,23.46,999.62
2024-02-05T01:28:08,38.22,74.39,8.99,10.21,43.40,80.97,37.38,515.67,24.80,920.22,0.14,0.14,0.1596,363.0640,29.0000,42.62,23.46,999.59
2024-02-05T01:28:13,34.62,67.38,16.38,18.60,34.34,64.06,37.37,515.61,24.82,920.09,0.12,0.12,0.1596,363.0792,29.0000,42.62,23.46,999.57
2024-02-05T01:28:18,45.09,87.75,33.61,38.17,25.28,47.16,37.38,514.83,24.80,918.67,0.16,0.16,0.1595,362.8334,29.0000,42.62,23.46,999.53
2024-02-05T01:28:23,38.22,74.39,28.68,32.57,11.93,22.26,37.41,514.68,24.82,918.48,0.21,0.21,0.1594,362.7501,29.0000,42.61,23.46,999.61
2024-02-05T01:28:28,41.49,80.75,21.30,24.19,34.34,64.06,37.37,514.11,24.83,917.41,0.26,0.26,0.1594,362.5954,29.0000,42.61,23.45,999.53
2024-02-05T01:28:33,38.22,74.38,45.92,52.15,34.34,64.06,37.38,513.62,24.80,916.51,0.30,0.30,0.1595,362.7934,29.0000,42.61,23.46,999.54
2024-02-05T01:28:38,38.22,74.38,4.07,4.62,25.28,47.16,37.42,513.60,24.79,916.44,0.33,0.33,0.1596,362.9709,29.0000,42.61,23.46,999.50
2024-02-05T01:28:43,41.49,80.75,16.38,18.60,30.05,56.06,37.39,513.60,24.80,916.50,0.38,0.38,0.1596,363.0705,29.0000,42.61,23.46,999.57
2024-02-05T01:28:48,38.22,74.39,11.45,13.00,34.82,64.96,37.38,513.70,24.79,916.72,0.47,0.47,0.1596,363.0718,29.0000,42.61,23.46,999.61
2024-02-05T01:28:53,45.09,87.76,26.22,29.78,34.34,64.06,37.38,513.90,24.82,917.06,0.48,0.48,0.1597,363.3831,29.0000,42.61,23.46,999.59
2024-02-05T01:28:58,34.94,68.01,36.07,40.97,39.11,72.97,37.36,513.39,24.80,916.20,0.41,0.41,0.1595,362.9835,28.0000,42.61,23.46,999.64
2024-02-05T01:29:03,41.49,80.75,16.38,18.60,34.82,64.96,37.34,513.06,24.83,915.60,0.34,0.34,0.1594,362.7500,29.0000,42.61,23.46,999.63
2024-02-05T01:29:08,38.22,74.39,23.76,26.99,34.82,64.96,37.40,512.81,24.79,915.14,0.32,0.32,0.1596,363.0744,29.0000,42.61,23.46,999.62
2024-02-05T01:29:13,41.49,80.75,16.38,18.60,39.11,72.97,37.34,512.31,24.79,914.24,0.26,0.26,0.1597,363.2335,29.0000,42.61,23.46,999.61
2024-02-05T01:29:18,48.37,94.15,18.84,21.40,34.34,64.07,37.37,512.36,24.82,914.35,0.23,0.23,0.1597,363.2924,29.0000,42.60,23.46,999.63
2024-02-05T01:29:23,38.22,74.39,11.45,13.01,16.22,30.26,37.39,511.83,24.80,913.42,0.20,0.20,0.1597,363.4667,28.0000,42.61,23.46,999.66
2024-02-05T01:29:28,45.09,87.76,-3.32,-3.77,34.34,64.07,37.41,512.29,24.83,914.21,0.16,0.16,0.1597,363.4583,29.0000,42.61,23.46,999.63
2024-02-05T01:29:33,45.09,87.76,21.30,24.19,34.82,64.96,37.39,512.10,24.82,913.85,0.15,0.15,0.1597,363.3416,29.0000,42.60,23.47,999.62
2024-02-05T01:29:38,41.49,80.75,26.22,29.78,34.34,64.07,37.42,511.78,24.79,913.30,0.13,0.13,0.1598,363.5002,29.0000,42.61,23.46,999.63
2024-02-05T01:29:43,38.22,74.39,18.84,21.40,39.11,72.96,37.39,511.62,24.82,913.00,0.12,0.12,0.1597,363.2458,29.0000,42.61,23.46,999.60
2024-02-05T01:29:48,38.22,74.39,8.99,10.21,30.05,56.06,37.39,511.87,24.79,913.47,0.16,0.16,0.1595,363.0142,29.0000,42.62,23.46,999.64
2024-02-05T01:29:53,38.22,74.39,21.30,24.19,25.28,47.16,37.39,512.01,24.79,913.72,0.17,0.17,0.1597,363.2446,29.0000,42.61,23.46,999.62
2024-02-05T01:29:58,41.49,80.75,8.99,10.21,30.05,56.06,37.42,511.88,24.83,913.47,0.19,0.19,0.1597,363.2549,29.0000,42.61,23.46,999.60
2024-02-05T01:30:03,45.09,87.76,-5.78,-6.56,34.82,64.96,37.40,511.66,24.80,913.08,0.16,0.16,0.1595,362.9505,29.0000,42.60,23.46,999.61
2024-02-05T01:30:08,27.74,53.99,48.38,54.95,39.11,72.96,37.38,511.91,24.80,913.51,0.13,0.13,0.1596,363.1188,29.0000,42.61,23.46,999.60
2024-02-05T01:30:13,41.49,80.75,31.15,35.38,30.05,56.06,37.35,512.19,24.79,914.01,0.12,0.12,0.1596,363.0344,29.0000,42.61,23.47,999.62
2024-02-05T01:30:18,45.09,87.76,26.22,29.78,34.34,64.07,37.40,513.14,24.79,915.72,0.12,0.12,0.1595,362.8006,29.0000,42.61,23.46,999.60
2024-02-05T01:30:23,48.37,94.15,-0.86,-0.98,25.28,47.16,37.38,512.66,24.82,914.89,0.16,0.16,0.1597,363.2868,29.0000,42.61,23.46,999.63
2024-02-05T01:30:28,38.22,74.39,18.84,21.40,25.28,47.17,37.38,512.61,24.82,914.81,0.17,0.17,0.1597,363.3830,29.0000,42.61,23.46,999.65
2024-02-05T01:30:33,34.62,67.38,16.38,18.60,30.05,56.06,37.40,513.23,24.80,915.93,0.16,0.16,0.1597,363.3702,29.0000,42.61,23.46,999.65
2024-02-05T01:30:38,38.22,74.39,48.38,54.95,39.11,72.96,37.37,513.41,24.84,916.19,0.12,0.12,0.1598,363.6026,29.0000,42.61,23.46,999.60
2024-02-05T01:30:43,48.37,94.15,1.60,1.82,34.82,64.96,37.38,513.78,24.83,916.88,0.09,0.09,0.1597,363.4341,29.0000,42.62,23.45,999.60
2024-02-05T01:30:48,48.37,94.14,21.30,24.19,39.11,72.97,37.39,513.37,24.82,916.14,0.12,0.12,0.1597,363.3977,29.0000,42.61,23.46,999.61
2024-02-05T01:30:53,38.22,74.39,16.38,18.60,39.11,72.97,37.39,514.09,24.80,917.44,0.14,0.14,0.1596,363.1964,28.0000,42.61,23.46,999.64
2024-02-05T01:30:58,41.49,80.75,4.07,4.62,34.34,64.06,37.35,514.45,24.79,918.03,0.21,0.21,0.1596,363.1980,29.0000,42.60,23.47,999.63
2024-02-05T01:31:03,41.49,80.75,11.45,13.00,34.82,64.96,37.38,514.42,24.79,917.99,0.25,0.25,0.1596,363.1798,29.0000,42.60,23.46,999.60
2024-02-05T01:31:08,41.49,80.76,26.22,29.78,34.82,64.96,37.37,513.93,24.82,917.17,0.26,0.26,0.1596,363.1451,29.0000,42.61,23.46,999.66
2024-02-05T01:31:13,41.49,80.76,-5.78,-6.57,34.34,64.07,37.36,513.38,24.80,916.20,0.31,0.31,0.1595,362.9995,29.0000,42.62,23.46,999.67
2024-02-05T01:31:18,38.22,74.40,13.91,15.80,39.11,72.97,37.35,513.33,24.82,916.17,0.29,0.29,0.1596,363.2196,29.0000,42.63,23.45,999.69
2024-02-05T01:31:23,41.49,80.76,18.84,21.40,25.28,47.17,37.39,513.80,24.82,916.96,0.27,0.27,0.1596,363.1100,29.0000,42.62,23.45,999.64
2024-02-05T01:31:28,41.49,80.76,6.53,7.42,20.99,39.16,37.38,513.74,24.80,916.82,0.26,0.26,0.1598,363.6513,29.0000,42.62,23.45,999.60
2024-02-05T01:31:33,48.37,94.15,1.60,1.82,30.05,56.06,37.37,513.86,24.83,917.02,0.25,0.25,0.1597,363.3756,29.0000,42.61,23.45,999.60
2024-02-05T01:31:38,51.97,101.16,8.99,10.21,34.34,64.07,37.39,514.06,24.83,917.41,0.24,0.24,0.1598,363.5977,29.0000,42.62,23.45,999.62
2024-02-05T01:31:43,34.62,67.38,8.99,10.21,34.82,64.96,37.37,514.39,24.82,917.98,0.21,0.21,0.1596,363.0306,29.0000,42.62,23.45,999.60
2024-02-05T01:31:48,38.22,74.39,6.53,7.42,34.34,64.07,37.36,514.90,24.79,918.89,0.20,0.20,0.1596,363.0855,29.0000,42.62,23.45,999.61
2024-02-05T01:31:53,38.22,74.39,33.61,38.17,34.34,64.07,37.39,514.72,24.82,918.52,0.19,0.19,0.1594,362.6261,29.0000,42.61,23.46,999.60
2024-02-05T01:31:58,38.22,74.39,8.99,10.21,30.05,56.06,37.35,515.54,24.80,920.01,0.15,0.15,0.1595,362.9511,29.0000,42.61,23.46,999.62
2024-02-05T01:32:03,38.22,74.39,16.38,18.60,16.22,30.26,37.38,515.59,24.80,920.09,0.11,0.11,0.1595,362.9100,29.0000,42.61,23.46,999.61
2024-02-05T01:32:08,38.22,74.39,18.84,21.40,39.11,72.96,37.35,515.07,24.79,919.17,0.11,0.11,0.1594,362.7385,29.0000,42.60,23.46,999.60
2024-02-05T01:32:13,38.22,74.39,43.45,49.35,39.11,72.96,37.40,515.15,24.80,919.29,0.18,0.18,0.1595,362.9765,29.0000,42.60,23.46,999.58
2024-02-05T01:32:18,34.62,67.38,-0.86,-0.98,34.34,64.06,37.33,515.01,24.82,919.02,0.23,0.23,0.1595,362.9359,29.0000,42.61,23.46,999.57
2024-02-05T01:32:23,38.22,74.39,28.68,32.57,30.05,56.06,37.38,514.76,24.79,918.61,0.26,0.26,0.1594,362.7620,29.0000,42.60,23.46,999.61
2024-02-05T01:32:28,38.22,74.39,31.15,35.38,34.82,64.97,37.39,514.92,24.80,918.97,0.28,0.28,0.1595,362.9046,29.0000,42.60,23.46,999.69
2024-02-05T01:32:33,41.49,80.76,31.15,35.38,30.05,56.07,37.36,514.57,24.79,918.38,0.27,0.27,0.1593,362.5519,29.0000,42.60,23.46,999.73
2024-02-05T01:32:38,41.49,80.76,18.84,21.40,30.05,56.07,37.42,514.46,24.80,918.15,0.22,0.22,0.1593,362.5242,29.0000,42.61,23.46,999.69
2024-02-05T01:32:43,31.34,61.00,8.99,10.21,34.34,64.06,37.39,514.47,24.80,918.07,0.21,0.21,0.1594,362.5879,29.0000,42.60,23.46,999.58
2024-02-05T01:32:48,48.37,94.14,33.61,38.17,39.11,72.96,37.38,514.63,24.77,918.36,0.24,0.24,0.1594,362.5686,29.0000,42.60,23.46,999.58
2024-02-05T01:32:53,34.62,67.38,23.76,26.99,25.28,47.16,37.38,514.39,24.82,917.93,0.23,0.23,0.1593,362.4922,29.0000,42.60,23.46,999.59
2024-02-05T01:32:58,41.49,80.75,6.53,7.42,25.28,47.16,37.37,514.22,24.82,917.61,0.21,0.21,0.1593,362.5061,29.0000,42.60,23.46,999.57
2024-02-05T01:33:03,41.49,80.75,16.38,18.60,34.34,64.06,37.39,514.11,24.80,917.42,0.25,0.25,0.1593,362.4399,29.0000,42.60,23.46,999.57
2024-02-05T01:33:08,38.22,74.39,33.61,38.17,30.05,56.06,37.42,513.96,24.79,917.16,0.31,0.31,0.1593,362.5299,29.0000,42.60,23.47,999.61
2024-02-05T01:33:13,41.49,80.75,6.53,7.42,30.05,56.06,37.42,514.20,24.79,917.60,0.31,0.31,0.1593,362.5183,29.0000,42.60,23.46,999.60
2024-02-05T01:33:18,38.22,74.39,-5.78,-6.56,30.05,56.06,37.36,514.38,24.79,917.89,0.34,0.34,0.1595,362.7971,29.0000,42.59,23.46,999.57
2024-02-05T01:33:23,38.22,74.39,18.84,21.40,43.40,80.97,37.40,514.30,24.80,917.77,0.32,0.32,0.1594,362.7424,29.0000,42.59,23.47,999.63
2024-02-05T01:33:28,41.49,80.75,13.91,15.80,25.28,47.16,37.38,515.02,24.82,919.06,0.27,0.27,0.1595,362.8903,29.0000,42.60,23.46,999.59
2024-02-05T01:33:33,38.22,74.38,28.68,32.57,30.05,56.06,37.39,514.65,24.82,918.35,0.23,0.23,0.1596,363.1619,29.0000,42.60,23.46,999.53
2024-02-05T01:33:38,41.49,80.75,23.76,26.98,39.11,72.96,37.38,514.45,24.80,918.02,0.18,0.18,0.1597,363.2652,29.0000,42.60,23.46,999.56
2024-02-05T01:33:43,45.09,87.76,38.53,43.76,48.17,89.87,37.39,514.61,24.82,918.34,0.14,0.14,0.1597,363.3261,29.0000,42.60,23.46,999.60
2024-02-05T01:33:48,45.09,87.76,28.68,32.57,34.34,64.07,37.41,514.20,24.82,917.61,0.16,0.16,0.1595,363.0005,29.0000,42.60,23.46,999.61
2024-02-05T01:33:53,41.49,80.75,23.76,26.98,34.34,64.06,37.35,514.39,24.82,917.91,0.15,0.15,0.1595,362.9392,29.0000,42.60,23.46,999.56
2024-02-05T01:33:58,38.22,74.39,26.22,29.78,30.05,56.06,37.38,514.92,24.80,918.91,0.16,0.16,0.1596,363.0593,29.0000,42.60,23.46,999.62
2024-02-05T01:34:03,37.89,73.75,16.38,18.60,25.28,47.16,37.40,514.94,24.80,918.97,0.18,0.18,0.1595,362.9035,29.0000,42.60,23.46,999.64
2024-02-05T01:34:08,31.34,61.00,16.38,18.60,25.28,47.16,37.42,514.95,24.82,918.96,0.22,0.22,0.1595,362.9737,29.0000,42.61,23.46,999.62
2024-02-05T01:34:13,48.37,94.15,16.38,18.60,43.88,81.87,37.34,514.87,24.80,918.84,0.21,0.21,0.1595,362.8376,28.0000,42.61,23.46,999.63
2024-02-05T01:34:18,48.37,94.15,8.99,10.21,34.34,64.07,37.36,514.55,24.79,918.26,0.18,0.18,0.1594,362.7106,29.0000,42.61,23.45,999.60
2024-02-05T01:34:23,41.49,80.75,11.45,13.00,30.05,56.06,37.42,514.99,24.83,918.97,0.19,0.19,0.1596,363.0182,28.0000,42.60,23.46,999.55
2024-02-05T01:34:28,38.22,74.38,6.53,7.42,34.34,64.06,37.38,514.66,24.80,918.36,0.23,0.23,0.1595,362.9567,28.0000,42.60,23.46,999.53
2024-02-05T01:34:33,45.09,87.75,21.30,24.19,34.34,64.06,37.39,514.87,24.82,918.72,0.23,0.23,0.1595,362.8657,29.0000,42.61,23.46,999.51
2024-02-05T01:34:38,41.49,80.75,6.53,7.42,30.05,56.06,37.36,514.95,24.80,918.89,0.22,0.22,0.1594,362.7026,29.0000,42.61,23.46,999.54
2024-02-05T01:34:43,41.49,80.75,18.84,21.40,30.05,56.06,37.34,514.55,24.82,918.22,0.20,0.20,0.1594,362.6096,29.0000,42.62,23.45,999.56
2024-02-05T01:34:48,45.09,87.76,11.45,13.00,39.11,72.96,37.38,514.78,24.82,918.62,0.18,0.18,0.1594,362.6361,29.0000,42.61,23.45,999.56
2024-02-05T01:34:53,41.49,80.75,13.91,15.80,25.28,47.16,37.39,514.72,24.80,918.46,0.16,0.16,0.1595,362.8732,29.0000,42.61,23.46,999.53
2024-02-05T01:34:58,44.77,87.13,1.60,1.82,25.28,47.16,37.38,514.54,24.82,918.15,0.16,0.16,0.1594,362.7321,29.0000,42.61,23.46,999.54
2024-02-05T01:35:03,45.09,87.75,13.91,15.80,30.05,56.06,37.36,514.40,24.80,917.90,0.26,0.26,0.1593,362.4407,29.0000,42.60,23.46,999.53
2024-02-05T01:35:08,38.22,74.38,21.30,24.19,20.51,38.26,37.35,514.54,24.79,918.15,0.30,0.30,0.1593,362.3708,29.0000,42.61,23.46,999.54
2024-02-05T01:35:13,41.49,80.75,26.22,29.78,39.11,72.96,37.34,515.00,24.82,918.98,0.33,0.33,0.1593,362.3541,29.0000,42.60,23.46,999.55
2024-02-05T01:35:18,38.22,74.38,4.07,4.62,30.05,56.06,37.41,514.74,24.82,918.52,0.33,0.33,0.1594,362.5423,29.0000,42.61,23.46,999.54
2024-02-05T01:35:23,48.37,94.14,6.53,7.42,25.28,47.16,37.42,514.97,24.79,918.94,0.30,0.30,0.1595,362.7613,29.0000,42.61,23.45,999.53
2024-02-05T01:35:28,41.49,80.75,16.38,18.60,25.28,47.16,37.38,514.79,24.83,918.61,0.26,0.26,0.1592,362.1258,29.0000,42.61,23.45,999.51
2024-02-05T01:35:33,41.49,80.75,-0.86,-0.98,20.99,39.16,37.38,514.90,24.82,918.84,0.21,0.21,0.1592,362.1739,29.0000,42.61,23.45,999.54
2024-02-05T01:35:38,38.22,74.39,-3.32,-3.77,25.28,47.16,37.41,515.00,24.82,919.02,0.19,0.19,0.1594,362.5717,29.0000,42.62,23.45,999.56
2024-02-05T01:35:43,41.49,80.75,23.76,26.99,39.11,72.96,37.35,515.09,24.80,919.19,0.52,0.52,0.1594,362.6271,29.0000,42.62,23.45,999.56
2024-02-05T01:35:48,34.62,67.38,28.68,32.57,34.82,64.96,37.39,515.03,24.79,919.07,0.44,0.44,0.1593,362.4372,29.0000,42.62,23.45,999.55
2024-02-05T01:35:53,38.22,74.39,21.30,24.19,15.74,29.36,37.38,514.83,24.79,918.71,0.35,0.35,0.1594,362.6701,29.0000,42.61,23.45,999.55
2024-02-05T01:35:58,48.37,94.14,-13.17,-14.96,39.11,72.96,37.37,514.30,24.82,917.73,0.28,0.28,0.1595,362.8955,29.0000,42.61,23.45,999.51
2024-02-05T01:36:03,45.09,87.76,18.84,21.40,43.88,81.86,37.39,514.70,24.82,918.49,0.21,0.21,0.1593,362.4969,29.0000,42.63,23.45,999.56
2024-02-05T01:36:08,34.94,68.00,11.45,13.00,25.28,47.16,37.35,515.10,24.80,919.20,0.22,0.22,0.1595,362.9943,29.0000,42.63,23.45,999.56
2024-02-05T01:36:13,41.49,80.75,16.38,18.60,16.22,30.26,37.35,515.07,24.80,919.09,0.21,0.21,0.1595,362.8636,29.0000,42.62,23.46,999.52
2024-02-05T01:36:18,38.22,74.39,11.45,13.00,25.28,47.16,37.38,514.63,24.82,918.36,0.20,0.20,0.1594,362.6500,29.0000,42.62,23.45,999.55
2024-02-05T01:36:23,41.49,80.75,8.99,10.21,25.28,47.16,37.38,515.15,24.82,919.32,0.19,0.19,0.1593,362.5446,28.0000,42.62,23.45,999.58
2024-02-05T01:36:28,38.22,74.39,11.45,13.00,30.05,56.06,37.38,514.79,24.80,918.70,0.18,0.18,0.1593,362.5612,29.0000,42.63,23.45,999.61
2024-02-05T01:36:33,41.49,80.76,16.38,18.60,39.59,73.86,37.38,514.80,24.80,918.73,0.15,0.15,0.1595,362.9569,29.0000,42.63,23.45,999.63
2024-02-05T01:36:38,38.22,74.39,40.99,46.56,25.28,47.16,37.40,514.08,24.79,917.39,0.11,0.11,0.1594,362.6898,29.0000,42.64,23.44,999.55
2024-02-05T01:36:43,38.22,74.39,11.45,13.00,30.05,56.06,37.37,514.62,24.82,918.38,0.08,0.08,0.1594,362.5904,29.0000,42.63,23.44,999.57
2024-02-05T01:36:48,45.09,87.76,21.30,24.19,30.05,56.06,37.36,514.42,24.80,918.04,0.11,0.11,0.1595,362.8897,29.0000,42.64,23.44,999.58
2024-02-05T01:36:53,38.22,74.40,33.61,38.18,34.34,64.07,37.39,514.76,24.82,918.70,0.28,0.28,0.1596,363.1170,28.0000,42.64,23.44,999.64
2024-02-05T01:36:58,45.09,87.76,33.61,38.17,34.34,64.07,37.36,514.54,24.80,918.25,0.30,0.30,0.1594,362.6579,29.0000,42.64,23.44,999.57
2024-02-05T01:37:03,41.49,80.76,-8.24,-9.36,25.28,47.17,37.38,515.01,24.80,919.09,0.32,0.32,0.1593,362.5358,28.0000,42.63,23.44,999.59
2024-02-05T01:37:08,38.22,74.39,-5.78,-6.56,20.99,39.16,37.41,515.37,24.82,919.72,0.30,0.30,0.1593,362.4491,29.0000,42.64,23.45,999.60
2024-02-05T01:37:13,38.22,74.39,18.84,21.40,43.40,80.97,37.36,515.18,24.80,919.38,0.27,0.27,0.1594,362.7375,29.0000,42.63,23.44,999.57
2024-02-05T01:37:18,34.62,67.39,16.38,18.60,25.28,47.17,37.41,515.28,24.82,919.59,0.24,0.24,0.1595,362.8012,28.0000,42.63,23.44,999.60
2024-02-05T01:37:23,48.37,94.14,8.99,10.21,30.05,56.06,37.36,515.16,24.79,919.28,0.22,0.22,0.1595,362.8988,29.0000,42.63,23.45,999.53
2024-02-05T01:37:28,38.22,74.39,13.91,15.80,43.88,81.86,37.39,515.14,24.82,919.25,0.18,0.18,0.1594,362.5948,29.0000,42.63,23.45,999.54
2024-02-05T01:37:33,38.22,74.39,1.60,1.82,39.11,72.96,37.39,515.19,24.80,919.35,0.19,0.19,0.1593,362.5121,29.0000,42.62,23.44,999.51
2024-02-05T01:37:38,48.37,94.14,21.30,24.19,34.34,64.06,37.39,515.45,24.80,919.81,0.17,0.17,0.1594,362.7106,29.0000,42.63,23.44,999.51
2024-02-05T01:37:43,38.22,74.39,28.68,32.57,30.05,56.06,37.38,515.86,24.80,920.56,0.17,0.17,0.1594,362.7207,29.0000,42.63,23.44,999.52
2024-02-05T01:37:48,41.49,80.75,-18.09,-20.55,34.34,64.07,37.41,516.24,24.82,921.24,0.21,0.21,0.1593,362.5111,28.0000,42.63,23.44,999.53
2024-02-05T01:37:53,31.34,61.00,-0.86,-0.98,43.88,81.86,37.38,516.47,24.80,921.64,0.22,0.22,0.1594,362.5956,29.0000,42.63,23.45,999.55
2024-02-05T01:37:58,38.22,74.39,8.99,10.21,34.34,64.07,37.40,516.04,24.80,920.91,0.25,0.25,0.1594,362.6699,29.0000,42.63,23.45,999.59
2024-02-05T01:38:03,38.22,74.39,16.38,18.60,16.22,30.26,37.38,516.11,24.80,921.03,0.23,0.23,0.1594,362.7567,29.0000,42.64,23.45,999.59
2024-02-05T01:38:08,41.49,80.75,-0.86,-0.98,34.34,64.07,37.36,516.05,24.80,920.89,0.20,0.20,0.1596,363.2058,29.0000,42.64,23.45,999.56
2024-02-05T01:38:13,45.09,87.76,36.07,40.97,20.51,38.26,37.40,516.11,24.79,921.01,0.16,0.16,0.1596,363.0916,29.0000,42.63,23.45,999.57
2024-02-05T01:38:18,34.94,68.00,13.91,15.80,25.28,47.16,37.42,516.09,24.79,920.94,0.12,0.12,0.1595,362.8811,29.0000,42.63,23.45,999.53
2024-02-05T01:38:23,41.49,80.75,21.30,24.19,30.05,56.06,37.38,515.80,24.82,920.42,0.08,0.08,0.1595,362.7766,28.0000,42.62,23.45,999.53
2024-02-05T01:38:28,41.16,80.10,36.07,40.96,30.05,56.06,37.39,515.16,24.80,919.25,0.11,0.11,0.1595,362.8801,28.0000,42.62,23.45,999.49
2024-02-05T01:38:33,48.37,94.14,28.68,32.57,34.34,64.06,37.35,514.84,24.82,918.69,0.26,0.26,0.1594,362.7367,29.0000,42.61,23.45,999.52
2024-02-05T01:38:38,38.22,74.38,16.38,18.60,16.22,30.26,37.39,514.81,24.80,918.56,0.32,0.32,0.1594,362.5385,29.0000,42.61,23.46,999.46
2024-02-05T01:38:43,38.22,74.39,1.60,1.82,30.05,56.06,37.38,515.14,24.82,919.27,0.29,0.29,0.1593,362.3358,29.0000,42.62,23.45,999.56
2024-02-05T01:38:48,41.49,80.75,21.30,24.19,34.34,64.06,37.38,515.25,24.82,919.39,0.28,0.28,0.1592,362.1942,29.0000,42.62,23.45,999.48
2024-02-05T01:38:53,41.49,80.75,11.45,13.00,25.28,47.16,37.39,515.11,24.80,919.22,0.31,0.31,0.1594,362.6962,29.0000,42.62,23.45,999.55
2024-02-05T01:38:58,38.22,74.38,-3.32,-3.77,39.11,72.96,37.38,515.20,24.80,919.35,0.28,0.28,0.1595,362.8753,29.0000,42.63,23.45,999.52
2024-02-05T01:39:03,34.62,67.38,11.45,13.00,34.82,64.96,37.36,514.97,24.77,918.96,0.29,0.29,0.1595,362.8537,29.0000,42.63,23.45,999.55
2024-02-05T01:39:08,38.22,74.39,45.92,52.16,25.28,47.16,37.41,514.69,24.82,918.51,0.27,0.27,0.1595,362.8213,29.0000,42.65,23.45,999.60
2024-02-05T01:39:13,41.49,80.76,31.15,35.38,34.82,64.97,37.39,514.21,24.80,917.70,0.25,0.25,0.1595,362.8854,29.0000,42.65,23.44,999.61
2024-02-05T01:39:18,31.34,61.00,38.53,43.76,39.11,72.97,37.38,514.37,24.80,917.99,0.24,0.24,0.1593,362.5663,29.0000,42.64,23.44,999.62
2024-02-05T01:39:23,41.49,80.76,18.84,21.40,25.28,47.17,37.39,514.32,24.79,917.89,0.24,0.24,0.1594,362.6338,29.0000,42.64,23.44,999.60
2024-02-05T01:39:28,48.37,94.14,18.84,21.40,30.05,56.06,37.35,514.58,24.82,918.29,0.25,0.25,0.1593,362.4636,29.0000,42.65,23.44,999.54
2024-02-05T01:39:33,38.22,74.39,8.99,10.21,30.05,56.06,37.38,514.61,24.80,918.32,0.28,0.28,0.1593,362.4238,28.0000,42.63,23.45,999.54
