timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-23T05:59:30,34.09,66.24,307.99,349.20,36.65,68.26,45.95,1138.73,22.86,2028.59,2.49,2.49,0.2835,643.9969,27.0000,54.03,21.17,990.17
2023-12-23T05:59:35,43.83,85.16,332.03,376.44,23.03,42.89,45.95,1138.41,22.86,2027.94,2.48,2.48,0.2836,644.1247,27.0000,54.04,21.18,990.16
2023-12-23T05:59:40,43.83,85.15,315.20,357.35,31.95,59.50,45.94,1138.51,22.87,2028.07,2.55,2.55,0.2836,644.1523,27.0000,54.03,21.18,990.14
2023-12-23T05:59:45,40.58,78.84,291.17,330.11,23.03,42.89,45.94,1138.75,22.86,2028.50,2.61,2.61,0.2837,644.2281,27.0000,54.03,21.18,990.14
2023-12-23T05:59:50,37.34,72.55,327.22,370.99,27.26,50.77,45.90,1138.22,22.87,2027.62,2.67,2.67,0.2836,644.0933,27.0000,54.04,21.18,990.18
2023-12-23T05:59:55,47.40,92.09,288.76,327.38,23.03,42.89,45.97,1138.25,22.86,2027.66,2.83,2.83,0.2835,643.9503,27.0000,54.03,21.18,990.17
2023-12-23T06:00:00,43.83,85.16,317.61,360.09,36.18,67.38,45.91,1138.19,22.88,2027.53,3.08,3.09,0.2836,644.0166,27.0000,54.03,21.18,990.15
2023-12-23T06:00:05,37.01,71.91,324.82,368.26,18.33,34.14,45.91,1137.96,22.90,2027.13,3.29,3.30,0.2835,643.9422,27.0000,54.03,21.18,990.16
2023-12-23T06:00:10,47.40,92.09,271.94,308.32,27.26,50.77,45.90,1137.09,22.86,2025.61,3.29,3.32,0.2835,643.9375,27.0000,54.03,21.18,990.18
2023-12-23T06:00:15,30.52,59.30,322.41,365.53,27.26,50.77,45.94,1136.82,22.88,2025.09,3.18,3.22,0.2835,643.9534,27.0000,54.03,21.18,990.15
2023-12-23T06:00:20,43.83,85.16,303.19,343.74,31.95,59.50,45.93,1137.10,22.88,2025.60,3.12,3.17,0.2836,643.9929,27.0000,54.03,21.18,990.16
2023-12-23T06:00:25,40.58,78.84,283.96,321.93,27.26,50.76,45.94,1137.59,22.87,2026.38,3.13,3.18,0.2836,643.9600,27.0000,54.03,21.18,990.12
2023-12-23T06:00:30,43.83,85.16,291.17,330.11,40.88,76.13,45.93,1137.84,22.87,2026.90,3.14,3.20,0.2836,644.1245,27.0000,54.03,21.18,990.15
2023-12-23T06:00:35,27.27,52.98,324.82,368.27,31.95,59.50,45.93,1136.88,22.88,2025.22,3.01,3.07,0.2836,644.0856,27.0000,54.02,21.18,990.17
2023-12-23T06:00:40,40.58,78.84,305.59,346.47,36.18,67.38,45.95,1136.35,22.87,2024.28,2.90,2.96,0.2836,644.1162,27.0000,54.03,21.18,990.17
2023-12-23T06:00:45,30.52,59.30,264.73,300.14,31.95,59.50,45.93,1136.41,22.86,2024.36,2.84,2.90,0.2836,644.0526,27.0000,54.03,21.18,990.16
2023-12-23T06:00:50,37.34,72.54,291.17,330.10,23.03,42.89,45.93,1136.55,22.88,2024.54,2.88,2.95,0.2837,644.1908,27.0000,54.03,21.18,990.12
2023-12-23T06:00:55,40.58,78.84,315.20,357.35,27.26,50.77,45.95,1136.08,22.87,2023.71,2.95,3.03,0.2836,644.1479,27.0000,54.03,21.18,990.13
2023-12-23T06:01:00,47.40,92.09,300.78,341.01,18.33,34.14,45.95,1136.43,22.84,2024.42,3.08,3.16,0.2836,644.0260,27.0000,54.03,21.18,990.17
2023-12-23T06:01:05,40.58,78.84,303.19,343.74,27.26,50.77,45.93,1136.49,22.87,2024.53,3.26,3.35,0.2836,644.0833,27.0000,54.04,21.18,990.17
2023-12-23T06:01:10,43.83,85.16,300.78,341.01,31.95,59.50,45.90,1136.33,22.86,2024.25,3.50,3.60,0.2836,644.1489,27.0000,54.04,21.17,990.14
2023-12-23T06:01:15,37.34,72.55,295.97,335.55,31.95,59.50,45.95,1136.62,22.87,2024.71,3.54,3.63,0.2836,644.1331,27.0000,54.03,21.18,990.14
2023-12-23T06:01:20,37.34,72.55,332.03,376.44,31.95,59.50,45.94,1136.27,22.87,2024.15,3.45,3.54,0.2838,644.4475,27.0000,54.04,21.17,990.14
2023-12-23T06:01:25,50.33,97.78,310.40,351.91,27.26,50.77,45.94,1135.54,22.86,2022.81,3.40,3.49,0.2837,644.3819,27.0000,54.04,21.18,990.16
2023-12-23T06:01:30,40.58,78.84,312.80,354.64,27.26,50.77,45.96,1135.73,22.84,2023.17,3.28,3.37,0.2836,644.1941,27.0000,54.04,21.17,990.13
2023-12-23T06:01:35,40.58,78.84,307.99,349.18,27.73,51.64,45.95,1136.66,22.87,2024.77,3.25,3.34,0.2836,644.1202,27.0000,54.04,21.18,990.14
2023-12-23T06:01:40,33.76,65.59,315.20,357.36,31.95,59.50,45.96,1136.04,22.84,2023.73,3.36,3.45,0.2836,644.0684,27.0000,54.04,21.18,990.17
2023-12-23T06:01:45,40.58,78.84,310.40,351.91,23.03,42.89,45.93,1136.48,22.84,2024.47,3.34,3.43,0.2836,643.9832,27.0000,54.04,21.17,990.12
2023-12-23T06:01:50,37.01,71.90,310.40,351.90,31.95,59.50,45.95,1136.47,22.86,2024.39,3.19,3.28,0.2836,644.0286,27.0000,54.04,21.18,990.12
2023-12-23T06:01:55,37.34,72.55,317.61,360.09,18.33,34.14,45.97,1136.06,22.87,2023.75,3.16,3.24,0.2836,644.0580,27.0000,54.04,21.18,990.16
2023-12-23T06:02:00,43.83,85.16,288.76,327.38,31.95,59.50,45.95,1136.78,22.86,2025.03,3.32,3.40,0.2836,644.1104,27.0000,54.04,21.18,990.16
2023-12-23T06:02:05,40.58,78.84,298.38,338.28,27.73,51.64,45.95,1136.71,22.84,2024.88,3.35,3.44,0.2836,644.1680,27.0000,54.03,21.18,990.15
2023-12-23T06:02:10,40.58,78.84,291.17,330.12,31.95,59.50,45.96,1136.23,22.84,2024.08,3.48,3.56,0.2836,644.1083,27.0000,54.03,21.18,990.17
2023-12-23T06:02:15,40.58,78.84,293.57,332.83,23.03,42.89,45.93,1137.03,22.90,2025.47,3.45,3.53,0.2837,644.3828,27.0000,54.04,21.18,990.16
2023-12-23T06:02:20,43.83,85.16,283.96,321.94,31.95,59.50,45.93,1136.67,22.87,2024.81,3.31,3.39,0.2836,644.1645,27.0000,54.04,21.18,990.15
2023-12-23T06:02:25,40.58,78.84,315.20,357.36,31.95,59.50,45.94,1136.07,22.86,2023.79,3.30,3.37,0.2837,644.2729,27.0000,54.04,21.18,990.18
2023-12-23T06:02:30,43.83,85.16,295.97,335.56,36.18,67.38,45.93,1135.91,22.87,2023.51,3.31,3.38,0.2836,644.1559,27.0000,54.04,21.18,990.17
2023-12-23T06:02:35,40.58,78.85,327.22,371.00,23.03,42.89,45.93,1135.82,22.87,2023.40,3.15,3.21,0.2837,644.2586,27.0000,54.04,21.17,990.17
2023-12-23T06:02:40,40.58,78.85,310.40,351.93,27.26,50.77,45.97,1135.84,22.87,2023.46,3.08,3.14,0.2836,644.2285,27.0000,54.04,21.18,990.21
2023-12-23T06:02:45,40.58,78.85,303.19,343.76,31.95,59.50,45.95,1135.00,22.86,2021.95,3.03,3.09,0.2836,644.1410,27.0000,54.04,21.18,990.21
2023-12-23T06:02:50,43.83,85.16,291.17,330.12,31.95,59.50,45.97,1134.44,22.86,2020.90,3.12,3.19,0.2836,644.0978,27.0000,54.04,21.18,990.18
2023-12-23T06:02:55,47.40,92.09,315.20,357.36,27.26,50.77,45.95,1134.50,22.84,2020.99,3.25,3.32,0.2836,644.0088,27.0000,54.05,21.18,990.17
2023-12-23T06:03:00,29.87,58.03,286.36,324.65,27.26,50.77,45.95,1134.43,22.86,2020.79,3.26,3.33,0.2836,644.1515,27.0000,54.04,21.18,990.14
2023-12-23T06:03:05,33.76,65.59,305.59,346.46,36.65,68.25,45.93,1134.07,22.86,2020.20,3.17,3.24,0.2835,643.9442,27.0000,54.05,21.18,990.16
2023-12-23T06:03:10,40.58,78.84,300.78,341.01,40.88,76.13,45.94,1133.37,22.86,2018.97,3.10,3.17,0.2835,643.8711,27.0000,54.04,21.18,990.17
2023-12-23T06:03:15,34.09,66.23,291.17,330.11,31.95,59.50,45.95,1133.57,22.86,2019.32,3.02,3.08,0.2834,643.7378,27.0000,54.04,21.18,990.16
2023-12-23T06:03:20,43.83,85.16,300.78,341.01,27.26,50.77,45.95,1133.60,22.84,2019.36,3.03,3.10,0.2835,643.8659,27.0000,54.04,21.18,990.16
2023-12-23T06:03:25,40.58,78.84,300.78,341.01,23.03,42.89,45.96,1134.14,22.84,2020.34,3.20,3.28,0.2835,643.8060,27.0000,54.04,21.18,990.17
2023-12-23T06:03:30,40.58,78.84,320.01,362.82,23.03,42.89,45.94,1134.95,22.86,2021.81,3.34,3.41,0.2836,644.0072,27.0000,54.04,21.18,990.18
2023-12-23T06:03:35,40.58,78.84,315.20,357.37,23.03,42.89,45.95,1134.78,22.86,2021.51,3.53,3.60,0.2835,643.9414,27.0000,54.03,21.18,990.18
2023-12-23T06:03:40,37.34,72.54,324.82,368.25,36.65,68.25,45.99,1134.53,22.86,2020.96,3.51,3.58,0.2835,643.9298,27.0000,54.03,21.19,990.17
2023-12-23T06:03:45,47.40,92.10,307.99,349.19,31.95,59.50,45.95,1134.39,22.87,2020.84,3.50,3.58,0.2835,643.9130,27.0000,54.03,21.18,990.19
2023-12-23T06:03:50,40.58,78.84,291.17,330.12,27.26,50.77,45.94,1135.00,22.87,2021.92,3.55,3.63,0.2835,643.8980,27.0000,54.03,21.18,990.19
2023-12-23T06:03:55,47.40,92.10,305.59,346.47,27.26,50.77,45.91,1134.92,22.83,2021.77,3.42,3.49,0.2835,643.9932,27.0000,54.03,21.18,990.19
2023-12-23T06:04:00,50.65,98.41,305.59,346.47,27.26,50.77,45.98,1135.64,22.86,2023.05,3.29,3.36,0.2835,643.9047,27.0000,54.03,21.18,990.18
2023-12-23T06:04:05,40.58,78.85,288.76,327.40,18.33,34.14,45.95,1135.70,22.86,2023.19,3.18,3.24,0.2835,643.9349,27.0000,54.03,21.18,990.21
2023-12-23T06:04:10,40.58,78.85,310.40,351.94,40.88,76.14,45.98,1135.59,22.86,2023.03,3.07,3.13,0.2835,643.9651,27.0000,54.04,21.19,990.25
2023-12-23T06:04:15,43.83,85.16,324.82,368.29,23.03,42.89,45.94,1136.36,22.86,2024.42,3.08,3.15,0.2835,643.9972,27.0000,54.03,21.18,990.23
2023-12-23T06:04:20,40.58,78.84,320.01,362.82,18.33,34.14,45.97,1135.86,22.84,2023.45,3.19,3.25,0.2835,643.8466,27.0000,54.04,21.18,990.19
2023-12-23T06:04:25,30.19,58.66,286.36,324.68,27.26,50.77,45.97,1135.98,22.86,2023.72,3.16,3.18,0.2835,643.9257,27.0000,54.03,21.18,990.22
2023-12-23T06:04:30,43.83,85.16,293.57,332.85,31.95,59.50,45.97,1135.56,22.84,2022.94,3.21,3.22,0.2836,644.0603,27.0000,54.03,21.18,990.20
2023-12-23T06:04:35,40.58,78.84,300.78,341.02,31.95,59.50,45.94,1135.60,22.83,2022.99,3.28,3.28,0.2836,644.0209,27.0000,54.02,21.18,990.19
2023-12-23T06:04:40,37.34,72.55,307.99,349.18,31.95,59.50,45.96,1135.74,22.84,2023.18,3.33,3.33,0.2836,644.0465,27.0000,54.02,21.18,990.16
2023-12-23T06:04:45,37.34,72.55,303.19,343.74,36.65,68.25,45.95,1135.46,22.88,2022.68,3.33,3.33,0.2836,644.0997,27.0000,54.03,21.18,990.16
2023-12-23T06:04:50,40.58,78.84,336.83,381.89,31.95,59.50,45.94,1134.65,22.87,2021.27,3.27,3.27,0.2836,644.0791,27.0000,54.02,21.18,990.18
2023-12-23T06:04:55,40.58,78.85,303.19,343.76,27.26,50.77,45.98,1133.93,22.86,2020.04,3.34,3.35,0.2835,643.9965,27.0000,54.02,21.18,990.20
2023-12-23T06:05:00,40.58,78.84,303.19,343.74,31.95,59.50,45.94,1133.54,22.84,2019.27,3.22,3.22,0.2836,644.1836,27.0000,54.03,21.19,990.20
2023-12-23T06:05:05,37.01,71.91,320.01,362.81,31.95,59.50,45.94,1133.69,22.87,2019.55,3.24,3.24,0.2837,644.3770,27.0000,54.02,21.18,990.17
2023-12-23T06:05:10,37.34,72.55,293.57,332.84,27.26,50.77,45.94,1134.08,22.86,2020.28,3.19,3.19,0.2836,644.0939,27.0000,54.03,21.18,990.19
2023-12-23T06:05:15,40.58,78.84,317.61,360.09,18.33,34.14,45.95,1133.89,22.86,2019.86,2.93,2.93,0.2836,644.0754,27.0000,54.02,21.18,990.15
2023-12-23T06:05:20,40.58,78.84,295.97,335.56,18.33,34.14,45.93,1133.24,22.84,2018.77,2.65,2.65,0.2836,644.0828,27.0000,54.02,21.18,990.18
2023-12-23T06:05:25,47.40,92.09,300.78,341.01,23.03,42.89,45.97,1133.18,22.84,2018.65,2.61,2.61,0.2836,644.0802,27.0000,54.03,21.18,990.18
2023-12-23T06:05:30,40.58,78.84,295.97,335.54,31.95,59.50,45.97,1132.83,22.86,2017.91,2.60,2.60,0.2834,643.6495,27.0000,54.03,21.18,990.12
2023-12-23T06:05:35,40.58,78.84,327.22,370.99,27.26,50.77,45.95,1132.66,22.84,2017.70,2.71,2.71,0.2834,643.5943,27.0000,54.03,21.18,990.16
2023-12-23T06:05:40,37.34,72.55,320.01,362.82,36.18,67.38,45.94,1133.48,22.84,2019.21,2.92,2.92,0.2835,643.8344,27.0000,54.02,21.18,990.19
2023-12-23T06:05:45,43.83,85.16,327.22,370.98,31.95,59.50,45.93,1132.68,22.84,2017.71,3.04,3.04,0.2834,643.6901,27.0000,54.03,21.18,990.15
2023-12-23T06:05:50,40.58,78.84,298.38,338.28,31.95,59.50,45.94,1133.36,22.84,2018.88,3.20,3.20,0.2835,643.7919,27.0000,54.03,21.18,990.14
2023-12-23T06:05:55,40.58,78.84,300.78,341.01,27.26,50.77,45.95,1132.51,22.83,2017.43,3.17,3.17,0.2834,643.6284,27.0000,54.02,21.18,990.17
2023-12-23T06:06:00,33.76,65.59,300.78,341.01,18.33,34.14,45.95,1131.99,22.84,2016.47,3.13,3.13,0.2834,643.6667,27.0000,54.03,21.18,990.15
2023-12-23T06:06:05,40.58,78.84,310.40,351.92,27.73,51.64,45.96,1131.99,22.84,2016.54,2.99,3.00,0.2834,643.7059,27.0000,54.02,21.18,990.18
2023-12-23T06:06:10,30.52,59.30,298.38,338.29,23.03,42.89,45.94,1131.31,22.86,2015.30,2.86,2.86,0.2834,643.6030,27.0000,54.02,21.18,990.17
2023-12-23T06:06:15,43.83,85.16,293.57,332.84,23.03,42.89,45.96,1130.95,22.83,2014.65,2.90,2.90,0.2835,643.7842,27.0000,54.03,21.18,990.16
2023-12-23T06:06:20,40.58,78.84,307.99,349.17,27.26,50.77,45.95,1131.02,22.84,2014.70,3.00,3.00,0.2835,643.8558,27.0000,54.03,21.18,990.13
2023-12-23T06:06:25,37.34,72.55,291.17,330.12,23.03,42.89,45.95,1130.27,22.84,2013.46,3.01,3.01,0.2835,643.8853,27.0000,54.03,21.18,990.18
2023-12-23T06:06:30,40.58,78.84,300.78,341.00,18.33,34.14,45.94,1129.53,22.84,2012.08,3.07,3.07,0.2835,643.7463,27.0000,54.04,21.18,990.14
2023-12-23T06:06:35,37.34,72.55,320.01,362.81,27.26,50.77,45.95,1129.89,22.86,2012.73,3.18,3.18,0.2835,643.7788,27.0000,54.04,21.18,990.15
2023-12-23T06:06:40,33.76,65.59,303.19,343.73,46.04,85.74,45.94,1130.12,22.84,2013.11,3.15,3.15,0.2834,643.5447,27.0000,54.04,21.18,990.13
2023-12-23T06:06:45,47.40,92.09,295.97,335.56,27.26,50.77,45.93,1130.30,22.86,2013.51,3.30,3.30,0.2833,643.4561,27.0000,54.04,21.18,990.17
2023-12-23T06:06:50,40.58,78.84,315.20,357.36,41.35,77.01,45.93,1131.21,22.86,2015.13,3.30,3.30,0.2834,643.7398,27.0000,54.05,21.18,990.17
2023-12-23T06:06:55,43.83,85.16,295.97,335.56,36.18,67.38,46.01,1132.27,22.84,2017.04,3.26,3.26,0.2835,643.7777,27.0000,54.05,21.18,990.18
2023-12-23T06:07:00,37.01,71.90,303.19,343.74,36.65,68.25,45.94,1133.97,22.86,2020.00,3.14,3.14,0.2834,643.6039,27.0000,54.05,21.18,990.14
2023-12-23T06:07:05,33.76,65.59,300.78,341.01,18.33,34.14,45.95,1134.85,22.84,2021.61,2.98,2.98,0.2834,643.5863,27.0000,54.05,21.17,990.13
2023-12-23T06:07:10,37.34,72.55,317.61,360.09,23.03,42.89,45.95,1134.91,22.86,2021.72,2.93,2.93,0.2834,643.7519,27.0000,54.05,21.18,990.17
2023-12-23T06:07:15,40.58,78.84,315.20,357.37,27.26,50.77,45.96,1134.65,22.81,2021.28,3.11,3.12,0.2835,643.9329,27.0000,54.05,21.18,990.18
2023-12-23T06:07:20,40.58,78.84,279.15,316.50,18.33,34.14,45.95,1135.34,22.84,2022.53,3.32,3.34,0.2835,643.8021,27.0000,54.05,21.17,990.16
2023-12-23T06:07:25,37.34,72.55,283.96,321.96,27.26,50.77,45.94,1136.02,22.84,2023.78,3.35,3.36,0.2834,643.7185,27.0000,54.05,21.17,990.18
2023-12-23T06:07:30,47.40,92.09,312.80,354.65,23.03,42.89,45.96,1136.25,22.84,2024.15,3.26,3.28,0.2834,643.7562,27.0000,54.05,21.18,990.19
2023-12-23T06:07:35,47.40,92.10,307.99,349.21,23.03,42.89,45.96,1134.07,22.84,2020.34,3.30,3.33,0.2834,643.7186,27.0000,54.04,21.17,990.20
2023-12-23T06:07:40,37.34,72.55,298.38,338.29,36.65,68.26,45.98,1133.46,22.87,2019.15,3.33,3.36,0.2834,643.5766,27.0000,54.04,21.18,990.18
2023-12-23T06:07:45,40.58,78.85,317.61,360.12,27.26,50.77,45.97,1133.39,22.87,2019.15,3.40,3.44,0.2833,643.4802,27.0000,54.04,21.18,990.24
2023-12-23T06:07:50,37.34,72.55,322.41,365.56,31.95,59.51,45.97,1133.17,22.84,2018.77,3.36,3.40,0.2833,643.4460,27.0000,54.04,21.18,990.24
2023-12-23T06:07:55,40.58,78.84,341.64,387.34,23.03,42.89,45.95,1133.81,22.86,2019.77,3.31,3.35,0.2832,643.3059,27.0000,54.04,21.18,990.18
2023-12-23T06:08:00,47.40,92.10,320.01,362.83,31.95,59.50,45.94,1134.36,22.86,2020.80,3.37,3.42,0.2833,643.5027,27.0000,54.03,21.18,990.21
2023-12-23T06:08:05,40.58,78.84,317.61,360.10,31.95,59.50,45.95,1133.28,22.84,2018.83,3.70,3.75,0.2833,643.4000,27.0000,54.03,21.18,990.17
2023-12-23T06:08:10,40.58,78.85,291.17,330.13,31.95,59.51,45.94,1132.76,22.86,2017.99,3.89,3.95,0.2833,643.4635,27.0000,54.03,21.17,990.19
2023-12-23T06:08:15,33.76,65.59,281.55,319.21,31.95,59.50,45.97,1132.44,22.86,2017.32,3.97,4.04,0.2833,643.4733,27.0000,54.03,21.18,990.17
2023-12-23T06:08:20,37.01,71.91,303.19,343.76,31.95,59.51,45.98,1133.30,22.87,2018.96,3.79,3.85,0.2833,643.4838,27.0000,54.03,21.17,990.19
2023-12-23T06:08:25,43.83,85.16,332.03,376.46,36.65,68.26,45.93,1132.00,22.84,2016.62,3.69,3.76,0.2834,643.6464,27.0000,54.04,21.17,990.18
2023-12-23T06:08:30,40.58,78.84,305.59,346.47,32.42,60.38,45.93,1132.49,22.84,2017.45,3.58,3.60,0.2833,643.4829,27.0000,54.03,21.17,990.15
2023-12-23T06:08:35,40.58,78.84,300.78,341.01,27.26,50.77,45.97,1132.69,22.84,2017.78,3.57,3.60,0.2834,643.5753,27.0000,54.04,21.17,990.14
2023-12-23T06:08:40,37.34,72.55,303.19,343.76,27.73,51.65,45.94,1132.29,22.84,2017.16,3.61,3.65,0.2833,643.4615,27.0000,54.04,21.17,990.19
2023-12-23T06:08:45,40.58,78.85,288.76,327.42,36.65,68.26,45.95,1131.70,22.86,2016.21,3.80,3.85,0.2833,643.4581,27.0000,54.04,21.16,990.21
2023-12-23T06:08:50,37.34,72.55,279.15,316.51,27.73,51.65,45.98,1132.09,22.86,2016.82,3.84,3.90,0.2833,643.4582,27.0000,54.03,21.17,990.20
2023-12-23T06:08:55,40.58,78.85,315.20,357.39,31.95,59.51,45.96,1132.73,22.83,2018.00,3.72,3.79,0.2833,643.4270,27.0000,54.04,21.17,990.22
2023-12-23T06:09:00,40.58,78.85,315.20,357.39,23.03,42.89,45.99,1132.54,22.84,2017.67,3.60,3.68,0.2832,643.2730,27.0000,54.04,21.16,990.19
2023-12-23T06:09:05,40.58,78.84,312.80,354.64,31.95,59.50,45.96,1134.28,22.84,2020.61,3.44,3.51,0.2832,643.1969,27.0000,54.04,21.18,990.18
2023-12-23T06:09:10,40.58,78.85,300.78,341.03,27.26,50.77,45.95,1134.74,22.86,2021.49,3.33,3.40,0.2832,643.1739,27.0000,54.04,21.17,990.18
2023-12-23T06:09:15,47.40,92.10,293.57,332.86,31.95,59.51,45.96,1133.68,22.83,2019.67,3.44,3.52,0.2832,643.3176,27.0000,54.05,21.17,990.21
2023-12-23T06:09:20,40.58,78.85,279.15,316.51,31.95,59.51,45.99,1134.08,22.84,2020.35,3.37,3.45,0.2832,643.1225,27.0000,54.04,21.16,990.16
2023-12-23T06:09:25,40.58,78.85,307.99,349.21,27.26,50.77,45.90,1134.02,22.86,2020.26,3.21,3.29,0.2832,643.2092,27.0000,54.04,21.16,990.16
2023-12-23T06:09:30,37.34,72.55,307.99,349.19,31.95,59.50,45.97,1134.06,22.84,2020.24,3.13,3.21,0.2832,643.1118,27.0000,54.04,21.17,990.16
2023-12-23T06:09:35,43.83,85.16,307.99,349.20,23.03,42.89,45.96,1134.40,22.83,2020.89,3.05,3.13,0.2832,643.2476,27.0000,54.04,21.17,990.17
2023-12-23T06:09:40,37.01,71.91,320.01,362.83,31.95,59.50,45.95,1135.30,22.83,2022.49,2.89,2.96,0.2832,643.2837,27.0000,54.04,21.17,990.17
2023-12-23T06:09:45,40.58,78.84,305.59,346.47,31.95,59.50,45.97,1135.34,22.83,2022.50,2.89,2.96,0.2832,643.2386,27.0000,54.04,21.17,990.14
2023-12-23T06:09:50,37.34,72.55,298.38,338.30,40.88,76.14,45.94,1134.89,22.84,2021.76,2.87,2.94,0.2833,643.3632,27.0000,54.05,21.17,990.17
2023-12-23T06:09:55,40.58,78.84,303.19,343.75,23.03,42.89,45.94,1135.58,22.86,2022.96,2.80,2.86,0.2832,643.2305,27.0000,54.04,21.17,990.16
2023-12-23T06:10:00,43.83,85.16,274.34,311.05,31.95,59.51,45.98,1135.03,22.86,2022.05,2.84,2.91,0.2832,643.2638,27.0000,54.04,21.17,990.19
2023-12-23T06:10:05,37.34,72.55,303.19,343.76,18.80,35.01,45.99,1133.97,22.84,2020.11,3.00,3.07,0.2832,643.2020,27.0000,54.03,21.17,990.17
2023-12-23T06:10:10,40.58,78.84,307.99,349.19,23.03,42.89,45.99,1133.65,22.86,2019.52,3.20,3.28,0.2831,643.0930,27.0000,54.04,21.17,990.16
2023-12-23T06:10:15,37.34,72.55,307.99,349.21,18.33,34.14,45.99,1133.69,22.86,2019.67,3.19,3.27,0.2831,643.1157,27.0000,54.04,21.16,990.16
2023-12-23T06:10:20,44.16,85.81,320.01,362.84,27.26,50.77,45.96,1133.44,22.84,2019.27,3.18,3.25,0.2831,643.0844,27.0000,54.04,21.16,990.18
2023-12-23T06:10:25,47.40,92.10,295.97,335.58,27.26,50.77,45.97,1132.78,22.83,2018.05,3.11,3.19,0.2832,643.1789,27.0000,54.04,21.16,990.16
2023-12-23T06:10:30,40.58,78.85,300.78,341.03,13.64,25.40,45.94,1132.24,22.86,2017.06,3.01,3.09,0.2831,643.0772,27.0000,54.04,21.17,990.19
2023-12-23T06:10:35,43.83,85.16,271.94,308.32,31.95,59.50,45.93,1132.13,22.86,2016.79,3.05,3.12,0.2832,643.2588,27.0000,54.03,21.17,990.15
2023-12-23T06:10:40,40.58,78.84,305.59,346.47,27.26,50.77,45.96,1132.18,22.84,2016.87,3.00,3.08,0.2831,643.0486,27.0000,54.04,21.17,990.15
2023-12-23T06:10:45,40.58,78.85,300.78,341.03,36.18,67.38,45.95,1132.05,22.84,2016.72,2.98,3.06,0.2831,643.0192,27.0000,54.03,21.16,990.15
2023-12-23T06:10:50,43.83,85.16,315.20,357.37,31.95,59.50,45.98,1131.37,22.87,2015.49,2.95,3.02,0.2830,642.8603,27.0000,54.03,21.16,990.14
2023-12-23T06:10:55,43.83,85.16,300.78,341.02,40.88,76.14,45.95,1130.77,22.84,2014.42,2.98,3.06,0.2831,643.0022,27.0000,54.03,21.17,990.17
2023-12-23T06:11:00,30.19,58.66,334.43,379.18,27.73,51.65,45.95,1130.71,22.86,2014.32,2.99,3.06,0.2831,643.0892,27.0000,54.04,21.17,990.18
2023-12-23T06:11:05,43.83,85.16,295.97,335.57,27.26,50.77,45.96,1131.13,22.84,2015.05,3.04,3.11,0.2832,643.2636,27.0000,54.05,21.17,990.17
2023-12-23T06:11:10,33.76,65.60,300.78,341.05,31.95,59.51,45.93,1131.30,22.84,2015.50,3.10,3.18,0.2832,643.2688,27.0000,54.05,21.16,990.20
2023-12-23T06:11:15,43.83,85.16,322.41,365.56,18.33,34.14,45.95,1131.51,22.84,2015.79,3.23,3.32,0.2831,643.0232,27.0000,54.04,21.16,990.17
2023-12-23T06:11:20,40.58,78.85,305.59,346.49,27.26,50.77,45.98,1131.12,22.86,2015.11,3.27,3.36,0.2831,642.9864,27.0000,54.04,21.16,990.17
2023-12-23T06:11:25,40.58,78.85,315.20,357.37,23.03,42.89,45.95,1131.20,22.84,2015.18,3.24,3.34,0.2831,642.9299,27.0000,54.05,21.17,990.17
2023-12-23T06:11:30,40.58,78.85,307.99,349.21,41.35,77.01,45.95,1131.46,22.86,2015.69,3.31,3.42,0.2831,643.0249,27.0000,54.05,21.16,990.16
2023-12-23T06:11:35,43.83,85.16,317.61,360.11,27.73,51.65,45.94,1132.24,22.86,2017.04,3.23,3.33,0.2831,642.9101,27.0000,54.05,21.16,990.15
2023-12-23T06:11:40,43.83,85.16,315.20,357.37,23.03,42.89,45.94,1132.46,22.84,2017.37,3.08,3.19,0.2831,643.0041,27.0000,54.04,21.16,990.11
2023-12-23T06:11:45,47.40,92.10,288.76,327.40,31.95,59.50,45.92,1133.05,22.87,2018.47,2.96,3.00,0.2831,643.0055,27.0000,54.04,21.16,990.14
2023-12-23T06:11:50,37.01,71.91,315.20,357.37,27.26,50.77,45.95,1133.26,22.83,2018.85,3.02,3.03,0.2831,643.0201,27.0000,54.04,21.16,990.14
2023-12-23T06:11:55,40.58,78.85,281.55,319.23,27.26,50.77,45.96,1132.96,22.84,2018.35,3.40,3.40,0.2831,642.9589,27.0000,54.04,21.16,990.16
2023-12-23T06:12:00,40.58,78.85,312.80,354.65,31.95,59.50,45.97,1133.16,22.84,2018.67,3.60,3.60,0.2831,642.8777,27.0000,54.03,21.16,990.14
2023-12-23T06:12:05,40.58,78.85,295.97,335.57,23.03,42.89,45.94,1133.71,22.84,2019.67,3.73,3.73,0.2830,642.8542,27.0000,54.04,21.16,990.15
2023-12-23T06:12:10,40.58,78.85,322.41,365.56,23.03,42.89,45.93,1133.98,22.84,2020.17,3.76,3.76,0.2830,642.8675,27.0000,54.04,21.16,990.16
