timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-14T04:17:36,37.58,72.68,368.45,415.80,28.57,52.96,39.85,1585.73,25.65,2811.73,0.3,768.1,31.0,10.46,10.55,0.2144,484.6002,32.0000,51.54,23.73,994.13
2023-12-14T04:17:42,44.79,86.62,410.08,462.76,28.57,52.96,39.83,1585.64,25.65,2811.47,0.3,771.4,31.0,10.64,10.68,0.2143,484.5439,32.0000,51.53,23.74,994.13
2023-12-14T04:17:47,44.79,86.62,410.08,462.77,33.23,61.60,39.85,1586.07,25.68,2812.26,0.3,769.8,31.0,10.74,10.76,0.2144,484.6027,31.0000,51.53,23.74,994.14
2023-12-14T04:17:52,52.35,101.24,396.20,447.10,28.57,52.96,39.87,1586.02,25.66,2812.16,0.3,772.0,31.0,10.90,10.91,0.2143,484.4741,32.0000,51.54,23.74,994.13
2023-12-14T04:17:58,44.79,86.62,410.08,462.79,28.57,52.96,39.85,1585.29,25.64,2810.98,0.3,772.3,31.0,11.04,11.04,0.2143,484.4625,32.0000,51.53,23.73,994.14
2023-12-14T04:18:03,33.62,65.02,389.27,439.29,19.71,36.54,39.85,1584.83,25.64,2810.10,0.3,771.1,31.0,11.08,11.09,0.2144,484.6155,32.0000,51.53,23.73,994.12
2023-12-14T04:18:09,33.62,65.02,405.45,457.56,37.89,70.24,39.86,1584.51,25.65,2809.62,0.3,770.7,31.0,11.12,11.12,0.2144,484.6022,32.0000,51.54,23.73,994.15
2023-12-14T04:18:14,37.58,72.68,396.20,447.12,33.23,61.60,39.79,1584.29,25.66,2809.17,0.3,772.2,31.0,11.04,11.04,0.2144,484.6367,32.0000,51.54,23.73,994.13
2023-12-14T04:18:19,44.79,86.62,384.64,434.06,33.23,61.60,39.88,1584.63,25.64,2809.70,0.3,769.0,31.0,10.68,10.68,0.2143,484.4604,32.0000,51.54,23.73,994.10
2023-12-14T04:18:25,45.15,87.32,403.14,454.95,19.71,36.54,39.87,1584.17,25.65,2808.99,0.3,770.5,31.0,10.49,10.49,0.2143,484.5689,31.0000,51.54,23.73,994.14
2023-12-14T04:18:30,30.02,58.06,391.58,441.90,19.71,36.54,39.83,1583.81,25.66,2808.33,0.3,772.0,31.0,10.36,10.36,0.2143,484.5407,32.0000,51.54,23.73,994.13
2023-12-14T04:18:35,37.58,72.68,419.33,473.22,46.74,86.64,39.82,1583.96,25.66,2808.59,0.3,770.4,31.0,10.70,10.70,0.2143,484.5209,31.0000,51.54,23.73,994.13
2023-12-14T04:18:41,33.62,65.02,398.52,449.74,28.57,52.96,39.82,1582.97,25.66,2806.84,0.3,770.2,30.0,11.36,11.36,0.2144,484.5917,31.0000,51.54,23.73,994.13
2023-12-14T04:18:46,26.42,51.09,400.83,452.34,29.03,53.81,39.85,1582.64,25.65,2806.26,0.3,770.3,31.0,11.31,11.31,0.2144,484.6364,32.0000,51.54,23.73,994.13
2023-12-14T04:18:51,41.18,79.64,377.70,426.24,28.57,52.96,39.87,1582.06,25.64,2805.26,0.3,768.6,31.0,10.90,10.90,0.2144,484.5765,32.0000,51.54,23.73,994.14
2023-12-14T04:18:57,37.58,72.68,398.52,449.74,28.57,52.96,39.83,1582.68,25.64,2806.36,0.3,769.5,31.0,10.96,10.96,0.2144,484.6253,32.0000,51.54,23.73,994.14
2023-12-14T04:19:02,41.18,79.64,393.89,444.52,37.42,69.37,39.80,1582.37,25.62,2805.82,0.3,771.8,31.0,11.18,11.18,0.2144,484.6537,32.0000,51.54,23.73,994.15
2023-12-14T04:19:07,37.58,72.68,407.77,460.17,19.71,36.54,39.90,1582.34,25.66,2805.72,0.3,769.2,31.0,11.23,11.23,0.2144,484.6412,32.0000,51.53,23.73,994.13
2023-12-14T04:19:13,44.79,86.62,380.02,428.84,24.37,45.17,39.82,1581.94,25.64,2804.90,0.3,768.5,31.0,11.21,11.21,0.2144,484.5969,31.0000,51.53,23.73,994.09
2023-12-14T04:19:18,37.58,72.67,405.45,457.55,19.71,36.54,39.81,1581.74,25.66,2804.60,0.3,769.9,31.0,11.45,11.45,0.2143,484.4358,32.0000,51.54,23.73,994.11
2023-12-14T04:19:24,41.18,79.64,400.83,452.33,33.23,61.60,39.85,1581.82,25.64,2804.75,0.3,771.7,31.0,11.62,11.62,0.2144,484.6332,32.0000,51.53,23.73,994.11
2023-12-14T04:19:29,30.02,58.05,398.52,449.73,19.71,36.54,39.85,1581.86,25.66,2804.81,0.3,770.4,31.0,11.32,11.32,0.2143,484.5473,32.0000,51.53,23.73,994.11
2023-12-14T04:19:34,37.58,72.68,380.02,428.86,29.03,53.81,39.82,1581.21,25.65,2803.73,0.3,772.3,31.0,11.22,11.22,0.2143,484.5641,32.0000,51.54,23.73,994.13
2023-12-14T04:19:40,48.75,94.28,389.27,439.30,19.71,36.54,39.83,1580.84,25.65,2803.08,0.3,772.1,31.0,11.52,11.52,0.2143,484.5397,32.0000,51.54,23.73,994.14
2023-12-14T04:19:45,41.18,79.64,400.83,452.35,33.23,61.60,39.82,1579.96,25.65,2801.53,0.3,771.2,31.0,11.67,11.67,0.2143,484.4460,32.0000,51.53,23.73,994.14
2023-12-14T04:19:50,37.58,72.68,393.89,444.52,19.71,36.54,39.82,1580.55,25.64,2802.60,0.3,770.9,31.0,11.78,11.78,0.2143,484.4229,32.0000,51.53,23.73,994.15
2023-12-14T04:19:56,37.58,72.68,386.95,436.67,37.89,70.24,39.83,1580.22,25.65,2801.93,0.3,770.6,31.0,11.80,11.80,0.2144,484.6099,32.0000,51.53,23.73,994.12
2023-12-14T04:20:01,59.91,115.86,400.83,452.34,33.23,61.60,39.86,1580.28,25.65,2802.06,0.3,771.5,31.0,11.98,11.98,0.2143,484.4913,32.0000,51.53,23.73,994.13
2023-12-14T04:20:06,33.26,64.32,405.45,457.54,33.69,62.45,39.85,1580.31,25.65,2802.04,0.3,768.9,31.0,12.02,12.02,0.2143,484.4982,32.0000,51.53,23.74,994.14
2023-12-14T04:20:12,37.22,71.98,398.52,449.74,33.23,61.60,39.85,1580.30,25.65,2802.16,0.3,769.1,31.0,11.58,11.58,0.2143,484.5382,32.0000,51.53,23.73,994.15
2023-12-14T04:20:17,37.58,72.68,396.20,447.11,28.57,52.96,39.88,1580.46,25.66,2802.36,0.3,774.6,31.0,11.71,11.71,0.2144,484.5907,31.0000,51.53,23.73,994.12
2023-12-14T04:20:22,41.18,79.64,403.14,454.94,33.23,61.60,39.80,1580.36,25.64,2802.17,0.3,772.4,31.0,11.86,11.87,0.2143,484.4131,32.0000,51.53,23.74,994.15
2023-12-14T04:20:28,37.58,72.68,398.52,449.74,33.23,61.60,39.82,1580.40,25.66,2802.35,0.3,765.4,31.0,11.44,11.44,0.2143,484.5564,32.0000,51.52,23.73,994.15
2023-12-14T04:20:33,30.02,58.06,373.08,421.02,19.71,36.54,39.83,1580.17,25.66,2801.86,0.3,769.6,31.0,11.65,11.65,0.2144,484.5900,31.0000,51.53,23.73,994.13
2023-12-14T04:20:39,30.02,58.06,407.77,460.18,28.57,52.96,39.82,1579.31,25.66,2800.38,0.3,770.5,31.0,11.85,11.85,0.2143,484.5711,32.0000,51.52,23.73,994.15
2023-12-14T04:20:44,37.58,72.68,403.14,454.97,37.89,70.24,39.86,1579.42,25.68,2800.65,0.3,772.3,31.0,12.06,12.06,0.2144,484.5917,32.0000,51.53,23.73,994.17
2023-12-14T04:20:49,52.35,101.24,417.02,470.62,28.57,52.96,39.83,1579.10,25.65,2800.05,0.3,772.4,31.0,12.11,12.11,0.2144,484.6220,32.0000,51.53,23.73,994.16
2023-12-14T04:20:55,41.18,79.64,380.02,428.85,28.57,52.96,39.83,1579.35,25.66,2800.40,0.3,770.6,31.0,11.57,11.58,0.2144,484.5968,32.0000,51.52,23.73,994.12
2023-12-14T04:21:00,48.75,94.28,412.39,465.39,28.57,52.96,39.85,1580.21,25.65,2801.96,0.3,770.3,31.0,11.41,11.49,0.2144,484.6034,31.0000,51.53,23.74,994.17
2023-12-14T04:21:05,41.18,79.64,380.02,428.88,19.71,36.54,39.86,1579.92,25.65,2801.58,0.3,768.4,31.0,11.41,11.46,0.2143,484.5271,32.0000,51.53,23.73,994.18
2023-12-14T04:21:11,44.79,86.62,386.95,436.69,33.23,61.60,39.80,1580.23,25.64,2802.09,0.3,769.4,31.0,11.57,11.66,0.2144,484.6211,32.0000,51.53,23.73,994.17
2023-12-14T04:21:16,48.75,94.28,396.20,447.13,33.23,61.60,39.85,1580.36,25.64,2802.28,0.3,770.5,31.0,11.81,11.87,0.2144,484.6016,31.0000,51.53,23.73,994.16
2023-12-14T04:21:21,37.58,72.68,407.77,460.19,33.23,61.60,39.85,1580.26,25.62,2802.15,0.3,770.9,31.0,11.76,11.78,0.2143,484.5584,31.0000,51.52,23.73,994.18
2023-12-14T04:21:27,45.15,87.32,393.89,444.52,19.71,36.54,39.87,1580.53,25.64,2802.58,0.3,768.7,31.0,11.55,11.55,0.2143,484.4918,31.0000,51.53,23.73,994.16
2023-12-14T04:21:32,45.15,87.32,391.58,441.91,28.57,52.96,39.85,1580.53,25.65,2802.53,0.3,771.6,31.0,11.14,11.14,0.2143,484.5435,31.0000,51.53,23.73,994.14
2023-12-14T04:21:38,37.22,71.98,393.89,444.52,46.74,86.65,39.83,1580.44,25.64,2802.43,0.3,771.8,31.0,11.10,11.10,0.2143,484.5409,31.0000,51.52,23.73,994.16
2023-12-14T04:21:43,44.79,86.62,405.45,457.57,33.23,61.60,39.80,1580.28,25.64,2802.13,0.3,768.4,31.0,10.98,10.98,0.2143,484.5037,31.0000,51.52,23.73,994.16
2023-12-14T04:21:48,37.58,72.68,417.02,470.62,24.37,45.18,39.83,1579.85,25.64,2801.36,0.3,767.7,31.0,10.64,10.64,0.2143,484.4077,32.0000,51.52,23.73,994.15
2023-12-14T04:21:54,52.35,101.24,400.83,452.34,28.57,52.96,39.86,1579.24,25.64,2800.21,0.3,770.6,31.0,10.67,10.67,0.2143,484.3549,32.0000,51.52,23.74,994.16
2023-12-14T04:21:59,33.62,65.02,382.33,431.47,24.37,45.18,39.85,1579.03,25.64,2799.92,0.3,768.2,31.0,10.55,10.55,0.2143,484.4275,32.0000,51.53,23.73,994.15
2023-12-14T04:22:04,41.18,79.64,363.83,410.58,19.71,36.54,39.86,1579.30,25.64,2800.31,0.3,769.1,31.0,10.31,10.31,0.2142,484.3334,31.0000,51.52,23.74,994.16
2023-12-14T04:22:10,33.98,65.71,396.20,447.11,29.03,53.81,39.86,1579.39,25.64,2800.45,0.3,771.0,31.0,10.21,10.21,0.2142,484.3086,31.0000,51.52,23.74,994.15
2023-12-14T04:22:15,44.79,86.62,396.20,447.12,19.71,36.54,39.85,1579.64,25.64,2800.98,0.3,768.7,31.0,10.61,10.61,0.2144,484.6107,32.0000,51.52,23.74,994.18
2023-12-14T04:22:20,37.58,72.68,393.89,444.52,19.71,36.54,39.83,1579.90,25.62,2801.49,0.3,768.0,31.0,10.82,10.82,0.2143,484.4867,32.0000,51.52,23.74,994.20
2023-12-14T04:22:26,33.62,65.02,380.02,428.88,46.74,86.65,39.87,1579.44,25.64,2800.72,0.3,765.7,31.0,11.04,11.04,0.2143,484.4959,32.0000,51.53,23.73,994.18
2023-12-14T04:22:31,41.18,79.64,382.33,431.48,24.37,45.18,39.88,1579.46,25.65,2800.74,0.3,771.0,31.0,11.25,11.25,0.2143,484.4795,32.0000,51.53,23.73,994.17
2023-12-14T04:22:36,33.62,65.02,375.39,423.64,28.57,52.96,39.85,1579.02,25.62,2799.89,0.3,768.4,31.0,11.22,11.22,0.2143,484.4139,32.0000,51.52,23.73,994.15
2023-12-14T04:22:42,33.98,65.72,375.39,423.65,33.23,61.60,39.87,1579.41,25.64,2800.66,0.3,767.1,31.0,10.89,10.89,0.2143,484.4807,32.0000,51.52,23.73,994.18
2023-12-14T04:22:47,41.18,79.64,400.83,452.35,28.57,52.96,39.85,1580.16,25.65,2801.89,0.3,766.3,31.0,10.66,10.66,0.2143,484.4295,32.0000,51.52,23.73,994.15
2023-12-14T04:22:53,37.58,72.68,398.52,449.75,33.23,61.60,39.86,1580.08,25.65,2801.78,0.3,768.9,31.0,11.25,11.25,0.2143,484.5796,32.0000,51.52,23.73,994.15
2023-12-14T04:22:58,30.02,58.06,423.95,478.46,33.23,61.60,39.82,1580.39,25.65,2802.44,0.3,770.9,31.0,11.41,11.41,0.2143,484.5626,32.0000,51.53,23.73,994.19
2023-12-14T04:23:03,37.58,72.68,396.20,447.14,24.37,45.18,39.82,1580.68,25.65,2802.94,0.3,767.6,31.0,11.27,11.27,0.2143,484.4649,31.0000,51.52,23.73,994.19
2023-12-14T04:23:09,37.58,72.68,391.58,441.91,33.23,61.60,39.83,1579.98,25.66,2801.57,0.3,768.8,31.0,10.96,10.96,0.2143,484.5152,32.0000,51.52,23.74,994.18
2023-12-14T04:23:14,37.58,72.68,398.52,449.75,24.37,45.18,39.86,1579.48,25.64,2800.77,0.3,769.6,31.0,10.70,10.70,0.2143,484.4642,32.0000,51.52,23.73,994.17
2023-12-14T04:23:19,30.02,58.06,396.20,447.12,28.57,52.96,39.85,1578.88,25.64,2799.58,0.3,771.0,31.0,10.60,10.60,0.2143,484.3847,31.0000,51.52,23.73,994.13
2023-12-14T04:23:25,37.58,72.68,373.08,421.03,46.28,85.79,39.83,1578.87,25.65,2799.61,0.3,768.5,31.0,10.76,10.76,0.2143,484.5124,32.0000,51.52,23.73,994.15
2023-12-14T04:23:30,45.15,87.32,384.64,434.09,24.37,45.18,39.86,1578.63,25.65,2799.29,0.3,767.8,31.0,10.93,10.93,0.2143,484.3890,32.0000,51.52,23.73,994.18
2023-12-14T04:23:35,41.18,79.64,391.58,441.91,28.57,52.96,39.85,1578.76,25.65,2799.44,0.3,769.3,31.0,11.33,11.37,0.2143,484.4937,32.0000,51.53,23.73,994.15
2023-12-14T04:23:41,45.15,87.32,405.45,457.58,29.03,53.82,39.82,1579.78,25.64,2801.35,0.3,767.4,31.0,12.30,12.32,0.2143,484.4601,32.0000,51.53,23.73,994.19
2023-12-14T04:23:46,48.75,94.28,393.89,444.54,15.52,28.77,39.87,1580.65,25.64,2802.90,0.3,765.1,31.0,12.34,12.36,0.2142,484.3355,32.0000,51.52,23.73,994.20
2023-12-14T04:23:52,33.62,65.02,380.02,428.87,20.18,37.41,39.82,1580.93,25.64,2803.30,0.3,766.5,31.0,12.29,12.36,0.2143,484.4222,32.0000,51.53,23.74,994.19
2023-12-14T04:23:57,37.58,72.68,380.02,428.87,19.71,36.54,39.83,1581.96,25.65,2805.13,0.3,770.7,31.0,12.20,12.30,0.2143,484.3912,32.0000,51.53,23.74,994.19
2023-12-14T04:24:02,33.98,65.72,389.27,439.32,20.18,37.41,39.86,1581.52,25.64,2804.40,0.3,769.8,31.0,12.54,12.67,0.2142,484.3668,32.0000,51.53,23.73,994.18
2023-12-14T04:24:08,48.75,94.28,384.64,434.10,28.57,52.96,39.86,1581.24,25.65,2803.95,0.3,768.3,31.0,12.70,12.83,0.2143,484.4551,32.0000,51.53,23.73,994.20
2023-12-14T04:24:13,41.18,79.64,389.27,439.33,20.18,37.41,39.87,1581.61,25.66,2804.62,0.3,771.7,31.0,12.07,12.11,0.2143,484.4421,32.0000,51.53,23.73,994.20
2023-12-14T04:24:18,41.18,79.64,386.95,436.71,37.42,69.37,39.83,1582.42,25.65,2806.06,0.3,769.8,31.0,11.57,11.59,0.2143,484.3930,32.0000,51.53,23.73,994.20
2023-12-14T04:24:24,45.15,87.32,389.27,439.32,29.03,53.82,39.81,1582.36,25.65,2805.92,0.3,768.8,31.0,10.81,10.83,0.2143,484.4221,32.0000,51.54,23.73,994.19
2023-12-14T04:24:29,48.75,94.28,373.08,421.04,33.23,61.60,39.85,1582.68,25.65,2806.44,0.3,768.8,31.0,10.61,10.62,0.2143,484.4526,31.0000,51.53,23.74,994.20
2023-12-14T04:24:34,45.15,87.32,386.95,436.71,19.71,36.54,39.83,1582.75,25.66,2806.64,0.3,768.4,31.0,10.04,10.04,0.2143,484.4980,32.0000,51.53,23.73,994.20
2023-12-14T04:24:40,44.79,86.63,389.27,439.33,37.89,70.24,39.82,1583.95,25.66,2808.80,0.3,768.1,31.0,9.77,9.77,0.2143,484.3910,32.0000,51.53,23.73,994.21
2023-12-14T04:24:45,45.15,87.32,389.27,439.34,28.57,52.97,39.82,1583.53,25.66,2808.08,0.3,769.6,31.0,9.81,9.81,0.2142,484.3836,32.0000,51.53,23.73,994.22
2023-12-14T04:24:50,44.79,86.62,386.95,436.70,33.23,61.60,39.85,1583.56,25.65,2808.04,0.3,770.0,31.0,9.78,9.78,0.2142,484.3696,31.0000,51.53,23.73,994.18
2023-12-14T04:24:56,30.02,58.06,398.52,449.77,19.71,36.54,39.82,1583.60,25.66,2808.16,0.3,768.5,31.0,9.68,9.68,0.2143,484.4533,32.0000,51.53,23.73,994.21
2023-12-14T04:25:01,41.18,79.64,380.02,428.87,37.89,70.24,39.79,1583.73,25.65,2808.24,0.3,768.8,31.0,9.39,9.39,0.2143,484.3812,32.0000,51.53,23.74,994.18
2023-12-14T04:25:07,26.06,50.40,393.89,444.53,28.57,52.96,39.81,1583.86,25.66,2808.56,0.3,775.0,31.0,9.59,9.59,0.2143,484.3856,31.0000,51.53,23.73,994.18
2023-12-14T04:25:12,48.75,94.29,380.02,428.89,33.23,61.60,39.85,1583.89,25.66,2808.70,0.3,768.5,31.0,10.00,10.02,0.2142,484.3706,32.0000,51.52,23.74,994.25
2023-12-14T04:25:17,41.18,79.64,396.20,447.14,33.23,61.60,39.81,1584.19,25.66,2809.17,0.3,770.3,31.0,10.69,10.70,0.2143,484.4807,31.0000,51.53,23.74,994.23
2023-12-14T04:25:23,41.18,79.64,386.95,436.69,42.08,78.01,39.78,1584.16,25.65,2809.05,0.3,769.5,31.0,10.83,10.83,0.2143,484.3877,32.0000,51.53,23.74,994.20
2023-12-14T04:25:28,37.58,72.68,407.77,460.22,19.71,36.54,39.77,1584.60,25.66,2809.99,0.3,766.8,31.0,11.03,11.03,0.2143,484.4395,31.0000,51.52,23.73,994.22
2023-12-14T04:25:33,33.62,65.02,373.08,421.05,28.57,52.96,39.85,1584.79,25.65,2810.26,0.3,769.8,31.0,11.04,11.04,0.2143,484.3919,32.0000,51.53,23.73,994.20
2023-12-14T04:25:39,49.11,94.98,405.45,457.58,28.57,52.96,39.83,1584.99,25.66,2810.59,0.3,769.4,31.0,10.91,10.91,0.2143,484.4836,32.0000,51.53,23.73,994.19
2023-12-14T04:25:44,41.18,79.64,393.89,444.54,33.23,61.60,39.85,1584.94,25.64,2810.54,0.3,769.5,31.0,10.79,10.79,0.2142,484.3499,31.0000,51.53,23.74,994.24
2023-12-14T04:25:49,37.58,72.68,393.89,444.56,33.23,61.61,39.83,1584.22,25.65,2809.36,0.3,769.2,31.0,10.73,10.73,0.2142,484.3297,32.0000,51.53,23.74,994.27
2023-12-14T04:25:55,44.79,86.63,386.95,436.71,33.23,61.60,39.82,1584.03,25.65,2808.91,0.3,772.3,31.0,10.77,10.77,0.2143,484.3878,32.0000,51.53,23.73,994.20
2023-12-14T04:26:00,33.62,65.03,396.20,447.17,24.37,45.18,39.83,1584.91,25.65,2810.59,0.3,770.8,31.0,10.92,10.92,0.2142,484.3320,32.0000,51.53,23.73,994.24
2023-12-14T04:26:06,37.58,72.68,403.14,454.99,19.71,36.54,39.86,1585.23,25.66,2811.08,0.3,769.1,31.0,10.72,10.72,0.2142,484.2100,32.0000,51.53,23.73,994.21
2023-12-14T04:26:11,37.58,72.69,391.58,441.96,28.57,52.97,39.82,1585.27,25.66,2811.27,0.3,771.4,31.0,10.54,10.54,0.2142,484.2525,32.0000,51.53,23.72,994.22
2023-12-14T04:26:16,41.18,79.65,384.64,434.12,19.71,36.54,39.83,1584.96,25.64,2810.68,0.3,768.0,31.0,10.46,10.46,0.2142,484.3432,31.0000,51.53,23.73,994.24
2023-12-14T04:26:22,52.71,101.95,380.02,428.91,19.71,36.54,39.82,1584.20,25.64,2809.34,0.3,769.4,31.0,10.89,10.89,0.2142,484.3198,32.0000,51.53,23.73,994.24
2023-12-14T04:26:27,41.18,79.64,398.52,449.77,19.71,36.54,39.82,1584.08,25.65,2809.00,0.3,768.9,31.0,11.16,11.16,0.2142,484.3750,31.0000,51.53,23.74,994.23
2023-12-14T04:26:32,41.18,79.65,377.70,426.29,28.57,52.97,39.82,1583.36,25.65,2807.88,0.3,767.8,31.0,10.89,10.89,0.2142,484.3821,32.0000,51.53,23.73,994.25
2023-12-14T04:26:38,41.18,79.65,380.02,428.90,24.37,45.18,39.85,1583.17,25.66,2807.45,0.3,769.7,31.0,10.55,10.55,0.2142,484.3204,32.0000,51.53,23.73,994.22
2023-12-14T04:26:43,37.22,71.99,393.89,444.54,28.57,52.97,39.81,1583.13,25.66,2807.34,0.3,767.6,31.0,10.75,10.75,0.2142,484.2714,32.0000,51.53,23.74,994.24
2023-12-14T04:26:48,48.75,94.29,391.58,441.95,28.57,52.97,39.82,1582.70,25.65,2806.65,0.3,767.6,31.0,10.83,10.83,0.2142,484.3305,32.0000,51.53,23.73,994.24
2023-12-14T04:26:54,33.62,65.03,389.27,439.36,28.57,52.97,39.79,1582.13,25.65,2805.75,0.3,765.7,31.0,10.50,10.50,0.2142,484.3808,32.0000,51.53,23.73,994.27
2023-12-14T04:26:59,30.02,58.06,382.33,431.50,24.37,45.18,39.82,1581.96,25.66,2805.25,0.3,768.1,31.0,10.69,10.69,0.2142,484.3704,32.0000,51.53,23.74,994.24
2023-12-14T04:27:05,33.62,65.02,389.27,439.33,33.23,61.60,39.88,1582.23,25.66,2805.77,0.3,771.0,31.0,10.87,10.87,0.2142,484.3376,32.0000,51.53,23.73,994.22
2023-12-14T04:27:10,37.58,72.68,380.02,428.91,28.57,52.97,39.80,1581.79,25.64,2805.06,0.3,770.2,31.0,10.73,10.73,0.2142,484.3418,31.0000,51.53,23.73,994.25
2023-12-14T04:27:15,30.02,58.06,366.14,413.24,28.57,52.97,39.79,1580.80,25.65,2803.33,0.3,768.8,31.0,10.57,10.57,0.2142,484.3943,32.0000,51.53,23.73,994.25
2023-12-14T04:27:21,41.54,80.34,396.20,447.15,37.89,70.24,39.83,1580.23,25.64,2802.21,0.3,769.6,31.0,10.79,10.79,0.2143,484.3895,31.0000,51.53,23.73,994.21
2023-12-14T04:27:26,33.62,65.02,403.14,455.00,33.23,61.61,39.83,1579.29,25.62,2800.63,0.3,772.6,31.0,10.76,10.76,0.2143,484.4203,32.0000,51.53,23.73,994.24
2023-12-14T04:27:31,41.18,79.65,393.89,444.56,24.37,45.18,39.83,1578.87,25.65,2799.87,0.3,772.1,31.0,10.96,10.96,0.2143,484.4562,31.0000,51.53,23.73,994.24
2023-12-14T04:27:37,37.58,72.68,393.89,444.54,33.23,61.60,39.80,1578.69,25.64,2799.43,0.3,772.2,31.0,10.87,10.87,0.2142,484.3569,32.0000,51.53,23.74,994.23
2023-12-14T04:27:42,41.18,79.65,403.14,454.99,33.23,61.61,39.81,1579.06,25.65,2800.16,0.3,771.6,31.0,10.87,10.87,0.2143,484.4030,32.0000,51.53,23.73,994.22
2023-12-14T04:27:47,41.18,79.65,380.02,428.91,37.89,70.25,39.82,1578.57,25.65,2799.35,0.3,770.7,31.0,10.98,10.98,0.2142,484.3465,32.0000,51.52,23.73,994.24
2023-12-14T04:27:53,30.02,58.06,386.95,436.71,19.71,36.54,39.86,1578.29,25.64,2798.73,0.3,772.4,31.0,11.18,11.18,0.2142,484.3128,31.0000,51.52,23.73,994.20
2023-12-14T04:27:58,45.15,87.33,393.89,444.56,24.37,45.18,39.87,1578.10,25.65,2798.52,0.3,768.7,31.0,11.12,11.12,0.2142,484.3521,32.0000,51.53,23.72,994.21
2023-12-14T04:28:03,37.22,71.99,393.89,444.54,37.42,69.37,39.79,1577.88,25.65,2798.03,0.3,770.5,31.0,11.35,11.35,0.2142,484.3280,32.0000,51.52,23.74,994.24
2023-12-14T04:28:09,26.42,51.10,391.58,441.97,29.03,53.82,39.80,1576.80,25.62,2796.30,0.3,772.9,31.0,11.86,11.86,0.2143,484.4384,32.0000,51.53,23.73,994.27
2023-12-14T04:28:14,41.18,79.65,405.45,457.61,28.57,52.97,39.81,1576.79,25.65,2796.24,0.3,772.7,31.0,12.02,12.02,0.2142,484.3623,32.0000,51.53,23.73,994.26
2023-12-14T04:28:20,37.58,72.68,391.58,441.96,19.71,36.54,39.86,1576.50,25.65,2795.70,0.3,769.1,31.0,12.03,12.03,0.2142,484.3021,32.0000,51.53,23.73,994.25
2023-12-14T04:28:25,41.54,80.34,391.58,441.96,19.71,36.54,39.85,1574.67,25.65,2792.48,0.3,769.0,31.0,11.92,11.92,0.2143,484.4610,32.0000,51.53,23.73,994.26
2023-12-14T04:28:30,45.15,87.33,380.02,428.92,37.89,70.25,39.88,1574.89,25.66,2792.91,0.3,769.8,31.0,11.90,11.90,0.2142,484.4036,32.0000,51.52,23.73,994.27
2023-12-14T04:28:36,44.79,86.63,400.83,452.40,24.37,45.18,39.83,1573.79,25.62,2790.94,0.3,772.3,31.0,11.58,11.58,0.2142,484.3164,32.0000,51.53,23.73,994.27
2023-12-14T04:28:41,44.79,86.63,375.39,423.70,29.03,53.82,39.87,1573.74,25.64,2790.90,0.3,770.9,31.0,11.21,11.21,0.2142,484.3729,32.0000,51.54,23.73,994.28
2023-12-14T04:28:46,37.22,71.99,384.64,434.13,33.23,61.61,39.87,1573.47,25.64,2790.36,0.3,770.1,31.0,11.05,11.05,0.2142,484.3591,31.0000,51.53,23.73,994.26
2023-12-14T04:28:52,44.79,86.63,407.77,460.22,28.57,52.97,39.87,1574.21,25.68,2791.62,0.3,766.4,31.0,10.78,10.78,0.2142,484.3557,32.0000,51.54,23.73,994.24
2023-12-14T04:28:57,33.62,65.02,370.77,418.46,33.23,61.61,39.86,1573.90,25.64,2791.04,0.3,772.6,31.0,10.55,10.55,0.2142,484.3238,32.0000,51.54,23.73,994.23
2023-12-14T04:29:02,48.75,94.29,368.45,415.85,33.23,61.61,39.87,1573.89,25.65,2791.10,0.3,772.5,31.0,10.66,10.66,0.2142,484.3228,32.0000,51.53,23.73,994.26
2023-12-14T04:29:08,37.58,72.68,405.45,457.59,19.71,36.54,39.83,1573.96,25.66,2791.08,0.3,773.4,31.0,10.80,10.80,0.2143,484.4540,32.0000,51.53,23.74,994.24
2023-12-14T04:29:13,37.58,72.69,389.27,439.36,19.71,36.54,39.86,1573.60,25.66,2790.65,0.3,772.4,31.0,10.83,10.83,0.2142,484.3473,32.0000,51.53,23.73,994.28
2023-12-14T04:29:19,41.18,79.65,391.58,441.97,42.08,78.02,39.83,1573.50,25.65,2790.46,0.3,769.4,31.0,11.17,11.17,0.2142,484.2915,32.0000,51.53,23.73,994.28
2023-12-14T04:29:24,37.58,72.69,380.02,428.92,28.57,52.97,39.87,1573.77,25.62,2790.92,0.3,772.2,31.0,11.15,11.15,0.2142,484.2229,32.0000,51.53,23.73,994.28
2023-12-14T04:29:29,33.62,65.03,386.95,436.75,28.57,52.97,39.86,1573.64,25.65,2790.74,0.3,770.3,31.0,11.19,11.19,0.2142,484.3110,31.0000,51.53,23.73,994.29
