timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-27T05:39:51,26.94,51.46,5778.46,6441.04,5.65,10.35,67.54,2133.22,30.53,3736.09,0.25,0.27,0.6306,1408.1523,34.0000,73.75,29.38,1000.63
2024-02-27T05:39:56,26.94,51.46,5797.69,6462.40,19.27,35.28,67.55,2132.44,30.53,3734.69,0.29,0.32,0.6307,1408.3707,34.0000,73.75,29.37,1000.58
2024-02-27T05:40:01,23.37,44.64,5800.09,6464.88,23.50,43.03,67.54,2132.26,30.52,3734.26,0.30,0.33,0.6309,1408.5929,34.0000,73.75,29.38,1000.59
2024-02-27T05:40:06,26.30,50.24,5877.00,6550.81,19.27,35.28,67.53,2132.27,30.53,3734.39,0.27,0.29,0.6312,1409.3475,34.0000,73.75,29.38,1000.62
2024-02-27T05:40:11,30.19,57.67,5797.69,6462.55,14.58,26.70,67.52,2132.40,30.53,3734.69,0.24,0.26,0.6308,1408.4435,34.0000,73.75,29.37,1000.61
2024-02-27T05:40:16,30.19,57.67,5812.11,6478.34,19.27,35.28,67.51,2132.40,30.50,3734.55,0.23,0.26,0.6306,1407.9687,34.0000,73.74,29.38,1000.60
2024-02-27T05:40:21,26.94,51.46,5802.49,6467.70,14.58,26.70,67.54,2132.77,30.53,3735.24,0.27,0.29,0.6313,1409.7047,34.0000,73.74,29.37,1000.58
2024-02-27T05:40:26,30.19,57.67,5790.47,6454.40,19.27,35.28,67.51,2133.81,30.53,3737.10,0.25,0.28,0.6310,1408.9457,34.0000,73.74,29.38,1000.62
2024-02-27T05:40:31,36.69,70.08,5788.07,6451.71,14.58,26.70,67.54,2133.48,30.53,3736.52,0.23,0.25,0.6304,1407.6147,34.0000,73.74,29.37,1000.59
2024-02-27T05:40:36,23.37,44.64,5790.47,6454.46,19.27,35.28,67.51,2133.14,30.53,3735.96,0.22,0.24,0.6303,1407.3135,34.0000,73.73,29.37,1000.60
2024-02-27T05:40:41,30.19,57.67,5785.67,6449.33,19.27,35.28,67.49,2133.05,30.50,3735.94,0.19,0.21,0.6302,1407.3395,34.0000,73.73,29.37,1000.63
2024-02-27T05:40:46,26.94,51.46,5807.30,6473.36,15.05,27.56,67.50,2133.99,30.52,3737.55,0.22,0.24,0.6304,1407.7123,34.0000,73.75,29.37,1000.62
2024-02-27T05:40:51,26.62,50.85,5814.51,6481.02,19.27,35.28,67.48,2133.54,30.50,3736.54,0.23,0.25,0.6311,1409.0830,34.0000,73.78,29.38,1000.60
2024-02-27T05:40:56,26.94,51.46,5826.53,6494.65,23.97,43.89,67.53,2133.84,30.52,3737.20,0.24,0.26,0.6321,1411.4517,34.0000,73.80,29.38,1000.63
2024-02-27T05:41:01,33.44,63.88,5771.25,6433.11,23.50,43.03,67.56,2133.82,30.53,3737.22,0.24,0.27,0.6321,1411.5339,34.0000,73.80,29.37,1000.61
2024-02-27T05:41:06,30.19,57.67,5833.74,6502.63,10.35,18.95,67.56,2132.92,30.54,3735.54,0.23,0.25,0.6315,1410.0288,34.0000,73.78,29.38,1000.62
2024-02-27T05:41:11,33.44,63.87,5800.09,6464.97,5.65,10.34,67.54,2133.55,30.52,3736.57,0.20,0.22,0.6313,1409.6310,34.0000,73.78,29.39,1000.63
2024-02-27T05:41:16,30.19,57.67,5802.49,6468.00,14.58,26.70,67.54,2134.02,30.53,3737.59,0.17,0.19,0.6314,1409.8240,34.0000,73.78,29.38,1000.66
2024-02-27T05:41:21,33.44,63.88,5824.12,6491.99,28.20,51.63,67.55,2134.74,30.53,3738.79,0.18,0.20,0.6311,1409.1165,34.0000,73.81,29.38,1000.64
2024-02-27T05:41:26,30.19,57.67,5773.65,6435.70,14.58,26.70,67.58,2133.54,30.52,3736.67,0.20,0.22,0.6314,1409.8019,34.0000,73.81,29.38,1000.63
2024-02-27T05:41:31,26.94,51.46,5816.91,6483.95,19.27,35.28,67.56,2133.87,30.52,3737.27,0.18,0.20,0.6325,1412.2556,34.0000,73.82,29.38,1000.64
2024-02-27T05:41:36,30.19,57.67,5809.70,6475.84,19.27,35.28,67.55,2133.72,30.52,3736.96,0.19,0.21,0.6315,1410.1848,34.0000,73.80,29.38,1000.62
2024-02-27T05:41:41,30.19,57.67,5819.32,6486.43,14.58,26.70,67.59,2133.81,30.52,3737.03,0.21,0.23,0.6312,1409.4574,34.0000,73.79,29.38,1000.60
2024-02-27T05:41:46,23.37,44.64,5788.07,6451.91,28.20,51.63,67.55,2133.42,30.53,3736.54,0.27,0.30,0.6311,1409.1450,34.0000,73.76,29.38,1000.65
2024-02-27T05:41:51,33.44,63.88,5826.53,6494.57,19.27,35.28,67.54,2133.67,30.53,3736.84,0.29,0.32,0.6315,1409.9694,34.0000,73.79,29.38,1000.62
2024-02-27T05:41:56,26.62,50.85,5855.37,6526.80,10.35,18.95,67.58,2134.46,30.53,3738.29,0.33,0.36,0.6316,1410.2895,34.0000,73.82,29.38,1000.63
2024-02-27T05:42:01,23.37,44.64,5816.91,6483.86,19.27,35.28,67.59,2134.58,30.53,3738.46,0.40,0.44,0.6319,1410.8597,34.0000,73.83,29.38,1000.62
2024-02-27T05:42:06,33.44,63.88,5814.51,6481.17,15.05,27.56,67.58,2133.83,30.52,3737.13,0.37,0.41,0.6319,1410.9249,34.0000,73.84,29.38,1000.62
2024-02-27T05:42:11,30.19,57.67,5824.12,6492.09,19.27,35.28,67.59,2133.26,30.52,3736.25,0.31,0.34,0.6320,1411.2090,34.0000,73.85,29.38,1000.65
2024-02-27T05:42:16,33.44,63.88,5785.67,6449.06,19.27,35.28,67.61,2132.95,30.54,3735.62,0.28,0.31,0.6324,1412.0934,34.0000,73.86,29.38,1000.63
2024-02-27T05:42:21,30.19,57.67,5848.16,6518.87,19.27,35.28,67.59,2131.95,30.52,3733.94,0.27,0.30,0.6322,1411.7180,34.0000,73.86,29.38,1000.65
2024-02-27T05:42:26,33.44,63.88,5833.74,6502.75,23.97,43.89,67.61,2132.06,30.52,3734.12,0.24,0.26,0.6321,1411.5172,34.0000,73.86,29.38,1000.64
2024-02-27T05:42:31,30.19,57.67,5819.32,6486.86,14.58,26.70,67.62,2131.74,30.53,3733.67,0.23,0.25,0.6322,1411.6084,34.0000,73.86,29.38,1000.67
2024-02-27T05:42:36,30.19,57.67,5831.33,6500.13,19.27,35.28,67.60,2130.95,30.53,3732.21,0.21,0.23,0.6320,1411.1206,34.0000,73.83,29.38,1000.65
2024-02-27T05:42:41,30.19,57.67,5843.35,6513.55,9.88,18.09,67.61,2130.24,30.54,3730.99,0.25,0.27,0.6323,1411.9904,34.0000,73.82,29.38,1000.66
2024-02-27T05:42:46,36.69,70.09,5761.63,6422.51,-12.66,-23.18,67.59,2129.13,30.52,3729.06,0.33,0.36,0.6321,1411.4519,34.0000,73.83,29.38,1000.66
2024-02-27T05:42:51,16.23,31.00,5783.26,6446.57,19.27,35.28,67.60,2128.51,30.53,3727.95,0.35,0.39,0.6321,1411.5221,34.0000,73.83,29.38,1000.66
2024-02-27T05:42:56,23.37,44.64,5792.88,6457.43,5.65,10.35,67.59,2128.24,30.53,3727.54,0.32,0.35,0.6328,1413.0222,34.0000,73.84,29.38,1000.68
2024-02-27T05:43:01,39.61,75.66,5807.30,6473.32,14.58,26.70,67.60,2128.00,30.52,3727.03,0.34,0.38,0.6324,1412.1601,34.0000,73.83,29.38,1000.65
2024-02-27T05:43:06,23.37,44.64,5804.90,6470.91,9.88,18.09,67.55,2128.26,30.53,3727.64,0.38,0.42,0.6321,1411.6166,34.0000,73.81,29.38,1000.69
2024-02-27T05:43:11,30.52,58.30,5819.32,6486.72,14.58,26.70,67.54,2127.51,30.52,3726.17,0.38,0.41,0.6318,1410.8033,34.0000,73.79,29.39,1000.68
2024-02-27T05:43:16,30.19,57.67,5792.88,6457.34,23.97,43.89,67.55,2127.73,30.53,3726.61,0.33,0.36,0.6320,1411.3383,34.0000,73.81,29.39,1000.70
2024-02-27T05:43:21,36.69,70.09,5809.70,6475.95,10.35,18.95,67.59,2126.97,30.52,3725.20,0.33,0.37,0.6322,1411.6202,34.0000,73.86,29.39,1000.67
2024-02-27T05:43:26,30.19,57.67,5836.14,6505.74,19.27,35.29,67.61,2128.98,30.52,3728.91,0.32,0.35,0.6323,1411.9196,34.0000,73.85,29.38,1000.69
2024-02-27T05:43:31,30.19,57.67,5773.65,6435.93,19.27,35.28,67.63,2130.60,30.52,3731.65,0.33,0.36,0.6323,1411.8432,34.0000,73.85,29.38,1000.67
2024-02-27T05:43:36,23.37,44.64,5826.53,6495.05,14.58,26.70,67.61,2131.42,30.54,3733.18,0.30,0.32,0.6327,1412.7947,34.0000,73.84,29.38,1000.69
2024-02-27T05:43:41,33.44,63.88,5814.51,6481.47,19.27,35.28,67.64,2131.10,30.52,3732.52,0.29,0.32,0.6329,1413.1857,34.0000,73.87,29.38,1000.66
2024-02-27T05:43:46,40.26,76.91,5833.74,6502.85,14.58,26.70,67.63,2131.10,30.53,3732.49,0.27,0.29,0.6329,1413.3173,34.0000,73.88,29.39,1000.69
2024-02-27T05:43:51,33.44,63.88,5816.91,6484.17,19.27,35.28,67.61,2130.17,30.52,3730.92,0.25,0.27,0.6329,1413.1723,34.0000,73.88,29.38,1000.67
2024-02-27T05:43:56,30.19,57.67,5819.32,6486.93,14.58,26.70,67.62,2132.09,30.53,3734.31,0.25,0.28,0.6329,1413.2027,34.0000,73.87,29.38,1000.68
2024-02-27T05:44:01,33.44,63.88,5790.47,6454.85,14.58,26.70,67.62,2132.93,30.53,3735.83,0.26,0.28,0.6327,1412.9199,34.0000,73.86,29.38,1000.69
2024-02-27T05:44:06,26.62,50.85,5802.49,6468.22,28.20,51.64,67.66,2132.72,30.52,3735.44,0.30,0.32,0.6327,1412.9147,34.0000,73.88,29.38,1000.69
2024-02-27T05:44:11,36.69,70.09,5816.91,6484.07,14.58,26.70,67.61,2132.22,30.50,3734.44,0.31,0.34,0.6329,1413.2683,34.0000,73.88,29.39,1000.69
2024-02-27T05:44:16,23.37,44.64,5800.09,6465.63,19.27,35.29,67.64,2132.15,30.53,3734.49,0.28,0.31,0.6330,1413.4768,34.0000,73.88,29.38,1000.70
2024-02-27T05:44:21,30.19,57.67,5826.53,6494.80,19.27,35.28,67.60,2132.13,30.52,3734.28,0.24,0.26,0.6329,1413.1817,34.0000,73.88,29.38,1000.66
2024-02-27T05:44:26,33.44,63.88,5783.26,6446.86,19.27,35.29,67.62,2131.53,30.54,3733.40,0.29,0.32,0.6328,1413.1052,34.0000,73.88,29.38,1000.70
2024-02-27T05:44:31,26.62,50.85,5812.11,6479.09,19.27,35.29,67.62,2132.82,30.54,3735.71,0.29,0.31,0.6332,1413.9065,34.0000,73.89,29.38,1000.71
2024-02-27T05:44:36,30.19,57.67,5785.67,6449.46,18.80,34.42,67.66,2131.80,30.53,3733.82,0.24,0.26,0.6331,1413.8096,34.0000,73.88,29.38,1000.69
2024-02-27T05:44:41,23.37,44.65,5824.12,6492.60,14.58,26.70,67.65,2131.21,30.52,3732.96,0.20,0.22,0.6331,1413.8039,34.0000,73.87,29.38,1000.73
2024-02-27T05:44:46,30.19,57.67,5826.53,6495.24,19.27,35.29,67.65,2131.88,30.53,3734.10,0.15,0.17,0.6332,1414.0635,34.0000,73.88,29.38,1000.72
2024-02-27T05:44:51,29.87,57.06,5824.12,6492.62,10.35,18.95,67.62,2131.09,30.54,3732.75,0.15,0.16,0.6334,1414.5325,34.0000,73.88,29.37,1000.70
2024-02-27T05:44:56,33.44,63.88,5845.76,6516.74,14.58,26.70,67.61,2130.89,30.53,3732.40,0.14,0.16,0.6331,1413.7668,34.0000,73.88,29.37,1000.70
2024-02-27T05:45:01,30.19,57.67,5797.69,6463.04,23.50,43.03,67.63,2130.10,30.53,3730.96,0.13,0.14,0.6331,1413.6919,34.0000,73.89,29.38,1000.72
2024-02-27T05:45:06,37.01,70.70,5797.69,6463.18,14.58,26.70,67.64,2129.82,30.52,3730.55,0.16,0.17,0.6330,1413.4917,34.0000,73.91,29.37,1000.70
2024-02-27T05:45:11,33.44,63.88,5812.11,6479.13,14.58,26.70,67.69,2129.81,30.53,3730.46,0.26,0.29,0.6329,1413.4442,34.0000,73.92,29.37,1000.68
2024-02-27T05:45:16,33.44,63.88,5874.60,6549.06,14.58,26.70,67.66,2128.64,30.53,3728.56,0.27,0.29,0.6330,1413.6368,34.0000,73.92,29.37,1000.73
2024-02-27T05:45:21,33.44,63.89,5819.32,6487.54,5.18,9.49,67.64,2127.61,30.53,3726.82,0.24,0.26,0.6336,1415.0173,34.0000,73.91,29.37,1000.74
2024-02-27T05:45:26,23.37,44.64,5809.70,6476.47,14.58,26.70,67.66,2127.45,30.54,3726.34,0.23,0.25,0.6332,1414.1040,34.0000,73.88,29.38,1000.72
2024-02-27T05:45:31,23.37,44.64,5814.51,6481.78,32.89,60.23,67.64,2127.61,30.53,3726.59,0.23,0.25,0.6330,1413.6497,34.0000,73.85,29.38,1000.71
2024-02-27T05:45:36,20.13,38.45,5816.91,6484.31,19.27,35.29,67.65,2128.28,30.53,3727.67,0.23,0.26,0.6336,1414.7751,34.0000,73.87,29.39,1000.72
2024-02-27T05:45:41,30.19,57.67,5826.53,6494.74,19.27,35.28,67.72,2127.77,30.53,3726.61,0.22,0.24,0.6341,1415.8492,34.0000,73.95,29.39,1000.68
2024-02-27T05:45:46,33.44,63.88,5797.69,6462.48,10.35,18.95,67.82,2127.11,30.54,3725.40,0.21,0.22,0.6341,1415.9126,34.0000,74.01,29.40,1000.70
2024-02-27T05:45:51,29.87,57.06,5836.14,6505.20,19.27,35.28,67.89,2126.30,30.54,3723.89,0.20,0.22,0.6340,1415.7390,34.0000,74.08,29.42,1000.74
2024-02-27T05:45:56,36.69,70.08,5824.12,6491.87,14.58,26.70,68.02,2126.33,30.53,3724.00,0.23,0.25,0.6340,1415.7072,34.0000,74.17,29.42,1000.75
2024-02-27T05:46:01,26.94,51.46,5836.14,6504.96,23.97,43.89,68.01,2126.26,30.56,3723.69,0.28,0.31,0.6338,1415.2256,34.0000,74.19,29.43,1000.74
2024-02-27T05:46:06,36.69,70.08,5860.18,6531.56,19.27,35.28,68.11,2125.82,30.54,3722.81,0.29,0.32,0.6338,1415.0019,34.0000,74.23,29.44,1000.74
2024-02-27T05:46:11,40.26,76.90,5869.79,6542.27,23.97,43.88,68.11,2125.77,30.56,3722.73,0.45,0.49,0.6344,1416.4696,34.0000,74.28,29.45,1000.77
2024-02-27T05:46:16,36.69,70.07,5843.35,6512.37,23.97,43.88,68.16,2125.77,30.54,3722.48,0.44,0.48,0.6338,1414.9243,34.0000,74.29,29.46,1000.74
2024-02-27T05:46:21,33.44,63.86,5833.74,6501.26,19.27,35.28,68.22,2124.82,30.52,3720.59,0.38,0.42,0.6343,1416.0476,34.0000,74.33,29.48,1000.74
2024-02-27T05:46:26,39.93,76.25,5857.77,6527.88,19.27,35.27,68.25,2124.86,30.56,3720.57,0.33,0.36,0.6347,1416.7850,34.0000,74.36,29.48,1000.72
2024-02-27T05:46:31,23.37,44.63,5824.12,6490.30,23.97,43.88,68.36,2124.00,30.56,3719.01,0.28,0.31,0.6345,1416.4424,34.0000,74.37,29.49,1000.74
2024-02-27T05:46:36,33.11,63.23,5852.97,6522.23,19.27,35.27,68.41,2123.77,30.53,3718.49,0.67,0.73,0.6349,1417.2973,34.0000,74.38,29.49,1000.71
2024-02-27T05:46:41,39.93,76.25,5852.97,6521.84,5.65,10.34,68.41,2124.41,30.52,3719.38,0.62,0.68,0.6352,1417.9322,34.0000,74.37,29.51,1000.71
2024-02-27T05:46:46,26.94,51.44,5840.95,6508.58,1.43,2.62,68.35,2123.85,30.56,3718.48,0.52,0.57,0.6353,1418.1312,34.0000,74.27,29.51,1000.73
2024-02-27T05:46:51,30.19,57.65,5857.77,6527.23,15.05,27.55,68.22,2123.41,30.56,3717.65,0.46,0.50,0.6350,1417.5112,34.0000,74.02,29.52,1000.75
2024-02-27T05:46:56,33.44,63.85,5824.12,6489.68,19.27,35.27,68.07,2122.82,30.57,3716.58,0.37,0.40,0.6355,1418.5755,34.0000,73.86,29.52,1000.74
2024-02-27T05:47:01,20.13,38.44,5836.14,6503.00,5.18,9.48,67.88,2122.90,30.54,3716.69,0.31,0.34,0.6354,1418.3855,34.0000,73.69,29.52,1000.73
2024-02-27T05:47:06,20.45,39.05,5821.72,6486.88,-3.74,-6.85,67.66,2121.67,30.56,3714.50,0.25,0.27,0.6355,1418.4212,34.0000,73.37,29.52,1000.72
2024-02-27T05:47:11,23.70,45.25,5836.14,6502.97,23.50,43.01,67.46,2120.92,30.60,3713.19,0.22,0.24,0.6352,1417.9000,34.0000,73.12,29.53,1000.76
2024-02-27T05:47:16,23.70,45.25,5816.91,6481.34,14.11,25.82,67.29,2120.58,30.56,3712.50,0.22,0.24,0.6351,1417.6590,34.0000,72.94,29.54,1000.76
2024-02-27T05:47:21,23.70,45.25,5852.97,6521.39,5.18,9.48,67.11,2120.54,30.54,3712.35,0.26,0.28,0.6350,1417.3548,34.0000,72.79,29.54,1000.74
2024-02-27T05:47:26,20.45,39.05,5840.95,6507.79,14.58,26.68,67.02,2121.36,30.59,3713.66,0.26,0.28,0.6353,1417.9178,34.0000,72.70,29.55,1000.74
2024-02-27T05:47:31,30.19,57.64,5944.30,6622.99,9.88,18.08,66.99,2120.12,30.56,3711.51,0.22,0.24,0.6347,1416.6590,34.0000,72.62,29.55,1000.75
2024-02-27T05:47:36,23.70,45.25,5831.33,6496.82,9.88,18.08,66.96,2118.90,30.56,3709.21,0.23,0.25,0.6348,1416.8487,34.0000,72.59,29.56,1000.74
2024-02-27T05:47:41,26.62,50.82,5850.56,6518.23,5.18,9.48,66.98,2119.45,30.57,3710.17,0.23,0.25,0.6348,1416.7995,34.0000,72.55,29.56,1000.74
2024-02-27T05:47:46,23.70,45.25,5785.67,6445.63,9.88,18.08,66.95,2119.21,30.56,3709.57,0.21,0.23,0.6345,1415.9159,34.0000,72.55,29.57,1000.72
2024-02-27T05:47:51,23.37,44.62,5800.09,6461.78,5.65,10.34,66.90,2118.98,30.56,3709.21,0.23,0.25,0.6346,1416.3300,35.0000,72.51,29.57,1000.74
2024-02-27T05:47:56,23.70,45.25,5795.28,6456.34,5.65,10.34,66.95,2119.35,30.60,3709.83,0.25,0.28,0.6343,1415.5407,34.0000,72.51,29.58,1000.76
2024-02-27T05:48:01,16.88,32.23,5814.51,6477.48,5.65,10.34,66.97,2118.72,30.59,3708.55,0.33,0.36,0.6344,1415.7761,34.0000,72.51,29.59,1000.74
2024-02-27T05:48:06,26.94,51.43,5816.91,6479.91,-3.74,-6.84,67.01,2118.54,30.56,3708.09,0.32,0.35,0.6347,1416.3823,34.0000,72.52,29.59,1000.71
2024-02-27T05:48:11,37.01,70.65,5800.09,6461.16,9.88,18.08,67.00,2118.92,30.57,3708.77,0.26,0.29,0.6343,1415.5553,34.0000,72.55,29.60,1000.74
2024-02-27T05:48:16,23.37,44.61,5848.16,6514.56,14.58,26.68,67.07,2119.37,30.57,3709.46,0.22,0.25,0.6341,1415.0458,34.0000,72.59,29.61,1000.75
2024-02-27T05:48:21,33.44,63.84,5828.93,6493.33,14.58,26.68,67.08,2119.77,30.59,3710.28,0.22,0.25,0.6347,1416.4669,34.0000,72.62,29.60,1000.74
2024-02-27T05:48:26,26.94,51.43,5840.95,6506.48,14.58,26.68,67.18,2120.32,30.60,3711.09,0.22,0.24,0.6349,1416.7368,34.0000,72.65,29.61,1000.74
2024-02-27T05:48:31,26.94,51.43,5824.12,6487.57,14.58,26.68,67.17,2119.27,30.59,3709.17,0.21,0.23,0.6351,1417.2022,34.0000,72.69,29.62,1000.75
2024-02-27T05:48:36,30.19,57.63,5826.53,6489.88,23.97,43.86,67.26,2118.34,30.59,3707.33,0.22,0.24,0.6349,1416.6103,34.0000,72.75,29.63,1000.72
2024-02-27T05:48:41,33.44,63.83,5845.76,6511.43,14.58,26.68,67.34,2119.96,30.63,3710.23,0.23,0.25,0.6351,1417.0183,34.0000,72.80,29.63,1000.74
2024-02-27T05:48:46,33.44,63.83,5828.93,6492.47,23.97,43.86,67.36,2120.10,30.60,3710.36,0.25,0.28,0.6350,1416.9028,34.0000,72.86,29.64,1000.74
2024-02-27T05:48:51,30.19,57.62,5795.28,6454.82,15.05,27.54,67.43,2118.96,30.62,3708.27,0.24,0.27,0.6355,1417.8580,34.0000,72.92,29.65,1000.75
2024-02-27T05:48:56,29.87,57.01,5833.74,6497.64,5.65,10.34,67.52,2118.64,30.60,3707.70,0.24,0.26,0.6354,1417.8016,34.0000,72.98,29.65,1000.75
2024-02-27T05:49:01,29.87,57.01,5816.91,6478.70,5.65,10.34,67.59,2119.13,30.60,3708.45,0.22,0.24,0.6356,1418.1110,34.0000,73.07,29.66,1000.75
2024-02-27T05:49:06,26.94,51.42,5840.95,6505.20,19.27,35.25,67.72,2119.50,30.60,3708.94,0.25,0.27,0.6358,1418.3945,34.0000,73.14,29.67,1000.74
2024-02-27T05:49:11,40.26,76.84,5812.11,6473.13,28.67,52.45,67.77,2120.60,30.62,3710.89,0.22,0.24,0.6357,1418.3629,34.0000,73.23,29.67,1000.75
2024-02-27T05:49:16,29.87,57.01,5812.11,6472.79,19.74,36.11,67.86,2120.74,30.60,3710.94,0.21,0.23,0.6360,1418.8571,34.0000,73.29,29.68,1000.73
2024-02-27T05:49:21,39.93,76.21,5807.30,6467.42,15.05,27.53,67.91,2120.89,30.62,3711.18,0.17,0.19,0.6357,1418.2142,34.0000,73.40,29.68,1000.73
2024-02-27T05:49:26,39.93,76.21,5819.32,6481.03,28.67,52.45,67.99,2120.90,30.66,3711.34,0.13,0.15,0.6362,1419.3533,35.0000,73.50,29.68,1000.76
2024-02-27T05:49:31,36.69,70.02,5821.72,6483.17,15.05,27.53,68.08,2120.35,30.66,3710.07,0.13,0.14,0.6365,1419.8880,34.0000,73.63,29.70,1000.75
2024-02-27T05:49:36,33.44,63.82,5852.97,6518.07,15.05,27.53,68.24,2118.82,30.64,3707.45,0.15,0.17,0.6363,1419.4522,34.0000,73.70,29.69,1000.73
2024-02-27T05:49:41,30.19,57.61,5855.37,6520.42,15.05,27.53,68.32,2118.52,30.67,3706.74,0.17,0.19,0.6370,1421.0648,34.0000,73.80,29.71,1000.74
2024-02-27T05:49:46,46.75,89.21,5855.37,6520.30,23.97,43.85,68.42,2118.58,30.67,3706.78,0.23,0.25,0.6373,1421.6979,35.0000,73.97,29.72,1000.76
2024-02-27T05:49:51,39.93,76.19,5843.35,6506.64,19.74,36.11,68.51,2117.96,30.67,3705.54,0.22,0.24,0.6371,1421.1118,34.0000,74.08,29.73,1000.75
2024-02-27T05:49:56,39.93,76.19,5860.18,6525.14,23.97,43.84,68.61,2117.88,30.69,3705.25,0.22,0.24,0.6377,1422.3723,35.0000,74.18,29.74,1000.75
2024-02-27T05:50:01,39.61,75.58,5860.18,6524.96,19.74,36.10,68.82,2116.97,30.70,3703.55,0.21,0.23,0.6382,1423.4582,34.0000,74.30,29.73,1000.69
2024-02-27T05:50:06,32.79,62.56,5860.18,6524.79,10.35,18.93,68.85,2116.56,30.73,3702.75,0.20,0.22,0.6389,1424.9539,35.0000,74.41,29.76,1000.76
2024-02-27T05:50:11,23.05,43.98,5845.76,6508.41,15.05,27.52,68.94,2116.12,30.73,3701.80,0.24,0.26,0.6387,1424.5019,34.0000,74.51,29.77,1000.74
2024-02-27T05:50:16,42.86,81.77,5852.97,6516.37,29.13,53.27,69.05,2115.38,30.73,3700.45,0.24,0.27,0.6395,1426.3289,34.0000,74.69,29.78,1000.76
2024-02-27T05:50:21,42.86,81.77,5879.41,6545.38,24.44,44.69,69.36,2115.07,30.75,3699.68,0.26,0.28,0.6396,1426.3865,34.0000,74.80,29.79,1000.73
2024-02-27T05:50:26,43.18,82.38,5857.77,6521.25,29.13,53.27,69.51,2113.91,30.73,3697.63,0.26,0.28,0.6390,1424.9893,35.0000,74.98,29.80,1000.76
2024-02-27T05:50:31,46.10,87.94,5831.33,6491.45,24.44,44.69,69.51,2113.60,30.77,3696.88,0.22,0.24,0.6400,1427.2863,34.0000,75.13,29.81,1000.74
2024-02-27T05:50:36,39.93,76.17,5838.55,6499.17,29.13,53.26,69.62,2113.99,30.78,3697.38,0.20,0.22,0.6410,1429.2512,35.0000,75.28,29.82,1000.72
2024-02-27T05:50:41,49.68,94.76,5816.91,6474.84,38.06,69.59,69.77,2113.90,30.78,3697.09,0.24,0.26,0.6416,1430.6532,34.0000,75.43,29.84,1000.75
2024-02-27T05:50:46,52.92,100.94,5862.58,6525.45,29.13,53.26,69.82,2114.47,30.80,3697.95,0.28,0.30,0.6421,1431.6482,35.0000,75.55,29.85,1000.75
2024-02-27T05:50:51,46.10,87.93,5855.37,6517.10,29.13,53.26,70.04,2115.16,30.82,3698.98,0.27,0.29,0.6429,1433.3031,35.0000,75.67,29.87,1000.76
2024-02-27T05:50:56,42.53,81.11,5874.60,6538.05,29.13,53.25,70.17,2115.40,30.82,3699.14,0.27,0.29,0.6431,1433.8397,35.0000,75.81,29.88,1000.73
2024-02-27T05:51:01,46.10,87.92,5857.77,6519.03,24.44,44.68,70.25,2115.80,30.87,3699.67,0.26,0.28,0.6440,1435.6373,35.0000,75.92,29.90,1000.75
2024-02-27T05:51:06,36.36,69.34,5889.02,6553.66,33.83,61.84,70.25,2115.53,30.85,3699.13,0.22,0.24,0.6447,1437.1625,35.0000,76.02,29.91,1000.76
2024-02-27T05:51:11,59.42,113.31,5869.79,6531.86,33.83,61.84,70.44,2116.08,30.87,3699.85,0.19,0.20,0.6453,1438.3964,35.0000,76.17,29.93,1000.77
2024-02-27T05:51:16,49.35,94.10,5867.39,6528.86,33.83,61.83,70.58,2116.92,30.91,3701.14,0.20,0.21,0.6457,1439.3747,35.0000,76.36,29.95,1000.78
2024-02-27T05:51:21,46.10,87.90,5867.39,6528.55,29.13,53.24,70.70,2117.07,30.94,3701.23,0.23,0.24,0.6467,1441.5306,35.0000,76.56,29.96,1000.77
2024-02-27T05:51:26,49.35,94.09,5872.19,6533.42,38.53,70.42,70.85,2116.22,30.97,3699.46,0.48,0.52,0.6475,1443.0785,35.0000,76.75,29.98,1000.76
2024-02-27T05:51:31,52.60,100.29,5821.72,6477.15,38.53,70.42,71.10,2116.50,30.99,3699.88,0.43,0.46,0.6483,1445.0041,35.0000,76.99,29.99,1000.77
2024-02-27T05:51:36,48.70,92.84,5939.49,6607.51,52.15,95.30,71.31,2116.80,30.99,3700.05,0.40,0.43,0.6490,1446.3737,35.0000,77.15,30.02,1000.77
2024-02-27T05:51:41,52.60,100.27,5845.76,6503.07,38.53,70.41,71.45,2117.16,31.03,3700.58,0.37,0.40,0.6502,1448.9979,35.0000,77.34,30.03,1000.78
2024-02-27T05:51:46,52.92,100.88,5874.60,6534.66,33.83,61.81,71.55,2117.11,31.05,3700.20,0.34,0.36,0.6511,1450.7403,35.0000,77.53,30.05,1000.77
2024-02-27T05:51:51,46.10,87.87,5852.97,6510.24,24.44,44.65,71.66,2117.68,31.09,3701.01,0.29,0.31,0.6524,1453.5630,35.0000,77.70,30.08,1000.81
2024-02-27T05:51:56,49.35,94.06,5838.55,6493.63,56.84,103.84,71.87,2117.92,31.09,3701.10,0.26,0.27,0.6532,1455.4191,35.0000,77.96,30.10,1000.79
