timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-02T03:35:29,44.16,85.76,247.90,280.94,31.95,59.48,39.08,1115.18,23.64,1985.75,1.51,1.51,0.1985,450.6550,28.0000,46.18,22.09,992.83
2023-12-02T03:35:34,47.40,92.05,245.50,278.21,31.95,59.47,39.06,1115.52,23.69,1986.23,1.38,1.38,0.1985,450.6992,28.0000,46.18,22.10,992.80
2023-12-02T03:35:39,37.34,72.51,228.68,259.14,18.33,34.12,39.08,1115.44,23.67,1986.07,1.39,1.39,0.1986,450.7727,28.0000,46.17,22.10,992.78
2023-12-02T03:35:44,37.34,72.52,264.73,300.01,27.26,50.75,39.06,1115.63,23.69,1986.53,1.52,1.52,0.1986,450.8038,28.0000,46.18,22.09,992.81
2023-12-02T03:35:49,40.58,78.81,247.90,280.93,27.26,50.74,39.08,1115.26,23.66,1985.80,1.51,1.51,0.1985,450.7113,28.0000,46.18,22.10,992.81
2023-12-02T03:35:54,40.58,78.81,240.69,272.76,18.33,34.12,39.13,1115.41,23.69,1986.08,1.44,1.44,0.1986,450.7454,28.0000,46.18,22.10,992.81
2023-12-02T03:35:59,40.58,78.80,238.29,270.03,27.26,50.74,39.08,1115.65,23.66,1986.46,1.42,1.42,0.1985,450.6826,28.0000,46.19,22.10,992.79
2023-12-02T03:36:04,40.58,78.81,255.11,289.10,27.26,50.74,39.06,1115.01,23.66,1985.38,1.55,1.55,0.1985,450.7086,28.0000,46.19,22.10,992.82
2023-12-02T03:36:09,47.40,92.05,250.31,283.67,27.73,51.62,39.06,1115.29,23.66,1985.89,1.57,1.57,0.1986,450.8136,28.0000,46.18,22.09,992.80
2023-12-02T03:36:14,44.16,85.76,250.31,283.66,40.88,76.10,39.09,1115.87,23.69,1986.90,1.58,1.58,0.1985,450.6749,28.0000,46.18,22.10,992.82
2023-12-02T03:36:19,44.16,85.76,240.69,272.76,27.26,50.74,39.08,1115.52,23.64,1986.25,1.63,1.63,0.1985,450.6499,28.0000,46.18,22.10,992.81
2023-12-02T03:36:24,47.40,92.05,235.89,267.32,23.03,42.87,39.08,1115.83,23.67,1986.81,1.67,1.67,0.1985,450.5852,28.0000,46.18,22.10,992.81
2023-12-02T03:36:29,40.58,78.81,238.29,270.04,27.26,50.74,39.10,1115.68,23.67,1986.56,1.65,1.65,0.1985,450.5642,28.0000,46.18,22.10,992.82
2023-12-02T03:36:34,40.58,78.81,226.27,256.43,31.95,59.48,39.10,1115.92,23.66,1987.05,1.56,1.56,0.1985,450.6649,28.0000,46.17,22.09,992.81
2023-12-02T03:36:39,37.34,72.52,276.75,313.63,27.26,50.74,39.12,1116.11,23.67,1987.33,1.54,1.54,0.1985,450.6218,28.0000,46.17,22.10,992.82
2023-12-02T03:36:44,37.34,72.52,231.08,261.88,27.73,51.62,39.12,1116.02,23.69,1987.23,1.64,1.64,0.1986,450.8927,28.0000,46.18,22.10,992.85
2023-12-02T03:36:49,40.58,78.81,269.54,305.45,27.26,50.74,39.10,1115.19,23.67,1985.65,1.74,1.74,0.1987,450.9665,28.0000,46.17,22.10,992.80
2023-12-02T03:36:54,37.34,72.51,195.03,221.01,31.95,59.47,39.05,1115.30,23.64,1985.87,1.78,1.78,0.1988,451.2344,28.0000,46.18,22.10,992.81
2023-12-02T03:36:59,50.65,98.36,216.66,245.53,23.03,42.87,39.06,1115.15,23.67,1985.62,1.79,1.79,0.1989,451.4265,28.0000,46.17,22.10,992.82
2023-12-02T03:37:04,40.91,79.45,204.64,231.92,27.26,50.75,39.09,1114.79,23.64,1985.07,1.66,1.66,0.1988,451.3076,28.0000,46.17,22.09,992.83
2023-12-02T03:37:09,40.58,78.81,235.89,267.33,36.18,67.35,39.09,1114.55,23.67,1984.61,1.54,1.54,0.1986,450.8813,28.0000,46.17,22.09,992.81
2023-12-02T03:37:14,44.16,85.76,235.89,267.32,31.95,59.47,39.10,1114.50,23.66,1984.46,1.51,1.51,0.1986,450.7598,28.0000,46.18,22.10,992.82
2023-12-02T03:37:19,37.34,72.52,245.50,278.22,36.18,67.35,39.12,1114.63,23.67,1984.78,1.39,1.39,0.1986,450.8823,28.0000,46.18,22.09,992.83
2023-12-02T03:37:24,44.16,85.76,240.69,272.77,27.26,50.75,39.06,1113.64,23.64,1982.97,1.30,1.30,0.1986,450.8521,28.0000,46.19,22.09,992.80
2023-12-02T03:37:29,44.16,85.76,262.32,297.28,22.56,42.00,39.12,1113.92,23.67,1983.46,1.27,1.27,0.1985,450.6885,27.0000,46.19,22.10,992.83
2023-12-02T03:37:34,40.58,78.81,233.48,264.60,18.33,34.12,39.09,1112.88,23.64,1981.67,1.22,1.22,0.1984,450.5295,28.0000,46.19,22.10,992.86
2023-12-02T03:37:39,40.58,78.81,240.69,272.79,27.26,50.75,39.13,1112.34,23.69,1980.79,1.14,1.14,0.1986,450.8022,28.0000,46.18,22.09,992.87
2023-12-02T03:37:44,40.58,78.81,233.48,264.61,27.26,50.75,39.05,1113.12,23.67,1982.12,1.13,1.13,0.1985,450.7461,28.0000,46.19,22.09,992.84
2023-12-02T03:37:49,40.58,78.81,221.46,250.98,18.33,34.12,39.10,1112.52,23.66,1981.07,1.13,1.13,0.1985,450.5506,28.0000,46.20,22.10,992.88
2023-12-02T03:37:54,40.58,78.81,240.69,272.79,27.26,50.75,39.12,1112.09,23.67,1980.35,1.18,1.18,0.1985,450.7204,28.0000,46.19,22.09,992.88
2023-12-02T03:37:59,40.58,78.81,223.87,253.72,27.26,50.75,39.11,1112.34,23.66,1980.80,1.23,1.23,0.1985,450.6335,28.0000,46.18,22.09,992.87
2023-12-02T03:38:04,37.34,72.52,257.52,291.86,27.26,50.75,39.09,1111.81,23.66,1979.88,1.29,1.29,0.1985,450.5652,28.0000,46.18,22.09,992.89
2023-12-02T03:38:09,47.40,92.06,252.71,286.41,31.95,59.48,39.13,1111.29,23.67,1978.94,1.34,1.34,0.1985,450.6813,28.0000,46.19,22.09,992.88
2023-12-02T03:38:14,44.16,85.77,219.06,248.28,36.65,68.23,39.13,1111.22,23.67,1978.84,1.41,1.41,0.1985,450.7387,28.0000,46.19,22.09,992.89
2023-12-02T03:38:19,37.34,72.52,223.87,253.73,27.26,50.75,39.11,1111.01,23.66,1978.48,1.50,1.50,0.1985,450.7548,28.0000,46.19,22.08,992.86
2023-12-02T03:38:24,33.76,65.57,247.90,280.95,27.26,50.75,39.16,1110.95,23.66,1978.31,1.61,1.61,0.1986,450.7737,28.0000,46.19,22.09,992.86
2023-12-02T03:38:29,44.16,85.77,223.87,253.73,22.56,42.00,39.12,1110.67,23.67,1977.88,1.66,1.66,0.1984,450.3591,28.0000,46.18,22.09,992.90
2023-12-02T03:38:34,34.09,66.21,231.08,261.89,27.26,50.75,39.10,1110.76,23.67,1977.98,1.71,1.71,0.1983,450.3195,28.0000,46.20,22.09,992.87
2023-12-02T03:38:39,34.09,66.21,209.45,237.38,18.33,34.12,39.13,1109.64,23.64,1975.98,1.76,1.76,0.1985,450.7495,27.0000,46.21,22.09,992.88
2023-12-02T03:38:44,40.58,78.82,228.68,259.18,27.26,50.75,39.13,1110.68,23.66,1977.88,1.79,1.79,0.1986,450.8077,28.0000,46.20,22.09,992.89
2023-12-02T03:38:49,37.34,72.52,240.69,272.79,31.95,59.48,39.13,1110.18,23.64,1976.99,1.84,1.84,0.1985,450.6623,28.0000,46.19,22.09,992.89
2023-12-02T03:38:54,47.40,92.06,211.85,240.10,27.26,50.75,39.10,1109.72,23.66,1976.12,1.85,1.85,0.1985,450.7498,28.0000,46.20,22.09,992.87
2023-12-02T03:38:59,47.40,92.06,238.29,270.07,22.56,42.00,39.12,1109.83,23.67,1976.36,1.85,1.85,0.1985,450.7310,28.0000,46.20,22.09,992.89
2023-12-02T03:39:04,43.83,85.13,223.87,253.74,31.95,59.48,39.13,1109.38,23.66,1975.62,1.82,1.82,0.1985,450.7341,28.0000,46.21,22.09,992.92
2023-12-02T03:39:09,40.58,78.82,262.32,297.31,27.26,50.75,39.14,1109.33,23.64,1975.49,1.83,1.83,0.1985,450.6451,28.0000,46.20,22.09,992.90
2023-12-02T03:39:14,33.76,65.57,233.48,264.62,22.56,42.00,39.12,1110.08,23.67,1976.79,1.72,1.72,0.1985,450.7432,28.0000,46.19,22.10,992.91
2023-12-02T03:39:19,40.58,78.82,214.25,242.83,31.95,59.48,39.16,1110.10,23.67,1976.84,1.63,1.63,0.1985,450.7388,28.0000,46.18,22.09,992.90
2023-12-02T03:39:24,47.40,92.06,223.87,253.73,40.88,76.11,39.16,1110.36,23.66,1977.32,1.55,1.55,0.1985,450.6850,28.0000,46.21,22.09,992.90
2023-12-02T03:39:29,40.58,78.82,245.50,278.24,27.73,51.63,39.16,1110.71,23.66,1977.94,1.58,1.58,0.1985,450.7535,28.0000,46.21,22.09,992.90
2023-12-02T03:39:34,47.40,92.06,264.73,300.04,31.95,59.48,39.13,1110.55,23.64,1977.65,1.62,1.62,0.1985,450.6832,28.0000,46.21,22.09,992.89
2023-12-02T03:39:39,33.76,65.57,243.10,275.53,27.26,50.75,39.15,1110.23,23.64,1977.12,1.72,1.72,0.1985,450.6582,28.0000,46.21,22.09,992.92
2023-12-02T03:39:44,34.09,66.21,231.08,261.91,36.18,67.36,39.13,1110.54,23.66,1977.71,1.75,1.75,0.1985,450.6411,28.0000,46.22,22.09,992.93
2023-12-02T03:39:49,37.34,72.52,223.87,253.74,40.88,76.11,39.11,1110.89,23.64,1978.32,1.82,1.82,0.1985,450.7057,28.0000,46.21,22.09,992.92
2023-12-02T03:39:54,37.34,72.53,231.08,261.91,31.48,58.61,39.11,1110.85,23.64,1978.26,1.71,1.71,0.1984,450.4648,28.0000,46.21,22.09,992.94
2023-12-02T03:39:59,44.16,85.77,235.89,267.35,27.26,50.75,39.11,1110.08,23.64,1976.83,1.71,1.71,0.1986,450.8094,28.0000,46.22,22.09,992.90
2023-12-02T03:40:04,47.40,92.07,245.50,278.26,36.18,67.36,39.14,1110.30,23.67,1977.33,1.62,1.62,0.1985,450.7263,28.0000,46.21,22.08,992.93
2023-12-02T03:40:09,37.34,72.53,252.71,286.42,31.95,59.48,39.16,1110.03,23.66,1976.79,1.61,1.61,0.1985,450.6673,28.0000,46.21,22.09,992.93
2023-12-02T03:40:14,47.40,92.07,238.29,270.08,36.18,67.36,39.13,1109.79,23.64,1976.39,1.56,1.56,0.1984,450.5317,28.0000,46.22,22.09,992.94
2023-12-02T03:40:19,40.58,78.82,221.46,251.00,27.26,50.75,39.16,1109.90,23.66,1976.53,1.47,1.47,0.1985,450.7716,28.0000,46.21,22.09,992.91
2023-12-02T03:40:24,33.76,65.57,245.50,278.25,36.65,68.23,39.14,1109.54,23.66,1975.90,1.47,1.47,0.1986,450.9266,28.0000,46.23,22.09,992.92
2023-12-02T03:40:29,40.58,78.82,223.87,253.73,18.33,34.13,39.13,1109.36,23.66,1975.53,1.51,1.51,0.1986,450.9407,28.0000,46.21,22.09,992.89
2023-12-02T03:40:34,40.58,78.82,228.68,259.19,36.18,67.36,39.16,1108.06,23.66,1973.27,1.51,1.51,0.1986,450.9512,28.0000,46.21,22.09,992.92
2023-12-02T03:40:39,47.40,92.07,257.52,291.88,22.56,42.00,39.13,1108.00,23.64,1973.18,1.58,1.58,0.1985,450.7043,28.0000,46.20,22.09,992.93
2023-12-02T03:40:44,34.09,66.21,231.08,261.92,32.42,60.36,39.16,1107.33,23.66,1972.04,1.64,1.64,0.1985,450.7098,28.0000,46.23,22.08,992.92
2023-12-02T03:40:49,40.58,78.82,233.48,264.62,27.73,51.63,39.14,1107.28,23.67,1971.84,1.74,1.74,0.1986,450.8545,28.0000,46.23,22.09,992.90
2023-12-02T03:40:54,50.65,98.38,221.46,251.01,36.18,67.36,39.12,1107.45,23.67,1972.21,1.77,1.77,0.1985,450.6654,28.0000,46.23,22.09,992.93
2023-12-02T03:40:59,44.16,85.77,216.66,245.57,27.26,50.75,39.14,1108.42,23.66,1973.92,1.76,1.76,0.1985,450.6545,28.0000,46.23,22.09,992.93
2023-12-02T03:41:04,37.34,72.53,214.25,242.84,22.56,42.00,39.13,1109.21,23.64,1975.38,1.77,1.77,0.1985,450.7682,28.0000,46.23,22.08,992.92
2023-12-02T03:41:09,40.58,78.82,216.66,245.56,49.80,92.71,39.10,1109.23,23.63,1975.31,1.75,1.75,0.1985,450.7402,28.0000,46.23,22.09,992.90
2023-12-02T03:41:14,44.16,85.77,207.04,234.66,31.95,59.48,39.13,1110.30,23.64,1977.24,1.68,1.68,0.1985,450.7198,28.0000,46.24,22.09,992.91
2023-12-02T03:41:19,44.16,85.77,247.90,280.98,18.33,34.13,39.18,1111.47,23.66,1979.38,1.55,1.55,0.1984,450.4857,28.0000,46.23,22.08,992.91
2023-12-02T03:41:24,47.40,92.07,233.48,264.63,23.03,42.88,39.14,1111.81,23.66,1979.98,1.46,1.46,0.1984,450.4992,28.0000,46.23,22.08,992.91
2023-12-02T03:41:29,37.34,72.53,223.87,253.74,23.03,42.88,39.13,1111.02,23.64,1978.57,1.43,1.43,0.1984,450.4979,28.0000,46.22,22.08,992.90
2023-12-02T03:41:34,40.58,78.82,231.08,261.92,40.88,76.11,39.13,1110.42,23.66,1977.55,1.47,1.47,0.1984,450.4383,28.0000,46.22,22.08,992.92
2023-12-02T03:41:39,37.34,72.53,223.87,253.74,45.57,84.84,39.14,1110.18,23.66,1977.08,1.64,1.64,0.1984,450.4965,28.0000,46.22,22.08,992.91
2023-12-02T03:41:44,40.58,78.82,240.69,272.81,27.26,50.75,39.13,1109.17,23.64,1975.34,1.74,1.74,0.1984,450.4721,28.0000,46.22,22.08,992.93
2023-12-02T03:41:49,40.58,78.82,231.08,261.91,22.56,42.00,39.11,1109.73,23.66,1976.24,1.79,1.79,0.1984,450.5675,28.0000,46.22,22.09,992.91
2023-12-02T03:41:54,40.58,78.82,262.32,297.32,14.11,26.27,39.13,1110.12,23.66,1976.98,1.75,1.75,0.1985,450.5959,28.0000,46.21,22.08,992.91
2023-12-02T03:41:59,37.34,72.52,226.27,256.45,40.88,76.11,39.14,1110.70,23.66,1977.93,1.74,1.74,0.1985,450.6628,28.0000,46.23,22.09,992.90
2023-12-02T03:42:04,40.58,78.82,245.50,278.25,31.95,59.48,39.14,1109.65,23.63,1976.08,1.67,1.67,0.1985,450.6154,28.0000,46.24,22.09,992.91
2023-12-02T03:42:09,44.16,85.77,187.81,212.87,18.33,34.13,39.17,1109.20,23.64,1975.32,1.60,1.60,0.1985,450.5783,28.0000,46.22,22.08,992.89
2023-12-02T03:42:14,40.58,78.82,235.89,267.36,31.95,59.48,39.11,1110.38,23.66,1977.38,1.54,1.54,0.1984,450.4971,28.0000,46.21,22.08,992.87
2023-12-02T03:42:19,47.40,92.06,240.69,272.79,31.95,59.48,39.10,1110.22,23.66,1977.08,1.63,1.63,0.1984,450.3602,28.0000,46.20,22.09,992.90
2023-12-02T03:42:24,37.34,72.53,238.29,270.08,31.48,58.61,39.11,1109.97,23.66,1976.69,1.57,1.57,0.1984,450.5211,28.0000,46.20,22.08,992.90
2023-12-02T03:42:29,37.34,72.53,252.71,286.43,31.95,59.48,39.10,1109.93,23.66,1976.62,1.47,1.47,0.1984,450.5499,28.0000,46.22,22.08,992.90
2023-12-02T03:42:34,44.16,85.77,214.25,242.83,27.26,50.75,39.09,1109.94,23.66,1976.64,1.48,1.48,0.1984,450.5455,28.0000,46.22,22.08,992.90
2023-12-02T03:42:39,44.16,85.77,219.06,248.28,27.26,50.75,39.09,1110.15,23.64,1976.98,1.39,1.39,0.1984,450.4374,28.0000,46.21,22.08,992.88
2023-12-02T03:42:44,40.58,78.82,231.08,261.90,27.26,50.75,39.10,1110.17,23.66,1976.98,1.32,1.32,0.1984,450.3968,28.0000,46.21,22.08,992.86
2023-12-02T03:42:49,40.58,78.82,235.89,267.35,36.18,67.36,39.13,1110.01,23.66,1976.70,1.21,1.21,0.1983,450.3105,28.0000,46.19,22.08,992.87
2023-12-02T03:42:54,40.58,78.82,274.34,310.94,31.95,59.48,39.09,1109.93,23.69,1976.59,1.18,1.18,0.1984,450.4875,28.0000,46.22,22.08,992.89
2023-12-02T03:42:59,27.27,52.96,247.90,280.96,31.95,59.48,39.09,1109.67,23.66,1976.06,1.23,1.23,0.1984,450.4210,28.0000,46.20,22.08,992.84
2023-12-02T03:43:04,40.58,78.81,233.48,264.62,27.26,50.75,39.11,1108.52,23.66,1974.00,1.29,1.29,0.1984,450.3649,28.0000,46.20,22.09,992.88
2023-12-02T03:43:09,40.58,78.81,259.92,294.57,40.88,76.10,39.15,1108.65,23.64,1974.17,1.29,1.29,0.1984,450.3447,28.0000,46.22,22.09,992.84
2023-12-02T03:43:14,37.34,72.52,243.10,275.52,27.26,50.75,39.13,1109.06,23.66,1974.97,1.22,1.22,0.1983,450.2997,28.0000,46.21,22.08,992.85
2023-12-02T03:43:19,43.83,85.12,243.10,275.50,45.57,84.83,39.16,1107.61,23.66,1972.28,1.19,1.19,0.1984,450.3454,28.0000,46.20,22.08,992.79
2023-12-02T03:43:24,43.83,85.12,235.89,267.34,18.33,34.12,39.09,1105.96,23.63,1969.41,1.19,1.19,0.1984,450.4096,28.0000,46.23,22.09,992.86
2023-12-02T03:43:29,47.40,92.06,231.08,261.89,27.26,50.75,39.11,1104.97,23.66,1967.67,1.26,1.26,0.1984,450.4790,28.0000,46.22,22.08,992.84
2023-12-02T03:43:34,40.58,78.81,228.68,259.17,31.95,59.48,39.14,1105.38,23.64,1968.33,1.36,1.36,0.1984,450.3706,28.0000,46.21,22.09,992.84
2023-12-02T03:43:39,47.40,92.05,252.71,286.39,36.18,67.35,39.13,1105.36,23.64,1968.26,1.38,1.38,0.1984,450.3925,28.0000,46.20,22.09,992.82
2023-12-02T03:43:44,44.16,85.76,211.85,240.09,27.26,50.75,39.11,1105.64,23.66,1968.80,1.42,1.42,0.1984,450.4248,28.0000,46.20,22.09,992.84
2023-12-02T03:43:49,50.65,98.37,259.92,294.56,27.26,50.75,39.11,1105.50,23.64,1968.48,1.50,1.50,0.1983,450.2418,28.0000,46.22,22.09,992.81
2023-12-02T03:43:54,40.58,78.81,243.10,275.50,27.26,50.75,39.15,1104.88,23.64,1967.42,1.52,1.52,0.1984,450.4822,28.0000,46.22,22.08,992.79
2023-12-02T03:43:59,33.76,65.57,228.68,259.16,31.95,59.48,39.13,1104.98,23.66,1967.61,1.40,1.40,0.1984,450.5284,28.0000,46.19,22.09,992.83
2023-12-02T03:44:04,47.40,92.06,247.90,280.95,31.95,59.48,39.13,1104.01,23.67,1965.90,1.31,1.31,0.1984,450.4663,28.0000,46.19,22.09,992.85
2023-12-02T03:44:09,43.83,85.12,250.31,283.68,36.18,67.35,39.11,1104.90,23.66,1967.50,1.33,1.33,0.1984,450.3884,28.0000,46.20,22.08,992.82
2023-12-02T03:44:14,40.58,78.81,223.87,253.72,9.41,17.52,39.13,1104.26,23.64,1966.34,1.34,1.34,0.1984,450.4659,28.0000,46.21,22.09,992.84
2023-12-02T03:44:19,40.58,78.81,221.46,250.98,27.26,50.75,39.11,1103.12,23.66,1964.27,1.42,1.42,0.1984,450.3928,28.0000,46.21,22.09,992.82
2023-12-02T03:44:24,47.40,92.05,252.71,286.39,27.26,50.75,39.10,1102.30,23.63,1962.77,1.45,1.45,0.1984,450.4565,28.0000,46.20,22.08,992.76
2023-12-02T03:44:29,37.34,72.52,214.25,242.80,27.26,50.75,39.14,1102.01,23.66,1962.27,1.43,1.43,0.1984,450.3051,28.0000,46.19,22.09,992.81
2023-12-02T03:44:34,40.58,78.81,245.50,278.23,18.33,34.12,39.09,1102.19,23.67,1962.64,1.49,1.49,0.1984,450.3349,28.0000,46.20,22.09,992.83
2023-12-02T03:44:39,34.09,66.21,240.69,272.78,23.03,42.87,39.12,1102.01,23.67,1962.32,1.42,1.42,0.1983,450.2920,28.0000,46.21,22.08,992.80
2023-12-02T03:44:44,44.16,85.76,214.25,242.81,23.03,42.87,39.11,1101.68,23.64,1961.70,1.35,1.35,0.1983,450.2859,28.0000,46.22,22.09,992.82
2023-12-02T03:44:49,43.83,85.12,228.68,259.16,18.33,34.12,39.14,1101.41,23.66,1961.19,1.27,1.27,0.1984,450.3498,28.0000,46.19,22.09,992.80
2023-12-02T03:44:54,37.34,72.52,221.46,250.97,18.33,34.12,39.13,1102.32,23.64,1962.80,1.28,1.28,0.1983,450.2703,28.0000,46.18,22.09,992.80
2023-12-02T03:44:59,47.40,92.06,257.52,291.85,31.95,59.48,39.09,1103.11,23.66,1964.32,1.26,1.26,0.1983,450.2389,28.0000,46.19,22.09,992.85
2023-12-02T03:45:04,40.58,78.81,252.71,286.38,27.26,50.74,39.14,1103.45,23.66,1964.79,1.26,1.26,0.1984,450.3856,28.0000,46.19,22.09,992.78
2023-12-02T03:45:09,43.83,85.12,255.11,289.10,27.26,50.74,39.13,1104.56,23.66,1966.72,1.34,1.34,0.1984,450.4886,28.0000,46.20,22.09,992.76
2023-12-02T03:45:14,40.58,78.81,235.89,267.32,27.26,50.75,39.10,1104.17,23.66,1966.09,1.39,1.39,0.1984,450.4850,28.0000,46.20,22.09,992.79
2023-12-02T03:45:19,47.40,92.05,199.83,226.46,31.95,59.48,39.13,1104.30,23.63,1966.31,1.37,1.37,0.1984,450.4596,28.0000,46.20,22.09,992.79
2023-12-02T03:45:24,40.58,78.81,240.69,272.77,31.95,59.48,39.13,1103.94,23.64,1965.70,1.33,1.33,0.1984,450.4458,28.0000,46.19,22.09,992.80
2023-12-02T03:45:29,37.34,72.51,247.90,280.93,27.26,50.74,39.10,1103.59,23.66,1965.03,1.43,1.43,0.1984,450.3830,28.0000,46.18,22.09,992.78
2023-12-02T03:45:34,47.40,92.05,219.06,248.25,40.88,76.10,39.14,1103.96,23.66,1965.71,1.44,1.44,0.1983,450.2502,28.0000,46.20,22.09,992.79
2023-12-02T03:45:39,40.58,78.81,245.50,278.21,27.26,50.74,39.13,1104.69,23.66,1966.99,1.49,1.49,0.1984,450.3972,28.0000,46.19,22.10,992.81
2023-12-02T03:45:44,37.34,72.51,233.48,264.59,36.65,68.22,39.06,1104.57,23.64,1966.76,1.59,1.59,0.1984,450.4712,28.0000,46.19,22.10,992.81
2023-12-02T03:45:49,44.16,85.76,204.64,231.90,27.73,51.62,39.10,1103.62,23.67,1965.06,1.76,1.76,0.1984,450.4675,28.0000,46.19,22.09,992.77
2023-12-02T03:45:54,40.58,78.81,228.68,259.15,36.65,68.22,39.11,1103.33,23.69,1964.58,1.76,1.76,0.1985,450.5758,28.0000,46.20,22.09,992.79
2023-12-02T03:45:59,47.40,92.05,221.46,250.97,27.26,50.74,39.11,1104.05,23.66,1965.83,1.80,1.80,0.1985,450.5413,28.0000,46.21,22.09,992.77
2023-12-02T03:46:04,47.40,92.05,235.89,267.32,31.95,59.47,39.13,1103.18,23.66,1964.27,1.67,1.67,0.1984,450.3424,28.0000,46.19,22.10,992.80
2023-12-02T03:46:09,40.58,78.80,235.89,267.31,27.26,50.74,39.09,1103.32,23.66,1964.49,1.59,1.59,0.1985,450.4944,28.0000,46.20,22.10,992.78
2023-12-02T03:46:14,44.16,85.76,209.45,237.35,18.33,34.12,39.12,1103.11,23.67,1964.15,1.60,1.60,0.1984,450.3326,28.0000,46.21,22.10,992.80
2023-12-02T03:46:19,37.34,72.51,214.25,242.80,27.26,50.74,39.09,1102.93,23.66,1963.84,1.69,1.69,0.1984,450.3908,28.0000,46.21,22.09,992.78
2023-12-02T03:46:24,40.58,78.81,255.11,289.10,27.26,50.74,39.16,1102.98,23.66,1963.95,1.80,1.80,0.1984,450.4296,28.0000,46.21,22.10,992.81
2023-12-02T03:46:29,40.91,79.45,231.08,261.88,27.26,50.75,39.14,1102.30,23.66,1962.77,1.73,1.73,0.1984,450.5132,28.0000,46.22,22.09,992.80
2023-12-02T03:46:34,43.83,85.12,233.48,264.59,18.33,34.12,39.17,1102.41,23.66,1962.93,1.61,1.61,0.1984,450.3841,28.0000,46.22,22.09,992.79
2023-12-02T03:46:39,43.83,85.12,243.10,275.50,31.95,59.48,39.11,1102.50,23.64,1963.12,1.65,1.65,0.1984,450.3830,28.0000,46.23,22.09,992.80
2023-12-02T03:46:44,34.09,66.20,267.13,302.73,27.26,50.75,39.13,1101.94,23.66,1962.15,1.69,1.69,0.1985,450.5341,28.0000,46.21,22.09,992.81
2023-12-02T03:46:49,37.34,72.52,245.50,278.23,27.26,50.75,39.15,1101.61,23.64,1961.61,1.70,1.70,0.1984,450.3431,28.0000,46.20,22.09,992.83
2023-12-02T03:46:54,44.16,85.76,238.29,270.05,31.95,59.48,39.14,1100.98,23.66,1960.47,1.52,1.52,0.1984,450.4048,28.0000,46.21,22.09,992.83
2023-12-02T03:46:59,40.58,78.81,238.29,270.05,31.95,59.48,39.13,1101.35,23.67,1961.10,1.38,1.38,0.1984,450.3739,28.0000,46.22,22.09,992.81
2023-12-02T03:47:04,37.34,72.52,238.29,270.05,23.03,42.87,39.14,1100.73,23.64,1960.03,1.38,1.38,0.1984,450.4403,28.0000,46.22,22.09,992.83
2023-12-02T03:47:09,43.83,85.12,231.08,261.88,23.03,42.87,39.13,1100.49,23.64,1959.56,1.43,1.43,0.1985,450.5378,28.0000,46.21,22.09,992.80
2023-12-02T03:47:14,44.16,85.76,199.83,226.47,36.18,67.35,39.14,1100.42,23.67,1959.48,1.52,1.52,0.1984,450.3980,28.0000,46.21,22.09,992.83
2023-12-02T03:47:19,40.58,78.81,221.46,250.98,36.65,68.23,39.10,1100.30,23.66,1959.25,1.63,1.63,0.1984,450.3969,28.0000,46.21,22.09,992.81
2023-12-02T03:47:24,33.76,65.56,240.69,272.77,18.33,34.12,39.13,1099.14,23.64,1957.15,1.63,1.63,0.1984,450.4330,28.0000,46.21,22.09,992.81
2023-12-02T03:47:29,37.34,72.52,235.89,267.33,36.65,68.23,39.13,1098.63,23.67,1956.27,1.59,1.59,0.1984,450.4265,28.0000,46.20,22.09,992.81
2023-12-02T03:47:34,43.83,85.12,231.08,261.87,27.26,50.75,39.13,1099.63,23.66,1958.01,1.51,1.51,0.1984,450.4523,28.0000,46.22,22.09,992.80
2023-12-02T03:47:39,50.65,98.37,245.50,278.24,27.26,50.75,39.13,1099.88,23.67,1958.61,1.40,1.40,0.1984,450.4071,28.0000,46.22,22.08,992.85
2023-12-02T03:47:44,44.16,85.76,245.50,278.22,31.95,59.48,39.08,1099.05,23.66,1957.02,1.32,1.32,0.1983,450.2621,28.0000,46.22,22.09,992.82
2023-12-02T03:47:49,40.58,78.81,216.66,245.55,31.95,59.48,39.09,1098.83,23.64,1956.71,1.33,1.33,0.1983,450.2180,28.0000,46.22,22.08,992.82
2023-12-02T03:47:54,47.40,92.06,235.89,267.33,27.26,50.75,39.09,1098.85,23.66,1956.68,1.38,1.38,0.1983,450.2917,28.0000,46.22,22.09,992.83
2023-12-02T03:47:59,40.58,78.81,223.87,253.71,27.26,50.75,39.14,1099.89,23.66,1958.55,1.45,1.45,0.1984,450.3429,28.0000,46.22,22.09,992.84
2023-12-02T03:48:04,40.58,78.81,250.31,283.68,31.95,59.48,39.10,1100.69,23.66,1959.98,1.51,1.51,0.1984,450.3730,28.0000,46.24,22.09,992.84
2023-12-02T03:48:09,47.40,92.06,240.69,272.78,36.65,68.23,39.16,1102.08,23.66,1962.47,1.56,1.56,0.1984,450.3350,28.0000,46.24,22.09,992.85
