timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-06T10:23:59,-43.95,-85.10,1146.29,1295.16,-69.63,-129.23,25.85,1323.86,25.92,2350.24,2.62,4.14,0.1923,435.3293,30.0000,28.39,24.53,998.01
2024-02-06T10:24:04,-40.67,-78.76,1143.83,1292.56,-51.03,-94.72,25.43,1323.61,25.90,2350.12,2.50,3.96,0.1921,434.8298,30.0000,27.50,24.50,998.05
2024-02-06T10:24:09,-47.22,-91.45,1116.75,1262.03,-74.40,-138.11,24.89,1323.25,25.87,2349.60,2.47,3.91,0.1920,434.5691,30.0000,26.55,24.47,998.00
2024-02-06T10:24:14,-44.27,-85.73,1138.91,1287.09,-65.34,-121.29,23.93,1323.33,25.86,2349.77,2.42,3.83,0.1916,433.7094,30.0000,25.51,24.45,997.95
2024-02-06T10:24:19,-34.13,-66.10,1124.14,1270.41,-46.74,-86.77,23.42,1322.60,25.85,2348.49,2.32,3.67,0.1912,432.7436,30.0000,24.87,24.42,997.86
2024-02-06T10:24:24,-53.77,-104.15,1143.83,1292.86,-70.11,-130.17,22.45,1322.92,25.82,2349.43,2.16,3.41,0.1913,433.0902,30.0000,24.01,24.38,997.88
2024-02-06T10:24:29,-57.37,-111.14,1158.60,1309.74,-56.28,-104.51,21.56,1322.73,25.76,2349.42,2.24,3.55,0.1910,432.5397,30.0000,23.15,24.35,997.92
2024-02-06T10:24:34,-27.58,-53.44,1175.83,1329.44,-46.74,-86.81,21.37,1321.87,25.79,2348.30,2.47,3.92,0.1910,432.6737,30.0000,22.56,24.32,997.99
2024-02-06T10:24:39,-23.98,-46.47,1153.68,1304.57,-55.33,-102.77,21.24,1321.56,25.73,2348.04,2.48,3.95,0.1911,432.9438,30.0000,21.84,24.28,997.98
2024-02-06T10:24:44,-43.95,-85.18,1183.22,1338.11,-51.51,-95.69,20.53,1321.55,25.73,2348.26,2.52,4.01,0.1911,432.9298,30.0000,21.32,24.25,997.98
2024-02-06T10:24:49,-37.40,-72.49,1161.06,1313.29,-56.28,-104.57,19.85,1320.88,25.69,2347.51,2.51,3.97,0.1913,433.3730,29.0000,20.72,24.21,998.03
2024-02-06T10:24:54,-53.77,-104.24,1197.99,1355.27,-51.51,-95.72,19.17,1320.84,25.65,2347.79,2.21,3.50,0.1915,433.8999,29.0000,20.16,24.16,998.02
2024-02-06T10:24:59,-30.85,-59.81,1212.76,1371.98,-51.03,-94.83,19.04,1320.15,25.62,2346.57,2.01,3.18,0.1915,433.9551,29.0000,19.75,24.13,997.92
2024-02-06T10:25:04,-30.52,-59.18,1173.37,1327.61,-46.74,-86.87,18.61,1320.31,25.61,2347.20,1.92,3.04,0.1919,434.9168,29.0000,19.46,24.09,997.93
2024-02-06T10:25:09,-47.55,-92.21,1185.68,1341.74,-46.26,-85.99,18.26,1319.43,25.53,2345.99,1.77,2.80,0.1925,436.2800,29.0000,19.24,24.05,997.94
2024-02-06T10:25:14,-34.13,-66.19,1202.91,1361.29,-41.97,-78.02,17.98,1319.37,25.52,2345.97,1.78,2.82,0.1937,439.0211,29.0000,19.22,24.02,997.88
2024-02-06T10:25:19,-30.52,-59.20,1200.45,1358.77,-41.97,-78.03,17.93,1319.17,25.51,2346.07,1.90,3.02,0.1949,441.9771,29.0000,19.34,23.98,997.94
2024-02-06T10:25:24,-24.30,-47.14,1193.06,1350.59,-23.37,-43.46,18.27,1318.38,25.42,2344.98,2.00,3.17,0.1965,445.6417,29.0000,19.73,23.94,997.94
2024-02-06T10:25:29,-4.34,-8.42,1195.53,1353.55,5.25,9.76,18.57,1317.69,25.41,2344.03,2.23,3.52,0.1979,448.9058,29.0000,20.46,23.90,997.93
2024-02-06T10:25:34,-4.34,-8.42,1180.76,1337.05,-4.29,-7.98,19.14,1316.84,25.39,2342.92,2.23,3.52,0.1992,451.7809,29.0000,21.12,23.86,997.96
2024-02-06T10:25:39,1.88,3.65,1178.29,1334.51,-3.81,-7.09,19.81,1316.08,25.37,2342.01,2.34,3.69,0.2006,455.0588,29.0000,21.88,23.81,997.98
2024-02-06T10:25:44,-1.39,-2.70,1200.45,1359.80,-3.81,-7.09,20.71,1315.39,25.30,2341.12,2.37,3.73,0.2013,456.8788,29.0000,22.67,23.77,997.99
2024-02-06T10:25:49,-1.06,-2.06,1156.14,1309.88,19.08,35.51,21.04,1314.89,25.27,2340.72,2.36,3.71,0.2021,458.7579,29.0000,23.51,23.72,998.03
2024-02-06T10:25:54,5.16,10.02,1202.91,1363.02,5.72,10.65,21.65,1314.24,25.22,2339.82,2.37,3.73,0.2027,460.0188,29.0000,24.36,23.68,998.01
2024-02-06T10:25:59,11.70,22.72,1202.91,1363.05,19.56,36.41,22.69,1313.32,25.17,2338.22,2.34,3.68,0.2032,461.3213,29.0000,25.31,23.64,997.89
2024-02-06T10:26:04,5.16,10.02,1158.60,1313.07,19.56,36.41,23.43,1313.08,25.14,2338.22,2.30,3.62,0.2037,462.4200,29.0000,26.32,23.61,997.97
2024-02-06T10:26:09,8.10,15.73,1161.06,1315.98,15.26,28.41,24.12,1312.68,25.07,2337.72,2.29,3.60,0.2039,462.9617,29.0000,27.10,23.58,997.96
2024-02-06T10:26:14,14.98,29.10,1163.52,1318.97,29.10,54.19,24.79,1312.08,25.06,2337.01,1.99,3.12,0.2043,463.9009,29.0000,28.02,23.54,997.97
2024-02-06T10:26:19,25.12,48.81,1158.60,1313.63,29.10,54.20,25.67,1311.43,24.98,2336.27,1.76,2.76,0.2046,464.7630,29.0000,29.02,23.49,997.99
2024-02-06T10:26:24,24.80,48.19,1148.75,1302.54,29.57,55.08,26.37,1310.61,24.97,2334.96,1.83,2.87,0.2050,465.5410,29.0000,29.85,23.46,997.95
2024-02-06T10:26:29,31.67,61.55,1161.06,1316.67,24.80,46.20,27.07,1310.61,24.93,2335.25,1.95,3.06,0.2050,465.7406,29.0000,30.74,23.43,997.98
2024-02-06T10:26:34,24.80,48.20,1143.83,1297.27,42.93,79.98,28.03,1310.85,24.87,2335.92,2.06,3.23,0.2053,466.5316,29.0000,31.67,23.39,997.95
2024-02-06T10:26:39,28.07,54.56,1131.52,1283.40,39.11,72.87,28.66,1309.94,24.84,2334.47,1.95,3.06,0.2056,467.0739,29.0000,32.71,23.36,997.91
2024-02-06T10:26:44,34.62,67.30,1151.22,1305.83,43.40,80.86,29.50,1309.35,24.84,2333.59,1.86,2.91,0.2058,467.6352,29.0000,33.60,23.33,997.89
2024-02-06T10:26:49,31.34,60.93,1151.22,1306.06,52.47,97.78,30.04,1308.86,24.80,2333.11,1.95,3.07,0.2060,468.1944,28.0000,34.40,23.30,997.95
2024-02-06T10:26:54,31.34,60.94,1158.60,1314.60,57.24,106.68,30.99,1309.00,24.74,2333.65,2.03,3.18,0.2062,468.6392,28.0000,35.20,23.27,997.98
2024-02-06T10:26:59,37.89,73.68,1151.22,1306.32,62.01,115.58,31.55,1308.56,24.70,2333.04,2.05,3.21,0.2063,469.0441,28.0000,36.03,23.25,997.99
2024-02-06T10:27:04,27.74,53.95,1141.37,1295.32,52.94,98.69,32.15,1308.40,24.70,2333.07,2.05,3.20,0.2065,469.4704,28.0000,36.94,23.22,998.02
2024-02-06T10:27:09,37.89,73.69,1143.83,1298.17,39.11,72.91,33.16,1308.47,24.63,2333.31,1.95,3.05,0.2067,469.9512,28.0000,37.76,23.20,998.00
2024-02-06T10:27:14,44.77,87.08,1153.68,1309.46,48.65,90.70,33.79,1308.57,24.62,2333.69,1.92,2.99,0.2068,470.2015,28.0000,38.62,23.18,998.02
2024-02-06T10:27:19,44.44,86.44,1161.06,1317.89,53.42,99.60,34.39,1308.26,24.58,2333.22,2.07,3.22,0.2071,470.7935,28.0000,39.46,23.15,997.96
2024-02-06T10:27:24,44.44,86.45,1129.06,1281.62,48.65,90.71,34.97,1307.69,24.52,2332.32,2.01,3.13,0.2071,470.9650,28.0000,40.28,23.13,997.93
2024-02-06T10:27:29,47.71,92.82,1146.29,1301.39,57.71,107.62,35.93,1307.04,24.52,2331.52,1.79,2.80,0.2073,471.5046,28.0000,41.08,23.10,997.99
2024-02-06T10:27:34,44.44,86.47,1158.60,1315.50,43.88,81.84,36.42,1306.89,24.45,2331.50,1.56,2.44,0.2073,471.5091,28.0000,41.72,23.07,997.99
2024-02-06T10:27:39,41.16,80.10,1138.91,1293.31,62.96,117.44,36.96,1306.43,24.43,2330.96,1.46,2.28,0.2074,471.7406,28.0000,42.52,23.05,998.05
2024-02-06T10:27:44,40.84,79.48,1143.83,1298.98,53.42,99.65,37.79,1305.70,24.40,2329.82,1.47,2.29,0.2073,471.5005,28.0000,43.25,23.04,998.08
2024-02-06T10:27:49,44.44,86.49,1129.06,1282.30,58.19,108.56,38.43,1304.78,24.39,2328.35,1.72,2.68,0.2072,471.3495,28.0000,44.09,23.02,998.09
2024-02-06T10:27:54,50.98,99.22,1124.14,1276.73,72.50,135.26,39.21,1304.19,24.35,2327.33,2.82,4.40,0.2069,470.8303,28.0000,45.05,23.01,998.07
2024-02-06T10:27:59,47.71,92.86,1109.37,1260.01,72.02,134.37,39.90,1303.74,24.34,2326.64,2.52,3.93,0.2068,470.5158,28.0000,45.93,23.00,998.08
2024-02-06T10:28:04,57.86,112.62,1106.91,1257.25,67.25,125.47,40.85,1303.39,24.28,2326.07,2.44,3.81,0.2069,470.7112,28.0000,46.70,22.99,998.07
2024-02-06T10:28:09,54.26,105.62,1099.52,1248.93,85.85,160.18,41.39,1302.95,24.29,2325.41,2.57,4.02,0.2067,470.3223,28.0000,47.40,22.98,998.10
2024-02-06T10:34:39,40.84,79.27,944.43,1069.64,26.71,49.69,47.90,1381.89,24.83,2459.12,2.45,3.91,0.4313,978.5673,27.0000,53.47,23.82,998.02
2024-02-06T10:34:44,37.56,72.89,944.43,1069.53,21.46,39.92,47.84,1381.18,24.83,2457.61,2.05,3.29,0.4324,980.8400,27.0000,53.42,23.84,997.98
2024-02-06T10:34:49,41.16,79.87,922.28,1044.37,17.17,31.94,47.77,1380.07,24.89,2455.45,1.82,2.90,0.3287,745.6946,27.0000,53.27,23.87,998.00
2024-02-06T10:34:54,40.84,79.25,961.67,1088.97,17.17,31.94,47.61,1379.63,24.89,2454.65,1.90,3.03,0.2812,637.7573,27.0000,53.09,23.88,998.03
2024-02-06T10:34:59,30.69,59.55,956.74,1083.25,12.40,23.06,47.50,1378.87,24.89,2453.00,2.16,3.45,0.2602,590.2209,27.0000,53.10,23.91,998.01
2024-02-06T10:35:04,44.44,86.22,939.51,1063.67,35.77,66.52,47.48,1377.87,24.94,2451.05,2.45,3.92,0.2454,556.6223,27.0000,53.12,23.93,998.01
2024-02-06T10:35:09,16.94,32.86,932.13,1055.23,21.46,39.91,47.48,1376.48,24.94,2448.38,2.53,4.05,0.2359,535.0500,27.0000,53.05,23.95,998.00
2024-02-06T10:35:14,30.69,59.53,961.67,1088.57,31.00,57.64,47.40,1375.29,24.97,2446.05,2.44,3.90,0.2292,519.6811,28.0000,52.93,23.97,997.98
2024-02-06T10:35:19,41.16,79.84,934.59,1057.87,26.23,48.77,47.37,1374.29,24.98,2444.14,2.30,3.66,0.2238,507.4182,28.0000,52.90,23.99,997.99
2024-02-06T10:35:24,40.84,79.21,939.51,1063.39,17.17,31.92,47.34,1373.52,25.00,2442.67,2.27,3.62,0.2207,500.4271,27.0000,52.87,24.01,998.01
2024-02-06T10:35:29,34.29,66.50,932.13,1054.95,21.46,39.90,47.32,1372.09,25.01,2439.92,2.22,3.54,0.2174,492.9736,28.0000,52.74,24.03,998.00
2024-02-06T10:35:34,30.69,59.52,937.05,1060.42,16.69,31.03,47.22,1372.11,25.06,2439.75,2.24,3.58,0.2148,486.8540,28.0000,52.57,24.05,997.98
2024-02-06T10:35:39,34.29,66.49,941.97,1065.92,25.28,46.99,46.97,1371.89,25.07,2439.19,2.13,3.42,0.2127,482.1908,28.0000,52.36,24.08,998.01
2024-02-06T10:35:44,31.02,60.15,951.82,1077.08,26.23,48.76,46.82,1372.26,25.07,2439.86,1.93,3.10,0.2110,478.2580,28.0000,52.21,24.09,998.06
2024-02-06T10:35:49,27.74,53.78,922.28,1043.48,16.69,31.02,46.71,1372.41,25.13,2439.74,1.90,3.05,0.2092,474.1176,28.0000,52.00,24.12,998.00
2024-02-06T10:35:54,27.74,53.78,937.05,1060.11,11.93,22.17,46.53,1372.46,25.14,2439.66,1.88,3.03,0.2082,471.9514,28.0000,51.66,24.14,997.99
2024-02-06T10:35:59,24.47,47.44,969.05,1096.30,2.86,5.31,46.18,1371.04,25.18,2437.08,1.81,2.91,0.2068,468.7161,28.0000,51.32,24.16,998.04
2024-02-06T10:36:04,24.47,47.44,964.13,1090.65,7.16,13.30,45.85,1370.58,25.20,2436.09,1.84,2.95,0.2058,466.3608,28.0000,50.91,24.18,998.04
2024-02-06T10:36:09,17.60,34.12,956.74,1082.23,11.93,22.17,45.55,1370.75,25.21,2436.25,1.79,2.87,0.2053,465.1722,28.0000,50.41,24.19,998.01
2024-02-06T10:36:14,24.47,47.43,954.28,1079.37,11.93,22.17,44.99,1372.54,25.25,2439.26,2.37,3.81,0.2043,462.8984,28.0000,50.04,24.21,998.00
2024-02-06T10:36:19,31.34,60.74,983.82,1112.66,2.86,5.31,44.69,1372.59,25.27,2439.08,2.59,4.16,0.2037,461.5551,28.0000,49.73,24.23,997.97
2024-02-06T10:36:24,21.20,41.08,949.36,1073.59,11.93,22.16,44.46,1373.85,25.30,2441.09,2.79,4.47,0.2031,460.0491,28.0000,49.18,24.25,997.94
2024-02-06T10:36:29,17.92,34.73,951.82,1076.33,2.39,4.44,44.09,1373.98,25.31,2441.24,2.86,4.59,0.2021,457.9067,28.0000,48.89,24.27,997.97
2024-02-06T10:36:34,21.52,41.70,956.74,1081.85,7.16,13.30,43.63,1375.37,25.34,2443.61,2.72,4.37,0.2021,457.8127,28.0000,48.46,24.28,997.96
2024-02-06T10:36:39,14.65,28.39,1003.51,1134.80,-2.38,-4.42,43.32,1375.76,25.38,2444.44,2.67,4.29,0.2014,456.2139,28.0000,48.01,24.29,998.05
2024-02-06T10:36:44,11.05,21.41,946.90,1070.70,11.45,21.27,42.92,1376.70,25.37,2445.92,2.69,4.30,0.2009,455.0215,28.0000,47.48,24.31,998.04
2024-02-06T10:36:49,21.52,41.69,966.59,1092.82,-6.68,-12.41,42.33,1377.60,25.41,2447.18,2.70,4.32,0.2006,454.3280,28.0000,47.00,24.32,997.94
2024-02-06T10:36:59,18.25,35.36,969.05,1095.52,-16.22,-30.12,41.58,1379.02,25.42,2449.52,2.24,3.58,0.1996,452.0835,28.0000,46.17,24.35,997.97
2024-02-06T10:37:04,1.56,3.02,964.13,1089.90,-20.98,-38.96,41.14,1379.38,25.48,2450.05,2.31,3.69,0.1995,451.8076,28.0000,45.62,24.36,997.95
2024-02-06T10:37:09,4.50,8.72,961.67,1087.12,-7.15,-13.28,40.77,1378.90,25.45,2449.17,2.25,3.59,0.1993,451.2799,28.0000,45.10,24.37,997.98
2024-02-06T10:37:14,-1.72,-3.33,961.67,1087.10,-7.15,-13.28,40.19,1380.54,25.46,2452.05,2.07,3.30,0.1993,451.3398,28.0000,44.58,24.38,998.00
2024-02-06T10:37:19,11.38,22.04,1030.59,1164.93,-7.15,-13.28,39.66,1382.01,25.48,2454.51,2.13,3.38,0.1991,450.8678,28.0000,43.94,24.39,997.97
2024-02-06T10:37:24,14.98,29.02,964.13,1089.80,-11.45,-21.26,39.24,1384.13,25.51,2458.24,5.30,8.41,0.1988,450.2447,28.0000,43.68,24.38,997.92
2024-02-06T10:37:29,4.83,9.36,964.13,1089.72,-2.38,-4.42,38.99,1386.32,25.52,2461.96,4.97,7.87,0.1984,449.1740,28.0000,43.52,24.41,997.95
2024-02-06T10:37:34,14.98,29.02,959.20,1084.19,-2.38,-4.42,38.73,1392.78,25.52,2473.52,4.12,6.51,0.1982,448.7056,29.0000,42.95,24.41,997.99
2024-02-06T10:37:39,8.10,15.69,978.90,1106.42,-11.92,-22.13,38.47,1396.59,25.55,2480.22,3.43,5.42,0.1979,448.1381,28.0000,42.77,24.42,998.00
2024-02-06T10:37:44,8.10,15.69,949.36,1072.95,-7.15,-13.27,38.20,1399.56,25.53,2485.31,3.11,4.91,0.1978,447.7847,29.0000,42.55,24.43,997.95
2024-02-06T10:37:49,8.10,15.69,981.36,1109.12,-11.45,-21.26,37.91,1403.01,25.55,2491.43,2.85,4.50,0.1979,448.0972,28.0000,42.17,24.43,997.95
2024-02-06T10:37:54,8.10,15.69,988.74,1117.38,6.68,12.40,37.51,1402.66,25.57,2490.63,2.61,4.13,0.1979,447.9846,28.0000,41.91,24.44,997.92
2024-02-06T10:37:59,14.98,29.01,983.82,1111.89,-2.38,-4.42,37.41,1402.95,25.58,2491.30,2.62,4.14,0.1977,447.6225,28.0000,41.58,24.44,997.98
2024-02-06T10:38:04,14.98,29.02,1001.05,1131.47,-7.15,-13.27,37.25,1403.43,25.59,2492.39,2.52,3.98,0.1976,447.4294,29.0000,41.59,24.42,998.01
2024-02-06T10:38:09,14.65,28.38,969.05,1095.30,-7.15,-13.27,37.16,1400.76,25.62,2487.65,2.50,3.95,0.1975,447.2514,29.0000,41.37,24.42,998.00
2024-02-06T10:38:14,11.38,22.04,983.82,1111.96,6.68,12.40,37.08,1397.65,25.62,2482.04,2.34,3.69,0.1974,447.0386,29.0000,41.18,24.44,998.04
2024-02-06T10:38:19,1.23,2.38,1008.44,1139.74,6.68,12.40,36.89,1396.69,25.64,2480.24,2.17,3.42,0.1974,446.9680,29.0000,41.16,24.44,998.00
2024-02-06T10:38:24,11.38,22.04,986.28,1114.75,2.39,4.44,36.78,1395.67,25.65,2478.55,1.96,3.10,0.1971,446.2094,29.0000,41.18,24.44,998.05
2024-02-06T10:38:29,17.92,34.71,978.90,1106.33,-2.38,-4.42,36.80,1394.56,25.64,2476.41,2.00,3.15,0.1972,446.4621,29.0000,41.08,24.44,997.98
2024-02-06T10:38:34,14.98,29.01,998.59,1128.56,-2.38,-4.42,36.86,1395.68,25.66,2478.34,2.06,3.24,0.1972,446.4082,29.0000,41.08,24.45,997.99
2024-02-06T10:38:39,11.38,22.04,993.67,1122.98,-7.15,-13.27,36.71,1395.35,25.66,2477.70,2.12,3.34,0.1970,446.0986,29.0000,40.76,24.45,997.97
2024-02-06T10:38:44,14.65,28.37,1023.21,1156.39,-11.92,-22.13,36.45,1395.21,25.66,2477.52,1.92,3.03,0.1970,446.0377,29.0000,40.72,24.45,998.00
2024-02-06T10:38:49,11.38,22.04,993.67,1122.99,6.68,12.40,36.46,1396.69,25.69,2480.12,1.74,2.75,0.1967,445.3834,29.0000,40.74,24.45,997.99
2024-02-06T10:38:54,8.10,15.69,973.97,1100.72,-7.15,-13.27,36.43,1396.72,25.69,2480.16,1.61,2.54,0.1972,446.5515,29.0000,40.58,24.45,997.98
2024-02-06T10:38:59,8.10,15.69,981.36,1109.07,-11.45,-21.26,36.13,1397.14,25.68,2480.89,1.54,2.42,0.1974,446.7895,29.0000,40.39,24.44,997.94
2024-02-06T10:39:04,14.65,28.37,1013.36,1145.28,-2.38,-4.42,35.99,1397.93,25.70,2482.40,1.44,2.26,0.1973,446.6008,29.0000,40.33,24.44,997.98
2024-02-06T10:39:09,4.50,8.72,993.67,1123.07,-2.38,-4.42,36.07,1399.16,25.70,2484.67,1.54,2.41,0.1975,447.1220,29.0000,40.32,24.44,998.02
2024-02-06T10:39:14,14.65,28.38,1013.36,1145.36,7.16,13.29,35.98,1400.70,25.70,2487.48,1.74,2.72,0.1970,446.0589,29.0000,40.33,24.43,998.01
2024-02-06T10:39:19,21.20,41.06,1013.36,1145.41,11.45,21.26,36.04,1401.37,25.72,2488.80,2.05,3.20,0.1974,447.0422,29.0000,40.69,24.43,998.06
2024-02-06T10:39:24,17.92,34.71,1010.90,1142.55,-1.91,-3.55,36.44,1402.15,25.72,2490.00,2.05,3.20,0.1975,447.1126,29.0000,41.02,24.44,998.03
2024-02-06T10:39:29,21.20,41.06,983.82,1111.91,7.16,13.29,36.64,1403.67,25.72,2492.63,1.99,3.09,0.1976,447.2946,29.0000,40.99,24.44,997.99
2024-02-06T10:39:34,21.20,41.06,993.67,1122.96,11.93,22.15,36.68,1404.86,25.73,2494.57,1.80,2.80,0.1975,447.0273,29.0000,41.13,24.44,997.93
2024-02-06T10:39:39,34.29,66.41,1037.98,1173.01,26.23,48.69,36.80,1405.77,25.72,2496.14,1.75,2.72,0.1975,447.2125,29.0000,41.59,24.44,997.91
2024-02-06T10:39:44,40.84,79.09,1015.82,1147.95,31.00,57.54,37.16,1407.08,25.75,2498.39,1.77,2.74,0.1975,447.1506,29.0000,42.43,24.44,997.88
2024-02-06T10:39:49,37.89,73.39,1023.21,1156.44,26.23,48.70,38.13,1408.46,25.76,2501.16,1.83,2.82,0.1977,447.4917,29.0000,43.14,24.44,998.01
2024-02-06T10:39:54,41.16,79.73,1010.90,1142.67,21.46,39.85,38.37,1409.00,25.76,2502.45,1.88,2.91,0.1977,447.5669,29.0000,43.32,24.44,998.13
2024-02-06T10:39:59,33.96,65.78,1015.82,1148.11,26.23,48.70,38.74,1409.70,25.76,2503.42,1.85,2.85,0.1977,447.6463,29.0000,43.91,24.44,998.03
2024-02-06T10:40:04,46.73,90.50,1037.98,1173.04,50.56,93.86,39.20,1410.12,25.77,2503.90,1.69,2.62,0.1978,447.7902,29.0000,44.93,24.45,997.96
2024-02-06T10:40:09,57.53,111.42,998.59,1128.58,45.31,84.12,40.47,1411.05,25.76,2505.68,1.52,2.35,0.1978,447.7056,29.0000,46.15,24.45,998.01
2024-02-06T10:40:14,40.51,78.45,1008.44,1139.63,31.00,57.55,41.28,1411.49,25.77,2506.28,1.62,2.50,0.1977,447.5910,29.0000,46.75,24.45,997.93
2024-02-06T10:40:19,50.66,98.10,993.67,1122.89,26.71,49.58,41.66,1411.95,25.76,2506.98,1.67,2.59,0.1978,447.6853,29.0000,47.03,24.46,997.93
2024-02-06T10:40:24,44.11,85.43,1030.59,1164.70,26.71,49.58,42.16,1411.92,25.77,2507.12,1.74,2.70,0.1973,446.6701,29.0000,47.46,24.45,997.97
2024-02-06T10:40:29,44.11,85.42,1040.44,1175.77,35.77,66.40,42.38,1412.02,25.82,2507.17,1.93,3.00,0.1975,447.0795,29.0000,47.82,24.46,997.95
2024-02-06T10:40:34,47.38,91.75,1050.29,1186.90,40.07,74.38,42.65,1412.90,25.79,2508.74,2.05,3.17,0.1975,447.0173,29.0000,48.09,24.45,997.92
2024-02-06T10:40:39,33.96,65.77,1033.05,1167.41,26.23,48.69,42.81,1413.76,25.80,2510.25,1.99,3.08,0.1972,446.4959,29.0000,48.21,24.45,997.91
2024-02-06T10:40:44,37.56,72.73,1052.75,1189.57,44.83,83.21,42.79,1415.32,25.85,2512.80,2.05,3.16,0.1972,446.4695,29.0000,48.34,24.45,997.83
2024-02-06T10:43:34,24.80,48.01,1033.05,1167.13,6.68,12.40,40.99,1506.30,25.89,2673.90,3.39,6.73,0.3875,877.0661,28.0000,46.21,24.51,997.87
2024-02-06T10:43:39,21.20,41.05,1052.75,1189.41,25.76,47.81,40.80,1505.76,25.86,2673.01,3.27,6.40,0.2946,666.6968,28.0000,45.84,24.50,997.86
2024-02-06T10:43:44,11.38,22.03,1060.13,1197.79,-2.38,-4.42,40.52,1503.63,25.86,2669.31,3.48,6.77,0.2532,573.0703,28.0000,45.71,24.50,997.89
2024-02-06T10:43:49,14.65,28.37,1042.90,1178.39,29.57,54.88,40.18,1503.48,25.86,2669.21,3.51,6.80,0.2349,531.6044,28.0000,45.26,24.50,997.95
2024-02-06T10:43:54,17.60,34.08,1040.44,1175.70,16.22,30.11,39.97,1502.61,25.86,2667.87,3.20,5.94,0.2251,509.5611,28.0000,45.19,24.49,997.99
2024-02-06T10:43:59,34.62,67.04,1065.06,1203.59,11.93,22.15,39.90,1503.10,25.85,2668.88,3.07,5.61,0.2198,497.5610,28.0000,45.57,24.48,998.01
2024-02-06T10:44:04,27.74,53.72,1047.82,1184.09,11.93,22.15,40.30,1502.16,25.85,2667.17,2.67,4.85,0.2153,487.3519,28.0000,45.67,24.48,998.00
2024-02-06T10:44:09,41.16,79.71,1067.52,1206.44,26.23,48.69,40.39,1501.98,25.86,2667.07,2.42,4.28,0.2125,481.0035,28.0000,45.82,24.46,998.01
2024-02-06T10:44:14,34.29,66.41,1067.52,1206.37,40.07,74.38,40.59,1501.53,25.85,2666.12,2.43,4.32,0.2101,475.7313,28.0000,46.43,24.47,997.99
2024-02-06T10:44:19,27.74,53.72,1050.29,1186.89,30.53,56.67,41.10,1501.86,25.86,2666.67,2.66,4.80,0.2085,471.8879,28.0000,46.83,24.46,997.95
2024-02-06T10:44:24,17.60,34.08,1082.29,1223.07,39.59,73.49,41.26,1501.89,25.87,2666.75,2.72,4.84,0.2070,468.6870,28.0000,46.65,24.46,997.95
2024-02-06T10:44:29,34.62,67.05,1069.98,1209.24,16.22,30.11,41.21,1501.10,25.87,2665.53,2.88,5.15,0.2061,466.6225,28.0000,46.61,24.45,997.99
2024-02-06T10:44:34,24.47,47.39,1055.21,1192.59,30.05,55.79,41.18,1501.55,25.86,2666.43,2.94,5.26,0.2052,464.4632,28.0000,46.54,24.44,997.99
2024-02-06T10:44:39,34.62,67.05,1069.98,1209.22,30.53,56.68,41.11,1501.40,25.87,2666.03,2.72,4.83,0.2043,462.4254,28.0000,46.56,24.44,997.94
2024-02-06T10:44:44,24.14,46.75,1067.52,1206.46,34.82,64.64,41.17,1501.44,25.86,2666.14,2.72,4.80,0.2035,460.7184,28.0000,46.89,24.44,997.96
2024-02-06T10:44:49,31.02,60.08,1060.13,1198.11,44.36,82.35,41.33,1501.34,25.85,2665.96,2.85,5.04,0.2032,460.0073,28.0000,46.94,24.43,997.93
2024-02-06T10:44:54,27.74,53.73,1069.98,1209.31,20.99,38.97,41.48,1500.79,25.85,2665.13,2.95,5.27,0.2024,458.1511,28.0000,47.10,24.44,998.01
2024-02-06T10:44:59,31.34,60.70,1089.67,1231.61,20.99,38.97,41.59,1499.71,25.86,2663.32,3.09,5.50,0.2019,457.1401,28.0000,47.16,24.42,997.98
2024-02-06T10:45:04,27.74,53.73,1067.52,1206.56,21.46,39.84,41.60,1498.34,25.85,2660.84,2.83,5.00,0.2017,456.7400,28.0000,47.13,24.42,997.97
2024-02-06T10:45:09,27.74,53.73,1072.44,1212.17,39.59,73.50,41.60,1499.47,25.85,2662.97,2.98,5.26,0.2009,454.9656,28.0000,47.23,24.42,998.02
2024-02-06T10:45:14,27.74,53.73,1077.36,1217.66,20.99,38.97,41.66,1499.61,25.87,2663.06,3.07,5.43,0.2006,454.1891,28.0000,47.25,24.42,997.95
2024-02-06T10:45:19,34.62,67.05,1057.67,1195.30,16.22,30.11,41.65,1498.89,25.85,2661.54,2.79,4.93,0.2008,454.5951,28.0000,47.24,24.44,997.93
2024-02-06T10:45:24,34.29,66.41,1072.44,1211.99,21.46,39.84,41.65,1498.58,25.85,2661.00,2.59,4.57,0.1998,452.3628,28.0000,47.32,24.44,997.93
2024-02-06T10:45:29,37.89,73.38,1050.29,1186.95,16.69,30.98,41.79,1496.94,25.87,2658.06,2.47,4.36,0.1997,452.1925,28.0000,47.37,24.44,997.93
