timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-05T14:40:52,51.64,100.43,26.22,29.76,39.11,72.91,33.92,1004.22,23.30,1790.64,7.28,7.28,0.1337,303.9784,27.0000,39.95,21.96,993.75
2023-12-05T14:40:57,54.91,106.79,1.60,1.82,34.34,64.01,33.95,1005.24,23.33,1792.46,7.16,7.16,0.1338,304.1425,27.0000,39.94,21.96,993.76
2023-12-05T14:41:02,55.24,107.43,16.38,18.59,43.88,81.80,33.93,1006.40,23.35,1794.46,7.16,7.16,0.1336,303.7331,28.0000,39.94,21.97,993.75
2023-12-05T14:41:07,51.31,99.79,23.76,26.96,43.88,81.80,33.93,1006.46,23.33,1794.64,6.84,6.84,0.1337,303.9114,27.0000,39.95,21.97,993.80
2023-12-05T14:41:12,51.64,100.42,26.22,29.75,30.05,56.02,33.92,1006.35,23.35,1794.37,6.51,6.51,0.1337,303.8678,27.0000,39.95,21.98,993.78
2023-12-05T14:41:17,51.64,100.42,-10.70,-12.14,34.82,64.90,33.90,1007.13,23.35,1795.68,6.42,6.42,0.1336,303.6691,28.0000,39.95,21.98,993.74
2023-12-05T14:41:22,51.64,100.42,-3.32,-3.77,43.88,81.79,33.94,1007.71,23.35,1796.68,6.36,6.36,0.1336,303.6887,28.0000,39.96,21.99,993.76
2023-12-05T14:41:27,44.77,87.06,8.99,10.20,30.05,56.01,33.89,1008.03,23.35,1797.21,6.16,6.16,0.1337,303.9006,27.0000,39.98,21.99,993.74
2023-12-05T14:41:32,48.04,93.42,6.53,7.41,52.94,98.68,33.93,1008.60,23.36,1798.28,6.04,6.04,0.1338,304.2316,28.0000,40.00,21.99,993.77
2023-12-05T14:41:37,41.49,80.68,1.60,1.82,30.53,56.91,33.95,1008.68,23.35,1798.41,6.04,6.04,0.1339,304.4755,27.0000,40.00,22.00,993.80
2023-12-05T14:41:42,51.64,100.42,1.60,1.82,43.88,81.79,33.97,1010.06,23.38,1800.85,6.12,6.12,0.1340,304.6947,27.0000,40.00,22.00,993.78
2023-12-05T14:41:47,48.04,93.41,23.76,26.96,43.88,81.79,33.98,1010.30,23.36,1801.23,6.02,6.02,0.1340,304.5606,28.0000,40.04,22.01,993.78
2023-12-05T14:41:52,54.91,106.77,-10.70,-12.14,25.28,47.12,34.01,1011.24,23.38,1802.93,6.00,6.00,0.1341,304.9024,28.0000,40.04,22.00,993.77
2023-12-05T14:41:57,48.04,93.41,23.76,26.96,25.76,48.01,33.98,1011.61,23.36,1803.51,5.88,5.88,0.1341,304.8674,28.0000,40.05,22.01,993.75
2023-12-05T14:42:02,37.89,73.67,26.22,29.75,39.11,72.89,34.00,1012.10,23.36,1804.37,6.13,6.13,0.1340,304.5216,27.0000,40.05,22.01,993.75
2023-12-05T14:42:07,41.49,80.67,11.45,12.99,43.40,80.89,34.00,1012.50,23.38,1805.00,6.29,6.29,0.1343,305.2590,27.0000,40.04,22.02,993.74
2023-12-05T14:42:12,54.91,106.77,26.22,29.75,34.82,64.90,34.00,1013.41,23.38,1806.71,6.31,6.31,0.1342,305.0758,27.0000,40.03,22.02,993.78
2023-12-05T14:42:17,48.04,93.41,36.07,40.93,48.65,90.67,34.04,1013.86,23.39,1807.42,6.42,6.42,0.1341,304.7623,28.0000,40.06,22.03,993.77
2023-12-05T14:42:22,54.91,106.76,26.22,29.75,34.82,64.89,34.02,1013.86,23.39,1807.40,6.34,6.34,0.1342,304.9643,28.0000,40.07,22.03,993.75
2023-12-05T14:42:27,54.91,106.76,18.84,21.38,30.05,56.01,34.03,1014.68,23.41,1808.88,6.38,6.38,0.1342,305.0719,28.0000,40.07,22.03,993.77
2023-12-05T14:42:32,48.04,93.40,-0.86,-0.98,34.82,64.89,34.01,1015.17,23.41,1809.63,6.37,6.37,0.1342,305.0569,28.0000,40.06,22.04,993.73
2023-12-05T14:42:37,44.77,87.04,6.53,7.41,30.05,56.00,34.03,1015.83,23.42,1810.86,6.21,6.21,0.1343,305.2176,28.0000,40.07,22.04,993.76
2023-12-05T14:42:42,44.77,87.04,45.92,52.10,34.82,64.89,34.00,1017.19,23.41,1813.27,6.32,6.32,0.1342,305.0438,28.0000,40.06,22.04,993.75
2023-12-05T14:42:47,48.04,93.41,28.68,32.54,43.88,81.78,34.03,1018.23,23.41,1815.20,6.56,6.56,0.1343,305.2817,27.0000,40.06,22.04,993.79
2023-12-05T14:42:52,54.91,106.76,13.91,15.78,34.82,64.89,34.00,1017.88,23.42,1814.51,6.73,6.73,0.1343,305.2911,28.0000,40.07,22.05,993.79
2023-12-05T14:42:57,44.77,87.04,38.53,43.71,43.88,81.77,34.03,1018.88,23.43,1816.16,6.69,6.69,0.1344,305.3350,28.0000,40.06,22.05,993.73
2023-12-05T14:43:02,41.16,80.02,31.15,35.34,30.05,56.00,34.04,1019.49,23.41,1817.31,6.66,6.66,0.1344,305.5199,27.0000,40.06,22.06,993.78
2023-12-05T14:43:07,44.77,87.04,16.38,18.58,25.76,48.01,34.03,1019.66,23.43,1817.60,6.63,6.63,0.1345,305.7358,27.0000,40.07,22.06,993.78
2023-12-05T14:43:12,51.64,100.40,8.99,10.20,48.65,90.66,34.00,1020.80,23.43,1819.61,6.60,6.60,0.1343,305.3202,28.0000,40.04,22.06,993.77
2023-12-05T14:43:17,54.91,106.75,8.99,10.20,48.65,90.66,33.99,1020.61,23.42,1819.28,6.33,6.33,0.1342,305.0988,28.0000,40.03,22.06,993.77
2023-12-05T14:43:22,54.91,106.76,8.99,10.20,43.88,81.78,34.01,1021.54,23.43,1821.03,6.24,6.24,0.1344,305.3998,28.0000,40.06,22.06,993.82
2023-12-05T14:43:27,61.79,120.12,16.38,18.58,34.82,64.89,34.02,1022.16,23.45,1821.96,6.30,6.30,0.1344,305.4514,28.0000,40.07,22.07,993.76
2023-12-05T14:43:32,54.91,106.75,-3.32,-3.77,43.88,81.77,33.99,1022.40,23.46,1822.37,6.49,6.49,0.1344,305.5334,28.0000,40.07,22.08,993.78
2023-12-05T14:43:37,48.04,93.39,26.22,29.74,43.88,81.77,34.03,1023.09,23.45,1823.56,6.72,6.72,0.1344,305.3389,28.0000,40.09,22.08,993.77
2023-12-05T14:43:42,54.91,106.75,31.15,35.34,34.82,64.88,34.04,1023.06,23.48,1823.51,6.83,6.83,0.1345,305.7037,28.0000,40.09,22.08,993.77
2023-12-05T14:43:47,48.04,93.39,26.22,29.74,30.05,56.00,34.04,1023.91,23.46,1825.02,6.69,6.69,0.1346,305.8282,28.0000,40.10,22.08,993.76
2023-12-05T14:43:52,51.31,99.75,8.99,10.20,39.11,72.88,34.05,1024.85,23.43,1826.67,6.56,6.56,0.1346,305.8073,28.0000,40.10,22.09,993.79
2023-12-05T14:43:57,51.64,100.38,28.68,32.53,34.82,64.88,34.03,1025.46,23.45,1827.67,6.30,6.30,0.1345,305.5899,28.0000,40.09,22.09,993.74
2023-12-05T14:44:02,54.91,106.74,36.07,40.92,30.05,55.99,34.03,1026.47,23.48,1829.58,6.12,6.12,0.1345,305.7514,28.0000,40.09,22.09,993.79
2023-12-05T14:44:07,54.91,106.74,23.76,26.95,39.59,73.77,34.05,1026.66,23.49,1829.76,6.04,6.04,0.1345,305.5673,28.0000,40.08,22.10,993.75
2023-12-05T14:44:12,44.77,87.03,26.22,29.74,30.05,55.99,34.03,1027.12,23.46,1830.60,6.18,6.18,0.1345,305.6611,28.0000,40.08,22.10,993.75
2023-12-05T14:44:17,48.04,93.38,31.15,35.33,39.59,73.77,34.06,1027.70,23.49,1831.61,6.16,6.16,0.1345,305.7182,28.0000,40.09,22.10,993.74
2023-12-05T14:44:22,51.64,100.37,18.84,21.37,34.82,64.87,34.00,1028.82,23.49,1833.52,5.99,5.99,0.1345,305.6982,28.0000,40.10,22.11,993.73
2023-12-05T14:44:27,54.91,106.73,26.22,29.74,48.65,90.64,34.07,1029.73,23.48,1835.15,6.09,6.09,0.1346,305.7703,28.0000,40.10,22.11,993.73
2023-12-05T14:44:32,51.64,100.38,33.61,38.12,39.59,73.76,34.07,1030.24,23.48,1836.10,6.44,6.44,0.1347,306.0819,28.0000,40.11,22.11,993.76
2023-12-05T14:44:37,54.91,106.73,38.53,43.70,48.65,90.64,34.05,1029.67,23.49,1835.07,6.72,6.72,0.1347,306.1150,27.0000,40.13,22.11,993.74
2023-12-05T14:44:42,54.91,106.73,8.99,10.20,34.82,64.87,34.03,1031.03,23.49,1837.41,6.64,6.64,0.1343,305.2283,28.0000,40.12,22.12,993.74
2023-12-05T14:44:47,44.77,87.02,1.60,1.81,48.65,90.64,34.09,1032.09,23.52,1839.34,6.17,6.17,0.1345,305.6631,27.0000,40.11,22.12,993.76
2023-12-05T14:44:52,37.89,73.65,6.53,7.41,30.05,55.99,34.06,1032.80,23.52,1840.61,5.81,5.81,0.1347,306.0705,28.0000,40.13,22.12,993.76
2023-12-05T14:44:57,48.37,94.01,55.76,63.24,30.05,55.99,34.09,1033.12,23.52,1841.12,5.40,5.40,0.1347,306.1471,28.0000,40.13,22.13,993.76
2023-12-05T14:45:02,48.04,93.37,33.61,38.12,34.82,64.87,34.09,1032.98,23.50,1840.84,5.49,5.49,0.1348,306.2697,28.0000,40.13,22.13,993.74
2023-12-05T14:45:07,48.04,93.37,33.61,38.12,39.59,73.76,34.13,1033.73,23.52,1842.19,5.98,5.98,0.1348,306.3287,28.0000,40.14,22.13,993.75
2023-12-05T14:45:12,54.91,106.72,53.30,60.45,34.82,64.87,34.09,1033.52,23.52,1841.72,6.10,6.10,0.1348,306.2149,28.0000,40.14,22.14,993.74
2023-12-05T14:45:17,51.64,100.37,26.22,29.74,43.88,81.75,34.13,1033.45,23.52,1841.65,5.95,5.95,0.1349,306.4804,28.0000,40.14,22.14,993.76
2023-12-05T14:45:22,41.49,80.64,11.45,12.99,34.82,64.87,34.11,1034.16,23.53,1842.80,5.75,5.75,0.1350,306.7529,28.0000,40.14,22.15,993.74
2023-12-05T14:45:27,54.91,106.72,21.30,24.16,39.59,73.75,34.09,1034.37,23.52,1843.21,5.65,5.65,0.1349,306.5543,28.0000,40.13,22.15,993.76
2023-12-05T14:45:32,44.77,87.01,33.61,38.12,43.88,81.74,34.09,1035.06,23.56,1844.32,5.74,5.74,0.1350,306.6106,28.0000,40.15,22.16,993.73
2023-12-05T14:45:37,51.31,99.72,26.22,29.74,34.82,64.87,34.14,1034.63,23.53,1843.67,5.97,5.97,0.1351,306.8331,28.0000,40.13,22.16,993.78
2023-12-05T14:45:42,51.64,100.36,33.61,38.12,39.11,72.86,34.09,1035.65,23.53,1845.41,6.08,6.08,0.1350,306.7293,28.0000,40.14,22.16,993.75
2023-12-05T14:45:47,51.64,100.36,43.45,49.28,30.05,55.98,34.09,1035.57,23.54,1845.26,6.43,6.43,0.1351,307.0205,28.0000,40.15,22.17,993.77
2023-12-05T14:45:52,54.91,106.71,48.38,54.87,52.94,98.62,34.10,1035.52,23.54,1845.14,6.89,6.89,0.1350,306.6959,28.0000,40.15,22.17,993.76
2023-12-05T14:45:57,41.16,79.99,36.07,40.90,43.88,81.74,34.12,1036.40,23.57,1846.62,7.06,7.06,0.1350,306.7435,28.0000,40.16,22.18,993.75
2023-12-05T14:46:02,48.04,93.36,43.45,49.27,34.82,64.86,34.13,1036.66,23.56,1847.11,7.12,7.12,0.1351,306.9615,28.0000,40.17,22.18,993.76
2023-12-05T14:46:07,44.77,87.00,23.76,26.94,39.59,73.75,34.06,1036.89,23.54,1847.49,7.13,7.13,0.1351,306.8613,28.0000,40.19,22.19,993.77
2023-12-05T14:46:12,48.04,93.35,36.07,40.90,30.05,55.97,34.12,1037.58,23.54,1848.67,7.04,7.04,0.1351,306.8920,28.0000,40.18,22.19,993.75
2023-12-05T14:46:17,41.49,80.62,45.92,52.07,30.05,55.97,34.11,1037.69,23.57,1848.84,6.64,6.64,0.1351,306.9981,28.0000,40.17,22.20,993.77
2023-12-05T14:46:22,51.64,100.35,16.38,18.57,48.65,90.62,34.12,1038.24,23.57,1849.83,6.24,6.24,0.1350,306.6907,28.0000,40.19,22.20,993.77
2023-12-05T14:46:27,54.91,106.70,23.76,26.94,34.82,64.86,34.12,1038.41,23.59,1850.16,6.02,6.02,0.1351,306.8739,28.0000,40.19,22.20,993.79
2023-12-05T14:46:32,48.04,93.35,36.07,40.90,25.28,47.09,34.16,1038.61,23.56,1850.43,5.98,5.98,0.1351,306.9770,28.0000,40.20,22.20,993.74
2023-12-05T14:46:37,54.91,106.70,38.53,43.69,39.59,73.74,34.09,1038.81,23.56,1850.79,6.10,6.10,0.1350,306.7464,28.0000,40.19,22.21,993.77
2023-12-05T14:46:42,48.04,93.35,36.07,40.90,43.88,81.73,34.13,1038.73,23.57,1850.60,6.32,6.32,0.1352,307.1689,28.0000,40.21,22.21,993.75
2023-12-05T14:46:47,51.64,100.34,18.84,21.36,30.05,55.97,34.12,1038.62,23.57,1850.43,6.26,6.26,0.1351,306.9367,28.0000,40.19,22.21,993.77
2023-12-05T14:46:52,44.77,86.99,18.84,21.36,34.82,64.85,34.12,1038.78,23.57,1850.63,6.32,6.32,0.1351,306.8244,28.0000,40.20,22.22,993.75
2023-12-05T14:46:57,44.77,86.99,36.07,40.90,39.11,72.84,34.12,1038.87,23.57,1850.82,6.44,6.44,0.1351,306.9255,28.0000,40.21,22.22,993.77
2023-12-05T14:47:02,51.64,100.34,36.07,40.90,25.76,47.98,34.15,1039.70,23.60,1852.24,6.46,6.46,0.1352,306.9936,28.0000,40.19,22.22,993.74
2023-12-05T14:47:07,48.04,93.34,18.84,21.36,39.11,72.84,34.11,1040.34,23.60,1853.40,6.23,6.23,0.1351,306.9573,28.0000,40.19,22.22,993.75
2023-12-05T14:47:12,44.77,86.99,28.68,32.52,30.05,55.97,34.14,1040.60,23.59,1853.84,6.30,6.32,0.1352,307.1272,28.0000,40.19,22.23,993.76
2023-12-05T14:47:17,51.64,100.34,23.76,26.94,34.82,64.85,34.14,1041.07,23.60,1854.70,6.43,6.48,0.1351,306.9684,28.0000,40.19,22.23,993.78
2023-12-05T14:47:22,48.04,93.34,40.99,46.48,39.11,72.84,34.12,1041.17,23.57,1854.85,6.41,6.49,0.1352,307.1068,28.0000,40.18,22.23,993.76
2023-12-05T14:47:27,44.77,86.99,53.30,60.43,48.65,90.61,34.11,1041.90,23.62,1856.12,6.27,6.29,0.1352,307.1314,28.0000,40.19,22.23,993.75
2023-12-05T14:47:32,41.49,80.61,55.76,63.22,34.82,64.85,34.15,1041.98,23.60,1856.25,6.06,6.10,0.1352,307.1578,28.0000,40.20,22.24,993.78
2023-12-05T14:47:37,44.77,86.99,26.22,29.73,25.28,47.08,34.17,1042.52,23.60,1857.20,6.12,6.20,0.1353,307.4047,28.0000,40.20,22.24,993.77
2023-12-05T14:47:42,41.16,79.97,21.30,24.15,43.88,81.72,34.16,1043.49,23.62,1858.92,6.28,6.37,0.1354,307.5052,28.0000,40.21,22.24,993.77
2023-12-05T14:47:47,44.77,86.99,50.84,57.64,34.82,64.85,34.14,1042.95,23.60,1857.95,6.64,6.76,0.1354,307.6036,28.0000,40.20,22.24,993.76
2023-12-05T14:47:52,51.64,100.33,48.38,54.85,39.11,72.84,34.16,1043.48,23.64,1858.86,6.64,6.78,0.1353,307.3791,28.0000,40.21,22.25,993.78
2023-12-05T14:47:57,54.91,106.68,28.68,32.52,39.11,72.84,34.16,1043.90,23.63,1859.59,6.59,6.66,0.1355,307.6303,28.0000,40.23,22.25,993.77
2023-12-05T14:48:02,44.77,86.98,55.76,63.22,39.11,72.84,34.18,1045.28,23.64,1862.04,6.20,6.24,0.1354,307.4538,28.0000,40.22,22.26,993.80
2023-12-05T14:48:07,51.64,100.33,55.76,63.22,30.05,55.96,34.13,1045.74,23.64,1862.79,5.92,5.94,0.1355,307.6355,28.0000,40.23,22.26,993.76
2023-12-05T14:48:12,48.04,93.33,40.99,46.47,34.82,64.84,34.16,1046.71,23.64,1864.43,6.12,6.13,0.1354,307.5795,28.0000,40.23,22.27,993.75
2023-12-05T14:48:17,41.16,79.97,31.15,35.32,34.82,64.84,34.18,1046.24,23.62,1863.70,6.06,6.10,0.1354,307.5878,28.0000,40.23,22.27,993.81
2023-12-05T14:48:22,44.77,86.98,38.53,43.68,48.65,90.60,34.14,1046.61,23.64,1864.30,5.92,5.99,0.1355,307.8227,28.0000,40.24,22.27,993.77
2023-12-05T14:48:27,41.49,80.60,65.61,74.38,25.28,47.08,34.15,1046.73,23.66,1864.49,5.74,5.78,0.1356,307.9121,28.0000,40.24,22.27,993.76
2023-12-05T14:48:32,44.77,86.97,36.07,40.89,34.82,64.84,34.16,1047.12,23.66,1865.10,5.62,5.63,0.1356,307.9264,28.0000,40.24,22.28,993.75
2023-12-05T14:48:37,48.04,93.33,26.22,29.72,43.88,81.71,34.18,1047.61,23.67,1866.06,5.66,5.67,0.1355,307.7964,28.0000,40.23,22.28,993.79
2023-12-05T14:48:42,51.64,100.32,43.45,49.26,30.05,55.96,34.18,1048.05,23.67,1866.72,5.50,5.50,0.1356,307.9402,28.0000,40.25,22.28,993.74
2023-12-05T14:48:47,61.79,120.04,31.15,35.31,39.11,72.83,34.19,1049.04,23.67,1868.56,5.49,5.49,0.1357,308.2204,28.0000,40.27,22.28,993.77
2023-12-05T14:48:52,48.04,93.33,26.22,29.72,34.82,64.84,34.19,1050.39,23.64,1871.01,5.48,5.51,0.1357,308.1473,28.0000,40.28,22.28,993.79
2023-12-05T14:48:57,51.64,100.32,50.84,57.64,34.82,64.84,34.22,1050.85,23.67,1871.80,5.44,5.51,0.1358,308.3231,28.0000,40.29,22.28,993.79
2023-12-05T14:49:02,61.79,120.04,26.22,29.72,39.59,73.72,34.22,1050.62,23.66,1871.34,5.62,5.73,0.1358,308.5012,28.0000,40.30,22.29,993.79
2023-12-05T14:49:07,48.04,93.32,26.22,29.72,39.59,73.72,34.26,1050.93,23.67,1871.88,5.84,5.98,0.1358,308.3960,28.0000,40.30,22.29,993.78
2023-12-05T14:49:12,58.51,113.66,21.30,24.15,20.99,39.09,34.21,1051.53,23.67,1872.95,5.98,6.12,0.1360,308.9229,28.0000,40.32,22.29,993.78
2023-12-05T14:49:17,48.37,93.96,21.30,24.15,34.82,64.84,34.23,1051.29,23.66,1872.47,5.90,5.96,0.1359,308.6069,28.0000,40.30,22.30,993.79
2023-12-05T14:49:22,48.04,93.32,28.68,32.51,43.88,81.70,34.23,1051.54,23.67,1872.86,5.60,5.62,0.1359,308.5145,28.0000,40.30,22.30,993.75
2023-12-05T14:49:27,41.16,79.95,21.30,24.14,30.05,55.95,34.26,1052.14,23.66,1873.81,5.73,5.73,0.1360,308.7482,28.0000,40.30,22.31,993.73
2023-12-05T14:49:32,48.04,93.32,40.99,46.46,34.82,64.83,34.21,1053.02,23.69,1875.46,6.04,6.04,0.1362,309.2830,28.0000,40.33,22.31,993.77
2023-12-05T14:49:37,41.49,80.59,50.84,57.63,43.88,81.70,34.26,1053.81,23.67,1876.83,6.32,6.32,0.1365,310.0496,28.0000,40.34,22.31,993.75
2023-12-05T14:49:42,48.04,93.32,45.92,52.05,43.88,81.70,34.22,1054.13,23.67,1877.41,6.31,6.31,0.1366,310.1173,28.0000,40.33,22.31,993.76
2023-12-05T14:49:47,48.04,93.32,40.99,46.46,39.11,72.82,34.23,1056.35,23.69,1881.39,6.37,6.38,0.1367,310.3257,28.0000,40.33,22.31,993.77
2023-12-05T14:49:52,44.77,86.97,53.30,60.42,39.59,73.71,34.19,1057.04,23.69,1882.61,6.42,6.47,0.1365,309.9866,28.0000,40.33,22.31,993.77
2023-12-05T14:49:57,48.04,93.31,43.45,49.25,34.82,64.83,34.26,1057.59,23.71,1883.51,6.41,6.51,0.1366,310.0867,28.0000,40.31,22.32,993.76
2023-12-05T14:50:02,37.89,73.60,33.61,38.10,34.82,64.83,34.22,1058.85,23.70,1885.78,6.42,6.55,0.1365,309.9096,28.0000,40.31,22.32,993.78
2023-12-05T14:50:07,44.44,86.32,38.53,43.67,21.46,39.96,34.26,1059.93,23.70,1887.65,6.11,6.25,0.1365,309.8235,28.0000,40.31,22.33,993.78
2023-12-05T14:50:12,58.19,113.03,53.30,60.41,34.34,63.94,34.25,1061.40,23.70,1890.27,6.12,6.28,0.1365,309.8521,28.0000,40.31,22.33,993.78
2023-12-05T14:50:17,44.77,86.96,45.92,52.05,30.53,56.84,34.25,1062.30,23.73,1891.88,6.15,6.32,0.1365,309.8310,28.0000,40.30,22.33,993.78
2023-12-05T14:50:22,51.64,100.29,50.84,57.62,34.34,63.93,34.17,1062.73,23.71,1892.45,6.06,6.23,0.1364,309.7021,28.0000,40.30,22.34,993.72
2023-12-05T14:50:27,41.16,79.94,65.61,74.36,30.05,55.94,34.21,1063.15,23.71,1893.27,5.88,6.02,0.1364,309.6641,28.0000,40.33,22.34,993.75
2023-12-05T14:50:32,51.64,100.30,55.76,63.20,39.59,73.71,34.22,1063.38,23.71,1893.74,5.67,5.71,0.1364,309.5942,28.0000,40.32,22.34,993.79
2023-12-05T14:50:37,48.04,93.31,40.99,46.46,30.05,55.95,34.24,1063.39,23.73,1893.74,5.52,5.54,0.1363,309.4253,28.0000,40.31,22.34,993.78
2023-12-05T14:50:42,54.91,106.65,48.38,54.83,34.82,64.83,34.21,1063.59,23.71,1894.11,5.53,5.53,0.1363,309.4610,28.0000,40.30,22.35,993.81
2023-12-05T14:50:47,51.64,100.30,45.92,52.05,39.11,72.81,34.24,1064.19,23.74,1895.15,5.53,5.53,0.1363,309.4980,28.0000,40.30,22.35,993.80
2023-12-05T14:50:52,41.49,80.59,21.30,24.14,30.05,55.95,34.19,1064.84,23.74,1896.31,5.63,5.66,0.1362,309.1833,28.0000,40.31,22.35,993.80
2023-12-05T14:50:57,54.91,106.65,26.22,29.72,34.82,64.82,34.21,1065.06,23.73,1896.61,5.45,5.46,0.1361,309.0203,28.0000,40.30,22.36,993.79
2023-12-05T14:51:02,54.91,106.64,50.84,57.62,25.28,47.06,34.24,1065.68,23.77,1897.66,5.42,5.43,0.1362,309.2819,28.0000,40.32,22.36,993.76
2023-12-05T14:51:07,61.79,120.01,82.84,93.89,39.11,72.81,34.24,1065.70,23.76,1897.78,5.32,5.32,0.1364,309.6051,28.0000,40.32,22.36,993.80
2023-12-05T14:51:12,44.77,86.95,43.45,49.24,39.11,72.81,34.29,1065.05,23.73,1896.54,5.52,5.53,0.1364,309.7523,28.0000,40.35,22.37,993.79
2023-12-05T14:51:17,44.77,86.95,60.69,68.78,34.82,64.82,34.33,1065.45,23.73,1897.21,5.50,5.50,0.1366,310.0642,28.0000,40.37,22.37,993.77
2023-12-05T14:51:22,51.64,100.29,40.99,46.45,43.88,81.69,34.30,1066.51,23.76,1899.12,5.41,5.42,0.1367,310.2364,28.0000,40.41,22.37,993.78
2023-12-05T14:51:27,48.04,93.30,58.22,65.98,34.82,64.82,34.35,1066.58,23.77,1899.27,5.56,5.56,0.1367,310.4491,28.0000,40.41,22.37,993.79
2023-12-05T14:51:32,51.64,100.29,48.38,54.83,30.05,55.94,34.30,1068.14,23.74,1902.02,5.58,5.58,0.1368,310.5531,28.0000,40.39,22.37,993.78
2023-12-05T14:51:37,44.77,86.95,48.38,54.83,30.05,55.94,34.32,1069.24,23.76,1903.98,5.93,5.93,0.1366,310.2215,28.0000,40.40,22.38,993.82
2023-12-05T14:51:42,54.91,106.64,53.30,60.40,39.11,72.81,34.29,1069.62,23.76,1904.63,5.82,5.82,0.1368,310.6424,28.0000,40.43,22.38,993.80
2023-12-05T14:51:47,51.31,99.65,45.92,52.04,25.76,47.95,34.33,1071.22,23.77,1907.46,5.69,5.69,0.1370,310.9628,28.0000,40.46,22.38,993.79
2023-12-05T14:51:52,51.64,100.29,40.99,46.46,48.65,90.57,34.38,1072.33,23.79,1909.52,5.58,5.58,0.1370,311.1344,28.0000,40.48,22.38,993.83
2023-12-05T14:51:57,48.04,93.30,65.61,74.36,25.28,47.06,34.38,1074.04,23.79,1912.52,5.51,5.51,0.1373,311.7612,28.0000,40.47,22.38,993.81
2023-12-05T14:52:02,54.91,106.64,72.99,82.72,43.88,81.69,34.36,1075.13,23.79,1914.44,5.30,5.30,0.1375,312.1163,28.0000,40.50,22.39,993.83
2023-12-05T14:52:07,48.04,93.30,48.38,54.83,34.82,64.82,34.36,1077.05,23.80,1917.84,5.19,5.19,0.1373,311.7821,28.0000,40.52,22.39,993.83
2023-12-05T14:52:12,44.77,86.95,63.15,71.57,25.76,47.95,34.40,1077.57,23.80,1918.73,5.26,5.26,0.1374,311.9444,28.0000,40.53,22.40,993.84
2023-12-05T14:52:17,61.79,120.00,58.22,65.98,43.88,81.68,34.42,1078.54,23.76,1920.43,5.40,5.40,0.1374,311.8855,28.0000,40.53,22.40,993.82
2023-12-05T14:52:22,48.04,93.29,58.22,65.98,20.99,39.07,34.44,1080.26,23.79,1923.50,5.32,5.32,0.1372,311.4457,28.0000,40.53,22.41,993.86
2023-12-05T14:52:27,41.49,80.57,58.22,65.98,30.05,55.94,34.42,1081.71,23.80,1926.10,5.45,5.45,0.1373,311.6093,28.0000,40.52,22.40,993.83
2023-12-05T14:52:32,51.64,100.28,58.22,65.97,43.88,81.68,34.38,1082.16,23.80,1926.79,5.66,5.66,0.1372,311.4243,28.0000,40.52,22.41,993.82
2023-12-05T14:52:37,54.91,106.63,58.22,65.98,48.65,90.56,34.43,1083.96,23.81,1930.04,6.09,6.09,0.1372,311.3947,28.0000,40.52,22.41,993.84
2023-12-05T14:52:42,48.04,93.29,55.76,63.19,43.88,81.68,34.39,1086.24,23.80,1934.07,6.38,6.38,0.1372,311.5425,28.0000,40.52,22.41,993.82
2023-12-05T14:52:47,44.77,86.94,33.61,38.09,34.82,64.81,34.40,1087.05,23.81,1935.49,6.39,6.39,0.1371,311.1894,28.0000,40.52,22.41,993.81
2023-12-05T14:52:52,44.77,86.94,60.69,68.77,34.82,64.81,34.40,1087.89,23.80,1936.99,6.18,6.18,0.1372,311.4566,28.0000,40.51,22.41,993.81
2023-12-05T14:52:57,34.62,67.23,70.53,79.92,52.94,98.54,34.39,1089.19,23.81,1939.20,5.93,5.93,0.1371,311.1092,28.0000,40.50,22.42,993.80
2023-12-05T14:53:02,61.79,119.99,55.76,63.19,30.53,56.83,34.39,1089.60,23.81,1940.00,5.65,5.65,0.1372,311.5158,28.0000,40.50,22.42,993.83
2023-12-05T14:53:07,48.04,93.29,58.22,65.98,43.88,81.68,34.36,1090.68,23.81,1942.04,5.50,5.50,0.1373,311.6324,28.0000,40.51,22.42,993.89
2023-12-05T14:53:12,51.64,100.28,60.69,68.77,34.82,64.81,34.37,1091.73,23.84,1943.71,5.49,5.49,0.1371,311.3118,28.0000,40.51,22.43,993.82
2023-12-05T14:53:17,44.77,86.93,48.38,54.82,52.94,98.54,34.38,1092.58,23.83,1945.21,5.46,5.46,0.1372,311.4657,28.0000,40.51,22.43,993.81
2023-12-05T14:53:22,44.77,86.93,45.92,52.03,30.05,55.93,34.41,1094.56,23.84,1948.73,5.92,5.92,0.1372,311.4966,28.0000,40.51,22.43,993.81
2023-12-05T14:53:27,48.37,93.92,77.92,88.29,34.82,64.81,34.42,1095.04,23.80,1949.60,6.22,6.22,0.1373,311.5660,28.0000,40.51,22.43,993.81
