timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-16T05:53:10,38.22,76.30,319.16,371.78,34.34,65.71,39.89,1187.00,24.62,2172.56,0.92,0.92,0.1584,369.6619,29.0000,46.43,23.24,1024.48
2023-12-16T05:53:15,41.49,82.83,316.70,368.93,30.05,57.50,39.82,1186.45,24.65,2171.63,0.89,0.89,0.1584,369.7421,29.0000,46.45,23.23,1024.48
2023-12-16T05:53:20,38.22,76.30,324.09,377.53,16.22,31.04,39.88,1186.63,24.65,2171.92,0.98,0.98,0.1585,369.9386,29.0000,46.43,23.23,1024.46
2023-12-16T05:53:25,38.22,76.29,336.40,391.86,48.17,92.17,39.87,1186.70,24.63,2171.97,1.06,1.06,0.1586,370.0119,29.0000,46.43,23.23,1024.42
2023-12-16T05:53:30,38.22,76.30,333.93,388.99,34.34,65.71,39.87,1187.20,24.62,2172.92,1.09,1.09,0.1584,369.6587,29.0000,46.43,23.23,1024.43
2023-12-16T05:53:35,44.77,89.37,316.70,368.92,30.05,57.50,39.85,1187.62,24.63,2173.73,1.15,1.15,0.1585,369.8291,29.0000,46.43,23.23,1024.46
2023-12-16T05:53:40,45.09,90.01,326.55,380.38,25.76,49.29,39.87,1187.17,24.63,2172.82,1.06,1.06,0.1585,369.8917,29.0000,46.41,23.24,1024.45
2023-12-16T05:53:45,38.22,76.30,324.09,377.54,43.88,83.97,39.85,1187.04,24.63,2172.70,1.06,1.06,0.1586,370.0207,29.0000,46.42,23.23,1024.47
2023-12-16T05:53:50,34.62,69.11,346.24,403.33,25.28,48.37,39.85,1187.10,24.63,2172.73,1.10,1.10,0.1585,369.8532,29.0000,46.41,23.24,1024.47
2023-12-16T05:53:55,38.22,76.29,311.78,363.18,25.28,48.37,39.84,1187.41,24.63,2173.27,1.09,1.09,0.1585,369.8894,29.0000,46.42,23.24,1024.45
2023-12-16T05:54:00,38.22,76.30,324.09,377.54,43.88,83.97,39.85,1186.48,24.63,2171.68,1.03,1.03,0.1585,369.8677,29.0000,46.41,23.24,1024.51
2023-12-16T05:54:05,41.49,82.83,341.32,397.61,39.11,74.84,39.91,1185.91,24.63,2170.60,0.98,0.98,0.1585,369.8426,29.0000,46.40,23.23,1024.46
2023-12-16T05:54:10,41.49,82.83,316.70,368.93,34.82,66.63,39.86,1185.67,24.65,2170.21,0.90,0.90,0.1585,369.7870,29.0000,46.42,23.23,1024.48
2023-12-16T05:54:15,41.49,82.83,343.78,400.47,25.28,48.37,39.84,1185.65,24.66,2170.13,0.85,0.85,0.1584,369.7257,29.0000,46.41,23.24,1024.50
2023-12-16T05:54:20,38.22,76.30,333.93,388.99,39.11,74.84,39.81,1185.27,24.62,2169.37,1.00,1.00,0.1585,369.7707,29.0000,46.42,23.24,1024.47
2023-12-16T05:54:25,48.37,96.56,316.70,368.92,20.99,40.16,39.85,1185.45,24.65,2169.70,0.95,0.95,0.1585,369.8849,29.0000,46.42,23.24,1024.47
2023-12-16T05:54:30,38.22,76.30,321.63,374.67,43.40,83.05,39.89,1184.93,24.66,2168.81,0.91,0.91,0.1587,370.2312,29.0000,46.41,23.24,1024.50
2023-12-16T05:54:35,38.22,76.30,326.55,380.40,30.05,57.50,39.87,1184.93,24.62,2168.78,0.92,0.92,0.1586,370.0283,29.0000,46.41,23.24,1024.48
2023-12-16T05:54:40,41.49,82.82,365.94,426.28,43.88,83.96,39.89,1184.25,24.66,2167.51,0.87,0.87,0.1585,369.9083,29.0000,46.41,23.22,1024.40
2023-12-16T05:54:45,31.34,62.56,336.40,391.87,30.05,57.50,39.86,1183.16,24.63,2165.56,0.86,0.86,0.1584,369.6655,29.0000,46.41,23.24,1024.49
2023-12-16T05:54:50,38.22,76.30,326.55,380.39,34.82,66.63,39.84,1183.53,24.63,2166.18,0.82,0.82,0.1584,369.6110,29.0000,46.41,23.24,1024.46
2023-12-16T05:54:55,38.22,76.30,319.16,371.79,34.34,65.71,39.83,1183.47,24.62,2166.15,0.88,0.88,0.1584,369.6756,29.0000,46.40,23.23,1024.47
2023-12-16T05:55:00,38.22,76.30,316.70,368.94,34.34,65.71,39.87,1183.84,24.63,2166.89,0.89,0.89,0.1585,369.8003,29.0000,46.40,23.24,1024.53
2023-12-16T05:55:05,38.22,76.30,324.09,377.52,30.05,57.50,39.88,1184.08,24.65,2167.21,0.95,0.95,0.1584,369.7334,29.0000,46.41,23.24,1024.47
2023-12-16T05:55:10,45.09,90.01,338.86,394.74,16.22,31.04,39.86,1184.29,24.65,2167.64,0.93,0.93,0.1584,369.7239,29.0000,46.41,23.24,1024.49
2023-12-16T05:55:15,34.62,69.11,304.39,354.59,34.34,65.71,39.86,1184.62,24.63,2168.24,0.84,0.84,0.1584,369.6448,29.0000,46.40,23.24,1024.49
2023-12-16T05:55:20,34.62,69.11,336.40,391.87,43.88,83.96,39.85,1185.07,24.62,2169.05,0.77,0.77,0.1584,369.6682,29.0000,46.42,23.24,1024.49
2023-12-16T05:55:25,38.22,76.29,331.47,386.12,34.82,66.63,39.85,1184.85,24.65,2168.57,0.80,0.80,0.1585,369.8386,29.0000,46.41,23.24,1024.45
2023-12-16T05:55:30,41.82,83.49,333.93,389.00,25.28,48.37,39.86,1184.64,24.65,2168.32,0.86,0.86,0.1584,369.6980,29.0000,46.41,23.23,1024.48
2023-12-16T05:55:35,45.09,90.01,316.70,368.91,30.05,57.50,39.86,1184.21,24.63,2167.42,0.85,0.85,0.1585,369.7666,29.0000,46.41,23.24,1024.46
2023-12-16T05:55:40,38.22,76.30,319.16,371.79,25.28,48.37,39.86,1183.87,24.63,2166.85,0.79,0.79,0.1585,369.8377,29.0000,46.41,23.24,1024.48
2023-12-16T05:55:45,45.09,90.01,309.32,360.33,34.82,66.63,39.86,1184.66,24.63,2168.32,0.84,0.84,0.1585,369.9327,29.0000,46.41,23.24,1024.50
2023-12-16T05:55:50,41.49,82.82,336.40,391.86,39.11,74.83,39.82,1184.69,24.65,2168.27,0.93,0.93,0.1584,369.6405,29.0000,46.44,23.24,1024.45
2023-12-16T05:55:55,38.22,76.30,321.63,374.67,25.28,48.37,39.85,1184.45,24.62,2167.92,0.88,0.88,0.1584,369.5603,29.0000,46.43,23.24,1024.49
2023-12-16T05:56:00,48.37,96.56,341.32,397.60,43.40,83.04,39.85,1184.72,24.62,2168.38,0.85,0.85,0.1582,369.0869,29.0000,46.43,23.24,1024.48
2023-12-16T05:56:05,41.49,82.82,324.09,377.53,34.82,66.63,39.89,1185.30,24.63,2169.48,0.82,0.82,0.1581,368.8557,29.0000,46.41,23.23,1024.46
2023-12-16T05:56:10,38.22,76.30,333.93,388.99,25.28,48.37,39.87,1185.26,24.62,2169.35,0.83,0.83,0.1580,368.5845,29.0000,46.43,23.24,1024.46
2023-12-16T05:56:15,31.34,62.56,299.47,348.85,34.34,65.71,39.89,1185.59,24.62,2169.98,0.81,0.81,0.1579,368.5574,29.0000,46.43,23.23,1024.45
2023-12-16T05:56:20,38.22,76.29,319.16,371.77,20.99,40.16,39.87,1185.16,24.62,2169.12,0.82,0.82,0.1581,368.8728,29.0000,46.41,23.24,1024.45
2023-12-16T05:56:25,38.22,76.30,316.70,368.92,30.05,57.50,39.87,1185.25,24.62,2169.37,0.81,0.81,0.1581,368.8619,29.0000,46.41,23.23,1024.45
2023-12-16T05:56:30,41.49,82.82,326.55,380.38,39.11,74.83,39.86,1185.27,24.63,2169.33,0.80,0.80,0.1583,369.4749,29.0000,46.42,23.24,1024.45
2023-12-16T05:56:35,45.09,90.01,321.63,374.66,34.34,65.71,39.86,1185.12,24.65,2169.12,0.86,0.86,0.1585,369.7442,29.0000,46.45,23.23,1024.44
2023-12-16T05:56:40,38.22,76.29,311.78,363.18,34.34,65.71,39.89,1185.63,24.63,2170.02,0.93,0.93,0.1587,370.2091,29.0000,46.42,23.24,1024.46
2023-12-16T05:56:45,34.94,69.75,341.32,397.59,16.22,31.04,39.90,1185.50,24.63,2169.78,0.97,0.97,0.1585,369.8125,29.0000,46.42,23.24,1024.46
2023-12-16T05:56:50,41.49,82.82,343.78,400.44,25.28,48.37,39.83,1185.64,24.60,2169.96,1.03,1.03,0.1584,369.6399,29.0000,46.42,23.24,1024.42
2023-12-16T05:56:55,41.49,82.82,326.55,380.38,39.59,75.75,39.91,1186.10,24.63,2170.85,1.10,1.10,0.1584,369.7021,29.0000,46.43,23.24,1024.45
2023-12-16T05:57:00,38.22,76.29,336.40,391.85,39.11,74.83,39.87,1186.18,24.62,2170.94,1.06,1.06,0.1585,369.8693,29.0000,46.43,23.24,1024.42
2023-12-16T05:57:05,45.09,90.01,329.01,383.24,39.11,74.83,39.87,1186.15,24.63,2170.89,1.06,1.06,0.1584,369.5925,29.0000,46.43,23.24,1024.42
2023-12-16T05:57:10,34.94,69.75,311.78,363.19,34.82,66.63,39.92,1186.31,24.66,2171.31,0.98,0.98,0.1585,369.8758,29.0000,46.44,23.23,1024.45
2023-12-16T05:57:15,34.94,69.75,329.01,383.26,39.11,74.84,39.87,1186.19,24.62,2171.09,0.92,0.92,0.1585,369.7889,29.0000,46.43,23.23,1024.45
2023-12-16T05:57:20,41.49,82.82,351.17,409.07,25.28,48.37,39.91,1186.35,24.62,2171.36,0.88,0.88,0.1584,369.6349,29.0000,46.42,23.23,1024.44
2023-12-16T05:57:25,34.62,69.11,316.70,368.92,20.99,40.16,39.87,1186.72,24.63,2172.05,0.82,0.82,0.1586,370.0470,29.0000,46.42,23.23,1024.44
2023-12-16T05:57:30,38.22,76.29,336.40,391.85,20.99,40.16,39.86,1186.60,24.63,2171.71,0.77,0.77,0.1585,369.8883,29.0000,46.43,23.23,1024.39
2023-12-16T05:57:35,38.22,76.30,331.47,386.13,25.28,48.37,39.87,1186.74,24.62,2172.10,0.81,0.81,0.1585,369.9733,29.0000,46.42,23.23,1024.45
2023-12-16T05:57:40,38.22,76.30,333.93,388.99,39.11,74.84,39.89,1186.90,24.62,2172.36,0.88,0.88,0.1585,369.8783,29.0000,46.43,23.23,1024.44
2023-12-16T05:57:45,38.22,76.29,324.09,377.52,25.28,48.37,39.89,1186.73,24.62,2172.03,0.90,0.90,0.1585,369.9450,29.0000,46.42,23.23,1024.42
2023-12-16T05:57:50,45.09,90.01,331.47,386.14,25.28,48.37,39.86,1187.18,24.63,2172.99,1.04,1.04,0.1585,369.7981,29.0000,46.43,23.23,1024.49
2023-12-16T05:57:55,48.37,96.56,326.55,380.41,39.11,74.84,39.82,1187.74,24.63,2173.99,1.09,1.09,0.1585,369.8415,29.0000,46.45,23.23,1024.48
2023-12-16T05:58:00,41.49,82.82,338.86,394.74,30.05,57.50,39.85,1187.10,24.62,2172.75,1.01,1.01,0.1585,369.9027,29.0000,46.43,23.23,1024.45
2023-12-16T05:58:05,38.22,76.30,336.40,391.87,30.05,57.50,39.85,1186.24,24.63,2171.17,0.97,0.97,0.1586,369.9937,29.0000,46.43,23.23,1024.44
2023-12-16T05:58:10,38.22,76.30,311.78,363.19,25.28,48.37,39.86,1186.50,24.65,2171.66,0.98,0.98,0.1585,369.8742,29.0000,46.43,23.23,1024.45
2023-12-16T05:58:15,38.22,76.30,343.78,400.48,34.34,65.71,39.84,1186.02,24.65,2170.83,1.00,1.00,0.1585,369.8186,29.0000,46.43,23.23,1024.47
2023-12-16T05:58:20,24.47,48.85,338.86,394.73,30.05,57.50,39.87,1185.97,24.62,2170.68,1.05,1.05,0.1586,370.1297,29.0000,46.42,23.23,1024.44
2023-12-16T05:58:25,38.22,76.30,319.16,371.78,25.28,48.37,39.90,1186.06,24.63,2170.83,1.03,1.03,0.1585,369.8982,29.0000,46.43,23.23,1024.44
2023-12-16T05:58:30,41.49,82.83,353.63,411.95,25.28,48.37,39.86,1185.85,24.63,2170.51,0.98,0.98,0.1585,369.8163,29.0000,46.43,23.23,1024.47
2023-12-16T05:58:35,41.49,82.83,304.39,354.59,30.05,57.50,39.85,1186.85,24.63,2172.33,1.02,1.02,0.1585,369.7721,29.0000,46.41,23.23,1024.46
2023-12-16T05:58:40,41.49,82.82,316.70,368.92,43.88,83.96,39.86,1186.79,24.62,2172.19,0.97,0.97,0.1585,369.8423,29.0000,46.42,23.23,1024.45
2023-12-16T05:58:45,34.94,69.75,343.78,400.47,16.22,31.04,39.89,1187.04,24.63,2172.66,0.95,0.95,0.1584,369.7118,29.0000,46.41,23.23,1024.45
2023-12-16T05:58:50,38.22,76.30,333.93,388.99,25.28,48.37,39.91,1187.07,24.63,2172.68,1.01,1.01,0.1585,369.7985,29.0000,46.42,23.24,1024.47
2023-12-16T05:58:55,34.94,69.75,343.78,400.47,48.17,92.17,39.88,1186.74,24.65,2172.14,0.97,0.97,0.1585,369.7845,29.0000,46.43,23.23,1024.47
2023-12-16T05:59:00,38.22,76.30,348.70,406.20,25.28,48.37,39.87,1186.77,24.63,2172.20,0.89,0.89,0.1583,369.5158,29.0000,46.43,23.23,1024.46
2023-12-16T05:59:05,48.37,96.56,329.01,383.27,30.05,57.50,39.87,1186.52,24.60,2171.72,0.98,0.98,0.1584,369.7256,29.0000,46.43,23.23,1024.46
2023-12-16T05:59:10,41.49,82.83,316.70,368.93,48.17,92.17,39.86,1185.96,24.63,2170.73,1.09,1.09,0.1585,369.7705,29.0000,46.43,23.23,1024.47
2023-12-16T05:59:15,45.09,90.01,333.93,388.99,30.05,57.50,39.86,1186.43,24.65,2171.54,1.03,1.03,0.1585,369.9473,29.0000,46.43,23.23,1024.45
2023-12-16T05:59:20,45.09,90.01,324.09,377.53,43.88,83.96,39.90,1186.45,24.63,2171.56,1.08,1.08,0.1585,369.7960,29.0000,46.42,23.23,1024.44
2023-12-16T05:59:25,48.37,96.56,333.93,389.00,39.11,74.84,39.89,1186.43,24.63,2171.60,1.23,1.23,0.1583,369.4686,29.0000,46.41,23.23,1024.48
2023-12-16T05:59:30,41.49,82.82,333.93,388.99,30.05,57.50,39.90,1186.31,24.62,2171.31,1.21,1.21,0.1583,369.3480,29.0000,46.42,23.23,1024.45
2023-12-16T05:59:35,38.22,76.29,329.01,383.25,30.05,57.50,39.85,1186.06,24.63,2170.81,1.17,1.17,0.1584,369.7269,29.0000,46.42,23.24,1024.46
2023-12-16T05:59:40,41.49,82.82,326.55,380.39,30.05,57.50,39.85,1185.87,24.62,2170.49,1.03,1.03,0.1584,369.7301,29.0000,46.41,23.23,1024.44
2023-12-16T05:59:45,41.49,82.82,336.40,391.84,25.28,48.37,39.87,1185.85,24.62,2170.31,0.85,0.85,0.1585,369.8421,29.0000,46.43,23.24,1024.41
2023-12-16T05:59:50,48.37,96.56,336.40,391.87,34.34,65.71,39.87,1186.00,24.63,2170.76,0.85,0.85,0.1585,369.8915,29.0000,46.41,23.23,1024.45
2023-12-16T05:59:55,45.09,90.01,351.17,409.06,25.28,48.37,39.85,1185.24,24.63,2169.28,0.92,0.92,0.1586,370.1016,29.0000,46.42,23.24,1024.45
2023-12-16T06:00:00,38.22,76.29,333.93,388.98,30.05,57.50,39.86,1185.30,24.60,2169.37,0.94,0.94,0.1585,369.7576,29.0000,46.41,23.23,1024.41
2023-12-16T06:00:05,23.82,47.55,373.32,434.87,26.23,50.19,39.89,1185.72,24.60,2170.18,0.90,0.90,0.1585,369.8390,29.0000,46.43,23.23,1024.43
2023-12-16T06:00:10,45.09,90.01,324.09,377.52,30.05,57.50,39.90,1185.23,24.60,2169.26,0.87,0.87,0.1585,369.8315,29.0000,46.41,23.23,1024.41
2023-12-16T06:00:15,34.94,69.74,294.55,343.08,30.05,57.49,39.87,1185.57,24.63,2169.73,0.86,0.86,0.1585,369.8825,29.0000,46.41,23.24,1024.38
2023-12-16T06:00:20,34.94,69.75,316.70,368.92,43.40,83.04,39.86,1185.58,24.63,2169.96,0.93,0.93,0.1585,369.7992,29.0000,46.41,23.23,1024.44
2023-12-16T06:00:25,41.49,82.82,314.24,366.03,25.28,48.37,39.86,1185.10,24.63,2168.93,0.98,0.98,0.1584,369.6299,29.0000,46.41,23.24,1024.41
2023-12-16T06:00:30,38.22,76.29,324.09,377.52,39.11,74.83,39.86,1185.19,24.62,2169.20,0.97,0.97,0.1584,369.6659,29.0000,46.41,23.23,1024.42
2023-12-16T06:00:35,45.09,90.01,326.55,380.37,30.05,57.50,39.90,1184.91,24.63,2168.64,0.85,0.85,0.1585,369.8618,29.0000,46.41,23.24,1024.43
2023-12-16T06:00:40,34.62,69.11,321.63,374.64,30.05,57.50,39.87,1185.15,24.62,2169.08,0.86,0.86,0.1585,369.8195,29.0000,46.43,23.24,1024.43
2023-12-16T06:00:45,45.09,90.00,338.86,394.71,25.76,49.29,39.86,1185.30,24.62,2169.33,0.81,0.81,0.1585,369.8819,29.0000,46.42,23.23,1024.38
2023-12-16T06:00:50,45.09,90.01,326.55,380.38,34.82,66.62,39.89,1185.20,24.63,2169.20,0.76,0.76,0.1585,369.7903,29.0000,46.43,23.23,1024.41
2023-12-16T06:00:55,38.22,76.29,324.09,377.52,25.28,48.37,39.85,1185.00,24.63,2168.86,0.75,0.75,0.1584,369.6744,29.0000,46.43,23.23,1024.42
2023-12-16T06:01:00,44.77,89.37,316.70,368.91,30.05,57.50,39.90,1185.17,24.65,2169.15,0.79,0.79,0.1584,369.6691,29.0000,46.42,23.24,1024.45
2023-12-16T06:01:05,38.22,76.29,316.70,368.91,34.34,65.71,39.89,1184.72,24.63,2168.33,0.83,0.83,0.1584,369.6779,29.0000,46.43,23.24,1024.45
2023-12-16T06:01:10,38.22,76.30,329.01,383.26,39.11,74.84,39.89,1184.63,24.62,2168.20,0.88,0.88,0.1583,369.3175,29.0000,46.43,23.23,1024.43
2023-12-16T06:01:15,38.22,76.30,324.09,377.53,25.28,48.37,39.85,1184.35,24.60,2167.73,0.96,0.96,0.1584,369.6057,29.0000,46.43,23.22,1024.42
2023-12-16T06:01:20,38.22,76.30,324.09,377.53,20.99,40.16,39.87,1184.80,24.62,2168.54,1.02,1.02,0.1584,369.6132,29.0000,46.44,23.23,1024.44
2023-12-16T06:01:25,41.49,82.83,348.70,406.21,48.17,92.17,39.91,1185.25,24.63,2169.42,1.04,1.04,0.1584,369.5964,29.0000,46.45,23.23,1024.47
2023-12-16T06:01:30,38.22,76.30,324.09,377.53,25.28,48.37,39.90,1186.35,24.62,2171.38,1.03,1.03,0.1585,369.8933,29.0000,46.44,23.23,1024.44
2023-12-16T06:01:35,38.22,76.29,319.16,371.78,39.11,74.83,39.85,1186.57,24.62,2171.75,0.99,0.99,0.1585,369.9386,29.0000,46.44,23.23,1024.43
2023-12-16T06:01:40,45.09,90.01,316.70,368.90,25.28,48.37,39.87,1186.62,24.62,2171.76,0.93,0.93,0.1585,369.8527,29.0000,46.44,23.23,1024.40
2023-12-16T06:01:45,38.22,76.30,309.32,360.32,34.34,65.71,39.86,1186.36,24.60,2171.36,0.94,0.94,0.1584,369.6063,29.0000,46.43,23.23,1024.43
2023-12-16T06:01:50,41.49,82.82,297.01,345.97,30.05,57.50,39.89,1186.65,24.63,2171.85,0.97,0.97,0.1586,369.9778,29.0000,46.43,23.23,1024.41
2023-12-16T06:01:55,41.49,82.82,336.40,391.87,30.05,57.50,39.85,1187.00,24.65,2172.55,1.00,1.00,0.1584,369.6965,29.0000,46.43,23.23,1024.44
2023-12-16T06:02:00,41.49,82.82,336.40,391.86,34.34,65.71,39.87,1187.39,24.63,2173.25,1.00,1.00,0.1584,369.6948,29.0000,46.44,23.23,1024.43
2023-12-16T06:02:05,38.22,76.29,329.01,383.25,25.28,48.37,39.89,1187.36,24.62,2173.17,0.94,0.94,0.1586,370.0521,29.0000,46.45,23.23,1024.42
2023-12-16T06:02:10,31.34,62.56,331.47,386.13,25.28,48.37,39.85,1187.95,24.63,2174.32,0.99,0.99,0.1585,369.9164,29.0000,46.43,23.22,1024.42
2023-12-16T06:02:15,48.37,96.56,326.55,380.40,25.28,48.37,39.87,1188.40,24.62,2175.14,1.07,1.07,0.1585,369.8682,29.0000,46.43,23.23,1024.45
2023-12-16T06:02:20,38.22,76.29,326.55,380.39,20.99,40.16,39.90,1188.68,24.62,2175.60,1.08,1.08,0.1585,369.8541,29.0000,46.43,23.23,1024.43
2023-12-16T06:02:25,38.22,76.30,333.93,388.99,20.99,40.16,39.85,1189.10,24.60,2176.41,1.02,1.02,0.1585,369.9069,29.0000,46.45,23.23,1024.45
2023-12-16T06:02:30,45.09,90.01,319.16,371.78,16.22,31.04,39.90,1188.78,24.62,2175.82,0.95,0.95,0.1585,369.8030,29.0000,46.43,23.23,1024.44
2023-12-16T06:02:35,48.37,96.56,316.70,368.92,34.34,65.71,39.89,1188.56,24.63,2175.39,0.95,0.95,0.1585,369.9482,29.0000,46.44,23.23,1024.43
2023-12-16T06:02:40,48.37,96.56,324.09,377.52,43.88,83.96,39.87,1187.83,24.62,2174.07,0.80,0.80,0.1584,369.5975,29.0000,46.45,23.23,1024.43
2023-12-16T06:02:45,41.49,82.82,329.01,383.25,30.05,57.50,39.91,1187.52,24.62,2173.47,0.75,0.75,0.1584,369.5048,29.0000,46.45,23.23,1024.42
2023-12-16T06:02:50,38.22,76.30,324.09,377.53,25.76,49.29,39.89,1187.73,24.63,2173.94,0.81,0.81,0.1584,369.6868,29.0000,46.44,23.23,1024.46
2023-12-16T06:02:55,41.49,82.82,329.01,383.25,30.05,57.50,39.87,1187.81,24.62,2174.02,0.85,0.85,0.1584,369.7158,29.0000,46.45,23.23,1024.43
2023-12-16T06:03:00,41.49,82.82,343.78,400.47,25.28,48.37,39.87,1188.16,24.63,2174.69,0.86,0.86,0.1584,369.6326,29.0000,46.46,23.23,1024.45
2023-12-16T06:03:05,41.49,82.82,343.78,400.46,34.82,66.63,39.91,1188.10,24.62,2174.56,0.90,0.90,0.1585,369.7467,29.0000,46.44,23.23,1024.44
2023-12-16T06:03:10,41.49,82.82,326.55,380.39,52.94,101.30,39.91,1188.61,24.63,2175.51,0.93,0.93,0.1584,369.6249,29.0000,46.44,23.23,1024.45
2023-12-16T06:03:15,38.22,76.30,321.63,374.66,34.34,65.71,39.88,1188.31,24.65,2174.94,1.05,1.05,0.1585,369.7655,29.0000,46.44,23.23,1024.43
2023-12-16T06:03:20,34.62,69.11,343.78,400.46,30.05,57.50,39.83,1188.92,24.62,2176.08,1.09,1.09,0.1583,369.5095,29.0000,46.42,23.23,1024.44
2023-12-16T06:03:25,38.22,76.30,329.01,383.27,30.05,57.50,39.82,1189.33,24.63,2176.89,1.07,1.07,0.1584,369.6221,29.0000,46.43,23.23,1024.47
2023-12-16T06:03:30,38.22,76.30,338.86,394.73,39.11,74.84,39.90,1188.70,24.62,2175.64,1.03,1.03,0.1584,369.5196,29.0000,46.43,23.23,1024.43
2023-12-16T06:03:35,48.37,96.56,331.47,386.13,43.88,83.97,39.85,1187.90,24.63,2174.26,0.94,0.94,0.1586,370.0566,29.0000,46.42,23.23,1024.47
2023-12-16T06:03:40,38.22,76.30,346.24,403.34,25.28,48.37,39.90,1187.49,24.60,2173.53,0.82,0.82,0.1585,369.8180,29.0000,46.45,23.23,1024.48
2023-12-16T06:03:45,38.22,76.30,321.63,374.66,30.05,57.50,39.87,1186.87,24.62,2172.33,0.77,0.77,0.1583,369.4731,29.0000,46.43,23.23,1024.45
2023-12-16T06:03:50,38.22,76.30,351.17,409.07,25.28,48.37,39.90,1186.81,24.65,2172.19,0.82,0.82,0.1584,369.6945,29.0000,46.43,23.23,1024.43
2023-12-16T06:03:55,48.37,96.56,373.32,434.89,34.82,66.63,39.91,1186.97,24.63,2172.58,0.88,0.88,0.1584,369.6072,29.0000,46.44,23.23,1024.48
2023-12-16T06:04:00,31.34,62.56,304.39,354.58,30.05,57.50,39.86,1186.68,24.63,2172.01,0.91,0.91,0.1583,369.4125,29.0000,46.43,23.23,1024.46
2023-12-16T06:04:05,38.22,76.30,358.55,417.68,30.05,57.50,39.87,1186.41,24.63,2171.52,0.91,0.91,0.1584,369.6524,29.0000,46.43,23.23,1024.47
2023-12-16T06:04:10,34.94,69.75,309.32,360.33,25.28,48.37,39.85,1186.09,24.62,2170.93,0.85,0.85,0.1584,369.5801,29.0000,46.42,23.23,1024.46
2023-12-16T06:04:15,41.49,82.82,343.78,400.47,25.76,49.29,39.89,1185.36,24.65,2169.58,0.83,0.83,0.1583,369.4554,29.0000,46.43,23.23,1024.45
2023-12-16T06:04:20,45.09,90.01,319.16,371.80,48.65,93.09,39.87,1185.03,24.63,2169.06,0.98,0.98,0.1585,369.8308,29.0000,46.43,23.23,1024.49
2023-12-16T06:04:25,41.49,82.83,336.40,391.89,25.28,48.37,39.86,1184.25,24.63,2167.64,1.00,1.00,0.1584,369.5869,29.0000,46.42,23.23,1024.49
2023-12-16T06:04:30,34.62,69.11,336.40,391.86,16.22,31.04,39.85,1184.26,24.62,2167.51,0.99,0.99,0.1582,369.1566,29.0000,46.41,23.24,1024.46
2023-12-16T06:04:35,45.09,90.01,324.09,377.54,39.11,74.84,39.86,1184.84,24.62,2168.70,0.99,0.99,0.1584,369.6445,29.0000,46.41,23.23,1024.48
2023-12-16T06:04:40,34.94,69.75,326.55,380.41,25.28,48.37,39.87,1185.30,24.62,2169.53,0.94,0.94,0.1584,369.5706,29.0000,46.42,23.23,1024.48
2023-12-16T06:04:45,41.49,82.83,321.63,374.68,20.99,40.17,39.86,1185.30,24.62,2169.56,0.94,0.94,0.1583,369.5017,29.0000,46.41,23.23,1024.49
2023-12-16T06:04:50,38.22,76.30,314.24,366.07,34.34,65.71,39.89,1185.10,24.62,2169.16,1.04,1.04,0.1586,370.0048,29.0000,46.43,23.23,1024.48
2023-12-16T06:04:55,38.22,76.30,326.55,380.42,25.28,48.38,39.91,1184.98,24.63,2169.01,1.00,1.00,0.1585,369.8382,29.0000,46.42,23.23,1024.51
2023-12-16T06:05:00,41.82,83.49,329.01,383.28,43.40,83.05,39.90,1184.45,24.63,2167.99,0.99,0.99,0.1586,370.1983,29.0000,46.42,23.23,1024.49
2023-12-16T06:05:05,34.62,69.11,326.55,380.42,39.11,74.84,39.86,1184.32,24.65,2167.78,1.00,1.00,0.1583,369.4385,29.0000,46.43,23.23,1024.51
2023-12-16T06:05:10,41.49,82.83,319.16,371.80,34.82,66.63,39.83,1183.58,24.62,2166.42,1.01,1.01,0.1583,369.5038,29.0000,46.44,23.23,1024.50
2023-12-16T06:05:15,41.49,82.83,331.47,386.14,34.82,66.63,39.86,1183.56,24.63,2166.38,0.98,0.98,0.1584,369.7571,29.0000,46.44,23.23,1024.49
2023-12-16T06:05:20,41.49,82.83,324.09,377.55,16.22,31.04,39.89,1184.07,24.63,2167.34,0.97,0.97,0.1584,369.5472,29.0000,46.44,23.23,1024.51
2023-12-16T06:05:25,45.09,90.01,319.16,371.80,34.82,66.63,39.89,1183.90,24.62,2166.96,0.91,0.91,0.1584,369.5983,29.0000,46.43,23.23,1024.48
2023-12-16T06:05:30,38.22,76.30,338.86,394.77,34.34,65.71,39.86,1183.67,24.62,2166.65,0.88,0.88,0.1584,369.6979,29.0000,46.43,23.23,1024.53
2023-12-16T06:05:35,38.22,76.30,331.47,386.15,25.28,48.38,39.86,1183.70,24.63,2166.65,0.89,0.89,0.1585,369.9006,29.0000,46.44,23.23,1024.50
2023-12-16T06:05:40,41.49,82.83,311.78,363.21,30.05,57.50,39.87,1183.39,24.60,2166.08,0.87,0.87,0.1585,369.9306,29.0000,46.44,23.23,1024.50
