timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-12T06:20:54,41.49,80.65,122.23,138.65,39.11,72.87,40.30,1030.93,23.93,1837.39,0.26,0.26,0.1572,357.2569,28.0000,47.12,22.52,995.17
2023-12-12T06:20:59,41.49,80.65,105.00,119.10,30.05,55.99,40.34,1030.81,23.93,1837.13,0.24,0.24,0.1573,357.4351,28.0000,47.11,22.52,995.14
2023-12-12T06:21:04,38.22,74.29,109.92,124.69,25.28,47.10,40.35,1029.88,23.93,1835.54,0.29,0.29,0.1573,357.3483,28.0000,47.12,22.52,995.18
2023-12-12T06:21:09,45.09,87.64,109.92,124.68,43.40,80.86,40.33,1030.05,23.94,1835.73,0.33,0.33,0.1572,357.1649,28.0000,47.12,22.52,995.11
2023-12-12T06:21:14,45.09,87.65,107.46,121.89,39.11,72.87,40.33,1029.51,23.94,1834.87,0.31,0.31,0.1571,356.9978,28.0000,47.12,22.51,995.14
2023-12-12T06:21:19,44.77,87.03,105.00,119.11,48.17,89.75,40.35,1029.51,23.94,1834.90,0.30,0.30,0.1572,357.2761,28.0000,47.12,22.51,995.15
2023-12-12T06:21:24,38.22,74.29,102.53,116.30,34.82,64.88,40.30,1029.10,23.94,1834.13,0.26,0.26,0.1574,357.5778,28.0000,47.12,22.51,995.14
2023-12-12T06:21:29,38.22,74.29,105.00,119.10,39.11,72.87,40.36,1029.05,23.94,1834.01,0.24,0.24,0.1573,357.4227,28.0000,47.12,22.51,995.12
2023-12-12T06:21:34,38.22,74.29,95.15,107.93,39.11,72.87,40.33,1028.83,23.94,1833.64,0.42,0.42,0.1572,357.1986,28.0000,47.12,22.51,995.13
2023-12-12T06:21:39,38.22,74.30,109.92,124.69,30.05,55.99,40.35,1028.59,23.93,1833.30,0.42,0.42,0.1572,357.2851,28.0000,47.12,22.50,995.15
2023-12-12T06:21:44,38.22,74.30,114.84,130.27,20.99,39.11,40.34,1028.42,23.93,1832.97,0.43,0.43,0.1572,357.1846,28.0000,47.12,22.51,995.16
2023-12-12T06:21:49,38.22,74.30,127.15,144.23,30.05,55.99,40.38,1028.50,23.93,1833.11,0.37,0.37,0.1572,357.1238,28.0000,47.12,22.51,995.16
2023-12-12T06:21:54,31.34,60.92,127.15,144.23,39.11,72.87,40.33,1028.08,23.94,1832.33,0.29,0.29,0.1571,357.0618,28.0000,47.12,22.51,995.14
2023-12-12T06:21:59,38.22,74.29,109.92,124.68,30.05,55.99,40.30,1028.00,23.94,1832.11,0.24,0.24,0.1571,357.0627,28.0000,47.12,22.51,995.10
2023-12-12T06:22:04,41.49,80.65,132.07,149.80,30.05,55.99,40.34,1028.41,23.93,1832.79,0.20,0.21,0.1572,357.1379,28.0000,47.11,22.52,995.12
2023-12-12T06:22:09,38.22,74.29,97.61,110.72,39.11,72.87,40.30,1028.52,23.94,1833.08,0.28,0.28,0.1572,357.2003,28.0000,47.11,22.51,995.12
2023-12-12T06:22:14,38.22,74.29,134.54,152.60,34.82,64.88,40.34,1029.05,23.93,1833.96,0.30,0.30,0.1571,357.0408,28.0000,47.12,22.51,995.09
2023-12-12T06:22:19,38.22,74.29,117.30,133.05,25.28,47.10,40.32,1029.12,23.93,1834.16,0.30,0.30,0.1572,357.1420,28.0000,47.12,22.51,995.13
2023-12-12T06:22:24,41.82,81.29,117.30,133.05,30.05,55.99,40.34,1029.31,23.93,1834.46,0.27,0.27,0.1572,357.0867,28.0000,47.12,22.51,995.11
2023-12-12T06:22:29,34.62,67.30,112.38,127.48,25.28,47.10,40.34,1029.35,23.91,1834.62,0.28,0.28,0.1572,357.2616,28.0000,47.12,22.51,995.16
2023-12-12T06:22:34,38.22,74.29,127.15,144.23,39.11,72.87,40.31,1029.58,23.94,1834.98,0.25,0.25,0.1570,356.8503,28.0000,47.12,22.51,995.13
2023-12-12T06:22:39,45.09,87.65,105.00,119.10,39.11,72.87,40.30,1029.34,23.96,1834.52,0.24,0.24,0.1571,357.0250,28.0000,47.12,22.52,995.15
2023-12-12T06:22:44,45.09,87.65,119.77,135.86,30.05,55.99,40.34,1029.38,23.93,1834.61,0.29,0.29,0.1572,357.1230,28.0000,47.12,22.51,995.13
2023-12-12T06:22:49,38.22,74.30,102.53,116.31,30.05,55.99,40.34,1029.50,23.93,1834.91,0.32,0.32,0.1572,357.1491,28.0000,47.12,22.51,995.17
2023-12-12T06:22:54,45.09,87.65,124.69,141.44,30.05,55.99,40.35,1029.81,23.93,1835.41,0.28,0.28,0.1573,357.3443,28.0000,47.12,22.51,995.14
2023-12-12T06:22:59,38.22,74.29,132.07,149.81,30.05,55.99,40.30,1029.92,23.93,1835.62,0.26,0.26,0.1573,357.3434,28.0000,47.13,22.50,995.11
2023-12-12T06:23:04,45.09,87.65,134.54,152.61,30.05,55.99,40.36,1029.58,23.93,1834.99,0.25,0.25,0.1572,357.2512,28.0000,47.12,22.51,995.14
2023-12-12T06:23:09,41.49,80.65,114.84,130.26,34.82,64.88,40.32,1029.52,23.90,1834.86,0.26,0.26,0.1573,357.4030,28.0000,47.12,22.51,995.12
2023-12-12T06:23:14,41.49,80.65,109.92,124.69,34.34,63.98,40.38,1030.39,23.94,1836.44,0.32,0.32,0.1572,357.1576,28.0000,47.12,22.51,995.14
2023-12-12T06:23:19,31.02,60.30,127.15,144.23,30.05,55.99,40.34,1030.15,23.91,1836.05,0.37,0.37,0.1573,357.3617,28.0000,47.13,22.50,995.13
2023-12-12T06:23:24,48.37,94.02,107.46,121.89,34.34,63.98,40.34,1030.07,23.91,1835.82,0.36,0.36,0.1573,357.5189,28.0000,47.13,22.51,995.12
2023-12-12T06:23:29,45.09,87.65,124.69,141.44,30.05,55.99,40.35,1030.20,23.94,1836.10,0.35,0.35,0.1572,357.2612,28.0000,47.13,22.51,995.14
2023-12-12T06:23:34,38.22,74.29,124.69,141.44,34.34,63.98,40.34,1029.52,23.91,1834.88,0.29,0.29,0.1573,357.3419,28.0000,47.12,22.51,995.14
2023-12-12T06:23:39,48.37,94.02,122.23,138.64,39.11,72.87,40.36,1030.31,23.91,1836.17,0.24,0.24,0.1572,357.2712,28.0000,47.13,22.52,995.11
2023-12-12T06:23:44,38.22,74.29,109.92,124.69,25.28,47.10,40.33,1030.66,23.96,1836.93,0.29,0.29,0.1572,357.2600,28.0000,47.12,22.51,995.14
2023-12-12T06:23:49,41.49,80.65,112.38,127.47,43.88,81.76,40.32,1030.48,23.93,1836.57,0.33,0.33,0.1572,357.1663,28.0000,47.13,22.51,995.12
2023-12-12T06:23:54,38.22,74.29,97.61,110.71,30.05,55.99,40.38,1030.81,23.94,1837.06,0.29,0.29,0.1572,357.2563,28.0000,47.12,22.52,995.10
2023-12-12T06:23:59,38.22,74.29,102.53,116.30,20.51,38.22,40.32,1031.57,23.93,1838.51,0.23,0.23,0.1572,357.1078,28.0000,47.12,22.51,995.12
2023-12-12T06:24:04,38.22,74.29,114.84,130.26,25.28,47.10,40.32,1031.47,23.93,1838.27,0.21,0.21,0.1572,357.2896,28.0000,47.12,22.52,995.12
2023-12-12T06:24:09,38.22,74.29,124.69,141.43,25.28,47.10,40.34,1031.62,23.96,1838.52,0.21,0.21,0.1572,357.1132,28.0000,47.11,22.51,995.08
2023-12-12T06:24:14,41.49,80.64,119.77,135.85,39.11,72.87,40.34,1031.51,23.90,1838.28,0.24,0.24,0.1571,356.9965,28.0000,47.11,22.52,995.09
2023-12-12T06:24:19,41.49,80.65,107.46,121.89,25.28,47.10,40.36,1031.35,23.93,1838.08,0.26,0.26,0.1572,357.1017,28.0000,47.11,22.52,995.14
2023-12-12T06:24:24,45.09,87.64,107.46,121.89,34.82,64.87,40.30,1031.63,23.94,1838.52,0.27,0.27,0.1573,357.3221,28.0000,47.12,22.52,995.10
2023-12-12T06:24:29,38.22,74.29,156.69,177.72,16.22,30.22,40.38,1031.90,23.91,1838.98,0.35,0.35,0.1572,357.1673,28.0000,47.11,22.52,995.09
2023-12-12T06:24:34,38.22,74.29,90.23,102.34,25.28,47.10,40.34,1031.55,23.93,1838.37,0.36,0.36,0.1573,357.3471,28.0000,47.09,22.52,995.10
2023-12-12T06:24:39,41.49,80.65,119.77,135.85,30.05,55.99,40.34,1032.20,23.93,1839.53,0.33,0.34,0.1571,357.0619,28.0000,47.10,22.52,995.11
2023-12-12T06:24:44,38.22,74.29,109.92,124.67,25.28,47.10,40.34,1032.63,23.93,1840.27,0.28,0.28,0.1572,357.2813,28.0000,47.09,22.52,995.09
2023-12-12T06:24:49,34.94,67.91,107.46,121.89,39.11,72.87,40.30,1033.10,23.93,1841.13,0.26,0.26,0.1573,357.3037,28.0000,47.11,22.52,995.10
2023-12-12T06:24:54,41.49,80.64,119.77,135.84,20.99,39.11,40.36,1033.31,23.94,1841.48,0.26,0.26,0.1573,357.4948,28.0000,47.11,22.52,995.08
2023-12-12T06:24:59,38.22,74.29,117.30,133.04,20.99,39.11,40.28,1033.15,23.91,1841.19,0.30,0.30,0.1571,356.9033,28.0000,47.10,22.52,995.09
2023-12-12T06:25:04,38.22,74.29,132.07,149.80,30.05,55.99,40.36,1033.44,23.93,1841.71,0.34,0.34,0.1572,357.2573,28.0000,47.10,22.52,995.09
2023-12-12T06:25:09,44.77,87.02,109.92,124.68,30.05,55.99,40.32,1032.98,23.91,1840.94,0.39,0.39,0.1573,357.4274,28.0000,47.11,22.52,995.11
2023-12-12T06:25:14,41.49,80.64,97.61,110.71,30.05,55.99,40.34,1033.45,23.91,1841.74,0.40,0.41,0.1572,357.2808,28.0000,47.11,22.52,995.09
2023-12-12T06:25:19,38.22,74.29,80.38,91.17,39.11,72.87,40.36,1032.66,23.91,1840.36,0.34,0.34,0.1572,357.1894,28.0000,47.10,22.52,995.11
2023-12-12T06:25:24,38.22,74.29,112.38,127.47,30.05,55.99,40.35,1032.51,23.91,1840.12,0.31,0.31,0.1572,357.2445,28.0000,47.11,22.52,995.12
2023-12-12T06:25:29,38.22,74.29,82.84,93.96,25.28,47.10,40.32,1031.60,23.93,1838.49,0.26,0.26,0.1572,357.1307,28.0000,47.11,22.52,995.12
2023-12-12T06:25:34,38.22,74.29,124.69,141.43,30.05,55.99,40.34,1031.03,23.93,1837.43,0.22,0.22,0.1573,357.3219,28.0000,47.10,22.52,995.09
2023-12-12T06:25:39,38.22,74.29,134.54,152.60,34.34,63.98,40.32,1031.27,23.93,1837.89,0.17,0.18,0.1573,357.5189,28.0000,47.10,22.51,995.07
2023-12-12T06:25:44,31.34,60.92,107.46,121.89,43.88,81.75,40.34,1031.47,23.93,1838.24,0.22,0.22,0.1572,357.2917,28.0000,47.10,22.52,995.11
2023-12-12T06:25:49,34.94,67.91,117.30,133.05,34.34,63.98,40.32,1031.24,23.91,1837.82,0.24,0.24,0.1572,357.1741,28.0000,47.11,22.52,995.11
2023-12-12T06:25:54,38.22,74.29,127.15,144.22,39.11,72.87,40.34,1031.27,23.93,1837.85,0.26,0.26,0.1572,357.1734,28.0000,47.11,22.52,995.08
2023-12-12T06:25:59,41.49,80.64,119.77,135.84,25.28,47.10,40.32,1031.10,23.91,1837.47,0.23,0.23,0.1573,357.3694,28.0000,47.11,22.52,995.05
2023-12-12T06:26:04,38.22,74.29,102.53,116.29,25.28,47.10,40.36,1031.81,23.93,1838.80,0.19,0.19,0.1573,357.4614,28.0000,47.09,22.52,995.08
2023-12-12T06:26:09,38.22,74.29,119.77,135.85,30.05,55.99,40.31,1031.81,23.94,1838.85,0.14,0.14,0.1573,357.4991,28.0000,47.09,22.52,995.11
2023-12-12T06:26:14,45.09,87.64,109.92,124.67,25.28,47.10,40.34,1031.62,23.91,1838.46,0.10,0.10,0.1573,357.4290,28.0000,47.10,22.52,995.08
2023-12-12T06:26:19,51.97,101.01,112.38,127.47,34.82,64.87,40.34,1031.98,23.91,1839.14,0.10,0.10,0.1572,357.2309,28.0000,47.11,22.52,995.10
2023-12-12T06:26:24,38.22,74.29,75.46,85.59,34.82,64.88,40.34,1033.31,23.91,1841.57,0.12,0.12,0.1573,357.4443,28.0000,47.11,22.51,995.10
2023-12-12T06:26:29,45.09,87.64,117.30,133.05,34.82,64.87,40.34,1033.60,23.91,1842.03,0.13,0.13,0.1572,357.0716,28.0000,47.11,22.52,995.11
2023-12-12T06:26:34,41.49,80.64,97.61,110.71,52.94,98.63,40.32,1033.79,23.93,1842.35,0.11,0.11,0.1571,356.9823,28.0000,47.11,22.51,995.06
2023-12-12T06:26:39,34.62,67.29,132.07,149.80,16.22,30.22,40.32,1033.43,23.91,1841.72,0.08,0.08,0.1572,357.0892,28.0000,47.12,22.51,995.07
2023-12-12T06:26:44,31.34,60.92,82.84,93.97,16.22,30.22,40.35,1033.55,23.93,1842.05,0.07,0.07,0.1573,357.3533,28.0000,47.11,22.50,995.09
2023-12-12T06:26:49,38.22,74.29,97.61,110.72,39.11,72.87,40.31,1033.92,23.94,1842.63,0.07,0.07,0.1572,357.1267,28.0000,47.12,22.51,995.09
2023-12-12T06:26:54,38.22,74.29,95.15,107.92,34.34,63.98,40.34,1034.82,23.96,1844.16,0.10,0.10,0.1573,357.4180,28.0000,47.12,22.51,995.05
2023-12-12T06:26:59,38.22,74.29,100.07,113.51,30.05,55.99,40.31,1034.32,23.91,1843.35,0.11,0.11,0.1573,357.4882,28.0000,47.12,22.51,995.09
2023-12-12T06:27:04,45.09,87.65,112.38,127.47,34.34,63.98,40.32,1034.80,23.93,1844.25,0.10,0.10,0.1572,357.2040,28.0000,47.13,22.51,995.11
2023-12-12T06:27:09,41.49,80.65,141.92,160.98,30.05,55.99,40.38,1035.01,23.91,1844.61,0.10,0.10,0.1572,357.2018,28.0000,47.12,22.51,995.11
2023-12-12T06:27:14,31.34,60.92,114.84,130.26,39.11,72.87,40.31,1035.48,23.93,1845.45,0.11,0.11,0.1573,357.3262,28.0000,47.12,22.51,995.11
2023-12-12T06:27:19,38.22,74.29,97.61,110.72,25.76,48.00,40.35,1035.64,23.91,1845.71,0.13,0.13,0.1572,357.2478,28.0000,47.12,22.50,995.06
2023-12-12T06:27:24,38.22,74.29,117.30,133.05,34.82,64.87,40.32,1035.88,23.93,1846.09,0.14,0.14,0.1573,357.4159,28.0000,47.12,22.51,995.07
2023-12-12T06:27:29,41.49,80.65,107.46,121.89,25.28,47.10,40.36,1036.83,23.91,1847.81,0.35,0.35,0.1572,357.2820,28.0000,47.12,22.51,995.09
2023-12-12T06:27:34,45.09,87.64,90.23,102.34,34.82,64.87,40.36,1037.10,23.93,1848.26,0.36,0.36,0.1572,357.1247,28.0000,47.12,22.52,995.10
2023-12-12T06:27:39,41.49,80.64,112.38,127.46,30.05,55.99,40.35,1037.65,23.93,1849.22,0.34,0.35,0.1572,357.2196,28.0000,47.12,22.52,995.09
2023-12-12T06:27:44,38.22,74.29,122.23,138.63,30.05,55.99,40.33,1037.44,23.94,1848.79,0.29,0.29,0.1572,357.2123,28.0000,47.11,22.52,995.07
2023-12-12T06:27:49,38.22,74.29,127.15,144.22,25.28,47.10,40.36,1037.52,23.94,1849.06,0.25,0.25,0.1571,357.0701,28.0000,47.12,22.51,995.10
2023-12-12T06:27:54,38.22,74.29,109.92,124.68,25.28,47.10,40.27,1037.59,23.93,1849.19,0.19,0.19,0.1573,357.3043,28.0000,47.11,22.51,995.10
2023-12-12T06:27:59,45.09,87.64,107.46,121.89,25.28,47.10,40.35,1037.36,23.93,1848.78,0.17,0.17,0.1573,357.3234,28.0000,47.11,22.51,995.10
2023-12-12T06:28:04,45.09,87.64,114.84,130.26,39.11,72.87,40.35,1036.79,23.94,1847.76,0.13,0.13,0.1571,356.9669,28.0000,47.12,22.51,995.09
2023-12-12T06:28:09,38.22,74.29,132.07,149.80,25.28,47.10,40.30,1036.42,23.93,1847.07,0.15,0.15,0.1572,357.1290,28.0000,47.12,22.51,995.08
2023-12-12T06:28:14,41.49,80.65,114.84,130.26,20.99,39.11,40.35,1036.72,23.93,1847.62,0.15,0.15,0.1572,357.2067,28.0000,47.12,22.51,995.09
2023-12-12T06:28:19,38.22,74.29,112.38,127.47,39.11,72.87,40.32,1036.42,23.91,1847.11,0.15,0.15,0.1571,356.9765,28.0000,47.12,22.52,995.13
2023-12-12T06:28:24,41.49,80.65,82.84,93.96,34.82,64.88,40.35,1036.20,23.94,1846.75,0.16,0.16,0.1571,357.0722,28.0000,47.12,22.51,995.12
2023-12-12T06:28:29,41.49,80.65,105.00,119.10,30.05,55.99,40.32,1036.45,23.90,1847.13,0.19,0.19,0.1572,357.2442,28.0000,47.11,22.52,995.12
2023-12-12T06:28:34,34.94,67.92,100.07,113.51,34.34,63.98,40.32,1036.49,23.93,1847.28,0.28,0.28,0.1572,357.2874,28.0000,47.11,22.51,995.12
2023-12-12T06:28:39,38.22,74.29,109.92,124.68,25.28,47.10,40.31,1035.90,23.91,1846.15,0.38,0.38,0.1573,357.2994,28.0000,47.12,22.51,995.09
2023-12-12T06:28:44,31.34,60.92,100.07,113.51,16.69,31.10,40.30,1036.48,23.93,1847.21,0.42,0.42,0.1572,357.2712,28.0000,47.12,22.51,995.10
2023-12-12T06:28:49,38.22,74.29,127.15,144.22,48.17,89.75,40.34,1036.51,23.91,1847.24,0.38,0.38,0.1573,357.3894,28.0000,47.12,22.51,995.09
2023-12-12T06:28:54,45.09,87.64,105.00,119.10,25.28,47.10,40.32,1036.13,23.90,1846.59,0.30,0.30,0.1570,356.7895,28.0000,47.12,22.50,995.06
2023-12-12T06:28:59,41.49,80.65,97.61,110.72,34.82,64.88,40.39,1035.81,23.91,1846.04,0.25,0.25,0.1572,357.2936,28.0000,47.12,22.51,995.11
2023-12-12T06:29:04,38.22,74.29,122.23,138.64,25.28,47.10,40.31,1036.22,23.93,1846.77,0.24,0.24,0.1572,357.3002,28.0000,47.12,22.51,995.10
2023-12-12T06:29:09,31.34,60.92,107.46,121.89,48.17,89.75,40.34,1036.45,23.91,1847.18,0.21,0.21,0.1572,357.2380,28.0000,47.12,22.50,995.08
2023-12-12T06:29:14,48.37,94.02,109.92,124.68,39.11,72.87,40.31,1035.83,23.91,1846.05,0.23,0.23,0.1572,357.2886,28.0000,47.11,22.51,995.10
2023-12-12T06:29:19,31.34,60.92,119.77,135.85,30.05,55.99,40.36,1035.20,23.91,1844.87,0.29,0.29,0.1573,357.3953,28.0000,47.11,22.51,995.07
2023-12-12T06:29:24,45.09,87.64,105.00,119.10,30.05,55.99,40.30,1036.01,23.90,1846.34,0.29,0.29,0.1573,357.3921,28.0000,47.11,22.51,995.08
2023-12-12T06:29:29,41.49,80.65,107.46,121.89,30.05,55.99,40.31,1035.75,23.91,1845.90,0.26,0.26,0.1573,357.4764,28.0000,47.12,22.51,995.09
2023-12-12T06:29:34,41.49,80.64,105.00,119.09,43.88,81.75,40.35,1036.05,23.94,1846.38,0.25,0.25,0.1573,357.4931,28.0000,47.13,22.52,995.10
2023-12-12T06:29:39,38.22,74.29,109.92,124.68,25.28,47.10,40.34,1035.99,23.94,1846.36,0.26,0.26,0.1572,357.1614,28.0000,47.12,22.51,995.11
2023-12-12T06:29:44,45.09,87.65,107.46,121.89,30.05,55.99,40.32,1036.06,23.93,1846.52,0.24,0.24,0.1573,357.3840,28.0000,47.12,22.50,995.09
2023-12-12T06:29:49,41.49,80.65,109.92,124.68,48.17,89.75,40.35,1036.00,23.93,1846.38,0.19,0.19,0.1572,357.2420,28.0000,47.13,22.52,995.14
2023-12-12T06:29:54,51.64,100.38,105.00,119.10,39.11,72.87,40.32,1035.67,23.93,1845.77,0.19,0.19,0.1573,357.3839,28.0000,47.12,22.51,995.10
2023-12-12T06:29:59,41.49,80.65,119.77,135.85,34.34,63.98,40.35,1035.91,23.93,1846.18,0.18,0.19,0.1572,357.2714,28.0000,47.12,22.51,995.09
2023-12-12T06:30:04,48.37,94.02,132.07,149.80,30.05,55.99,40.30,1035.78,23.91,1845.97,0.24,0.25,0.1571,356.9862,28.0000,47.12,22.51,995.10
2023-12-12T06:30:09,41.49,80.65,132.07,149.81,25.28,47.10,40.32,1035.55,23.91,1845.63,0.24,0.24,0.1573,357.3897,28.0000,47.12,22.50,995.10
2023-12-12T06:30:14,38.22,74.29,105.00,119.10,30.05,55.99,40.32,1034.87,23.90,1844.36,0.27,0.27,0.1571,356.9422,28.0000,47.12,22.51,995.10
2023-12-12T06:30:19,45.09,87.65,114.84,130.26,34.34,63.98,40.32,1034.95,23.93,1844.55,0.24,0.24,0.1571,356.9663,28.0000,47.12,22.50,995.09
2023-12-12T06:30:24,48.37,94.02,127.15,144.23,25.28,47.10,40.35,1034.50,23.90,1843.77,0.21,0.21,0.1572,357.1570,28.0000,47.12,22.50,995.11
2023-12-12T06:30:29,31.34,60.92,95.15,107.93,34.34,63.98,40.36,1034.34,23.93,1843.40,0.29,0.29,0.1573,357.3384,28.0000,47.13,22.51,995.10
2023-12-12T06:30:34,38.22,74.29,112.38,127.47,25.28,47.10,40.35,1034.04,23.93,1842.91,0.30,0.30,0.1573,357.3216,28.0000,47.11,22.50,995.09
2023-12-12T06:30:39,45.09,87.64,82.84,93.96,39.11,72.87,40.34,1033.68,23.93,1842.20,0.29,0.29,0.1571,356.9746,28.0000,47.11,22.51,995.08
2023-12-12T06:30:44,38.22,74.29,107.46,121.89,39.11,72.87,40.35,1033.09,23.93,1841.12,0.26,0.26,0.1572,357.2883,28.0000,47.12,22.51,995.07
2023-12-12T06:30:49,41.49,80.65,80.38,91.17,25.28,47.10,40.31,1033.30,23.91,1841.57,0.22,0.22,0.1573,357.3522,28.0000,47.12,22.51,995.11
2023-12-12T06:30:54,38.22,74.29,122.23,138.64,30.05,55.99,40.31,1033.05,23.94,1841.13,0.22,0.22,0.1572,357.2949,28.0000,47.12,22.50,995.08
2023-12-12T06:30:59,38.22,74.29,119.77,135.85,25.28,47.10,40.39,1033.14,23.91,1841.28,0.21,0.21,0.1574,357.5681,28.0000,47.12,22.51,995.11
2023-12-12T06:31:04,31.34,60.92,132.07,149.80,30.05,55.99,40.35,1033.74,23.93,1842.33,0.22,0.22,0.1572,357.2937,28.0000,47.11,22.51,995.09
2023-12-12T06:31:09,41.49,80.65,114.84,130.26,30.05,55.99,40.34,1033.83,23.93,1842.53,0.22,0.23,0.1573,357.5088,28.0000,47.11,22.51,995.11
2023-12-12T06:31:14,38.22,74.29,132.07,149.80,34.34,63.98,40.34,1034.03,23.94,1842.84,0.21,0.21,0.1574,357.5776,28.0000,47.11,22.51,995.09
2023-12-12T06:31:19,38.22,74.29,114.84,130.26,34.34,63.98,40.35,1033.99,23.93,1842.78,0.20,0.20,0.1572,357.1212,28.0000,47.11,22.51,995.10
2023-12-12T06:31:24,38.22,74.29,127.15,144.22,39.11,72.87,40.31,1033.56,23.91,1842.00,0.22,0.22,0.1574,357.6901,28.0000,47.11,22.52,995.13
2023-12-12T06:31:29,38.22,74.29,102.53,116.30,39.11,72.87,40.32,1033.99,23.93,1842.76,0.26,0.26,0.1574,357.5412,28.0000,47.11,22.52,995.13
2023-12-12T06:31:34,38.22,74.29,117.30,133.05,25.28,47.10,40.32,1034.38,23.91,1843.51,0.27,0.27,0.1572,357.0857,28.0000,47.11,22.51,995.12
2023-12-12T06:31:39,38.22,74.29,105.00,119.10,30.05,55.99,40.35,1034.67,23.91,1843.96,0.27,0.27,0.1573,357.3446,28.0000,47.11,22.51,995.08
2023-12-12T06:31:44,41.49,80.65,92.69,105.14,39.11,72.87,40.35,1033.90,23.90,1842.62,0.24,0.25,0.1573,357.3505,28.0000,47.11,22.51,995.10
2023-12-12T06:31:49,48.37,94.02,90.23,102.35,30.05,55.99,40.33,1033.38,23.94,1841.68,0.22,0.22,0.1574,357.5475,28.0000,47.11,22.51,995.10
2023-12-12T06:31:54,38.22,74.29,119.77,135.84,34.34,63.98,40.36,1033.31,23.93,1841.45,0.20,0.20,0.1572,357.1779,28.0000,47.10,22.51,995.04
2023-12-12T06:31:59,31.34,60.92,134.54,152.61,25.28,47.10,40.35,1033.86,23.93,1842.58,0.20,0.20,0.1573,357.4303,28.0000,47.11,22.50,995.08
2023-12-12T06:32:04,45.09,87.64,122.23,138.63,34.82,64.87,40.34,1033.26,23.93,1841.34,0.20,0.20,0.1571,356.9650,28.0000,47.11,22.52,995.05
2023-12-12T06:32:09,38.22,74.29,144.38,163.77,30.05,55.99,40.31,1033.87,23.91,1842.58,0.16,0.17,0.1571,356.8759,28.0000,47.11,22.51,995.10
2023-12-12T06:32:14,38.22,74.29,132.07,149.80,43.40,80.86,40.32,1033.68,23.91,1842.20,0.13,0.13,0.1572,357.0896,28.0000,47.10,22.51,995.08
2023-12-12T06:32:19,38.22,74.29,122.23,138.64,39.11,72.87,40.38,1034.23,23.93,1843.14,0.16,0.16,0.1572,357.1732,28.0000,47.11,22.52,995.10
2023-12-12T06:32:24,41.49,80.65,107.46,121.89,30.05,55.99,40.35,1034.45,23.93,1843.61,0.39,0.39,0.1573,357.4783,28.0000,47.11,22.51,995.10
2023-12-12T06:32:29,38.22,74.29,100.07,113.51,34.34,63.98,40.34,1034.32,23.93,1843.34,0.50,0.50,0.1571,357.0006,28.0000,47.11,22.51,995.09
2023-12-12T06:32:34,34.94,67.92,102.53,116.30,20.99,39.11,40.36,1034.60,23.93,1843.85,0.49,0.49,0.1571,357.0301,28.0000,47.11,22.51,995.10
2023-12-12T06:32:39,45.09,87.64,90.23,102.35,16.22,30.22,40.37,1034.38,23.90,1843.47,0.42,0.43,0.1573,357.3190,28.0000,47.11,22.51,995.10
2023-12-12T06:32:44,38.22,74.29,102.53,116.29,25.28,47.10,40.35,1034.63,23.91,1843.86,0.33,0.33,0.1573,357.4685,28.0000,47.11,22.51,995.06
2023-12-12T06:32:49,38.22,74.29,102.53,116.30,34.34,63.98,40.32,1034.85,23.93,1844.28,0.24,0.24,0.1573,357.4485,28.0000,47.11,22.51,995.08
2023-12-12T06:32:54,45.09,87.64,102.53,116.29,43.40,80.86,40.34,1034.68,23.91,1843.95,0.18,0.18,0.1574,357.5512,28.0000,47.11,22.51,995.07
2023-12-12T06:32:59,41.49,80.65,117.30,133.05,39.11,72.87,40.31,1034.54,23.91,1843.76,0.15,0.15,0.1573,357.3249,28.0000,47.12,22.51,995.10
2023-12-12T06:33:04,31.34,60.92,124.69,141.43,30.05,55.99,40.30,1034.96,23.90,1844.43,0.13,0.13,0.1573,357.4817,28.0000,47.12,22.51,995.06
2023-12-12T06:33:09,31.34,60.92,109.92,124.68,29.57,55.09,40.34,1034.51,23.93,1843.68,0.18,0.18,0.1572,357.2498,28.0000,47.12,22.51,995.09
2023-12-12T06:33:14,41.49,80.65,90.23,102.35,39.11,72.87,40.36,1034.68,23.93,1844.01,0.20,0.20,0.1572,357.1871,28.0000,47.11,22.51,995.10
2023-12-12T06:33:19,38.22,74.29,124.69,141.43,25.28,47.10,40.35,1034.19,23.91,1843.11,0.30,0.30,0.1573,357.4530,28.0000,47.12,22.51,995.09
2023-12-12T06:33:24,31.34,60.92,100.07,113.51,25.28,47.10,40.36,1034.69,23.91,1844.02,0.34,0.34,0.1573,357.5043,28.0000,47.12,22.51,995.09
2023-12-12T06:33:29,34.62,67.29,100.07,113.50,30.05,55.99,40.35,1035.75,23.90,1845.88,0.42,0.42,0.1572,357.2542,28.0000,47.11,22.51,995.08
2023-12-12T06:33:34,38.22,74.29,124.69,141.43,20.99,39.11,40.34,1035.48,23.93,1845.44,0.46,0.46,0.1573,357.4954,28.0000,47.12,22.51,995.10
