timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-24T03:02:10,37.34,72.52,413.75,468.91,23.03,42.87,46.77,1196.62,23.43,2130.83,5.14,5.15,0.2598,589.7589,27.0000,54.87,21.75,991.71
2023-12-24T03:02:15,43.83,85.13,380.10,430.78,31.95,59.48,46.78,1196.33,23.42,2130.33,5.14,5.14,0.2598,589.8820,27.0000,54.88,21.75,991.72
2023-12-24T03:02:20,44.16,85.77,384.91,436.24,31.95,59.48,46.78,1196.02,23.43,2129.81,5.12,5.12,0.2598,589.9351,28.0000,54.87,21.75,991.73
2023-12-24T03:02:25,37.34,72.52,365.68,414.44,18.33,34.12,46.78,1195.96,23.42,2129.70,5.15,5.15,0.2599,589.9645,27.0000,54.87,21.75,991.73
2023-12-24T03:02:30,33.76,65.57,408.94,463.46,18.33,34.12,46.77,1195.12,23.42,2128.14,5.38,5.38,0.2598,589.7981,27.0000,54.87,21.76,991.73
2023-12-24T03:02:35,40.58,78.81,380.10,430.79,23.03,42.87,46.79,1194.26,23.42,2126.70,5.35,5.36,0.2598,589.7666,27.0000,54.87,21.75,991.74
2023-12-24T03:02:40,37.34,72.52,404.13,458.02,27.26,50.75,46.78,1194.66,23.43,2127.39,5.26,5.32,0.2597,589.5325,27.0000,54.87,21.75,991.73
2023-12-24T03:02:45,40.58,78.82,384.91,436.26,31.95,59.48,46.76,1194.00,23.45,2126.29,5.29,5.36,0.2597,589.5819,28.0000,54.87,21.75,991.77
2023-12-24T03:02:50,37.34,72.52,382.50,433.48,27.26,50.75,46.80,1193.63,23.41,2125.43,5.16,5.26,0.2596,589.4565,28.0000,54.87,21.76,991.71
2023-12-24T03:02:55,26.94,52.32,401.73,455.31,27.26,50.75,46.80,1193.36,23.43,2125.11,5.22,5.35,0.2597,589.5485,28.0000,54.85,21.75,991.75
2023-12-24T03:03:00,40.58,78.82,406.54,460.78,18.33,34.13,46.74,1192.75,23.43,2124.13,5.37,5.52,0.2597,589.6517,27.0000,54.86,21.75,991.80
2023-12-24T03:03:05,37.34,72.52,408.94,463.47,18.33,34.12,46.78,1192.20,23.43,2122.99,5.23,5.38,0.2597,589.6623,27.0000,54.86,21.75,991.72
2023-12-24T03:03:10,40.58,78.81,384.91,436.21,27.26,50.75,46.78,1191.42,23.41,2121.48,5.31,5.48,0.2597,589.6451,27.0000,54.86,21.76,991.70
2023-12-24T03:03:15,43.83,85.12,408.94,463.44,31.95,59.48,46.78,1191.57,23.43,2121.74,5.37,5.56,0.2597,589.4925,27.0000,54.85,21.75,991.67
2023-12-24T03:03:20,40.58,78.81,392.12,444.38,31.95,59.48,46.79,1191.01,23.42,2120.76,5.33,5.52,0.2597,589.4678,27.0000,54.86,21.76,991.70
2023-12-24T03:03:25,30.52,59.27,387.31,438.94,36.65,68.23,46.76,1190.93,23.43,2120.66,5.32,5.52,0.2596,589.4587,27.0000,54.86,21.76,991.72
2023-12-24T03:03:30,37.01,71.88,408.94,463.45,31.95,59.48,46.77,1190.24,23.41,2119.41,5.34,5.54,0.2597,589.4790,27.0000,54.85,21.76,991.71
2023-12-24T03:03:35,40.58,78.81,399.33,452.56,18.33,34.12,46.80,1189.07,23.43,2117.33,5.34,5.54,0.2596,589.4271,27.0000,54.86,21.76,991.72
2023-12-24T03:03:40,37.34,72.52,404.13,458.01,23.03,42.87,46.74,1187.89,23.41,2115.30,5.46,5.68,0.2597,589.6278,27.0000,54.86,21.75,991.71
2023-12-24T03:03:45,50.65,98.37,408.94,463.48,27.26,50.75,46.82,1187.78,23.42,2115.17,5.50,5.72,0.2597,589.7280,27.0000,54.86,21.76,991.78
2023-12-24T03:03:50,40.58,78.81,401.73,455.30,18.80,35.00,46.80,1187.71,23.43,2115.02,5.39,5.62,0.2597,589.6798,27.0000,54.86,21.75,991.74
2023-12-24T03:03:55,40.58,78.81,396.92,449.83,31.95,59.48,46.77,1187.97,23.41,2115.38,5.56,5.80,0.2597,589.5681,27.0000,54.86,21.76,991.72
2023-12-24T03:04:00,40.58,78.81,389.71,441.68,36.18,67.35,46.77,1187.69,23.43,2114.97,5.76,6.02,0.2597,589.5371,27.0000,54.85,21.75,991.72
2023-12-24T03:04:05,26.94,52.32,389.71,441.65,27.26,50.75,46.78,1187.48,23.43,2114.46,5.90,6.16,0.2597,589.5309,28.0000,54.86,21.76,991.70
2023-12-24T03:04:10,33.76,65.57,408.94,463.47,31.95,59.48,46.76,1186.75,23.39,2113.29,5.95,6.21,0.2596,589.4750,28.0000,54.86,21.76,991.76
2023-12-24T03:04:15,47.40,92.06,384.91,436.23,18.33,34.12,46.80,1187.22,23.43,2114.12,6.02,6.29,0.2597,589.7005,27.0000,54.86,21.75,991.72
2023-12-24T03:04:20,40.58,78.81,418.56,474.35,27.26,50.75,46.77,1188.09,23.42,2115.60,5.87,6.14,0.2596,589.4625,27.0000,54.87,21.76,991.72
2023-12-24T03:04:25,34.09,66.21,408.94,463.48,27.73,51.63,46.76,1188.14,23.43,2115.81,5.62,5.87,0.2596,589.4230,28.0000,54.86,21.75,991.75
2023-12-24T03:04:30,37.34,72.52,404.13,458.02,18.33,34.12,46.77,1188.84,23.41,2117.00,5.37,5.61,0.2596,589.4043,28.0000,54.86,21.75,991.72
2023-12-24T03:04:35,40.58,78.82,396.92,449.88,27.26,50.75,46.77,1189.02,23.42,2117.47,5.21,5.44,0.2596,589.4961,27.0000,54.86,21.75,991.79
2023-12-24T03:04:40,47.40,92.07,413.75,468.95,31.95,59.48,46.77,1189.13,23.43,2117.67,5.38,5.62,0.2597,589.5465,27.0000,54.87,21.75,991.79
2023-12-24T03:04:45,43.83,85.13,399.33,452.61,27.26,50.75,46.77,1189.77,23.43,2118.84,5.48,5.72,0.2596,589.4052,27.0000,54.87,21.75,991.80
2023-12-24T03:04:50,46.75,90.81,377.69,428.10,36.18,67.36,46.77,1190.87,23.41,2120.87,5.36,5.59,0.2597,589.6407,27.0000,54.87,21.74,991.81
2023-12-24T03:04:55,40.58,78.82,384.91,436.27,18.33,34.13,46.75,1191.14,23.42,2121.28,5.36,5.59,0.2597,589.5798,27.0000,54.88,21.74,991.77
2023-12-24T03:05:00,40.58,78.81,404.13,458.02,31.95,59.48,46.78,1190.74,23.41,2120.39,5.44,5.67,0.2597,589.4939,27.0000,54.87,21.74,991.69
2023-12-24T03:05:05,40.58,78.81,416.15,471.63,31.95,59.48,46.80,1191.83,23.42,2122.28,5.51,5.76,0.2596,589.4372,27.0000,54.87,21.75,991.69
2023-12-24T03:05:10,40.58,78.81,411.34,466.19,23.03,42.87,46.75,1192.15,23.42,2122.90,5.42,5.66,0.2596,589.3438,27.0000,54.87,21.75,991.72
2023-12-24T03:05:15,30.19,58.64,406.54,460.77,31.95,59.48,46.79,1192.77,23.41,2124.11,5.50,5.75,0.2596,589.4643,28.0000,54.88,21.74,991.74
2023-12-24T03:05:20,34.09,66.21,384.91,436.24,23.03,42.87,46.80,1192.67,23.42,2123.83,5.51,5.76,0.2597,589.5331,27.0000,54.88,21.75,991.73
2023-12-24T03:05:25,37.34,72.52,384.91,436.24,18.33,34.12,46.80,1192.44,23.42,2123.45,5.56,5.82,0.2597,589.5022,27.0000,54.88,21.75,991.74
2023-12-24T03:05:30,37.34,72.52,372.89,422.63,27.26,50.75,46.79,1192.73,23.42,2124.01,5.70,5.98,0.2596,589.2860,27.0000,54.87,21.74,991.73
2023-12-24T03:05:35,37.34,72.52,372.89,422.61,18.33,34.12,46.75,1192.62,23.42,2123.73,5.77,6.05,0.2596,589.4482,27.0000,54.87,21.75,991.72
2023-12-24T03:05:40,40.58,78.82,411.34,466.21,23.03,42.88,46.81,1193.34,23.41,2125.10,5.80,6.08,0.2596,589.5077,27.0000,54.85,21.74,991.73
2023-12-24T03:05:45,40.58,78.82,387.31,438.97,27.26,50.75,46.79,1193.31,23.41,2125.06,5.80,6.07,0.2596,589.3490,28.0000,54.87,21.74,991.73
2023-12-24T03:05:50,47.40,92.06,389.71,441.69,40.88,76.11,46.78,1192.53,23.42,2123.67,5.61,5.87,0.2596,589.4326,28.0000,54.87,21.75,991.76
2023-12-24T03:05:55,37.34,72.53,387.31,438.98,31.95,59.48,46.77,1191.58,23.41,2122.02,5.68,5.94,0.2596,589.3759,27.0000,54.87,21.74,991.75
2023-12-24T03:06:00,40.58,78.81,387.31,438.96,31.95,59.48,46.77,1191.96,23.43,2122.56,5.72,5.98,0.2596,589.3401,28.0000,54.85,21.75,991.72
2023-12-24T03:06:05,40.58,78.82,408.94,463.48,23.03,42.87,46.77,1191.97,23.41,2122.63,5.76,6.01,0.2596,589.4666,27.0000,54.86,21.74,991.71
2023-12-24T03:06:10,40.58,78.82,396.92,449.86,31.95,59.48,46.78,1191.65,23.42,2122.05,5.74,5.99,0.2597,589.5158,28.0000,54.85,21.74,991.71
2023-12-24T03:06:15,37.01,71.88,425.77,482.55,0.49,0.91,46.77,1190.77,23.43,2120.47,5.52,5.75,0.2596,589.2853,27.0000,54.86,21.74,991.70
2023-12-24T03:06:20,37.34,72.52,363.27,411.72,41.35,76.98,46.75,1190.74,23.41,2120.44,5.32,5.53,0.2596,589.3651,27.0000,54.86,21.74,991.71
2023-12-24T03:06:25,40.58,78.81,399.33,452.58,31.95,59.48,46.77,1190.55,23.42,2120.05,5.33,5.54,0.2595,589.2518,27.0000,54.87,21.74,991.69
2023-12-24T03:06:30,50.65,98.37,380.10,430.79,27.26,50.75,46.77,1191.25,23.43,2121.32,5.21,5.42,0.2596,589.3605,27.0000,54.86,21.74,991.70
2023-12-24T03:06:35,40.58,78.81,394.52,447.13,23.03,42.87,46.77,1191.18,23.43,2121.18,5.11,5.32,0.2596,589.3265,27.0000,54.87,21.74,991.69
2023-12-24T03:06:40,40.58,78.82,399.33,452.59,23.03,42.88,46.76,1191.33,23.43,2121.51,5.05,5.26,0.2596,589.3460,28.0000,54.87,21.74,991.72
2023-12-24T03:06:45,34.09,66.21,399.33,452.56,27.73,51.62,46.77,1190.97,23.41,2120.71,5.00,5.21,0.2595,589.2281,27.0000,54.86,21.75,991.68
2023-12-24T03:06:50,47.40,92.06,411.34,466.19,27.26,50.75,46.78,1191.40,23.42,2121.55,5.10,5.32,0.2595,589.2170,27.0000,54.85,21.75,991.72
2023-12-24T03:06:55,40.58,78.82,399.33,452.59,27.26,50.75,46.74,1191.45,23.42,2121.73,5.38,5.61,0.2597,589.6559,27.0000,54.85,21.74,991.72
2023-12-24T03:07:00,37.34,72.53,406.54,460.78,31.95,59.48,46.75,1190.69,23.41,2120.43,5.41,5.64,0.2597,589.6507,27.0000,54.84,21.74,991.75
2023-12-24T03:07:05,40.58,78.82,406.54,460.77,27.26,50.75,46.75,1190.79,23.41,2120.57,5.27,5.50,0.2596,589.5051,27.0000,54.85,21.75,991.76
2023-12-24T03:07:10,40.58,78.82,382.50,433.51,31.95,59.48,46.78,1189.97,23.41,2119.07,5.10,5.33,0.2596,589.2778,27.0000,54.85,21.75,991.75
2023-12-24T03:07:15,40.58,78.82,413.75,468.93,27.26,50.75,46.80,1190.43,23.43,2119.89,5.05,5.26,0.2595,589.1234,28.0000,54.85,21.75,991.75
2023-12-24T03:07:20,37.34,72.52,418.56,474.38,31.95,59.48,46.78,1190.59,23.41,2120.17,5.13,5.35,0.2594,588.9456,27.0000,54.85,21.75,991.75
2023-12-24T03:07:25,40.58,78.81,411.34,466.20,31.95,59.48,46.74,1190.77,23.43,2120.47,5.16,5.37,0.2594,589.0105,27.0000,54.85,21.75,991.74
2023-12-24T03:07:30,40.58,78.81,418.56,474.37,23.03,42.87,46.79,1190.61,23.38,2120.15,5.19,5.40,0.2595,589.1404,28.0000,54.85,21.74,991.68
2023-12-24T03:07:35,40.58,78.81,408.94,463.46,31.95,59.48,46.80,1191.27,23.43,2121.27,5.39,5.60,0.2596,589.2482,27.0000,54.85,21.75,991.70
2023-12-24T03:07:40,43.83,85.13,406.54,460.76,31.95,59.48,46.79,1190.57,23.42,2120.13,5.52,5.72,0.2595,589.1269,27.0000,54.85,21.74,991.71
2023-12-24T03:07:45,43.83,85.13,368.08,417.19,31.95,59.48,46.74,1190.07,23.41,2119.36,5.63,5.83,0.2595,589.2458,27.0000,54.85,21.75,991.80
2023-12-24T03:07:50,40.58,78.82,418.56,474.40,27.26,50.75,46.78,1189.90,23.42,2119.00,5.60,5.79,0.2595,589.2290,28.0000,54.85,21.75,991.77
2023-12-24T03:07:55,40.58,78.82,418.56,474.38,18.33,34.13,46.80,1190.24,23.42,2119.56,5.53,5.72,0.2595,589.1310,27.0000,54.85,21.74,991.71
2023-12-24T03:08:00,50.33,97.75,389.71,441.69,31.95,59.48,46.77,1190.37,23.42,2119.81,5.51,5.71,0.2595,589.1322,27.0000,54.86,21.74,991.72
2023-12-24T03:08:05,44.16,85.77,401.73,455.31,23.03,42.87,46.76,1190.06,23.38,2119.21,5.41,5.57,0.2595,589.1099,27.0000,54.86,21.74,991.71
2023-12-24T03:08:10,37.34,72.52,392.12,444.41,18.80,35.00,46.75,1189.69,23.39,2118.55,5.23,5.27,0.2594,588.8862,27.0000,54.87,21.74,991.70
2023-12-24T03:08:15,40.58,78.82,387.31,438.99,23.03,42.88,46.74,1189.79,23.42,2118.88,5.15,5.16,0.2594,588.9173,28.0000,54.86,21.74,991.77
2023-12-24T03:08:20,40.58,78.82,406.54,460.77,31.95,59.48,46.79,1189.43,23.42,2118.15,5.09,5.10,0.2594,588.9040,27.0000,54.86,21.74,991.73
2023-12-24T03:08:25,40.58,78.82,396.92,449.86,27.26,50.75,46.80,1189.05,23.43,2117.48,5.01,5.03,0.2595,589.0739,27.0000,54.86,21.74,991.73
2023-12-24T03:08:30,40.58,78.81,392.12,444.41,27.26,50.75,46.79,1188.72,23.42,2116.84,5.05,5.11,0.2595,589.0869,27.0000,54.85,21.74,991.71
2023-12-24T03:08:35,40.58,78.82,392.12,444.42,31.95,59.48,46.75,1189.15,23.41,2117.65,5.33,5.43,0.2595,589.1201,27.0000,54.86,21.74,991.73
2023-12-24T03:08:40,50.65,98.37,435.38,493.45,36.18,67.36,46.70,1188.80,23.42,2117.01,5.44,5.57,0.2593,588.8186,27.0000,54.87,21.74,991.73
2023-12-24T03:08:45,40.58,78.81,394.52,447.12,27.26,50.75,46.77,1189.25,23.42,2117.72,5.33,5.48,0.2594,588.8674,27.0000,54.86,21.74,991.68
2023-12-24T03:08:50,40.58,78.82,406.54,460.76,27.26,50.75,46.79,1188.82,23.42,2117.02,5.37,5.55,0.2593,588.8151,27.0000,54.87,21.74,991.71
2023-12-24T03:08:55,37.34,72.52,377.69,428.07,36.65,68.23,46.77,1188.34,23.41,2116.19,5.56,5.76,0.2594,589.0058,27.0000,54.87,21.74,991.72
2023-12-24T03:09:00,43.83,85.13,382.50,433.52,31.95,59.48,46.75,1188.60,23.41,2116.67,5.61,5.82,0.2595,589.1494,28.0000,54.87,21.74,991.73
2023-12-24T03:09:05,40.58,78.82,377.69,428.09,31.95,59.49,46.78,1187.59,23.41,2114.98,5.66,5.90,0.2595,589.1136,27.0000,54.87,21.73,991.75
2023-12-24T03:09:10,40.58,78.82,411.34,466.22,31.95,59.48,46.78,1186.98,23.43,2113.82,5.60,5.84,0.2594,588.9715,28.0000,54.86,21.74,991.75
2023-12-24T03:09:15,47.40,92.06,396.92,449.87,31.95,59.48,46.81,1186.09,23.41,2112.21,5.53,5.78,0.2594,588.9134,28.0000,54.86,21.74,991.73
2023-12-24T03:09:20,47.40,92.06,382.50,433.52,31.95,59.48,46.78,1185.76,23.41,2111.60,5.46,5.71,0.2593,588.8007,27.0000,54.86,21.74,991.73
2023-12-24T03:09:25,47.40,92.06,384.91,436.26,23.03,42.88,46.73,1185.81,23.43,2111.74,5.44,5.70,0.2595,589.1203,27.0000,54.85,21.74,991.75
2023-12-24T03:09:30,37.34,72.53,406.54,460.79,14.11,26.27,46.78,1185.32,23.41,2110.92,5.42,5.60,0.2595,589.2334,27.0000,54.86,21.74,991.77
2023-12-24T03:09:35,43.83,85.14,358.47,406.32,23.03,42.88,46.74,1185.60,23.42,2111.48,5.33,5.52,0.2593,588.8692,28.0000,54.84,21.74,991.80
2023-12-24T03:09:40,40.58,78.82,418.56,474.39,31.95,59.48,46.75,1185.34,23.42,2110.83,5.29,5.50,0.2594,588.8938,27.0000,54.85,21.75,991.75
2023-12-24T03:09:45,40.58,78.82,394.52,447.16,31.95,59.49,46.78,1184.94,23.39,2110.25,5.29,5.51,0.2594,589.0174,27.0000,54.85,21.74,991.77
2023-12-24T03:09:50,40.58,78.82,399.33,452.61,27.26,50.75,46.80,1184.44,23.39,2109.31,5.08,5.30,0.2594,588.8559,27.0000,54.85,21.74,991.75
2023-12-24T03:09:55,44.16,85.77,416.15,471.68,9.41,17.52,46.75,1184.45,23.39,2109.37,4.82,5.03,0.2593,588.7494,27.0000,54.85,21.74,991.78
2023-12-24T03:10:00,37.34,72.53,375.29,425.36,23.03,42.88,46.75,1184.25,23.41,2108.99,4.60,4.80,0.2593,588.7790,27.0000,54.85,21.74,991.76
2023-12-24T03:10:05,47.40,92.06,406.54,460.77,31.95,59.48,46.78,1184.38,23.41,2109.18,4.31,4.51,0.2593,588.7802,27.0000,54.85,21.74,991.74
2023-12-24T03:10:10,43.83,85.13,380.10,430.83,31.95,59.49,46.74,1183.47,23.41,2107.67,4.24,4.44,0.2594,588.9549,27.0000,54.85,21.73,991.76
2023-12-24T03:10:15,40.58,78.82,396.92,449.89,31.95,59.49,46.75,1183.11,23.39,2107.00,4.47,4.68,0.2593,588.7477,27.0000,54.85,21.74,991.78
2023-12-24T03:10:20,37.34,72.53,384.91,436.28,27.26,50.75,46.77,1183.33,23.41,2107.40,4.86,5.09,0.2594,588.8860,27.0000,54.85,21.74,991.78
2023-12-24T03:10:25,40.58,78.83,387.31,439.02,36.18,67.36,46.76,1183.63,23.43,2108.04,5.21,5.46,0.2594,588.9851,27.0000,54.85,21.74,991.84
2023-12-24T03:10:30,40.58,78.82,363.27,411.73,27.26,50.75,46.78,1183.21,23.42,2107.08,5.29,5.55,0.2593,588.7170,27.0000,54.85,21.74,991.74
2023-12-24T03:10:35,50.65,98.37,389.71,441.69,31.95,59.48,46.78,1182.88,23.41,2106.47,5.37,5.64,0.2594,588.9322,27.0000,54.84,21.74,991.72
2023-12-24T03:10:40,40.58,78.82,372.89,422.64,27.26,50.75,46.75,1182.07,23.41,2105.08,5.50,5.77,0.2593,588.7805,27.0000,54.84,21.74,991.75
2023-12-24T03:10:45,40.58,78.81,406.54,460.74,40.88,76.10,46.78,1181.97,23.43,2104.73,5.52,5.79,0.2593,588.7687,27.0000,54.84,21.74,991.67
2023-12-24T03:10:50,37.34,72.52,423.36,479.79,27.73,51.62,46.77,1182.79,23.42,2106.16,5.34,5.60,0.2593,588.7724,27.0000,54.84,21.74,991.65
2023-12-24T03:10:55,40.58,78.82,404.13,458.04,23.03,42.88,46.73,1182.77,23.41,2106.30,5.26,5.52,0.2594,588.9565,28.0000,54.84,21.74,991.73
2023-12-24T03:11:00,37.34,72.52,392.12,444.42,18.33,34.13,46.77,1182.72,23.41,2106.18,5.43,5.69,0.2593,588.7572,27.0000,54.84,21.74,991.72
2023-12-24T03:11:05,40.58,78.82,396.92,449.86,31.95,59.48,46.73,1183.09,23.41,2106.86,5.58,5.85,0.2593,588.7928,27.0000,54.85,21.73,991.69
2023-12-24T03:11:10,37.34,72.52,394.52,447.14,14.11,26.27,46.78,1184.07,23.42,2108.56,5.74,6.02,0.2593,588.7114,27.0000,54.85,21.74,991.71
2023-12-24T03:11:15,40.58,78.82,428.17,485.28,23.03,42.88,46.77,1183.91,23.41,2108.28,5.85,6.13,0.2593,588.7742,27.0000,54.84,21.74,991.72
2023-12-24T03:11:20,37.34,72.52,377.69,428.07,27.26,50.75,46.74,1184.32,23.43,2109.04,5.74,6.01,0.2593,588.7991,27.0000,54.84,21.74,991.73
2023-12-24T03:11:25,47.40,92.06,399.33,452.59,31.95,59.48,46.75,1184.43,23.41,2109.23,5.53,5.79,0.2593,588.7807,27.0000,54.83,21.74,991.72
2023-12-24T03:11:30,47.40,92.06,408.94,463.49,27.26,50.75,46.74,1184.44,23.41,2109.29,5.33,5.58,0.2592,588.5797,27.0000,54.83,21.74,991.74
2023-12-24T03:11:35,40.58,78.82,389.71,441.70,23.03,42.88,46.78,1184.93,23.42,2110.18,5.26,5.51,0.2592,588.5676,27.0000,54.84,21.74,991.75
2023-12-24T03:11:40,40.58,78.82,384.91,436.25,27.26,50.75,46.77,1184.62,23.42,2109.57,5.18,5.42,0.2592,588.5376,27.0000,54.84,21.74,991.73
2023-12-24T03:11:45,40.58,78.82,416.15,471.66,27.26,50.75,46.75,1183.59,23.41,2107.74,4.93,5.15,0.2593,588.7158,27.0000,54.84,21.74,991.72
2023-12-24T03:11:50,37.34,72.53,401.73,455.34,36.18,67.36,46.75,1183.51,23.42,2107.72,4.88,5.10,0.2593,588.6685,27.0000,54.84,21.73,991.75
2023-12-24T03:11:55,43.83,85.13,399.33,452.61,31.95,59.48,46.73,1183.31,23.41,2107.30,5.02,5.25,0.2593,588.6950,27.0000,54.85,21.73,991.72
2023-12-24T03:12:00,43.83,85.13,396.92,449.88,31.95,59.48,46.78,1183.74,23.41,2108.09,5.23,5.47,0.2592,588.5716,28.0000,54.85,21.73,991.73
2023-12-24T03:12:05,40.58,78.81,375.29,425.34,18.33,34.12,46.73,1183.59,23.41,2107.70,5.15,5.39,0.2592,588.5867,27.0000,54.85,21.73,991.67
2023-12-24T03:12:10,30.52,59.28,396.92,449.85,31.95,59.48,46.75,1183.05,23.39,2106.69,4.85,5.08,0.2592,588.4862,27.0000,54.85,21.74,991.69
2023-12-24T03:12:15,40.58,78.81,389.71,441.66,27.26,50.75,46.75,1182.68,23.39,2105.95,4.83,5.06,0.2592,588.5102,27.0000,54.85,21.74,991.65
2023-12-24T03:12:20,37.34,72.52,408.94,463.49,31.95,59.48,46.79,1182.01,23.41,2104.93,4.93,5.17,0.2592,588.5107,27.0000,54.84,21.73,991.70
2023-12-24T03:12:25,47.08,91.44,387.31,438.97,23.03,42.88,46.77,1181.47,23.42,2103.95,5.02,5.27,0.2592,588.5792,27.0000,54.84,21.74,991.72
2023-12-24T03:12:30,53.90,104.68,389.71,441.68,41.35,76.98,46.78,1181.77,23.39,2104.44,5.02,5.26,0.2592,588.4628,27.0000,54.84,21.74,991.70
2023-12-24T03:12:35,37.34,72.52,389.71,441.69,18.33,34.13,46.75,1181.80,23.39,2104.52,5.01,5.26,0.2591,588.2792,27.0000,54.84,21.74,991.71
2023-12-24T03:12:40,37.34,72.52,358.47,406.28,27.26,50.75,46.75,1182.03,23.39,2104.93,5.11,5.36,0.2592,588.5423,27.0000,54.83,21.74,991.71
2023-12-24T03:12:45,37.34,72.53,404.13,458.05,31.95,59.48,46.75,1181.57,23.41,2104.20,5.04,5.29,0.2592,588.4213,27.0000,54.83,21.73,991.72
2023-12-24T03:12:50,43.83,85.13,394.52,447.15,31.95,59.48,46.77,1181.71,23.42,2104.43,5.16,5.41,0.2593,588.6359,27.0000,54.83,21.74,991.75
2023-12-24T03:12:55,37.34,72.52,430.57,488.00,27.26,50.75,46.78,1181.23,23.41,2103.54,5.20,5.46,0.2591,588.2210,28.0000,54.83,21.73,991.70
2023-12-24T03:13:00,40.58,78.81,377.69,428.02,36.65,68.23,46.74,1181.45,23.39,2103.71,5.22,5.47,0.2591,588.1590,27.0000,54.83,21.74,991.62
2023-12-24T03:13:05,43.83,85.12,392.12,444.40,40.88,76.10,46.78,1181.20,23.41,2103.39,5.42,5.68,0.2591,588.1680,28.0000,54.83,21.73,991.65
2023-12-24T03:13:10,37.34,72.52,392.12,444.40,31.95,59.48,46.74,1180.81,23.38,2102.68,5.32,5.45,0.2591,588.1618,27.0000,54.83,21.74,991.67
2023-12-24T03:13:15,37.34,72.52,382.50,433.52,31.95,59.48,46.80,1181.10,23.39,2103.29,5.13,5.17,0.2591,588.1619,27.0000,54.84,21.74,991.72
2023-12-24T03:13:20,37.34,72.52,392.12,444.42,31.95,59.48,46.74,1180.57,23.38,2102.33,4.96,4.97,0.2591,588.2128,28.0000,54.83,21.74,991.71
2023-12-24T03:13:25,37.01,71.88,394.52,447.14,23.03,42.88,46.80,1180.49,23.41,2102.22,4.70,4.73,0.2591,588.3003,27.0000,54.83,21.73,991.69
2023-12-24T03:13:30,33.76,65.57,387.31,438.99,14.11,26.27,46.75,1180.11,23.39,2101.65,4.48,4.53,0.2592,588.6203,27.0000,54.83,21.73,991.74
2023-12-24T03:13:35,40.58,78.82,384.91,436.26,31.95,59.48,46.75,1180.54,23.38,2102.36,4.31,4.34,0.2592,588.4716,27.0000,54.84,21.74,991.75
2023-12-24T03:13:40,50.33,97.76,404.13,458.04,31.95,59.48,46.73,1180.45,23.41,2102.17,4.24,4.25,0.2593,588.6262,27.0000,54.84,21.73,991.71
2023-12-24T03:13:45,47.08,91.44,384.91,436.26,31.95,59.48,46.81,1180.81,23.39,2102.81,4.22,4.22,0.2591,588.3743,28.0000,54.83,21.73,991.70
2023-12-24T03:13:50,47.40,92.05,382.50,433.47,31.95,59.48,46.74,1180.73,23.39,2102.40,4.32,4.32,0.2590,588.0610,27.0000,54.83,21.74,991.61
2023-12-24T03:13:55,37.34,72.52,377.69,428.02,14.11,26.27,46.78,1180.36,23.39,2101.77,4.38,4.38,0.2590,588.0801,27.0000,54.83,21.73,991.59
2023-12-24T03:14:00,40.58,78.81,387.31,438.95,31.95,59.48,46.80,1181.08,23.43,2103.15,4.64,4.64,0.2591,588.1292,27.0000,54.83,21.73,991.64
2023-12-24T03:14:05,40.58,78.82,389.71,441.69,23.03,42.88,46.76,1180.77,23.36,2102.69,4.79,4.79,0.2591,588.3402,28.0000,54.84,21.73,991.68
2023-12-24T03:14:10,40.58,78.82,382.50,433.52,27.26,50.75,46.75,1182.11,23.42,2105.10,4.76,4.76,0.2590,588.0513,27.0000,54.83,21.73,991.69
2023-12-24T03:14:15,40.58,78.81,387.31,438.96,18.33,34.12,46.77,1183.05,23.41,2106.71,4.75,4.75,0.2590,588.0273,27.0000,54.84,21.73,991.66
2023-12-24T03:14:20,34.09,66.21,416.15,471.65,18.33,34.12,46.76,1183.11,23.39,2106.85,4.69,4.69,0.2590,587.9168,27.0000,54.84,21.73,991.67
2023-12-24T03:14:25,43.83,85.13,401.73,455.31,18.33,34.12,46.79,1182.91,23.41,2106.48,4.46,4.46,0.2590,588.0128,27.0000,54.83,21.73,991.67
2023-12-24T03:14:30,37.34,72.52,382.50,433.52,45.57,84.84,46.79,1183.04,23.38,2106.75,4.53,4.57,0.2589,587.8668,27.0000,54.84,21.73,991.69
2023-12-24T03:14:35,47.40,92.07,377.69,428.08,27.26,50.75,46.78,1183.35,23.39,2107.38,4.82,4.88,0.2590,588.0497,28.0000,54.84,21.73,991.72
2023-12-24T03:14:40,47.40,92.06,384.91,436.23,18.33,34.12,46.75,1183.84,23.39,2108.10,5.17,5.28,0.2590,588.0724,27.0000,54.83,21.73,991.65
2023-12-24T03:14:45,37.34,72.52,394.52,447.11,31.95,59.48,46.80,1183.38,23.41,2107.22,5.30,5.35,0.2590,588.0217,27.0000,54.83,21.74,991.66
2023-12-24T03:14:50,43.83,85.13,413.75,468.95,23.03,42.88,46.77,1182.80,23.41,2106.39,5.20,5.22,0.2591,588.2373,27.0000,54.82,21.73,991.72
