timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-09T00:42:29,37.89,74.18,196.08,224.02,25.28,47.44,37.97,1127.28,23.25,2023.59,1.96,1.96,0.1539,352.3377,27.0000,44.62,21.84,1000.04
2023-12-09T00:42:34,38.22,74.83,193.62,221.20,25.28,47.44,37.95,1127.33,23.26,2023.62,1.90,1.90,0.1541,352.7206,27.0000,44.61,21.84,1000.01
2023-12-09T00:42:39,48.37,94.70,176.39,201.52,39.11,73.40,37.95,1127.88,23.26,2024.66,1.78,1.78,0.1541,352.7910,27.0000,44.60,21.84,1000.03
2023-12-09T00:42:44,45.09,88.28,171.46,195.90,34.82,65.35,37.92,1128.15,23.25,2025.19,1.74,1.74,0.1541,352.5851,27.0000,44.62,21.84,1000.05
2023-12-09T00:42:49,34.62,67.78,183.77,209.96,25.28,47.44,37.93,1128.12,23.25,2025.11,1.82,1.82,0.1541,352.6751,27.0000,44.62,21.84,1000.04
2023-12-09T00:42:54,31.34,61.36,183.77,209.96,30.05,56.40,37.92,1128.33,23.26,2025.51,1.96,1.96,0.1541,352.7109,27.0000,44.63,21.84,1000.05
2023-12-09T00:42:59,41.49,81.23,191.16,218.41,16.22,30.44,37.95,1128.13,23.26,2025.21,2.04,2.04,0.1541,352.8048,27.0000,44.63,21.83,1000.04
2023-12-09T00:43:04,41.49,81.24,181.31,207.16,30.05,56.40,37.93,1127.84,23.26,2024.71,2.22,2.22,0.1541,352.6149,27.0000,44.63,21.83,1000.05
2023-12-09T00:43:09,38.22,74.83,173.92,198.71,34.82,65.35,37.96,1128.21,23.26,2025.33,2.26,2.26,0.1541,352.7011,27.0000,44.63,21.83,1000.03
2023-12-09T00:43:14,38.22,74.83,196.08,224.03,39.11,73.40,37.90,1128.05,23.25,2025.04,2.21,2.21,0.1539,352.2860,27.0000,44.63,21.83,1000.03
2023-12-09T00:43:19,48.37,94.70,186.23,212.77,52.94,99.35,37.91,1128.03,23.26,2024.97,2.07,2.07,0.1540,352.4489,27.0000,44.63,21.84,1000.05
2023-12-09T00:43:24,41.49,81.23,176.39,201.53,39.11,73.40,37.95,1127.48,23.25,2023.96,1.92,1.92,0.1540,352.4446,27.0000,44.62,21.84,1000.04
2023-12-09T00:43:29,45.09,88.28,186.23,212.77,30.05,56.39,37.93,1127.27,23.25,2023.57,2.03,2.03,0.1540,352.4082,27.0000,44.63,21.84,1000.03
2023-12-09T00:43:34,38.22,74.83,188.69,215.58,39.11,73.40,37.95,1126.22,23.26,2021.69,2.05,2.05,0.1540,352.5226,27.0000,44.63,21.84,1000.03
2023-12-09T00:43:39,38.22,74.83,161.61,184.64,25.28,47.44,37.95,1126.19,23.26,2021.61,2.07,2.07,0.1540,352.4930,27.0000,44.63,21.84,1000.02
2023-12-09T00:43:44,45.09,88.28,193.62,221.21,30.05,56.39,37.95,1126.46,23.26,2022.11,1.96,1.96,0.1540,352.3576,27.0000,44.62,21.84,1000.03
2023-12-09T00:43:49,45.09,88.28,181.31,207.14,16.22,30.44,37.97,1126.86,23.27,2022.81,1.85,1.85,0.1540,352.4581,27.0000,44.62,21.84,1000.02
2023-12-09T00:43:54,48.37,94.70,198.54,226.83,30.05,56.39,37.93,1127.17,23.26,2023.34,1.77,1.77,0.1540,352.5335,27.0000,44.62,21.84,1000.01
2023-12-09T00:43:59,41.49,81.23,188.69,215.57,25.28,47.44,37.96,1126.85,23.26,2022.80,1.87,1.87,0.1541,352.6629,27.0000,44.62,21.84,1000.02
2023-12-09T00:44:04,34.94,68.41,181.31,207.14,25.28,47.44,37.92,1126.63,23.25,2022.36,1.89,1.89,0.1540,352.5508,27.0000,44.61,21.85,1000.04
2023-12-09T00:44:09,38.22,74.83,176.39,201.52,25.28,47.44,37.91,1127.12,23.26,2023.23,1.90,1.90,0.1540,352.4690,27.0000,44.62,21.84,999.99
2023-12-09T00:44:14,45.09,88.28,183.77,209.95,39.11,73.40,37.96,1128.01,23.25,2024.87,1.93,1.93,0.1541,352.7749,27.0000,44.60,21.84,1000.02
2023-12-09T00:44:19,45.09,88.28,171.46,195.89,30.05,56.39,37.95,1128.14,23.25,2025.08,1.92,1.92,0.1541,352.6456,27.0000,44.60,21.84,1000.01
2023-12-09T00:44:24,45.09,88.28,173.92,198.70,16.22,30.44,37.96,1128.52,23.27,2025.78,1.84,1.84,0.1540,352.4775,27.0000,44.60,21.84,1000.01
2023-12-09T00:44:29,38.22,74.83,181.31,207.14,43.40,81.45,37.96,1129.04,23.27,2026.72,1.76,1.76,0.1540,352.5089,27.0000,44.62,21.84,1000.02
2023-12-09T00:44:34,41.49,81.23,191.16,218.40,34.34,64.45,37.97,1128.58,23.25,2025.96,1.63,1.63,0.1541,352.5810,27.0000,44.62,21.83,1000.01
2023-12-09T00:44:39,45.09,88.28,176.39,201.52,48.17,90.40,37.96,1129.26,23.25,2027.10,1.67,1.67,0.1540,352.4388,27.0000,44.62,21.84,1000.01
2023-12-09T00:44:44,45.09,88.28,173.92,198.70,34.34,64.44,37.95,1129.40,23.26,2027.38,1.96,1.96,0.1541,352.7368,27.0000,44.62,21.84,1000.03
2023-12-09T00:44:49,48.37,94.70,188.69,215.57,25.28,47.44,37.96,1129.43,23.26,2027.41,2.06,2.06,0.1541,352.6193,27.0000,44.61,21.84,1000.01
2023-12-09T00:44:54,38.22,74.83,173.92,198.69,25.28,47.44,37.95,1129.88,23.23,2028.18,1.94,1.94,0.1541,352.5571,27.0000,44.62,21.85,1000.03
2023-12-09T00:44:59,45.09,88.28,178.85,204.33,20.99,39.39,37.95,1130.74,23.23,2029.78,1.80,1.80,0.1541,352.5907,27.0000,44.62,21.84,1000.03
2023-12-09T00:45:04,48.69,95.32,186.23,212.76,25.28,47.44,37.93,1130.20,23.25,2028.76,1.71,1.71,0.1540,352.3995,27.0000,44.62,21.84,1000.00
2023-12-09T00:45:09,31.34,61.36,161.61,184.63,43.40,81.45,37.92,1129.92,23.23,2028.30,1.65,1.65,0.1540,352.4333,27.0000,44.60,21.84,1000.02
2023-12-09T00:45:14,45.09,88.28,198.54,226.83,43.88,82.35,37.93,1129.67,23.23,2027.89,1.56,1.56,0.1540,352.4233,27.0000,44.61,21.84,1000.04
2023-12-09T00:45:19,48.37,94.70,169.00,193.08,25.28,47.44,37.94,1129.50,23.22,2027.58,1.53,1.53,0.1540,352.4813,27.0000,44.62,21.84,1000.04
2023-12-09T00:45:24,38.22,74.83,169.00,193.08,25.28,47.44,37.95,1130.10,23.26,2028.62,1.49,1.49,0.1540,352.5461,27.0000,44.62,21.84,1000.01
2023-12-09T00:45:29,38.22,74.83,173.92,198.69,30.05,56.39,38.00,1130.59,23.26,2029.43,1.56,1.56,0.1539,352.3172,27.0000,44.61,21.84,999.99
2023-12-09T00:45:34,41.49,81.23,156.69,179.01,30.05,56.39,37.93,1130.95,23.27,2030.11,1.58,1.58,0.1540,352.5439,27.0000,44.62,21.84,1000.00
2023-12-09T00:45:39,31.34,61.36,173.92,198.71,43.40,81.45,37.92,1131.05,23.25,2030.41,1.56,1.56,0.1541,352.5856,27.0000,44.62,21.84,1000.06
2023-12-09T00:45:44,41.49,81.23,188.69,215.58,39.59,74.30,37.95,1130.88,23.26,2030.06,1.79,1.79,0.1540,352.5206,27.0000,44.62,21.84,1000.04
2023-12-09T00:45:49,48.37,94.70,201.00,229.64,16.22,30.44,37.96,1131.55,23.25,2031.24,1.91,1.91,0.1540,352.4355,27.0000,44.62,21.84,1000.03
2023-12-09T00:45:54,38.22,74.83,161.61,184.63,39.11,73.40,37.93,1131.84,23.25,2031.73,1.88,1.88,0.1540,352.3572,27.0000,44.62,21.84,1000.01
2023-12-09T00:45:59,38.22,74.83,205.93,235.27,39.11,73.40,37.94,1131.93,23.22,2031.89,1.84,1.84,0.1539,352.1175,27.0000,44.62,21.84,1000.01
2023-12-09T00:46:04,38.22,74.83,181.31,207.14,39.11,73.40,37.97,1132.07,23.25,2032.14,1.86,1.86,0.1540,352.3916,27.0000,44.63,21.84,1000.01
2023-12-09T00:46:09,38.22,74.83,169.00,193.08,34.82,65.35,37.94,1131.70,23.23,2031.55,1.97,1.97,0.1541,352.5935,27.0000,44.62,21.84,1000.05
2023-12-09T00:46:14,45.09,88.28,176.39,201.52,30.05,56.39,37.94,1132.16,23.23,2032.34,1.97,1.97,0.1540,352.4815,27.0000,44.62,21.84,1000.03
2023-12-09T00:46:19,38.22,74.83,198.54,226.83,34.82,65.35,37.91,1131.87,23.22,2031.85,1.95,1.95,0.1540,352.5064,27.0000,44.62,21.84,1000.04
2023-12-09T00:46:24,45.09,88.28,181.31,207.15,39.11,73.40,37.94,1131.24,23.23,2030.76,1.99,1.99,0.1540,352.4928,27.0000,44.62,21.84,1000.06
2023-12-09T00:46:29,38.22,74.83,193.62,221.21,25.28,47.44,37.98,1131.59,23.23,2031.32,1.92,1.92,0.1541,352.7581,27.0000,44.62,21.84,1000.03
2023-12-09T00:46:34,38.22,74.83,196.08,224.02,39.11,73.40,37.97,1131.91,23.26,2031.87,1.75,1.75,0.1541,352.5899,27.0000,44.62,21.84,1000.02
2023-12-09T00:46:39,41.49,81.23,191.16,218.40,43.88,82.35,37.93,1131.21,23.23,2030.65,1.69,1.69,0.1541,352.6274,27.0000,44.63,21.84,1000.03
2023-12-09T00:46:44,45.09,88.28,169.00,193.08,34.82,65.34,37.97,1131.31,23.23,2030.76,1.64,1.64,0.1541,352.5652,27.0000,44.62,21.84,1000.00
2023-12-09T00:46:49,38.22,74.83,169.00,193.09,48.17,90.40,37.98,1131.63,23.26,2031.49,1.75,1.75,0.1541,352.6995,27.0000,44.63,21.83,1000.04
2023-12-09T00:46:54,48.37,94.70,181.31,207.15,34.34,64.45,37.98,1131.78,23.26,2031.67,1.76,1.76,0.1540,352.4989,27.0000,44.62,21.84,1000.04
2023-12-09T00:46:59,41.49,81.23,156.69,179.02,34.34,64.45,37.95,1131.74,23.25,2031.65,1.75,1.75,0.1541,352.6059,27.0000,44.63,21.84,1000.06
2023-12-09T00:47:04,38.22,74.83,173.92,198.70,30.05,56.39,37.93,1131.72,23.23,2031.53,1.78,1.78,0.1538,351.9726,27.0000,44.63,21.84,1000.01
2023-12-09T00:47:09,31.34,61.36,188.69,215.58,30.05,56.40,38.00,1131.64,23.26,2031.45,1.83,1.83,0.1537,351.8743,27.0000,44.63,21.84,1000.05
2023-12-09T00:47:14,37.89,74.18,186.23,212.77,39.11,73.40,37.97,1131.98,23.21,2032.07,1.85,1.85,0.1539,352.1683,27.0000,44.64,21.84,1000.06
2023-12-09T00:47:19,45.09,88.28,203.46,232.46,20.99,39.39,37.95,1132.26,23.25,2032.59,1.89,1.89,0.1541,352.6550,27.0000,44.64,21.84,1000.07
2023-12-09T00:47:24,38.22,74.83,186.23,212.78,20.99,39.39,37.95,1132.08,23.25,2032.31,1.93,1.93,0.1540,352.5552,27.0000,44.64,21.83,1000.06
2023-12-09T00:47:29,34.94,68.41,181.31,207.16,25.28,47.45,37.97,1132.29,23.25,2032.69,1.92,1.92,0.1540,352.3657,27.0000,44.63,21.83,1000.05
2023-12-09T00:47:34,38.22,74.83,193.62,221.21,39.11,73.40,37.98,1132.33,23.25,2032.70,1.87,1.87,0.1540,352.4100,27.0000,44.64,21.84,1000.06
2023-12-09T00:47:39,48.37,94.71,164.08,187.47,34.34,64.45,38.01,1132.21,23.23,2032.56,1.87,1.87,0.1540,352.4587,27.0000,44.64,21.83,1000.06
2023-12-09T00:47:44,45.09,88.28,188.69,215.59,25.28,47.44,37.97,1132.16,23.23,2032.44,1.75,1.75,0.1539,352.1821,27.0000,44.64,21.84,1000.07
2023-12-09T00:47:49,31.34,61.36,173.92,198.71,25.28,47.45,37.97,1131.87,23.23,2031.95,1.59,1.59,0.1540,352.5359,27.0000,44.63,21.83,1000.06
2023-12-09T00:47:54,38.22,74.83,178.85,204.34,30.05,56.40,37.94,1132.02,23.23,2032.15,1.49,1.49,0.1540,352.5025,27.0000,44.64,21.84,1000.06
2023-12-09T00:47:59,48.37,94.71,188.69,215.58,34.34,64.45,37.97,1131.33,23.25,2030.94,1.47,1.47,0.1541,352.7500,27.0000,44.63,21.83,1000.04
2023-12-09T00:48:04,45.09,88.29,191.16,218.41,39.11,73.40,37.98,1130.96,23.25,2030.34,1.40,1.40,0.1540,352.4453,27.0000,44.64,21.83,1000.07
2023-12-09T00:48:09,41.82,81.88,164.08,187.46,25.28,47.44,37.98,1131.51,23.23,2031.21,1.51,1.51,0.1541,352.7259,27.0000,44.63,21.84,1000.05
2023-12-09T00:48:14,38.22,74.83,213.31,243.72,43.88,82.35,37.98,1131.52,23.23,2031.29,1.57,1.57,0.1540,352.4127,27.0000,44.64,21.84,1000.08
2023-12-09T00:48:19,41.49,81.23,188.69,215.58,34.34,64.45,37.95,1131.70,23.25,2031.58,1.64,1.64,0.1538,351.9465,27.0000,44.64,21.84,1000.06
2023-12-09T00:48:24,41.49,81.23,171.46,195.90,30.05,56.40,37.96,1131.90,23.25,2031.95,1.81,1.81,0.1542,352.8130,27.0000,44.63,21.84,1000.06
2023-12-09T00:48:29,45.09,88.29,188.69,215.59,30.05,56.40,37.98,1131.77,23.21,2031.78,2.13,2.13,0.1541,352.5912,27.0000,44.63,21.83,1000.06
2023-12-09T00:48:34,41.49,81.23,169.00,193.08,29.57,55.49,37.97,1131.94,23.23,2031.97,2.12,2.12,0.1541,352.5731,27.0000,44.63,21.84,1000.04
2023-12-09T00:48:39,45.09,88.28,171.46,195.90,34.34,64.45,37.98,1132.03,23.23,2032.23,2.15,2.15,0.1540,352.4337,27.0000,44.64,21.83,1000.05
2023-12-09T00:48:44,31.34,61.36,198.54,226.84,25.28,47.44,37.96,1131.99,23.25,2032.14,2.13,2.13,0.1541,352.6781,27.0000,44.64,21.83,1000.05
2023-12-09T00:48:49,45.09,88.28,191.16,218.41,30.05,56.40,37.98,1131.69,23.26,2031.61,2.12,2.12,0.1541,352.6918,27.0000,44.64,21.83,1000.05
2023-12-09T00:48:54,34.94,68.41,176.39,201.53,39.11,73.40,37.95,1131.52,23.22,2031.22,2.10,2.10,0.1540,352.4952,27.0000,44.64,21.84,1000.04
2023-12-09T00:48:59,41.49,81.23,181.31,207.15,34.34,64.45,37.97,1131.79,23.23,2031.73,2.23,2.23,0.1540,352.5493,27.0000,44.63,21.84,1000.05
2023-12-09T00:49:04,41.49,81.23,176.39,201.53,34.82,65.35,37.97,1131.72,23.23,2031.63,2.19,2.19,0.1540,352.3956,27.0000,44.63,21.84,1000.07
2023-12-09T00:49:09,38.22,74.83,188.69,215.59,39.11,73.40,37.96,1132.30,23.26,2032.69,2.13,2.13,0.1540,352.5652,27.0000,44.63,21.84,1000.07
2023-12-09T00:49:14,45.09,88.28,186.23,212.77,30.05,56.39,37.98,1131.04,23.26,2030.36,2.15,2.15,0.1540,352.3891,27.0000,44.63,21.84,1000.04
2023-12-09T00:49:19,41.49,81.23,173.92,198.71,34.34,64.45,37.95,1131.39,23.23,2031.01,2.07,2.07,0.1541,352.8022,27.0000,44.63,21.84,1000.05
2023-12-09T00:49:24,48.37,94.70,149.31,170.59,39.59,74.30,38.00,1131.20,23.25,2030.66,2.08,2.08,0.1542,352.8095,27.0000,44.64,21.84,1000.05
2023-12-09T00:49:29,38.22,74.83,173.92,198.71,34.82,65.35,38.01,1130.80,23.23,2030.00,2.10,2.10,0.1541,352.7599,27.0000,44.63,21.84,1000.08
2023-12-09T00:49:34,34.62,67.78,183.77,209.96,34.34,64.45,37.96,1130.24,23.26,2028.96,2.27,2.27,0.1541,352.6098,27.0000,44.64,21.84,1000.06
2023-12-09T00:49:39,45.09,88.28,161.61,184.65,34.34,64.45,38.00,1130.45,23.25,2029.38,2.37,2.37,0.1541,352.7179,27.0000,44.64,21.84,1000.08
2023-12-09T00:49:44,45.09,88.28,169.00,193.09,25.28,47.44,37.98,1130.56,23.23,2029.53,2.32,2.32,0.1541,352.5846,27.0000,44.64,21.84,1000.06
2023-12-09T00:49:49,41.49,81.23,186.23,212.77,25.28,47.44,37.97,1130.34,23.23,2029.14,2.23,2.23,0.1540,352.4486,27.0000,44.64,21.84,1000.06
2023-12-09T00:49:54,38.22,74.83,164.08,187.47,30.05,56.40,37.98,1129.55,23.25,2027.76,2.04,2.04,0.1541,352.7866,27.0000,44.64,21.84,1000.08
2023-12-09T00:49:59,38.22,74.83,191.16,218.40,34.34,64.45,37.99,1129.32,23.23,2027.28,1.89,1.89,0.1541,352.7627,27.0000,44.64,21.84,1000.05
2023-12-09T00:50:04,41.49,81.23,186.23,212.77,34.34,64.45,37.98,1129.20,23.25,2027.03,1.87,1.87,0.1542,352.8612,27.0000,44.63,21.84,1000.04
2023-12-09T00:50:09,41.49,81.23,191.16,218.41,34.34,64.45,37.97,1128.50,23.25,2025.86,1.86,1.86,0.1542,352.8305,27.0000,44.64,21.84,1000.07
2023-12-09T00:50:14,38.22,74.83,176.39,201.53,16.22,30.44,38.01,1128.05,23.23,2025.00,1.88,1.88,0.1541,352.7987,27.0000,44.64,21.84,1000.04
2023-12-09T00:50:19,38.22,74.83,164.08,187.46,25.28,47.44,37.95,1127.45,23.23,2023.92,1.90,1.90,0.1542,352.9334,27.0000,44.64,21.84,1000.04
2023-12-09T00:50:24,38.22,74.83,181.31,207.15,20.99,39.39,37.98,1127.61,23.23,2024.20,1.86,1.86,0.1543,353.0705,27.0000,44.64,21.84,1000.04
2023-12-09T00:50:29,31.34,61.36,169.00,193.08,39.11,73.40,38.01,1127.40,23.23,2023.81,1.75,1.75,0.1542,353.0075,27.0000,44.63,21.84,1000.04
2023-12-09T00:50:34,45.09,88.28,178.85,204.34,30.05,56.40,38.02,1127.28,23.25,2023.64,1.68,1.68,0.1541,352.7921,27.0000,44.64,21.84,1000.05
2023-12-09T00:50:39,38.22,74.83,193.62,221.21,25.28,47.44,37.97,1126.97,23.23,2023.06,1.56,1.56,0.1541,352.6706,27.0000,44.64,21.84,1000.05
2023-12-09T00:50:44,38.22,74.83,173.92,198.71,30.05,56.40,37.97,1127.52,23.25,2024.13,1.36,1.36,0.1541,352.7151,27.0000,44.64,21.84,1000.09
2023-12-09T00:50:49,38.22,74.83,178.85,204.34,30.05,56.40,37.97,1127.32,23.26,2023.74,1.32,1.32,0.1542,352.9744,27.0000,44.64,21.84,1000.07
2023-12-09T00:50:54,45.09,88.28,183.77,209.97,43.88,82.35,37.99,1127.87,23.22,2024.75,1.42,1.42,0.1542,352.8869,27.0000,44.64,21.84,1000.08
2023-12-09T00:50:59,38.22,74.83,176.39,201.53,30.05,56.40,37.99,1128.80,23.23,2026.42,1.56,1.56,0.1541,352.6151,27.0000,44.64,21.84,1000.08
2023-12-09T00:51:04,34.62,67.78,181.31,207.15,30.05,56.39,37.96,1129.27,23.25,2027.17,1.70,1.70,0.1542,352.9911,27.0000,44.63,21.84,1000.04
2023-12-09T00:51:09,45.09,88.28,196.08,224.03,34.82,65.35,37.94,1129.09,23.23,2026.96,1.67,1.67,0.1543,353.2740,27.0000,44.64,21.84,1000.09
2023-12-09T00:51:14,45.09,88.28,188.69,215.59,43.40,81.45,37.98,1128.34,23.23,2025.61,1.58,1.58,0.1543,353.1138,27.0000,44.63,21.84,1000.09
2023-12-09T00:51:19,38.22,74.83,169.00,193.09,39.11,73.40,38.00,1128.66,23.25,2026.15,1.73,1.73,0.1542,353.0239,27.0000,44.64,21.84,1000.08
2023-12-09T00:51:24,41.49,81.23,186.23,212.77,43.88,82.35,37.97,1129.02,23.25,2026.74,2.01,2.01,0.1541,352.7253,27.0000,44.63,21.84,1000.04
2023-12-09T00:51:29,34.94,68.41,164.08,187.47,30.05,56.40,37.96,1129.74,23.25,2028.10,2.12,2.12,0.1541,352.7755,27.0000,44.63,21.84,1000.08
2023-12-09T00:51:34,38.22,74.83,169.00,193.09,34.34,64.45,37.99,1129.16,23.23,2027.06,2.07,2.07,0.1541,352.6894,27.0000,44.63,21.84,1000.08
2023-12-09T00:51:39,38.22,74.83,178.85,204.35,43.88,82.35,38.00,1129.37,23.26,2027.45,1.91,1.91,0.1543,353.1033,27.0000,44.64,21.84,1000.09
2023-12-09T00:51:44,41.49,81.23,188.69,215.58,39.11,73.40,37.98,1128.79,23.25,2026.36,1.67,1.67,0.1541,352.7156,27.0000,44.64,21.84,1000.06
2023-12-09T00:51:49,38.22,74.83,169.00,193.09,16.22,30.44,37.97,1127.42,23.23,2023.90,1.53,1.53,0.1541,352.7644,27.0000,44.64,21.84,1000.06
2023-12-09T00:51:54,34.94,68.41,176.39,201.53,25.28,47.44,37.95,1127.57,23.21,2024.16,1.47,1.47,0.1540,352.5282,27.0000,44.64,21.84,1000.06
2023-12-09T00:51:59,31.34,61.36,198.54,226.84,25.28,47.44,37.97,1128.08,23.25,2025.07,1.41,1.41,0.1541,352.6918,27.0000,44.64,21.84,1000.06
2023-12-09T00:52:04,38.22,74.83,166.54,190.28,39.11,73.40,37.99,1127.97,23.23,2024.90,1.52,1.52,0.1543,353.0998,27.0000,44.65,21.84,1000.07
2023-12-09T00:52:09,38.22,74.84,196.08,224.04,34.34,64.45,37.97,1127.47,23.22,2024.10,1.57,1.57,0.1541,352.8046,27.0000,44.65,21.83,1000.08
2023-12-09T00:52:14,38.22,74.83,176.39,201.53,34.34,64.45,38.01,1128.03,23.25,2025.04,1.59,1.59,0.1541,352.6968,27.0000,44.64,21.84,1000.08
2023-12-09T00:52:19,38.22,74.83,186.23,212.77,25.76,48.34,37.95,1127.28,23.23,2023.64,1.92,1.92,0.1541,352.7009,27.0000,44.65,21.85,1000.09
2023-12-09T00:52:24,38.22,74.83,176.39,201.53,48.17,90.40,37.97,1127.84,23.26,2024.68,2.09,2.09,0.1539,352.3333,27.0000,44.64,21.85,1000.11
2023-12-09T00:52:29,45.09,88.28,176.39,201.53,34.34,64.45,37.99,1127.43,23.22,2023.95,2.25,2.25,0.1539,352.3448,27.0000,44.64,21.84,1000.08
2023-12-09T00:52:34,38.22,74.83,183.77,209.96,34.34,64.45,38.02,1127.27,23.25,2023.65,2.15,2.15,0.1541,352.7732,27.0000,44.64,21.84,1000.07
2023-12-09T00:52:39,38.22,74.83,169.00,193.09,30.05,56.40,38.01,1126.51,23.25,2022.33,2.06,2.06,0.1541,352.7104,27.0000,44.64,21.84,1000.09
2023-12-09T00:52:44,38.22,74.83,169.00,193.09,39.11,73.40,37.99,1126.66,23.23,2022.56,2.09,2.09,0.1541,352.6601,27.0000,44.64,21.84,1000.07
2023-12-09T00:52:49,38.22,74.83,176.39,201.54,43.88,82.35,37.99,1126.91,23.23,2023.05,2.12,2.12,0.1541,352.7627,27.0000,44.65,21.84,1000.09
2023-12-09T00:52:54,38.22,74.83,166.54,190.28,39.11,73.40,38.00,1126.78,23.25,2022.76,2.12,2.12,0.1540,352.5358,27.0000,44.65,21.84,1000.07
2023-12-09T00:52:59,45.09,88.29,176.39,201.54,34.34,64.45,37.99,1127.09,23.23,2023.40,2.11,2.11,0.1542,352.9282,27.0000,44.65,21.84,1000.10
2023-12-09T00:53:04,38.22,74.83,169.00,193.09,34.34,64.45,38.03,1126.40,23.25,2022.12,1.94,1.94,0.1541,352.7822,27.0000,44.65,21.84,1000.09
2023-12-09T00:53:09,34.62,67.78,193.62,221.22,39.11,73.40,38.01,1126.46,23.22,2022.18,1.94,1.94,0.1541,352.7546,27.0000,44.65,21.84,1000.06
2023-12-09T00:53:14,41.82,81.88,173.92,198.71,20.99,39.39,37.94,1127.64,23.23,2024.32,2.09,2.09,0.1541,352.6470,27.0000,44.65,21.84,1000.07
2023-12-09T00:53:19,38.22,74.83,176.39,201.53,25.28,47.44,37.97,1128.84,23.23,2026.43,2.04,2.04,0.1540,352.5661,27.0000,44.65,21.84,1000.06
2023-12-09T00:53:24,38.22,74.83,205.93,235.28,39.11,73.40,37.97,1129.11,23.23,2026.97,1.94,1.94,0.1540,352.5203,27.0000,44.64,21.84,1000.08
2023-12-09T00:53:29,34.62,67.78,169.00,193.09,30.05,56.40,38.03,1128.51,23.23,2025.85,1.79,1.79,0.1542,352.8150,27.0000,44.64,21.85,1000.09
2023-12-09T00:53:34,38.22,74.83,201.00,229.65,34.82,65.35,37.98,1128.61,23.25,2026.06,1.67,1.67,0.1541,352.7390,27.0000,44.65,21.84,1000.08
2023-12-09T00:53:39,45.09,88.29,181.31,207.16,25.28,47.45,37.98,1128.74,23.26,2026.35,1.56,1.56,0.1541,352.8140,27.0000,44.65,21.84,1000.10
2023-12-09T00:53:44,41.49,81.24,169.00,193.09,25.28,47.45,37.99,1129.27,23.23,2027.26,1.64,1.64,0.1541,352.7370,27.0000,44.65,21.84,1000.08
2023-12-09T00:53:49,45.09,88.28,176.39,201.53,25.76,48.35,38.00,1129.47,23.25,2027.59,1.77,1.77,0.1542,352.8291,27.0000,44.65,21.84,1000.07
2023-12-09T00:53:54,38.22,74.83,173.92,198.71,34.34,64.45,37.97,1129.44,23.21,2027.54,1.82,1.82,0.1541,352.6336,27.0000,44.65,21.84,1000.07
2023-12-09T00:53:59,38.22,74.83,193.62,221.22,34.34,64.45,37.99,1128.31,23.22,2025.58,1.96,1.96,0.1540,352.5654,27.0000,44.64,21.84,1000.10
2023-12-09T00:54:04,45.09,88.28,159.15,181.83,39.11,73.40,37.98,1128.84,23.25,2026.46,2.15,2.15,0.1541,352.7705,27.0000,44.64,21.84,1000.06
2023-12-09T00:54:09,41.49,81.24,178.85,204.35,20.51,38.49,38.01,1128.66,23.23,2026.17,2.16,2.16,0.1541,352.6803,27.0000,44.65,21.84,1000.09
2023-12-09T00:54:14,38.22,74.83,193.62,221.22,43.40,81.45,38.01,1128.60,23.23,2026.07,2.14,2.14,0.1541,352.7865,27.0000,44.65,21.84,1000.08
2023-12-09T00:54:19,34.62,67.78,173.92,198.71,34.34,64.45,38.01,1127.81,23.22,2024.65,2.03,2.03,0.1542,352.8688,27.0000,44.65,21.84,1000.09
2023-12-09T00:54:24,38.22,74.83,201.00,229.65,39.11,73.40,37.99,1127.90,23.23,2024.79,1.94,1.94,0.1541,352.8114,27.0000,44.65,21.84,1000.08
2023-12-09T00:54:29,45.09,88.28,183.77,209.96,39.11,73.40,37.98,1128.06,23.23,2025.08,1.75,1.75,0.1542,352.8558,27.0000,44.65,21.84,1000.08
2023-12-09T00:54:34,41.49,81.24,171.46,195.91,25.28,47.45,37.97,1127.46,23.25,2024.06,1.79,1.79,0.1542,352.8498,27.0000,44.65,21.84,1000.10
2023-12-09T00:54:39,41.49,81.24,188.69,215.59,30.05,56.40,38.01,1126.86,23.22,2023.00,2.08,2.08,0.1541,352.6663,27.0000,44.64,21.83,1000.08
2023-12-09T00:54:44,45.09,88.29,181.31,207.16,34.82,65.35,37.98,1126.72,23.23,2022.74,2.19,2.19,0.1541,352.6056,27.0000,44.65,21.83,1000.08
2023-12-09T00:54:49,41.49,81.23,169.00,193.09,25.28,47.44,38.02,1126.44,23.23,2022.16,2.09,2.09,0.1541,352.6019,27.0000,44.65,21.84,1000.07
2023-12-09T00:54:54,41.49,81.24,178.85,204.35,20.51,38.49,37.99,1125.91,23.23,2021.24,1.93,1.93,0.1540,352.3763,27.0000,44.65,21.84,1000.09
2023-12-09T00:54:59,45.09,88.29,169.00,193.09,34.82,65.35,38.02,1126.10,23.25,2021.62,1.94,1.94,0.1542,352.8399,27.0000,44.65,21.84,1000.10
