timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-06T07:38:57,27.59,53.70,187.81,213.32,17.86,33.32,36.86,1216.40,23.85,2170.87,1.69,1.69,0.1787,406.5156,28.0000,43.33,22.23,995.54
2023-12-06T07:39:02,24.35,47.40,166.18,188.76,13.17,24.57,36.36,1196.21,23.85,2134.91,1.76,1.76,0.1756,399.6409,28.0000,42.82,22.23,995.56
2023-12-06T07:39:07,24.02,46.76,154.17,175.12,17.86,33.32,35.97,1094.13,23.85,1952.69,2.37,2.37,0.1730,393.5797,28.0000,42.37,22.23,995.55
2023-12-06T07:39:12,14.60,28.42,161.38,183.31,-0.45,-0.84,35.40,1034.93,23.83,1847.05,2.97,2.97,0.1711,389.4035,28.0000,41.85,22.23,995.55
2023-12-06T07:39:17,17.85,34.75,137.34,156.01,17.39,32.45,34.97,1011.35,23.85,1805.08,3.47,3.47,0.1677,381.5443,28.0000,41.27,22.21,995.55
2023-12-06T07:39:22,31.17,60.68,139.74,158.74,4.25,7.93,34.59,1002.09,23.84,1788.57,3.90,3.90,0.1660,377.8110,28.0000,41.06,22.21,995.56
2023-12-06T07:39:27,30.84,60.04,127.73,145.10,17.86,33.33,34.47,985.89,23.84,1759.70,4.21,4.21,0.1660,377.6724,28.0000,40.80,22.20,995.55
2023-12-06T07:39:32,24.35,47.40,132.53,150.56,4.25,7.93,34.12,949.60,23.83,1695.02,4.44,4.44,0.1643,374.0132,28.0000,40.42,22.19,995.57
2023-12-06T07:39:37,27.59,53.71,96.48,109.61,17.86,33.33,33.88,912.48,23.84,1628.82,4.81,4.81,0.1632,371.4905,28.0000,40.23,22.18,995.58
2023-12-06T07:39:42,27.59,53.71,115.71,131.46,17.86,33.33,33.72,900.48,23.81,1607.41,5.19,5.19,0.1627,370.1950,28.0000,40.20,22.17,995.54
2023-12-06T07:39:47,27.59,53.71,137.34,156.03,26.79,49.99,33.72,886.64,23.81,1582.70,5.59,5.59,0.1632,371.4741,28.0000,40.31,22.17,995.54
2023-12-06T07:39:52,30.84,60.04,113.31,128.73,26.79,50.00,33.79,884.74,23.85,1579.35,5.78,5.78,0.1630,371.0566,28.0000,40.13,22.16,995.54
2023-12-06T07:39:57,30.84,60.04,149.36,169.69,8.94,16.68,33.62,874.29,23.83,1560.70,5.75,5.75,0.1607,365.7120,28.0000,39.88,22.16,995.55
2023-12-06T07:40:02,30.84,60.05,101.29,115.08,13.17,24.58,33.38,868.81,23.83,1550.99,5.84,5.84,0.1599,364.0346,28.0000,39.81,22.15,995.55
2023-12-06T07:40:07,30.84,60.05,101.29,115.08,9.41,17.56,33.35,865.57,23.80,1545.22,6.04,6.04,0.1593,362.6268,28.0000,39.68,22.15,995.57
2023-12-06T07:40:12,37.66,73.33,127.73,145.13,17.86,33.33,33.26,861.03,23.81,1537.14,6.40,6.40,0.1595,363.1242,28.0000,39.74,22.14,995.54
2023-12-06T07:40:17,30.84,60.05,132.53,150.59,17.86,33.33,33.31,854.74,23.79,1525.97,6.60,6.60,0.1602,364.6574,28.0000,39.73,22.13,995.55
2023-12-06T07:40:22,27.59,53.72,120.52,136.94,17.86,33.33,33.20,851.26,23.79,1519.76,6.95,6.95,0.1599,363.9916,28.0000,39.56,22.12,995.51
2023-12-06T07:40:27,27.59,53.73,103.69,117.83,22.09,41.23,33.16,846.99,23.79,1512.24,6.95,6.95,0.1600,364.1500,28.0000,39.55,22.12,995.58
2023-12-06T07:40:32,30.84,60.05,86.87,98.71,4.25,7.93,33.14,840.03,23.79,1499.77,6.80,6.80,0.1594,362.9133,28.0000,39.39,22.11,995.52
2023-12-06T07:40:37,34.09,66.39,110.90,126.03,17.86,33.34,33.00,834.75,23.76,1490.47,6.67,6.67,0.1581,359.8420,28.0000,39.22,22.09,995.54
2023-12-06T07:40:42,34.41,67.01,132.53,150.61,26.79,50.01,32.85,830.87,23.77,1483.57,6.42,6.42,0.1571,357.6683,28.0000,39.04,22.08,995.53
2023-12-06T07:40:47,30.84,60.06,108.50,123.30,22.56,42.11,32.75,824.97,23.76,1473.07,6.22,6.22,0.1571,357.7077,28.0000,39.01,22.07,995.52
2023-12-06T07:40:52,34.41,67.02,106.09,120.57,36.18,67.54,32.70,815.99,23.73,1457.10,6.19,6.19,0.1570,357.5114,28.0000,38.94,22.07,995.55
2023-12-06T07:40:57,34.41,67.02,91.67,104.19,22.56,42.12,32.62,803.99,23.76,1435.74,6.08,6.08,0.1571,357.7594,28.0000,38.91,22.05,995.54
2023-12-06T07:41:02,31.17,60.71,86.87,98.73,26.79,50.02,32.55,797.45,23.71,1424.10,6.02,6.02,0.1567,356.7566,28.0000,38.79,22.05,995.56
2023-12-06T07:41:07,37.66,73.35,125.32,142.44,22.09,41.24,32.42,792.42,23.73,1415.16,5.97,5.97,0.1557,354.4977,28.0000,38.55,22.04,995.56
2023-12-06T07:41:12,30.84,60.07,110.90,126.06,4.25,7.94,32.29,787.17,23.71,1405.86,6.17,6.17,0.1551,353.1314,28.0000,38.54,22.02,995.54
2023-12-06T07:41:17,37.66,73.36,101.29,115.14,26.79,50.02,32.26,784.78,23.69,1401.66,6.52,6.52,0.1551,353.1184,28.0000,38.57,22.01,995.56
2023-12-06T07:41:22,31.17,60.72,113.31,128.81,26.79,50.02,32.20,780.33,23.67,1393.74,6.86,6.86,0.1538,350.2049,28.0000,38.35,22.00,995.55
2023-12-06T07:41:27,37.66,73.36,84.46,96.01,26.79,50.03,32.03,776.51,23.67,1386.95,7.42,7.42,0.1534,349.2246,28.0000,38.33,21.98,995.51
2023-12-06T07:41:32,30.84,60.08,94.08,106.96,17.86,33.35,32.04,771.58,23.67,1378.25,7.73,7.73,0.1531,348.7082,27.0000,38.31,21.97,995.56
2023-12-06T07:41:37,34.09,66.42,86.87,98.76,17.86,33.35,31.96,767.38,23.62,1370.77,7.95,7.95,0.1530,348.5557,28.0000,38.33,21.97,995.56
2023-12-06T07:41:42,40.91,79.71,103.69,117.89,22.56,42.13,32.04,758.94,23.63,1355.75,8.09,8.09,0.1530,348.4278,28.0000,38.32,21.95,995.54
2023-12-06T07:41:47,34.09,66.42,127.73,145.23,26.79,50.03,32.02,733.52,23.62,1310.39,7.97,7.97,0.1530,348.5349,27.0000,38.36,21.94,995.55
2023-12-06T07:41:52,24.02,46.80,94.08,106.97,17.86,33.36,32.05,733.62,23.62,1310.67,7.77,7.77,0.1526,347.5306,28.0000,38.22,21.93,995.59
2023-12-06T07:41:57,27.59,53.76,65.23,74.17,22.09,41.26,31.93,728.03,23.62,1300.70,7.58,7.58,0.1521,346.5608,28.0000,38.12,21.91,995.53
2023-12-06T07:42:02,27.59,53.76,84.46,96.04,22.09,41.26,31.87,732.47,23.57,1308.73,7.41,7.41,0.1519,346.0832,28.0000,38.16,21.89,995.53
2023-12-06T07:42:07,30.84,60.10,86.87,98.79,31.01,57.93,31.84,730.84,23.57,1305.88,7.67,7.67,0.1519,346.1010,28.0000,38.17,21.88,995.56
2023-12-06T07:42:12,30.84,60.10,86.87,98.79,27.26,50.92,31.80,727.92,23.56,1300.71,8.13,8.13,0.1516,345.3675,27.0000,38.10,21.87,995.55
2023-12-06T07:42:17,21.10,41.12,70.04,79.66,13.17,24.60,31.72,721.42,23.54,1289.14,8.32,8.32,0.1509,343.8371,27.0000,37.95,21.85,995.53
2023-12-06T07:42:22,34.41,67.07,72.44,82.39,26.79,50.05,31.65,717.66,23.54,1282.49,8.42,8.42,0.1505,342.7879,27.0000,37.88,21.84,995.54
2023-12-06T07:42:27,30.84,60.11,72.44,82.39,26.79,50.05,31.59,715.10,23.50,1277.94,8.39,8.39,0.1501,341.9196,27.0000,37.87,21.83,995.53
2023-12-06T07:42:32,30.84,60.11,79.66,90.61,17.86,33.37,31.59,711.70,23.49,1271.95,8.41,8.41,0.1498,341.3097,27.0000,37.85,21.81,995.53
2023-12-06T07:42:37,30.84,60.12,55.62,63.27,26.79,50.06,31.59,708.05,23.50,1265.48,8.57,8.57,0.1493,340.1311,27.0000,37.77,21.80,995.53
2023-12-06T07:42:42,30.84,60.12,46.01,52.34,22.09,41.28,31.45,705.63,23.48,1261.21,8.71,8.71,0.1487,338.9446,27.0000,37.70,21.79,995.55
2023-12-06T07:42:47,27.59,53.79,84.46,96.08,17.86,33.37,31.44,703.91,23.45,1258.18,8.66,8.66,0.1489,339.3529,27.0000,37.71,21.78,995.54
2023-12-06T07:42:52,30.84,60.12,67.64,76.95,26.79,50.06,31.41,702.25,23.45,1255.28,8.85,8.85,0.1490,339.5511,27.0000,37.63,21.77,995.56
2023-12-06T07:42:57,27.59,53.79,67.64,76.95,22.09,41.28,31.35,700.73,23.42,1252.61,8.96,8.96,0.1483,338.0056,27.0000,37.48,21.75,995.54
2023-12-06T07:43:02,34.41,67.09,91.67,104.30,26.79,50.07,31.25,698.67,23.43,1248.97,8.80,8.80,0.1479,336.9802,27.0000,37.45,21.74,995.54
2023-12-06T07:43:07,27.59,53.80,94.08,107.04,22.09,41.29,31.17,696.01,23.42,1244.27,8.72,8.72,0.1468,334.5932,27.0000,37.29,21.73,995.55
2023-12-06T07:43:12,17.20,33.54,33.99,38.68,26.79,50.07,31.10,693.53,23.39,1239.91,8.56,8.56,0.1462,333.2330,27.0000,37.23,21.71,995.54
2023-12-06T07:43:17,30.84,60.14,84.46,96.11,26.79,50.07,31.07,690.24,23.38,1234.08,8.57,8.57,0.1462,333.2704,27.0000,37.19,21.70,995.55
2023-12-06T07:43:22,30.84,60.14,50.81,57.82,31.01,57.97,30.96,683.87,23.38,1222.77,8.49,8.49,0.1456,331.9000,27.0000,37.18,21.68,995.54
2023-12-06T07:43:27,27.59,53.81,91.67,104.32,31.01,57.97,30.93,671.95,23.33,1201.51,8.82,8.82,0.1452,331.0025,27.0000,37.18,21.67,995.55
2023-12-06T07:43:32,37.66,73.45,55.62,63.30,22.56,42.17,30.95,665.47,23.32,1189.95,9.32,9.32,0.1446,329.7206,27.0000,37.18,21.65,995.52
2023-12-06T07:43:37,40.91,79.79,38.80,44.16,26.79,50.09,30.94,657.28,23.30,1175.39,9.55,9.55,0.1447,329.7984,27.0000,37.23,21.63,995.52
2023-12-06T07:43:42,37.66,73.46,60.43,68.78,26.79,50.09,31.02,658.62,23.30,1177.89,9.30,9.30,0.1446,329.7829,27.0000,37.21,21.61,995.52
2023-12-06T07:43:47,34.09,66.50,48.41,55.10,26.79,50.09,30.99,655.22,23.29,1171.86,9.24,9.24,0.1445,329.4762,27.0000,37.22,21.60,995.54
2023-12-06T07:43:52,34.09,66.50,55.62,63.32,31.01,57.99,31.00,653.46,23.26,1168.80,9.28,9.28,0.1443,329.0874,27.0000,37.26,21.58,995.54
2023-12-06T07:43:57,34.09,66.50,55.62,63.32,26.79,50.10,31.07,653.76,23.26,1169.36,9.19,9.19,0.1446,329.8073,27.0000,37.35,21.58,995.56
2023-12-06T07:44:02,44.16,86.15,48.41,55.11,26.79,50.10,31.10,652.76,23.26,1167.62,9.25,9.25,0.1449,330.4756,27.0000,37.35,21.57,995.57
2023-12-06T07:44:07,40.91,79.81,53.22,60.59,26.79,50.10,31.16,651.00,23.22,1164.42,9.52,9.52,0.1449,330.4884,27.0000,37.36,21.57,995.53
2023-12-06T07:44:12,37.66,73.48,50.81,57.85,26.79,50.10,31.17,649.98,23.23,1162.71,9.50,9.50,0.1449,330.5676,27.0000,37.32,21.55,995.56
2023-12-06T07:44:17,40.91,79.82,29.18,33.22,26.79,50.10,31.10,650.41,23.22,1163.50,9.39,9.39,0.1449,330.3860,27.0000,37.31,21.53,995.51
2023-12-06T07:44:22,40.91,79.82,31.58,35.95,26.79,50.10,31.08,648.59,23.18,1160.26,9.26,9.26,0.1448,330.3374,27.0000,37.33,21.53,995.52
2023-12-06T07:44:27,40.91,79.82,31.58,35.96,26.79,50.10,31.08,648.14,23.21,1159.47,9.09,9.09,0.1447,329.9214,27.0000,37.30,21.52,995.50
2023-12-06T07:44:32,30.84,60.18,31.58,35.96,13.17,24.63,31.09,646.55,23.18,1156.72,8.90,8.90,0.1446,329.7589,27.0000,37.36,21.50,995.52
2023-12-06T07:44:37,37.34,72.86,17.16,19.54,35.71,66.79,31.21,644.96,23.12,1153.93,8.91,8.91,0.1448,330.2437,27.0000,37.46,21.49,995.53
2023-12-06T07:44:42,30.84,60.18,46.01,52.39,26.79,50.11,31.21,645.16,23.12,1154.35,9.01,9.01,0.1446,329.9079,27.0000,37.38,21.48,995.55
2023-12-06T07:44:47,40.91,79.84,12.36,14.08,40.41,75.59,31.15,644.51,23.14,1153.25,8.81,8.81,0.1442,328.9192,27.0000,37.35,21.46,995.53
2023-12-06T07:44:52,40.91,79.84,29.18,33.23,26.79,50.12,31.09,643.13,23.12,1150.80,8.61,8.61,0.1436,327.4849,27.0000,37.31,21.45,995.52
2023-12-06T07:44:57,34.09,66.54,19.57,22.29,26.79,50.12,31.09,643.32,23.08,1151.23,8.62,8.62,0.1430,326.1940,27.0000,37.25,21.43,995.53
2023-12-06T07:45:02,30.84,60.20,41.20,46.93,31.48,58.90,31.03,643.13,23.11,1150.97,8.87,8.87,0.1429,326.1625,27.0000,37.25,21.42,995.56
2023-12-06T07:45:07,40.91,79.85,17.16,19.55,36.18,67.69,31.02,641.86,23.05,1148.72,8.77,8.77,0.1426,325.4130,27.0000,37.23,21.40,995.53
2023-12-06T07:45:12,40.91,79.86,-4.47,-5.09,35.71,66.82,31.02,640.34,23.05,1146.03,8.82,8.82,0.1423,324.7456,27.0000,37.18,21.39,995.52
2023-12-06T07:45:17,34.09,66.55,31.58,35.97,26.79,50.13,30.99,639.98,23.01,1145.43,8.51,8.51,0.1419,323.7064,27.0000,37.19,21.38,995.52
2023-12-06T07:45:22,34.09,66.55,36.39,41.46,26.79,50.13,30.95,638.86,23.04,1143.56,8.19,8.19,0.1416,323.1212,27.0000,37.15,21.36,995.57
2023-12-06T07:45:27,37.66,73.53,5.15,5.87,26.79,50.14,30.88,637.68,22.98,1141.51,8.22,8.22,0.1412,322.3180,27.0000,37.08,21.34,995.55
2023-12-06T07:45:32,30.84,60.21,17.16,19.55,31.01,58.04,30.85,637.26,22.98,1140.82,8.17,8.17,0.1409,321.6182,27.0000,37.05,21.33,995.57
2023-12-06T07:45:37,37.66,73.54,26.78,30.51,26.79,50.14,30.80,635.72,22.95,1138.13,8.11,8.11,0.1408,321.2932,27.0000,37.05,21.32,995.60
2023-12-06T07:45:42,44.16,86.23,0.34,0.39,40.41,75.64,30.78,634.27,22.94,1135.60,8.27,8.27,0.1414,322.7015,27.0000,37.27,21.31,995.61
2023-12-06T07:45:47,47.40,92.56,0.34,0.39,27.26,51.02,30.96,633.50,22.95,1134.19,8.55,8.55,0.1416,323.2544,27.0000,37.35,21.31,995.59
2023-12-06T07:45:52,40.91,79.88,2.74,3.12,40.41,75.64,31.06,632.79,22.95,1132.93,8.55,8.55,0.1409,321.5942,27.0000,37.28,21.30,995.57
2023-12-06T07:45:57,33.76,65.92,19.57,22.30,40.41,75.64,31.09,631.25,22.93,1130.17,8.78,8.78,0.1414,322.7299,27.0000,37.45,21.30,995.57
2023-12-06T07:46:02,34.09,66.57,31.58,35.99,40.41,75.64,31.13,629.56,22.91,1127.21,8.95,8.95,0.1413,322.6085,27.0000,37.42,21.28,995.55
2023-12-06T07:46:07,37.66,73.55,19.57,22.30,36.18,67.73,31.16,627.98,22.87,1124.49,9.48,9.48,0.1411,322.0712,27.0000,37.36,21.26,995.58
2023-12-06T07:46:12,40.91,79.90,5.15,5.87,35.71,66.85,31.10,626.78,22.90,1122.40,9.92,9.92,0.1404,320.6572,27.0000,37.26,21.25,995.60
2023-12-06T07:46:17,44.48,86.88,2.74,3.12,45.10,84.44,31.08,625.19,22.87,1119.59,9.86,9.86,0.1404,320.6315,27.0000,37.25,21.23,995.57
2023-12-06T07:46:22,34.09,66.58,19.57,22.30,40.41,75.65,31.10,624.05,22.84,1117.54,9.66,9.66,0.1410,322.0090,27.0000,37.39,21.22,995.53
2023-12-06T07:46:27,40.91,79.91,-33.31,-37.97,26.79,50.16,31.17,623.79,22.86,1117.18,9.59,9.59,0.1412,322.3411,27.0000,37.40,21.20,995.55
2023-12-06T07:46:32,40.91,79.92,-2.06,-2.35,40.41,75.67,31.20,622.97,22.84,1115.77,9.38,9.38,0.1412,322.4405,27.0000,37.46,21.19,995.58
2023-12-06T07:46:37,44.16,86.27,-14.08,-16.05,31.48,58.95,31.26,621.86,22.81,1113.83,9.40,9.40,0.1417,323.5374,27.0000,37.61,21.18,995.58
2023-12-06T07:46:42,40.91,79.92,7.55,8.61,49.33,92.38,31.38,621.60,22.78,1113.44,9.22,9.22,0.1426,325.5511,27.0000,37.74,21.16,995.57
2023-12-06T07:46:47,40.58,79.28,12.36,14.09,22.56,42.25,31.51,622.26,22.77,1114.65,8.79,8.79,0.1432,326.9867,27.0000,37.95,21.15,995.58
2023-12-06T07:46:52,40.91,79.93,-6.87,-7.83,31.48,58.96,31.63,622.65,22.75,1115.41,8.45,8.45,0.1431,326.8033,27.0000,37.87,21.14,995.59
2023-12-06T07:46:57,40.91,79.94,7.55,8.61,31.48,58.96,31.63,622.15,22.72,1114.58,8.54,8.54,0.1429,326.3476,27.0000,37.86,21.13,995.63
2023-12-06T07:47:02,37.66,73.58,5.15,5.87,26.79,50.18,31.60,621.97,22.74,1114.27,8.60,8.60,0.1422,324.8872,27.0000,37.75,21.12,995.59
2023-12-06T07:47:07,40.91,79.94,-9.28,-10.58,45.10,84.47,31.51,622.58,22.74,1115.40,8.71,8.71,0.1416,323.4822,27.0000,37.74,21.11,995.60
2023-12-06T07:47:12,37.66,73.59,-23.70,-27.02,35.71,66.89,31.46,622.24,22.70,1114.80,9.01,9.01,0.1411,322.2455,27.0000,37.70,21.10,995.57
2023-12-06T07:47:17,40.58,79.30,-35.71,-40.72,40.41,75.69,31.49,622.10,22.71,1114.63,8.88,8.88,0.1414,323.0108,27.0000,37.79,21.09,995.61
2023-12-06T07:47:22,37.34,72.97,14.76,16.83,40.41,75.69,31.52,621.49,22.70,1113.54,8.88,8.88,0.1417,323.5881,27.0000,37.88,21.09,995.61
2023-12-06T07:47:27,44.16,86.30,-11.68,-13.32,31.48,58.97,31.72,621.79,22.64,1114.10,8.96,8.96,0.1424,325.2732,27.0000,38.10,21.08,995.60
2023-12-06T07:47:32,50.65,98.99,-14.08,-16.06,35.71,66.90,31.97,622.10,22.66,1114.72,8.86,8.86,0.1440,329.0048,27.0000,38.35,21.07,995.62
2023-12-06T07:47:37,47.40,92.64,-21.29,-24.28,40.88,76.58,32.14,622.50,22.67,1115.45,8.59,8.59,0.1450,331.2889,27.0000,38.55,21.06,995.61
2023-12-06T07:47:42,47.40,92.64,-18.89,-21.54,26.79,50.19,32.26,622.80,22.64,1116.04,8.14,8.14,0.1451,331.4261,27.0000,38.63,21.05,995.61
2023-12-06T07:47:47,47.40,92.64,-14.08,-16.06,36.18,67.78,32.39,623.12,22.63,1116.62,7.79,7.79,0.1455,332.5229,27.0000,38.76,21.05,995.62
2023-12-06T07:47:52,40.91,79.96,0.34,0.39,35.71,66.90,32.37,623.81,22.63,1117.89,7.65,7.65,0.1451,331.4956,27.0000,38.69,21.04,995.62
2023-12-06T07:47:57,40.91,79.96,-21.29,-24.28,36.18,67.78,32.39,624.29,22.60,1118.73,7.41,7.41,0.1456,332.6751,27.0000,38.83,21.04,995.59
2023-12-06T07:48:02,37.34,72.98,-6.87,-7.84,40.41,75.71,32.39,625.08,22.60,1120.18,7.32,7.32,0.1453,332.0641,27.0000,38.75,21.02,995.56
2023-12-06T07:48:07,40.58,79.32,-14.08,-16.06,26.79,50.19,32.40,625.59,22.57,1121.09,7.36,7.36,0.1448,330.8312,27.0000,38.72,21.02,995.56
2023-12-06T07:48:12,34.09,66.63,-18.89,-21.55,31.48,58.98,32.46,625.84,22.57,1121.61,7.48,7.48,0.1441,329.1645,27.0000,38.67,21.01,995.58
2023-12-06T07:48:17,40.91,79.97,7.55,8.61,36.18,67.79,32.37,626.41,22.56,1122.65,7.53,7.53,0.1444,329.8602,27.0000,38.69,21.01,995.59
2023-12-06T07:48:22,44.16,86.32,-38.12,-43.48,35.71,66.91,32.35,626.53,22.53,1122.89,7.62,7.62,0.1445,330.2737,27.0000,38.80,21.00,995.58
2023-12-06T07:48:27,40.58,79.33,-42.93,-48.97,36.18,67.79,32.48,627.38,22.56,1124.45,7.56,7.56,0.1453,332.1163,27.0000,38.94,20.99,995.59
2023-12-06T07:48:32,40.58,79.33,-11.68,-13.32,36.18,67.79,32.58,627.70,22.53,1125.05,7.37,7.37,0.1456,332.6637,27.0000,39.03,20.99,995.61
2023-12-06T07:48:37,40.58,79.32,-30.91,-35.26,36.18,67.79,32.66,628.59,22.56,1126.60,7.29,7.29,0.1459,333.3501,27.0000,39.04,20.98,995.54
2023-12-06T07:48:42,43.83,85.68,-28.50,-32.51,45.10,84.51,32.77,628.67,22.53,1126.78,7.40,7.40,0.1458,333.2670,27.0000,39.19,20.98,995.57
2023-12-06T07:48:47,43.83,85.68,-26.10,-29.77,36.18,67.80,32.84,629.81,22.53,1128.86,7.34,7.34,0.1462,334.1508,27.0000,39.31,20.97,995.58
2023-12-06T07:48:52,37.34,72.99,-2.06,-2.35,45.10,84.51,32.95,630.83,22.50,1130.69,7.38,7.38,0.1462,334.1986,27.0000,39.35,20.97,995.56
2023-12-06T07:48:57,37.34,73.00,-38.12,-43.49,40.41,75.72,33.05,631.63,22.50,1132.14,7.64,7.64,0.1463,334.4397,27.0000,39.41,20.97,995.58
2023-12-06T07:49:02,43.83,85.68,-47.73,-54.45,45.10,84.51,33.08,631.82,22.50,1132.47,7.66,7.66,0.1465,334.7140,27.0000,39.47,20.97,995.58
2023-12-06T07:49:07,47.40,92.66,-23.70,-27.04,36.18,67.80,33.09,632.71,22.49,1134.06,7.49,7.49,0.1466,335.0299,27.0000,39.48,20.97,995.58
2023-12-06T07:49:12,54.22,106.00,-26.10,-29.77,45.10,84.51,33.19,633.37,22.46,1135.27,7.44,7.44,0.1467,335.3394,27.0000,39.56,20.97,995.58
2023-12-06T07:49:17,40.58,79.33,-42.93,-48.97,26.79,50.20,33.16,634.61,22.49,1137.49,7.33,7.33,0.1466,335.0609,27.0000,39.54,20.96,995.56
2023-12-06T07:49:22,47.40,92.66,-30.91,-35.26,26.79,50.20,33.18,635.28,22.47,1138.71,7.29,7.29,0.1465,334.8194,27.0000,39.55,20.96,995.57
2023-12-06T07:49:27,47.40,92.66,-2.06,-2.35,36.18,67.80,33.21,636.30,22.47,1140.52,7.44,7.44,0.1467,335.1629,27.0000,39.62,20.97,995.60
2023-12-06T07:49:32,40.91,79.98,-50.14,-57.20,45.10,84.51,33.29,637.33,22.46,1142.41,7.47,7.47,0.1467,335.2495,27.0000,39.63,20.96,995.59
2023-12-06T07:49:37,47.40,92.67,-14.08,-16.06,45.10,84.51,33.32,638.26,22.47,1144.06,7.39,7.39,0.1467,335.2903,27.0000,39.68,20.96,995.58
2023-12-06T07:49:42,50.65,99.02,-35.71,-40.74,27.26,51.08,33.35,639.80,22.46,1146.83,7.10,7.10,0.1468,335.5400,27.0000,39.70,20.96,995.59
2023-12-06T07:49:47,47.40,92.67,-18.89,-21.55,40.88,76.61,33.39,640.90,22.46,1148.81,6.68,6.68,0.1469,335.8093,27.0000,39.77,20.96,995.60
2023-12-06T07:49:52,47.40,92.67,-42.93,-48.97,36.18,67.80,33.46,641.74,22.46,1150.30,6.45,6.45,0.1471,336.0882,27.0000,39.83,20.96,995.58
2023-12-06T07:49:57,50.65,99.02,-11.68,-13.32,45.10,84.51,33.50,642.69,22.44,1152.00,6.18,6.18,0.1472,336.4626,27.0000,39.87,20.96,995.58
2023-12-06T07:50:02,47.40,92.67,-47.73,-54.45,40.88,76.61,33.51,643.50,22.44,1153.45,6.07,6.07,0.1473,336.5617,27.0000,39.88,20.96,995.57
2023-12-06T07:50:07,47.08,92.04,-38.12,-43.49,23.03,43.16,33.57,644.29,22.43,1154.87,5.93,5.93,0.1472,336.2857,27.0000,39.85,20.96,995.58
2023-12-06T07:50:12,40.58,79.33,-18.89,-21.55,26.79,50.20,33.58,646.32,22.46,1158.51,6.05,6.05,0.1473,336.5218,27.0000,39.88,20.96,995.57
2023-12-06T07:50:17,47.40,92.67,-42.93,-48.97,31.48,58.99,33.61,647.42,22.43,1160.48,6.31,6.31,0.1477,337.4714,27.0000,39.98,20.96,995.58
2023-12-06T07:50:22,47.40,92.67,-26.10,-29.78,36.18,67.80,33.64,648.58,22.46,1162.56,6.67,6.67,0.1480,338.3072,27.0000,40.06,20.96,995.58
2023-12-06T07:50:27,50.65,99.02,-42.93,-48.98,40.88,76.61,33.71,649.92,22.42,1164.98,6.93,6.93,0.1490,340.6017,27.0000,40.20,20.95,995.56
2023-12-06T07:50:32,40.58,79.33,-59.75,-68.16,36.18,67.80,33.78,651.15,22.43,1167.14,6.90,6.90,0.1492,340.9820,27.0000,40.22,20.96,995.57
2023-12-06T07:50:37,43.83,85.68,-54.94,-62.67,36.18,67.80,33.81,653.12,22.42,1170.67,6.61,6.61,0.1492,340.9924,27.0000,40.37,20.96,995.55
2023-12-06T07:50:42,40.58,79.33,-28.50,-32.51,45.10,84.51,33.92,654.63,22.43,1173.41,6.43,6.43,0.1507,344.4626,27.0000,40.41,20.96,995.59
2023-12-06T07:50:47,44.16,86.33,-28.50,-32.51,36.18,67.80,33.94,655.65,22.42,1175.20,6.39,6.39,0.1509,344.7771,27.0000,40.45,20.97,995.59
2023-12-06T07:50:52,40.58,79.33,-30.91,-35.26,40.88,76.61,34.06,658.63,22.42,1180.58,6.25,6.25,0.1515,346.2126,27.0000,40.72,20.96,995.59
2023-12-06T07:50:57,50.65,99.01,-26.10,-29.77,36.18,67.79,34.14,661.59,22.42,1185.79,5.99,5.99,0.1509,344.8504,27.0000,40.58,20.97,995.54
2023-12-06T07:51:02,50.65,99.02,-42.93,-48.97,40.88,76.60,34.20,674.76,22.42,1209.45,5.53,5.53,0.1503,343.5239,27.0000,40.66,20.96,995.56
2023-12-06T07:51:07,47.08,92.04,-54.94,-62.67,36.18,67.80,34.26,697.28,22.43,1249.82,5.30,5.30,0.1508,344.5403,27.0000,40.79,20.96,995.56
2023-12-06T07:51:12,47.40,92.67,-42.93,-48.98,27.26,51.08,34.33,702.23,22.42,1258.73,5.18,5.18,0.1510,345.1427,27.0000,40.76,20.96,995.59
2023-12-06T07:51:17,50.65,99.02,-40.52,-46.22,36.18,67.80,34.32,706.86,22.43,1267.00,5.20,5.20,0.1512,345.5965,27.0000,40.87,20.97,995.60
2023-12-06T07:51:22,50.65,99.02,-54.94,-62.68,36.18,67.80,34.30,704.13,22.43,1262.11,5.18,5.18,0.1511,345.4057,27.0000,40.83,20.96,995.57
2023-12-06T07:51:27,47.08,92.04,-30.91,-35.26,40.88,76.60,34.37,706.43,22.42,1266.18,5.25,5.25,0.1511,345.3974,27.0000,40.90,20.97,995.56
2023-12-06T07:51:32,43.83,85.68,-45.33,-51.71,27.26,51.08,34.32,708.80,22.42,1270.48,5.24,5.24,0.1509,344.7503,27.0000,40.79,20.97,995.60
2023-12-06T07:51:37,40.58,79.33,-26.10,-29.77,36.18,67.80,34.33,711.56,22.44,1275.41,5.21,5.21,0.1506,344.0902,27.0000,40.84,20.97,995.58
