timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-04T01:56:35,40.58,79.95,79.66,91.58,27.26,51.48,38.87,617.03,23.26,1114.56,1.04,1.04,0.1833,422.2389,27.0000,46.01,21.68,1005.74
2023-12-04T01:56:40,30.52,60.13,72.44,83.28,27.26,51.48,38.91,616.62,23.25,1113.84,1.09,1.09,0.1833,422.0753,27.0000,46.01,21.68,1005.76
2023-12-04T01:56:45,43.83,86.35,82.06,94.34,31.95,60.34,38.89,617.00,23.26,1114.53,1.17,1.17,0.1833,422.2106,27.0000,46.01,21.68,1005.76
2023-12-04T01:56:50,37.34,73.56,98.88,113.68,36.18,68.32,38.90,617.14,23.27,1114.77,1.10,1.10,0.1833,422.2464,27.0000,46.01,21.68,1005.75
2023-12-04T01:56:55,43.83,86.35,72.44,83.28,23.03,43.49,38.87,617.00,23.26,1114.51,0.98,0.98,0.1834,422.2818,27.0000,46.01,21.68,1005.75
2023-12-04T01:57:00,43.83,86.35,74.85,86.05,36.18,68.32,38.87,617.04,23.29,1114.56,1.01,1.01,0.1833,422.1875,27.0000,46.00,21.69,1005.75
2023-12-04T01:57:05,44.16,87.00,82.06,94.34,27.26,51.48,38.86,617.49,23.26,1115.37,1.07,1.07,0.1833,422.2314,27.0000,46.00,21.68,1005.72
2023-12-04T01:57:10,47.40,93.38,41.20,47.36,40.88,77.20,38.89,617.59,23.26,1115.56,1.11,1.11,0.1834,422.3824,27.0000,46.00,21.68,1005.72
2023-12-04T01:57:15,47.40,93.38,84.46,97.10,27.26,51.48,38.86,617.30,23.27,1115.02,1.06,1.06,0.1833,422.0233,27.0000,45.99,21.69,1005.75
2023-12-04T01:57:20,40.58,79.94,98.88,113.67,27.26,51.48,38.87,617.27,23.26,1114.95,1.08,1.08,0.1833,422.0056,27.0000,45.98,21.69,1005.73
2023-12-04T01:57:25,47.40,93.38,89.27,102.62,36.18,68.32,38.86,616.99,23.25,1114.46,1.14,1.14,0.1832,421.8045,27.0000,45.98,21.69,1005.74
2023-12-04T01:57:30,44.16,87.00,79.66,91.58,27.26,51.48,38.84,617.05,23.25,1114.55,1.18,1.18,0.1833,422.0411,27.0000,45.98,21.69,1005.73
2023-12-04T01:57:35,47.40,93.38,86.87,99.87,27.26,51.48,38.87,616.97,23.27,1114.43,1.18,1.18,0.1833,422.0152,27.0000,45.99,21.69,1005.76
2023-12-04T01:57:40,37.34,73.56,67.64,77.76,36.18,68.32,38.86,616.78,23.25,1114.07,1.16,1.16,0.1832,421.9812,27.0000,45.98,21.69,1005.75
2023-12-04T01:57:45,40.58,79.95,62.83,72.23,27.26,51.48,38.87,616.77,23.25,1114.10,1.23,1.23,0.1834,422.3793,27.0000,45.99,21.68,1005.74
2023-12-04T01:57:50,43.83,86.35,94.08,108.16,36.18,68.32,38.89,616.82,23.26,1114.19,1.25,1.25,0.1834,422.2528,27.0000,46.00,21.68,1005.75
2023-12-04T01:57:55,40.58,79.95,103.69,119.20,31.95,60.33,38.90,617.14,23.27,1114.76,1.24,1.24,0.1833,422.1167,27.0000,46.00,21.69,1005.77
2023-12-04T01:58:00,43.83,86.35,101.29,116.45,40.88,77.20,38.86,616.51,23.29,1113.62,1.22,1.22,0.1833,422.1859,27.0000,46.00,21.69,1005.77
2023-12-04T01:58:05,37.34,73.56,72.44,83.28,18.33,34.61,38.87,616.78,23.25,1114.07,1.17,1.17,0.1833,422.1540,27.0000,45.99,21.69,1005.75
2023-12-04T01:58:10,44.16,87.00,72.44,83.28,31.95,60.33,38.87,616.90,23.29,1114.28,1.28,1.28,0.1832,421.9941,27.0000,45.98,21.69,1005.73
2023-12-04T01:58:15,37.34,73.56,82.06,94.34,36.65,69.21,38.87,616.58,23.26,1113.75,1.25,1.25,0.1832,421.8261,27.0000,45.97,21.69,1005.77
2023-12-04T01:58:20,37.34,73.56,89.27,102.62,31.95,60.33,38.90,616.12,23.29,1112.88,1.23,1.23,0.1832,421.8030,27.0000,45.98,21.69,1005.74
2023-12-04T01:58:25,40.58,79.94,74.85,86.05,18.33,34.61,38.83,615.87,23.26,1112.42,1.26,1.26,0.1833,422.0873,27.0000,45.98,21.69,1005.73
2023-12-04T01:58:30,40.58,79.94,79.66,91.57,27.26,51.48,38.90,615.54,23.27,1111.80,1.25,1.25,0.1832,421.8689,27.0000,45.99,21.70,1005.75
2023-12-04T01:58:35,37.34,73.56,98.88,113.67,27.26,51.48,38.87,615.28,23.26,1111.38,1.19,1.19,0.1833,422.0562,27.0000,45.99,21.69,1005.75
2023-12-04T01:58:40,40.58,79.94,55.62,63.94,36.18,68.32,38.85,615.02,23.27,1110.87,1.12,1.12,0.1832,421.8911,27.0000,45.99,21.70,1005.75
2023-12-04T01:58:45,34.09,67.16,86.87,99.87,27.26,51.48,38.95,614.90,23.27,1110.68,1.13,1.13,0.1833,422.0851,27.0000,45.99,21.69,1005.75
2023-12-04T01:58:50,40.58,79.94,94.08,108.15,22.56,42.60,38.91,614.70,23.26,1110.33,1.14,1.14,0.1832,421.9180,27.0000,45.98,21.69,1005.75
2023-12-04T01:58:55,47.40,93.38,86.87,99.86,36.65,69.21,38.87,614.11,23.26,1109.24,1.09,1.09,0.1832,421.9688,27.0000,45.97,21.69,1005.73
2023-12-04T01:59:00,43.83,86.35,72.44,83.28,27.26,51.48,38.86,614.53,23.26,1110.01,1.13,1.13,0.1833,422.0661,27.0000,45.98,21.69,1005.74
2023-12-04T01:59:05,40.58,79.95,50.81,58.41,27.26,51.48,38.86,614.49,23.27,1109.96,1.27,1.27,0.1832,421.8524,27.0000,45.97,21.69,1005.76
2023-12-04T01:59:10,43.83,86.35,96.48,110.92,31.95,60.33,38.87,613.80,23.26,1108.73,1.34,1.34,0.1832,421.8778,27.0000,45.98,21.69,1005.77
2023-12-04T01:59:15,47.40,93.38,94.08,108.16,40.88,77.20,38.87,614.13,23.27,1109.30,1.33,1.33,0.1832,421.9000,27.0000,45.98,21.69,1005.75
2023-12-04T01:59:20,40.58,79.94,72.44,83.28,27.26,51.48,38.90,614.42,23.26,1109.82,1.26,1.26,0.1832,421.8307,27.0000,45.99,21.69,1005.74
2023-12-04T01:59:25,37.34,73.56,67.64,77.76,23.03,43.49,38.89,614.29,23.27,1109.59,1.21,1.21,0.1832,421.9773,27.0000,45.98,21.69,1005.75
2023-12-04T01:59:30,44.16,87.00,86.87,99.86,27.26,51.48,38.85,614.39,23.29,1109.73,1.09,1.09,0.1832,421.9002,27.0000,45.99,21.70,1005.76
2023-12-04T01:59:35,37.34,73.56,82.06,94.34,27.26,51.48,38.84,613.99,23.25,1109.05,1.11,1.11,0.1832,421.9230,27.0000,45.99,21.69,1005.75
2023-12-04T01:59:40,30.52,60.13,72.44,83.28,23.03,43.49,38.85,614.01,23.26,1109.09,1.06,1.06,0.1834,422.2913,27.0000,45.99,21.69,1005.76
2023-12-04T01:59:45,40.58,79.94,60.43,69.47,23.03,43.49,38.85,614.08,23.29,1109.17,1.05,1.05,0.1835,422.5000,27.0000,45.99,21.69,1005.72
2023-12-04T01:59:50,40.58,79.94,55.62,63.94,22.56,42.60,38.85,613.65,23.26,1108.39,1.05,1.05,0.1832,421.7796,27.0000,45.97,21.70,1005.75
2023-12-04T01:59:55,47.40,93.37,106.09,121.95,31.95,60.33,38.83,613.98,23.27,1108.95,1.00,1.00,0.1832,421.8268,27.0000,45.97,21.70,1005.72
2023-12-04T02:00:00,47.40,93.38,65.23,74.99,36.18,68.32,38.89,613.70,23.29,1108.48,0.97,0.97,0.1833,422.0407,27.0000,45.96,21.70,1005.75
2023-12-04T02:00:05,44.16,86.99,94.08,108.15,18.33,34.61,38.86,614.10,23.29,1109.19,0.96,0.96,0.1832,421.8102,27.0000,45.96,21.70,1005.74
2023-12-04T02:00:10,40.58,79.94,89.27,102.63,18.33,34.61,38.84,615.01,23.33,1110.89,0.94,0.94,0.1831,421.7209,27.0000,45.96,21.70,1005.78
2023-12-04T02:00:15,37.34,73.56,89.27,102.62,31.95,60.33,38.86,615.01,23.27,1110.82,0.93,0.93,0.1832,421.7914,27.0000,45.97,21.70,1005.72
2023-12-04T02:00:20,40.58,79.94,79.66,91.57,45.57,86.05,38.85,614.72,23.27,1110.33,0.91,0.91,0.1832,421.9686,27.0000,45.97,21.70,1005.75
2023-12-04T02:00:25,40.58,79.94,89.27,102.62,27.26,51.48,38.92,614.88,23.27,1110.61,1.02,1.02,0.1832,421.8417,27.0000,45.97,21.69,1005.71
2023-12-04T02:00:30,43.83,86.34,74.85,86.04,27.26,51.47,38.85,615.08,23.26,1110.93,1.11,1.11,0.1832,421.8112,27.0000,45.98,21.70,1005.71
2023-12-04T02:00:35,43.83,86.34,79.66,91.57,31.95,60.33,38.86,615.55,23.27,1111.79,1.16,1.16,0.1831,421.6797,27.0000,45.97,21.70,1005.72
2023-12-04T02:00:40,37.34,73.56,67.64,77.75,31.95,60.33,38.89,615.68,23.29,1112.02,1.13,1.13,0.1832,421.7690,27.0000,45.97,21.70,1005.71
2023-12-04T02:00:45,37.34,73.55,96.48,110.90,31.95,60.33,38.87,616.04,23.27,1112.64,1.11,1.11,0.1832,421.8369,27.0000,45.97,21.70,1005.69
2023-12-04T02:00:50,34.09,67.15,65.23,74.98,36.65,69.20,38.86,616.47,23.27,1113.46,1.13,1.13,0.1832,421.7837,27.0000,45.97,21.70,1005.72
2023-12-04T02:00:55,33.44,65.87,94.08,108.15,18.80,35.50,38.82,616.50,23.30,1113.49,1.12,1.12,0.1832,421.8620,27.0000,45.96,21.70,1005.71
2023-12-04T02:01:00,33.76,66.50,72.44,83.27,23.03,43.49,38.85,616.25,23.27,1113.05,1.09,1.09,0.1832,421.7632,27.0000,45.96,21.70,1005.71
2023-12-04T02:01:05,37.34,73.56,62.83,72.22,18.33,34.61,38.85,616.05,23.27,1112.67,1.12,1.12,0.1832,421.7438,27.0000,45.96,21.70,1005.70
2023-12-04T02:01:10,40.58,79.94,65.23,74.98,27.26,51.47,38.85,616.05,23.27,1112.66,1.07,1.07,0.1831,421.6250,27.0000,45.95,21.70,1005.68
2023-12-04T02:01:15,40.58,79.94,74.85,86.04,27.26,51.47,38.85,616.00,23.29,1112.61,1.13,1.13,0.1830,421.4649,27.0000,45.96,21.70,1005.73
2023-12-04T02:01:20,40.58,79.94,82.06,94.33,36.65,69.20,38.83,616.33,23.27,1113.21,1.12,1.12,0.1831,421.5379,27.0000,45.97,21.69,1005.69
2023-12-04T02:01:25,43.83,86.34,74.85,86.04,27.26,51.47,38.86,615.98,23.29,1112.53,1.06,1.06,0.1833,422.0599,27.0000,45.96,21.70,1005.68
2023-12-04T02:01:30,37.34,73.56,79.66,91.57,31.95,60.33,38.83,616.08,23.27,1112.73,1.04,1.04,0.1832,421.7975,27.0000,45.96,21.70,1005.71
2023-12-04T02:01:35,44.16,86.99,86.87,99.86,31.48,59.44,38.89,615.89,23.27,1112.40,1.10,1.10,0.1830,421.2884,27.0000,45.95,21.70,1005.71
2023-12-04T02:01:40,40.58,79.94,89.27,102.62,40.88,77.19,38.83,616.02,23.27,1112.61,1.12,1.12,0.1831,421.6618,27.0000,45.95,21.70,1005.69
2023-12-04T02:01:45,44.16,86.99,86.87,99.86,31.95,60.33,38.86,616.15,23.27,1112.83,1.10,1.10,0.1832,421.8496,27.0000,45.95,21.71,1005.72
2023-12-04T02:01:50,43.83,86.34,79.66,91.57,31.48,59.44,38.83,616.05,23.27,1112.61,1.01,1.01,0.1832,421.9509,27.0000,45.95,21.71,1005.69
2023-12-04T02:01:55,40.58,79.94,72.44,83.27,40.88,77.19,38.78,615.92,23.27,1112.42,1.05,1.05,0.1831,421.6061,27.0000,45.95,21.71,1005.72
2023-12-04T02:02:00,33.76,66.50,108.50,124.72,27.26,51.47,38.85,616.02,23.30,1112.59,1.15,1.15,0.1832,421.8554,27.0000,45.95,21.70,1005.68
2023-12-04T02:02:05,43.83,86.34,84.46,97.09,27.26,51.47,38.82,616.59,23.26,1113.64,1.09,1.09,0.1832,421.7945,27.0000,45.96,21.70,1005.69
2023-12-04T02:02:10,37.34,73.55,65.23,74.98,31.95,60.33,38.82,616.50,23.30,1113.45,1.01,1.01,0.1832,421.8291,27.0000,45.97,21.70,1005.67
2023-12-04T02:02:15,40.58,79.94,82.06,94.33,23.03,43.48,38.85,616.91,23.27,1114.20,0.94,0.94,0.1832,421.8577,27.0000,45.97,21.70,1005.67
2023-12-04T02:02:20,40.58,79.94,62.83,72.22,31.95,60.33,38.90,616.38,23.27,1113.23,0.90,0.90,0.1834,422.2234,27.0000,45.96,21.71,1005.70
2023-12-04T02:02:25,40.91,80.59,82.06,94.33,36.18,68.32,38.85,616.28,23.27,1113.08,0.90,0.90,0.1832,421.8774,27.0000,45.95,21.70,1005.69
2023-12-04T02:02:30,37.34,73.55,84.46,97.08,27.26,51.47,38.86,616.91,23.29,1114.16,0.85,0.85,0.1833,422.0629,27.0000,45.94,21.71,1005.67
2023-12-04T02:02:35,37.34,73.55,84.46,97.08,36.18,68.31,38.82,617.24,23.27,1114.76,0.82,0.82,0.1833,422.0629,27.0000,45.95,21.71,1005.68
2023-12-04T02:02:40,37.34,73.55,70.04,80.51,27.26,51.47,38.82,617.88,23.27,1115.94,0.93,0.93,0.1833,421.9963,27.0000,45.94,21.71,1005.70
2023-12-04T02:02:45,40.58,79.93,101.29,116.43,36.18,68.31,38.82,617.67,23.29,1115.54,1.04,1.04,0.1833,422.1476,27.0000,45.94,21.71,1005.67
2023-12-04T02:02:50,40.91,80.58,77.25,88.79,27.26,51.47,38.86,617.12,23.26,1114.54,1.03,1.03,0.1834,422.3028,27.0000,45.93,21.71,1005.67
2023-12-04T02:02:55,37.34,73.55,74.85,86.04,18.33,34.61,38.90,616.82,23.27,1113.99,0.99,0.99,0.1833,422.0359,27.0000,45.92,21.72,1005.71
2023-12-04T02:03:00,40.58,79.93,72.44,83.27,31.95,60.32,38.80,617.15,23.30,1114.60,0.95,0.95,0.1832,421.8726,27.0000,45.92,21.71,1005.67
2023-12-04T02:03:05,40.58,79.93,60.43,69.46,23.03,43.48,38.82,617.43,23.27,1115.11,1.14,1.14,0.1834,422.2824,27.0000,45.92,21.71,1005.68
2023-12-04T02:03:10,43.83,86.33,62.83,72.22,31.95,60.32,38.86,617.66,23.29,1115.51,1.39,1.39,0.1831,421.6443,27.0000,45.91,21.72,1005.70
2023-12-04T02:03:15,33.76,66.50,67.64,77.75,40.88,77.18,38.86,617.85,23.29,1115.82,1.41,1.41,0.1831,421.6378,27.0000,45.90,21.72,1005.68
2023-12-04T02:03:20,40.58,79.93,94.08,108.14,27.26,51.47,38.84,617.65,23.29,1115.47,1.32,1.32,0.1833,421.9745,27.0000,45.91,21.72,1005.69
2023-12-04T02:03:25,37.34,73.55,86.87,99.85,45.57,86.04,38.80,617.44,23.29,1115.08,1.20,1.20,0.1832,421.8986,27.0000,45.91,21.72,1005.67
2023-12-04T02:03:30,47.73,94.02,77.25,88.79,36.65,69.20,38.84,618.37,23.29,1116.80,1.28,1.28,0.1833,421.9641,27.0000,45.91,21.71,1005.68
2023-12-04T02:03:35,47.40,93.37,67.64,77.75,27.73,52.36,38.82,618.44,23.30,1116.93,1.21,1.21,0.1833,421.9604,27.0000,45.91,21.71,1005.68
2023-12-04T02:03:40,40.58,79.93,74.85,86.03,31.95,60.32,38.81,618.42,23.29,1116.87,1.15,1.15,0.1832,421.8344,27.0000,45.91,21.72,1005.69
2023-12-04T02:03:45,40.58,79.94,96.48,110.90,27.26,51.47,38.82,618.42,23.30,1116.93,1.10,1.10,0.1832,421.9004,27.0000,45.91,21.71,1005.71
2023-12-04T02:03:50,40.58,79.93,96.48,110.90,36.18,68.31,38.84,618.09,23.29,1116.25,1.16,1.16,0.1833,422.0326,27.0000,45.92,21.72,1005.68
2023-12-04T02:03:55,40.58,79.93,94.08,108.14,27.26,51.47,38.82,618.21,23.30,1116.50,1.24,1.24,0.1833,422.0737,27.0000,45.91,21.71,1005.67
2023-12-04T02:04:00,40.58,79.93,91.67,105.37,23.03,43.48,38.85,618.85,23.29,1117.67,1.22,1.22,0.1832,421.9199,27.0000,45.92,21.71,1005.68
2023-12-04T02:04:05,47.40,93.36,103.69,119.18,31.95,60.32,38.81,618.07,23.29,1116.20,1.25,1.25,0.1832,421.7046,27.0000,45.91,21.72,1005.66
2023-12-04T02:04:10,40.58,79.93,94.08,108.13,31.95,60.32,38.80,618.70,23.29,1117.34,1.27,1.27,0.1832,421.7537,27.0000,45.92,21.72,1005.66
2023-12-04T02:04:15,34.09,67.15,65.23,74.98,22.56,42.59,38.77,618.22,23.27,1116.50,1.34,1.34,0.1832,421.8823,27.0000,45.91,21.71,1005.65
2023-12-04T02:04:20,50.65,99.77,106.09,121.94,27.26,51.47,38.78,618.45,23.30,1116.91,1.43,1.43,0.1832,421.8505,27.0000,45.90,21.72,1005.68
2023-12-04T02:04:25,40.58,79.93,84.46,97.08,27.26,51.47,38.77,618.27,23.30,1116.59,1.38,1.38,0.1831,421.6694,27.0000,45.89,21.72,1005.69
2023-12-04T02:04:30,40.58,79.93,62.83,72.22,36.18,68.31,38.80,618.12,23.32,1116.31,1.28,1.28,0.1832,421.7865,27.0000,45.89,21.72,1005.67
2023-12-04T02:04:35,43.83,86.33,77.25,88.79,40.88,77.18,38.78,618.05,23.30,1116.13,1.31,1.31,0.1831,421.5391,27.0000,45.88,21.72,1005.63
2023-12-04T02:04:40,33.76,66.50,86.87,99.85,18.33,34.61,38.80,618.34,23.29,1116.70,1.33,1.33,0.1831,421.6752,27.0000,45.89,21.72,1005.66
2023-12-04T02:04:45,44.16,86.98,113.31,130.23,27.26,51.46,38.81,618.38,23.30,1116.71,1.28,1.28,0.1833,421.9158,27.0000,45.89,21.73,1005.65
2023-12-04T02:04:50,34.09,67.15,79.66,91.56,31.95,60.32,38.80,618.28,23.33,1116.58,1.18,1.18,0.1833,422.1032,27.0000,45.89,21.72,1005.66
2023-12-04T02:04:55,40.58,79.93,58.02,66.69,31.95,60.32,38.81,618.56,23.30,1117.09,1.24,1.24,0.1832,421.7581,27.0000,45.89,21.72,1005.67
2023-12-04T02:05:00,44.16,86.98,82.06,94.32,31.95,60.32,38.82,617.76,23.32,1115.69,1.15,1.15,0.1831,421.6852,27.0000,45.89,21.71,1005.67
2023-12-04T02:05:05,47.40,93.36,67.64,77.74,27.26,51.47,38.82,618.16,23.30,1116.36,1.07,1.07,0.1831,421.6080,27.0000,45.89,21.72,1005.65
2023-12-04T02:05:10,37.34,73.55,41.20,47.36,27.26,51.47,38.82,618.77,23.32,1117.52,1.07,1.07,0.1832,421.7304,27.0000,45.90,21.71,1005.68
2023-12-04T02:05:15,40.58,79.93,79.66,91.56,40.88,77.18,38.80,618.49,23.29,1116.97,1.07,1.07,0.1832,421.8271,27.0000,45.90,21.71,1005.64
2023-12-04T02:05:20,40.58,79.93,72.44,83.26,31.95,60.32,38.78,618.03,23.27,1116.12,1.05,1.05,0.1833,422.1001,27.0000,45.89,21.72,1005.64
2023-12-04T02:05:25,37.34,73.55,77.25,88.79,31.95,60.32,38.74,618.27,23.30,1116.55,1.11,1.11,0.1834,422.1986,27.0000,45.90,21.72,1005.66
2023-12-04T02:05:30,40.58,79.93,77.25,88.79,27.26,51.47,38.82,618.31,23.29,1116.62,1.18,1.18,0.1833,421.9270,27.0000,45.89,21.72,1005.66
2023-12-04T02:05:35,37.34,73.55,91.67,105.36,31.48,59.43,38.78,618.27,23.30,1116.55,1.08,1.08,0.1831,421.6259,27.0000,45.90,21.72,1005.65
2023-12-04T02:05:40,40.58,79.93,79.66,91.56,23.03,43.48,38.81,618.05,23.32,1116.12,0.95,0.95,0.1831,421.6385,27.0000,45.89,21.72,1005.62
2023-12-04T02:05:45,40.58,79.93,79.66,91.56,36.18,68.31,38.80,617.94,23.30,1115.94,0.87,0.87,0.1831,421.6122,27.0000,45.90,21.72,1005.64
2023-12-04T02:05:50,33.76,66.49,53.22,61.17,27.26,51.47,38.80,617.88,23.30,1115.82,0.85,0.85,0.1832,421.7259,27.0000,45.90,21.72,1005.63
2023-12-04T02:05:55,47.40,93.36,74.85,86.03,31.95,60.32,38.78,617.76,23.32,1115.59,0.89,0.89,0.1832,421.8536,27.0000,45.90,21.73,1005.65
2023-12-04T02:06:00,40.58,79.93,89.27,102.60,18.33,34.61,38.78,617.86,23.29,1115.75,1.05,1.05,0.1832,421.8181,27.0000,45.91,21.73,1005.64
2023-12-04T02:06:05,47.40,93.36,118.11,135.75,23.03,43.48,38.78,617.92,23.30,1115.86,1.22,1.22,0.1832,421.8756,27.0000,45.90,21.73,1005.64
2023-12-04T02:06:10,37.34,73.54,67.64,77.74,31.95,60.32,38.81,617.69,23.30,1115.44,1.22,1.22,0.1831,421.6418,27.0000,45.91,21.72,1005.60
2023-12-04T02:06:15,37.34,73.54,96.48,110.89,18.33,34.61,38.80,616.98,23.30,1114.16,1.18,1.18,0.1832,421.6796,27.0000,45.91,21.72,1005.60
2023-12-04T02:06:20,40.58,79.93,89.27,102.60,27.26,51.46,38.78,616.47,23.30,1113.26,1.24,1.24,0.1831,421.5553,27.0000,45.91,21.72,1005.61
2023-12-04T02:06:25,37.34,73.54,48.41,55.64,36.18,68.31,38.82,616.54,23.30,1113.39,1.20,1.20,0.1832,421.7401,27.0000,45.90,21.72,1005.61
2023-12-04T02:06:30,37.34,73.54,89.27,102.60,27.26,51.47,38.77,616.36,23.30,1113.08,1.16,1.16,0.1831,421.6557,27.0000,45.90,21.72,1005.62
2023-12-04T02:06:35,40.58,79.92,84.46,97.07,27.26,51.46,38.77,616.45,23.32,1113.20,1.12,1.12,0.1831,421.6153,27.0000,45.89,21.73,1005.62
2023-12-04T02:06:40,44.16,86.98,67.64,77.74,36.18,68.31,38.78,616.93,23.29,1114.10,1.14,1.14,0.1831,421.5352,27.0000,45.90,21.72,1005.61
2023-12-04T02:06:45,40.58,79.93,86.87,99.84,27.26,51.46,38.77,617.20,23.33,1114.58,1.13,1.13,0.1832,421.7059,27.0000,45.91,21.72,1005.61
2023-12-04T02:06:50,47.40,93.36,72.44,83.26,27.26,51.47,38.78,617.20,23.32,1114.60,1.05,1.05,0.1832,421.7930,27.0000,45.92,21.72,1005.64
2023-12-04T02:06:55,47.40,93.36,89.27,102.60,27.26,51.46,38.81,617.47,23.30,1115.04,1.08,1.08,0.1832,421.7240,27.0000,45.91,21.73,1005.63
2023-12-04T02:07:00,43.83,86.33,70.04,80.50,36.18,68.31,38.78,617.12,23.30,1114.44,1.16,1.16,0.1833,422.0479,27.0000,45.91,21.73,1005.65
2023-12-04T02:07:05,43.83,86.33,89.27,102.60,31.95,60.32,38.77,616.69,23.30,1113.66,1.19,1.19,0.1833,421.9352,27.0000,45.91,21.72,1005.61
2023-12-04T02:07:10,37.34,73.54,72.44,83.26,18.33,34.61,38.75,615.48,23.29,1111.46,1.14,1.14,0.1833,422.0303,27.0000,45.90,21.73,1005.63
2023-12-04T02:07:15,40.58,79.92,70.04,80.50,18.33,34.61,38.80,616.01,23.32,1112.41,1.08,1.08,0.1833,421.9124,27.0000,45.90,21.73,1005.63
2023-12-04T02:07:20,40.58,79.92,74.85,86.02,31.95,60.32,38.77,616.37,23.30,1113.04,1.01,1.01,0.1832,421.7107,27.0000,45.90,21.73,1005.61
2023-12-04T02:07:25,47.40,93.35,72.44,83.25,31.95,60.32,38.78,616.41,23.29,1113.11,1.10,1.10,0.1832,421.6954,27.0000,45.89,21.73,1005.61
2023-12-04T02:07:30,37.34,73.54,79.66,91.55,40.88,77.18,38.78,616.19,23.29,1112.72,1.24,1.24,0.1832,421.8344,27.0000,45.88,21.73,1005.62
2023-12-04T02:07:35,47.40,93.35,103.69,119.17,36.18,68.30,38.80,616.10,23.29,1112.54,1.26,1.26,0.1832,421.8477,27.0000,45.87,21.73,1005.60
2023-12-04T02:07:40,40.58,79.92,65.23,74.97,31.95,60.32,38.78,616.70,23.32,1113.61,1.24,1.24,0.1832,421.7186,27.0000,45.87,21.73,1005.58
2023-12-04T02:07:45,44.16,86.97,77.25,88.78,31.95,60.32,38.81,616.98,23.29,1114.12,1.12,1.12,0.1831,421.5285,27.0000,45.87,21.73,1005.60
2023-12-04T02:07:50,47.40,93.36,65.23,74.97,27.26,51.46,38.82,616.42,23.30,1113.13,1.04,1.04,0.1832,421.7391,27.0000,45.87,21.73,1005.61
2023-12-04T02:07:55,40.91,80.57,70.04,80.49,40.88,77.17,38.74,616.24,23.33,1112.77,1.05,1.05,0.1832,421.6740,27.0000,45.88,21.73,1005.59
2023-12-04T02:08:00,50.97,100.39,72.44,83.25,27.26,51.46,38.82,616.13,23.30,1112.60,1.09,1.09,0.1832,421.8696,27.0000,45.89,21.73,1005.61
2023-12-04T02:08:05,47.40,93.35,89.27,102.59,27.26,51.46,38.76,616.16,23.32,1112.64,1.06,1.06,0.1832,421.7206,27.0000,45.89,21.72,1005.55
2023-12-04T02:08:10,37.34,73.54,55.62,63.92,31.95,60.32,38.80,615.85,23.29,1112.07,1.11,1.11,0.1832,421.7219,27.0000,45.87,21.73,1005.58
2023-12-04T02:08:15,47.40,93.35,48.41,55.64,31.95,60.32,38.80,616.68,23.29,1113.60,1.07,1.07,0.1831,421.4582,27.0000,45.87,21.73,1005.61
2023-12-04T02:08:20,33.76,66.49,86.87,99.83,40.88,77.17,38.78,616.72,23.29,1113.61,0.90,0.90,0.1832,421.6394,27.0000,45.87,21.74,1005.59
2023-12-04T02:08:25,40.58,79.92,79.66,91.55,23.03,43.48,38.75,617.03,23.27,1114.18,0.91,0.91,0.1830,421.2813,27.0000,45.87,21.73,1005.57
2023-12-04T02:08:30,40.58,79.92,72.44,83.25,27.26,51.46,38.80,616.65,23.32,1113.52,1.03,1.03,0.1832,421.7636,27.0000,45.88,21.73,1005.58
2023-12-04T02:08:35,40.58,79.92,103.69,119.16,27.26,51.46,38.80,616.43,23.32,1113.08,1.08,1.08,0.1832,421.6597,27.0000,45.88,21.74,1005.59
2023-12-04T02:08:40,34.09,67.14,89.27,102.60,27.73,52.35,38.78,615.86,23.30,1112.12,1.11,1.11,0.1833,421.9262,27.0000,45.88,21.73,1005.61
2023-12-04T02:08:45,47.40,93.36,98.88,113.64,23.03,43.48,38.80,615.43,23.30,1111.34,1.16,1.16,0.1832,421.7540,27.0000,45.88,21.73,1005.62
2023-12-04T02:08:50,40.58,79.92,72.44,83.25,31.95,60.32,38.78,615.44,23.30,1111.35,1.16,1.16,0.1832,421.8459,27.0000,45.88,21.73,1005.60
2023-12-04T02:08:55,47.40,93.35,84.46,97.07,36.18,68.30,38.78,614.95,23.30,1110.45,1.15,1.15,0.1832,421.6795,27.0000,45.88,21.73,1005.59
2023-12-04T02:09:00,37.34,73.54,72.44,83.25,36.18,68.30,38.81,615.20,23.32,1110.91,1.18,1.18,0.1832,421.8072,27.0000,45.88,21.73,1005.60
2023-12-04T02:09:05,40.58,79.92,89.27,102.59,27.26,51.46,38.80,614.78,23.30,1110.11,1.25,1.25,0.1831,421.4610,27.0000,45.88,21.74,1005.59
2023-12-04T02:09:10,40.58,79.92,86.87,99.84,27.26,51.46,38.80,613.66,23.30,1108.12,1.28,1.28,0.1831,421.4899,27.0000,45.88,21.73,1005.59
2023-12-04T02:09:15,43.83,86.32,67.64,77.74,27.26,51.46,38.77,613.62,23.27,1108.08,1.18,1.18,0.1832,421.6721,27.0000,45.89,21.73,1005.62
